onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
16.308	0.938	L	672939	673876	1002.9	675.4	1570
17.274	0.734	L	673905	674638	989.4	649.1	1478
18.022	0.755	L	674653	675407	959.9	606.1	1531
13.023	5.788	R	669654	675441	978.2	443.2	1444
19.074	0.39	L	675705	676094	1080.1	889.2	1305
19.031	0.433	R	675662	676094	965.1	473.3	1393
19.491	0.092	R	676122	676213	1233.9	571.0	1408
19.491	0.093	L	676122	676214	1235.1	745.9	1517
19.616	0.619	L	676247	676865	1587.5	581.9	1603
19.615	0.62	R	676246	676865	1589.8	521.1	1323
20.386	0.243	R	677017	677259	964.5	428.1	1407
20.398	0.232	L	677029	677260	980.4	622.2	1504
20.651	0.71	R	677282	677991	1045.8	471.0	1400
20.652	0.71	L	677283	677992	1058.3	631.4	1525
21.379	1.084	L	678010	679093	999.3	643.7	1432
22.48	0.362	L	679111	679472	1022.3	710.2	1383
22.856	0.022	L	679487	679508	1009.9	681.5	1441
21.38	2.418	R	678011	680428	979.3	462.5	1375
22.893	0.909	L	679524	680432	1023.0	715.4	1455
23.881	0.344	L	680512	680855	239.0	498.3	1633
23.856	0.371	R	680487	680857	236.1	414.6	1505
24.246	0.31	L	680877	681186	130.4	523.7	1604
24.248	0.308	R	680879	681186	112.6	441.4	1509
24.665	0.066	R	681296	681361	128.2	431.1	1532
24.665	0.067	L	681296	681362	141.0	546.0	1592
24.777	0.164	L	681408	681571	893.3	555.9	1724
24.777	0.164	R	681408	681571	940.5	480.2	1564
24.965	0.704	L	681596	682299	1028.4	583.1	1651
24.964	0.708	R	681595	682302	1058.2	470.1	1520
25.686	2.349	R	682317	684665	998.5	473.7	1365
25.688	2.348	L	682319	684666	1010.1	687.2	1431
28.065	0.197	R	684696	684892	1323.4	538.3	1421
28.066	0.197	L	684697	684893	1307.1	662.4	1577
28.328	0.084	R	684959	685042	-15.7	497.7	1551
28.342	0.071	L	684973	685043	12.3	588.8	1648
28.475	0.033	R	685106	685138	-121.1	681.0	1534
28.531	0.058	R	685162	685219	-362.3	991.0	1150
28.719	0.158	L	685350	685507	153.3	564.1	1494
28.645	0.232	R	685276	685507	-104.8	528.3	1587
29.021	0.044	R	685652	685695	-78.8	479.1	1571
29.021	0.046	L	685652	685697	5.1	490.2	1683
29.123	0.101	L	685754	685854	948.9	596.0	1889
29.166	0.402	R	685797	686198	998.0	465.5	1532
29.241	3.09	L	685872	688961	956.0	572.6	1579
29.585	2.746	R	686216	688961	988.5	493.3	1308
32.36	0.838	L	688991	689828	667.3	556.5	1527
32.363	0.835	R	688994	689828	678.6	442.0	1379
33.362	0.35	L	689993	690342	983.4	578.3	1588
33.361	0.353	R	689992	690344	1023.2	492.6	1358
33.73	0.551	L	690361	690911	1044.4	578.8	1585
33.73	0.551	R	690361	690911	1083.5	498.2	1327
34.302	6.393	R	690933	697325	986.6	490.8	1288
34.3	6.396	L	690931	697326	993.7	725.1	1381
40.728	0.795	L	697359	698153	1308.5	745.2	1496
40.726	0.797	R	697357	698153	1319.0	537.3	1327
41.668	0.401	L	698299	698699	1029.4	583.0	1596
41.666	0.424	R	698297	698720	1065.4	485.4	1352
42.35	0.307	R	698981	699287	937.4	473.1	1254
42.408	1.114	L	699039	700152	1031.8	765.6	1288
43.559	0.376	L	700190	700565	1075.0	850.0	1172
42.671	2.334	R	699302	701635	981.3	478.0	1249
43.96	1.047	L	700591	701637	1000.0	677.5	1401
45.048	0.465	L	701679	702143	1583.6	615.5	1460
45.536	0.066	L	702167	702232	1650.8	693.9	1429
45.654	0.19	L	702285	702474	1630.5	635.3	1450
45.046	0.798	R	701677	702474	1608.0	551.4	1146
45.988	0.04	L	702619	702658	1656.8	678.1	1350
45.988	0.073	R	702619	702691	1632.4	538.6	1087
46.315	0.642	L	702946	703587	885.8	613.4	1392
46.26	0.698	R	702891	703588	867.4	423.4	1214
46.983	0.747	L	703614	704360	982.8	625.3	1379
47.744	0.186	L	704375	704560	1012.8	714.5	1271
47.944	0.086	L	704575	704660	999.2	687.1	1277
48.046	0.108	L	704677	704784	1016.5	739.4	1209
48.179	0.32	L	704810	705129	1025.2	736.8	1211
48.517	1.214	L	705148	706361	1020.4	720.1	1222
49.747	0.919	L	706378	707296	1038.1	779.0	1178
50.68	2.327	L	707311	709637	1042.4	753.0	1261
53.022	0.323	L	709653	709975	1062.5	779.6	1258
46.982	6.363	R	703613	709975	999.0	486.0	1193
53.396	0.172	R	710027	710198	268.2	466.0	1248
53.432	0.14	L	710063	710202	336.6	624.8	1272
53.586	0.583	L	710217	710799	368.6	606.1	1332
53.587	0.582	R	710218	710799	327.6	466.7	1275
54.276	0.029	L	710907	710935	387.6	674.7	1260
54.276	0.029	R	710907	710935	324.9	463.1	1267
54.352	0.911	L	710983	711893	1094.2	631.8	1459
54.351	0.915	R	710982	711896	1099.9	503.5	1248
55.284	1.553	L	711915	713467	1017.0	696.0	1341
56.852	0.769	L	713483	714251	1042.3	770.7	1295
55.285	2.337	R	711916	714252	983.9	483.0	1250
57.686	0.065	L	714317	714381	412.1	705.7	1292
57.79	0.123	L	714421	714543	395.1	666.3	1337
57.668	0.246	R	714299	714544	339.0	452.7	1353
57.99	0.147	L	714621	714767	2085.4	399.8	1526
57.989	0.152	R	714620	714771	2073.4	352.5	1210
58.166	0.15	L	714797	714946	1770.5	556.5	1588
58.355	0.135	L	714986	715120	1790.9	617.6	1537
58.169	0.321	R	714800	715120	1755.9	543.2	1215
58.633	0.078	R	715264	715341	1758.1	500.9	1253
58.633	0.08	L	715264	715343	1787.7	604.9	1528
58.728	0.044	L	715359	715402	1858.3	619.4	1499
58.733	0.052	R	715364	715415	1834.6	537.7	1234
59.035	0.13	R	715666	715795	883.6	446.3	1295
59.086	0.082	L	715717	715798	928.9	746.9	1391
59.189	0.154	R	715820	715973	1017.4	470.4	1338
59.187	0.159	L	715818	715976	994.2	609.8	1543
59.363	0.245	L	715994	716238	1043.2	605.8	1617
59.363	0.246	R	715994	716239	1083.2	477.5	1396
59.635	0.438	L	716266	716703	993.5	656.0	1459
60.087	0.154	L	716718	716871	1029.3	736.1	1375
60.281	1.007	L	716912	717918	1015.9	706.6	1395
59.629	1.663	R	716260	717922	989.2	489.2	1280
61.312	0.067	R	717943	718009	1009.0	521.5	1280
61.305	0.075	L	717936	718010	1020.2	697.9	1399
61.406	0.027	R	718037	718063	837.9	455.6	1288
61.403	0.031	L	718034	718064	885.4	710.6	1362
61.465	0.106	L	718096	718201	1115.5	659.1	1427
61.463	0.109	R	718094	718202	1127.8	518.8	1240
61.596	4.385	R	718227	722611	992.9	492.1	1244
61.595	4.387	L	718226	722612	982.6	622.7	1466
66.02	0.13	L	722651	722780	1501.9	668.5	1430
66.02	0.132	R	722651	722782	1566.6	592.7	1148
66.253	0.562	L	722884	723445	8.1	614.4	1445
66.231	0.584	R	722862	723445	-3.4	559.5	1322
66.958	0.065	L	723589	723653	28.4	669.3	1425
66.958	0.065	R	723589	723653	6.9	571.0	1379
67.074	0.868	R	723705	724572	1041.4	526.9	1333
67.077	0.866	L	723708	724573	989.8	593.9	1604
67.96	2.272	L	724591	726862	956.3	611.0	1404
67.959	2.274	R	724590	726863	995.2	512.5	1176
70.264	0.194	R	726895	727088	696.8	500.0	1213
70.26	0.201	L	726891	727091	698.9	630.1	1330
70.514	0.622	L	727145	727766	1743.9	565.3	1504
70.512	0.624	R	727143	727766	1766.4	541.7	1180
71.277	0.072	L	727908	727979	1762.3	576.5	1487
71.277	0.102	R	727908	728009	1763.0	534.5	1162
71.613	0.245	R	728244	728488	869.9	469.9	1276
71.641	0.22	L	728272	728491	909.2	766.3	1312
71.889	0.145	L	728520	728664	916.5	621.4	1520
71.879	0.155	R	728510	728664	950.4	486.2	1316
72.06	0.223	L	728691	728913	1062.3	630.8	1523
72.058	0.226	R	728689	728914	1090.1	507.5	1288
72.306	6.375	L	728937	735311	1002.0	678.4	1373
72.305	6.376	R	728936	735311	991.2	478.5	1236
78.775	0.168	L	735406	735573	-64.2	581.3	1508
78.756	0.188	R	735387	735574	-85.4	541.7	1399
78.967	0.493	L	735598	736090	87.4	587.5	1467
78.965	0.495	R	735596	736090	38.5	495.8	1406
79.601	0.047	L	736232	736278	107.3	654.4	1452
79.601	0.066	R	736232	736297	43.1	483.4	1486
79.913	0.266	L	736544	736809	1335.6	1004.7	1259
80.24	0.049	L	736871	736919	1319.0	961.5	1306
79.989	0.306	R	736620	736925	1182.0	632.2	1323
80.707	0.175	R	737338	737512	1015.9	554.7	1222
80.703	0.363	L	737334	737696	1068.4	851.1	1251
81.082	2.626	L	737713	740338	994.3	719.0	1328
83.722	0.153	L	740353	740505	1054.6	866.4	1169
83.89	0.057	L	740521	740577	1046.9	852.9	1179
83.962	0.355	L	740593	740947	1041.8	803.7	1233
84.348	0.109	L	740979	741087	1020.3	756.8	1259
84.483	0.325	L	741114	741438	1046.5	793.3	1197
84.834	0.64	L	741465	742104	1034.1	782.2	1223
85.488	1.404	L	742119	743522	1001.2	705.3	1309
80.897	5.996	R	737528	743523	995.0	512.4	1168
86.939	0.198	L	743570	743767	726.1	745.5	1206
87.155	0.03	L	743786	743815	692.5	699.1	1268
86.925	0.26	R	743556	743815	667.0	474.4	1152
87.239	0.546	L	743870	744415	1691.9	644.4	1436
87.238	0.547	R	743869	744415	1702.8	549.3	1116
87.952	0.592	L	744583	745174	994.6	592.4	1536
87.956	0.588	R	744587	745174	1021.7	493.9	1268
88.561	0.318	L	745192	745509	1032.0	599.8	1552
88.562	0.317	R	745193	745509	1064.3	519.0	1253
88.898	3.599	R	745529	749127	986.6	510.7	1148
88.898	3.673	L	745529	749201	991.1	668.7	1338
92.513	0.14	R	749144	749283	983.0	513.8	1102
92.585	0.203	L	749216	749418	1033.6	758.1	1171
92.802	0.732	L	749433	750164	1044.4	780.4	1153
93.549	0.408	L	750180	750587	1039.4	782.0	1227
92.667	1.299	R	749298	750596	1003.8	497.5	1102
94.259	0.026	L	750890	750915	1209.1	1185.7	780
94.305	0.435	L	750936	751370	1125.7	1023.4	998
94.2	0.557	R	750831	751387	997.9	528.0	1100
95.09	0.164	L	751721	751884	1268.7	1500.7	350
95.272	0.069	L	751903	751971	1210.2	1203.3	722
95.048	0.296	R	751679	751974	983.7	601.6	962
95.413	0.275	L	752044	752318	777.0	880.4	1062
95.706	0.404	L	752337	752740	677.4	651.4	1334
95.376	0.734	R	752007	752740	634.7	469.6	1180
96.26	0.168	L	752891	753058	1032.6	723.0	1381
96.26	0.178	R	752891	753068	984.1	543.7	1154
96.853	0.139	R	753484	753622	987.0	595.5	1238
96.89	0.332	L	753521	753852	954.3	596.1	1625
97.008	0.214	R	753639	753852	1030.5	542.3	1223
97.238	0.515	L	753869	754383	945.4	616.8	1252
97.238	0.527	R	753869	754395	984.1	564.2	887
97.948	0.062	R	754579	754640	916.5	514.7	824
97.996	0.021	L	754627	754647	976.4	812.7	859
98.061	1.712	L	754692	756403	942.4	633.9	1337
98.032	1.741	R	754663	756403	985.6	499.1	1110
99.843	0.074	R	756474	756547	1127.7	513.8	1162
99.84	0.078	L	756471	756548	1085.1	585.1	1452
99.953	0.133	L	756584	756716	1308.2	624.2	1462
100.103	0.328	L	756734	757061	1266.9	630.7	1473
99.952	0.479	R	756583	757061	1309.3	552.3	1159
140.707	1.247	L	797338	798584	923.9	585.4	1832
140.762	1.207	R	797393	798599	977.8	499.3	1518
142.224	1.015	R	798855	799869	983.8	502.3	1436
142.235	1.005	L	798866	799870	947.7	666.4	1613
143.275	0.126	L	799906	800031	1320.5	591.7	1763
143.274	0.127	R	799905	800031	1399.1	553.9	1411
143.422	0.209	L	800053	800261	1209.0	588.1	1809
143.423	0.209	R	800054	800262	1284.7	529.3	1464
143.695	0.393	L	800326	800718	103.3	457.9	1769
143.698	0.39	R	800329	800718	126.1	464.8	1520
144.229	0.481	L	800860	801340	117.5	455.6	1782
144.229	0.481	R	800860	801340	142.5	459.2	1586
144.758	2.074	R	801389	803462	974.9	498.7	1588
144.76	2.073	L	801391	803463	930.3	566.9	1804
146.877	0.28	L	803508	803787	1518.8	529.2	1785
146.875	0.282	R	803506	803787	1587.9	557.0	1459
147.229	0.53	L	803860	804389	205.9	502.5	1726
147.232	0.527	R	803863	804389	223.8	515.2	1558
147.903	0.096	L	804534	804629	218.5	536.5	1689
147.903	0.096	R	804534	804629	239.6	506.0	1558
148.067	0.244	L	804698	804941	1511.0	509.6	1799
148.065	0.247	R	804696	804942	1587.6	496.8	1521
148.353	2.016	R	804984	806999	991.1	500.8	1576
148.35	2.02	L	804981	807000	948.3	603.4	1768
150.408	0.171	L	807039	807209	1369.1	591.2	1739
150.408	0.172	R	807039	807210	1428.9	551.5	1435
150.602	0.827	L	807233	808059	1244.8	631.2	1758
150.604	0.825	R	807235	808059	1305.6	553.0	1476
151.572	0.4	L	808203	808602	1254.7	646.6	1695
151.572	0.4	R	808203	808602	1305.1	570.1	1473
152.007	6.161	R	808638	814798	976.9	512.8	1477
152.004	6.166	L	808635	814800	968.5	699.5	1586
158.213	0.228	L	814844	815071	1565.1	649.3	1538
158.212	0.229	R	814843	815071	1612.7	636.1	1258
158.523	0.58	L	815154	815733	230.3	528.5	1536
158.515	0.588	R	815146	815733	236.9	498.9	1356
159.247	0.552	L	815878	816429	235.3	543.8	1526
159.247	0.552	R	815878	816429	235.0	505.2	1380
159.845	1.987	R	816476	818462	967.6	532.5	1388
159.846	1.987	L	816477	818463	957.1	654.7	1561
161.875	0.287	L	818506	818792	1524.4	631.6	1545
161.876	0.287	R	818507	818793	1565.0	590.0	1294
162.234	0.54	L	818865	819404	319.5	547.3	1545
162.236	0.538	R	818867	819404	327.7	490.0	1388
162.916	0.549	L	819547	820095	330.1	539.1	1543
162.916	0.55	R	819547	820096	331.3	487.2	1394
163.509	2.054	L	820140	822193	963.5	656.2	1551
163.508	2.055	R	820139	822193	966.7	529.4	1373
165.608	0.206	R	822239	822444	354.5	567.7	1312
165.605	0.21	L	822236	822445	375.9	631.4	1435
165.884	0.56	L	822515	823074	1650.9	619.6	1564
165.891	0.553	R	822522	823074	1691.2	629.7	1270
166.589	0.638	L	823220	823857	1648.8	609.7	1539
166.589	0.639	R	823220	823858	1671.7	637.6	1200
167.273	0.214	L	823904	824117	978.4	595.6	1638
167.276	0.211	R	823907	824117	1010.5	531.1	1375
167.504	1.7	L	824135	825834	978.0	698.6	1514
167.505	1.699	R	824136	825834	981.9	539.7	1352
169.249	0.314	L	825880	826193	398.9	608.6	1442
169.25	0.314	R	825881	826194	399.0	499.7	1365
169.633	0.235	L	826264	826498	1546.6	587.4	1582
169.63	0.239	R	826261	826499	1607.7	515.3	1316
169.929	0.202	L	826560	826761	367.6	535.9	1578
169.932	0.199	R	826563	826761	384.3	482.0	1400
170.273	0.027	R	826904	826930	335.5	514.9	1459
170.273	0.028	L	826904	826931	310.0	559.0	1625
170.367	0.573	L	826998	827570	1684.6	520.9	1716
170.365	0.575	R	826996	827570	1739.3	487.1	1381
170.985	3.123	L	827616	830738	966.4	671.1	1578
174.132	0.994	L	830763	831756	1006.8	757.9	1390
175.141	0.212	L	831772	831983	980.5	686.8	1420
170.988	4.396	R	827619	832014	987.9	533.4	1353
175.603	0.426	L	832234	832659	963.0	673.0	1450
175.575	0.472	R	832206	832677	1005.9	517.4	1291
176.42	0.17	R	833051	833220	944.6	545.1	1236
176.438	0.166	L	833069	833234	1079.8	1025.7	1096
176.621	0.074	L	833252	833325	1045.2	825.5	1363
176.71	0.091	L	833341	833431	1002.7	748.4	1487
176.816	0.039	L	833447	833485	970.9	686.9	1568
176.608	0.247	R	833239	833485	1014.6	524.0	1352
176.886	0.293	R	833517	833809	716.9	510.1	1329
176.883	0.297	L	833514	833810	667.5	560.6	1585
177.232	0.573	L	833863	834435	1626.8	577.2	1653
177.23	0.575	R	833861	834435	1675.6	561.3	1272
177.951	0.823	L	834582	835404	1614.4	583.1	1666
177.951	0.824	R	834582	835405	1670.3	559.1	1253
178.825	0.228	R	835456	835683	970.7	557.3	1330
178.822	0.232	L	835453	835684	904.2	589.9	1723
179.068	1.783	L	835699	837481	919.8	594.9	1458
179.068	1.798	R	835699	837496	982.3	553.4	1126
181.026	3.553	R	837657	841209	995.2	523.3	1112
181.083	3.497	L	837714	841210	1025.4	800.5	1160
184.611	0.885	L	841242	842126	1320.8	760.0	1369
184.61	0.886	R	841241	842126	1331.6	551.1	1218
185.639	0.052	L	842270	842321	1360.7	853.2	1331
185.706	0.443	L	842337	842779	1348.5	824.3	1334
185.639	0.521	R	842270	842790	1308.0	537.3	1259
186.424	0.069	L	843055	843123	1058.8	1043.3	1064
186.393	0.101	R	843024	843124	911.5	518.6	1280
186.51	0.035	L	843141	843175	1118.9	1038.5	1139
186.561	1.265	L	843192	844456	1067.3	897.9	1228
187.841	0.801	L	844472	845272	1079.1	907.9	1277
188.682	0.227	L	845313	845539	1110.4	972.6	1262
188.933	0.199	L	845564	845762	1106.7	929.9	1265
189.146	0.189	L	845777	845965	1095.1	894.7	1240
189.359	0.023	L	845990	846012	1084.1	864.8	1233
189.396	0.087	L	846027	846113	1102.3	897.6	1209
189.499	0.467	L	846130	846596	1123.0	941.9	1182
189.982	0.254	L	846613	846866	1153.5	996.6	1151
190.252	0.14	L	846883	847022	1139.1	963.3	1201
190.407	0.479	L	847038	847516	1129.4	964.3	1216
186.513	5.04	R	843144	848183	983.7	509.1	1293
190.9	0.654	L	847531	848184	1128.4	969.3	1215
191.575	0.079	R	848206	848284	1100.4	544.9	1287
191.634	0.023	L	848265	848287	1236.0	961.9	1204
191.681	0.093	L	848312	848404	1115.8	1054.3	1130
191.68	0.101	R	848311	848411	949.4	514.3	1298
191.801	0.445	L	848432	848876	1184.3	979.9	1206
191.8	0.447	R	848431	848877	1047.1	538.2	1278
192.298	0.145	L	848929	849073	529.2	779.1	1288
192.29	0.153	R	848921	849073	457.8	456.0	1357
192.469	0.486	L	849100	849585	415.5	771.6	1325
193.034	0.03	L	849665	849694	431.0	783.5	1198
192.466	0.704	R	849097	849800	337.4	515.8	1257
193.279	0.117	L	849910	850026	435.3	772.8	1162
193.489	0.032	L	850120	850151	413.0	753.6	1185
193.714	0.025	L	850345	850369	421.0	811.9	1155
193.277	0.511	R	849908	850418	337.9	515.9	1190
193.833	0.288	L	850464	850751	1045.6	853.8	1281
193.829	0.306	R	850460	850765	978.4	514.9	1292
194.604	0.116	L	851235	851350	923.5	608.6	1620
194.736	0.543	L	851367	851909	923.8	564.2	1497
194.565	0.72	R	851196	851915	980.6	552.5	1180
195.541	4.601	L	852172	856772	1018.6	776.5	1287
195.487	4.658	R	852118	856775	990.0	509.1	1208
200.341	0.47	L	856972	857441	209.2	520.2	1493
200.203	0.608	R	856834	857441	221.9	477.2	1307
200.956	0.191	L	857587	857777	215.6	531.7	1475
201.214	0.432	L	857845	858276	237.6	555.1	1441
200.956	0.692	R	857587	858278	220.8	478.7	1313
201.701	0.128	R	858332	858459	1069.2	478.7	1395
201.7	0.132	L	858331	858462	1012.7	629.5	1588
201.852	0.902	L	858483	859384	944.3	616.8	1545
201.852	0.922	R	858483	859404	958.5	512.6	1275
203.049	0.328	L	859680	860007	1033.3	799.6	1256
203.392	0.203	L	860023	860225	1024.8	783.1	1322
203.023	0.572	R	859654	860225	979.9	475.7	1223
203.631	0.208	R	860262	860469	598.4	502.6	1167
203.65	0.621	L	860281	860901	673.6	726.2	1263
203.858	0.414	R	860489	860902	662.4	495.8	1205
204.339	0.159	L	860970	861128	1645.7	578.8	1520
204.333	0.165	R	860964	861128	1687.5	500.5	1185
204.64	0.717	L	861271	861987	1649.7	590.9	1561
204.64	0.718	R	861271	861988	1664.5	526.9	1231
205.403	5.523	L	862034	867556	1039.2	791.3	1353
205.405	5.903	R	862036	867938	1002.4	515.6	1245
210.959	0.35	L	867590	867939	1049.2	809.5	1486
211.376	0.796	L	868007	868802	1620.6	640.9	1572
211.354	0.818	R	867985	868802	1640.4	554.6	1214
212.319	0.448	L	868950	869397	1599.7	676.8	1432
212.319	0.459	R	868950	869408	1634.0	567.9	1135
213.146	0.036	L	869777	869812	1433.3	753.5	1417
213.146	0.045	R	869777	869821	1396.7	573.1	1234
213.745	0.476	L	870376	870851	1051.6	606.1	1588
213.663	0.56	R	870294	870853	1117.7	563.1	1272
214.245	0.149	L	870876	871024	925.0	623.3	1193
214.247	0.148	R	870878	871025	941.1	565.9	885
214.41	0.221	L	871041	871261	963.9	626.3	1122
214.411	0.221	R	871042	871262	979.0	577.9	825
214.646	0.344	L	871277	871620	916.1	588.6	1205
214.647	0.343	R	871278	871620	953.7	540.4	924
215.034	0.757	L	871665	872421	1558.3	661.9	1279
215.032	0.761	R	871663	872423	1613.0	610.8	936
216.024	0.545	L	872655	873199	39.1	568.1	1480
216.023	0.546	R	872654	873199	43.6	588.0	1294
216.622	2.0	L	873253	875252	941.5	608.1	1570
216.62	2.002	R	873251	875252	981.8	537.0	1284
218.656	0.89	L	875287	876176	1260.9	650.3	1568
218.655	0.891	R	875286	876176	1298.9	582.7	1252
219.69	0.426	L	876321	876746	1265.3	667.1	1509
219.69	0.426	R	876321	876746	1293.4	582.9	1224
220.15	3.742	R	876781	880522	984.3	509.0	1291
220.147	3.746	L	876778	880523	1003.1	730.6	1422
223.916	0.108	L	880547	880654	1153.3	783.3	1377
223.916	0.108	R	880547	880654	1109.8	532.6	1278
224.046	1.478	L	880677	882154	1025.3	794.1	1286
224.048	1.477	R	880679	882155	994.7	519.7	1243
225.844	0.027	L	882475	882501	1112.1	928.1	1104
225.898	0.085	L	882529	882613	1095.6	884.9	1173
225.998	0.279	L	882629	882907	1049.8	845.5	1254
225.81	0.467	R	882441	882907	1000.5	515.5	1221
226.307	0.281	L	882938	883218	1315.9	775.7	1282
226.306	0.283	R	882937	883219	1301.2	589.0	1089
226.667	0.554	L	883298	883851	251.3	587.0	1303
226.65	0.571	R	883281	883851	239.6	515.3	1133
227.363	0.602	L	883994	884595	239.4	585.1	1352
227.363	0.634	R	883994	884627	226.9	533.2	1192
228.355	0.073	L	884986	885058	900.9	763.3	1310
228.442	0.047	L	885073	885119	885.4	730.5	1365
228.279	0.21	R	884910	885119	867.4	491.6	1277
228.529	0.055	L	885160	885214	996.9	714.7	1464
228.602	2.693	L	885233	887925	970.7	681.4	1392
231.31	2.399	L	887941	890339	1019.0	785.9	1274
228.512	5.507	R	885143	890649	989.9	517.1	1233
233.733	0.288	L	890364	890651	1030.0	815.7	1272
234.061	0.205	R	890692	890896	1572.9	575.8	1158
234.062	0.205	L	890693	890897	1535.7	685.6	1427
234.282	0.168	L	890913	891080	1564.3	662.0	1462
234.282	0.169	R	890913	891081	1626.9	569.8	1131
234.527	0.368	L	891158	891525	148.4	594.9	1413
234.526	0.369	R	891157	891525	177.5	551.1	1219
235.037	0.69	L	891668	892357	153.3	617.0	1334
235.037	0.69	R	891668	892357	167.4	560.4	1186
235.781	0.268	L	892412	892679	970.8	610.1	1470
235.779	0.27	R	892410	892679	1024.3	519.4	1242
236.064	0.292	L	892695	892986	934.2	616.0	1493
236.065	0.31	R	892696	893005	979.5	519.2	1236
236.66	0.083	R	893291	893373	956.0	565.8	1129
236.699	0.902	L	893330	894231	989.5	748.1	1290
237.631	1.104	L	894262	895365	1021.9	805.0	1239
238.75	0.358	L	895381	895738	1056.5	855.0	1146
239.163	2.534	L	895794	898327	1031.6	813.3	1171
236.758	4.939	R	893389	898327	995.1	520.7	1173
241.744	0.326	R	898375	898700	332.4	494.5	1253
241.749	0.322	L	898380	898701	373.7	705.2	1248
242.134	0.435	L	898765	899199	1476.5	596.5	1452
242.131	0.438	R	898762	899199	1529.5	545.3	1112
242.711	0.587	L	899342	899928	1495.5	621.5	1329
242.711	0.588	R	899342	899929	1539.6	559.8	992
243.339	0.668	L	899970	900637	927.4	599.4	1393
243.342	0.68	R	899973	900652	982.7	522.2	1131
244.36	0.944	L	900991	901934	971.6	704.0	1173
244.296	1.009	R	900927	901935	1000.5	522.3	1050
245.334	0.905	L	901965	902869	687.8	692.0	1219
245.336	0.903	R	901967	902869	677.8	480.4	1173
246.366	0.332	L	902997	903328	693.4	730.4	1150
246.364	0.334	R	902995	903328	659.7	481.2	1141
246.758	0.888	L	903389	904276	985.9	715.6	1226
247.661	0.174	L	904292	904465	1023.0	780.3	1147
247.849	0.212	L	904480	904691	1042.2	821.3	1134
248.079	1.343	L	904710	906052	1038.8	835.2	1221
249.436	0.175	L	906067	906241	1068.2	905.0	1208
249.626	0.071	L	906257	906327	1061.2	882.4	1222
249.714	0.394	L	906345	906738	1078.6	916.0	1214
250.124	1.382	L	906755	908136	1081.2	890.5	1137
251.52	0.258	L	908151	908408	1070.8	870.8	1147
246.728	6.384	R	903359	909742	995.6	506.8	1161
251.794	1.32	L	908425	909744	1027.2	788.5	1187
253.176	0.237	L	909807	910043	1928.9	531.3	1313
253.19	0.224	R	909821	910044	1997.0	521.8	928
253.434	0.463	L	910065	910527	1812.3	564.2	1389
253.434	0.463	R	910065	910527	1870.0	550.1	959
254.039	0.537	L	910670	911206	1808.6	581.8	1422
