onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
206.198	0.484	R	1737602	1738084	956.4	544.9	686
206.214	0.47	L	1737618	1738086	957.4	548.5	780
206.716	0.128	L	1738120	1738246	1211.3	533.2	684
206.716	0.128	R	1738120	1738246	1227.2	539.3	596
206.864	0.362	L	1738268	1738628	1262.7	550.3	728
206.864	0.364	R	1738268	1738630	1283.8	556.3	636
207.292	0.25	L	1738696	1738944	373.2	454.3	852
207.296	0.246	R	1738700	1738944	342.3	440.9	718
207.596	0.06	L	1739000	1739058	1190.7	541.5	906
207.596	0.06	R	1739000	1739058	1219.1	547.3	763
207.806	0.336	L	1739210	1739544	1266.6	535.6	930
207.806	0.336	R	1739210	1739544	1294.1	561.5	804
208.176	2.196	L	1739580	1741774	951.8	555.9	844
208.176	2.196	R	1739580	1741774	957.0	546.6	754
210.404	0.134	L	1741808	1741940	1177.5	508.9	857
210.402	0.138	R	1741806	1741942	1202.1	526.5	814
210.56	0.784	L	1741964	1742746	1229.1	520.8	1007
210.56	0.784	R	1741964	1742746	1255.2	556.2	928
211.494	0.348	L	1742898	1743244	1230.1	530.1	1047
211.494	0.348	R	1742898	1743244	1267.5	557.4	962
211.878	0.094	L	1743282	1743374	934.7	520.0	1054
211.878	0.104	R	1743282	1743384	972.9	539.8	953
212.148	1.604	R	1743552	1745154	963.9	539.9	887
212.18	2.016	L	1743584	1745598	928.4	541.8	1000
213.768	0.436	R	1745172	1745606	979.1	532.6	809
214.41	2.966	L	1745814	1748778	932.5	539.9	888
214.39	2.992	R	1745794	1748784	964.4	532.7	777
217.578	0.638	L	1748982	1749618	931.6	525.9	831
217.556	0.66	R	1748960	1749618	957.0	534.2	679
218.284	0.596	L	1749688	1750282	225.9	571.1	824
218.286	0.594	R	1749690	1750282	236.7	566.6	690
218.896	0.138	L	1750300	1750436	286.6	589.8	749
218.9	0.134	R	1750304	1750436	312.2	578.3	617
219.182	0.742	R	1750586	1751326	317.8	571.4	694
219.182	0.746	L	1750586	1751330	291.9	555.8	832
219.98	1.078	L	1751384	1752460	934.7	547.3	809
219.98	1.082	R	1751384	1752464	959.7	551.0	693
221.262	0.854	L	1752666	1753518	932.7	532.3	771
221.24	0.876	R	1752644	1753518	945.2	546.5	640
222.154	0.568	L	1753558	1754124	1240.5	521.1	854
222.154	0.568	R	1753558	1754124	1277.5	537.0	785
222.872	0.318	L	1754276	1754592	1252.8	536.2	794
222.872	0.32	R	1754276	1754594	1286.2	553.8	731
223.226	0.428	L	1754630	1755056	939.4	504.6	873
223.228	0.43	R	1754632	1755060	961.4	529.9	788
223.846	5.694	R	1755250	1760942	966.2	537.3	756
223.872	5.67	L	1755276	1760944	938.8	518.2	846
229.558	0.058	L	1760962	1761018	980.2	540.9	850
229.56	0.056	R	1760964	1761018	1012.2	544.3	742
229.67	0.106	R	1761074	1761178	309.6	579.7	813
229.668	0.114	L	1761072	1761184	280.9	559.1	981
229.798	0.614	L	1761202	1761814	323.5	508.2	941
229.798	0.614	R	1761202	1761814	340.2	532.2	743
230.56	0.348	L	1761964	1762310	328.7	503.9	873
230.56	0.348	R	1761964	1762310	327.7	528.2	670
230.956	0.708	L	1762360	1763066	960.2	519.3	805
230.954	0.714	R	1762358	1763070	965.6	529.7	698
231.872	0.13	R	1763276	1763404	922.0	492.3	661
232.018	2.036	R	1763422	1765456	958.8	525.5	885
231.888	2.946	L	1763292	1766236	935.4	515.8	955
234.07	0.766	R	1765474	1766238	938.0	524.9	947
235.112	2.15	R	1766516	1768664	958.9	526.1	853
235.142	2.122	L	1766546	1768666	927.1	525.5	926
237.316	0.788	L	1768720	1769506	1545.6	538.1	890
237.314	0.79	R	1768718	1769506	1584.1	543.9	837
238.252	0.326	L	1769656	1769980	1562.9	543.5	793
238.252	0.328	R	1769656	1769982	1595.5	529.9	749
238.626	0.134	L	1770030	1770162	884.6	512.9	879
238.628	0.132	R	1770032	1770162	929.8	527.7	819
238.778	0.572	L	1770182	1770752	931.0	518.5	857
238.778	0.578	R	1770182	1770758	976.7	529.2	795
239.624	0.676	L	1771028	1771702	907.1	486.3	920
239.59	0.712	R	1770994	1771704	945.4	515.7	820
240.328	0.08	L	1771732	1771810	1023.5	469.3	906
240.328	0.08	R	1771732	1771810	1094.3	492.5	815
240.434	0.436	L	1771838	1772272	876.3	500.4	1041
240.434	0.438	R	1771838	1772274	925.6	516.0	931
240.92	0.87	L	1772324	1773192	304.6	515.5	1159
240.92	0.87	R	1772324	1773192	355.5	523.2	981
241.938	0.29	R	1773342	1773630	370.8	539.4	923
241.938	0.292	L	1773342	1773632	312.2	510.6	1061
242.274	0.99	L	1773678	1774666	936.7	524.6	938
242.272	0.994	R	1773676	1774668	979.1	528.3	812
243.458	2.786	L	1774862	1777646	935.2	535.1	873
243.452	2.802	R	1774856	1777656	974.1	547.0	738
246.444	2.362	L	1777848	1780208	944.8	537.1	773
246.42	2.386	R	1777824	1780208	971.3	539.2	658
248.844	0.274	L	1780248	1780520	1235.9	524.8	907
248.844	0.274	R	1780248	1780520	1282.4	566.4	826
249.172	0.31	L	1780576	1780884	1834.1	538.9	852
249.192	0.29	R	1780596	1780884	1882.6	515.9	749
249.63	0.494	L	1781034	1781526	1831.0	546.5	817
249.63	0.494	R	1781034	1781526	1881.9	522.4	694
250.184	0.734	L	1781588	1782320	959.0	536.4	913
250.186	0.734	R	1781590	1782322	982.9	561.3	782
251.072	1.198	R	1782476	1783672	963.6	552.4	659
251.082	1.19	L	1782486	1783674	952.0	553.3	751
252.322	0.12	L	1783726	1783844	1502.4	513.1	803
252.32	0.122	R	1783724	1783844	1549.7	487.6	743
252.462	0.706	L	1783866	1784570	1559.2	542.4	850
252.46	0.708	R	1783864	1784570	1593.6	528.6	795
253.316	0.432	L	1784720	1785150	1555.0	554.2	877
253.316	0.434	R	1784720	1785152	1602.6	528.4	794
253.8	0.93	L	1785204	1786132	943.2	554.0	818
253.8	0.932	R	1785204	1786134	965.8	536.1	714
254.966	0.92	R	1786370	1787288	966.9	536.5	601
254.972	0.916	L	1786376	1787290	947.7	553.5	701
255.934	0.11	L	1787338	1787446	1467.1	518.3	663
255.932	0.112	R	1787336	1787446	1513.9	494.9	585
256.068	0.788	L	1787472	1788258	1575.0	542.9	778
256.068	0.788	R	1787472	1788258	1596.5	537.2	697
257.006	0.438	L	1788410	1788846	569.0	466.7	1020
257.006	0.44	R	1788410	1788848	569.0	482.2	893
257.484	0.136	L	1788888	1789022	224.0	463.5	1063
257.486	0.134	R	1788890	1789022	231.5	489.9	912
257.646	0.19	L	1789050	1789238	86.4	495.8	1065
257.646	0.19	R	1789050	1789238	101.0	497.7	918
257.892	0.754	R	1789296	1790048	951.7	545.9	816
257.894	0.754	L	1789298	1790050	938.7	531.8	931
258.826	0.774	L	1790230	1791002	941.8	525.8	807
258.826	0.774	R	1790230	1791002	953.3	546.0	708
259.634	0.244	R	1791038	1791280	651.0	541.9	695
259.634	0.246	L	1791038	1791282	649.9	514.6	822
259.95	0.592	L	1791354	1791944	1630.4	483.2	798
259.946	0.596	R	1791350	1791944	1649.4	518.5	686
260.69	0.16	R	1792094	1792252	1655.0	520.7	668
260.69	0.162	L	1792094	1792254	1633.3	492.4	782
260.874	0.228	L	1792278	1792504	1704.7	483.2	754
260.872	0.23	R	1792276	1792504	1728.0	510.6	655
261.152	0.786	L	1792556	1793340	935.8	564.0	767
261.152	0.794	R	1792556	1793348	966.5	564.1	670
262.19	2.68	L	1793594	1796272	947.6	538.9	762
262.162	2.714	R	1793566	1796278	958.3	537.3	665
265.042	1.386	L	1796446	1797830	943.9	539.0	871
265.024	1.408	R	1796428	1797834	947.9	545.2	742
266.638	0.676	L	1798042	1798716	942.5	500.8	945
266.626	0.688	R	1798030	1798716	965.1	505.3	821
267.352	0.882	L	1798756	1799636	1242.4	524.1	979
267.352	0.882	R	1798756	1799636	1267.9	537.1	846
268.384	0.324	L	1799788	1800110	1244.0	524.2	950
268.384	0.324	R	1799788	1800110	1272.1	529.9	819
268.742	0.898	R	1800146	1801042	952.5	517.3	923
268.742	0.9	L	1800146	1801044	918.3	506.3	1060
269.662	0.134	R	1801066	1801198	1006.3	511.5	887
269.816	0.318	R	1801220	1801536	953.1	521.3	941
269.66	0.476	L	1801064	1801538	928.7	508.8	1036
270.336	2.298	L	1801740	1804036	940.2	524.2	886
270.326	2.314	R	1801730	1804042	961.4	523.3	776
272.824	2.158	L	1804228	1806384	940.6	544.8	768
272.8	2.182	R	1804204	1806384	963.4	536.4	666
275.026	0.126	R	1806430	1806554	1511.6	526.7	710
275.028	0.126	L	1806432	1806556	1477.5	514.1	774
275.178	0.746	L	1806582	1807326	1573.6	540.9	837
275.176	0.748	R	1806580	1807326	1602.0	542.2	759
276.072	0.354	L	1807476	1807828	1574.8	547.2	759
276.072	0.356	R	1807476	1807830	1596.0	548.9	689
276.474	0.144	R	1807878	1808020	1019.5	551.5	744
276.474	0.53	L	1807878	1808406	969.6	527.2	888
276.636	0.37	R	1808040	1808408	974.3	556.6	786
277.026	0.224	L	1808430	1808652	929.7	489.9	799
277.026	0.228	R	1808430	1808656	940.0	515.8	670
277.468	1.252	R	1808872	1810122	973.4	543.8	572
277.482	1.982	L	1808886	1810866	956.7	554.1	666
278.736	0.738	R	1810140	1810876	973.5	544.5	559
279.63	2.692	L	1811034	1813724	950.4	546.3	762
279.596	2.73	R	1811000	1813728	956.3	545.0	665
282.492	0.196	R	1813896	1814090	955.9	530.4	814
282.504	0.186	L	1813908	1814092	937.7	517.2	927
282.722	0.416	R	1814126	1814540	653.0	535.7	773
282.722	0.418	L	1814126	1814542	642.3	512.2	913
283.208	0.408	L	1814612	1815018	1651.6	484.7	884
283.206	0.41	R	1814610	1815018	1701.1	493.9	754
283.764	0.458	L	1815168	1815624	1628.8	474.9	930
283.764	0.46	R	1815168	1815626	1671.9	470.8	858
284.276	0.128	L	1815680	1815806	835.8	519.2	1016
284.278	0.126	R	1815682	1815806	864.0	557.7	955
284.428	0.428	L	1815832	1816258	947.6	521.5	947
284.428	0.432	R	1815832	1816262	958.6	543.7	891
285.08	1.042	L	1816484	1817524	955.0	535.2	719
285.058	1.066	R	1816462	1817526	961.6	536.0	632
286.36	0.908	L	1817764	1818670	947.5	512.3	874
286.33	0.942	R	1817734	1818674	961.7	545.0	757
287.462	0.758	L	1818866	1819622	940.6	534.3	757
287.45	0.774	R	1818854	1819626	949.2	544.1	682
288.428	1.904	R	1819832	1821734	956.9	540.2	634
288.44	1.894	L	1819844	1821736	963.9	549.2	708
290.366	0.122	R	1821770	1821890	1216.6	516.4	654
290.364	0.126	L	1821768	1821892	1193.9	530.2	734
290.51	0.618	L	1821914	1822530	1252.8	549.6	797
290.51	0.62	R	1821914	1822532	1276.4	544.3	735
291.208	0.098	L	1822612	1822708	392.6	484.4	977
291.208	0.098	R	1822612	1822708	400.8	498.0	881
291.454	0.584	L	1822858	1823440	412.6	452.5	1088
291.454	0.584	R	1822858	1823440	411.5	497.3	945
292.084	0.104	L	1823488	1823590	827.5	495.3	1037
292.082	0.108	R	1823486	1823592	856.2	518.8	948
292.214	0.73	L	1823618	1824346	948.6	524.7	984
292.214	0.732	R	1823618	1824348	975.2	535.6	898
293.366	0.052	R	1824770	1824820	998.3	536.9	771
293.688	0.34	L	1825092	1825430	975.5	587.6	834
293.668	0.36	R	1825072	1825430	1028.1	571.6	761
294.068	0.108	L	1825472	1825578	617.7	531.7	647
294.068	0.108	R	1825472	1825578	644.7	502.1	562
294.208	0.33	L	1825612	1825940	336.0	568.1	592
294.21	0.328	R	1825614	1825940	341.9	557.1	501
294.616	0.158	L	1826020	1826176	1590.2	554.4	646
294.614	0.16	R	1826018	1826176	1605.6	561.7	593
294.842	0.128	L	1826246	1826372	360.2	613.0	807
294.844	0.15	R	1826248	1826396	386.1	623.6	743
295.144	0.38	R	1826548	1826926	367.6	607.7	760
295.144	0.382	L	1826548	1826928	360.0	593.9	864
295.574	0.684	L	1826978	1827660	974.9	575.0	792
295.572	0.696	R	1826976	1827670	971.8	568.5	707
296.454	0.306	R	1827858	1828162	954.5	564.1	695
296.474	0.288	L	1827878	1828164	949.3	576.0	799
296.782	0.14	R	1828186	1828324	1001.6	530.8	686
296.782	0.974	L	1828186	1829158	963.2	551.5	773
296.938	0.818	R	1828342	1829158	965.3	540.2	664
297.804	0.71	L	1829208	1829916	346.4	535.4	953
297.806	0.708	R	1829210	1829916	348.2	558.6	824
298.592	0.09	L	1829996	1830084	1569.2	470.7	910
298.59	0.092	R	1829994	1830084	1625.1	480.9	828
298.828	0.51	L	1830232	1830740	1567.1	474.9	948
298.828	0.51	R	1830232	1830740	1589.2	493.5	871
299.388	0.118	R	1830792	1830908	1006.5	566.3	879
299.388	0.12	L	1830792	1830910	1005.1	534.0	958
299.526	0.528	L	1830930	1831456	945.4	532.8	907
299.526	0.534	R	1830930	1831462	945.0	563.4	832
300.204	1.708	L	1831608	1833314	947.5	538.6	794
300.184	1.738	R	1831588	1833324	946.3	552.3	704
302.112	3.292	R	1833516	1836806	950.6	546.3	743
302.142	3.264	L	1833546	1836808	952.0	528.0	829
305.438	0.934	L	1836842	1837774	1247.1	539.1	917
305.438	0.934	R	1836842	1837774	1271.4	560.4	839
306.52	0.352	L	1837924	1838274	1259.4	521.7	902
306.52	0.354	R	1837924	1838276	1283.6	556.8	834
306.908	0.458	L	1838312	1838768	954.7	494.3	981
306.908	0.464	R	1838312	1838774	976.2	538.8	874
307.678	0.638	L	1839082	1839718	943.5	507.3	907
307.656	0.67	R	1839060	1839728	973.2	536.9	799
308.572	0.518	R	1839976	1840492	969.6	536.5	729
308.616	0.476	L	1840020	1840494	956.2	500.6	825
309.124	0.624	L	1840528	1841150	1272.8	513.6	759
309.124	0.626	R	1840528	1841152	1292.5	526.4	720
309.816	0.242	L	1841220	1841460	438.4	444.1	956
309.818	0.24	R	1841222	1841460	450.1	485.8	883
310.208	0.23	L	1841612	1841840	446.4	420.0	1027
310.208	0.23	R	1841612	1841840	442.2	474.8	945
310.464	0.38	L	1841868	1842246	301.0	481.4	1012
310.464	0.38	R	1841868	1842246	320.8	500.7	955
310.892	2.238	L	1842296	1844532	955.5	514.9	822
310.892	2.24	R	1842296	1844534	957.7	535.8	769
313.184	0.562	L	1844588	1845148	419.2	504.9	877
313.186	0.56	R	1844590	1845148	430.7	511.5	814
313.894	0.45	L	1845298	1845746	428.1	512.7	784
313.894	0.45	R	1845298	1845746	420.6	526.9	691
314.392	0.828	L	1845796	1846622	971.0	545.8	717
314.39	0.83	R	1845794	1846622	984.1	545.1	645
315.432	1.05	L	1846836	1847884	943.0	525.9	758
315.402	1.08	R	1846806	1847884	954.8	539.7	659
316.518	0.372	R	1847922	1848292	657.1	551.3	726
316.518	0.374	L	1847922	1848294	656.4	519.7	830
316.956	0.216	L	1848360	1848574	1501.4	498.4	794
316.954	0.218	R	1848358	1848574	1524.8	516.5	761
317.22	0.1	L	1848624	1848722	776.7	543.6	872
317.222	0.098	R	1848626	1848722	787.5	564.8	812
317.38	0.052	L	1848784	1848834	1570.4	503.2	837
317.38	0.052	R	1848784	1848834	1617.5	516.1	821
317.582	0.682	L	1848986	1849666	1560.4	511.7	859
317.582	0.682	R	1848986	1849666	1562.9	526.1	822
318.312	0.688	L	1849716	1850402	952.3	520.3	899
318.312	0.692	R	1849716	1850406	955.8	553.5	839
319.17	1.032	R	1850574	1851604	932.2	540.1	754
319.186	1.018	L	1850590	1851606	923.9	525.8	811
320.25	0.87	L	1851654	1852522	1549.9	531.9	901
320.25	0.87	R	1851654	1852522	1582.9	524.8	872
321.268	0.352	L	1852672	1853022	1566.0	544.4	868
321.268	0.352	R	1852672	1853022	1600.4	529.3	825
321.67	0.828	L	1853074	1853900	954.7	524.6	872
321.67	0.834	R	1853074	1853906	966.4	529.3	816
322.736	1.1	L	1854140	1855238	958.9	539.5	707
322.71	1.128	R	1854114	1855240	955.5	539.0	647
323.882	0.114	L	1855286	1855398	488.7	516.7	791
323.882	0.116	R	1855286	1855400	489.7	541.6	718
324.024	0.468	R	1855428	1855894	340.2	543.4	762
324.024	0.47	L	1855428	1855896	336.8	485.7	879
324.57	0.236	L	1855974	1856208	1484.5	491.2	803
324.568	0.238	R	1855972	1856208	1519.7	477.4	781
423.04	0.046	L	1954444	1954488	968.5	482.0	955
423.034	0.056	R	1954438	1954492	1023.4	516.8	761
423.318	0.37	L	1954722	1955090	934.0	535.6	946
423.312	0.376	R	1954716	1955090	968.2	532.4	774
423.884	0.444	L	1955288	1955730	939.2	540.4	810
423.878	0.45	R	1955282	1955730	964.6	531.4	647
424.544	0.21	L	1955948	1956156	959.2	556.5	755
424.54	0.214	R	1955944	1956156	967.2	561.8	605
424.968	0.072	R	1956372	1956442	962.5	543.3	683
424.972	0.07	L	1956376	1956444	955.3	537.9	846
425.292	0.092	R	1956696	1956786	971.7	564.0	729
425.286	0.102	L	1956690	1956790	954.8	538.9	867
425.612	2.322	L	1957016	1959336	945.5	537.1	816
425.614	2.324	R	1957018	1959340	954.7	545.7	690
428.128	1.046	L	1959532	1960576	942.7	538.7	864
428.124	1.05	R	1959528	1960576	954.4	532.9	735
429.21	0.934	L	1960614	1961546	1260.5	542.3	893
429.212	0.932	R	1960616	1961546	1287.3	546.6	770
430.292	0.32	L	1961696	1962014	1261.3	550.1	775
430.292	0.32	R	1961696	1962014	1289.5	568.2	667
430.648	0.064	L	1962052	1962114	963.9	517.3	832
430.648	0.064	R	1962052	1962114	989.4	531.4	701
431.858	0.072	L	1963262	1963332	1067.0	218.1	961
431.864	0.072	R	1963268	1963338	1152.4	239.7	812
432.148	0.302	L	1963552	1963852	970.7	532.2	669
432.138	0.312	R	1963542	1963852	1006.3	533.7	573
432.662	1.886	L	1964066	1965950	957.8	544.8	733
432.654	1.9	R	1964058	1965956	971.9	551.5	622
434.736	2.296	R	1966140	1968434	968.4	546.0	684
434.744	2.29	L	1966148	1968436	955.5	528.2	834
437.104	0.34	R	1968508	1968846	1849.7	495.5	666
437.106	0.34	L	1968510	1968848	1809.7	525.8	783
437.47	0.366	L	1968874	1969238	1888.1	499.4	787
437.468	0.368	R	1968872	1969238	1939.6	445.2	666
437.986	0.444	L	1969390	1969832	1882.2	502.4	772
437.986	0.444	R	1969390	1969832	1924.0	448.7	655
438.488	0.048	L	1969892	1969938	1190.2	456.3	909
438.492	0.046	R	1969896	1969940	1234.1	446.3	783
438.572	0.37	R	1969976	1970344	951.0	507.1	755
438.572	0.374	L	1969976	1970348	927.8	518.3	867
439.152	0.13	L	1970556	1970684	925.7	544.9	749
439.298	0.57	L	1970702	1971270	960.4	568.1	758
439.148	0.726	R	1970552	1971276	965.4	528.4	618
440.06	1.626	L	1971464	1973088	936.9	560.1	802
440.048	1.64	R	1971452	1973090	957.1	534.2	666
441.892	0.842	L	1973296	1974136	931.3	548.6	842
441.878	0.86	R	1973282	1974140	957.4	532.5	691
442.908	0.372	L	1974312	1974682	950.7	519.9	806
442.898	0.388	R	1974302	1974688	961.7	519.1	649
443.456	0.694	L	1974860	1975552	954.0	555.6	719
443.444	0.708	R	1974848	1975554	965.1	545.5	579
444.36	0.234	L	1975764	1975996	943.6	540.9	745
444.348	0.246	R	1975752	1975996	952.3	541.7	612
444.64	0.138	L	1976044	1976180	389.1	495.0	849
444.64	0.142	R	1976044	1976184	410.6	530.8	682
444.798	0.728	L	1976202	1976928	322.1	520.4	846
444.8	0.726	R	1976204	1976928	341.4	548.8	675
445.674	0.328	R	1977078	1977404	332.2	537.5	704
445.674	0.33	L	1977078	1977406	328.2	524.4	881
446.05	0.032	R	1977454	1977484	1028.4	529.6	672
446.052	0.032	L	1977456	1977486	995.5	499.1	866
446.376	0.17	L	1977780	1977948	981.8	570.6	874
446.364	0.246	R	1977768	1978012	987.8	564.7	703
446.562	0.05	L	1977966	1978014	939.7	539.3	917
446.882	0.094	L	1978286	1978378	974.6	498.8	722
446.88	0.096	R	1978284	1978378	978.6	501.0	564
447.28	0.084	L	1978684	1978766	991.8	513.9	744
447.278	0.088	R	1978682	1978768	999.3	522.6	612
447.598	0.648	R	1979002	1979648	986.4	534.1	578
447.602	0.646	L	1979006	1979650	980.4	537.2	695
448.29	0.114	L	1979694	1979806	1411.6	542.1	601
448.288	0.116	R	1979692	1979806	1448.5	548.3	509
448.432	0.782	L	1979836	1980616	1587.5	553.3	763
448.432	0.782	R	1979836	1980616	1601.6	553.6	659
449.364	0.282	L	1980768	1981048	1576.9	541.6	845
449.364	0.282	R	1980768	1981048	1587.4	545.2	741
449.69	0.068	L	1981094	1981160	1044.4	518.0	901
449.69	0.07	R	1981094	1981162	1064.7	541.1	804
449.994	0.212	R	1981398	1981608	1001.7	545.1	764
449.998	0.212	L	1981402	1981612	998.8	525.0	906
450.424	0.124	R	1981828	1981950	975.2	529.3	629
450.42	0.132	L	1981824	1981954	980.4	531.2	744
450.812	0.064	R	1982216	1982278	970.9	505.5	606
450.814	0.064	L	1982218	1982280	976.5	499.1	713
451.23	3.658	L	1982634	1986290	957.5	519.6	779
451.218	3.676	R	1982622	1986296	963.3	531.0	664
455.084	0.442	L	1986488	1986928	956.5	526.5	795
455.06	0.478	R	1986464	1986940	961.1	544.4	649
455.72	0.166	L	1987124	1987288	949.8	544.4	732
455.71	0.202	R	1987114	1987314	958.3	545.3	587
456.13	0.144	L	1987534	1987676	1181.1	543.9	731
456.118	0.158	R	1987522	1987678	1201.3	558.1	601
456.354	0.192	L	1987758	1987948	271.6	421.3	899
456.356	0.192	R	1987760	1987950	277.6	451.5	705
456.578	0.326	L	1987982	1988306	13.0	350.1	924
456.58	0.324	R	1987984	1988306	22.3	376.7	724
457.052	0.242	R	1988456	1988696	70.3	573.5	811
457.31	0.262	R	1988714	1988974	134.7	591.3	835
457.052	0.534	L	1988456	1988988	53.7	586.6	999
457.602	0.05	L	1989006	1989054	90.6	531.1	1000
457.59	0.064	R	1988994	1989056	135.9	564.3	815
457.676	0.162	L	1989080	1989240	-13.6	494.9	988
457.676	0.162	R	1989080	1989240	25.2	513.2	800
457.894	0.142	L	1989298	1989438	893.9	522.4	938
457.892	0.144	R	1989296	1989438	941.4	543.3	809
458.28	0.052	L	1989684	1989734	940.1	507.0	829
458.272	0.064	R	1989676	1989738	975.5	522.7	704
458.566	0.152	L	1989970	1990120	937.2	522.6	849
458.556	0.164	R	1989960	1990122	972.9	540.4	727
458.964	0.024	L	1990368	1990390	931.6	490.5	773
458.954	0.038	R	1990358	1990394	970.2	495.9	661
459.26	0.038	L	1990664	1990700	943.5	495.4	814
459.256	0.044	R	1990660	1990702	966.3	508.6	687
460.022	0.128	L	1991426	1991552	939.1	438.0	938
460.02	0.13	R	1991424	1991552	1003.0	434.1	787
460.174	1.012	L	1991578	1992588	941.2	541.8	744
460.174	1.012	R	1991578	1992588	973.1	527.9	632
461.398	2.232	L	1992802	1995032	950.9	548.1	772
461.396	2.236	R	1992800	1995034	966.7	528.0	671
463.67	0.102	L	1995074	1995174	519.7	508.9	874
463.672	0.1	R	1995076	1995174	534.6	493.0	759
463.802	0.126	L	1995206	1995330	276.5	548.6	915
463.804	0.124	R	1995208	1995330	315.5	536.5	802
463.946	0.65	L	1995350	1995998	321.9	555.3	831
463.946	0.65	R	1995350	1995998	344.6	545.3	693
464.744	0.364	L	1996148	1996510	330.5	550.2	762
464.744	0.364	R	1996148	1996510	344.6	556.5	642
465.156	0.032	R	1996560	1996590	1015.9	523.8	641
465.158	0.034	L	1996562	1996594	976.1	534.5	746
466.276	0.142	L	1997680	1997820	1039.9	685.4	964
466.28	0.138	R	1997684	1997820	1100.8	697.8	857
466.446	0.766	L	1997850	1998614	966.7	523.7	551
466.448	0.766	R	1997852	1998616	978.5	521.0	478
467.422	0.116	L	1998826	1998940	702.5	530.5	709
467.398	0.14	R	1998802	1998940	693.3	518.2	597
467.556	0.324	R	1998960	1999282	642.3	527.2	707
467.556	0.326	L	1998960	1999284	638.0	528.6	839
467.958	0.324	L	1999362	1999684	1784.1	509.7	823
467.954	0.328	R	1999358	1999684	1812.8	494.2	727
468.43	0.42	L	1999834	2000252	1767.1	511.6	846
468.43	0.42	R	1999834	2000252	1780.6	503.8	777
468.906	1.386	L	2000310	2001694	945.0	539.6	800
468.906	1.388	R	2000310	2001696	973.6	529.9	712
470.49	0.604	L	2001894	2002496	942.3	545.3	762
470.474	0.62	R	2001878	2002496	974.7	540.8	673
471.126	0.184	R	2002530	2002712	1269.9	560.1	626
471.126	0.844	L	2002530	2003372	1246.7	548.1	771
471.326	0.644	R	2002730	2003372	1290.9	549.0	743
472.116	0.304	L	2003520	2003822	1268.6	545.9	789
472.116	0.306	R	2003520	2003824	1284.5	550.8	706
472.452	0.422	R	2003856	2004276	1002.6	540.7	771
472.454	0.432	L	2003858	2004288	972.0	552.1	858
473.18	2.956	R	2004584	2007538	963.6	536.4	763
473.192	2.946	L	2004596	2007540	948.7	531.3	848
476.318	2.38	L	2007722	2010100	952.8	544.3	763
476.316	2.382	R	2007720	2010100	954.8	526.9	672
478.734	0.926	L	2010138	2011062	643.3	515.0	956
478.736	0.924	R	2010140	2011062	642.3	525.6	817
479.774	0.352	R	2011178	2011528	632.3	517.8	801
479.774	0.354	L	2011178	2011530	635.7	518.1	933
480.164	1.678	L	2011568	2013244	938.0	518.9	912
480.164	1.678	R	2011568	2013244	965.6	519.9	791
482.02	2.282	L	2013424	2015704	938.1	524.7	875
482.014	2.296	R	2013418	2015712	968.1	527.1	748
484.478	1.872	L	2015882	2017752	952.7	552.4	718
484.458	1.892	R	2015862	2017752	965.0	538.7	616
486.384	0.712	L	2017788	2018498	1245.8	545.2	740
486.386	0.71	R	2017790	2018498	1274.8	558.2	683
487.164	0.154	L	2018568	2018720	461.6	400.1	814
487.166	0.152	R	2018570	2018720	476.6	425.4	711
487.464	0.738	L	2018868	2019604	468.3	423.1	901
487.464	0.738	R	2018868	2019604	490.9	452.7	762
488.242	5.502	R	2019646	2025146	956.1	538.4	667
488.242	5.506	L	2019646	2025150	932.7	545.3	762
493.922	0.166	R	2025326	2025490	983.6	523.7	579
493.922	0.168	L	2025326	2025492	982.0	543.4	680
494.134	0.174	L	2025538	2025710	1492.1	553.3	671
494.132	0.178	R	2025536	2025712	1512.6	533.9	597
494.38	0.63	L	2025784	2026412	467.7	502.0	734
494.384	0.626	R	2025788	2026412	472.5	499.0	618
495.156	0.202	R	2026560	2026760	123.0	496.3	632
495.156	0.204	L	2026560	2026762	126.2	490.2	813
495.386	0.212	L	2026790	2027000	0.1	497.7	826
495.382	0.216	R	2026786	2027000	-0.2	499.1	640
495.66	0.162	L	2027064	2027224	1078.6	552.3	791
495.658	0.166	R	2027062	2027226	1103.8	537.8	643
495.848	0.602	L	2027252	2027852	951.9	563.5	744
495.848	0.606	R	2027252	2027856	962.3	546.5	609
496.67	1.052	L	2028074	2029124	955.1	530.7	731
496.648	1.074	R	2028052	2029124	959.6	528.3	614
497.76	0.77	L	2029164	2029932	1260.4	557.3	741
497.76	0.772	R	2029164	2029934	1277.8	541.9	626
498.602	0.094	L	2030006	2030098	528.4	441.1	805
498.604	0.092	R	2030008	2030098	496.6	471.2	619
498.844	0.256	L	2030248	2030502	528.4	439.0	855
498.844	0.256	R	2030248	2030502	521.5	484.4	666
499.124	0.164	L	2030528	2030690	429.8	473.7	805
499.124	0.164	R	2030528	2030690	419.8	513.4	624
499.31	0.264	L	2030714	2030976	320.7	493.4	784
499.31	0.264	R	2030714	2030976	308.7	520.0	614
499.622	0.436	L	2031026	2031460	947.6	535.8	727
499.622	0.436	R	2031026	2031460	951.5	530.9	610
500.242	0.66	L	2031646	2032304	967.8	549.9	606
500.238	0.664	R	2031642	2032304	964.6	527.3	498
