onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
73.728	0.2	917571	917807	BlankScreen	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
73.964	1.0	917807	918848	ELCue	VGS	12	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
75.402	2.0	919245	921892	ShowFixation	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
78.049	0.2	921892	922127	BlankScreen	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
78.284	1.0	922127	923168	ELCue	VGS	13	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
79.728	6.0	923571	930213	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.37	0.2	930213	930452	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.61	1.0	930453	931493	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
88.053	6.0	931896	938521	ShowFixation	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.679	0.2	938522	938761	BlankScreen	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
94.919	1.0	938762	939802	ELCue	ANTI	15	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
96.362	2.0	940205	942847	ShowFixation	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.004	0.2	942847	943083	BlankScreen	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.24	1.0	943083	944122	ELCue	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
166.001	2.0	1009844	1011882	ShowFixation	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
168.039	0.2	1011882	1012117	BlankScreen	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
168.274	1.0	1012117	1013117	ELCue	ANTI	17	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
169.795	6.0	1013638	1019669	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
175.826	0.2	1019669	1019908	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
176.065	1.0	1019908	1020908	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
177.433	6.0	1021276	1027310	ShowFixation	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
183.467	0.2	1027310	1027549	BlankScreen	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
183.706	1.0	1027549	1028549	ELCue	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
185.116	6.0	1028959	1034984	ShowFixation	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
191.141	0.2	1034984	1035223	BlankScreen	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
191.38	1.0	1035223	1036223	ELCue	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
192.791	6.0	1036634	1042675	ShowFixation	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
198.832	0.2	1042675	1042914	BlankScreen	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
199.071	1.0	1042914	1043914	ELCue	ANTI	21	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
200.483	6.0	1044326	1050366	ShowFixation	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
206.523	0.2	1050366	1050605	BlankScreen	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
206.762	1.0	1050605	1051605	ELCue	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
208.171	2.0	1052014	1054040	ShowFixation	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
210.197	0.2	1054040	1054276	BlankScreen	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
210.433	1.0	1054276	1055276	ELCue	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
211.842	2.0	1055685	1057711	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
213.868	0.2	1057711	1057946	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.103	1.0	1057946	1058946	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
215.491	6.0	1059334	1065364	ShowFixation	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
221.521	0.2	1065364	1065603	BlankScreen	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
221.76	1.0	1065603	1066603	ELCue	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
223.168	6.0	1067011	1073038	ShowFixation	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
229.195	0.2	1073038	1073279	BlankScreen	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
229.436	1.0	1073279	1074279	ELCue	VGS	26	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
230.847	6.0	1074690	1080729	ShowFixation	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
236.886	0.2	1080729	1080970	BlankScreen	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
237.127	1.0	1080970	1081970	ELCue	ANTI	27	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
238.534	2.0	1082377	1084404	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
240.562	0.2	1084405	1084639	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
240.797	1.0	1084640	1085640	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
242.205	2.0	1086048	1088075	ShowFixation	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.232	0.2	1088075	1088310	BlankScreen	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.467	1.0	1088310	1089310	ELCue	VGS	29	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.874	2.0	1089717	1091744	ShowFixation	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.901	0.2	1091744	1091979	BlankScreen	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.137	1.0	1091980	1092980	ELCue	VGS	30	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.543	2.0	1093386	1095415	ShowFixation	ANTI	31	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
251.572	0.2	1095415	1095650	BlankScreen	ANTI	31	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
251.808	1.0	1095651	1096651	ELCue	ANTI	31	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.221	2.0	1097064	1099102	ShowFixation	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
255.259	0.2	1099102	1099338	BlankScreen	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
255.495	1.0	1099338	1100338	ELCue	VGS	32	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
256.905	6.0	1100748	1106773	ShowFixation	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
262.93	0.2	1106773	1107012	BlankScreen	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
263.169	1.0	1107012	1108012	ELCue	VGS	33	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
264.575	6.0	1108418	1114447	ShowFixation	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
270.604	0.2	1114447	1114686	BlankScreen	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
270.843	1.0	1114686	1115686	ELCue	VGS	34	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
272.253	2.0	1116096	1118121	ShowFixation	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.278	0.2	1118121	1118357	BlankScreen	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.514	1.0	1118357	1119357	ELCue	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
275.918	2.0	1119761	1121791	ShowFixation	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
277.948	0.2	1121791	1122027	BlankScreen	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
278.184	1.0	1122027	1123027	ELCue	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
279.59	6.0	1123433	1129462	ShowFixation	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.619	0.2	1129462	1129701	BlankScreen	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
285.858	1.0	1129701	1130701	ELCue	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
287.265	6.0	1131108	1137136	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
293.293	0.2	1137136	1137375	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
293.532	1.0	1137375	1138375	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
294.939	2.0	1138782	1140810	ShowFixation	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.967	0.2	1140810	1141046	BlankScreen	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
297.203	1.0	1141046	1142046	ELCue	ANTI	39	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
298.59	6.0	1142433	1148464	ShowFixation	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
304.621	0.2	1148464	1148703	BlankScreen	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
304.86	1.0	1148703	1149703	ELCue	ANTI	40	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
306.248	6.0	1150091	1156121	ShowFixation	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.278	0.2	1156121	1156361	BlankScreen	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
312.518	1.0	1156361	1157361	ELCue	VGS	41	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
313.921	2.0	1157764	1159796	ShowFixation	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
315.953	0.2	1159796	1160031	BlankScreen	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
316.188	1.0	1160031	1161031	ELCue	ANTI	42	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
317.6	2.0	1161443	1163483	ShowFixation	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.64	0.2	1163483	1163718	BlankScreen	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
319.875	1.0	1163718	1164718	ELCue	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
321.281	2.0	1165124	1167153	ShowFixation	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
323.31	0.2	1167153	1167388	BlankScreen	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
323.545	1.0	1167388	1168388	ELCue	ANTI	44	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
324.955	2.0	1168798	1170823	ShowFixation	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
326.98	0.2	1170823	1171059	BlankScreen	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
327.216	1.0	1171059	1172059	ELCue	VGS	45	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
328.608	6.0	1172451	1178477	ShowFixation	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
334.634	0.2	1178477	1178716	BlankScreen	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
334.873	1.0	1178716	1179716	ELCue	ANTI	46	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
336.285	6.0	1180128	1186168	ShowFixation	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
342.325	0.2	1186168	1186407	BlankScreen	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
342.564	1.0	1186407	1187407	ELCue	ANTI	47	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
343.971	2.0	1187814	1189842	ShowFixation	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
345.999	0.2	1189842	1190077	BlankScreen	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
346.234	1.0	1190077	1191077	ELCue	VGS	48	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
380.031	2.0	1223874	1225911	ShowFixation	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
382.068	0.2	1225911	1226146	BlankScreen	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
382.303	1.0	1226146	1227146	ELCue	ANTI	49	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
383.815	2.0	1227658	1229698	ShowFixation	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.855	0.2	1229698	1229933	BlankScreen	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
386.09	1.0	1229933	1230933	ELCue	VGS	50	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.499	6.0	1231342	1237368	ShowFixation	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
393.525	0.2	1237368	1237608	BlankScreen	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
393.765	1.0	1237608	1238608	ELCue	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
395.173	2.0	1239016	1241042	ShowFixation	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
397.2	0.2	1241043	1241278	BlankScreen	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
397.436	1.0	1241279	1242279	ELCue	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
398.838	6.0	1242681	1248714	ShowFixation	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
404.871	0.2	1248714	1248953	BlankScreen	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
405.11	1.0	1248953	1249953	ELCue	ANTI	53	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
406.519	2.0	1250362	1252388	ShowFixation	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
408.545	0.2	1252388	1252623	BlankScreen	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
408.78	1.0	1252623	1253623	ELCue	VGS	54	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
410.172	6.0	1254015	1260042	ShowFixation	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
416.199	0.2	1260042	1260281	BlankScreen	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
416.438	1.0	1260281	1261281	ELCue	VGS	55	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
417.851	2.0	1261694	1263733	ShowFixation	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
419.89	0.2	1263733	1263968	BlankScreen	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
420.125	1.0	1263968	1264968	ELCue	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
421.526	2.0	1265369	1267403	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.56	0.2	1267403	1267638	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.795	1.0	1267638	1268638	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.204	6.0	1269047	1275073	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
431.23	0.2	1275073	1275312	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
431.469	1.0	1275312	1276312	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
432.88	6.0	1276723	1282764	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
438.921	0.2	1282764	1283003	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
439.16	1.0	1283003	1284003	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
440.569	6.0	1284412	1290438	ShowFixation	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
446.595	0.2	1290438	1290678	BlankScreen	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
446.835	1.0	1290678	1291678	ELCue	ANTI	60	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
448.241	2.0	1292084	1294113	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
450.27	0.2	1294113	1294348	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
450.505	1.0	1294348	1295348	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
451.911	6.0	1295754	1301783	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
457.94	0.2	1301783	1302022	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
458.179	1.0	1302022	1303022	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
459.584	6.0	1303427	1309457	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
465.614	0.2	1309457	1309696	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
465.853	1.0	1309696	1310696	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
467.261	2.0	1311104	1313131	ShowFixation	VGS	64	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
469.288	0.2	1313131	1313367	BlankScreen	VGS	64	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
469.524	1.0	1313367	1314367	ELCue	VGS	64	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
470.935	2.0	1314778	1316818	ShowFixation	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
472.975	0.2	1316818	1317054	BlankScreen	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.211	1.0	1317054	1318054	ELCue	VGS	65	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
474.618	6.0	1318461	1324489	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
480.646	0.2	1324489	1324728	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
480.885	1.0	1324728	1325728	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
482.29	2.0	1326133	1328163	ShowFixation	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.32	0.2	1328163	1328398	BlankScreen	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
484.555	1.0	1328398	1329398	ELCue	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
485.947	6.0	1329790	1335816	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.973	0.2	1335816	1336056	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
492.213	1.0	1336056	1337056	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.623	6.0	1337466	1343507	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.664	0.2	1343507	1343747	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.904	1.0	1343747	1344747	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
501.313	2.0	1345156	1347182	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
503.339	0.2	1347182	1347417	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
503.574	1.0	1347417	1348417	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
504.981	6.0	1348824	1354852	ShowFixation	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
511.009	0.2	1354852	1355091	BlankScreen	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
511.248	1.0	1355091	1356091	ELCue	VGS	71	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
512.653	2.0	1356496	1358526	ShowFixation	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
514.683	0.2	1358526	1358761	BlankScreen	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
514.918	1.0	1358761	1359761	ELCue	ANTI	72	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
516.325	6.0	1360168	1366196	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
522.353	0.2	1366196	1366436	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
522.593	1.0	1366436	1367436	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
524.0	6.0	1367843	1373871	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.028	0.2	1373871	1374110	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.267	1.0	1374110	1375110	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
531.674	6.0	1375517	1381545	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.702	0.2	1381545	1381784	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.941	1.0	1381784	1382784	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
539.351	2.0	1383194	1385219	ShowFixation	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
541.376	0.2	1385219	1385454	BlankScreen	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
541.611	1.0	1385454	1386454	ELCue	VGS	76	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
543.003	2.0	1386846	1388873	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.03	0.2	1388873	1389108	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.265	1.0	1389108	1390108	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
