onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
121.464	0.043	R	540569	540611	986.0	590.4	1648.5	554.3	14.41	543
121.465	0.044	L	540570	540613	962.5	555.7	1610.2	559.3	14.07	467
121.651	0.065	L	540756	540820	1606.5	563.1	459.6	533.8	24.70	653
121.651	0.067	R	540756	540822	1620.3	563.3	524.5	559.4	23.59	532
122.085	0.03	L	541190	541219	499.3	529.2	202.3	477.7	6.57	370
122.086	0.031	R	541191	541221	526.5	545.8	253.3	510.3	6.00	312
123.144	0.023	L	542249	542271	59.2	486.1	-41.9	439.9	2.31	166
123.145	0.023	R	542250	542272	111.5	481.2	23.4	422.9	2.21	158
123.4	0.054	R	542505	542558	31.1	411.1	981.4	540.9	20.62	644
123.401	0.055	L	542506	542560	-19.1	425.5	917.6	533.9	20.27	576
123.658	0.016	L	542763	542778	928.5	537.1	958.9	563.1	0.91	85
123.658	0.016	R	542763	542778	955.2	550.2	989.4	569.5	0.89	89
123.805	0.182	R	542910	543091	971.5	553.2	1005.0	557.3	0.76	1771
123.805	0.191	L	542910	543100	962.1	551.7	959.1	506.5	1.04	2039
124.185	0.205	R	543290	543494	986.0	546.1	1026.1	540.0	0.92	2115
124.186	0.208	L	543291	543498	958.9	517.2	969.2	494.3	0.57	1945
124.594	0.017	R	543699	543715	1000.4	546.6	973.8	580.8	0.99	86
124.594	0.017	L	543699	543715	959.3	531.4	939.4	568.7	0.97	76
124.803	0.189	R	543908	544096	972.1	582.1	1016.1	521.4	1.71	2276
124.806	0.189	L	543911	544099	950.0	550.3	959.6	518.7	0.76	1979
125.127	0.03	R	544232	544261	1004.7	555.5	1303.1	559.9	6.67	406
125.128	0.031	L	544233	544263	963.9	537.2	1253.3	557.9	6.49	364
125.306	0.055	L	544411	544465	1262.6	560.4	250.7	531.7	22.13	664
125.306	0.056	R	544411	544466	1279.2	570.5	326.2	565.6	20.83	562
126.481	0.027	L	545586	545612	311.2	561.1	176.6	526.7	2.99	171
126.484	0.025	R	545589	545613	316.4	563.3	205.3	518.0	2.59	150
126.772	0.048	R	545877	545924	215.2	525.7	1058.1	570.4	18.53	644
126.773	0.05	L	545878	545927	209.5	529.1	1035.1	577.9	18.18	567
126.935	0.02	L	546040	546059	1032.0	577.5	948.7	573.4	1.89	160
126.936	0.019	R	546041	546059	1030.3	567.9	959.5	569.4	1.60	142
127.213	0.162	R	546318	546479	959.9	563.2	963.6	587.6	0.56	1882
127.22	0.168	L	546325	546492	968.8	574.2	938.6	546.4	0.94	1940
127.603	0.015	R	546708	546722	944.5	579.1	974.8	581.8	0.69	71
128.068	0.21	R	547173	547382	955.5	576.6	1021.3	547.2	1.63	1689
128.071	0.216	L	547176	547391	964.1	562.0	975.5	513.4	1.14	2043
128.445	0.015	R	547550	547564	986.2	555.6	965.4	586.0	0.84	85
130.209	0.168	R	549314	549481	950.7	568.9	976.5	561.6	0.61	2357
130.209	0.177	L	549314	549490	974.2	548.1	955.1	527.4	0.64	1765
130.584	0.015	R	549689	549703	958.7	564.4	981.9	587.1	0.74	72
131.63	0.146	R	550735	550880	960.1	558.0	1004.6	574.6	1.08	1983
131.628	0.157	L	550733	550889	973.8	568.5	988.4	528.4	0.98	1879
132.097	0.014	R	551202	551215	979.9	573.8	965.5	599.9	0.69	70
132.809	0.031	L	551914	551944	972.7	587.5	679.1	575.0	6.72	370
132.81	0.032	R	551915	551946	974.6	594.4	700.3	603.1	6.27	337
132.969	0.061	R	552074	552134	700.8	602.6	1812.0	631.3	23.80	649
132.97	0.072	L	552075	552146	686.8	582.6	1722.6	632.4	22.33	528
133.171	0.039	L	552276	552314	1752.8	644.2	1314.8	557.1	9.49	500
133.171	0.039	R	552276	552314	1753.7	635.0	1346.6	550.9	8.83	397
133.607	0.02	R	552712	552731	1330.5	547.6	1394.2	553.2	1.41	106
133.609	0.02	L	552714	552733	1315.3	540.6	1371.9	562.0	1.33	109
134.692	0.239	R	553797	554035	1368.6	549.0	1001.2	602.6	8.32	3270
134.694	0.254	L	553799	554052	1339.2	572.6	950.9	581.0	8.72	1904
135.091	0.229	L	554196	554424	945.3	528.2	941.3	536.4	0.21	1844
135.09	0.231	R	554195	554425	990.3	559.6	990.9	567.5	0.18	1845
135.501	0.017	L	554606	554622	950.1	554.9	973.0	585.7	0.88	69
135.834	0.274	R	554939	555212	979.9	562.6	1027.0	545.3	1.15	1662
135.83	0.284	L	554935	555218	976.1	580.8	960.8	533.3	1.15	1792
136.493	0.03	R	555598	555627	989.4	568.0	1297.1	583.0	6.96	395
136.493	0.031	L	555598	555628	948.2	550.2	1244.4	583.4	6.74	378
136.71	0.062	L	555815	555876	1250.2	578.4	134.9	535.8	24.34	641
136.711	0.064	R	555816	555879	1285.5	576.1	219.6	549.8	23.28	548
138.109	0.051	R	557214	557264	253.9	545.8	1024.3	564.3	17.11	584
138.109	0.052	L	557214	557265	204.6	533.4	954.3	560.0	16.65	520
138.333	0.014	R	557438	557451	995.7	574.2	967.7	577.0	0.64	62
138.428	0.181	R	557533	557713	968.1	574.2	977.3	578.0	0.23	2190
138.439	0.175	L	557544	557718	949.3	555.7	937.0	532.1	0.61	1931
139.179	0.16	R	558284	558443	962.5	578.9	973.7	585.9	0.30	2183
139.178	0.167	L	558283	558449	956.1	561.6	931.5	562.4	0.56	1714
139.572	0.017	L	558677	558693	941.3	577.1	984.6	561.8	1.05	99
139.572	0.017	R	558677	558693	958.9	578.4	1005.0	569.0	1.08	104
140.16	0.033	R	559265	559297	994.5	580.4	1339.5	570.3	7.76	405
140.161	0.033	L	559266	559298	972.0	561.8	1302.4	574.7	7.44	355
141.582	0.035	L	560687	560721	1271.2	574.4	888.5	558.3	8.68	462
141.584	0.034	R	560689	560722	1275.0	584.2	931.5	587.2	7.78	370
141.741	0.225	L	560846	561070	914.9	561.9	964.5	561.3	1.14	1695
141.747	0.219	R	560852	561070	920.7	585.9	995.5	550.4	1.90	2254
142.668	0.205	R	561773	561977	971.2	585.0	967.6	551.6	0.78	2549
142.664	0.216	L	561769	561984	946.5	555.9	909.4	514.4	1.28	1638
143.052	0.018	L	562157	562174	912.0	538.6	951.9	568.5	1.14	104
143.051	0.019	R	562156	562174	960.2	548.7	997.9	583.6	1.18	93
144.284	0.016	L	563389	563404	960.4	570.7	928.5	555.9	0.81	72
144.389	0.161	R	563494	563654	954.3	570.5	999.6	561.9	1.06	2409
144.38	0.18	L	563485	563664	951.2	565.5	984.0	518.2	1.33	1685
146.283	0.19	R	565388	565577	970.2	567.9	1034.6	535.1	1.66	2024
146.29	0.193	L	565395	565587	977.6	563.2	1012.1	510.4	1.46	1768
146.644	0.017	L	565749	565765	1009.5	545.2	970.9	567.1	1.02	88
146.644	0.017	R	565749	565765	1013.6	549.2	964.5	578.5	1.31	122
147.824	0.041	R	566929	566969	991.8	589.2	1566.3	553.2	12.74	518
147.825	0.043	L	566930	566972	965.9	583.2	1546.5	582.4	12.86	457
147.99	0.02	L	567095	567114	1548.8	576.8	1633.8	560.4	1.84	156
147.992	0.018	R	567097	567114	1555.3	558.4	1626.9	534.5	1.61	151
149.259	0.042	L	568364	568405	1620.0	561.7	969.8	576.6	14.28	604
149.261	0.042	R	568366	568407	1621.6	554.4	1009.5	565.6	13.44	500
149.426	0.186	L	568531	568716	975.9	574.0	963.5	532.9	1.00	1665
149.424	0.191	R	568529	568719	989.1	553.2	986.3	552.5	0.07	2534
149.846	0.187	L	568951	569137	970.3	539.9	972.4	544.1	0.11	1662
149.841	0.196	R	568946	569141	1014.0	536.9	1011.3	554.0	0.40	1920
150.783	0.187	R	569888	570074	1007.4	565.7	1008.0	551.9	0.32	1934
150.776	0.202	L	569881	570082	968.2	590.5	952.5	582.5	0.41	1556
151.208	0.015	R	570313	570327	971.5	545.5	1004.3	551.2	0.76	74
151.446	0.09	R	570551	570640	998.5	548.2	1460.6	508.9	10.33	428
151.445	0.093	L	570550	570642	984.9	583.1	1442.8	569.0	10.21	411
151.664	0.024	R	570769	570792	1455.2	508.0	1634.3	501.2	3.84	280
151.665	0.025	L	570770	570794	1442.5	570.0	1628.2	568.7	3.98	290
152.35	0.129	L	571455	571583	1626.5	603.6	1892.1	810.6	7.06	1735
152.349	0.13	R	571454	571583	1609.5	475.2	1914.4	956.6	11.91	1527
152.737	0.04	R	571842	571881	1154.7	393.1	1651.6	529.2	11.22	478
152.737	0.04	L	571842	571881	1120.0	445.3	1619.4	581.5	11.27	444
152.941	0.043	L	572046	572088	1609.9	574.4	902.3	580.8	15.43	681
152.942	0.044	R	572047	572090	1626.2	526.2	964.9	562.0	14.46	554
153.214	0.016	L	572319	572334	932.6	581.5	978.3	584.9	1.05	112
153.212	0.018	R	572317	572334	961.9	558.1	1013.4	557.4	1.17	108
153.645	0.182	R	572750	572931	994.1	548.5	1037.5	552.9	1.00	1993
153.654	0.179	L	572759	572937	972.4	564.9	975.3	553.3	0.28	1777
153.907	0.017	L	573012	573028	975.4	569.9	933.9	600.8	1.19	104
153.909	0.015	R	573014	573028	998.1	566.0	966.9	589.8	0.90	88
154.044	0.018	L	573149	573166	939.3	594.8	972.8	557.0	1.17	112
154.044	0.018	R	573149	573166	974.8	582.0	1012.9	540.4	1.30	115
155.044	0.183	R	574149	574331	985.1	549.0	581.5	398.8	9.89	2156
155.045	0.195	L	574150	574344	984.1	578.8	522.9	371.6	11.61	1787
155.376	0.038	L	574481	574518	532.8	389.6	259.2	566.3	7.35	465
155.375	0.042	R	574480	574521	582.0	386.1	308.8	542.5	7.10	446
155.668	0.022	L	574773	574794	259.9	564.4	348.4	600.2	2.12	173
155.669	0.021	R	574774	574794	295.8	561.4	384.2	575.3	1.98	159
156.61	0.042	R	575715	575756	376.2	576.1	1014.4	544.2	14.51	607
156.611	0.043	L	575716	575758	332.4	579.1	955.6	560.2	14.15	539
156.898	0.205	R	576003	576207	993.8	559.3	1053.3	567.2	1.39	2367
156.908	0.196	L	576013	576208	970.9	567.2	983.7	554.1	0.43	1960
157.265	0.015	R	576370	576384	1028.3	544.3	996.8	558.2	0.80	74
157.266	0.014	L	576371	576384	976.1	571.1	951.2	584.0	0.65	64
158.228	0.202	R	577333	577534	980.0	555.5	1022.7	594.3	1.34	2065
158.233	0.209	L	577338	577546	975.3	575.0	974.7	556.5	0.43	1626
158.833	0.041	R	577938	577978	1002.4	573.3	1559.0	567.5	12.44	546
158.834	0.041	L	577939	577979	973.4	569.9	1501.1	592.7	11.80	470
158.975	0.068	R	578080	578147	1537.4	558.7	331.0	577.5	26.37	548
158.974	0.078	L	578079	578156	1509.9	586.1	289.7	583.1	26.73	684
160.118	0.029	L	579223	579251	317.0	572.4	185.1	530.4	3.05	141
160.12	0.028	R	579225	579252	338.7	581.9	217.9	530.5	2.90	137
160.46	0.05	R	579565	579614	231.3	530.3	1027.6	566.6	17.89	623
160.461	0.051	L	579566	579616	199.1	523.8	964.2	558.1	17.19	523
160.769	0.217	R	579874	580090	986.3	567.0	1085.0	524.5	2.49	2086
160.773	0.216	L	579878	580093	977.3	567.6	1012.6	515.7	1.46	1653
161.166	0.018	R	580271	580288	1044.8	525.8	995.6	561.4	1.41	131
161.166	0.02	L	580271	580290	1007.3	536.2	958.9	573.7	1.42	114
161.557	0.192	R	580662	580853	988.4	554.4	1114.6	509.0	3.10	2163
161.558	0.194	L	580663	580856	968.9	571.9	1034.3	510.5	2.08	1764
161.867	0.02	L	580972	580991	1031.8	541.9	969.9	574.1	1.61	137
161.868	0.019	R	580973	580991	1074.0	514.8	1013.8	550.6	1.62	136
162.518	0.044	L	581623	581666	982.7	576.0	340.1	556.0	14.63	602
162.52	0.044	R	581625	581668	1017.4	563.9	419.2	572.5	13.61	487
162.771	0.018	L	581876	581893	366.1	558.6	314.8	573.3	1.19	111
162.769	0.02	R	581874	581893	415.6	576.0	355.1	585.7	1.37	99
163.079	0.051	R	582184	582234	357.5	583.2	1194.9	529.1	18.90	587
163.079	0.053	L	582184	582236	324.9	573.1	1139.0	546.2	18.37	507
163.743	0.034	L	582848	582881	1719.7	583.2	1322.8	533.5	8.61	507
163.743	0.036	R	582848	582883	1742.2	559.3	1365.6	515.9	8.16	414
164.234	0.034	L	583339	583372	1308.2	548.9	942.5	581.3	8.39	452
164.234	0.034	R	583339	583372	1318.5	513.2	973.4	574.1	8.01	390
164.343	0.21	R	583448	583657	972.1	578.2	1028.6	554.0	1.43	2280
164.354	0.202	L	583459	583660	959.0	579.3	1000.8	553.0	1.15	1835
164.739	0.014	R	583844	583857	991.0	561.0	973.8	582.6	0.64	64
165.142	0.231	R	584247	584477	977.5	553.9	1048.4	576.1	1.72	2084
165.143	0.235	L	584248	584482	976.6	578.8	990.5	553.5	0.67	1790
165.564	0.015	R	584669	584683	1011.6	550.6	984.9	571.6	0.79	80
166.126	0.194	R	585231	585424	988.2	566.2	1074.2	551.5	2.02	1832
166.127	0.199	L	585232	585430	970.6	583.5	1017.1	542.4	1.45	1790
166.459	0.016	L	585564	585579	1006.2	572.8	967.6	579.4	0.91	86
166.459	0.018	R	585564	585581	1025.1	545.0	982.5	562.2	1.07	93
166.988	0.237	R	586093	586329	986.1	569.1	1069.3	561.4	1.94	2163
166.991	0.241	L	586096	586336	976.7	567.5	1006.9	533.1	1.07	1755
167.428	0.015	R	586533	586547	1040.2	553.0	1013.8	573.7	0.78	72
168.579	0.187	R	587684	587870	963.7	520.9	992.2	547.4	0.91	1815
168.575	0.2	L	587680	587879	943.7	544.5	941.3	518.9	0.60	1622
168.943	0.016	R	588048	588063	964.7	547.6	988.3	577.5	0.89	82
170.14	0.132	R	589245	589376	989.8	563.6	430.2	491.6	12.86	2136
170.152	0.139	L	589257	589395	978.4	553.8	391.8	463.9	13.56	1822
170.407	0.065	L	589512	589576	385.4	481.1	1588.4	556.8	26.32	578
170.406	0.077	R	589511	589587	420.8	505.9	1616.6	520.9	26.25	695
170.71	0.027	L	589815	589841	1588.0	572.2	1398.0	521.0	4.31	289
170.711	0.037	R	589816	589852	1585.7	536.4	1382.6	491.0	4.57	222
171.057	0.018	L	590162	590179	1383.7	513.5	1395.9	564.0	1.19	109
171.057	0.019	R	590162	590180	1414.5	472.5	1403.4	548.9	1.78	163
171.42	0.015	R	590525	590539	1416.3	542.1	1368.0	551.6	1.10	120
171.86	0.036	L	590965	591000	1355.6	571.9	990.6	566.4	8.33	393
171.861	0.037	R	590966	591002	1361.3	548.0	1029.9	573.3	7.59	330
172.07	0.176	L	591175	591350	999.6	579.6	956.2	551.0	1.21	1855
172.054	0.192	R	591159	591350	1023.0	562.6	1011.4	573.4	0.37	2351
172.738	0.218	L	591843	592060	969.8	559.8	924.6	544.2	1.11	1669
172.739	0.218	R	591844	592061	981.5	546.4	976.9	556.9	0.27	2174
173.288	0.019	L	592393	592411	945.1	576.1	1003.6	571.0	1.36	122
173.287	0.02	R	592392	592411	979.7	555.3	1037.2	571.5	1.39	109
173.752	0.173	R	592857	593029	1000.9	560.8	946.1	530.5	1.46	2650
173.754	0.172	L	592859	593030	984.4	552.5	911.9	491.6	2.20	1592
174.008	0.043	L	593113	593155	912.7	497.4	345.3	529.8	12.93	507
174.01	0.042	R	593115	593156	925.0	521.6	410.0	563.8	11.76	417
174.223	0.014	R	593328	593341	404.1	564.0	373.8	568.9	0.68	71
174.224	0.015	L	593329	593343	359.2	547.8	327.7	557.9	0.74	75
175.392	0.041	R	594497	594537	349.5	588.7	1016.7	545.4	15.20	658
175.393	0.042	L	594498	594539	317.1	552.4	953.7	540.3	14.47	578
175.858	0.202	R	594963	595164	1002.9	561.0	1084.3	556.1	1.89	2218
175.859	0.204	L	594964	595167	982.1	565.9	1035.9	537.4	1.42	1801
176.154	0.022	L	595259	595280	1024.3	539.6	956.6	570.5	1.73	130
176.155	0.022	R	595260	595281	1055.8	545.4	982.0	580.5	1.90	133
176.574	0.209	R	595679	595887	1003.4	557.7	987.1	568.8	0.46	2396
176.577	0.211	L	595682	595892	968.6	549.7	923.9	537.3	1.07	1679
176.973	0.019	R	596078	596096	970.4	545.0	1026.5	560.6	1.35	114
176.973	0.02	L	596078	596097	923.0	539.5	979.7	557.0	1.37	113
177.677	0.06	R	596782	596841	995.7	554.8	1894.5	559.0	19.33	504
177.68	0.06	L	596785	596844	961.2	549.1	1840.4	563.6	18.91	447
177.972	0.028	R	597077	597104	1838.8	535.8	1623.0	501.9	4.56	292
177.972	0.029	L	597077	597105	1812.2	565.3	1556.8	527.0	5.40	338
178.229	0.02	R	597334	597353	1565.7	485.1	1497.3	471.2	1.53	119
178.228	0.023	L	597333	597355	1543.7	533.0	1461.8	506.3	1.89	130
178.755	0.016	L	597860	597875	1455.6	517.3	1432.1	481.0	0.98	87
178.757	0.018	R	597862	597879	1477.7	483.3	1464.9	442.8	0.97	74
179.341	0.215	R	598446	598660	1439.3	431.2	1141.8	550.9	7.29	2037
179.351	0.207	L	598456	598662	1417.5	487.7	1081.1	534.9	7.71	1994
179.664	0.024	L	598769	598792	1074.1	560.2	963.8	579.3	2.60	195
179.666	0.024	R	598771	598794	1099.6	553.2	985.0	586.7	2.77	203
180.769	0.191	R	599874	600064	988.7	583.6	1022.9	540.0	1.30	2157
180.772	0.191	L	599877	600067	986.4	577.0	973.1	510.1	1.60	1749
181.136	0.015	R	600241	600255	1010.0	542.9	1007.4	575.9	0.78	80
181.135	0.017	L	600240	600256	964.9	531.6	962.7	579.8	1.14	103
182.044	0.193	R	601149	601341	993.9	564.7	862.4	557.7	3.06	1856
182.046	0.196	L	601151	601346	982.7	559.1	802.8	542.1	4.20	1808
182.377	0.027	L	601482	601508	802.5	555.3	989.5	569.1	4.36	276
182.376	0.028	R	601481	601508	832.0	563.6	1043.4	567.7	4.91	316
182.673	0.017	R	601778	601794	1032.7	580.0	997.2	570.6	0.85	78
182.674	0.017	L	601779	601795	979.6	565.7	938.9	551.3	1.01	91
183.142	0.217	R	602247	602463	1001.7	574.3	1022.8	577.8	0.50	2018
183.141	0.219	L	602246	602464	969.6	556.4	956.7	534.6	0.59	1572
184.029	0.231	L	603134	603364	973.8	568.5	991.5	553.4	0.54	1610
184.026	0.235	R	603131	603365	1020.6	585.6	1058.3	592.0	0.89	2071
185.231	0.134	R	604336	604469	999.5	589.2	657.0	600.2	7.95	1918
185.232	0.154	L	604337	604490	981.8	571.7	621.5	582.2	8.36	1497
185.437	0.217	L	604542	604758	613.6	536.9	1746.8	541.4	24.85	1693
185.439	0.236	R	604544	604779	651.1	587.3	1792.7	499.3	25.01	1751
186.047	0.035	L	605152	605186	1744.5	575.7	2054.5	692.2	6.64	308
186.045	0.037	R	605150	605186	1765.2	566.8	2083.6	697.2	6.92	324
186.455	0.049	L	605560	605608	2253.4	724.0	1646.8	547.0	12.21	465
186.454	0.051	R	605559	605609	2377.4	776.5	1696.9	516.3	14.15	513
186.747	0.055	L	605852	605906	1643.9	547.5	1109.8	562.5	11.83	346
186.746	0.057	R	605851	605907	1674.1	496.2	1177.8	536.8	11.02	325
186.932	0.024	L	606037	606060	1110.1	568.8	962.1	581.8	3.45	268
186.932	0.025	R	606037	606061	1165.3	538.2	1019.0	575.3	3.50	249
187.082	0.22	L	606187	606406	986.2	573.5	949.9	543.6	1.10	1540
187.077	0.23	R	606182	606411	1016.9	557.2	1014.0	559.3	0.08	2117
187.606	0.019	R	606711	606729	980.2	545.5	1021.8	579.2	1.25	100
187.606	0.02	L	606711	606730	950.4	566.9	1007.1	603.9	1.58	129
188.293	0.233	L	607398	607630	990.5	589.3	963.4	558.9	0.95	1620
188.294	0.234	R	607399	607632	1005.9	570.5	1023.3	559.0	0.49	2005
189.617	0.193	R	608722	608914	979.3	591.4	1018.9	592.3	0.92	1948
189.624	0.197	L	608729	608925	953.4	580.4	986.9	541.1	1.21	1756
191.308	0.198	R	610413	610610	1013.3	558.5	1018.0	573.9	0.38	2000
191.301	0.214	L	610406	610619	967.1	579.3	966.5	531.0	1.14	1649
192.513	0.204	R	611618	611821	1002.0	578.7	1014.7	601.5	0.61	2027
192.506	0.212	L	611611	611822	996.6	583.3	985.0	586.2	0.28	1499
192.951	0.044	R	612056	612099	992.9	590.5	1595.8	577.5	13.55	538
192.953	0.045	L	612058	612102	979.0	584.8	1573.0	588.7	13.35	479
193.226	0.078	L	612331	612408	1577.6	581.6	208.3	519.9	29.83	613
193.227	0.08	R	612332	612411	1579.9	564.5	271.3	565.9	28.51	536
193.746	0.069	R	612851	612919	285.1	555.3	1634.1	553.6	29.36	670
193.748	0.07	L	612853	612922	247.7	529.7	1571.0	577.1	28.85	614
194.074	0.02	R	613179	613198	1601.5	552.5	1678.8	555.7	1.66	148
194.077	0.018	L	613182	613199	1570.2	601.4	1638.0	601.8	1.45	140
194.37	0.041	L	613475	613515	1626.2	590.6	941.4	580.8	15.29	649
194.37	0.044	R	613475	613518	1655.6	543.9	1022.8	581.7	14.15	535
194.899	0.228	R	614004	614231	1009.9	565.8	1053.4	574.3	1.04	2022
194.899	0.229	L	614004	614232	975.2	578.5	1001.3	556.3	0.80	1643
195.599	0.239	R	614704	614942	984.8	583.8	1046.8	594.9	1.47	1690
195.598	0.251	L	614703	614953	986.4	596.7	992.2	571.0	0.62	1863
196.584	0.03	L	615689	615718	962.1	590.7	620.7	576.6	7.96	473
196.584	0.033	R	615689	615721	994.7	580.6	678.6	604.1	7.38	395
197.377	0.059	R	616482	616540	662.1	609.8	1631.7	608.8	21.64	593
197.379	0.06	L	616484	616543	636.2	585.8	1606.9	644.4	21.71	526
198.151	0.045	L	617256	617300	1609.2	514.1	934.7	602.7	15.30	611
198.153	0.045	R	617258	617302	1601.2	494.8	957.6	629.5	14.78	521
198.425	0.218	R	617530	617747	952.1	597.9	1043.9	631.2	2.28	2014
198.427	0.224	L	617532	617755	944.6	564.7	997.6	557.4	1.25	1225
199.19	0.216	R	618295	618510	1016.1	603.0	1082.4	565.9	1.78	2010
199.19	0.22	L	618295	618514	971.5	574.7	1018.3	525.6	1.59	1448
199.522	0.021	L	618627	618647	1005.1	545.8	949.3	586.7	1.62	115
199.521	0.023	R	618626	618648	1059.7	547.4	990.4	581.7	1.81	112
199.886	0.22	R	618991	619210	1017.0	583.9	1073.0	500.1	2.38	1249
199.883	0.241	L	618988	619228	968.4	572.9	983.7	530.3	1.07	1191
200.271	0.031	R	619376	619406	1025.0	559.5	1329.2	577.4	7.08	381
200.27	0.033	L	619375	619407	987.1	564.1	1283.9	592.1	6.93	346
200.749	0.063	L	619854	619916	1303.6	579.4	302.8	529.9	22.75	601
200.749	0.065	R	619854	619918	1304.6	562.1	363.1	551.9	21.37	497
200.996	0.059	R	620101	620159	362.8	561.9	1398.4	581.7	23.33	661
200.996	0.061	L	620101	620161	335.3	526.2	1359.4	591.2	23.14	582
201.202	0.024	L	620307	620330	1354.1	585.4	1309.3	556.4	1.22	127
201.2	0.026	R	620305	620330	1364.4	584.0	1311.3	563.7	1.29	136
201.745	0.029	R	620850	620878	1312.6	592.0	1019.9	606.9	6.78	400
201.744	0.039	L	620849	620887	1314.1	579.1	1015.3	581.0	6.92	470
202.075	0.015	R	621180	621194	1014.8	610.0	993.2	630.4	0.70	65
202.168	0.217	R	621273	621489	993.1	621.2	987.4	601.3	0.49	2136
202.175	0.219	L	621280	621498	972.2	582.3	944.0	570.1	0.72	1625
202.536	0.016	L	621641	621656	935.1	557.9	977.6	571.6	1.05	99
202.534	0.02	R	621639	621658	969.0	588.5	1022.3	589.6	1.26	87
202.926	0.23	R	622031	622260	1036.9	590.3	1052.5	585.4	0.39	1917
202.928	0.232	L	622033	622264	984.6	551.8	999.0	548.6	0.35	1412
203.394	0.018	R	622499	622516	1022.4	571.9	989.2	598.2	1.00	82
203.666	0.259	R	622771	623029	1002.1	599.0	1011.6	619.1	0.53	1694
203.669	0.261	L	622774	623034	974.2	579.5	941.1	562.0	0.88	1440
205.892	0.184	R	624997	625180	997.1	516.3	1037.5	570.5	1.60	2069
205.888	0.192	L	624993	625184	954.7	556.0	994.0	551.7	0.93	1737
206.195	0.015	L	625300	625314	988.4	577.4	962.1	560.9	0.73	71
207.519	0.178	L	626624	626801	952.5	552.6	954.5	551.9	0.05	1756
207.519	0.185	R	626624	626808	974.7	535.7	997.6	532.1	0.53	2320
207.917	0.03	L	627022	627051	949.1	551.4	621.1	548.8	7.51	440
207.917	0.032	R	627022	627053	974.5	554.6	658.0	581.1	7.28	385
208.479	0.206	R	627584	627789	675.7	575.9	656.5	559.2	0.59	1707
208.477	0.223	L	627582	627804	644.9	534.4	622.5	528.4	0.53	1336
208.822	0.017	R	627927	627943	657.0	551.3	678.7	593.1	1.09	98
208.822	0.019	L	627927	627945	602.0	499.4	627.7	544.6	1.21	95
209.362	0.033	R	628467	628499	676.9	610.8	1025.5	573.4	8.11	433
209.363	0.034	L	628468	628501	626.4	562.5	967.0	550.7	7.88	409
209.776	0.181	R	628881	629061	1020.8	588.2	1032.8	578.4	0.36	2160
209.776	0.19	L	628881	629070	975.2	538.1	975.8	520.5	0.41	1588
210.758	0.224	R	629863	630086	1036.5	567.7	1003.4	571.3	0.78	1867
210.757	0.241	L	629862	630102	960.8	531.0	942.2	491.8	1.02	1285
211.183	0.019	L	630288	630306	941.8	533.6	968.3	571.9	1.09	83
212.854	0.191	R	631959	632149	980.2	602.0	1004.3	589.5	0.64	1782
212.849	0.207	L	631954	632160	975.8	578.8	972.4	545.7	0.79	1569
213.92	0.179	R	633025	633203	1016.0	603.8	1066.5	606.4	1.18	1702
213.921	0.194	L	633026	633219	972.9	549.0	1015.8	540.9	1.02	1353
214.222	0.014	L	633327	633340	995.6	562.9	962.2	558.5	0.79	72
214.224	0.014	R	633329	633342	1036.3	609.0	1002.5	600.2	0.82	79
215.615	0.048	L	634720	634767	985.4	567.8	281.0	533.3	16.07	598
215.616	0.049	R	634721	634769	990.4	611.1	330.7	615.0	15.04	491
215.901	0.016	R	635006	635021	344.6	612.8	381.5	637.2	1.00	96
215.9	0.018	L	635005	635022	320.8	540.3	356.3	567.3	1.01	89
216.129	0.068	R	635234	635301	383.9	627.7	1642.4	594.0	27.73	641
216.129	0.072	L	635234	635305	349.2	556.1	1584.1	583.7	27.21	553
216.455	0.029	R	635560	635588	1584.7	596.6	1417.5	560.0	3.80	209
216.454	0.031	L	635559	635589	1582.3	610.5	1386.2	552.2	4.54	235
217.333	0.221	R	636438	636658	1370.9	563.0	996.2	570.1	8.64	1491
217.335	0.226	L	636440	636665	1342.7	564.4	949.5	524.7	9.11	1734
218.052	0.014	R	637157	637170	961.6	603.0	984.8	618.5	0.66	64
218.052	0.016	L	637157	637172	933.2	553.4	960.0	584.1	0.96	95
218.279	0.282	R	637384	637665	1003.6	596.7	1024.1	622.5	0.78	1734
218.278	0.297	L	637383	637679	955.7	552.5	941.3	585.4	0.85	1270
219.275	0.033	L	638380	638412	950.3	588.6	607.1	553.2	7.92	432
219.274	0.034	R	638379	638412	1000.2	570.4	669.1	569.0	7.60	377
220.36	0.12	R	639465	639584	.	.	644.7	531.3	3.0e+006	440
220.36	0.142	L	639465	639606	.	.	603.5	537.3	3.1e+006	935
220.613	0.016	R	639718	639733	625.9	550.8	661.4	572.8	0.98	88
220.761	0.034	R	639866	639899	653.6	587.2	1007.9	574.6	8.34	438
220.762	0.034	L	639867	639900	639.0	596.0	983.5	603.6	8.12	424
221.66	0.207	R	640765	640971	981.2	590.2	957.8	591.0	0.55	2293
221.669	0.205	L	640774	640978	972.3	565.5	941.4	587.7	0.90	1622
222.061	0.018	L	641166	641183	927.4	596.4	988.8	591.7	1.46	130
222.06	0.02	R	641165	641184	928.4	600.0	995.6	596.8	1.59	132
222.796	0.019	L	641901	641919	974.2	589.1	925.5	567.3	1.27	102
222.796	0.022	R	641901	641922	1000.9	602.2	946.8	620.1	1.35	79
