onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
157.28	0.948	R	576385	577332	997.1	560.4	677
157.28	0.953	L	576385	577337	961.9	585.1	545
158.43	0.403	R	577535	577937	1009.3	566.0	675
158.442	0.392	L	577547	577938	974.0	568.0	566
158.875	0.099	L	577980	578078	1504.6	589.9	538
158.874	0.101	R	577979	578079	1542.7	561.2	646
159.052	0.766	L	578157	578922	308.5	572.3	604
159.043	0.775	R	578148	578922	340.1	572.2	739
159.961	0.157	L	579066	579222	316.5	573.0	627
159.961	0.159	R	579066	579224	338.5	580.8	759
160.148	0.312	R	579253	579564	220.1	531.3	745
160.147	0.314	L	579252	579565	191.6	524.8	627
160.51	0.259	R	579615	579873	1004.2	572.6	694
160.512	0.261	L	579617	579877	973.5	565.2	561
160.989	0.177	L	580094	580270	1011.9	534.0	522
160.986	0.18	R	580091	580270	1052.5	529.5	630
161.184	0.373	R	580289	580661	1002.5	563.2	661
161.186	0.372	L	580291	580662	962.7	571.5	522
161.752	0.115	L	580857	580971	1036.0	531.0	472
161.749	0.119	R	580854	580972	1086.5	520.7	564
161.887	0.631	L	580992	581622	977.3	576.6	501
161.887	0.633	R	580992	581624	1015.8	567.6	647
162.564	0.205	R	581669	581873	421.1	576.7	684
162.562	0.209	L	581667	581875	367.7	557.2	532
162.789	0.29	L	581894	582183	322.8	571.3	588
162.789	0.29	R	581894	582183	358.4	584.5	752
163.132	0.356	L	582237	582592	1135.8	549.5	601
163.13	0.358	R	582235	582592	1167.6	532.7	756
163.635	0.108	L	582740	582847	1721.2	582.5	612
163.635	0.108	R	582740	582847	1743.6	556.3	747
163.777	0.457	L	582882	583338	1307.8	537.5	609
163.779	0.455	R	582884	583338	1327.0	510.5	764
164.268	0.075	R	583373	583447	979.7	577.1	775
164.268	0.086	L	583373	583458	951.5	587.2	620
164.553	0.186	R	583658	583843	1001.3	550.0	714
164.753	0.389	R	583858	584246	988.8	578.7	752
164.556	0.587	L	583661	584247	979.1	579.8	592
165.373	0.191	R	584478	584668	1021.0	552.0	650
165.579	0.547	R	584684	585230	988.4	574.7	682
165.378	0.749	L	584483	585231	973.1	582.3	539
166.326	0.133	L	585431	585563	1008.3	559.9	520
166.32	0.139	R	585425	585563	1041.8	542.8	618
166.477	0.511	R	585582	586092	987.1	567.1	681
166.475	0.516	L	585580	586095	968.1	579.3	533
167.225	0.203	R	586330	586532	1044.1	547.6	595
167.232	1.343	L	586337	587679	986.4	563.7	489
167.443	1.136	R	586548	587683	1014.6	565.5	610
168.766	0.177	R	587871	588047	964.0	546.3	667
168.959	1.181	R	588064	589244	1001.0	565.6	705
168.775	1.377	L	587880	589256	962.8	561.2	555
170.272	0.134	R	589377	589510	419.6	500.6	845
170.291	0.116	L	589396	589511	384.7	462.9	697
170.472	0.238	L	589577	589814	1584.1	564.8	628
170.483	0.228	R	589588	589815	1594.9	534.2	778
170.737	0.32	L	589842	590161	1377.5	520.1	572
170.748	0.309	R	589853	590161	1398.7	473.6	722
171.075	0.104	L	590180	590283	1391.5	553.0	526
171.076	0.103	R	590181	590283	1406.8	543.5	692
171.321	0.099	R	590426	590524	1408.0	537.6	713
171.321	0.539	L	590426	590964	1364.4	563.9	563
171.435	0.426	R	590540	590965	1366.4	545.1	744
171.898	0.156	R	591003	591158	1028.2	564.5	791
171.896	0.174	L	591001	591174	993.6	569.7	617
172.246	0.492	L	591351	591842	949.0	556.6	622
172.246	0.493	R	591351	591843	990.0	566.0	765
172.957	0.33	R	592062	592391	965.7	552.9	719
172.956	0.332	L	592061	592392	931.4	566.8	565
173.307	0.445	R	592412	592856	1017.3	571.6	736
173.307	0.447	L	592412	592858	978.3	569.7	575
173.926	0.082	L	593031	593112	910.4	482.5	589
173.925	0.085	R	593030	593114	930.1	519.1	709
174.052	0.171	R	593157	593327	411.1	562.7	811
174.051	0.173	L	593156	593328	365.4	541.7	640
174.239	0.611	L	593344	593954	333.2	557.2	611
174.237	0.613	R	593342	593954	381.7	580.4	777
174.994	0.398	R	594099	594496	353.8	579.7	759
174.994	0.399	L	594099	594497	314.4	548.2	601
175.433	0.425	R	594538	594962	991.9	569.0	735
175.435	0.424	L	594540	594963	963.2	554.9	590
176.063	0.091	L	595168	595258	1030.3	533.6	604
176.06	0.095	R	595165	595259	1068.5	538.0	692
176.177	0.397	R	595282	595678	994.6	579.1	740
176.176	0.401	L	595281	595681	959.6	570.4	621
176.788	0.185	L	595893	596077	925.2	534.1	583
176.783	0.19	R	595888	596077	975.6	540.7	657
176.992	0.685	R	596097	596781	1018.7	550.7	699
176.993	0.687	L	596098	596784	963.7	546.9	595
177.74	0.232	L	596845	597076	1819.8	561.7	571
177.737	0.235	R	596842	597076	1848.0	543.2	679
178.001	0.227	L	597106	597332	1538.9	530.9	618
178.0	0.229	R	597105	597333	1576.0	494.9	778
178.251	0.286	L	597356	597641	1457.2	512.6	621
178.249	0.288	R	597354	597641	1480.3	473.7	802
178.681	0.074	L	597786	597859	1454.6	519.2	608
178.681	0.076	R	597786	597861	1481.5	481.4	780
178.775	0.566	R	597880	598445	1451.3	441.5	756
178.771	0.58	L	597876	598455	1427.8	476.9	596
179.558	0.106	L	598663	598768	1076.3	546.1	622
179.556	0.11	R	598661	598770	1109.5	542.7	754
179.69	1.079	R	598795	599873	1002.9	584.0	728
179.688	1.084	L	598793	599876	969.8	590.4	586
180.963	0.172	L	600068	600239	967.9	523.0	624
180.96	0.176	R	600065	600240	1016.6	533.2	756
181.151	0.893	R	600256	601148	1005.0	574.1	713
181.152	0.894	L	600257	601150	966.5	570.4	560
182.237	0.139	R	601342	601480	839.8	557.6	757
182.242	0.135	L	601347	601481	798.6	542.9	622
182.404	0.269	R	601509	601777	1027.8	576.4	776
182.404	0.27	L	601509	601778	986.0	568.6	617
182.691	0.45	L	601796	602245	950.4	564.9	559
182.69	0.452	R	601795	602246	1010.2	573.9	686
183.359	0.667	R	602464	603130	1011.7	568.0	709
183.36	0.669	L	602465	603133	959.5	560.8	578
184.261	0.97	R	603366	604335	1009.2	583.7	639
184.26	0.972	L	603365	604336	968.4	578.4	511
185.386	0.051	L	604491	604541	613.9	539.5	546
185.365	0.074	R	604470	604543	646.3	584.9	641
185.675	0.37	R	604780	605149	1766.7	562.4	649
185.654	0.393	L	604759	605151	1742.0	580.7	558
186.082	0.146	L	605187	605332	2036.6	688.8	525
186.082	0.146	R	605187	605332	2074.0	700.9	631
186.37	0.084	R	605475	605558	2381.8	777.6	560
186.37	0.085	L	605475	605559	2256.9	721.7	476
186.505	0.241	R	605610	605850	1674.4	502.4	676
186.504	0.243	L	605609	605851	1647.7	552.8	555
186.802	0.13	L	605907	606036	1110.0	561.4	580
186.803	0.129	R	605908	606036	1170.6	540.2	748
186.957	0.12	R	606062	606181	1019.1	573.0	767
186.956	0.126	L	606061	606186	971.5	586.6	603
187.302	0.304	L	606407	606710	949.7	556.7	582
187.307	0.299	R	606412	606710	986.2	542.2	715
187.626	0.667	L	606731	607397	984.4	601.9	538
187.625	0.669	R	606730	607398	1006.7	581.1	673
188.528	1.089	R	607633	608721	1000.6	574.8	679
188.526	1.098	L	607631	608728	971.8	587.1	554
189.821	1.48	L	608926	610405	976.3	580.0	548
189.81	1.498	R	608915	610412	1007.7	587.7	713
191.515	0.991	L	610620	611610	971.1	577.0	544
191.506	1.007	R	610611	611617	1007.8	590.1	701
192.717	0.234	R	611822	612055	995.7	583.9	705
192.718	0.235	L	611823	612057	978.0	574.6	568
192.998	0.228	L	612103	612330	1575.0	583.5	543
192.995	0.232	R	612100	612331	1579.8	563.2	680
193.307	0.439	R	612412	612850	280.2	552.8	719
193.304	0.444	L	612409	612852	239.3	522.6	568
193.818	0.084	L	612923	613006	1570.9	579.3	531
193.815	0.087	R	612920	613006	1611.1	548.9	659
194.045	0.029	R	613150	613178	1601.1	551.9	692
194.045	0.032	L	613150	613181	1569.2	598.8	550
194.095	0.275	L	613200	613474	1628.0	598.0	554
194.094	0.276	R	613199	613474	1663.3	551.4	693
194.411	0.488	L	613516	614003	956.8	581.8	601
194.414	0.485	R	613519	614003	1003.8	577.7	770
195.128	0.47	L	614233	614702	979.7	595.3	569
195.127	0.472	R	614232	614703	1006.9	579.1	717
195.849	0.735	L	614954	615688	967.6	585.8	503
195.838	0.746	R	614943	615688	1003.5	584.1	649
196.617	0.76	R	615722	616481	671.7	600.8	672
196.614	0.765	L	615719	616483	633.3	580.7	493
197.439	0.133	L	616544	616676	1596.8	647.2	522
197.436	0.136	R	616541	616676	1603.6	604.0	671
197.701	0.45	L	616806	617255	1611.3	518.0	530
197.699	0.454	R	616804	617257	1610.0	484.6	686
198.198	0.227	R	617303	617529	952.5	623.9	755
198.196	0.231	L	617301	617531	938.6	590.3	574
198.651	0.539	L	617756	618294	971.3	583.9	538
198.643	0.547	R	617748	618294	1011.9	595.7	687
199.406	0.115	R	618511	618625	1064.1	548.4	557
199.41	0.112	L	618515	618626	1009.4	534.8	444
199.543	0.34	L	618648	618987	956.5	583.5	444
199.544	0.342	R	618649	618990	995.7	587.8	616
200.124	0.146	L	619229	619374	986.1	555.3	421
200.106	0.165	R	619211	619375	1036.6	536.3	613
200.303	0.446	L	619408	619853	1289.1	592.8	449
200.302	0.447	R	619407	619853	1304.6	568.8	641
200.812	0.184	L	619917	620100	329.2	525.9	556
200.814	0.182	R	619919	620100	365.0	552.2	763
201.055	0.145	R	620160	620304	1368.3	583.5	705
201.057	0.145	L	620162	620306	1353.4	586.9	516
201.368	0.376	L	620473	620848	1309.0	576.1	555
201.368	0.377	R	620473	620849	1307.3	581.6	737
201.774	0.301	R	620879	621179	1020.7	609.2	723
202.09	0.078	R	621195	621272	996.6	626.1	733
201.783	0.392	L	620888	621279	984.1	574.4	525
202.385	0.149	R	621490	621638	966.7	586.5	663
202.394	0.142	L	621499	621640	934.8	546.6	492
202.554	0.372	R	621659	622030	1020.4	589.2	657
202.552	0.376	L	621657	622032	976.4	558.2	464
203.156	0.238	R	622261	622498	1029.4	573.9	602
203.412	0.254	R	622517	622770	992.8	601.9	648
203.16	0.509	L	622265	622773	975.0	577.6	443
203.93	1.958	L	623035	624992	953.9	552.6	482
203.925	1.967	R	623030	624996	993.4	570.4	673
206.08	0.115	L	625185	625299	992.4	568.9	555
206.21	1.309	L	625315	626623	956.2	561.5	560
206.076	1.443	R	625181	626623	998.3	573.4	753
207.697	0.22	L	626802	627021	947.6	547.0	682
207.704	0.213	R	626809	627021	974.6	548.4	819
207.947	0.53	L	627052	627581	637.5	554.9	643
207.949	0.53	R	627054	627583	661.8	589.2	794
208.7	0.122	L	627805	627926	606.5	488.2	575
208.685	0.137	R	627790	627926	652.6	543.8	683
208.841	0.059	L	627946	628004	629.1	546.0	562
208.839	0.061	R	627944	628004	676.0	588.4	704
209.042	0.32	R	628147	628466	676.9	602.4	691
209.042	0.321	L	628147	628467	625.9	562.1	520
209.397	0.379	L	628502	628880	968.9	561.0	495
209.395	0.381	R	628500	628880	1018.3	587.0	649
209.966	0.791	L	629071	629861	961.4	554.8	491
209.957	0.801	R	629062	629862	1018.3	583.9	647
210.998	0.185	L	630103	630287	938.2	520.9	467
211.202	1.647	L	630307	631953	971.1	566.8	472
210.982	1.872	R	630087	631958	1000.4	592.9	637
213.045	0.875	R	632150	633024	996.7	610.0	647
213.056	0.865	L	632161	633025	970.3	568.3	462
214.115	0.107	L	633220	633326	1006.7	559.1	429
214.099	0.125	R	633204	633328	1045.1	600.2	551
214.236	1.379	L	633341	634719	969.8	557.3	435
214.238	1.378	R	633343	634720	997.9	605.1	602
215.663	0.237	L	634768	635004	311.7	538.5	565
215.665	0.236	R	634770	635005	341.4	615.0	756
215.918	0.211	L	635023	635233	349.2	561.0	583
215.917	0.212	R	635022	635233	377.9	629.9	775
216.201	0.253	L	635306	635558	1585.2	594.0	518
216.197	0.258	R	635302	635559	1596.4	594.1	699
216.485	0.089	L	635590	635678	1381.0	545.2	513
216.484	0.09	R	635589	635678	1403.4	558.1	704
216.699	0.634	R	635804	636437	1382.4	568.3	678
216.699	0.636	L	635804	636439	1353.3	544.6	486
217.561	0.491	L	636666	637156	928.6	548.1	499
217.554	0.498	R	636659	637156	962.9	595.3	700
218.068	0.21	L	637173	637382	956.1	577.1	461
218.066	0.213	R	637171	637383	984.2	619.1	642
218.561	0.713	R	637666	638378	992.0	591.7	630
218.575	0.7	L	637680	638379	943.9	589.7	498
219.308	0.92	L	638413	639332	637.8	564.7	527
219.308	0.92	R	638413	639332	672.6	568.3	720
220.48	0.133	R	639585	639717	628.6	547.2	810
220.629	0.132	R	639734	639865	655.2	579.8	848
220.502	0.26	L	639607	639866	616.6	567.1	566
220.795	0.865	R	639900	640764	987.1	583.0	775
220.796	0.873	L	639901	640773	973.3	598.9	535
221.867	0.193	R	640972	641164	928.0	594.2	757
221.874	0.187	L	640979	641165	932.9	596.0	557
222.079	0.717	L	641184	641900	976.2	587.8	507
222.08	0.716	R	641185	641900	1002.6	596.4	717
222.818	0.159	R	641923	642081	957.4	612.6	673
222.815	0.164	L	641920	642083	923.2	570.2	477
223.191	0.106	L	642296	642401	1008.1	612.0	527
223.188	0.109	R	642293	642401	1042.8	616.0	680
223.314	1.338	L	642419	643756	969.0	578.9	506
223.314	1.342	R	642419	643760	1002.4	597.1	695
224.906	0.222	R	644011	644232	963.0	587.9	707
224.926	1.344	L	644031	645374	965.0	566.0	491
225.142	1.129	R	644247	645375	1008.4	589.5	666
226.466	0.664	L	645571	646234	954.0	573.1	550
226.46	0.672	R	645565	646236	985.1	609.3	730
227.179	0.265	R	646284	646548	423.9	603.7	721
227.176	0.269	L	646281	646549	380.3	563.9	536
227.464	0.174	L	646569	646742	425.6	528.1	569
227.467	0.172	R	646572	646743	468.6	559.8	752
227.67	0.232	L	646775	647006	206.0	503.7	579
227.671	0.231	R	646776	647006	243.7	533.1	753
228.044	0.653	R	647149	647801	210.8	505.3	731
228.044	0.654	L	647149	647802	177.2	482.8	558
228.749	0.175	R	647854	648028	965.2	573.7	712
228.751	0.175	L	647856	648030	936.0	538.1	525
228.943	0.214	R	648048	648261	990.6	619.5	732
228.944	0.223	L	648049	648271	968.7	583.6	533
229.407	0.138	L	648512	648649	949.6	523.1	502
229.403	0.143	R	648508	648650	975.5	569.6	653
229.561	0.513	L	648666	649178	973.6	564.1	475
229.562	0.514	R	648667	649180	1020.1	598.1	644
230.315	0.33	L	649420	649749	972.6	551.1	465
230.66	0.409	L	649765	650173	976.1	568.0	472
230.287	0.783	R	649392	650174	1004.3	600.1	644
231.323	0.156	L	650428	650583	982.0	491.4	457
231.321	0.162	R	650426	650587	1034.7	517.1	597
231.498	0.403	L	650603	651005	979.1	564.3	490
231.499	0.404	R	650604	651007	1016.5	586.3	659
232.138	0.128	L	651243	651370	1045.9	546.5	478
232.133	0.133	R	651238	651370	1099.1	545.8	620
232.288	0.829	R	651393	652221	1001.9	579.9	695
232.292	0.826	L	651397	652222	963.2	557.6	519
233.137	0.185	R	652242	652426	1033.3	561.9	745
233.136	0.187	L	652241	652427	989.1	514.5	601
233.339	1.272	L	652444	653715	963.6	543.9	602
233.339	1.272	R	652444	653715	983.4	594.7	840
234.646	0.171	R	653751	653921	649.0	649.7	902
234.645	0.173	L	653750	653922	648.1	589.7	578
234.948	0.172	L	654053	654224	1715.3	606.0	513
234.967	0.155	R	654072	654226	1703.0	577.1	748
235.192	0.384	L	654297	654680	646.8	608.5	542
235.184	0.392	R	654289	654680	669.5	679.5	870
235.718	0.321	L	654823	655143	625.1	568.7	476
235.718	0.321	R	654823	655143	676.3	665.1	765
236.073	0.169	R	655178	655346	1026.8	642.2	742
236.075	0.178	L	655180	655357	989.2	580.6	476
236.46	0.296	R	655565	655860	994.5	613.0	779
236.46	0.31	L	655565	655874	956.8	576.5	498
237.01	0.219	R	656115	656333	1035.1	590.6	681
237.052	0.18	L	656157	656336	955.8	550.6	427
237.469	0.127	R	656574	656700	1068.0	552.1	660
237.467	0.132	L	656572	656703	990.4	530.0	431
237.618	0.783	R	656723	657505	995.3	605.1	658
237.619	0.784	L	656724	657507	937.2	573.3	420
238.423	0.19	R	657528	657717	1045.1	601.1	663
238.628	0.047	R	657733	657779	1002.6	610.5	706
238.422	0.254	L	657527	657780	978.7	553.7	434
238.864	0.166	R	657969	658134	976.8	597.0	730
238.873	0.16	L	657978	658137	928.9	545.2	482
239.219	1.076	R	658324	659399	1017.4	604.3	658
239.221	1.082	L	658326	659407	966.0	558.0	436
240.531	0.17	L	659636	659805	941.3	531.3	452
240.5	0.673	R	659605	660277	1000.3	618.6	690
240.719	0.457	L	659824	660280	971.2	577.0	463
241.417	0.161	L	660522	660682	949.4	556.3	513
241.414	0.164	R	660519	660682	978.8	577.7	688
241.593	0.416	L	660698	661113	967.3	628.8	657
242.023	0.263	L	661128	661390	958.1	590.5	690
241.597	0.69	R	660702	661391	975.3	572.5	748
242.33	0.922	L	661435	662356	306.3	543.8	810
242.332	0.92	R	661437	662356	323.2	547.4	880
243.397	0.167	L	662502	662668	317.5	570.0	833
243.397	0.172	R	662502	662673	331.3	580.0	892
243.723	0.124	R	662828	662951	393.4	508.8	887
243.742	0.106	L	662847	662952	377.3	505.4	882
243.887	0.249	R	662992	663240	943.7	572.3	871
243.889	0.248	L	662994	663241	925.4	576.8	865
244.491	0.149	R	663596	663744	909.7	549.8	789
244.496	0.145	L	663601	663745	854.2	510.8	803
244.663	1.255	L	663768	665022	933.3	519.0	757
244.663	1.258	R	663768	665025	993.0	531.2	805
245.962	0.022	L	665067	665088	626.8	445.3	746
245.962	0.022	R	665067	665088	693.0	452.4	861
246.038	0.366	L	665143	665508	1578.1	508.2	711
246.035	0.37	R	665140	665509	1607.7	513.8	799
246.484	0.377	R	665589	665965	287.9	561.2	932
246.482	0.38	L	665587	665966	245.3	550.9	800
246.881	0.056	L	665986	666041	267.5	486.1	755
246.88	0.057	R	665985	666041	323.9	516.2	881
247.115	0.427	R	666220	666646	131.6	483.9	840
247.114	0.429	L	666219	666647	77.9	446.3	730
247.767	0.101	L	666872	666972	979.9	486.1	699
247.772	1.343	R	666877	668219	997.3	574.1	801
247.888	1.24	L	666993	668232	968.4	541.9	678
249.374	0.069	L	668479	668547	930.0	528.1	804
249.372	0.072	R	668477	668548	955.5	575.6	911
249.461	1.23	R	668566	669795	995.3	549.4	925
249.46	1.236	L	668565	669800	957.1	523.6	770
250.88	0.141	R	669985	670125	1019.4	501.0	918
250.875	0.149	L	669980	670128	971.8	503.2	751
251.042	0.869	L	670147	671015	957.9	561.7	659
251.039	0.877	R	670144	671020	999.7	562.9	829
252.12	0.161	R	671225	671385	1030.3	545.8	837
252.123	0.793	L	671228	672020	961.7	564.7	681
252.298	0.619	R	671403	672021	997.6	577.9	873
253.128	0.104	L	672233	672336	1136.4	562.9	641
253.134	0.098	R	672239	672336	1177.4	535.2	792
253.26	0.379	R	672365	672743	976.0	563.4	820
253.259	0.382	L	672364	672745	954.0	580.5	667
253.67	0.209	R	672775	672983	1294.4	554.8	746
253.672	0.941	L	672777	673717	1293.5	587.0	633
253.893	0.72	R	672998	673717	1331.1	537.4	767
254.838	0.219	L	673943	674161	1270.8	565.4	654
254.861	0.197	R	673966	674162	1300.0	530.2	750
255.091	0.242	R	674196	674437	977.6	550.5	814
255.349	0.415	R	674454	674868	1000.8	551.2	739
255.088	0.691	L	674193	674883	950.2	565.0	640
255.975	0.145	L	675080	675224	996.0	504.3	611
255.973	0.149	R	675078	675226	1042.9	493.7	693
256.142	0.288	R	675247	675534	965.8	552.9	764
256.143	0.288	L	675248	675535	937.1	566.8	626
256.446	0.462	L	675551	676012	974.3	570.5	590
256.446	0.462	R	675551	676012	1016.0	562.8	722
256.956	0.168	L	676061	676228	928.4	1285.0	620
256.955	0.17	R	676060	676229	972.0	1247.7	713
257.146	0.155	L	676251	676405	947.3	1150.8	638
257.146	0.155	R	676251	676405	1008.0	1133.2	718
257.348	0.116	L	676453	676568	787.5	571.6	640
257.347	0.117	R	676452	676568	842.7	561.4	743
257.489	0.794	L	676594	677387	641.3	569.1	674
257.49	0.793	R	676595	677387	678.0	548.7	830
258.425	0.08	L	677530	677609	649.7	565.5	686
258.425	0.081	R	677530	677610	675.7	544.1	854
258.721	0.11	R	677826	677935	753.0	487.7	814
258.723	0.109	L	677828	677936	725.9	487.1	692
258.859	1.126	R	677964	679089	1007.7	550.7	718
258.861	1.13	L	677966	679095	967.1	559.0	585
260.282	0.131	R	679387	679517	1065.6	555.4	679
260.281	0.134	L	679386	679519	1023.6	566.1	607
260.433	1.095	L	679538	680632	962.1	576.2	538
260.433	1.1	R	679538	680637	1011.8	558.9	660
261.722	0.177	L	680827	681003	963.2	513.2	543
261.719	0.18	R	680824	681003	997.7	512.0	652
261.917	0.702	R	681022	681723	1002.0	572.9	653
261.919	0.706	L	681024	681729	976.2	577.7	527
262.819	0.159	R	681924	682082	1031.2	558.3	621
262.834	0.146	L	681939	682084	1005.0	553.9	523
262.995	1.164	R	682100	683263	994.0	572.6	678
262.995	1.172	L	682100	683271	970.4	565.0	545
264.378	0.176	R	683483	683658	969.6	560.1	687
264.568	0.412	R	683673	684084	998.0	577.3	699
264.379	0.602	L	683484	684085	972.1	560.0	579
265.016	0.168	L	684121	684288	1324.3	589.3	500
265.015	0.169	R	684120	684288	1343.5	557.7	608
265.201	0.226	L	684306	684531	1296.8	576.6	494
265.2	0.227	R	684305	684531	1318.8	531.1	615
265.48	0.198	L	684585	684782	990.0	1184.9	527
265.48	0.198	R	684585	684782	1030.4	1186.3	618
266.102	0.182	R	685207	685388	319.1	657.9	729
266.102	0.183	L	685207	685389	274.6	611.7	574
266.325	0.196	R	685430	685625	592.4	596.6	697
266.327	0.195	L	685432	685626	545.1	577.8	552
266.56	0.396	R	685665	686060	1007.0	559.3	688
266.56	0.405	L	685665	686069	962.8	580.5	575
267.146	0.234	L	686251	686484	991.3	567.0	549
267.148	0.232	R	686253	686484	1029.9	540.2	658
267.396	0.864	R	686501	687364	992.7	577.1	770
267.396	0.867	L	686501	687367	978.6	600.7	618
268.305	0.227	R	687410	687636	1003.7	982.1	791
268.305	0.228	L	687410	687637	991.9	1007.9	669
268.586	0.15	R	687691	687840	996.6	600.4	796
268.586	0.152	L	687691	687842	971.0	628.3	665
268.779	0.261	R	687884	688144	1576.6	521.9	731
268.782	0.259	L	687887	688145	1537.5	585.2	595
269.062	0.582	L	688167	688748	1623.9	588.3	560
269.062	0.582	R	688167	688748	1637.1	536.8	683
269.951	0.179	L	689056	689234	1569.2	553.7	503
269.96	0.171	R	689065	689235	1585.1	500.2	629
270.175	0.33	R	689280	689609	995.9	573.8	704
270.175	0.337	L	689280	689616	962.0	580.5	528
270.749	0.165	R	689854	690018	1038.9	561.9	588
270.756	0.159	L	689861	690019	1005.2	565.0	481
270.932	1.417	L	690037	691453	962.3	573.2	501
270.931	1.419	R	690036	691454	991.7	567.3	634
272.384	0.305	R	691489	691793	660.8	616.2	725
272.382	0.308	L	691487	691794	636.3	585.1	568
272.854	0.461	L	691959	692419	1574.2	586.2	560
272.896	0.419	R	692001	692419	1569.2	522.8	640
273.441	0.4	L	692546	692945	1585.3	597.4	502
273.441	0.4	R	692546	692945	1567.4	534.6	624
273.89	0.185	L	692995	693179	946.0	575.8	534
273.891	0.184	R	692996	693179	952.7	554.5	700
274.297	0.529	R	693402	693930	996.3	568.9	681
274.301	0.534	L	693406	693939	979.1	582.5	543
275.035	0.721	L	694140	694860	974.2	578.7	472
275.771	0.252	L	694876	695127	945.2	554.8	458
275.027	0.997	R	694132	695128	994.3	546.3	590
276.04	0.645	R	695145	695789	993.7	566.7	636
276.042	0.654	L	695147	695800	971.7	581.9	507
276.892	0.219	R	695997	696215	964.9	581.5	643
277.126	0.81	R	696231	697040	993.6	583.9	643
276.901	1.036	L	696006	697041	963.7	569.4	516
278.106	1.92	R	697211	699130	991.8	562.4	756
278.113	1.914	L	697218	699131	970.0	572.4	615
280.068	0.148	R	699173	699320	1542.2	517.9	780
280.07	0.148	L	699175	699322	1540.1	547.9	616
280.237	0.305	L	699342	699646	1619.5	569.0	623
280.237	0.306	R	699342	699647	1616.7	533.5	781
280.615	0.317	R	699720	700036	425.4	545.6	883
280.612	0.324	L	699717	700040	410.4	562.3	679
281.117	0.418	L	700222	700639	820.6	433.4	631
281.117	0.42	R	700222	700641	849.4	423.9	784
281.563	0.117	R	700668	700784	1006.2	562.6	764
281.563	0.128	L	700668	700795	984.8	571.7	611
281.885	0.13	L	700990	701119	959.3	538.8	575
281.882	0.135	R	700987	701121	975.5	540.4	699
282.031	0.264	R	701136	701399	995.6	574.3	730
282.032	0.266	L	701137	701402	974.5	580.1	569
282.499	0.112	R	701604	701715	1025.7	588.7	640
282.5	0.113	L	701605	701717	1012.4	607.2	464
282.627	0.234	R	701732	701965	992.4	567.1	679
282.629	0.233	L	701734	701966	967.6	590.4	481
283.064	0.278	R	702169	702446	1002.3	554.1	629
283.072	0.272	L	702177	702448	970.1	552.9	458
283.593	0.171	R	702698	702868	1022.0	563.3	603
283.596	0.171	L	702701	702871	991.8	568.8	458
284.027	0.218	L	703132	703349	938.0	528.1	460
284.015	0.23	R	703120	703349	978.3	535.3	674
284.267	0.417	L	703372	703788	970.7	579.8	482
284.267	0.417	R	703372	703788	1010.4	578.6	672
284.902	0.136	R	704007	704142	1036.7	539.5	600
284.906	0.138	L	704011	704148	998.2	541.0	456
285.058	2.653	L	704163	706815	951.4	565.0	737
285.057	2.655	R	704162	706816	956.5	547.0	790
287.753	0.168	L	706858	707025	259.8	504.6	990
287.755	0.168	R	706860	707027	225.1	488.1	936
287.94	0.723	L	707045	707767	298.8	545.9	962
287.938	0.725	R	707043	707767	264.6	533.8	910
288.794	0.155	R	707899	708053	952.7	520.5	816
288.795	0.163	L	707900	708062	965.6	535.1	885
289.167	0.106	R	708272	708377	520.2	523.4	841
289.151	0.124	L	708256	708379	570.2	525.6	913
289.304	0.366	R	708409	708774	909.9	551.4	813
289.307	0.368	L	708412	708779	934.6	572.9	910
289.902	0.762	R	709007	709768	917.3	559.3	733
289.903	0.768	L	709008	709775	934.4	559.8	835
290.868	0.339	L	709973	710311	909.2	521.9	965
290.874	0.333	R	709979	710311	872.2	546.4	879
291.224	1.045	R	710329	711373	906.9	556.7	818
291.224	1.046	L	710329	711374	934.0	543.9	904
292.3	0.25	R	711405	711654	770.8	416.4	853
292.297	0.254	L	711402	711655	796.6	409.9	892
292.573	0.934	R	711678	712611	923.3	551.7	837
292.574	0.939	L	711679	712617	931.9	568.0	886
293.707	0.125	R	712812	712936	866.0	527.5	800
293.704	0.13	L	712809	712938	873.2	517.2	884
293.85	1.234	R	712955	714188	925.7	542.2	772
293.85	1.239	L	712955	714193	939.6	566.7	826
295.217	0.142	R	714322	714463	930.9	531.5	763
295.218	0.143	L	714323	714465	936.1	542.1	851
295.388	0.805	R	714493	715297	1241.8	535.6	727
295.391	0.809	L	714496	715304	1253.2	576.3	802
315.319	0.388	R	734424	734811	829.1	580.1	886
315.319	0.39	L	734424	734813	845.1	576.8	943
315.726	1.394	R	734831	736224	899.9	565.2	976
315.728	1.4	L	734833	736232	923.1	565.7	1022
317.333	0.162	L	736438	736599	899.9	537.5	985
317.324	0.577	R	736429	737005	917.7	576.1	905
317.511	0.391	L	736616	737006	936.3	574.5	914
317.932	0.221	L	737037	737257	1224.9	588.0	802
317.931	0.224	R	737036	737259	1235.1	576.2	749
318.203	0.393	L	737308	737700	461.3	549.0	888
318.204	0.393	R	737309	737701	452.6	549.5	855
318.636	0.224	L	737741	737964	42.9	525.0	885
318.636	0.224	R	737741	737964	53.9	513.7	854
319.004	0.485	L	738109	738593	-10.6	498.1	895
319.004	0.485	R	738109	738593	-5.2	486.2	865
