onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
260.768	0.182	R	3081742	3081922	948.0	559.3	959.8	517.6	0.89	1258
260.76	0.21	L	3081734	3081942	952.8	550.1	954.8	543.3	0.15	1309
261.598	0.028	L	3082572	3082598	964.7	525.2	976.8	557.8	0.72	80
261.882	0.018	L	3082856	3082872	966.7	513.2	982.9	557.8	0.98	77
262.292	0.024	L	3083266	3083288	973.2	526.6	955.1	495.0	0.75	77
262.4	0.036	L	3083374	3083408	984.7	538.3	986.8	537.0	0.05	107
262.53	0.114	L	3083504	3083616	983.0	537.0	974.3	505.4	0.68	160
262.692	0.126	L	3083666	3083790	977.5	506.9	636.6	512.1	6.94	263
262.774	0.046	R	3083748	3083792	979.9	520.9	641.9	533.0	6.88	286
263.54	0.028	L	3084514	3084540	667.8	533.5	659.7	529.2	0.19	76
264.16	0.044	L	3085134	3085176	659.8	543.3	956.2	521.6	6.05	248
264.158	0.05	R	3085132	3085180	633.5	552.8	980.8	521.5	7.10	320
265.992	0.14	R	3086966	3087104	961.6	545.4	968.1	503.1	0.88	1256
265.99	0.152	L	3086964	3087114	961.6	528.3	957.0	525.1	0.11	1318
269.666	0.144	R	3090640	3090782	965.5	548.8	971.4	506.1	0.89	1308
269.662	0.156	L	3090636	3090790	950.5	560.2	945.0	581.9	0.46	1318
270.434	0.06	L	3091408	3091466	952.2	551.9	1600.0	542.2	12.80	423
270.436	0.06	R	3091410	3091468	966.3	549.7	1636.3	528.2	13.25	458
271.65	0.016	L	3092624	3092638	1602.6	520.8	1597.8	555.9	0.71	56
271.81	0.134	L	3092784	3092916	1588.9	558.1	947.4	514.4	12.75	489
271.886	0.058	R	3092860	3092916	1593.2	534.8	989.2	523.5	11.97	394
272.292	0.212	R	3093266	3093476	969.1	543.9	964.5	500.9	0.89	1191
272.286	0.228	L	3093260	3093486	967.0	556.3	945.5	551.9	0.45	1331
273.016	0.018	L	3093990	3094006	944.0	521.5	962.4	546.4	0.64	72
273.09	0.03	L	3094064	3094092	979.8	546.4	973.0	542.7	0.16	73
275.116	0.174	R	3096090	3096262	972.9	554.9	977.3	512.1	0.89	1201
275.114	0.19	L	3096088	3096276	964.6	565.1	961.6	555.4	0.21	1219
278.134	0.044	L	3099108	3099150	956.7	545.4	1289.4	519.5	6.76	308
278.132	0.046	R	3099106	3099150	953.0	549.6	1304.9	527.3	7.14	341
279.604	0.32	R	3100578	3100896	1281.8	546.1	994.5	552.3	5.82	1069
279.604	0.328	L	3100578	3100904	1264.7	526.7	962.9	558.4	6.15	1139
282.098	0.166	R	3103072	3103236	961.9	559.1	970.2	528.4	0.66	1215
282.098	0.182	L	3103072	3103252	959.4	570.3	964.5	536.2	0.71	1208
283.77	0.016	L	3104744	3104758	947.8	536.3	961.1	560.8	0.57	54
285.214	0.154	R	3106188	3106340	951.8	546.1	968.9	524.3	0.57	1283
285.21	0.178	L	3106184	3106360	954.7	555.8	964.2	552.8	0.20	1353
285.818	0.058	L	3106792	3106848	963.2	534.1	309.4	516.4	13.11	468
285.818	0.058	R	3106792	3106848	961.8	553.3	318.3	559.9	12.90	411
287.266	0.054	L	3108240	3108292	335.4	563.2	908.9	523.3	11.54	406
287.264	0.058	R	3108238	3108294	333.5	548.3	991.8	509.2	13.24	485
287.484	0.016	R	3108458	3108472	959.4	523.8	986.9	526.7	0.57	45
288.022	0.216	R	3108996	3109210	972.4	551.2	985.5	521.9	0.66	1187
288.022	0.242	L	3108996	3109236	963.6	586.2	941.5	555.2	0.78	1227
288.778	0.022	L	3109752	3109772	956.4	539.2	943.4	507.5	0.71	66
289.74	0.02	L	3110714	3110732	952.4	493.8	945.6	467.0	0.57	72
290.322	0.156	R	3111296	3111450	973.1	540.4	989.7	502.2	0.86	1010
290.31	0.192	L	3111284	3111474	949.5	478.4	946.2	490.0	0.25	811
291.116	0.03	L	3112090	3112118	984.2	542.0	977.3	525.3	0.37	79
291.224	0.032	L	3112198	3112228	974.7	527.7	969.2	527.9	0.11	74
291.5	0.02	L	3112474	3112492	981.2	535.1	969.7	505.0	0.66	72
291.938	0.028	L	3112912	3112938	989.9	546.4	962.9	523.0	0.73	58
292.694	0.162	R	3113668	3113828	970.8	541.2	974.7	492.2	1.01	1166
292.692	0.184	L	3113666	3113848	978.2	561.5	966.5	540.4	0.50	1189
293.526	0.054	L	3114500	3114552	979.0	558.8	1502.3	552.5	10.44	401
293.526	0.054	R	3114500	3114552	960.3	531.2	1523.4	520.5	11.23	443
293.654	0.094	L	3114628	3114720	1523.0	561.3	44.7	540.8	28.30	647
293.656	0.092	R	3114630	3114720	1490.7	525.9	58.7	535.7	27.41	527
327.748	0.044	R	3148722	3148764	974.8	559.7	1314.6	552.3	6.68	336
325.114	3.548	L	3146088	3149634	.	.	52.0	591.6	2.8e+006	0
329.164	0.046	R	3150138	3150182	1292.3	545.8	959.3	542.9	6.56	279
331.456	0.058	R	3152430	3152486	961.5	534.1	1481.0	552.4	10.11	409
331.668	0.048	R	3152642	3152688	1431.2	550.3	1777.9	543.6	6.45	275
328.798	3.552	L	3149772	3153322	.	.	.	.	0.00	0
332.884	0.062	R	3153858	3153918	1770.4	558.5	1003.2	537.0	14.55	428
336.896	0.134	R	3157870	3158002	970.1	544.2	986.6	543.8	0.33	1208
339.122	0.062	R	3160096	3160156	989.7	512.7	354.3	551.2	12.47	387
332.488	7.552	L	3153462	3161012	.	.	-47.6	616.0	2.7e+006	0
340.558	0.058	R	3161532	3161588	327.0	563.4	976.5	500.7	12.91	500
340.922	0.208	R	3161896	3162102	940.0	529.9	970.4	542.3	0.66	1320
344.852	0.186	R	3165826	3166010	952.2	572.5	966.9	572.9	0.30	1284
346.768	0.06	R	3167742	3167800	969.0	531.5	1661.6	533.1	13.41	456
340.176	7.556	L	3161150	3168704	.	.	.	.	0.00	0
348.258	0.058	R	3169232	3169288	1620.1	520.6	1009.8	516.3	11.85	392
348.432	0.22	R	3169406	3169624	1003.6	530.1	999.1	528.4	0.10	1113
350.52	0.052	R	3171494	3171544	972.4	529.1	452.8	568.4	10.39	374
350.954	0.048	R	3171928	3171974	429.4	577.0	62.0	544.7	7.07	271
347.87	3.546	L	3168844	3172388	.	.	-475.7	966.5	2.6e+006	1535
351.968	0.064	R	3172942	3173004	63.6	555.7	987.1	505.8	17.21	559
357.216	0.166	R	3178190	3178354	946.9	559.9	955.8	544.7	0.36	1307
358.174	0.048	R	3179148	3179194	972.7	534.9	620.7	551.8	7.06	295
351.86	7.25	L	3172834	3180082	-289.6	1719.9	-591.9	1124.4	11.99	1945
359.624	0.048	R	3180598	3180644	627.4	548.3	949.4	520.9	6.47	293
359.942	0.214	R	3180916	3181128	960.6	533.8	978.4	509.9	0.60	1261
361.866	0.058	R	3182840	3182896	963.0	558.2	316.5	555.0	12.76	414
359.246	3.55	L	3180220	3183768	.	.	-407.9	918.2	2.7e+006	0
363.282	0.06	R	3184256	3184314	325.4	555.2	1009.0	538.6	13.54	481
363.914	0.214	R	3184888	3185100	977.1	531.1	986.4	514.6	0.38	1145
365.604	0.054	R	3186578	3186630	949.3	527.1	1581.5	517.8	12.36	477
362.934	3.55	L	3183908	3187456	.	.	.	.	0.00	0
366.978	0.056	R	3187952	3188006	1583.1	522.5	997.0	516.9	11.45	405
369.164	0.056	R	3190138	3190192	961.3	532.8	1558.8	520.0	11.71	427
369.328	0.022	R	3190302	3190322	1536.4	529.4	1596.3	526.2	1.14	81
366.622	3.548	L	3187596	3191142	.	.	.	.	0.00	0
370.656	0.058	R	3191630	3191686	1586.0	533.8	967.6	529.5	12.09	397
371.702	0.166	R	3192676	3192840	977.5	543.0	988.1	524.1	0.44	1142
372.966	0.056	R	3193940	3193994	966.3	529.0	335.5	546.1	12.51	429
370.308	3.55	L	3191282	3194830	.	.	-479.1	1107.1	2.7e+006	2
374.338	0.06	R	3195312	3195370	317.4	556.6	997.2	511.3	13.52	490
375.002	0.214	R	3195976	3196188	963.5	547.8	974.4	572.6	0.55	1273
376.584	0.048	R	3197558	3197604	956.6	551.8	632.7	550.9	6.52	278
373.996	3.548	L	3194970	3198516	.	.	.	.	0.00	0
378.004	0.048	R	3198978	3199024	619.5	554.6	969.7	537.9	7.06	328
380.506	0.186	R	3201480	3201664	955.2	529.5	967.4	540.9	0.34	1265
384.308	0.048	R	3205282	3205328	971.5	560.1	1329.4	543.9	7.14	321
377.68	7.556	L	3198654	3206208	.	.	.	.	0.00	0
385.722	0.044	R	3206696	3206738	1275.3	560.0	967.3	555.6	6.16	253
386.382	0.196	R	3207356	3207550	971.2	558.4	964.8	507.1	1.06	1143
387.998	0.076	R	3208972	3209046	972.7	541.1	1523.9	618.0	10.96	469
388.238	0.036	R	3209212	3209246	1498.7	618.7	1705.2	510.3	4.46	239
388.424	0.036	R	3209398	3209432	1702.9	504.8	1890.6	473.4	3.48	202
385.374	3.548	L	3206348	3209894	.	.	.	.	0.00	0
389.444	0.076	R	3210418	3210492	1853.9	511.6	1031.6	549.2	15.67	437
389.634	0.018	R	3210608	3210624	1004.3	557.1	967.5	549.2	0.76	60
389.904	0.204	R	3210878	3211080	972.8	564.7	989.0	540.1	0.60	1306
391.662	0.048	R	3212636	3212682	986.0	530.2	608.5	548.5	7.61	307
391.81	0.02	R	3212784	3212802	607.7	547.5	654.1	540.5	0.94	75
389.058	3.552	L	3210032	3213582	.	.	.	.	0.00	0
393.146	0.25	R	3214120	3214368	649.5	572.8	986.2	557.4	6.80	1113
395.402	0.066	R	3216376	3216440	958.6	535.1	1640.2	498.9	13.31	451
395.626	0.048	R	3216600	3216646	1584.5	513.8	1767.6	218.0	6.71	299
392.748	3.548	L	3213722	3217268	.	.	.	.	0.00	0
396.706	0.216	R	3217680	3217894	1766.1	222.3	1006.6	523.0	15.75	1601
400.896	0.168	R	3221870	3222036	982.6	550.2	987.8	537.2	0.29	1178
403.094	0.06	R	3224068	3224126	979.5	530.0	425.5	563.1	11.09	357
403.288	0.048	R	3224262	3224308	414.6	571.3	62.6	531.6	6.81	265
396.418	7.552	L	3217392	3224942	.	.	-8.3	572.0	2.7e+006	1
404.482	0.066	R	3225456	3225520	71.5	556.6	965.4	508.6	17.52	555
404.846	0.216	R	3225820	3226034	975.3	533.9	980.1	515.0	0.40	1114
409.852	0.17	R	3230826	3230994	973.1	546.1	978.7	512.3	0.70	1280
410.694	0.05	R	3231668	3231716	981.7	540.6	1350.4	534.0	7.39	306
410.858	0.016	R	3231832	3231846	1325.0	543.0	1297.8	541.6	0.54	48
404.11	7.552	L	3225084	3232634	.	.	.	.	0.00	0
412.18	0.046	R	3233154	3233198	1286.2	539.0	974.5	537.3	6.27	240
413.316	0.224	R	3234290	3234512	970.2	543.7	994.2	528.1	0.58	1705
414.438	0.076	R	3235412	3235486	984.0	518.5	1678.7	401.2	13.76	484
415.156	0.018	R	3236130	3236146	1625.3	435.2	1668.7	439.2	0.82	67
411.8	3.548	L	3232774	3236320	.	.	.	.	0.00	0
415.904	0.062	R	3236878	3236938	1669.6	471.5	1012.4	518.1	12.86	396
420.244	0.166	R	3241218	3241382	972.0	563.7	983.4	539.6	0.55	1188
422.118	0.058	R	3243092	3243148	985.5	522.2	331.1	525.9	13.08	404
415.488	7.552	L	3236462	3244012	.	.	.	.	0.00	0
423.542	0.056	R	3244516	3244570	320.0	552.0	937.2	511.6	12.35	468
423.736	0.018	R	3244710	3244726	924.8	531.8	965.2	530.7	0.82	66
425.798	0.062	R	3246772	3246832	969.2	530.8	290.8	479.5	13.55	412
423.178	3.548	L	3244152	3247698	.	.	.	.	0.00	0
427.302	0.19	R	3248276	3248464	288.6	510.9	936.7	554.7	12.94	1251
427.586	0.022	R	3248560	3248580	916.2	558.3	960.8	552.6	0.91	63
430.702	0.174	R	3251676	3251848	972.6	559.0	986.8	511.2	1.02	1180
433.49	0.06	R	3254464	3254522	955.9	547.7	1610.6	442.8	13.04	490
426.864	7.554	L	3247838	3255390	.	.	.	.	0.00	0
434.98	0.054	R	3255954	3256006	1561.6	492.6	992.8	546.5	11.27	398
435.368	0.192	R	3256342	3256532	953.2	563.2	975.7	558.1	0.47	950
439.938	0.166	R	3260912	3261076	977.1	553.4	986.2	525.8	0.60	1264
441.186	0.044	R	3262160	3262202	982.0	522.6	674.3	544.9	6.26	272
434.554	7.554	L	3255528	3263080	.	.	.	.	0.00	0
442.612	0.046	R	3263586	3263630	627.0	543.9	968.7	527.2	6.93	331
443.302	0.216	R	3264276	3264490	979.4	553.2	995.8	503.8	1.07	1113
448.138	0.168	R	3269112	3269278	971.4	551.4	970.8	519.2	0.66	1263
448.946	0.06	R	3269920	3269978	976.7	538.9	331.2	558.8	12.90	407
449.672	0.028	R	3270646	3270672	303.1	562.3	209.1	556.3	1.83	108
442.23	7.552	L	3263204	3270754	.	.	.	.	0.00	0
450.404	0.026	R	3271378	3271402	214.2	583.1	159.6	574.6	1.06	74
450.464	0.064	R	3271438	3271500	180.6	578.4	990.8	519.3	16.06	518
450.878	0.216	R	3271852	3272066	986.8	553.6	995.6	522.6	0.66	1193
456.658	0.046	R	3277632	3277676	960.8	542.6	1282.8	531.4	6.48	311
456.918	0.038	R	3277892	3277928	1265.9	535.3	1500.5	528.0	4.61	249
457.308	0.03	R	3278282	3278310	1509.8	535.7	1658.5	537.5	2.84	153
449.92	7.554	L	3270894	3278446	.	.	.	.	0.00	0
457.744	0.024	R	3278718	3278740	1678.4	545.3	1754.7	533.4	1.44	90
458.198	0.066	R	3279172	3279236	1786.4	548.4	1015.9	551.6	14.86	406
458.428	0.244	R	3279402	3279644	1004.2	563.0	990.2	523.9	0.85	1054
464.27	0.06	R	3285244	3285302	957.0	555.8	314.6	594.2	12.85	395
457.612	7.552	L	3278586	3286136	.	.	.	.	0.00	0
465.742	0.062	R	3286716	3286776	308.4	599.3	992.3	517.9	13.74	437
466.08	0.178	R	3287054	3287230	955.2	555.1	978.2	523.6	0.80	1146
467.964	0.068	R	3288938	3289004	960.1	542.8	197.7	549.6	15.08	417
465.302	3.55	L	3286276	3289824	.	.	.	.	0.00	0
469.35	0.066	R	3290324	3290388	209.8	562.9	989.2	523.5	15.45	490
470.132	0.202	R	3291106	3291306	984.6	552.9	978.9	486.9	1.36	1143
471.61	0.048	R	3292584	3292630	975.4	537.6	1332.5	530.4	7.16	343
468.988	3.55	L	3289962	3293510	.	.	.	.	0.00	0
473.046	0.042	R	3294020	3294060	1290.6	550.6	1000.8	536.0	5.83	264
477.95	0.2	R	3298924	3299122	973.8	557.5	972.8	498.1	1.22	1768
479.296	0.058	R	3300270	3300326	986.6	548.5	1645.4	517.8	12.92	433
472.678	7.552	L	3293652	3301202	.	.	.	.	0.00	0
480.796	0.222	R	3301770	3301990	1618.4	539.8	1017.4	523.4	11.79	840
486.138	0.158	R	3307112	3307268	960.6	557.8	968.3	538.0	0.44	1189
486.992	0.062	R	3307966	3308026	986.7	549.0	317.8	558.7	13.35	431
480.368	7.554	L	3301342	3308894	.	.	.	.	0.00	0
488.418	0.058	R	3309392	3309448	340.9	548.0	980.2	516.1	12.80	430
489.158	0.218	R	3310132	3310348	984.6	549.4	1006.6	507.9	0.96	1044
494.708	0.062	R	3315682	3315742	952.9	549.6	1470.5	556.0	10.29	445
494.94	0.044	R	3315914	3315956	1444.7	557.2	1697.5	519.3	4.89	233
488.06	7.552	L	3309034	3316584	.	.	.	.	0.00	0
496.14	0.062	R	3317114	3317174	1694.9	550.6	983.7	558.8	13.86	420
496.674	0.192	R	3317648	3317838	962.4	566.6	959.7	508.0	1.20	1206
498.326	0.042	R	3319300	3319340	971.0	556.2	1268.0	543.7	5.98	339
498.486	0.076	R	3319460	3319534	1251.2	545.1	213.6	541.3	20.39	505
495.75	3.55	L	3316724	3320272	.	.	.	.	0.00	0
499.828	0.064	R	3320802	3320864	217.4	563.6	1031.5	526.5	16.14	522
506.012	0.048	R	3326986	3327032	975.8	553.3	567.4	578.9	8.28	375
506.166	0.052	R	3327140	3327190	551.2	580.5	78.5	588.3	9.21	366
506.538	0.086	R	3327512	3327596	75.9	590.5	1552.5	539.3	28.12	648
506.926	0.062	R	3327900	3327960	1506.1	553.3	1732.2	522.8	4.33	230
499.438	7.552	L	3320412	3327962	.	.	.	.	0.00	0
532.546	0.02	R	3353520	3353538	1002.6	536.7	1019.7	501.4	0.80	56
533.168	0.042	R	3354142	3354182	1000.8	508.3	692.5	517.7	6.19	308
530.726	3.388	L	3351700	3355086	979.0	-77.3	405.8	117.3	12.26	3140
534.606	0.048	R	3355580	3355626	666.9	531.0	1023.4	513.3	6.94	326
534.726	0.262	R	3355700	3355960	1002.7	529.2	1010.8	510.0	0.43	1131
534.638	5.832	L	3355612	3361442	-13.6	396.9	292.3	-121.7	12.12	3270
540.874	0.062	R	3361848	3361908	960.9	541.4	328.8	540.4	12.72	407
540.516	1.29	L	3361490	3362778	333.9	-99.0	-170.1	751.8	19.74	3025
542.388	0.06	R	3363362	3363420	314.6	559.7	965.2	510.2	13.21	467
542.952	0.224	R	3363926	3364148	963.1	556.3	1021.2	542.2	1.20	1152
544.586	0.058	R	3365560	3365616	987.3	537.3	339.9	548.5	13.16	454
542.052	3.44	L	3363026	3366464	-183.3	573.2	-50.8	812.4	5.42	2641
545.998	0.07	R	3366972	3367040	324.3	556.1	987.5	547.5	13.23	489
548.24	0.048	R	3369214	3369260	974.3	532.2	632.7	537.8	7.06	260
546.298	2.884	L	3367272	3370154	48.8	481.1	12.8	650.9	3.54	1
549.642	0.048	R	3370616	3370662	647.2	548.8	996.2	521.1	7.23	321
550.222	0.192	R	3371196	3371386	971.3	535.2	1001.9	495.3	1.05	1261
555.968	0.06	R	3376942	3377000	979.0	526.6	342.3	549.4	12.85	399
549.32	7.55	L	3370294	3377842	.	.	452.3	239.1	2.9e+006	1189
557.372	0.062	R	3378346	3378406	332.7	541.8	1034.6	520.6	14.23	487
557.978	0.206	R	3378952	3379156	977.9	546.0	1002.7	509.8	0.91	1185
559.628	0.078	R	3380602	3380678	974.4	529.6	1660.2	522.3	13.68	527
561.038	0.058	R	3382012	3382068	1598.1	555.2	1001.1	554.0	11.96	393
562.252	0.166	R	3383226	3383390	957.2	571.8	972.7	563.8	0.36	1118
563.248	0.046	R	3384222	3384266	970.6	556.4	656.7	575.9	6.49	290
560.7	3.546	L	3381674	3385218	.	.	.	.	0.00	0
564.642	0.038	R	3385616	3385652	651.3	559.6	905.5	535.6	5.28	326
564.794	0.022	R	3385768	3385788	899.6	536.5	955.9	532.6	1.17	83
566.932	0.052	R	3387906	3387956	946.8	541.7	472.4	548.3	9.73	361
567.094	0.03	R	3388068	3388096	451.1	548.7	326.9	544.7	2.48	137
564.382	3.55	L	3385356	3388904	.	.	308.6	69.2	2.9e+006	2178
568.312	0.086	R	3389286	3389370	324.4	557.3	1055.5	536.0	14.79	514
568.524	0.022	R	3389498	3389518	1028.3	539.1	977.8	540.0	1.05	73
569.246	0.182	R	3390220	3390400	985.2	561.4	983.2	525.5	0.75	1195
574.734	0.054	R	3395708	3395760	986.5	560.4	403.0	571.3	11.70	400
576.162	0.056	R	3397136	3397190	372.7	582.2	963.8	536.2	11.64	456
576.358	0.02	R	3397332	3397350	929.6	548.5	973.7	545.4	0.92	68
576.892	0.216	R	3397866	3398080	965.8	571.6	999.6	509.7	1.48	1133
578.372	0.058	R	3399346	3399402	980.5	524.2	312.7	535.6	13.59	422
576.228	3.098	L	3397202	3400298	1146.0	-85.5	9.0	796.9	28.90	1957
579.806	0.062	R	3400780	3400840	333.5	558.2	1013.9	512.9	13.88	466
580.406	0.208	R	3401380	3401586	978.2	528.4	997.9	519.4	0.45	1194
586.108	0.056	R	3407082	3407136	971.6	536.0	1500.1	531.6	10.72	433
586.732	0.042	R	3407706	3407746	1423.6	549.2	1714.0	506.5	5.74	228
579.614	7.404	L	3400588	3407990	126.3	276.1	584.1	178.5	9.39	822
587.592	0.058	R	3408566	3408622	1708.9	529.0	1055.8	537.1	12.97	431
587.778	0.224	R	3408752	3408974	1028.7	546.0	976.6	525.8	1.16	1063
589.744	0.044	R	3410718	3410760	984.8	553.6	1312.5	542.7	6.74	358
587.156	3.55	L	3408130	3411678	.	.	.	.	0.00	0
591.194	0.046	R	3412168	3412212	1310.7	544.8	998.6	544.0	6.41	266
591.542	0.212	R	3412516	3412726	991.4	550.5	1000.6	527.4	0.52	1251
596.114	0.182	R	3417088	3417268	994.1	543.9	1003.6	511.8	0.70	1260
597.424	0.062	R	3418398	3418458	980.6	535.8	1598.8	521.5	12.44	370
590.842	7.572	L	3411816	3419386	.	.	.	.	0.00	0
598.904	0.058	R	3419878	3419934	1605.1	539.4	1002.8	533.5	12.09	415
599.732	0.242	R	3420706	3420946	983.8	552.8	999.2	615.9	1.36	1171
601.142	0.132	R	3422116	3422246	985.9	530.0	1588.4	579.7	12.18	614
601.318	0.05	R	3422292	3422340	1572.5	584.4	1815.3	574.6	4.64	296
601.622	0.018	R	3422596	3422612	1784.5	572.6	1757.3	552.0	0.66	48
598.55	3.552	L	3419524	3423074	.	.	.	.	0.00	0
602.594	0.062	R	3423568	3423628	1761.5	580.0	1051.1	565.5	14.03	392
602.808	0.016	R	3423782	3423796	1015.5	563.1	990.0	560.0	0.53	43
603.64	0.21	R	3424614	3424822	982.3	583.4	999.9	558.1	0.65	1120
604.88	0.064	R	3425854	3425916	977.2	557.9	286.7	593.3	13.72	435
602.242	3.544	L	3423216	3426758	.	.	186.4	295.9	2.8e+006	1187
606.302	0.074	R	3427276	3427348	301.1	585.6	992.9	520.3	14.06	527
612.536	0.062	R	3433510	3433570	956.3	556.0	319.8	562.3	12.74	410
606.284	7.194	L	3427258	3434450	163.7	256.6	-13.6	391.0	4.42	1994
613.896	0.06	R	3434870	3434928	349.6	562.0	1030.6	520.4	13.84	483
614.358	0.232	R	3435332	3435562	988.4	558.6	1028.2	514.2	1.25	1174
620.252	0.044	R	3441226	3441268	995.6	545.6	1319.7	528.8	6.68	340
620.56	0.016	R	3441534	3441548	1294.0	538.8	1268.3	540.4	0.53	48
613.64	7.53	L	3434614	3442142	-116.8	642.8	184.7	523.6	6.36	1467
621.67	0.046	R	3442644	3442688	1326.0	527.4	1004.8	535.9	6.60	276
621.806	0.21	R	3442780	3442988	1000.2	549.8	1000.4	509.3	0.85	1015
623.902	0.058	R	3444876	3444932	973.9	547.8	1609.9	527.3	12.82	460
624.09	0.018	R	3445064	3445080	1581.4	530.4	1623.5	528.1	0.82	67
621.308	3.55	L	3442282	3445830	.	.	.	.	0.00	0
625.322	0.058	R	3446296	3446352	1619.7	540.6	1000.2	543.0	12.45	411
625.984	0.228	R	3446958	3447184	968.1	552.2	995.4	522.0	0.85	1122
627.61	0.05	R	3448584	3448632	969.2	536.0	571.5	524.4	8.24	339
627.878	0.05	R	3448852	3448900	555.0	531.6	207.3	548.7	6.90	265
624.978	3.548	L	3445952	3449498	.	.	-175.2	664.5	2.8e+006	1790
629.028	0.062	R	3450002	3450062	214.1	570.8	980.6	522.7	15.30	520
630.17	0.184	R	3451144	3451326	977.3	568.6	983.9	547.9	0.46	1158
631.28	0.07	R	3452254	3452322	959.4	546.4	1861.1	535.1	17.65	531
632.576	0.07	R	3453550	3453618	1793.3	559.7	1030.1	562.1	15.04	347
638.592	0.146	R	3459566	3459710	979.0	547.8	987.2	521.1	0.59	1175
639.102	0.072	R	3460076	3460146	969.1	531.4	156.4	552.1	15.97	416
632.352	7.552	L	3453326	3460876	.	.	-66.5	521.7	2.8e+006	1300
640.458	0.062	R	3461432	3461492	183.8	580.6	958.2	507.2	15.44	502
640.656	0.022	R	3461630	3461650	939.7	519.9	979.7	521.7	0.83	74
640.906	0.214	R	3461880	3462092	970.1	532.5	1010.4	526.3	0.85	1235
643.78	0.018	R	3464754	3464770	1004.3	515.2	1027.7	494.3	0.66	53
646.314	0.154	R	3467288	3467440	971.1	547.6	971.3	523.1	0.52	1219
646.762	0.056	R	3467736	3467790	964.1	537.3	1535.4	541.1	11.59	464
646.956	0.034	R	3467930	3467962	1508.6	551.3	1698.8	537.7	3.72	223
648.19	0.074	R	3469164	3469236	1704.5	539.9	969.1	524.3	14.68	370
654.342	0.062	R	3475316	3475376	972.3	540.4	1688.2	530.4	14.32	500
647.718	7.552	L	3468692	3476242	.	.	.	.	0.00	0
655.792	0.056	R	3476766	3476820	1568.8	558.8	1001.9	547.9	11.45	414
656.12	0.292	R	3477094	3477384	992.8	550.4	992.0	525.6	0.52	1097
656.986	0.186	R	3477960	3478144	984.2	533.2	984.6	526.9	0.13	1010
660.17	0.176	R	3481144	3481318	974.8	561.6	987.8	517.2	0.97	1299
662.006	0.062	R	3482980	3483040	990.4	533.1	1631.3	509.9	12.89	447
662.202	0.018	R	3483176	3483192	1597.1	517.5	1638.0	520.0	0.80	63
655.408	7.554	L	3476382	3483934	.	.	.	.	0.00	0
663.416	0.06	R	3484390	3484448	1599.2	541.7	996.8	537.2	12.15	399
665.622	0.246	R	3486596	3486840	993.7	544.1	1021.9	531.0	0.65	953
669.682	0.042	R	3490656	3490696	979.6	538.5	674.8	560.8	6.35	304
663.082	7.554	L	3484056	3491608	.	.	.	.	0.00	0
671.048	0.04	R	3492022	3492060	649.0	560.2	949.7	522.2	6.30	364
671.628	0.3	R	3492602	3492900	988.9	545.8	995.9	513.7	0.69	1145
677.352	0.044	R	3498326	3498368	954.2	534.0	1279.4	529.2	6.71	347
670.774	7.552	L	3491748	3499298	.	.	.	.	0.00	0
678.808	0.044	R	3499782	3499824	1278.3	557.8	973.7	552.4	6.29	292
679.018	0.234	R	3499992	3500224	960.1	552.7	987.4	548.0	0.58	1212
679.86	0.244	R	3500834	3501076	1005.0	542.8	1029.9	529.0	0.59	1025
681.062	0.046	R	3502036	3502080	1003.4	516.7	1361.1	488.8	7.36	323
678.462	3.552	L	3499436	3502986	.	.	.	.	0.00	0
682.308	0.04	R	3503282	3503320	1305.1	533.5	1090.9	530.8	4.40	208
682.462	0.028	R	3503436	3503462	1078.4	530.3	982.7	530.3	1.99	125
683.424	0.154	R	3504398	3504550	990.2	538.0	998.1	516.8	0.48	1000
684.7	0.056	R	3505674	3505728	991.2	516.1	1555.0	495.0	11.42	408
684.852	0.03	R	3505826	3505854	1527.4	503.7	1636.9	505.2	2.15	142
682.152	3.548	L	3503126	3506672	.	.	.	.	0.00	0
686.166	0.058	R	3507140	3507196	1596.6	541.5	961.2	530.5	12.83	427
686.822	0.222	R	3507796	3508016	973.2	553.4	1010.1	533.8	0.87	1193
692.462	0.066	R	3513436	3513500	968.9	560.6	216.3	574.1	15.04	439
685.838	7.552	L	3506812	3514362	.	.	-379.1	972.7	2.7e+006	1434
693.866	0.064	R	3514840	3514902	222.6	614.3	969.2	553.2	15.05	499
694.348	0.222	R	3515322	3515542	971.8	579.8	997.7	546.1	0.89	1165
696.188	0.046	R	3517162	3517206	981.5	540.4	1398.8	536.4	8.55	450
696.37	0.048	R	3517344	3517390	1358.7	548.9	1752.0	531.8	7.71	322
693.784	3.294	L	3514758	3518050	35.1	319.3	11.6	682.6	7.41	1284
697.576	0.062	R	3518550	3518610	1715.2	571.7	1014.4	554.3	13.96	416
698.39	0.244	R	3519364	3519606	980.5	570.4	1007.7	542.5	0.82	1087
702.826	0.148	R	3523800	3523946	998.4	541.5	1007.9	515.3	0.59	1080
703.866	0.06	R	3524840	3524898	1000.0	531.8	1627.0	527.2	12.62	472
697.214	7.556	L	3518188	3525742	.	.	.	.	0.00	0
705.324	0.06	R	3526298	3526356	1556.1	579.4	1016.1	530.2	10.97	335
705.822	0.228	R	3526796	3527022	976.8	549.5	992.9	539.5	0.40	1208
707.526	0.038	R	3528500	3528536	987.1	528.7	1209.4	512.2	4.62	306
