onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
293.748	58.112	L	3114722	3172832	-561.8	1175.9	56
351.564	0.404	R	3172538	3172940	62.6	555.3	1129
352.032	5.184	R	3173006	3178188	963.7	532.2	941
357.382	0.792	R	3178356	3179146	955.3	540.9	899
358.222	0.886	R	3179196	3180080	629.0	545.1	839
359.254	0.37	R	3180228	3180596	628.4	549.1	901
359.672	0.27	R	3180646	3180914	941.9	523.1	945
360.156	1.71	R	3181130	3182838	958.1	540.1	956
361.924	0.87	R	3182898	3183766	322.9	548.3	1011
362.942	0.34	R	3183916	3184254	322.9	553.2	918
363.342	0.572	R	3184316	3184886	977.6	532.3	920
364.128	1.476	R	3185102	3186576	970.3	515.7	738
365.658	0.824	R	3186632	3187454	1581.0	529.6	876
366.63	0.348	R	3187604	3187950	1587.7	522.7	816
367.034	2.13	R	3188008	3190136	965.8	525.1	842
369.22	0.108	R	3190194	3190300	1538.5	527.6	725
369.35	0.818	R	3190324	3191140	1590.9	521.5	816
370.316	0.34	R	3191290	3191628	1591.0	527.0	769
370.714	0.988	R	3191688	3192674	969.6	529.5	858
371.868	1.098	R	3192842	3193938	981.5	521.6	764
373.022	0.834	R	3193996	3194828	320.2	544.2	1001
374.004	0.334	R	3194978	3195310	315.6	548.6	964
374.398	0.604	R	3195372	3195974	966.4	526.1	971
375.216	1.368	R	3196190	3197556	963.2	544.6	978
376.632	0.91	R	3197606	3198514	625.6	549.8	1114
377.688	0.316	R	3198662	3198976	618.5	554.0	981
378.052	2.454	R	3199026	3201478	973.4	529.5	831
380.692	3.616	R	3201666	3205280	971.3	538.1	841
384.356	0.878	R	3205330	3206206	1293.1	548.0	1012
385.382	0.34	R	3206356	3206694	1275.6	558.7	911
385.766	0.616	R	3206740	3207354	962.7	546.5	969
386.578	1.42	R	3207552	3208970	968.5	531.9	741
388.074	0.164	R	3209048	3209210	1502.3	617.8	869
388.274	0.15	R	3209248	3209396	1708.2	500.8	876
388.46	0.46	R	3209434	3209892	1867.9	486.1	933
389.066	0.378	R	3210040	3210416	1858.3	499.3	1005
389.52	0.114	R	3210494	3210606	1013.0	555.0	1129
389.652	0.252	R	3210626	3210876	967.1	554.1	1119
390.108	1.554	R	3211082	3212634	976.3	535.7	851
391.71	0.1	R	3212684	3212782	605.0	547.0	871
391.83	0.778	R	3212804	3213580	636.0	551.6	994
392.756	0.39	R	3213730	3214118	644.1	564.6	937
393.396	2.006	R	3214370	3216374	976.1	531.6	877
395.468	0.158	R	3216442	3216598	1591.6	509.0	994
395.674	0.62	R	3216648	3217266	1754.7	219.1	969
396.426	0.28	R	3217400	3217678	1748.5	224.2	1065
396.922	3.974	R	3217896	3221868	966.8	544.5	1065
401.064	2.03	R	3222038	3224066	986.4	524.2	622
403.154	0.134	R	3224128	3224260	412.9	566.8	683
403.336	0.632	R	3224310	3224940	67.6	543.1	863
404.118	0.364	R	3225092	3225454	72.9	556.1	966
404.548	0.298	R	3225522	3225818	948.2	520.0	906
405.062	4.79	R	3226036	3230824	969.3	537.3	841
410.022	0.672	R	3230996	3231666	979.2	532.7	778
410.744	0.114	R	3231718	3231830	1336.9	539.8	658
410.874	0.786	R	3231848	3232632	1290.2	537.2	750
411.808	0.372	R	3232782	3233152	1290.4	533.8	718
412.226	1.09	R	3233200	3234288	967.6	530.0	745
413.54	0.898	R	3234514	3235410	979.9	526.6	655
414.514	0.642	R	3235488	3236128	1639.7	422.8	785
415.174	0.172	R	3236148	3236318	1659.3	448.9	974
415.496	0.408	R	3236470	3236876	1669.9	465.5	1030
415.966	4.278	R	3236940	3241216	963.5	539.1	999
420.41	1.708	R	3241384	3243090	980.2	535.0	710
422.176	0.862	R	3243150	3244010	320.7	537.0	669
423.186	0.356	R	3244160	3244514	316.5	547.5	775
423.598	0.138	R	3244572	3244708	921.7	526.4	795
423.754	2.044	R	3244728	3246770	962.6	539.5	848
425.86	0.864	R	3246834	3247696	276.1	491.4	1051
426.872	0.43	R	3247846	3248274	276.6	499.8	1057
427.492	0.094	R	3248466	3248558	917.1	552.8	1093
427.608	3.094	R	3248582	3251674	963.9	540.1	923
430.876	2.614	R	3251850	3254462	962.8	532.4	834
433.55	0.866	R	3254524	3255388	1569.3	457.3	1007
434.562	0.418	R	3255536	3255952	1570.9	474.7	1061
435.034	0.334	R	3256008	3256340	956.0	551.9	1173
435.56	4.378	R	3256534	3260910	976.6	534.7	794
440.104	1.082	R	3261078	3262158	980.1	527.6	700
441.23	0.876	R	3262204	3263078	643.0	541.4	740
442.238	0.374	R	3263212	3263584	626.9	541.2	755
442.658	0.644	R	3263632	3264274	964.6	529.7	729
443.518	4.62	R	3264492	3269110	977.9	522.0	649
448.306	0.64	R	3269280	3269918	971.0	531.9	841
449.006	0.666	R	3269980	3270644	307.2	563.1	866
449.7	0.08	R	3270674	3270752	211.0	558.5	969
449.928	0.476	R	3270902	3271376	219.1	576.2	993
450.43	0.034	R	3271404	3271436	176.8	574.1	970
450.528	0.35	R	3271502	3271850	983.6	537.0	936
451.094	5.564	R	3272068	3277630	965.1	533.8	900
456.704	0.214	R	3277678	3277890	1268.2	531.4	1002
456.956	0.352	R	3277930	3278280	1502.4	535.5	1040
457.338	0.134	R	3278312	3278444	1677.1	534.5	983
457.62	0.124	R	3278594	3278716	1673.7	545.2	989
457.768	0.43	R	3278742	3279170	1785.7	541.7	955
458.264	0.164	R	3279238	3279400	1004.2	551.1	1077
458.672	5.598	R	3279646	3285242	968.2	538.6	885
464.33	0.832	R	3285304	3286134	304.1	599.9	1055
465.31	0.432	R	3286284	3286714	310.0	602.0	1078
465.804	0.276	R	3286778	3287052	960.6	530.5	1085
466.258	1.706	R	3287232	3288936	971.7	530.7	918
468.032	0.818	R	3289006	3289822	195.8	552.3	1079
468.996	0.354	R	3289970	3290322	207.5	557.0	1138
469.416	0.716	R	3290390	3291104	968.2	537.2	1011
470.334	1.276	R	3291308	3292582	979.5	525.9	639
471.658	0.878	R	3292632	3293508	1296.4	542.2	750
472.686	0.36	R	3293660	3294018	1292.6	544.2	735
473.088	4.862	R	3294062	3298922	985.9	533.4	748
478.15	1.146	R	3299124	3300268	972.0	543.8	743
479.354	0.874	R	3300328	3301200	1614.9	521.9	701
480.376	0.42	R	3301350	3301768	1616.6	528.1	703
481.018	5.12	R	3301992	3307110	972.3	535.6	811
486.296	0.696	R	3307270	3307964	974.2	550.6	809
487.054	0.866	R	3308028	3308892	318.8	556.1	715
488.068	0.35	R	3309042	3309390	338.2	545.5	772
488.476	0.682	R	3309450	3310130	979.9	529.3	785
489.376	5.332	R	3310350	3315680	961.8	543.8	911
494.77	0.17	R	3315744	3315912	1447.3	555.7	1046
494.984	0.626	R	3315958	3316582	1697.4	538.0	1005
495.758	0.382	R	3316732	3317112	1702.5	555.5	942
496.202	0.472	R	3317176	3317646	966.8	550.3	1035
496.866	1.46	R	3317840	3319298	966.6	544.5	813
498.368	0.118	R	3319342	3319458	1255.9	546.6	878
498.562	0.736	R	3319536	3320270	198.4	540.0	1076
499.446	0.382	R	3320420	3320800	208.1	551.5	1202
499.892	6.12	R	3320866	3326984	974.0	549.1	963
506.06	0.106	R	3327034	3327138	554.2	578.0	833
506.218	0.32	R	3327192	3327510	75.3	591.7	980
506.624	0.302	R	3327598	3327898	1513.1	550.0	1008
351.862	178.864	L	3172836	3351698	500.1	85.0	53
526.572	5.974	R	3347546	3353518	988.8	530.4	1228
532.566	0.602	R	3353540	3354140	998.4	506.1	1077
533.21	0.904	R	3354184	3355086	661.1	525.7	1094
534.262	0.344	R	3355236	3355578	666.0	526.4	1141
530.73	3.908	L	3351704	3355610	-5.3	380.8	39
534.654	0.072	R	3355628	3355698	1007.0	519.4	1165
540.47	0.046	L	3361444	3361488	312.7	-95.5	38
534.988	5.886	R	3355962	3361846	974.4	533.0	1244
540.936	0.87	R	3361910	3362778	311.3	549.5	1379
542.05	0.002	L	3363024	3363024	-193.3	603.6	244
541.956	0.432	R	3362930	3363360	308.0	561.2	1218
542.448	0.504	R	3363422	3363924	956.1	530.0	1256
543.176	1.41	R	3364150	3365558	984.9	533.9	813
544.644	0.848	R	3365618	3366464	321.1	549.6	939
545.64	0.358	R	3366614	3366970	325.4	552.0	1092
542.05	4.248	L	3363024	3367270	35.5	538.7	31
546.068	2.172	R	3367042	3369212	980.0	544.1	822
548.288	0.892	R	3369262	3370152	635.1	532.8	789
549.328	0.314	R	3370302	3370614	650.8	545.3	752
549.69	0.532	R	3370664	3371194	970.1	524.6	815
550.414	5.554	R	3371388	3376940	964.9	533.6	804
556.028	0.842	R	3377002	3377842	329.2	541.1	735
557.018	0.354	R	3377992	3378344	334.2	539.4	690
557.434	0.544	R	3378408	3378950	982.7	527.3	716
558.184	1.444	R	3379158	3380600	986.0	518.1	614
557.022	3.536	L	3377996	3381530	261.7	287.7	57
559.706	0.852	R	3380680	3381530	1619.5	527.7	842
560.708	0.33	R	3381682	3382010	1605.9	549.2	883
561.096	1.156	R	3382070	3383224	969.4	549.1	876
562.418	0.83	R	3383392	3384220	961.7	554.2	844
563.294	0.95	R	3384268	3385216	637.3	561.9	885
564.39	0.252	R	3385364	3385614	651.8	558.6	930
564.68	0.114	R	3385654	3385766	897.5	537.7	952
564.816	2.116	R	3385790	3387904	962.2	543.2	913
566.984	0.11	R	3387958	3388066	454.7	546.6	1131
567.124	0.808	R	3388098	3388904	321.1	548.9	1064
568.082	0.23	R	3389056	3389284	322.1	559.7	948
568.398	0.126	R	3389372	3389496	1037.4	542.2	1028
568.546	0.7	R	3389520	3390218	980.8	544.9	995
569.428	5.306	R	3390402	3395706	965.0	544.0	977
574.788	0.834	R	3395762	3396594	368.3	571.5	1129
575.772	0.39	R	3396746	3397134	362.0	574.2	1072
557.022	19.206	L	3377996	3397200	86.4	338.1	75
576.218	0.14	R	3397192	3397330	930.2	547.2	1042
576.378	0.514	R	3397352	3397864	965.6	545.5	999
577.108	1.264	R	3398082	3399344	988.9	524.3	732
578.43	0.896	R	3399404	3400298	323.2	539.2	822
576.23	3.384	L	3397204	3400586	202.4	402.6	85
579.474	0.332	R	3400448	3400778	333.2	555.1	824
579.868	0.538	R	3400842	3401378	986.8	520.3	809
580.614	5.494	R	3401588	3407080	973.2	532.9	855
586.164	0.568	R	3407138	3407704	1432.0	546.2	982
586.774	0.242	R	3407748	3407988	1710.8	508.5	938
587.164	0.428	R	3408138	3408564	1710.2	519.2	980
587.65	0.128	R	3408624	3408750	1032.9	539.4	1040
588.002	1.742	R	3408976	3410716	978.7	539.5	906
589.788	0.916	R	3410762	3411676	1289.7	546.1	889
590.85	0.344	R	3411824	3412166	1306.0	544.1	775
591.24	0.302	R	3412214	3412514	994.1	535.2	762
591.754	4.36	R	3412728	3417086	992.8	528.7	646
596.296	1.128	R	3417270	3418396	976.8	534.8	751
597.486	0.926	R	3418460	3419384	1604.4	527.9	767
598.558	0.346	R	3419532	3419876	1609.7	538.0	794
598.962	0.77	R	3419936	3420704	983.2	540.7	883
599.974	1.168	R	3420948	3422114	984.2	533.1	691
601.274	0.044	R	3422248	3422290	1581.5	580.5	790
601.368	0.254	R	3422342	3422594	1802.9	575.5	820
601.64	0.46	R	3422614	3423072	1760.6	555.9	910
602.25	0.344	R	3423224	3423566	1766.9	574.9	979
602.656	0.152	R	3423630	3423780	1028.2	564.1	1078
602.824	0.816	R	3423798	3424612	989.2	561.2	932
603.85	1.03	R	3424824	3425852	974.8	553.2	780
604.944	0.842	R	3425918	3426758	288.2	593.1	969
579.618	26.666	L	3400592	3427256	120.6	350.2	93
605.932	0.37	R	3426906	3427274	302.1	592.3	977
606.376	6.16	R	3427350	3433508	978.3	542.8	870
612.598	0.88	R	3433572	3434450	326.1	558.8	909
606.288	7.352	L	3427262	3434612	-24.8	362.4	45
613.626	0.27	R	3434600	3434868	345.0	559.8	702
613.956	0.402	R	3434930	3435330	999.1	530.3	663
614.59	5.662	R	3435564	3441224	982.4	531.8	718
620.296	0.264	R	3441270	3441532	1296.9	534.7	692
620.576	0.592	R	3441550	3442140	1289.5	540.8	772
621.316	0.354	R	3442290	3442642	1318.7	538.6	677
621.716	0.09	R	3442690	3442778	1005.7	537.8	636
622.016	1.886	R	3442990	3444874	980.5	531.1	725
623.96	0.13	R	3444934	3445062	1581.9	531.0	800
624.108	0.748	R	3445082	3445828	1613.4	527.1	799
624.986	0.336	R	3445960	3446294	1621.6	535.1	777
625.38	0.604	R	3446354	3446956	978.1	538.6	842
626.212	1.398	R	3447186	3448582	983.7	530.1	579
627.66	0.218	R	3448634	3448850	560.4	527.1	714
627.928	0.598	R	3448902	3449498	206.9	552.7	883
628.676	0.352	R	3449650	3450000	211.5	565.7	946
629.09	1.08	R	3450064	3451142	976.6	538.9	797
630.354	0.926	R	3451328	3452252	969.1	542.3	733
631.35	0.862	R	3452324	3453184	1793.2	539.2	834
632.36	0.216	R	3453334	3453548	1797.7	553.7	872
632.646	5.946	R	3453620	3459564	973.3	538.8	829
638.738	0.364	R	3459712	3460074	974.5	526.8	688
639.174	0.73	R	3460148	3460876	166.0	553.1	784
640.052	0.406	R	3461026	3461430	183.1	564.0	910
640.52	0.136	R	3461494	3461628	938.5	520.9	837
640.678	0.228	R	3461652	3461878	971.0	522.9	827
641.12	2.66	R	3462094	3464752	990.0	526.0	594
643.798	2.516	R	3464772	3467286	984.0	522.1	600
646.468	0.294	R	3467442	3467734	969.1	536.0	680
646.818	0.138	R	3467792	3467928	1511.8	546.0	727
646.99	0.604	R	3467964	3468566	1696.5	540.8	749
647.726	0.464	R	3468700	3469162	1715.0	537.5	844
648.264	6.078	R	3469238	3475314	971.5	538.7	785
654.404	0.864	R	3475378	3476240	1595.8	546.8	801
655.416	0.376	R	3476390	3476764	1579.0	555.2	812
655.848	0.272	R	3476822	3477092	988.5	539.4	910
656.412	0.574	R	3477386	3477958	973.6	522.2	709
657.172	2.998	R	3478146	3481142	967.9	543.2	745
660.346	1.66	R	3481320	3482978	986.8	532.1	636
662.068	0.134	R	3483042	3483174	1600.5	517.4	513
662.22	0.74	R	3483194	3483932	1618.5	529.5	608
663.09	0.326	R	3484064	3484388	1609.8	534.4	617
663.476	2.146	R	3484450	3486594	988.3	525.1	584
665.868	3.814	R	3486842	3490654	985.6	521.3	565
669.724	0.91	R	3490698	3491606	651.6	542.0	705
670.782	0.266	R	3491756	3492020	644.8	552.1	697
671.088	0.54	R	3492062	3492600	959.9	533.4	750
671.928	5.424	R	3492902	3498324	978.0	531.7	690
677.396	0.928	R	3498370	3499296	1272.2	542.1	856
678.47	0.338	R	3499444	3499780	1284.8	556.0	802
678.852	0.166	R	3499826	3499990	967.5	542.1	867
679.252	0.608	R	3500226	3500832	988.4	529.6	779
680.104	0.958	R	3501078	3502034	1000.5	520.0	527
681.108	0.904	R	3502082	3502984	1323.5	510.3	599
682.16	0.148	R	3503134	3503280	1304.4	534.0	702
682.348	0.114	R	3503322	3503434	1084.8	530.0	690
682.49	0.934	R	3503464	3504396	984.0	528.5	685
683.578	1.122	R	3504552	3505672	991.5	526.3	587
684.756	0.096	R	3505730	3505824	1530.3	498.3	577
684.882	0.816	R	3505856	3506670	1614.6	520.4	705
685.846	0.32	R	3506820	3507138	1597.2	542.4	714
686.224	0.598	R	3507198	3507794	962.7	530.5	756
687.044	5.418	R	3508018	3513434	975.5	543.0	796
692.528	0.862	R	3513502	3514362	197.5	583.4	955
613.644	80.14	L	3434618	3514756	10.4	488.6	62
693.54	0.326	R	3514514	3514838	212.4	599.2	929
693.93	0.418	R	3514904	3515320	963.7	558.7	902
694.57	1.618	R	3515544	3517160	986.3	536.4	677
696.234	0.136	R	3517208	3517342	1365.2	544.3	763
696.418	0.658	R	3517392	3518048	1736.0	545.6	811
697.222	0.354	R	3518196	3518548	1724.3	560.9	825
697.638	0.752	R	3518612	3519362	978.2	547.9	881
698.634	4.192	R	3519608	3523798	983.0	548.8	766
702.974	0.892	R	3523948	3524838	1001.6	523.6	486
703.926	0.842	R	3524900	3525740	1580.1	552.2	599
704.898	0.426	R	3525872	3526296	1561.3	564.9	704
705.384	0.438	R	3526358	3526794	988.7	531.9	787
706.05	1.476	R	3527024	3528498	991.9	524.4	617
707.564	0.052	R	3528538	3528588	1202.0	518.7	693
707.682	0.128	R	3528656	3528782	405.6	566.2	796
707.852	0.586	R	3528826	3529410	166.7	580.4	904
