onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
11.151	0.027	L	4155636	4155662	971.7	436.7	907.0	399.0	1.74	203
11.353	0.035	L	4155838	4155872	902.0	404.7	508.4	386.9	9.06	444
11.354	0.038	R	4155839	4155876	952.6	441.8	585.9	428.9	8.44	353
11.66	0.033	L	4156145	4156177	509.9	410.0	215.4	410.3	6.55	334
11.661	0.034	R	4156146	4156179	568.1	423.2	309.6	403.7	5.76	267
11.893	0.018	L	4156378	4156395	223.3	430.3	102.2	465.3	2.72	223
12.196	0.049	R	4156681	4156729	216.7	435.8	916.8	488.7	15.64	525
12.197	0.051	L	4156682	4156732	101.3	438.0	842.4	487.3	16.54	516
12.392	0.05	L	4156877	4156926	830.6	490.8	165.1	419.6	15.01	470
12.393	0.051	R	4156878	4156928	896.8	505.4	274.6	421.4	14.08	382
12.571	0.18	L	4157056	4157235	175.8	449.9	874.7	551.2	16.09	2398
12.555	0.239	R	4157040	4157278	260.6	429.1	947.6	535.1	15.61	1793
12.875	0.044	L	4157360	4157403	877.8	533.2	294.6	468.1	13.35	446
12.875	0.048	R	4157360	4157407	944.2	544.4	383.7	454.7	12.92	395
13.068	0.046	R	4157553	4157598	377.8	450.5	1015.4	543.1	14.66	538
13.069	0.047	L	4157554	4157600	301.6	473.4	916.6	533.8	14.06	498
14.392	0.027	R	4158877	4158903	980.1	541.7	1105.0	485.0	3.20	203
14.393	0.027	L	4158878	4158904	920.2	489.4	1035.5	430.6	3.02	166
14.715	0.023	L	4159200	4159222	1041.5	436.9	944.7	470.2	2.38	171
14.715	0.024	R	4159200	4159223	1084.7	492.5	988.2	521.7	2.35	160
15.299	0.019	R	4159784	4159802	978.0	544.7	1041.2	535.0	1.50	127
15.299	0.029	L	4159784	4159812	935.2	501.7	1024.5	490.6	2.11	104
15.439	0.026	R	4159924	4159949	1082.5	532.0	1286.0	563.6	4.79	321
15.441	0.027	L	4159926	4159952	1039.8	494.4	1225.4	537.8	4.44	273
15.611	0.014	L	4160096	4160109	1210.8	526.6	1239.7	509.0	0.78	81
16.426	0.029	L	4160911	4160939	1239.6	529.4	1072.8	499.6	3.95	199
16.427	0.032	R	4160912	4160943	1272.9	560.0	1098.7	536.9	4.10	176
16.573	0.29	L	4161058	4161347	1039.4	510.3	956.8	504.7	1.85	1692
16.541	0.346	R	4161026	4161371	1074.3	556.6	1007.5	571.0	1.61	1731
17.262	0.019	R	4161747	4161765	1010.4	557.5	954.7	562.6	1.31	113
17.263	0.019	L	4161748	4161766	977.8	520.3	916.3	520.0	1.44	129
19.803	0.092	L	4164288	4164379	937.2	514.5	939.8	516.7	0.08	1138
19.784	0.145	R	4164269	4164413	958.5	559.7	972.4	571.5	0.43	1972
21.992	0.189	L	4166477	4166665	924.1	517.1	920.6	524.4	0.19	1475
21.981	0.225	R	4166466	4166690	965.0	579.1	979.5	579.6	0.34	1764
22.754	0.167	L	4167239	4167405	946.6	524.9	966.8	550.7	0.76	1621
22.756	0.19	R	4167241	4167430	970.7	567.9	1010.3	549.1	1.03	2200
23.054	0.017	L	4167539	4167555	970.8	503.3	929.4	530.6	1.16	102
23.053	0.019	R	4167538	4167556	1003.3	539.0	969.3	572.5	1.11	92
23.684	0.016	R	4168169	4168184	986.9	542.3	1000.9	509.8	0.82	81
23.787	0.046	R	4168272	4168317	994.6	515.2	1616.3	526.1	14.04	495
23.788	0.049	L	4168273	4168321	958.3	470.6	1574.5	510.4	13.94	405
23.876	0.038	L	4168361	4168398	1592.2	497.8	1962.0	480.3	7.69	301
23.875	0.053	R	4168360	4168412	1631.0	528.0	2057.9	508.0	8.87	396
24.679	0.025	L	4169164	4169188	1944.6	443.1	1802.8	433.6	2.89	187
24.678	0.027	R	4169163	4169189	2005.7	515.7	1854.1	494.5	3.12	194
24.829	0.019	L	4169314	4169332	1788.3	445.6	1708.1	439.1	1.69	143
24.828	0.021	R	4169313	4169333	1838.1	499.9	1763.6	502.9	1.57	130
24.953	0.184	L	4169438	4169621	1728.0	466.0	1373.2	510.8	7.13	1315
24.927	0.252	R	4169412	4169663	1772.9	531.8	1401.5	549.4	8.14	1921
25.217	0.042	L	4169702	4169743	1364.5	498.3	959.8	520.8	9.30	366
25.217	0.043	R	4169702	4169744	1396.9	550.5	1003.9	571.1	9.03	293
25.44	0.05	R	4169925	4169974	1021.6	553.7	1707.9	552.9	15.34	478
25.442	0.05	L	4169927	4169976	965.7	507.2	1614.9	492.8	14.51	392
25.666	0.048	L	4170151	4170198	1623.3	489.7	928.0	479.0	15.56	503
25.666	0.05	R	4170151	4170200	1672.2	569.9	998.3	567.9	15.08	447
26.503	0.206	L	4170988	4171193	944.7	518.1	933.4	514.1	0.27	1682
26.488	0.25	R	4170973	4171222	966.2	568.3	993.9	546.3	0.82	1570
27.617	0.015	R	4172102	4172116	973.7	544.3	1006.7	546.0	0.77	72
27.782	0.017	L	4172267	4172283	958.1	490.1	911.5	487.2	1.08	102
27.783	0.016	R	4172268	4172283	990.3	545.1	955.9	549.8	0.80	73
28.866	0.015	R	4173351	4173365	962.8	523.4	939.1	505.2	0.69	66
28.865	0.017	L	4173350	4173366	895.8	484.3	863.4	467.9	0.84	79
29.076	0.022	R	4173561	4173582	935.7	502.3	876.5	445.8	1.87	128
29.077	0.022	L	4173562	4173583	880.4	459.4	822.0	403.1	1.86	139
29.235	0.024	R	4173720	4173743	873.0	447.1	972.0	542.4	3.15	245
29.236	0.024	L	4173721	4173744	820.7	417.9	922.4	498.1	2.97	234
30.165	0.167	L	4174650	4174816	911.8	511.2	893.8	499.2	0.49	1399
30.375	0.289	L	4174860	4175148	907.2	508.7	904.5	528.0	0.44	1237
30.15	0.531	R	4174635	4175165	952.9	539.1	954.5	566.4	0.63	1354
31.954	0.049	R	4176439	4176487	970.0	539.8	1557.9	562.0	13.25	429
31.956	0.049	L	4176441	4176489	932.2	499.2	1517.5	542.2	13.22	378
32.209	0.019	L	4176694	4176712	1503.1	514.6	1576.2	509.4	1.60	142
32.208	0.027	R	4176693	4176719	1542.9	559.1	1593.4	540.9	1.18	168
33.109	0.182	L	4177594	4177775	1508.6	523.6	1116.8	590.4	8.18	1364
33.084	0.253	R	4177569	4177821	1572.9	570.4	1175.5	587.0	8.95	3084
33.49	0.043	L	4177975	4178017	1122.1	558.1	1494.5	963.5	12.65	484
33.488	0.045	R	4177973	4178017	1166.0	579.6	1490.9	1040.9	13.00	515
33.734	0.053	R	4178219	4178271	1462.5	1030.5	1085.3	521.4	14.56	416
33.736	0.052	L	4178221	4178272	1515.9	977.7	1070.0	502.0	14.95	423
33.915	0.023	L	4178400	4178422	1061.0	506.8	947.2	503.2	2.63	197
33.915	0.024	R	4178400	4178423	1099.3	530.1	983.7	544.2	2.69	194
36.194	0.024	L	4180679	4180702	914.7	497.4	835.7	458.0	2.04	133
36.194	0.024	R	4180679	4180702	967.5	538.1	891.8	495.1	2.01	123
36.292	0.044	L	4180777	4180820	843.3	463.2	364.8	487.5	10.83	361
36.293	0.045	R	4180778	4180822	890.8	495.4	447.9	522.3	10.04	328
36.456	0.02	R	4180941	4180960	449.7	512.2	364.2	518.6	1.89	170
36.457	0.024	L	4180942	4180965	376.9	492.4	302.9	474.3	1.68	207
36.655	0.017	L	4181140	4181156	301.5	499.2	228.5	506.1	1.60	152
36.655	0.018	R	4181140	4181157	376.8	512.7	314.6	518.5	1.36	123
37.325	0.06	L	4181810	4181869	256.7	550.5	127.4	504.2	3.04	1150
37.31	0.281	R	4181795	4182075	332.8	523.3	257.0	488.0	1.82	1931
37.454	0.14	L	4181939	4182078	140.8	525.9	159.4	512.0	0.50	2126
37.787	0.05	R	4182272	4182321	259.7	478.8	950.6	556.3	15.42	542
37.788	0.051	L	4182273	4182323	163.0	486.2	858.3	526.7	15.44	446
38.018	0.067	R	4182503	4182569	926.6	555.1	1681.3	1322.2	24.10	564
38.018	0.07	L	4182503	4182572	870.3	530.7	1718.2	1324.7	26.00	556
38.352	0.146	L	4182837	4182982	1724.2	1294.0	962.6	597.2	23.35	1238
38.351	0.154	R	4182836	4182989	1636.7	1326.3	1021.5	573.2	22.06	1409
38.608	0.022	R	4183093	4183114	1011.9	623.0	949.3	538.0	2.46	201
38.609	0.022	L	4183094	4183115	964.2	570.9	888.0	486.7	2.64	239
39.717	0.041	R	4184202	4184242	958.2	525.6	1364.9	563.1	9.33	412
39.718	0.042	L	4184203	4184244	910.8	481.4	1313.2	497.8	9.19	335
40.031	0.038	L	4184516	4184553	1303.1	495.2	930.7	457.2	8.56	338
40.031	0.04	R	4184516	4184555	1346.8	567.5	991.7	499.0	8.27	308
40.143	0.117	L	4184628	4184744	943.4	477.0	943.2	491.2	0.33	1716
40.128	0.167	R	4184613	4184779	981.1	532.9	1002.5	528.5	0.51	2050
40.379	0.018	R	4184864	4184881	991.1	536.9	938.0	548.6	1.26	117
40.378	0.024	L	4184863	4184886	957.0	478.0	910.2	472.1	1.09	136
40.787	0.036	R	4185272	4185307	958.7	544.8	1285.1	483.2	7.61	362
40.787	0.039	L	4185272	4185310	918.2	472.3	1235.8	414.8	7.39	284
41.022	0.037	L	4185507	4185543	1225.4	407.2	882.7	458.3	7.93	337
41.023	0.037	R	4185508	4185544	1269.7	480.3	944.8	534.8	7.54	344
43.055	0.187	L	4187540	4187726	929.8	483.3	922.0	482.1	0.18	1582
43.047	0.211	R	4187532	4187742	960.3	539.5	976.3	545.0	0.39	1651
44.543	0.033	R	4189028	4189060	960.4	525.1	1250.2	512.4	6.67	338
44.543	0.036	L	4189028	4189063	908.0	477.2	1207.3	474.0	6.88	303
44.711	0.033	L	4189196	4189228	1203.5	451.8	881.7	280.6	8.29	456
44.712	0.043	R	4189197	4189239	1240.1	507.6	878.3	333.1	9.13	396
44.782	0.056	L	4189267	4189322	837.3	269.9	362.9	231.8	10.54	349
44.783	0.057	R	4189268	4189324	856.6	329.7	392.3	268.3	10.37	281
44.874	0.039	L	4189359	4189397	331.0	228.8	-173.8	290.0	10.38	439
44.876	0.04	R	4189361	4189400	359.4	271.9	-36.1	305.8	8.10	312
45.083	0.03	R	4189568	4189597	-67.8	316.8	280.5	216.2	7.31	472
45.084	0.034	L	4189569	4189602	-208.1	308.8	221.7	170.2	9.12	461
45.392	0.036	L	4189877	4189912	221.9	199.2	196.5	169.5	0.82	92
45.392	0.036	R	4189877	4189912	276.3	236.3	260.9	191.4	1.00	97
45.756	0.21	L	4190241	4190450	176.9	201.5	842.3	511.3	16.05	1984
45.757	0.238	R	4190242	4190479	238.8	200.5	878.5	521.6	15.75	1515
46.116	0.052	L	4190601	4190652	843.4	476.8	224.8	233.9	14.70	395
46.116	0.055	R	4190601	4190655	876.4	503.1	282.2	254.5	14.25	372
46.276	0.019	L	4190761	4190779	226.1	240.6	172.4	186.8	1.60	129
46.278	0.02	R	4190763	4190782	274.8	244.0	228.6	202.4	1.31	98
46.53	0.055	R	4191015	4191069	211.5	194.9	1024.9	528.2	19.32	576
46.531	0.056	L	4191016	4191071	179.7	201.2	994.8	527.2	19.30	560
46.718	0.025	R	4191203	4191227	1004.2	522.3	959.4	536.7	1.09	148
46.718	0.025	L	4191203	4191227	984.7	507.0	937.4	512.5	1.11	154
46.945	0.195	L	4191430	4191624	925.8	546.3	904.0	512.0	0.89	1289
46.92	0.27	R	4191405	4191674	952.9	545.3	964.6	529.4	0.46	2311
48.829	0.043	R	4193314	4193356	974.6	560.5	1448.5	514.7	10.86	399
48.83	0.045	L	4193315	4193359	932.8	511.0	1405.6	499.1	10.79	338
48.944	0.091	R	4193429	4193519	1424.0	520.4	118.8	183.8	28.94	472
48.944	0.102	L	4193429	4193530	1410.8	490.6	145.3	163.0	27.93	557
49.929	0.17	L	4194414	4194583	-17.7	159.7	930.5	560.2	21.28	1837
49.927	0.229	R	4194412	4194640	58.5	161.7	988.7	549.5	21.73	2217
50.292	0.063	L	4194777	4194839	928.6	522.5	-65.7	197.1	22.43	502
50.293	0.065	R	4194778	4194842	987.3	553.4	59.0	195.8	21.34	466
50.489	0.016	R	4194974	4194989	40.6	206.4	61.9	157.1	1.09	105
50.49	0.016	L	4194975	4194990	-60.0	200.7	-40.9	147.3	1.15	118
50.671	0.064	R	4195156	4195219	37.9	158.9	1023.4	568.2	22.89	557
50.67	0.068	L	4195155	4195222	-34.2	155.4	964.4	545.6	23.00	533
50.886	0.016	L	4195371	4195386	949.8	551.3	903.6	534.1	1.15	108
50.887	0.016	R	4195372	4195387	997.8	565.6	966.5	551.6	0.80	82
51.599	0.221	L	4196084	4196304	928.1	545.6	957.7	560.6	0.74	1035
51.568	0.311	R	4196053	4196363	960.7	563.5	1008.0	537.2	1.26	1440
51.915	0.016	L	4196400	4196415	953.6	522.7	905.4	526.4	1.12	107
51.916	0.015	R	4196401	4196415	998.2	551.2	961.1	556.8	0.87	81
55.121	0.014	R	4199606	4199619	946.1	550.2	977.9	561.9	0.79	79
55.365	0.016	R	4199850	4199865	972.4	559.2	938.2	548.6	0.83	71
55.365	0.017	L	4199850	4199866	946.4	481.2	902.3	480.0	1.02	89
55.839	0.049	R	4200324	4200372	945.4	554.4	1388.7	599.8	10.23	338
55.84	0.05	L	4200325	4200374	910.2	506.7	1335.1	562.9	9.84	283
56.159	0.261	L	4200644	4200904	1324.1	542.9	952.1	571.9	8.52	1279
56.16	0.3	R	4200645	4200944	1363.9	614.7	995.7	582.1	8.50	1844
56.509	0.017	L	4200994	4201010	950.4	545.6	900.9	530.4	1.21	112
56.509	0.017	R	4200994	4201010	988.1	589.9	948.2	571.0	1.03	98
57.133	0.032	R	4201618	4201649	970.1	542.3	1259.4	568.4	6.71	361
57.132	0.035	L	4201617	4201651	914.3	517.4	1200.4	558.5	6.68	305
57.298	0.018	L	4201783	4201800	1197.4	526.6	1257.3	524.5	1.37	128
57.298	0.025	R	4201783	4201807	1255.9	558.6	1287.4	550.0	0.75	123
58.329	0.315	L	4202814	4203128	1250.1	516.3	1530.5	1302.0	19.04	905
58.301	0.419	R	4202786	4203204	1264.7	578.8	1450.4	1271.7	16.51	1732
58.93	0.054	L	4203415	4203468	1521.0	1198.5	971.0	561.9	19.36	551
58.928	0.067	R	4203413	4203479	1437.2	1308.4	1020.7	663.2	17.73	534
59.107	0.02	R	4203592	4203611	1010.8	625.7	976.0	572.5	1.47	122
59.109	0.019	L	4203594	4203612	957.5	576.6	913.0	516.8	1.73	151
59.793	0.22	L	4204278	4204497	910.1	532.9	952.3	500.5	1.21	1177
59.778	0.271	R	4204263	4204533	953.6	571.6	987.8	524.6	1.35	1767
60.108	0.019	L	4204593	4204611	953.3	501.6	891.6	517.4	1.48	142
60.11	0.017	R	4204595	4204611	982.2	540.3	935.4	565.7	1.24	117
61.01	0.035	L	4205495	4205529	938.2	498.2	1142.0	486.5	4.71	185
61.01	0.036	R	4205495	4205530	965.7	550.2	1198.4	525.7	5.40	230
61.446	0.045	L	4205931	4205975	1138.4	489.3	688.8	483.9	10.34	345
61.446	0.046	R	4205931	4205976	1180.9	517.9	738.3	531.7	10.18	318
61.613	0.028	R	4206098	4206125	748.1	532.4	693.4	526.7	1.26	174
61.613	0.029	L	4206098	4206126	691.9	486.4	648.6	480.2	1.00	193
61.972	0.015	L	4206457	4206471	615.3	483.5	578.2	470.9	0.90	87
61.972	0.015	R	4206457	4206471	690.1	522.3	654.8	515.1	0.82	78
62.686	0.294	L	4207171	4207464	619.2	459.3	880.1	575.7	6.61	1509
62.664	0.338	R	4207149	4207486	664.0	535.6	939.5	614.2	6.62	1640
63.167	0.02	L	4207652	4207671	898.0	565.7	935.0	515.9	1.44	113
63.168	0.02	R	4207653	4207672	937.0	602.8	980.7	556.1	1.49	124
64.078	0.029	L	4208563	4208591	933.3	517.8	1108.6	518.6	4.07	196
64.077	0.031	R	4208562	4208592	976.9	564.0	1165.5	555.8	4.38	231
64.309	0.027	L	4208794	4208820	1099.6	512.2	922.0	511.4	4.12	254
64.309	0.027	R	4208794	4208820	1147.9	558.1	979.8	562.5	3.90	231
66.567	0.167	L	4211052	4211218	929.1	560.6	913.2	515.8	1.10	1527
66.558	0.192	R	4211043	4211234	954.8	587.8	953.5	554.1	0.78	1994
69.117	0.111	L	4213602	4213712	932.6	510.7	1022.4	503.1	2.03	1565
69.097	0.159	R	4213582	4213740	963.9	550.2	1055.9	543.9	2.14	1690
69.598	0.028	L	4214083	4214110	1040.6	487.6	817.9	474.0	5.15	333
69.6	0.027	R	4214085	4214111	1052.4	546.9	856.3	528.9	4.55	272
69.737	0.026	L	4214222	4214247	836.4	470.8	646.1	473.2	4.37	306
69.737	0.026	R	4214222	4214247	866.2	528.9	691.0	544.6	4.04	258
70.061	0.016	R	4214546	4214561	698.8	540.7	656.5	532.4	0.98	98
70.061	0.024	L	4214546	4214569	641.4	471.1	611.2	467.2	0.70	106
70.933	0.296	L	4215418	4215713	593.5	491.0	1421.3	1318.9	26.34	1911
70.924	0.384	R	4215409	4215792	627.6	558.4	1297.5	1236.2	21.83	2089
71.442	0.025	R	4215927	4215951	1286.5	1264.2	1406.9	1265.7	2.72	190
71.445	0.024	L	4215930	4215953	1391.3	1225.2	1513.2	1196.2	2.83	196
71.598	0.057	L	4216083	4216139	1507.3	1182.8	910.1	528.4	20.34	562
71.598	0.066	R	4216083	4216148	1395.6	1262.3	953.4	608.9	18.17	513
71.83	0.015	R	4216315	4216329	940.8	585.4	963.6	561.8	0.76	76
71.829	0.016	L	4216314	4216329	899.4	538.3	923.9	508.3	0.90	97
73.309	0.083	L	4217794	4217876	927.1	510.3	959.4	534.9	0.89	696
73.422	0.18	L	4217907	4218086	958.7	549.9	911.8	520.5	1.27	2262
73.283	0.366	R	4217768	4218133	962.3	579.3	972.1	592.8	0.39	1766
75.471	0.021	R	4219956	4219976	972.5	560.5	1029.0	551.5	1.32	91
75.472	0.02	L	4219957	4219976	934.5	510.3	992.0	497.1	1.36	102
75.891	0.021	L	4220376	4220396	975.2	490.5	899.6	487.1	1.75	146
75.892	0.02	R	4220377	4220396	1019.2	542.5	953.7	538.1	1.52	125
76.767	0.024	R	4221252	4221275	961.5	560.1	1079.8	566.3	2.75	189
76.767	0.026	L	4221252	4221277	922.3	493.3	1028.1	508.6	2.48	144
77.134	0.036	R	4221619	4221654	1067.1	560.0	1347.1	605.1	6.53	293
77.134	0.037	L	4221619	4221655	1034.2	508.7	1290.8	555.4	6.00	241
77.354	0.253	L	4221839	4222091	1302.9	549.8	939.0	562.9	8.38	1637
77.354	0.28	R	4221839	4222118	1342.2	599.3	990.3	599.6	8.12	3270
77.992	0.034	L	4222477	4222510	939.0	557.2	688.1	545.3	5.83	308
77.992	0.036	R	4222477	4222512	986.4	597.6	733.9	576.9	5.88	271
78.052	0.035	L	4222537	4222571	687.1	545.7	304.6	565.8	8.63	413
78.053	0.035	R	4222538	4222572	729.4	567.5	387.6	602.8	7.74	346
78.214	0.024	R	4222699	4222722	389.1	592.3	353.4	578.6	0.84	99
79.076	0.265	R	4223561	4223825	2747.4	-723.0	844.9	570.1	45.71	1762
79.548	0.03	R	4224033	4224062	856.0	564.2	1096.1	637.4	5.84	336
79.549	0.032	L	4224034	4224065	836.8	510.1	1082.6	602.8	6.11	302
79.686	0.041	R	4224171	4224211	1083.7	640.1	1315.1	1018.1	10.36	472
79.687	0.042	L	4224172	4224213	1091.1	612.5	1398.3	1011.9	11.77	498
79.886	0.151	L	4224371	4224521	1390.4	1026.7	1009.2	573.9	13.69	1337
79.885	0.186	R	4224370	4224555	1293.7	1023.3	1013.6	591.6	12.00	1767
80.167	0.02	L	4224652	4224671	1006.6	563.2	925.3	532.8	2.02	179
80.167	0.02	R	4224652	4224671	1019.7	598.2	950.5	564.2	1.79	148
80.863	0.334	L	4225348	4225681	924.6	512.0	951.6	482.9	0.91	1260
80.844	0.362	R	4225329	4225690	964.0	565.5	1001.1	565.7	0.85	1625
81.296	0.016	L	4225781	4225796	962.1	496.2	925.2	516.7	0.97	82
81.297	0.015	R	4225782	4225796	997.4	571.8	962.5	580.9	0.83	85
82.239	0.031	L	4226724	4226754	933.7	492.9	639.4	492.2	6.73	368
82.239	0.032	R	4226724	4226755	962.7	562.6	700.4	546.8	6.01	300
82.487	0.063	R	4226972	4227034	689.0	545.1	1567.9	444.4	19.60	493
82.489	0.065	L	4226974	4227038	664.0	495.8	1567.8	426.0	20.08	427
83.504	0.158	L	4227989	4228146	1550.9	391.4	1879.5	393.0	5.94	1568
83.48	0.212	R	4227965	4228176	1592.6	465.3	1935.2	430.2	7.19	2766
83.906	0.056	L	4228391	4228446	1853.7	368.9	946.6	555.8	19.90	546
83.906	0.059	R	4228391	4228449	1922.2	425.4	1014.6	596.1	19.84	523
84.355	0.02	R	4228840	4228859	997.2	606.1	956.8	556.0	1.47	119
84.355	0.02	L	4228840	4228859	972.0	559.5	920.7	524.2	1.43	113
85.094	0.18	L	4229579	4229758	944.3	530.3	949.0	499.9	0.70	1640
85.077	0.202	R	4229562	4229763	954.9	570.8	975.0	547.5	0.71	1812
85.537	0.015	L	4230022	4230036	940.0	511.8	911.2	525.0	0.73	70
86.28	0.023	R	4230765	4230787	955.8	566.8	975.4	473.8	2.16	151
86.283	0.022	L	4230768	4230789	927.0	501.1	933.3	422.8	1.78	131
86.727	0.044	R	4231212	4231255	970.6	490.9	1471.9	544.4	11.34	408
86.727	0.046	L	4231212	4231257	935.2	427.6	1431.5	495.1	11.27	356
87.027	0.024	L	4231512	4231535	1419.1	471.8	1564.4	529.0	3.44	282
87.026	0.034	R	4231511	4231544	1459.1	537.9	1570.5	569.7	2.56	313
88.024	0.209	L	4232509	4232717	1539.5	517.9	1049.9	528.6	10.09	1598
87.998	0.255	R	4232483	4232737	1569.6	610.3	1101.2	586.9	10.56	1839
88.351	0.021	L	4232836	4232856	1056.1	525.5	959.6	516.8	2.24	194
88.35	0.022	R	4232835	4232856	1095.3	566.6	1003.3	559.6	2.13	164
88.673	0.02	L	4233158	4233177	979.0	527.4	919.9	527.3	1.37	112
88.673	0.02	R	4233158	4233177	1016.9	562.5	964.8	571.4	1.22	93
90.645	0.129	L	4235130	4235258	941.9	503.0	934.5	503.8	0.17	1350
90.636	0.148	R	4235121	4235268	968.7	580.1	978.0	596.5	0.43	1948
92.775	0.184	L	4237260	4237443	910.0	526.7	907.4	556.8	0.70	1523
92.755	0.231	R	4237240	4237470	968.3	595.6	962.2	614.8	0.47	1716
94.16	0.015	R	4238645	4238659	972.0	568.4	1007.6	569.2	0.82	77
95.023	0.029	L	4239508	4239536	940.0	513.1	734.0	471.2	4.85	269
95.024	0.028	R	4239509	4239536	998.0	574.1	802.8	539.4	4.58	254
95.217	0.09	R	4239702	4239791	799.2	537.6	1949.4	458.5	24.74	571
95.219	0.093	L	4239704	4239796	748.3	468.2	1919.2	421.1	25.15	434
95.856	0.016	L	4240341	4240356	1914.1	392.4	1877.3	403.4	0.78	76
96.2	0.096	L	4240685	4240780	1862.3	419.6	1829.5	458.5	1.02	909
96.174	0.193	R	4240659	4240851	1923.2	485.6	1865.5	518.6	1.38	2074
97.36	0.066	L	4241845	4241910	1870.4	414.9	850.3	367.4	21.89	498
97.361	0.067	R	4241846	4241912	1925.3	487.1	928.3	457.6	21.40	461
97.68	0.197	L	4242165	4242361	844.3	386.4	935.4	509.7	3.50	2023
97.681	0.23	R	4242166	4242395	903.5	464.5	985.9	575.0	3.16	1703
98.458	0.361	L	4242943	4243303	939.2	528.7	947.0	554.2	0.62	2098
98.431	0.388	R	4242916	4243303	988.4	584.5	983.4	572.8	0.29	2249
99.379	0.029	R	4243864	4243892	989.4	575.3	1246.7	576.9	5.94	348
99.38	0.03	L	4243865	4243894	955.1	534.8	1201.7	554.7	5.71	311
99.51	0.052	L	4243995	4244046	1203.9	546.4	584.4	370.5	14.58	541
99.51	0.055	R	4243995	4244049	1229.2	571.9	612.0	390.6	14.57	411
99.608	0.041	L	4244093	4244133	574.8	358.8	173.8	323.5	8.68	366
99.61	0.042	R	4244095	4244136	576.5	370.7	231.9	355.8	7.43	291
99.694	0.026	L	4244179	4244204	147.0	315.1	-88.1	269.3	4.84	331
99.695	0.025	R	4244180	4244204	204.4	329.9	20.5	274.2	3.89	250
100.169	0.046	L	4244654	4244699	-75.0	264.3	69.5	304.2	3.04	253
100.167	0.048	R	4244652	4244699	47.2	268.2	196.4	331.4	3.29	314
147.428	0.023	R	4291913	4291935	1018.4	552.0	930.8	576.1	2.09	152
147.428	0.024	L	4291913	4291936	984.4	494.4	878.8	515.2	2.48	176
147.74	0.014	R	4292225	4292238	950.5	563.0	978.0	546.4	0.74	80
148.583	0.017	L	4293068	4293084	920.1	504.7	964.7	512.3	1.04	93
148.581	0.02	R	4293066	4293085	962.0	550.3	1014.9	564.7	1.26	102
148.76	0.017	R	4293245	4293261	1006.7	548.6	964.1	537.8	1.01	90
148.76	0.018	L	4293245	4293262	955.6	499.0	909.2	480.0	1.15	98
149.737	0.081	L	4294222	4294302	939.7	511.6	1347.2	542.2	8.92	1423
