onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
215.019	0.103	R	9448207	9448309	957.3	607.8	64.6	578.8	16.06	334
215.231	0.022	R	9448419	9448440	66.8	618.8	120.4	602.7	0.96	87
215.23	0.025	L	9448418	9448442	-5.6	556.3	59.5	551.6	1.12	102
216.177	0.014	R	9449365	9449378	120.7	585.2	115.1	613.7	0.53	47
216.611	0.068	L	9449799	9449866	62.5	605.2	901.9	541.0	15.19	424
216.608	0.087	R	9449796	9449882	108.3	637.9	951.2	582.4	15.24	413
216.943	0.028	R	9450131	9450158	940.8	609.3	963.4	622.3	0.50	72
216.959	0.016	L	9450147	9450162	926.2	534.2	944.7	567.8	0.74	66
217.032	0.026	L	9450220	9450245	943.1	545.8	946.7	563.4	0.35	60
217.093	0.196	R	9450281	9450476	968.1	612.8	981.6	600.9	0.34	2006
217.086	0.232	L	9450274	9450505	943.2	571.1	954.9	545.9	0.53	1678
217.4	0.036	L	9450588	9450623	945.9	549.5	943.5	543.2	0.13	76
217.466	0.035	R	9450654	9450688	953.9	579.5	954.1	587.8	0.16	66
217.473	0.037	L	9450661	9450697	933.5	528.4	929.4	550.5	0.43	74
218.009	0.037	R	9451197	9451233	947.6	609.8	944.1	598.1	0.24	68
218.154	0.03	R	9451342	9451371	945.3	614.8	946.9	598.4	0.32	64
218.281	0.051	L	9451469	9451519	943.8	552.2	941.8	562.7	0.21	62
218.62	0.067	R	9451808	9451874	951.0	592.1	1665.2	596.5	13.41	365
218.621	0.069	L	9451809	9451877	930.9	572.4	1636.1	569.5	13.26	345
218.802	0.021	R	9451990	9452010	1657.3	600.4	1593.5	597.3	1.19	93
218.772	0.057	L	9451960	9452016	1649.9	560.5	1549.3	574.3	1.89	141
219.062	0.018	L	9452250	9452267	1554.5	566.5	1529.3	591.1	0.67	48
219.726	0.063	L	9452914	9452976	1545.1	562.4	1540.3	576.7	0.29	71
220.18	0.065	L	9453368	9453432	1547.6	609.7	938.6	584.7	11.51	321
220.179	0.067	R	9453367	9453433	1591.3	603.3	974.8	589.9	11.65	297
220.609	0.014	L	9453797	9453810	944.1	602.5	950.2	571.3	0.61	57
226.422	0.083	R	9459610	9459692	967.1	600.1	1869.3	566.7	16.86	356
226.423	0.094	L	9459611	9459704	941.2	566.1	1835.6	587.7	16.71	348
226.874	0.014	L	9460062	9460075	1867.2	570.0	1895.1	555.7	0.57	54
226.872	0.022	R	9460060	9460081	1869.8	564.0	1896.0	519.0	0.97	53
227.855	0.074	L	9461043	9461116	1911.1	627.9	1029.3	570.1	16.53	432
227.858	0.071	R	9461046	9461116	1896.1	560.7	1074.1	640.1	15.45	404
228.048	0.016	L	9461236	9461251	1018.7	553.5	974.2	555.1	0.86	71
228.048	0.018	R	9461236	9461253	1069.2	626.6	1017.2	616.6	1.02	85
228.297	0.258	R	9461485	9461742	966.6	638.5	945.1	620.5	0.54	1514
228.259	0.312	L	9461447	9461758	990.3	556.7	963.3	573.8	0.62	1663
233.965	0.12	R	9467153	9467272	979.3	598.2	-44.4	660.2	18.22	299
233.968	0.127	L	9467156	9467282	949.8	573.7	-133.6	670.7	19.36	307
234.172	0.027	L	9467360	9467386	-116.1	668.2	0.2	589.5	2.43	171
234.171	0.03	R	9467359	9467388	-39.3	659.6	124.7	596.3	3.00	194
234.541	0.301	L	9467729	9468029	49.5	563.6	-161.0	1091.7	10.23	984
234.602	0.24	R	9467790	9468029	62.7	607.2	131.6	1166.5	10.24	744
235.519	0.069	R	9468707	9468775	62.3	598.4	935.4	606.6	15.75	399
235.519	0.07	L	9468707	9468776	-7.1	633.5	893.8	579.5	16.28	407
235.773	0.016	L	9468961	9468976	914.1	550.4	953.8	549.5	0.76	63
236.281	0.223	R	9469469	9469691	948.2	609.4	938.2	570.1	0.79	1261
236.269	0.266	L	9469457	9469722	950.7	607.9	926.7	549.2	1.22	2281
236.656	0.017	L	9469844	9469860	920.0	528.4	944.4	561.2	0.79	74
237.997	0.051	R	9471185	9471235	955.3	623.4	1140.3	621.1	3.51	252
238.0	0.049	L	9471188	9471236	952.3	582.4	1088.2	609.7	2.63	205
238.129	0.069	L	9471317	9471385	1104.3	616.6	380.8	532.9	13.50	421
238.132	0.072	R	9471320	9471391	1126.1	653.7	396.4	578.4	13.59	425
238.326	0.019	L	9471514	9471532	351.1	546.4	310.0	549.3	0.74	81
238.326	0.021	R	9471514	9471534	394.0	558.6	361.6	554.3	0.59	86
238.971	0.057	R	9472159	9472215	359.9	539.9	979.2	562.0	11.39	397
238.972	0.058	L	9472160	9472217	323.0	577.1	926.0	562.8	11.09	341
239.55	0.234	R	9472738	9472971	962.9	597.7	968.0	648.7	0.98	1992
239.546	0.289	L	9472734	9473022	916.5	570.5	915.8	574.1	0.07	3270
239.999	0.018	L	9473187	9473204	911.5	594.8	924.2	568.0	0.57	44
243.562	0.018	R	9476750	9476767	1003.5	610.4	971.7	599.1	0.64	69
243.631	0.015	R	9476819	9476833	988.3	604.1	1025.5	600.6	0.71	74
245.63	0.085	R	9478818	9478902	938.2	604.2	1928.4	578.0	18.16	335
245.631	0.091	L	9478819	9478909	908.6	552.0	1932.0	618.6	18.82	332
246.956	0.071	L	9480144	9480214	1863.2	566.0	972.1	580.0	16.41	372
246.958	0.071	R	9480146	9480216	1887.3	538.3	1030.0	634.3	15.89	368
247.524	0.257	R	9480712	9480968	970.9	633.9	968.1	589.2	0.86	3270
247.517	0.288	L	9480705	9480992	951.5	617.3	973.9	618.8	0.43	1400
252.913	0.047	L	9486101	9486147	934.3	574.9	660.7	545.3	5.17	215
252.915	0.046	R	9486103	9486148	987.1	608.1	697.7	588.2	5.45	252
253.085	0.016	L	9486273	9486288	644.0	535.0	603.6	531.8	0.75	67
253.084	0.017	R	9486272	9486288	688.1	563.7	651.4	548.6	0.74	59
253.772	0.087	L	9486960	9487046	626.8	569.9	660.5	652.0	1.68	1466
254.329	0.042	L	9487517	9487558	624.4	573.0	919.8	572.2	5.52	232
254.329	0.042	R	9487517	9487558	660.0	565.4	961.4	566.1	5.63	238
254.657	0.31	R	9487845	9488154	975.0	594.3	962.8	594.2	0.23	1386
254.642	0.345	L	9487830	9488174	946.4	582.1	958.2	588.7	0.26	3270
255.463	0.014	L	9488651	9488664	959.3	562.1	960.8	591.3	0.56	55
256.591	0.04	R	9489779	9489818	986.9	619.1	1293.0	598.5	5.84	380
256.59	0.043	L	9489778	9489820	955.2	556.9	1265.1	574.8	5.91	303
256.8	0.095	R	9489988	9490082	1300.7	604.3	81.4	580.3	21.86	449
256.798	0.098	L	9489986	9490083	1271.8	546.8	9.9	575.6	22.62	406
257.069	0.024	L	9490257	9490280	-7.7	577.9	72.7	594.5	1.40	108
257.07	0.026	R	9490258	9490283	68.5	592.5	133.8	597.1	1.12	100
258.272	0.071	R	9491460	9491530	122.0	632.4	939.0	571.8	14.74	351
258.273	0.071	L	9491461	9491531	63.1	571.5	873.5	525.8	14.60	348
259.449	0.262	R	9492637	9492898	949.7	616.4	1008.0	557.2	1.60	1236
259.441	0.276	L	9492629	9492904	953.1	582.1	1016.6	620.0	1.42	1772
259.738	0.021	L	9492926	9492946	995.3	616.8	1015.4	643.2	0.64	85
260.474	0.014	L	9493662	9493675	960.1	585.7	964.7	554.7	0.60	53
262.795	0.017	R	9495983	9495999	953.6	601.9	978.1	578.1	0.65	48
264.254	0.046	L	9497442	9497487	915.7	559.7	621.7	541.7	5.49	267
264.256	0.045	R	9497444	9497488	1004.5	602.7	713.4	574.3	5.45	243
264.484	0.072	L	9497672	9497743	633.8	521.7	1446.8	559.7	15.10	358
264.484	0.072	R	9497672	9497743	733.5	558.3	1555.4	568.5	15.25	376
265.834	0.054	R	9499022	9499075	1557.6	565.5	1885.2	515.4	6.06	220
265.836	0.053	L	9499024	9499076	1455.6	562.6	1782.1	536.2	5.99	211
266.109	0.067	L	9499297	9499363	1772.9	542.7	952.9	520.8	15.08	421
266.107	0.079	R	9499295	9499373	1882.8	504.7	1043.5	598.2	15.53	372
266.57	0.206	R	9499758	9499963	976.3	602.0	974.4	590.3	0.23	2444
266.559	0.242	L	9499747	9499988	899.7	549.3	925.5	561.3	0.54	3270
268.054	0.06	L	9501242	9501301	980.4	560.8	384.6	531.1	10.97	317
268.057	0.068	R	9501245	9501312	991.6	599.3	404.4	558.0	10.82	322
268.278	0.017	L	9501466	9501482	371.5	561.3	333.5	557.4	0.68	76
269.358	0.061	L	9502546	9502606	337.5	556.9	905.6	519.7	10.43	305
269.359	0.061	R	9502547	9502607	370.0	573.4	960.3	600.0	10.82	339
269.565	0.016	R	9502753	9502768	960.6	592.0	981.6	615.0	0.59	47
270.78	0.237	R	9503968	9504204	983.5	575.4	1045.1	586.7	1.19	820
270.762	0.286	L	9503950	9504235	958.4	546.5	985.9	535.6	0.56	1442
271.086	0.016	R	9504274	9504289	1035.5	568.3	1004.5	588.8	0.71	56
271.134	0.213	R	9504322	9504534	975.9	594.8	998.0	577.5	0.53	1415
271.127	0.242	L	9504315	9504556	963.6	553.7	951.2	553.2	0.24	1695
271.61	0.044	L	9504798	9504841	954.9	574.7	1300.4	573.3	6.54	305
271.61	0.044	R	9504798	9504841	971.7	600.6	1302.8	577.9	6.29	291
272.902	0.081	R	9506090	9506170	1305.5	594.4	906.8	557.6	7.57	184
272.901	0.117	L	9506089	9506205	1260.3	584.7	872.9	500.3	7.49	168
273.096	0.128	R	9506284	9506411	906.7	552.0	974.2	586.9	1.43	138
273.097	0.158	L	9506285	9506442	873.3	508.6	926.4	535.4	1.11	94
273.337	0.148	L	9506525	9506672	921.3	535.9	925.9	585.0	0.93	65
273.644	0.062	L	9506832	9506893	907.1	587.3	932.4	568.1	0.59	80
275.549	0.086	R	9508737	9508822	969.5	625.2	1960.7	586.2	17.76	392
275.55	0.087	L	9508738	9508824	937.8	566.0	1988.4	622.6	18.84	367
275.764	0.018	R	9508952	9508969	1964.9	591.8	1924.2	613.0	0.81	68
275.768	0.027	L	9508956	9508982	1990.0	637.6	1882.1	611.1	1.95	135
276.143	0.023	L	9509331	9509353	1880.6	652.8	1863.5	592.8	1.14	81
276.892	0.073	R	9510080	9510152	1886.9	593.4	1050.7	621.0	15.17	340
276.89	0.076	L	9510078	9510153	1856.4	654.8	979.9	618.3	15.91	349
277.097	0.015	R	9510285	9510299	1012.1	618.1	974.4	632.0	0.75	67
277.097	0.016	L	9510285	9510300	962.4	595.6	923.3	612.0	0.79	78
281.9	0.042	R	9515088	9515129	980.8	621.2	861.5	607.1	2.22	92
281.899	0.044	L	9515087	9515130	926.8	547.8	793.7	560.2	2.47	92
282.104	0.024	R	9515292	9515315	853.9	617.0	950.5	617.3	1.78	122
282.102	0.027	L	9515290	9515316	772.9	543.8	894.2	538.5	2.23	133
282.773	0.198	L	9515961	9516158	926.9	546.8	624.7	564.9	5.53	2858
282.78	0.196	R	9515968	9516163	962.7	626.8	655.8	603.0	5.63	1517
284.345	0.043	R	9517533	9517575	653.3	590.5	952.8	627.2	5.51	280
284.345	0.044	L	9517533	9517576	639.9	576.7	946.4	586.5	5.60	247
290.6	0.046	R	9523788	9523833	978.1	606.3	1329.4	603.3	6.52	266
290.602	0.047	L	9523790	9523836	923.0	572.4	1263.8	586.4	6.33	268
291.697	0.193	R	9524885	9525077	.	.	1368.4	607.3	2.5e+006	860
291.697	0.239	L	9524885	9525123	.	.	1299.5	585.6	2.5e+006	1048
292.084	0.044	R	9525272	9525315	1339.2	589.5	1021.4	592.3	5.89	264
292.083	0.046	L	9525271	9525316	1292.5	597.4	970.7	578.8	5.97	275
294.415	0.077	R	9527603	9527679	978.5	616.2	1898.8	658.8	16.63	403
294.417	0.079	L	9527605	9527683	956.5	611.9	1869.1	668.1	16.52	417
294.82	0.025	L	9528008	9528032	1863.4	666.2	1846.9	560.0	1.97	112
294.821	0.025	R	9528009	9528033	1894.0	648.6	1897.2	567.0	1.50	86
295.913	0.066	R	9529101	9529166	1893.0	558.3	1074.7	628.6	14.83	364
295.911	0.069	L	9529099	9529167	1861.0	565.0	1058.5	592.9	14.49	378
296.084	0.015	L	9529272	9529286	1019.1	611.2	982.9	609.7	0.67	67
296.081	0.02	R	9529269	9529288	1054.4	626.4	997.6	616.2	1.07	70
296.506	0.248	R	9529694	9529941	988.6	606.6	988.2	641.0	0.65	1264
296.5	0.271	L	9529688	9529958	968.9	602.3	977.2	662.5	1.14	2338
296.923	0.216	R	9530111	9530326	975.7	614.7	972.5	567.7	0.88	1381
296.9	0.258	L	9530088	9530345	945.2	584.8	965.2	575.0	0.41	2495
302.027	0.065	L	9535215	9535279	954.3	583.9	384.7	535.8	10.26	271
302.028	0.076	R	9535216	9535291	986.9	607.9	427.6	547.7	10.10	321
302.222	0.019	R	9535410	9535428	410.3	547.5	370.5	548.1	0.69	65
302.22	0.022	L	9535408	9535429	394.7	551.1	354.0	569.3	0.78	96
303.354	0.055	R	9536542	9536596	341.0	583.9	938.3	586.4	10.71	427
303.357	0.054	L	9536545	9536598	334.7	561.4	923.8	570.1	10.57	343
305.651	0.054	R	9538839	9538892	978.2	582.8	1599.4	601.4	11.46	349
305.653	0.059	L	9538841	9538899	908.4	558.4	1563.2	562.8	12.07	369
368.962	1.386	L	9602150	9603535	.	.	951.2	406.1	2.3e+006	31
368.962	1.813	R	9602150	9603962	.	.	952.0	394.1	2.4e+006	38
372.01	0.179	R	9605198	9605376	968.7	544.1	954.3	527.4	0.42	1383
372.004	0.215	L	9605192	9605406	913.7	518.1	916.3	512.4	0.12	2187
375.705	0.063	L	9608893	9608955	935.4	536.1	278.3	515.5	11.85	359
375.708	0.063	R	9608896	9608958	966.4	572.5	311.4	573.7	11.80	390
375.887	0.017	L	9609075	9609091	267.7	532.4	312.9	531.3	0.79	65
375.887	0.021	R	9609075	9609095	304.6	573.2	353.7	570.8	0.86	84
376.99	0.052	R	9610178	9610229	354.3	568.2	946.1	575.1	10.64	471
376.99	0.055	L	9610178	9610232	278.3	524.6	865.9	582.1	10.62	353
381.959	0.112	L	9615147	9615258	939.8	566.0	936.0	535.1	0.58	65
383.238	0.043	R	9616426	9616468	1002.4	574.8	1290.8	568.8	5.27	226
383.239	0.043	L	9616427	9616469	927.6	543.1	1242.0	597.4	5.83	271
384.681	0.044	L	9617869	9617912	1248.8	580.9	960.3	526.8	5.37	231
384.681	0.044	R	9617869	9617912	1302.3	607.5	1004.3	594.0	5.45	225
384.894	0.016	L	9618082	9618097	954.7	545.2	914.6	541.1	0.74	66
384.895	0.015	R	9618083	9618097	990.0	598.5	955.2	595.1	0.64	61
385.147	0.259	R	9618335	9618593	947.3	613.3	984.8	566.0	1.11	2889
385.15	0.291	L	9618338	9618628	945.7	554.1	944.2	566.2	0.23	1366
386.954	0.058	R	9620142	9620199	972.3	604.7	1604.5	601.8	11.47	365
386.953	0.06	L	9620141	9620200	919.4	548.5	1591.1	580.5	12.20	368
388.304	0.056	L	9621492	9621547	1589.1	585.5	998.5	525.4	10.80	411
388.304	0.065	R	9621492	9621556	1614.6	593.6	1006.1	593.3	11.06	328
388.567	0.015	L	9621755	9621769	954.9	515.3	920.4	524.6	0.66	64
389.012	0.231	R	9622200	9622430	952.0	602.2	994.3	594.7	0.78	1810
388.989	0.299	L	9622177	9622475	937.3	568.8	969.0	530.9	0.92	1365
390.728	0.089	R	9623916	9624004	955.7	630.5	1898.7	572.7	16.96	320
390.73	0.09	L	9623918	9624007	954.6	561.6	1861.3	580.7	16.28	295
392.109	0.069	L	9625297	9625365	1831.9	593.8	903.8	531.2	16.73	457
392.109	0.072	R	9625297	9625368	1890.4	602.1	961.8	610.8	16.70	374
392.314	0.016	L	9625502	9625517	889.8	558.3	932.3	561.4	0.79	71
392.315	0.018	R	9625503	9625520	925.2	620.6	969.0	625.7	0.81	62
392.902	0.23	R	9626090	9626319	939.9	594.6	1022.3	574.8	1.53	1276
392.884	0.323	L	9626072	9626394	904.3	560.6	938.5	558.2	0.63	3270
394.24	0.041	R	9627428	9627468	969.0	616.1	1240.2	629.9	4.99	238
394.24	0.045	L	9627428	9627472	948.4	556.1	1229.1	556.0	5.16	228
394.434	0.019	R	9627622	9627640	1254.8	620.9	1297.6	627.3	0.80	73
395.669	0.04	L	9628857	9628896	1210.8	597.4	946.2	568.2	4.92	249
395.67	0.042	R	9628858	9628899	1285.5	612.3	1004.5	603.4	5.20	227
402.046	0.083	R	9635234	9635316	972.7	601.3	1765.9	672.3	14.38	266
402.047	0.098	L	9635235	9635332	931.9	582.1	1828.6	637.5	16.17	282
402.513	0.025	R	9635701	9635725	1805.4	664.7	1894.9	594.4	2.02	131
402.51	0.03	L	9635698	9635727	1818.2	701.1	1876.6	608.7	1.96	101
402.807	0.017	L	9635995	9636011	1883.3	600.6	1905.9	564.5	0.76	53
403.51	0.313	R	9636698	9637010	1912.7	586.9	990.8	561.7	16.41	1110
403.511	0.359	L	9636699	9637057	1916.8	581.2	981.8	547.4	16.78	1102
407.921	0.161	R	9641109	9641269	976.0	597.7	997.2	633.5	0.77	2993
407.909	0.206	L	9641097	9641302	914.5	554.3	923.8	562.4	0.23	2149
409.604	0.057	R	9642792	9642848	996.9	606.1	1629.3	617.3	11.49	409
409.605	0.059	L	9642793	9642851	915.0	557.4	1573.2	581.7	11.96	390
409.822	0.014	L	9643010	9643023	1560.6	561.7	1531.4	561.1	0.53	48
410.97	0.19	R	9644158	9644347	1559.6	654.5	995.1	594.3	10.31	904
410.97	0.246	L	9644158	9644403	1534.5	598.1	953.2	557.8	10.61	1282
413.39	0.018	L	9646578	9646595	929.3	560.8	908.3	545.9	0.47	62
416.188	0.016	L	9649376	9649391	911.7	588.6	905.4	546.6	0.78	67
417.296	0.037	L	9650484	9650520	915.0	554.0	638.2	551.5	5.00	212
417.296	0.048	R	9650484	9650531	994.1	624.2	692.8	585.2	5.49	204
417.964	0.275	L	9651152	9651426	629.5	593.4	307.1	1256.3	13.28	2807
417.974	0.265	R	9651162	9651426	680.6	597.9	687.9	598.5	0.13	1954
418.689	0.04	R	9651877	9651916	643.0	593.4	921.7	590.8	5.00	236
418.689	0.044	L	9651877	9651920	600.9	584.9	891.2	563.2	5.23	232
418.884	0.019	R	9652072	9652090	925.8	584.6	970.3	597.3	0.84	56
419.845	0.22	R	9653033	9653252	952.4	572.0	1015.2	591.6	1.18	1525
419.805	0.321	L	9652993	9653313	949.0	565.9	948.5	490.7	1.37	3185
420.324	0.015	R	9653512	9653526	976.8	556.6	944.4	577.6	0.69	63
423.141	0.161	R	9656329	9656489	977.3	584.4	979.4	581.6	0.06	2116
423.14	0.171	L	9656328	9656498	922.1	558.6	963.4	583.9	0.87	3270
424.948	0.044	L	9658136	9658179	931.6	584.4	648.0	550.1	5.09	240
424.951	0.043	R	9658139	9658181	957.9	587.1	682.5	578.9	4.91	245
425.168	0.016	R	9658356	9658371	694.6	578.7	655.2	569.1	0.72	61
425.703	0.091	L	9658891	9658981	608.3	549.7	1893.1	525.7	22.14	415
425.698	0.096	R	9658886	9658981	638.7	580.9	1957.1	559.2	22.70	408
425.895	0.018	R	9659083	9659100	1947.0	545.4	1832.4	558.6	1.96	137
426.64	0.071	L	9659828	9659898	1747.6	515.2	981.4	528.8	13.48	376
426.639	0.072	R	9659827	9659898	1807.3	609.1	1069.0	617.0	12.99	350
426.831	0.021	R	9660019	9660039	1052.2	614.4	994.2	602.1	1.07	92
427.218	0.239	R	9660406	9660644	999.7	625.7	1000.9	615.8	0.18	1447
427.212	0.261	L	9660400	9660660	930.2	556.7	966.0	591.7	0.90	3178
432.626	0.04	R	9665814	9665853	994.0	608.2	1254.6	617.6	4.74	222
432.59	0.077	L	9665778	9665854	928.8	563.9	1173.8	583.0	4.46	226
432.805	0.02	R	9665993	9666012	1258.1	623.4	1313.9	632.5	1.03	90
432.805	0.021	L	9665993	9666013	1169.0	582.4	1233.0	591.7	1.17	87
433.028	0.26	R	9666216	9666475	1316.6	563.4	1296.2	624.2	1.17	949
433.011	0.284	L	9666199	9666482	1234.4	583.6	1263.8	589.5	0.54	1027
434.069	0.04	L	9667257	9667296	1267.9	600.2	1020.3	586.2	4.49	236
434.07	0.041	R	9667258	9667298	1274.0	630.8	1025.7	618.7	4.50	199
434.249	0.017	R	9667437	9667453	1014.1	617.0	964.0	614.0	0.91	75
434.246	0.024	L	9667434	9667457	1016.1	591.4	938.2	585.4	1.41	108
436.314	0.044	L	9669502	9669545	918.1	591.3	642.1	562.8	4.97	188
436.313	0.047	R	9669501	9669547	974.3	620.6	676.0	594.5	5.37	233
437.505	0.06	R	9670693	9670752	678.7	574.1	1055.2	602.8	6.74	196
437.506	0.063	L	9670694	9670756	625.5	585.1	1016.4	574.2	6.98	174
437.764	0.016	R	9670952	9670967	1026.9	599.1	984.2	597.9	0.77	70
437.762	0.022	L	9670950	9670971	1008.7	576.9	937.8	568.4	1.29	93
438.255	0.29	R	9671443	9671732	987.3	640.4	1031.0	654.0	0.83	1193
438.187	0.425	L	9671375	9671799	910.6	593.0	908.6	546.2	0.85	1566
440.09	0.07	L	9673278	9673347	911.2	578.5	1745.0	675.5	14.83	360
440.089	0.077	R	9673277	9673353	980.4	604.6	1770.3	682.9	14.04	353
440.755	0.023	R	9673943	9673965	1783.9	679.9	1828.5	645.1	0.99	52
441.625	0.07	L	9674813	9674882	1870.3	631.8	1041.3	582.3	14.60	351
441.619	0.078	R	9674807	9674884	1909.0	592.0	1067.8	627.7	14.80	346
441.818	0.021	L	9675006	9675026	1005.7	576.0	943.8	570.6	1.12	92
441.817	0.023	R	9675005	9675027	1056.5	613.5	996.3	611.0	1.09	99
442.004	0.251	R	9675192	9675442	986.1	613.0	1002.0	613.8	0.29	1222
441.99	0.281	L	9675178	9675458	933.1	572.2	949.1	562.7	0.34	1906
446.951	0.193	L	9680139	9680331	923.0	570.7	971.7	613.2	1.17	3270
446.953	0.193	R	9680141	9680333	1010.3	617.1	1000.3	573.6	0.81	1440
447.648	0.041	R	9680836	9680876	975.3	596.4	1265.5	611.2	5.25	236
447.648	0.044	L	9680836	9680879	929.1	557.7	1218.5	555.6	5.23	237
447.912	0.095	R	9681100	9681194	1254.0	632.3	-7.1	611.8	21.43	423
447.91	0.098	L	9681098	9681195	1228.4	569.8	-65.5	619.5	22.02	361
448.106	0.033	R	9681294	9681326	-36.7	633.5	155.8	593.2	3.20	181
448.105	0.036	L	9681293	9681328	-105.5	635.4	84.0	574.0	3.25	170
448.382	0.022	R	9681570	9681591	149.1	594.9	63.3	594.4	1.41	98
448.382	0.026	L	9681570	9681595	82.7	572.9	-7.9	567.2	1.49	105
449.482	0.065	R	9682670	9682734	50.1	618.2	954.4	577.4	15.48	414
449.482	0.067	L	9682670	9682736	2.9	586.9	922.8	543.5	15.74	424
451.326	0.038	R	9684514	9684551	995.4	601.1	1259.5	618.2	4.81	263
451.326	0.044	L	9684514	9684557	946.1	586.5	1238.7	586.2	5.32	247
451.526	0.014	L	9684714	9684727	1249.2	564.9	1275.2	585.0	0.60	62
452.759	0.037	L	9685947	9685983	1253.1	597.3	992.6	585.9	4.75	268
452.758	0.043	R	9685946	9685988	1300.2	639.4	1040.6	604.7	4.77	244
452.941	0.016	L	9686129	9686144	969.7	591.3	929.3	584.2	0.75	57
452.942	0.018	R	9686130	9686147	1038.1	612.0	991.7	603.4	0.86	69
453.344	0.282	R	9686532	9686813	995.7	612.1	1024.6	654.0	0.93	986
453.32	0.337	L	9686508	9686844	921.2	588.2	945.7	585.0	0.45	3270
458.784	0.015	R	9691972	9691986	994.9	600.0	956.1	588.2	0.73	70
459.138	0.093	L	9692326	9692418	892.7	555.0	-62.5	593.3	16.22	317
459.14	0.091	R	9692328	9692418	962.7	610.4	17.1	581.7	16.05	318
459.344	0.024	L	9692532	9692555	-90.0	597.8	-19.4	552.8	1.38	113
459.346	0.024	R	9692534	9692557	15.1	586.8	81.3	561.7	1.15	105
459.597	0.349	R	9692785	9693133	83.6	604.3	-17.5	500.7	2.42	1144
459.589	0.392	L	9692777	9693168	0.6	590.2	-139.5	483.9	2.90	1294
460.276	0.026	R	9693464	9693489	-7.3	522.5	78.4	571.4	1.61	93
460.274	0.03	L	9693462	9693491	-117.6	513.2	10.3	557.9	2.19	106
460.901	0.064	R	9694089	9694152	73.6	605.8	983.7	566.4	15.56	435
460.901	0.066	L	9694089	9694154	61.7	608.6	967.5	518.1	15.55	410
462.738	0.038	L	9695926	9695963	920.6	564.3	704.4	566.9	3.85	203
462.737	0.044	R	9695925	9695968	984.8	576.1	726.5	549.2	4.63	223
462.913	0.095	R	9696101	9696195	729.6	553.9	2030.0	518.8	22.24	383
462.914	0.101	L	9696102	9696202	709.3	560.9	2048.8	519.1	22.93	390
463.195	0.03	L	9696383	9696412	2034.3	521.8	1868.9	543.3	2.80	209
463.196	0.038	R	9696384	9696421	2031.3	509.8	1881.0	572.5	2.76	116
464.309	0.355	R	9697497	9697851	1851.9	637.4	1096.7	711.8	13.16	1344
464.311	0.39	L	9697499	9697888	1858.0	606.5	984.3	601.1	15.31	3270
464.773	0.015	R	9697961	9697975	1045.0	637.0	1008.2	621.3	0.72	69
464.767	0.026	L	9697955	9697980	985.5	614.9	924.2	589.0	1.20	72
467.955	0.211	R	9701143	9701353	1004.5	584.3	1059.3	620.4	1.16	1181
467.94	0.275	L	9701128	9701402	906.1	556.4	949.3	553.8	0.78	3270
470.33	0.04	R	9703518	9703557	972.3	601.4	1214.5	592.9	4.38	233
470.329	0.043	L	9703517	9703559	920.0	588.7	1204.7	588.1	5.14	243
470.541	0.071	R	9703729	9703799	1222.4	595.9	377.3	567.6	14.86	325
470.54	0.078	L	9703728	9703805	1207.9	596.7	343.0	574.2	15.21	346
471.059	0.032	R	9704247	9704278	332.2	610.3	116.7	612.8	3.59	155
471.059	0.05	L	9704247	9704296	297.3	596.4	-8.6	578.2	5.08	173
472.16	0.064	R	9705348	9705411	77.1	615.0	933.7	587.0	14.63	475
472.162	0.064	L	9705350	9705413	19.1	585.1	907.4	543.9	15.18	425
472.341	0.263	R	9705529	9705791	926.3	593.5	944.1	591.1	0.32	1818
472.337	0.28	L	9705525	9705804	912.9	569.0	930.7	603.9	0.71	2543
473.141	0.03	R	9706329	9706358	984.0	577.5	984.7	573.2	0.08	18
473.206	0.026	R	9706394	9706419	979.5	585.7	976.1	582.3	0.09	27
474.614	0.058	R	9707802	9707859	988.5	582.2	1586.7	633.7	10.73	391
474.614	0.069	L	9707802	9707870	921.7	558.5	1562.8	576.2	11.45	355
474.876	0.018	L	9708064	9708081	1591.6	574.7	1549.3	584.6	0.77	74
475.465	0.062	L	9708653	9708714	1582.8	585.0	975.6	550.9	10.83	310
475.469	0.058	R	9708657	9708714	1617.5	629.7	1061.6	571.3	9.96	307
475.667	0.021	L	9708855	9708875	962.2	544.5	895.4	549.7	1.20	77
475.867	0.229	R	9709055	9709283	989.3	580.4	1065.3	663.3	2.01	1253
475.859	0.275	L	9709047	9709321	892.4	573.4	928.4	601.6	0.83	1583
476.799	0.017	L	9709987	9710003	932.6	599.9	940.0	646.6	0.87	82
477.484	0.015	L	9710672	9710686	951.3	590.1	928.7	571.9	0.53	51
481.772	0.053	R	9714960	9715012	1069.6	634.6	1613.1	653.2	10.10	363
481.773	0.055	L	9714961	9715015	925.7	586.2	1517.3	614.4	11.00	372
482.195	0.237	R	9715383	9715619	1592.3	675.2	1616.9	593.8	1.59	718
482.188	0.26	L	9715376	9715635	1513.3	620.0	1559.8	645.7	0.98	634
483.024	0.065	L	9716212	9716276	1535.0	630.5	815.0	599.8	13.27	338
483.022	0.07	R	9716210	9716279	1581.8	647.1	866.4	646.7	13.17	335
483.202	0.031	L	9716390	9716420	785.0	596.4	940.5	596.1	2.88	207
483.201	0.032	R	9716389	9716420	847.2	652.1	1013.3	636.9	3.09	252
