onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
497.954	1.0	1080176	1081176	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
499.362	2.0	1081584	1083611	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.389	0.2	1083611	1083847	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.625	1.0	1083847	1084847	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
528.129	6.0	1110351	1116390	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
534.168	0.2	1116390	1116630	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
534.408	1.0	1116630	1117630	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
535.828	2.0	1118050	1120080	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.858	0.2	1120080	1120316	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
538.095	1.0	1120317	1121317	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
539.516	2.0	1121738	1123767	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.545	0.2	1123767	1124003	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.781	1.0	1124003	1125003	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.2	2.0	1125422	1127454	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
545.232	0.2	1127454	1127690	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
545.469	1.0	1127691	1128691	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
546.885	2.0	1129107	1131141	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
548.919	0.2	1131141	1131377	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
549.155	1.0	1131377	1132377	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
550.578	6.0	1132800	1138829	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.607	0.2	1138829	1139069	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.847	1.0	1139069	1140069	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.264	6.0	1140486	1146520	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.298	0.2	1146520	1146760	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.538	1.0	1146760	1147760	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
565.958	2.0	1148180	1150211	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
567.989	0.2	1150211	1150447	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
568.225	1.0	1150447	1151447	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
569.648	2.0	1151870	1153898	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.676	0.2	1153898	1154133	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.911	1.0	1154133	1155133	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.334	2.0	1155556	1157585	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
575.363	0.2	1157585	1157820	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
575.598	1.0	1157820	1158820	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.021	2.0	1159243	1161272	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
579.05	0.2	1161272	1161507	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
579.285	1.0	1161507	1162507	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.71	2.0	1162932	1164959	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.737	0.2	1164959	1165194	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.972	1.0	1165194	1166194	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
584.394	6.0	1166616	1172646	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.424	0.2	1172646	1172885	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.663	1.0	1172885	1173885	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
592.084	2.0	1174306	1176337	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
594.115	0.2	1176337	1176572	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
594.35	1.0	1176572	1177572	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.772	2.0	1177994	1180024	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.802	0.2	1180024	1180259	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
598.037	1.0	1180259	1181259	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
599.462	6.0	1181684	1187711	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.489	0.2	1187711	1187950	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.728	1.0	1187950	1188950	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.152	2.0	1189374	1191402	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.18	0.2	1191402	1191637	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.415	1.0	1191637	1192637	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
610.839	6.0	1193061	1199089	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
616.867	0.2	1199089	1199328	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.106	1.0	1199328	1200328	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
618.528	6.0	1200750	1206780	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.558	0.2	1206780	1207019	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.797	1.0	1207019	1208019	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.22	6.0	1208442	1214471	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
632.249	0.2	1214471	1214710	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
632.488	1.0	1214710	1215710	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
633.908	6.0	1216130	1222162	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
639.94	0.2	1222162	1222401	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
640.179	1.0	1222401	1223401	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
641.584	2.0	1223806	1225836	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.614	0.2	1225836	1226071	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.849	1.0	1226071	1227071	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.27	2.0	1227492	1229523	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.301	0.2	1229523	1229758	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.536	1.0	1229758	1230758	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.958	6.0	1231180	1237210	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
654.988	0.2	1237210	1237449	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
655.227	1.0	1237449	1238449	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.65	6.0	1238872	1244901	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.679	0.2	1244901	1245140	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.918	1.0	1245140	1246140	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.333	6.0	1246555	1252592	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
670.37	0.2	1252592	1252831	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
670.609	1.0	1252831	1253831	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.997	6.0	1254219	1260249	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.027	0.2	1260249	1260488	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.266	1.0	1260488	1261488	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
679.687	6.0	1261909	1267940	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.718	0.2	1267940	1268179	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.957	1.0	1268179	1269179	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.379	2.0	1269601	1271631	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.41	0.2	1271632	1271866	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.645	1.0	1271867	1272867	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
691.067	6.0	1273289	1279319	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.097	0.2	1279319	1279558	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.336	1.0	1279558	1280558	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
698.756	2.0	1280978	1283010	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
700.788	0.2	1283010	1283245	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
701.023	1.0	1283245	1284245	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
702.445	6.0	1284667	1290697	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.475	0.2	1290697	1290936	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.714	1.0	1290936	1291936	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
