onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
231.881	0.422	R	572974	573395	364.5	518.3	829
232.349	0.158	R	573442	573599	989.1	512.6	793
232.523	0.344	R	573616	573959	1025.2	520.5	723
232.349	0.521	L	573442	573962	987.5	536.1	1092
233.187	0.14	L	574280	574419	951.5	517.4	772
233.158	0.171	R	574251	574421	991.0	465.4	583
233.345	0.341	L	574438	574778	993.3	553.5	889
233.347	0.346	R	574440	574785	1022.3	513.5	659
234.02	0.098	L	575113	575210	972.0	682.8	740
233.965	0.153	R	575058	575210	1015.9	611.5	606
234.139	0.328	R	575232	575559	1010.1	532.5	647
234.139	0.329	L	575232	575560	986.2	593.0	806
234.505	0.676	L	575598	576273	1324.2	569.7	872
234.504	0.68	R	575597	576276	1348.8	521.7	696
235.223	0.186	L	576316	576501	1092.1	535.6	874
235.222	0.187	R	576315	576501	1141.8	474.8	693
235.55	0.318	L	576643	576960	1094.8	537.6	924
235.55	0.319	R	576643	576961	1129.4	476.1	740
235.894	1.082	L	576987	578068	986.1	573.1	806
235.892	1.086	R	576985	578070	1029.1	500.1	609
237.145	0.979	L	578238	579216	1005.8	573.5	629
237.117	1.008	R	578210	579217	1046.8	464.9	440
238.163	0.13	L	579256	579385	680.5	552.1	710
238.164	0.129	R	579257	579385	694.9	477.7	523
238.308	0.771	L	579401	580171	625.4	562.2	740
238.309	0.77	R	579402	580171	648.4	501.6	548
239.223	0.296	R	580316	580611	653.2	510.7	539
239.223	0.297	L	580316	580612	633.2	573.8	747
239.561	0.444	R	580654	581097	1008.6	494.6	551
240.02	0.282	R	581113	581394	1034.6	479.6	538
239.559	0.746	L	580652	581397	984.7	584.1	765
240.485	0.137	R	581578	581714	1014.0	556.5	585
240.56	0.839	L	581653	582491	976.8	602.2	771
240.642	1.142	R	581735	582876	1018.9	515.8	628
241.414	0.372	L	582507	582878	996.7	566.9	810
241.831	0.189	L	582924	583112	1582.4	533.6	902
241.831	0.189	R	582924	583112	1587.5	522.5	664
242.039	0.544	R	583132	583675	1642.6	532.7	710
242.038	0.711	L	583131	583841	1659.9	500.9	1023
242.597	0.152	R	583690	583841	1673.9	520.3	729
242.891	0.315	L	583984	584298	1645.9	508.7	1004
242.891	0.317	R	583984	584300	1649.3	542.8	730
243.256	0.138	R	584349	584486	1114.6	522.4	749
243.256	0.14	L	584349	584488	1100.4	541.5	1040
243.413	0.717	L	584506	585222	1020.9	564.9	867
243.414	0.718	R	584507	585224	1028.6	505.4	625
244.383	0.178	R	585476	585653	1055.8	560.2	594
244.434	1.016	L	585527	586542	994.2	600.7	765
244.579	0.872	R	585672	586543	1022.4	529.0	592
245.493	0.119	L	586586	586704	1514.7	539.1	735
245.492	0.12	R	586585	586704	1530.9	499.8	583
245.686	0.56	R	586779	587338	369.2	504.0	708
245.686	0.561	L	586779	587339	339.0	514.7	884
246.273	0.147	L	587366	587512	184.1	491.3	882
246.274	0.146	R	587367	587512	204.0	473.0	705
246.566	0.444	R	587659	588102	117.7	481.7	688
246.566	0.445	L	587659	588103	121.3	484.0	857
247.071	0.169	L	588164	588332	1026.4	567.6	887
247.07	0.17	R	588163	588332	1094.9	509.3	626
247.256	1.018	L	588349	589366	991.2	577.5	773
247.255	1.029	R	588348	589376	1036.7	489.5	556
248.484	0.139	R	589577	589715	989.7	547.2	575
248.561	0.064	L	589654	589717	977.9	622.8	724
248.641	0.533	L	589734	590266	988.3	576.6	803
248.641	0.535	R	589734	590268	1019.0	513.4	609
249.216	0.153	L	590309	590461	672.1	546.2	777
249.216	0.153	R	590309	590461	697.1	488.1	576
249.432	0.58	L	590525	591104	1743.6	451.9	845
249.432	0.581	R	590525	591105	1732.8	480.5	587
250.027	0.08	L	591120	591199	1789.2	439.6	880
250.028	0.079	R	591121	591199	1768.4	506.2	626
250.248	0.269	L	591341	591609	1793.8	439.1	867
250.248	0.269	R	591341	591609	1769.4	506.9	621
250.54	0.135	L	591633	591767	1855.8	402.3	864
250.534	0.143	R	591627	591769	1825.7	491.8	608
250.732	0.482	R	591825	592306	1052.9	510.9	616
250.731	0.484	L	591824	592307	1032.4	561.0	896
251.552	0.215	L	592645	592859	980.3	529.3	685
251.532	0.237	R	592625	592861	1026.8	427.1	508
251.787	0.795	L	592880	593674	1014.6	575.8	848
251.785	0.797	R	592878	593674	1047.9	487.6	562
252.65	0.178	L	593743	593920	1022.4	545.0	905
252.651	0.179	R	593744	593922	1084.9	470.4	603
252.869	0.694	L	593962	594655	667.2	530.6	1015
252.87	0.693	R	593963	594655	715.6	489.4	653
253.63	0.147	L	594723	594869	660.0	528.7	1043
253.63	0.147	R	594723	594869	723.1	488.7	698
253.92	0.053	L	595013	595065	684.7	533.4	1140
253.977	0.02	R	595070	595089	321.7	303.0	358
254.273	0.959	L	595366	596324	1004.6	544.4	989
254.272	0.961	R	595365	596325	1055.5	478.0	718
255.254	1.044	L	596347	597390	959.1	501.2	920
255.257	1.041	R	596350	597390	989.5	430.2	646
256.316	2.157	L	597409	599565	1013.6	571.9	759
258.49	1.567	L	599583	601149	1020.1	564.2	648
256.316	4.175	R	597409	601583	1032.9	468.6	516
260.075	0.417	L	601168	601584	939.9	548.3	697
260.541	0.176	L	601634	601809	1619.1	530.3	724
260.732	0.719	L	601825	602543	1662.2	530.1	687
260.54	0.911	R	601633	602543	1658.5	508.5	517
261.576	0.31	L	602669	602978	1680.4	517.8	577
261.576	0.311	R	602669	602979	1679.9	494.8	431
261.935	0.141	L	603028	603168	1117.4	536.6	568
261.936	0.14	R	603029	603168	1149.2	443.1	416
262.097	3.68	L	603190	606869	1031.8	563.1	539
262.096	3.681	R	603189	606869	1064.3	440.1	372
265.802	0.47	R	606895	607364	981.9	412.1	579
265.798	0.477	L	606891	607367	937.4	484.0	803
266.295	1.859	L	607388	609246	1013.1	565.6	753
266.295	1.861	R	607388	609248	1056.5	478.4	556
268.199	0.093	L	609292	609384	509.7	524.5	750
268.2	0.092	R	609293	609384	527.4	482.5	588
268.371	0.738	L	609464	610201	1604.8	357.2	858
268.37	0.739	R	609463	610201	1606.9	343.8	614
269.252	0.357	L	610345	610701	1601.5	365.8	879
269.252	0.358	R	610345	610702	1603.6	372.6	623
269.661	0.581	R	610754	611334	1049.2	529.7	641
269.66	0.583	L	610753	611335	999.2	568.1	839
270.509	3.138	R	611602	614739	1030.0	506.8	907
273.661	2.151	R	614754	616904	1031.7	523.2	926
270.519	5.294	L	611612	616905	1005.5	545.5	968
275.863	0.146	L	616956	617101	1580.0	525.9	890
275.862	0.148	R	616955	617102	1602.7	507.8	815
276.027	0.756	L	617120	617875	1637.3	518.7	920
276.027	0.756	R	617120	617875	1656.2	497.4	808
276.925	0.271	L	618018	618288	1628.3	524.9	904
276.925	0.274	R	618018	618291	1655.9	494.4	790
277.246	0.145	L	618339	618483	1062.6	558.0	878
277.247	0.145	R	618340	618484	1112.4	507.5	815
277.408	2.129	L	618501	620629	1002.2	565.2	781
277.408	2.129	R	618501	620629	1047.9	497.5	755
279.591	0.149	L	620684	620832	1599.6	536.2	733
279.756	0.652	L	620849	621500	1640.6	547.7	816
279.59	0.82	R	620683	621502	1657.6	498.6	738
280.616	0.06	L	621709	621768	1266.7	528.1	902
280.616	0.06	R	621709	621768	1297.2	464.4	810
280.727	0.075	L	621820	621894	836.3	479.9	907
280.727	0.077	R	621820	621896	882.6	411.6	832
280.861	0.374	L	621954	622327	406.5	428.2	912
280.86	0.375	R	621953	622327	441.0	392.0	878
281.284	0.472	R	622377	622848	1031.7	478.1	831
281.284	0.473	L	622377	622849	993.7	534.5	887
282.118	0.114	L	623211	623324	1115.9	558.2	746
282.112	0.12	R	623205	623324	1172.5	482.5	778
282.254	2.043	R	623347	625389	1046.7	488.6	795
284.313	0.745	R	625406	626150	1049.3	495.7	840
282.254	2.807	L	623347	626153	997.1	581.9	815
285.427	0.347	L	626520	626866	949.0	531.3	868
285.379	0.395	R	626472	626866	998.0	463.1	638
285.911	0.712	L	627004	627715	957.3	609.6	891
285.911	0.712	R	627004	627715	972.4	562.9	631
286.69	0.499	R	627783	628281	938.1	567.7	691
286.691	0.499	L	627784	628282	926.5	601.8	877
287.226	0.149	R	628319	628467	666.4	539.0	702
287.225	0.337	L	628318	628654	625.5	566.2	954
287.392	0.17	R	628485	628654	609.7	527.9	720
287.63	0.531	L	628723	629253	605.3	586.7	1071
287.63	0.531	R	628723	629253	613.7	556.3	761
288.398	0.24	R	629491	629730	613.3	578.2	723
288.398	0.241	L	629491	629731	608.6	589.9	990
288.681	0.233	L	629774	630006	968.7	576.5	940
288.681	0.233	R	629774	630006	981.8	541.4	661
288.982	0.572	R	630075	630646	962.5	522.4	608
288.982	0.574	L	630075	630648	946.0	596.1	892
289.587	0.471	R	630680	631150	839.1	403.3	628
289.583	0.478	L	630676	631153	846.0	461.2	952
290.14	0.116	L	631233	631348	1012.3	575.8	1063
290.14	0.117	R	631233	631349	1016.1	485.1	657
290.273	0.484	L	631366	631849	974.4	611.4	982
290.273	0.484	R	631366	631849	977.0	530.0	623
290.896	0.548	L	631989	632536	975.1	587.3	914
290.897	0.547	R	631990	632536	959.7	508.6	585
291.514	0.385	L	632607	632991	983.1	578.3	902
291.513	0.394	R	632606	632999	971.0	487.6	551
292.251	0.538	L	633344	633881	957.5	592.6	781
292.217	0.572	R	633310	633881	973.3	491.7	503
292.996	0.145	R	634089	634233	977.9	488.7	475
292.996	0.199	L	634089	634287	959.4	613.3	689
293.624	0.07	R	634717	634786	995.4	505.0	625
293.624	0.806	L	634717	635522	990.8	575.2	862
293.709	0.721	R	634802	635522	1019.8	502.6	620
294.498	0.383	L	635591	635973	989.6	591.9	966
294.497	0.386	R	635590	635975	1003.6	532.5	661
294.925	0.123	L	636018	636140	679.5	574.3	976
294.925	0.123	R	636018	636140	672.1	554.0	687
295.248	0.491	L	636341	636831	647.6	566.9	1034
295.248	0.491	R	636341	636831	652.0	526.4	739
295.996	0.506	L	637089	637594	1675.4	342.7	1095
295.996	0.506	R	637089	637594	1681.6	350.7	747
296.581	0.383	L	637674	638056	1003.2	605.4	1131
296.584	0.381	R	637677	638057	1013.2	547.6	787
297.233	0.146	L	638326	638471	987.8	624.1	775
297.204	0.175	R	638297	638471	1031.9	527.3	644
297.516	0.429	L	638609	639037	948.9	614.5	864
297.516	0.43	R	638609	639038	993.9	519.3	695
297.962	0.126	L	639055	639180	1001.8	599.5	799
298.104	0.148	L	639197	639344	972.2	616.8	776
297.965	0.287	R	639058	639344	1026.5	508.7	630
298.319	0.731	L	639412	640142	983.1	610.1	747
298.32	0.73	R	639413	640142	1000.4	508.2	563
299.118	0.562	L	640211	640772	970.5	589.9	793
299.118	0.562	R	640211	640772	984.6	510.6	601
299.748	0.465	R	640841	641305	983.9	538.9	705
299.748	0.473	L	640841	641313	965.6	591.0	881
300.346	0.389	L	641439	641827	960.6	635.1	860
300.33	0.405	R	641423	641827	997.1	582.6	742
300.803	1.216	L	641896	643111	975.5	597.3	896
300.802	1.217	R	641895	643111	1001.8	546.1	756
302.087	0.471	R	643180	643650	1000.6	544.7	867
302.087	0.473	L	643180	643652	975.3	590.3	1050
302.602	0.429	L	643695	644123	1331.9	577.7	1078
302.602	0.429	R	643695	644123	1345.7	538.9	904
303.099	0.427	L	644192	644618	1343.9	575.8	1039
303.098	0.428	R	644191	644618	1360.2	533.4	883
303.67	0.329	R	644763	645091	1360.5	537.6	862
303.67	0.331	L	644763	645093	1339.6	573.4	1036
304.038	1.128	L	645131	646258	1021.1	554.4	1063
305.182	0.036	L	646275	646310	991.3	520.1	963
304.038	1.184	R	645131	646314	1055.4	525.5	900
305.577	0.068	L	646670	646737	938.9	646.2	786
305.577	0.068	R	646670	646737	981.1	617.1	810
305.665	0.203	R	646758	646960	1029.4	557.0	838
305.665	2.746	L	646758	649503	973.6	592.3	876
305.882	2.531	R	646975	649505	1018.3	547.7	843
308.428	0.185	R	649521	649705	988.3	539.1	920
308.428	0.189	L	649521	649709	945.7	580.8	934
308.632	1.226	L	649725	650950	960.4	578.4	913
308.632	1.227	R	649725	650951	987.3	538.4	822
309.878	0.346	L	650971	651316	881.6	587.5	960
309.876	0.348	R	650969	651316	911.9	548.0	809
310.314	0.162	R	651407	651568	416.5	550.4	854
310.352	0.126	L	651445	651570	387.2	566.0	1000
310.496	0.721	L	651589	652309	301.9	570.8	989
310.497	0.72	R	651590	652309	319.4	547.8	815
311.358	0.373	L	652451	652823	319.2	563.2	942
311.358	0.373	R	652451	652823	338.6	545.2	762
311.782	6.142	L	652875	659016	948.6	580.5	876
311.782	6.142	R	652875	659016	967.3	534.0	699
317.961	0.418	L	659054	659471	1256.3	589.2	1032
317.962	0.417	R	659055	659471	1276.8	566.7	802
318.458	0.302	L	659551	659852	513.0	386.8	1064
318.455	0.306	R	659548	659853	516.3	415.3	869
318.819	0.072	L	659912	659983	18.9	59.6	1123
318.805	0.086	R	659898	659983	93.1	157.4	862
360.612	0.043	R	701705	701747	1162.4	-129.7	6165
360.68	0.111	R	701773	701883	1344.9	-152.2	5879
361.676	0.053	R	702769	702821	916.1	517.8	1160
361.768	0.069	R	702861	702929	910.0	528.3	1081
361.866	0.031	R	702959	702989	901.3	475.4	1204
360.604	2.242	L	701697	703938	916.0	572.1	1037
363.144	0.092	L	704237	704328	1150.5	571.3	1000
363.265	1.255	L	704358	705612	907.6	573.3	974
364.839	2.34	L	705932	708271	904.9	598.6	853
367.216	0.925	L	708309	709233	1245.9	638.4	921
368.286	0.333	L	709379	709711	1238.2	611.1	950
368.658	0.327	L	709751	710077	902.3	585.2	971
369.199	0.951	L	710292	711242	889.9	592.6	940
370.621	0.233	L	711714	711946	880.8	587.9	1017
370.884	0.146	L	711977	712122	1175.6	594.2	1075
371.082	0.345	L	712175	712519	317.8	397.1	1128
371.467	0.344	L	712560	712903	149.1	158.0	1140
371.959	0.418	L	713052	713469	130.8	267.1	1228
372.431	0.178	L	713524	713701	1011.4	561.0	1225
372.629	0.406	L	713722	714127	922.2	544.9	1160
373.127	1.409	L	714220	715628	894.5	535.6	1094
374.577	0.1	L	715670	715769	1435.8	531.7	1197
374.835	0.095	R	715928	716022	240.5	330.0	1388
374.968	0.108	R	716061	716168	235.7	324.5	1378
374.84	0.255	L	715933	716187	212.9	323.2	1302
375.118	0.38	L	716211	716590	221.9	318.9	1309
375.641	0.166	L	716734	716899	660.9	335.9	1280
375.828	0.332	L	716921	717252	737.6	350.2	1210
376.178	0.146	L	717271	717416	797.6	432.0	1164
376.344	0.099	L	717437	717535	866.5	576.2	1136
378.133	0.016	R	719226	719241	-184.4	135.3	6935
378.163	0.049	R	719256	719304	-98.7	113.8	7043
378.499	0.049	R	719592	719640	-2.6	86.3	7152
378.61	0.074	R	719703	719776	78.3	77.3	7338
378.751	0.082	R	719844	719925	150.1	59.4	7179
378.871	0.032	R	719964	719995	187.0	49.7	7102
378.933	0.241	R	720026	720266	69.4	58.2	6975
379.19	0.088	R	720283	720370	-46.6	76.0	6936
376.819	2.526	L	717912	720437	917.6	572.5	1087
379.874	0.025	R	720967	720991	1312.2	-122.6	6624
379.978	0.032	R	721071	721102	1177.6	-107.8	6674
380.046	0.095	R	721139	721233	1135.0	-101.4	6697
379.727	2.505	L	720820	723324	917.2	611.7	848
382.267	0.905	L	723360	724264	573.9	595.5	787
383.315	0.28	L	724408	724687	551.4	590.8	807
383.877	0.205	L	724970	725174	922.4	641.5	752
384.097	1.381	L	725190	726570	940.7	618.0	673
385.545	0.357	L	726638	726994	376.6	477.4	790
385.951	2.569	L	727044	729612	916.9	601.9	923
388.835	1.144	L	729928	731071	907.7	600.7	970
390.048	0.33	L	731141	731470	1936.2	374.5	1053
390.416	0.431	L	731509	731939	1723.7	478.2	1154
390.985	0.018	R	732078	732095	9.0	39.6	6706
391.078	0.079	R	732171	732249	-45.6	40.3	6770
391.276	0.054	R	732369	732422	-150.4	59.7	6795
390.971	0.408	L	732064	732471	1709.7	502.5	1211
391.431	0.35	L	732524	732873	935.7	602.4	1185
392.248	0.118	L	733341	733458	928.3	542.7	1033
392.386	1.946	L	733479	735424	898.0	610.8	983
394.59	2.966	L	735683	738648	932.4	623.4	687
397.602	0.229	L	738695	738923	332.5	591.6	551
397.896	0.447	L	738989	739435	1530.3	613.0	645
398.381	0.123	L	739474	739596	1814.9	589.8	724
398.648	0.397	L	739741	740137	1814.5	577.4	812
399.098	0.147	L	740191	740337	988.4	560.1	890
399.614	1.602	L	740707	742308	938.0	617.5	844
401.263	0.911	L	742356	743266	241.7	571.0	940
402.317	0.401	L	743410	743810	233.6	595.7	961
402.766	0.398	L	743859	744256	877.3	596.2	993
403.561	0.082	L	744654	744735	914.7	663.9	1031
403.662	1.105	L	744755	745859	914.2	613.1	1005
404.789	0.384	L	745882	746265	854.5	521.3	927
405.19	1.826	L	746283	748108	931.7	597.2	922
407.311	0.062	L	748404	748465	980.4	631.4	902
407.39	1.488	L	748483	749970	926.3	607.8	883
408.922	0.149	L	750015	750163	1572.2	639.7	813
409.09	0.759	L	750183	750941	1614.5	629.3	845
391.276	18.941	R	732369	751309	1521.7	648.4	64
409.991	0.312	L	751084	751395	1598.9	631.2	924
410.349	0.47	L	751442	751911	950.7	608.2	985
411.537	0.021	R	752630	752650	1873.4	-126.6	5926
411.668	0.035	R	752761	752795	1861.1	-130.5	6022
411.461	0.357	L	752554	752910	922.6	630.3	1071
412.279	0.036	R	753372	753407	1502.5	-150.1	6444
411.835	0.75	L	752928	753677	937.2	608.5	951
412.621	0.741	L	753714	754454	1289.7	635.2	1003
413.464	0.055	L	754557	754611	355.6	89.0	1209
413.665	0.358	L	754758	755115	365.0	86.9	1285
414.038	0.207	L	755131	755337	374.5	92.7	1255
414.283	0.25	L	755376	755625	589.3	102.6	1215
414.581	0.24	L	755674	755913	935.4	580.0	1153
415.335	0.907	L	756428	757334	939.4	607.1	963
415.729	0.514	R	756822	757335	968.0	502.5	966
416.291	0.279	L	757384	757662	400.0	510.4	937
416.288	0.282	R	757381	757662	419.4	448.6	932
416.635	0.13	L	757728	757857	1521.1	444.4	969
416.636	0.131	R	757729	757859	1553.9	352.0	966
416.831	0.217	R	757924	758140	364.3	474.1	1176
416.83	0.376	L	757923	758298	319.7	534.1	1106
417.065	0.141	R	758158	758298	377.7	448.6	1228
417.354	0.308	L	758447	758754	335.3	496.9	1217
417.354	0.309	R	758447	758755	377.4	456.1	1205
417.71	0.736	L	758803	759538	951.7	553.9	1105
417.71	0.737	R	758803	759539	1024.8	462.2	1137
418.71	0.705	R	759803	760507	1028.2	419.2	1097
418.73	0.687	L	759823	760509	967.3	522.5	1007
419.433	0.978	L	760526	761503	959.2	572.8	925
419.431	0.981	R	760524	761504	1008.2	469.7	972
420.427	0.136	L	761520	761655	1014.0	547.1	875
420.579	0.794	L	761672	762465	974.8	569.7	947
420.428	0.945	R	761521	762465	1029.8	464.7	971
421.761	0.056	R	762854	762909	959.4	543.6	989
421.782	0.036	L	762875	762910	883.1	617.7	926
421.837	1.599	L	762930	764528	950.4	576.7	900
421.838	1.6	R	762931	764530	1010.2	477.9	978
423.454	0.471	L	764547	765017	964.3	568.6	839
423.455	0.47	R	764548	765017	1019.4	457.3	932
423.971	0.926	L	765064	765989	1595.5	578.1	917
423.97	0.927	R	765063	765989	1642.0	465.0	960
425.021	0.301	L	766114	766414	1612.1	555.2	779
425.021	0.302	R	766114	766415	1644.0	441.2	852
425.372	0.345	R	766465	766809	996.1	460.3	918
425.372	0.346	L	766465	766810	958.1	562.5	827
426.283	0.382	R	767376	767757	1020.6	477.5	1072
426.767	0.095	R	767860	767954	1030.6	458.6	1071
426.938	0.028	R	768031	768058	1023.7	474.4	1039
427.035	0.058	R	768128	768185	1030.6	478.1	1046
427.121	0.044	R	768214	768257	1014.1	469.9	1038
427.364	0.132	R	768457	768588	995.2	508.2	1078
427.511	0.656	R	768604	769259	1029.0	474.8	1141
429.234	0.029	R	770327	770355	995.8	472.3	1206
429.322	0.015	R	770415	770429	996.3	471.0	1197
426.221	3.19	L	767314	770503	957.2	583.1	908
429.694	0.093	R	770787	770879	1003.5	468.7	934
429.818	0.052	R	770911	770962	1018.1	462.1	933
430.074	0.055	R	771167	771221	1010.7	463.2	966
430.213	0.042	R	771306	771347	1013.4	464.5	942
430.285	0.182	R	771378	771559	1011.8	461.6	920
430.519	0.109	R	771612	771720	1010.7	446.0	923
430.656	0.041	R	771749	771789	1000.1	462.9	942
429.676	1.086	L	770769	771854	981.9	578.2	748
430.777	0.835	L	771870	772704	963.3	568.8	802
430.774	0.839	R	771867	772705	994.8	458.0	977
431.648	0.906	L	772741	773646	610.9	566.4	841
431.648	0.906	R	772741	773646	632.6	468.0	988
432.679	0.017	L	773772	773788	609.2	569.9	784
432.679	0.017	R	773772	773788	636.0	465.6	923
432.728	0.475	L	773821	774295	823.8	424.7	790
432.73	0.473	R	773823	774295	847.8	309.9	925
433.249	0.211	R	774342	774552	971.7	465.6	971
433.525	0.046	R	774618	774663	1003.8	463.1	907
433.59	0.32	R	774683	775002	1017.3	465.3	802
433.228	0.687	L	774321	775007	977.6	592.7	749
434.437	3.714	R	775530	779243	1002.6	458.5	824
434.406	3.757	L	775499	779255	973.4	586.8	712
438.342	0.912	L	779435	780346	951.0	587.2	885
438.409	0.847	R	779502	780348	1000.3	464.4	1032
439.292	0.224	R	780385	780608	695.4	452.7	1032
439.292	0.236	L	780385	780620	662.7	552.5	879
439.59	0.622	L	780683	781304	1576.4	440.3	970
439.292	1.191	R	780385	781575	1616.0	580.9	1411
440.336	0.243	L	781429	781671	1572.0	455.3	1002
440.602	0.198	L	781695	781892	1603.8	513.7	979
440.849	0.227	L	781942	782168	998.9	590.7	996
440.849	0.723	R	781942	782664	997.2	487.1	1058
441.091	0.487	L	782184	782670	979.8	572.1	880
441.979	0.795	R	783072	783866	964.7	480.1	963
441.905	0.884	L	782998	783881	947.7	601.8	827
443.381	0.024	R	784474	784497	1307.4	478.2	1080
443.1	0.766	L	784193	784958	1274.7	583.1	981
444.012	0.023	R	785105	785127	1319.6	479.4	1080
444.089	0.049	R	785182	785230	1316.9	488.5	1079
444.01	0.301	L	785103	785403	1290.0	600.9	941
444.166	0.147	R	785259	785405	1311.3	479.1	1078
444.348	0.332	R	785441	785772	965.8	497.5	1155
444.826	0.035	R	785919	785953	944.4	490.9	1165
444.347	0.523	L	785440	785962	944.0	597.7	961
445.313	0.024	L	786406	786429	925.7	654.4	873
445.647	0.889	R	786740	787628	950.6	496.1	957
446.565	0.058	R	787658	787715	957.8	504.9	990
446.654	0.052	R	787747	787798	959.7	491.5	1013
446.734	0.041	R	787827	787867	966.0	486.3	1001
445.355	1.976	L	786448	788423	928.0	607.2	844
446.807	0.705	R	787900	788604	948.7	486.0	1030
447.349	0.166	L	788442	788607	858.9	606.3	905
447.532	0.399	R	788625	789023	933.8	499.3	1049
447.532	0.418	L	788625	789042	919.7	594.9	897
448.711	0.057	R	789804	789860	939.7	497.4	1031
448.796	0.937	R	789889	790825	953.3	475.9	930
448.392	2.202	L	789485	791686	925.3	586.3	812
449.774	0.821	R	790867	791687	954.2	488.4	952
450.63	0.077	R	791723	791799	662.3	494.1	978
450.766	0.037	R	791859	791895	661.5	470.8	1002
450.629	0.175	L	791722	791896	643.2	547.3	875
451.054	0.321	R	792147	792467	1606.0	461.7	1016
450.884	0.493	L	791977	792469	1576.1	549.6	936
451.393	0.147	L	792486	792632	1647.3	579.9	953
451.393	0.147	R	792486	792632	1670.9	498.2	1030
451.683	0.531	L	792776	793306	1643.4	613.0	903
451.683	0.532	R	792776	793307	1678.2	497.0	983
452.272	0.458	R	793365	793822	949.3	520.9	960
452.271	0.467	L	793364	793830	902.8	606.6	854
453.075	0.806	R	794168	794973	924.3	524.5	947
453.897	1.409	R	794990	796398	956.8	509.7	945
455.322	0.612	R	796415	797026	965.2	507.9	1033
455.966	0.04	R	797059	797098	974.5	460.6	1077
456.941	0.123	R	798034	798156	983.2	473.7	1111
453.075	4.0	L	794168	798167	923.1	603.4	873
457.382	0.875	L	798475	799349	931.7	592.2	892
457.472	0.787	R	798565	799351	952.3	492.1	1061
458.306	0.156	L	799399	799554	327.3	559.2	852
458.477	0.737	L	799570	800306	273.7	553.8	841
458.306	0.908	R	799399	800306	297.7	489.1	971
459.358	0.333	L	800451	800783	268.5	570.5	800
459.358	0.333	R	800451	800783	284.7	508.9	906
459.737	0.39	R	800830	801219	908.4	513.1	915
459.739	0.389	L	800832	801220	877.2	605.7	792
460.143	0.68	R	801236	801915	962.1	495.8	870
460.142	0.692	L	801235	801926	937.0	605.7	749
461.139	0.674	L	802232	802905	930.8	610.0	774
461.153	0.662	R	802246	802907	962.2	512.3	918
461.835	0.193	R	802928	803120	824.8	485.4	887
461.835	0.194	L	802928	803121	789.0	612.0	749
462.05	0.551	L	803143	803693	919.0	601.9	777
462.053	0.55	R	803146	803695	973.4	473.3	931
462.629	0.452	R	803722	804173	851.3	492.2	980
462.624	0.459	L	803717	804175	799.8	613.4	824
463.104	0.139	R	804197	804335	955.3	503.0	965
463.278	0.125	R	804371	804495	954.8	497.4	962
463.429	0.054	R	804522	804575	954.9	501.6	956
463.511	0.365	R	804604	804968	955.6	493.1	937
463.94	0.391	R	805033	805423	961.3	493.9	915
464.359	0.09	R	805452	805541	951.4	472.2	936
464.472	0.876	R	805565	806440	963.6	497.0	949
463.108	2.248	L	804201	806448	924.6	613.2	791
465.753	0.023	R	806846	806868	978.0	536.4	896
465.804	0.127	R	806897	807023	974.9	533.7	913
465.727	0.205	L	806820	807024	948.9	623.2	752
465.998	0.198	R	807091	807288	402.6	509.0	963
465.977	0.22	L	807070	807289	382.0	577.0	805
466.219	0.669	L	807312	807980	268.9	543.4	788
466.218	0.67	R	807311	807980	274.5	492.4	920
467.031	0.335	R	808124	808458	279.5	495.3	947
467.031	0.336	L	808124	808459	257.6	559.9	823
467.415	0.162	R	808508	808669	914.4	498.5	948
467.591	2.138	R	808684	810821	961.7	507.6	883
467.416	2.314	L	808509	810822	939.8	585.8	780
469.827	0.306	R	810920	811225	1759.9	395.7	860
469.799	0.335	L	810892	811226	1730.5	517.0	769
470.15	0.036	R	811243	811278	1827.5	419.4	896
470.151	0.29	L	811244	811533	1810.1	508.1	826
470.21	0.232	R	811303	811534	1838.2	419.1	914
470.458	0.101	L	811551	811651	1859.6	509.8	849
470.457	0.102	R	811550	811651	1882.2	449.5	939
470.669	0.398	L	811762	812159	1854.5	525.2	913
470.669	0.4	R	811762	812161	1880.2	459.5	996
471.127	0.553	R	812220	812772	967.8	519.6	1014
471.125	0.562	L	812218	812779	926.6	592.6	919
471.914	1.318	L	813007	814324	931.4	581.4	877
471.915	1.317	R	813008	814324	962.9	504.4	983
473.268	0.928	L	814361	815288	1285.9	589.5	902
473.269	0.927	R	814362	815288	1317.1	489.6	968
474.34	0.314	L	815433	815746	1294.4	577.6	876
474.34	0.315	R	815433	815747	1307.0	484.2	945
474.695	0.546	R	815788	816333	962.8	517.7	907
474.694	0.554	L	815787	816340	943.1	585.7	841
475.616	2.061	R	816709	818769	957.8	510.5	801
477.707	0.064	R	818800	818863	955.3	480.7	960
477.823	0.035	R	818916	818950	949.9	482.2	983
475.597	2.656	L	816690	819345	946.7	592.0	763
478.466	0.031	R	819559	819589	961.4	470.6	1001
478.542	0.143	R	819635	819777	958.4	478.3	1000
478.747	0.118	R	819840	819957	963.3	467.1	1021
478.921	0.096	R	820014	820109	963.0	460.4	1022
479.09	0.644	R	820183	820826	957.2	475.7	979
478.268	1.476	L	819361	820836	950.6	575.0	865
480.465	0.031	R	821558	821588	963.3	495.6	1082
480.525	0.035	R	821618	821652	963.3	508.5	1060
480.588	0.084	R	821681	821764	962.1	490.4	1027
