onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
164.453	0.544	R	2991665	2992208	959.4	577.3	543
165.228	1.18	L	2992440	2993619	921.7	569.8	541
165.179	1.246	R	2992391	2993636	963.5	578.7	581
166.609	0.793	L	2993821	2994613	958.7	556.0	557
166.54	0.876	R	2993752	2994627	955.5	589.9	586
167.594	0.224	L	2994806	2995029	943.8	547.4	485
167.554	0.27	R	2994766	2995035	951.2	569.8	473
168.026	0.192	L	2995238	2995429	941.4	536.6	487
168.002	0.222	R	2995214	2995435	954.4	560.3	486
168.489	0.14	L	2995701	2995840	940.7	507.7	501
168.471	0.168	R	2995683	2995850	963.4	546.9	448
168.762	0.145	L	2995974	2996118	944.0	541.2	475
168.732	0.177	R	2995944	2996120	963.7	572.1	467
168.964	0.887	L	2996176	2997062	333.0	509.0	443
168.968	0.883	R	2996180	2997062	350.8	550.9	530
169.993	0.464	L	2997205	2997668	345.8	545.6	570
169.993	0.464	R	2997205	2997668	365.9	591.3	638
170.507	1.308	L	2997719	2999026	950.4	569.1	545
170.505	1.32	R	2997717	2999036	955.8	597.0	584
172.093	0.454	L	2999305	2999758	946.1	546.5	559
172.042	0.506	R	2999254	2999759	968.0	573.4	581
172.602	0.117	L	2999814	2999930	417.9	550.7	520
172.607	0.113	R	2999819	2999931	441.0	582.9	574
172.741	0.781	L	2999953	3000733	341.8	546.6	509
172.741	0.781	R	2999953	3000733	360.3	575.1	574
173.666	0.406	L	3000878	3001283	372.1	571.2	572
173.666	0.406	R	3000878	3001283	369.6	602.9	634
174.122	0.326	L	3001334	3001659	937.3	620.4	545
174.121	0.348	R	3001333	3001680	933.0	606.9	566
174.682	1.704	R	3001894	3003597	943.4	590.1	505
174.741	1.646	L	3001953	3003598	951.4	603.9	461
176.427	0.693	L	3003639	3004331	1270.9	605.8	468
176.426	0.709	R	3003638	3004346	1267.9	574.6	487
177.359	0.277	L	3004571	3004847	1259.8	566.0	453
177.318	0.319	R	3004530	3004848	1260.6	541.8	537
177.675	0.46	L	3004887	3005346	942.1	590.3	471
177.676	0.474	R	3004888	3005361	952.9	566.7	523
178.389	0.406	L	3005601	3006006	949.2	595.0	471
178.359	0.442	R	3005571	3006012	964.4	570.0	491
179.039	0.325	L	3006251	3006575	947.7	571.0	466
179.011	0.364	R	3006223	3006586	966.6	550.5	471
179.581	0.121	L	3006793	3006913	943.1	576.3	460
179.547	0.163	R	3006759	3006921	955.8	562.2	434
179.877	0.115	L	3007089	3007203	992.4	552.8	396
179.863	0.131	R	3007075	3007205	997.8	552.7	430
180.023	0.127	L	3007235	3007361	727.6	572.6	430
180.028	0.123	R	3007240	3007362	729.7	572.9	476
180.168	0.471	L	3007380	3007850	650.5	579.9	426
180.169	0.494	R	3007381	3007874	657.8	585.3	481
180.808	0.038	L	3008020	3008057	653.9	571.0	411
180.716	0.13	R	3007928	3008057	658.6	580.7	448
180.99	0.034	L	3008202	3008235	674.2	593.3	442
180.99	0.034	R	3008202	3008235	665.6	579.5	489
181.053	0.196	L	3008265	3008460	880.0	545.1	433
181.054	0.197	R	3008266	3008462	885.7	544.4	480
181.27	0.396	L	3008482	3008877	954.0	574.1	461
181.271	0.406	R	3008483	3008888	963.7	566.4	499
181.838	0.159	L	3009050	3009208	947.4	595.6	500
181.804	0.202	R	3009016	3009217	965.5	582.1	511
182.356	0.047	R	3009568	3009614	924.2	526.8	581
182.605	0.959	L	3009817	3010775	942.7	612.6	619
182.565	1.0	R	3009777	3010776	966.4	606.4	658
183.595	0.153	L	3010807	3010959	1192.3	609.9	608
183.594	0.154	R	3010806	3010959	1188.3	606.2	654
183.805	0.192	L	3011017	3011208	550.5	559.5	711
183.808	0.19	R	3011020	3011209	545.1	580.6	782
184.045	0.472	L	3011257	3011728	67.6	552.9	739
184.05	0.467	R	3011262	3011728	90.6	555.9	840
184.661	0.536	L	3011873	3012408	47.7	575.3	771
184.661	0.537	R	3011873	3012409	105.3	578.6	877
185.258	0.151	L	3012470	3012620	878.3	613.7	716
185.255	0.155	R	3012467	3012621	895.9	585.0	747
185.463	0.116	L	3012675	3012790	383.6	572.4	748
185.465	0.114	R	3012677	3012790	401.9	556.7	778
185.629	0.399	L	3012841	3013239	940.1	604.7	767
185.627	0.413	R	3012839	3013251	959.7	580.2	777
186.23	1.763	L	3013442	3015204	957.7	597.1	561
188.054	0.621	L	3015266	3015886	947.5	609.9	561
186.196	2.49	R	3013408	3015897	971.8	585.2	588
188.867	0.404	L	3016079	3016482	933.9	597.3	561
188.84	0.431	R	3016052	3016482	959.3	574.7	592
189.437	0.34	L	3016649	3016988	928.5	592.1	501
189.434	0.347	R	3016646	3016992	949.0	581.3	543
189.969	0.107	R	3017181	3017287	925.3	557.8	526
189.988	0.089	L	3017200	3017288	910.3	545.2	481
190.092	0.247	L	3017304	3017550	958.2	551.1	508
190.093	0.255	R	3017305	3017559	975.2	572.6	568
190.536	0.281	R	3017748	3018028	968.0	580.1	529
190.59	0.228	L	3017802	3018029	952.1	584.4	524
190.837	0.456	R	3018049	3018504	921.5	534.3	577
190.836	0.459	L	3018048	3018506	919.5	542.9	510
191.347	0.137	L	3018559	3018695	1505.1	614.8	559
191.345	0.139	R	3018557	3018695	1496.4	582.8	547
191.501	0.461	L	3018713	3019173	1546.7	630.0	641
191.5	0.462	R	3018712	3019173	1539.2	580.5	565
192.335	0.18	R	3019547	3019726	1544.9	582.9	559
192.335	0.182	L	3019547	3019728	1541.3	618.2	622
192.694	0.138	L	3019906	3020043	1566.6	588.9	497
192.698	0.135	R	3019910	3020044	1543.6	578.6	485
192.878	0.117	L	3020090	3020206	1032.2	571.6	531
192.881	0.115	R	3020093	3020207	1045.2	566.5	541
193.016	0.881	L	3020228	3021108	946.4	587.1	488
193.016	0.892	R	3020228	3021119	970.7	571.2	535
194.052	0.135	L	3021264	3021398	912.8	610.4	595
194.027	0.162	R	3021239	3021400	949.6	570.0	597
194.392	0.51	L	3021604	3022113	948.7	640.7	644
194.369	0.534	R	3021581	3022114	975.5	574.7	678
194.938	0.94	L	3022150	3023089	668.7	621.1	601
194.941	0.937	R	3022153	3023089	673.8	582.2	669
196.021	0.485	R	3023233	3023717	685.1	573.3	744
196.021	0.486	L	3023233	3023718	674.8	623.2	695
196.543	0.333	L	3023755	3024087	953.8	636.7	769
196.541	0.346	R	3023753	3024098	982.4	555.5	753
197.117	1.388	L	3024329	3025716	956.2	608.5	567
197.067	1.451	R	3024279	3025729	976.4	570.5	604
198.665	0.1	R	3025877	3025976	1015.2	543.3	510
198.718	0.239	L	3025930	3026168	960.5	590.9	558
198.779	0.185	R	3025991	3026175	981.1	560.6	558
199.207	1.778	L	3026419	3028196	965.1	603.6	463
199.169	1.826	R	3026381	3028206	977.8	558.5	502
201.177	0.336	L	3028389	3028724	950.3	614.7	484
201.142	0.383	R	3028354	3028736	959.2	550.2	494
201.67	0.383	L	3028882	3029264	945.6	596.4	497
201.65	0.409	R	3028862	3029270	966.9	552.4	516
202.284	0.456	L	3029496	3029951	949.8	598.6	506
202.264	0.476	R	3029476	3029951	974.1	562.5	548
202.822	0.342	R	3030034	3030375	219.0	598.0	727
202.819	0.346	L	3030031	3030376	171.8	606.6	609
203.188	0.364	L	3030400	3030763	43.4	569.8	650
203.188	0.364	R	3030400	3030763	97.8	553.6	763
203.697	0.133	L	3030909	3031041	32.9	566.7	723
203.697	0.151	R	3030909	3031059	78.8	549.4	805
204.036	0.435	R	3031248	3031682	82.1	541.2	758
204.105	0.367	L	3031317	3031683	20.2	577.4	662
204.536	0.814	L	3031748	3032561	937.3	605.4	561
204.534	0.827	R	3031746	3032572	966.8	560.4	595
205.577	0.547	L	3032789	3033335	945.7	599.5	510
205.541	0.591	R	3032753	3033343	974.3	554.1	526
206.356	0.131	L	3033568	3033698	967.0	589.4	500
206.33	0.158	R	3033542	3033699	986.3	550.1	484
206.875	0.448	L	3034087	3034534	948.7	601.2	535
206.78	0.548	R	3033992	3034539	948.4	568.1	542
207.523	2.765	L	3034735	3037499	966.6	606.7	472
207.49	2.799	R	3034702	3037500	976.0	565.2	510
210.327	0.164	R	3037539	3037702	682.2	563.8	547
210.326	0.166	L	3037538	3037703	671.6	589.2	508
210.547	0.057	L	3037759	3037815	1253.6	618.0	501
210.544	0.06	R	3037756	3037815	1268.7	571.1	533
210.643	0.6	L	3037855	3038454	1567.2	634.0	607
210.644	0.599	R	3037856	3038454	1577.9	578.2	522
211.385	0.256	R	3038597	3038852	1558.9	617.2	556
211.385	0.258	L	3038597	3038854	1549.8	661.6	626
211.751	0.237	L	3038963	3039199	1545.6	665.7	628
211.737	0.252	R	3038949	3039200	1549.2	616.6	548
212.043	2.101	R	3039255	3041355	966.9	585.4	592
212.041	2.104	L	3039253	3041356	947.1	606.9	547
214.191	0.124	L	3041403	3041526	1391.2	606.3	587
214.189	0.126	R	3041401	3041526	1404.1	586.3	584
214.339	0.314	L	3041551	3041864	1526.1	605.4	665
214.338	0.316	R	3041550	3041865	1526.2	576.7	590
214.72	0.194	L	3041932	3042125	812.8	543.5	670
214.723	0.191	R	3041935	3042125	835.7	531.5	685
215.056	0.687	R	3042268	3042954	837.5	565.1	697
215.056	0.689	L	3042268	3042956	795.5	578.4	701
215.768	0.054	L	3042980	3043033	918.5	609.5	684
215.767	0.061	R	3042979	3043039	966.7	583.9	683
216.065	0.133	L	3043277	3043409	758.8	629.7	694
216.017	0.19	R	3043229	3043418	784.5	629.5	674
216.47	1.124	L	3043682	3044805	947.1	618.0	566
216.451	1.154	R	3043663	3044816	957.2	585.6	594
217.865	1.549	L	3045077	3046625	951.2	598.0	503
217.798	1.632	R	3045010	3046641	955.8	562.2	546
219.593	0.825	R	3046805	3047629	956.3	567.6	548
219.672	0.75	L	3046884	3047633	943.9	588.3	512
220.441	0.021	R	3047653	3047673	847.8	563.2	478
220.623	0.098	L	3047835	3047932	1046.2	535.8	543
220.592	0.131	R	3047804	3047934	1069.2	501.6	520
220.742	0.426	L	3047954	3048379	958.5	569.1	435
220.745	0.429	R	3047957	3048385	967.7	544.8	498
221.35	0.268	L	3048562	3048829	945.1	572.9	412
221.336	0.282	R	3048548	3048829	958.2	545.7	451
221.665	0.115	R	3048877	3048991	1464.2	558.3	430
221.667	0.114	L	3048879	3048992	1456.6	603.5	421
221.802	0.409	R	3049014	3049422	1564.9	570.9	421
221.801	0.413	L	3049013	3049425	1568.7	636.1	453
222.414	0.175	L	3049626	3049800	1572.1	635.2	408
222.411	0.178	R	3049623	3049800	1564.6	578.0	405
222.731	0.406	L	3049943	3050348	1584.0	616.0	442
222.731	0.408	R	3049943	3050350	1567.7	581.1	421
223.191	0.703	L	3050403	3051105	949.4	585.3	458
223.194	0.713	R	3050406	3051118	965.0	562.0	492
224.149	1.344	L	3051361	3052704	947.9	618.8	454
224.091	1.414	R	3051303	3052716	961.7	579.1	494
225.782	0.182	L	3052994	3053175	937.1	585.5	521
225.693	0.281	R	3052905	3053185	958.4	563.8	499
226.051	1.756	L	3053263	3055018	936.9	596.7	511
226.004	1.81	R	3053216	3055025	961.2	567.1	544
228.051	1.336	L	3055263	3056598	940.9	601.6	489
228.01	1.377	R	3055222	3056598	954.9	585.0	538
229.443	0.298	L	3056655	3056952	412.5	578.7	514
229.446	0.306	R	3056658	3056963	421.8	578.6	605
229.983	0.135	L	3057195	3057329	122.3	561.3	533
229.943	0.183	R	3057155	3057337	153.6	558.3	630
230.405	0.195	L	3057617	3057811	313.0	551.9	598
230.405	0.197	R	3057617	3057813	348.2	564.0	711
230.624	0.304	L	3057836	3058139	220.6	556.4	614
230.623	0.325	R	3057835	3058159	265.3	561.8	732
231.143	2.639	L	3058355	3060993	937.6	609.9	531
231.106	2.694	R	3058318	3061011	953.7	582.5	590
233.906	0.337	L	3061118	3061454	939.4	619.1	580
233.856	0.397	R	3061068	3061464	967.1	571.3	598
234.446	0.057	L	3061658	3061714	1034.3	571.8	552
234.42	0.087	R	3061632	3061718	1079.1	547.8	642
234.736	0.628	L	3061948	3062575	931.5	597.6	597
234.711	0.657	R	3061923	3062579	936.2	572.9	640
235.548	1.438	L	3062760	3064197	901.7	643.1	460
235.527	1.46	R	3062739	3064198	894.2	629.5	526
237.014	0.449	L	3064226	3064674	703.0	616.8	523
237.015	0.448	R	3064227	3064674	705.9	606.5	593
237.54	0.396	L	3064752	3065147	1514.8	657.1	647
237.538	0.398	R	3064750	3065147	1526.9	584.0	566
238.079	0.642	L	3065291	3065932	1502.3	669.6	657
238.079	0.642	R	3065291	3065932	1515.0	618.2	589
238.774	0.145	L	3065986	3066130	908.1	591.6	627
238.776	0.155	R	3065988	3066142	947.5	591.2	653
239.155	0.686	L	3066367	3067052	920.0	617.2	584
239.108	0.741	R	3066320	3067060	952.3	602.1	611
240.056	1.241	L	3067268	3068508	930.8	601.6	499
240.032	1.273	R	3067244	3068516	946.7	574.3	531
241.513	0.521	L	3068725	3069245	952.7	642.3	610
241.463	0.581	R	3068675	3069255	971.2	601.2	630
242.282	0.351	L	3069494	3069844	953.8	585.0	560
242.244	0.394	R	3069456	3069849	984.0	556.0	591
242.859	1.855	L	3070071	3071925	950.5	622.9	568
242.829	1.886	R	3070041	3071926	957.4	578.7	609
244.782	0.645	L	3071994	3072638	329.0	617.4	676
244.785	0.658	R	3071997	3072654	354.7	597.2	796
245.757	0.661	R	3072969	3073629	266.6	586.1	729
245.763	0.656	L	3072975	3073630	217.6	610.5	615
246.471	0.124	R	3073683	3073806	919.6	559.1	603
246.474	0.345	L	3073686	3074030	925.5	623.9	540
246.611	0.217	R	3073823	3074039	974.6	557.7	578
247.043	0.383	L	3074255	3074637	931.6	612.4	565
247.008	0.428	R	3074220	3074647	958.5	548.8	596
247.66	0.362	L	3074872	3075233	970.0	615.1	614
247.636	0.387	R	3074848	3075234	994.3	568.4	632
248.075	1.158	L	3075287	3076444	1431.8	654.9	657
248.074	1.165	R	3075286	3076450	1434.3	592.1	626
249.421	0.511	L	3076633	3077143	1520.2	670.7	800
249.421	0.511	R	3076633	3077143	1567.1	588.9	723
249.987	0.094	L	3077199	3077292	886.3	626.5	740
249.989	0.101	R	3077201	3077301	935.2	579.6	733
250.268	0.381	L	3077480	3077860	919.2	631.7	751
250.248	0.408	R	3077460	3077867	957.1	574.2	750
251.148	1.014	L	3078360	3079373	945.4	601.5	616
251.109	1.055	R	3078321	3079375	964.5	557.7	645
252.215	0.102	L	3079427	3079528	399.1	540.7	704
252.217	0.102	R	3079429	3079530	418.1	545.5	786
252.334	0.634	L	3079546	3080179	349.3	574.3	723
252.334	0.634	R	3079546	3080179	366.9	570.3	817
253.11	0.266	R	3080322	3080587	370.9	576.6	747
253.11	0.267	L	3080322	3080588	357.6	585.8	666
253.42	0.115	R	3080632	3080746	818.1	583.9	727
253.42	0.116	L	3080632	3080747	797.7	625.0	691
253.562	0.167	L	3080774	3080940	955.2	628.2	685
253.561	0.18	R	3080773	3080952	969.1	579.3	698
253.991	0.052	L	3081203	3081254	944.0	612.3	673
253.918	0.134	R	3081130	3081263	951.2	587.7	584
254.338	0.802	L	3081550	3082351	957.7	607.3	556
254.289	0.851	R	3081501	3082351	954.8	554.0	588
255.174	0.157	L	3082386	3082542	1194.3	564.8	489
255.173	0.163	R	3082385	3082547	1203.7	527.6	536
255.511	0.182	R	3082723	3082904	912.0	559.3	628
255.544	0.151	L	3082756	3082906	913.2	598.2	587
255.746	0.558	L	3082958	3083515	1524.9	661.1	701
255.744	0.565	R	3082956	3083520	1524.2	578.4	626
256.468	0.17	L	3083680	3083849	1551.5	668.1	566
256.458	0.18	R	3083670	3083849	1532.8	583.4	550
256.749	0.384	L	3083961	3084344	1545.2	685.3	636
256.749	0.385	R	3083961	3084345	1519.7	593.1	577
257.19	0.352	L	3084402	3084753	931.3	638.9	549
257.193	0.359	R	3084405	3084763	930.1	575.1	590
257.762	0.157	L	3084974	3085130	988.3	626.3	547
257.721	0.199	R	3084933	3085131	974.6	578.2	540
257.935	0.208	L	3085147	3085354	944.0	628.7	522
257.936	0.216	R	3085148	3085363	936.8	574.4	589
258.364	0.191	L	3085576	3085766	970.8	603.3	584
258.337	1.05	R	3085549	3086598	951.0	570.9	698
258.569	0.819	L	3085781	3086599	937.1	641.5	680
259.456	0.485	R	3086668	3087152	1614.8	567.8	761
259.458	0.484	L	3086670	3087153	1586.8	660.0	893
260.141	0.097	L	3087353	3087449	1526.4	618.8	787
260.139	0.1	R	3087351	3087450	1557.1	541.0	735
260.283	0.312	L	3087495	3087806	985.3	625.2	832
260.287	0.309	R	3087499	3087807	1027.8	557.3	871
260.833	0.078	L	3088045	3088122	964.7	615.2	903
260.926	0.45	L	3088138	3088587	924.4	636.4	829
260.798	0.592	R	3088010	3088601	961.7	591.8	864
261.541	1.147	L	3088753	3089899	916.2	641.1	699
261.5	1.202	R	3088712	3089913	934.8	596.2	765
262.861	0.35	R	3090073	3090422	962.7	602.7	824
262.903	0.309	L	3090115	3090423	931.7	651.6	751
263.265	0.472	L	3090477	3090948	1538.4	699.6	748
263.262	0.478	R	3090474	3090951	1547.5	623.4	723
263.893	0.113	R	3091105	3091217	1596.9	622.4	677
263.898	0.115	L	3091110	3091224	1603.9	689.8	673
264.242	0.054	L	3091454	3091507	1630.7	631.1	694
264.249	0.047	R	3091461	3091507	1648.2	566.2	690
264.443	0.239	R	3091655	3091893	1652.8	557.5	727
264.443	0.246	L	3091655	3091900	1625.7	656.4	777
264.852	0.13	L	3092064	3092193	1672.0	690.2	607
264.862	0.121	R	3092074	3092194	1671.8	638.1	599
265.04	0.309	L	3092252	3092560	926.4	631.1	656
265.045	0.316	R	3092257	3092572	962.5	572.9	719
265.536	0.24	L	3092748	3092987	933.9	613.3	574
265.497	0.291	R	3092709	3092999	962.1	553.0	614
266.001	0.128	L	3093213	3093340	133.0	615.6	589
265.935	0.194	R	3093147	3093340	174.5	554.5	712
266.15	0.272	L	3093362	3093633	18.8	577.7	655
266.151	0.281	R	3093363	3093643	56.9	541.1	785
266.553	0.039	R	3093765	3093803	158.4	549.1	649
266.62	0.888	L	3093832	3094719	-120.1	626.4	583
266.621	0.888	R	3093833	3094720	-71.6	561.1	731
267.529	0.454	L	3094741	3095194	-12.0	619.8	712
267.529	0.454	R	3094741	3095194	41.4	573.0	828
268.092	0.49	R	3095304	3095793	79.5	589.0	909
268.092	0.491	L	3095304	3095794	4.9	630.4	829
268.679	0.2	L	3095891	3096090	907.5	606.2	852
268.646	0.249	R	3095858	3096106	991.4	585.5	837
269.083	1.021	R	3096295	3097315	978.0	595.0	669
269.122	0.983	L	3096334	3097316	930.4	633.6	655
270.177	0.295	L	3097389	3097683	1626.2	660.7	678
270.176	0.296	R	3097388	3097683	1671.0	572.2	606
270.497	0.635	R	3097709	3098343	1790.4	518.4	685
270.498	0.638	L	3097710	3098347	1743.7	589.4	825
271.34	0.296	L	3098552	3098847	1707.4	592.1	917
271.345	0.291	R	3098557	3098847	1762.0	541.7	790
271.786	0.002	R	3098998	3098999	2239.9	1227.5	176
271.34	0.494	L	3098552	3099045	2229.8	938.0	283
271.878	0.184	L	3099090	3099273	1724.6	596.7	755
271.901	0.162	R	3099113	3099274	1771.0	536.7	658
272.133	0.115	R	3099345	3099459	836.1	571.4	817
272.129	0.12	L	3099341	3099460	783.6	591.2	831
272.271	0.292	L	3099483	3099774	913.5	609.5	785
272.271	0.299	R	3099483	3099781	957.2	572.3	791
272.78	0.358	L	3099992	3100349	925.1	585.1	718
272.759	0.387	R	3099971	3100357	960.4	555.6	722
273.325	0.117	L	3100537	3100653	930.9	598.3	683
273.299	0.148	R	3100511	3100658	953.7	580.0	647
273.673	0.183	L	3100885	3101067	929.5	568.6	679
273.649	0.208	R	3100861	3101068	944.5	562.1	657
273.94	0.144	L	3101152	3101295	-129.7	679.6	681
273.942	0.143	R	3101154	3101296	-41.6	620.4	797
274.108	1.114	L	3101320	3102433	35.0	604.6	721
274.109	1.138	R	3101321	3102458	85.2	576.3	846
275.47	0.21	L	3102682	3102891	67.9	640.0	759
275.452	0.228	R	3102664	3102891	103.5	585.2	888
275.758	0.13	R	3102970	3103099	1195.0	604.6	852
275.761	0.128	L	3102973	3103100	1152.1	643.5	882
275.917	0.114	L	3103129	3103242	906.4	636.8	739
275.918	0.126	R	3103130	3103255	930.8	603.6	733
276.217	0.16	L	3103429	3103588	971.2	610.9	541
276.193	0.184	R	3103405	3103588	989.9	581.5	559
276.392	0.79	L	3103604	3104393	929.7	603.2	550
276.392	0.79	R	3103604	3104393	958.2	577.3	594
277.245	0.314	R	3104457	3104770	1638.9	614.2	591
277.25	0.31	L	3104462	3104771	1609.6	685.9	670
277.586	0.772	R	3104798	3105569	1810.5	546.8	588
277.587	0.774	L	3104799	3105572	1784.1	606.4	708
278.655	0.338	L	3105867	3106204	1784.9	590.0	795
278.636	0.357	R	3105848	3106204	1813.8	561.4	688
279.135	0.472	L	3106347	3106818	1803.7	599.3	723
279.135	0.473	R	3106347	3106819	1820.9	562.5	595
279.673	0.913	L	3106885	3107797	947.0	594.1	623
280.602	0.424	L	3107814	3108237	924.1	592.5	558
279.677	1.353	R	3106889	3108241	953.9	572.0	621
281.228	1.096	L	3108440	3109535	921.8	600.2	690
281.198	1.137	R	3108410	3109546	945.4	569.4	736
282.457	0.665	R	3109669	3110333	934.6	585.6	806
282.495	0.628	L	3109707	3110334	914.2	596.4	753
283.138	0.132	L	3110350	3110481	882.1	584.5	682
283.137	0.134	R	3110349	3110482	896.9	558.0	740
283.329	0.147	L	3110541	3110687	362.7	546.6	666
283.332	0.144	R	3110544	3110687	382.8	553.3	763
283.526	0.159	L	3110738	3110896	900.9	600.0	669
283.523	0.163	R	3110735	3110897	904.8	554.8	723
283.758	0.431	L	3110970	3111400	90.1	554.9	651
283.761	0.43	R	3110973	3111402	108.9	518.3	776
284.233	0.131	L	3111445	3111575	-121.9	469.4	640
284.216	0.149	R	3111428	3111576	-82.8	419.7	764
284.391	0.149	L	3111603	3111751	100.0	475.3	653
284.391	0.149	R	3111603	3111751	118.9	449.3	763
284.602	0.312	L	3111814	3112125	920.3	593.5	680
284.601	0.314	R	3111813	3112126	938.5	554.6	713
285.091	0.077	L	3112303	3112379	292.3	515.3	540
285.002	0.167	R	3112214	3112380	311.5	528.9	661
285.218	0.133	L	3112430	3112562	879.3	598.4	546
285.216	0.138	R	3112428	3112565	892.4	564.7	612
285.372	0.206	L	3112584	3112789	954.4	623.8	555
285.373	0.212	R	3112585	3112796	961.4	578.3	599
285.785	0.215	L	3112997	3113211	69.7	448.6	476
285.755	0.246	R	3112967	3113212	107.2	448.0	592
286.028	0.64	L	3113240	3113879	343.7	591.6	539
286.029	0.639	R	3113241	3113879	356.1	584.2	634
286.796	0.344	L	3114008	3114351	349.9	591.2	542
286.796	0.344	R	3114008	3114351	358.7	572.6	632
287.19	0.488	L	3114402	3114889	916.4	599.9	616
287.189	0.501	R	3114401	3114901	956.2	573.4	674
287.887	0.56	L	3115099	3115658	938.8	646.1	620
287.834	0.623	R	3115046	3115668	956.5	596.5	653
288.741	0.158	L	3115953	3116110	940.3	634.8	631
288.726	0.179	R	3115938	3116116	952.2	614.1	686
289.112	0.717	L	3116324	3117040	947.6	597.8	629
289.092	0.737	R	3116304	3117040	958.8	568.4	672
289.843	0.265	L	3117055	3117319	938.2	622.5	592
289.844	0.27	R	3117056	3117325	949.9	589.2	636
290.353	0.146	L	3117565	3117710	990.1	511.2	598
290.516	0.315	L	3117728	3118042	969.7	559.4	623
290.322	0.509	R	3117534	3118042	990.8	519.8	660
290.85	0.265	L	3118062	3118326	938.6	617.8	631
290.852	0.277	R	3118064	3118340	938.7	591.0	697
291.222	0.405	L	3118434	3118838	931.9	594.1	611
291.153	0.477	R	3118365	3118841	944.3	585.6	646
291.648	0.043	L	3118860	3118902	875.7	553.3	620
291.65	0.051	R	3118862	3118912	891.9	548.7	680
291.886	0.615	L	3119098	3119712	924.1	609.9	615
291.842	0.668	R	3119054	3119721	944.1	588.8	671
292.736	0.687	L	3119948	3120634	935.0	628.0	612
292.694	0.73	R	3119906	3120635	953.5	597.6	669
293.466	0.109	R	3120678	3120786	593.3	580.7	681
293.464	0.112	L	3120676	3120787	583.3	576.4	588
293.593	0.732	L	3120805	3121536	635.7	586.8	612
293.593	0.732	R	3120805	3121536	651.7	587.5	702
294.621	0.206	L	3121833	3122038	634.2	600.4	556
294.544	0.283	R	3121756	3122038	662.8	595.4	619
294.861	0.369	L	3122073	3122441	901.4	623.6	548
294.859	0.384	R	3122071	3122454	933.1	584.8	598
295.488	0.206	L	3122700	3122905	944.1	616.6	471
295.451	0.247	R	3122663	3122909	974.9	584.2	518
296.022	2.66	L	3123234	3125893	951.4	624.3	443
295.99	2.703	R	3123202	3125904	967.6	583.8	487
298.92	2.309	L	3126132	3128440	936.5	617.8	465
298.865	2.365	R	3126077	3128441	938.8	589.9	521
301.266	0.304	L	3128478	3128781	633.3	588.9	484
301.269	0.307	R	3128481	3128787	645.0	576.7	549
301.818	0.123	L	3129030	3129152	630.2	577.7	476
301.768	0.185	R	3128980	3129164	650.6	578.5	518
302.232	0.297	L	3129444	3129740	620.4	575.3	488
302.183	0.372	R	3129395	3129766	645.9	574.7	534
302.743	2.203	L	3129955	3132157	950.2	605.2	469
302.72	2.226	R	3129932	3132157	968.4	567.2	496
304.98	0.707	L	3132192	3132898	1212.7	622.1	612
304.977	0.71	R	3132189	3132898	1250.4	578.8	589
327.125	0.188	L	3154337	3154524	933.2	627.3	926
327.125	0.19	R	3154337	3154526	1016.5	602.6	892
327.336	0.199	R	3154548	3154746	922.5	582.2	942
327.335	0.202	L	3154547	3154748	836.6	609.8	908
327.552	0.485	L	3154764	3155248	901.9	600.7	1029
327.552	0.492	R	3154764	3155255	986.0	580.0	1024
328.199	0.098	R	3155411	3155508	882.9	543.8	954
328.242	0.057	L	3155454	3155510	788.7	563.9	950
328.32	0.206	L	3155532	3155737	864.6	603.3	1051
328.319	0.215	R	3155531	3155745	983.3	584.0	1028
328.767	0.193	L	3155979	3156171	875.6	613.0	1084
328.712	0.258	R	3155924	3156181	1006.4	584.7	1066
329.158	0.809	L	3156370	3157178	876.4	624.1	1056
329.134	0.844	R	3156346	3157189	978.2	572.7	1030
330.129	0.297	L	3157341	3157637	896.4	630.0	920
330.089	0.346	R	3157301	3157646	976.1	565.5	891
330.629	0.319	L	3157841	3158159	901.0	643.5	931
330.596	0.355	R	3157808	3158162	968.7	558.7	947
331.15	0.481	L	3158362	3158842	901.2	647.6	830
331.121	0.516	R	3158333	3158848	960.8	572.9	866
331.856	0.295	L	3159068	3159362	908.7	640.8	705
331.823	0.331	R	3159035	3159365	966.2	546.9	749
332.392	0.716	L	3159604	3160319	910.4	652.4	712
332.369	0.761	R	3159581	3160341	961.5	574.1	745
333.201	0.527	R	3160413	3160939	969.0	592.3	639
333.23	0.501	L	3160442	3160942	914.4	675.7	599
333.767	0.179	L	3160979	3161157	1191.5	667.3	579
333.765	0.184	R	3160977	3161160	1234.8	581.0	589
334.001	0.314	L	3161213	3161526	579.3	641.9	640
334.004	0.312	R	3161216	3161527	619.2	581.0	713
334.356	0.189	L	3161568	3161756	295.1	648.2	702
334.352	0.219	R	3161564	3161782	313.0	581.3	772
334.883	0.196	L	3162095	3162290	153.1	592.2	729
334.81	0.305	R	3162022	3162326	194.2	552.4	790
335.298	0.119	R	3162510	3162628	205.5	562.6	776
335.382	0.037	L	3162594	3162630	425.7	961.2	676
335.476	0.134	L	3162688	3162821	940.6	675.1	734
335.626	0.051	L	3162838	3162888	906.4	669.7	771
335.473	0.21	R	3162685	3162894	989.5	586.0	767
335.862	0.489	L	3163074	3163562	915.6	667.1	721
335.84	0.519	R	3163052	3163570	982.5	575.6	716
