onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
82.241	1.0	3226065	3227106	ELCue	ANTI	13	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
83.699	6.0	3227523	3234151	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.327	0.2	3234151	3234390	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
90.566	1.0	3234390	3235431	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
92.023	2.0	3235847	3238475	ShowFixation	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
94.651	0.2	3238475	3238711	BlankScreen	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
94.887	1.0	3238711	3239751	ELCue	ANTI	15	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
96.343	2.0	3240167	3242796	ShowFixation	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
98.972	0.2	3242796	3243032	BlankScreen	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
99.208	1.0	3243032	3244073	ELCue	ANTI	16	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
116.627	2.0	3260451	3262483	ShowFixation	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
118.659	0.2	3262483	3262718	BlankScreen	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
118.894	1.0	3262718	3263718	ELCue	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
120.508	2.0	3264332	3266370	ShowFixation	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
122.546	0.2	3266370	3266605	BlankScreen	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
122.781	1.0	3266605	3267605	ELCue	VGS	18	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
124.185	2.0	3268009	3270040	ShowFixation	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
126.216	0.2	3270040	3270275	BlankScreen	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
126.451	1.0	3270275	3271275	ELCue	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
127.872	2.0	3271696	3273727	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
129.903	0.2	3273727	3273962	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
130.138	1.0	3273962	3274962	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
131.559	2.0	3275383	3277414	ShowFixation	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
133.59	0.2	3277414	3277649	BlankScreen	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
133.825	1.0	3277649	3278649	ELCue	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
135.248	2.0	3279072	3281101	ShowFixation	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
137.277	0.2	3281101	3281336	BlankScreen	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
137.512	1.0	3281336	3282336	ELCue	VGS	22	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
138.934	2.0	3282758	3284788	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
140.964	0.2	3284788	3285023	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
141.199	1.0	3285023	3286023	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
142.618	6.0	3286442	3292475	ShowFixation	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
148.651	0.2	3292475	3292714	BlankScreen	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
148.891	1.0	3292715	3293715	ELCue	VGS	24	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
150.274	6.0	3294098	3300132	ShowFixation	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
156.308	0.2	3300132	3300372	BlankScreen	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
156.548	1.0	3300372	3301372	ELCue	VGS	25	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
157.971	6.0	3301795	3307823	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
164.0	0.2	3307824	3308064	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
164.24	1.0	3308064	3309064	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
165.662	6.0	3309486	3315515	ShowFixation	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
171.691	0.2	3315515	3315755	BlankScreen	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
171.931	1.0	3315755	3316755	ELCue	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
173.353	2.0	3317177	3319206	ShowFixation	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
175.382	0.2	3319206	3319441	BlankScreen	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
175.617	1.0	3319441	3320441	ELCue	ANTI	28	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
177.039	6.0	3320863	3326893	ShowFixation	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
183.069	0.2	3326893	3327132	BlankScreen	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
183.308	1.0	3327132	3328132	ELCue	VGS	29	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
184.729	6.0	3328553	3334584	ShowFixation	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
190.76	0.2	3334584	3334823	BlankScreen	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
190.999	1.0	3334823	3335823	ELCue	ANTI	30	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
192.422	6.0	3336246	3342275	ShowFixation	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
198.451	0.2	3342275	3342514	BlankScreen	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
198.69	1.0	3342514	3343514	ELCue	VGS	31	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
200.113	6.0	3343937	3349966	ShowFixation	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
206.142	0.2	3349966	3350205	BlankScreen	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
206.381	1.0	3350205	3351205	ELCue	ANTI	32	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
207.803	2.0	3351627	3353657	ShowFixation	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
209.833	0.2	3353657	3353892	BlankScreen	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
210.068	1.0	3353892	3354892	ELCue	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
211.501	2.0	3355325	3357360	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
213.536	0.2	3357360	3357596	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
213.772	1.0	3357596	3358596	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
215.188	2.0	3359012	3361047	ShowFixation	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
217.223	0.2	3361047	3361283	BlankScreen	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
217.459	1.0	3361283	3362283	ELCue	ANTI	35	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
218.846	6.0	3362670	3368701	ShowFixation	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
224.877	0.2	3368701	3368940	BlankScreen	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
225.116	1.0	3368940	3369940	ELCue	ANTI	36	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
226.537	6.0	3370361	3376392	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.568	0.2	3376392	3376631	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
232.807	1.0	3376631	3377631	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
234.225	6.0	3378049	3384083	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
240.259	0.2	3384083	3384322	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
240.498	1.0	3384322	3385322	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
241.913	2.0	3385737	3387774	ShowFixation	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
243.95	0.2	3387774	3388009	BlankScreen	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
244.185	1.0	3388009	3389009	ELCue	VGS	39	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
245.607	6.0	3389431	3395461	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.637	0.2	3395461	3395700	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.876	1.0	3395700	3396700	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
253.297	2.0	3397121	3399152	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.328	0.2	3399152	3399387	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.563	1.0	3399387	3400387	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
256.962	2.0	3400786	3402822	ShowFixation	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
258.998	0.2	3402822	3403057	BlankScreen	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.233	1.0	3403057	3404057	ELCue	ANTI	42	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
260.654	6.0	3404478	3410509	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
266.685	0.2	3410509	3410749	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
266.925	1.0	3410749	3411749	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
268.345	2.0	3412169	3414200	ShowFixation	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
270.376	0.2	3414200	3414435	BlankScreen	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
270.611	1.0	3414435	3415435	ELCue	VGS	44	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.032	2.0	3415856	3417887	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.063	0.2	3417887	3418122	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.298	1.0	3418122	3419122	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
275.721	6.0	3419545	3425574	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
281.75	0.2	3425574	3425813	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
281.989	1.0	3425813	3426813	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
283.414	6.0	3427238	3433265	ShowFixation	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
289.442	0.2	3433266	3433504	BlankScreen	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
289.681	1.0	3433505	3434505	ELCue	VGS	47	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
291.102	6.0	3434926	3440957	ShowFixation	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.133	0.2	3440957	3441196	BlankScreen	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
297.372	1.0	3441196	3442196	ELCue	ANTI	48	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
375.1	2.0	3518924	3520956	ShowFixation	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
377.132	0.2	3520956	3521192	BlankScreen	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
377.368	1.0	3521192	3522192	ELCue	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
378.883	6.0	3522707	3528743	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
384.919	0.2	3528743	3528983	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
385.159	1.0	3528983	3529983	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
386.578	6.0	3530402	3536434	ShowFixation	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
392.61	0.2	3536434	3536674	BlankScreen	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
392.85	1.0	3536674	3537674	ELCue	VGS	51	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
394.271	2.0	3538095	3540125	ShowFixation	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
396.301	0.2	3540125	3540360	BlankScreen	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
396.536	1.0	3540360	3541360	ELCue	VGS	52	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
397.951	6.0	3541775	3547812	ShowFixation	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
403.988	0.2	3547812	3548051	BlankScreen	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
404.227	1.0	3548051	3549051	ELCue	ANTI	53	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
405.651	2.0	3549475	3551503	ShowFixation	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
407.679	0.2	3551503	3551738	BlankScreen	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
407.914	1.0	3551738	3552738	ELCue	ANTI	54	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
409.337	2.0	3553161	3555190	ShowFixation	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
411.366	0.2	3555190	3555425	BlankScreen	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
411.601	1.0	3555425	3556425	ELCue	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
413.022	6.0	3556846	3562877	ShowFixation	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
419.053	0.2	3562877	3563116	BlankScreen	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
419.293	1.0	3563117	3564117	ELCue	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
420.711	2.0	3564535	3566568	ShowFixation	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
422.744	0.2	3566568	3566803	BlankScreen	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
422.979	1.0	3566803	3567803	ELCue	ANTI	57	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
424.382	6.0	3568206	3574239	ShowFixation	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
430.415	0.2	3574239	3574478	BlankScreen	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
430.654	1.0	3574478	3575478	ELCue	VGS	58	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.06	6.0	3575884	3581913	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
438.089	0.2	3581913	3582153	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
438.329	1.0	3582153	3583153	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.752	6.0	3583576	3589604	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
445.78	0.2	3589604	3589844	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
446.02	1.0	3589844	3590844	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
447.442	2.0	3591266	3593295	ShowFixation	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
449.471	0.2	3593295	3593531	BlankScreen	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
449.707	1.0	3593531	3594531	ELCue	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
451.125	2.0	3594949	3596982	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.158	0.2	3596982	3597218	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.394	1.0	3597218	3598218	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
454.815	2.0	3598639	3600669	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
456.845	0.2	3600669	3600905	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
457.081	1.0	3600905	3601905	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
458.502	6.0	3602326	3608356	ShowFixation	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
464.532	0.2	3608356	3608595	BlankScreen	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
464.771	1.0	3608595	3609595	ELCue	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
466.193	6.0	3610017	3616047	ShowFixation	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
472.223	0.2	3616047	3616286	BlankScreen	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
472.462	1.0	3616286	3617286	ELCue	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
473.886	2.0	3617710	3619738	ShowFixation	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
475.914	0.2	3619738	3619973	BlankScreen	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
476.149	1.0	3619973	3620973	ELCue	VGS	66	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
477.537	2.0	3621361	3623392	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.568	0.2	3623392	3623627	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.803	1.0	3623627	3624627	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
481.223	6.0	3625047	3631079	ShowFixation	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
487.255	0.2	3631079	3631318	BlankScreen	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
487.494	1.0	3631318	3632318	ELCue	VGS	68	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.916	2.0	3632740	3634770	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
490.946	0.2	3634770	3635005	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
491.181	1.0	3635005	3636005	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.604	2.0	3636428	3638457	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.633	0.2	3638457	3638692	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.868	1.0	3638692	3639692	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
496.289	6.0	3640113	3646143	ShowFixation	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.319	0.2	3646143	3646383	BlankScreen	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.559	1.0	3646383	3647383	ELCue	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
503.981	6.0	3647805	3653834	ShowFixation	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
510.01	0.2	3653834	3654074	BlankScreen	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
510.25	1.0	3654074	3655074	ELCue	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
511.652	6.0	3655476	3661509	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.685	0.2	3661509	3661748	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.924	1.0	3661748	3662748	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
519.343	6.0	3663167	3669200	ShowFixation	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
525.376	0.2	3669200	3669439	BlankScreen	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
525.615	1.0	3669439	3670439	ELCue	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
527.037	6.0	3670861	3676890	ShowFixation	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
533.066	0.2	3676890	3677130	BlankScreen	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
533.306	1.0	3677130	3678130	ELCue	ANTI	75	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
534.725	2.0	3678549	3680581	ShowFixation	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
536.757	0.2	3680581	3680817	BlankScreen	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
536.993	1.0	3680817	3681817	ELCue	ANTI	76	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
538.413	2.0	3682237	3684268	ShowFixation	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
