onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
523.006	2.0	953098	955126	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.034	0.2	955126	955362	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.27	1.0	955362	956362	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.934	2.0	999026	1001055	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
570.963	0.2	1001055	1001290	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.198	1.0	1001290	1002290	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.619	2.0	1002711	1004742	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.65	0.2	1004742	1004977	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.885	1.0	1004977	1005977	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
576.311	6.0	1006403	1012429	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
582.337	0.2	1012429	1012668	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
582.576	1.0	1012668	1013668	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
584.0	6.0	1014092	1020120	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
590.028	0.2	1020120	1020359	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
590.267	1.0	1020359	1021359	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.691	6.0	1021783	1027811	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.719	0.2	1027811	1028050	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
597.958	1.0	1028050	1029050	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.381	6.0	1029473	1035502	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.41	0.2	1035502	1035741	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.649	1.0	1035741	1036741	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
607.067	6.0	1037159	1043192	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.1	0.2	1043192	1043432	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.34	1.0	1043432	1044432	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.744	6.0	1044836	1050867	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
620.776	0.2	1050868	1051107	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
621.015	1.0	1051107	1052107	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.436	6.0	1052528	1058558	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.467	0.2	1058559	1058798	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.706	1.0	1058798	1059798	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
630.12	2.0	1060212	1062250	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
632.158	0.2	1062250	1062485	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
632.393	1.0	1062485	1063485	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
633.814	2.0	1063906	1065936	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.844	0.2	1065936	1066172	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.08	1.0	1066172	1067172	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.501	2.0	1067593	1069623	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
639.531	0.2	1069623	1069859	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
639.767	1.0	1069859	1070859	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
641.19	2.0	1071282	1073310	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.218	0.2	1073310	1073546	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.454	1.0	1073546	1074546	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
644.874	2.0	1074966	1076997	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
646.905	0.2	1076997	1077233	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.141	1.0	1077233	1078233	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
648.564	2.0	1078656	1080684	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.592	0.2	1080684	1080920	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.828	1.0	1080920	1081920	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
652.249	2.0	1082341	1084371	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.279	0.2	1084371	1084607	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.515	1.0	1084607	1085607	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.939	2.0	1086031	1088058	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
657.966	0.2	1088058	1088294	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
658.202	1.0	1088294	1089294	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.621	6.0	1089713	1095745	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.653	0.2	1095745	1095985	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.893	1.0	1095985	1096985	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.298	2.0	1097390	1099419	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.327	0.2	1099419	1099655	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.563	1.0	1099655	1100655	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
670.984	2.0	1101076	1103106	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.014	0.2	1103106	1103342	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.25	1.0	1103342	1104342	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.671	6.0	1104763	1110793	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.701	0.2	1110793	1111033	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.941	1.0	1111033	1112033	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
682.363	6.0	1112455	1118484	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.392	0.2	1118484	1118724	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.632	1.0	1118724	1119724	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.054	6.0	1120146	1126175	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
696.083	0.2	1126175	1126415	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
696.323	1.0	1126415	1127415	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
697.745	2.0	1127837	1129866	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
699.774	0.2	1129866	1130101	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
700.009	1.0	1130101	1131101	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
701.434	6.0	1131526	1137553	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.461	0.2	1137553	1137792	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.7	1.0	1137792	1138792	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.126	2.0	1139218	1141244	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
711.152	0.2	1141244	1141479	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
711.387	1.0	1141479	1142479	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.81	2.0	1142902	1144931	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.839	0.2	1144931	1145166	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
715.074	1.0	1145166	1146166	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
716.496	6.0	1146588	1152618	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.526	0.2	1152618	1152857	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.765	1.0	1152857	1153857	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
724.19	6.0	1154282	1160309	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
730.217	0.2	1160309	1160548	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
730.456	1.0	1160548	1161548	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
731.878	2.0	1161970	1164000	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.908	0.2	1164000	1164235	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.143	1.0	1164235	1165235	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.567	6.0	1165659	1171687	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
741.595	0.2	1171687	1171927	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
741.835	1.0	1171927	1172927	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.254	6.0	1173346	1179378	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
749.286	0.2	1179378	1179617	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
749.525	1.0	1179617	1180617	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
