onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
209.828	0.06	L	568202	568261	45.7	553.6	878.0	534.0	17.68	552
210.039	0.016	L	568413	568428	910.4	535.4	931.1	508.6	0.77	74
210.039	0.016	R	568413	568428	936.8	583.0	963.0	562.8	0.75	72
210.372	0.084	R	568746	568829	946.6	556.6	969.7	490.6	1.60	245
210.383	0.093	L	568757	568849	944.0	502.0	957.5	512.5	0.39	1556
210.569	0.208	R	568943	569150	946.4	518.2	975.9	520.9	0.67	2812
210.565	0.213	L	568939	569151	955.0	485.7	963.3	492.5	0.24	3150
211.915	0.049	L	570289	570337	930.6	501.8	235.7	540.0	15.11	519
211.917	0.049	R	570291	570339	927.4	541.2	277.5	577.0	14.14	455
212.014	0.026	R	570388	570413	250.1	569.8	90.5	587.7	3.27	197
212.014	0.039	L	570388	570426	238.6	542.0	113.2	552.5	2.58	262
212.158	0.029	L	570532	570560	107.4	569.3	-189.0	590.0	5.78	348
212.16	0.03	R	570534	570563	121.6	587.3	-128.9	596.7	4.86	255
212.368	0.165	R	570742	570906	-104.9	603.3	1092.8	1626.4	31.51	3270
212.369	0.181	L	570743	570923	-147.0	596.4	1409.8	2093.0	43.09	460
212.649	0.047	R	571023	571069	1016.8	1674.0	1598.8	1421.6	13.30	521
212.652	0.059	L	571026	571084	1375.4	1998.0	1680.5	1527.2	11.56	621
212.756	0.062	R	571130	571191	1563.2	1388.0	1820.7	894.6	12.00	813
212.757	0.062	L	571131	571192	1685.2	1510.4	1764.5	815.2	15.17	822
212.868	0.028	L	571242	571269	1755.5	751.3	1602.0	422.4	8.01	330
212.87	0.026	R	571244	571269	1795.2	880.6	1672.2	608.9	6.58	370
213.097	0.027	L	571471	571497	1603.4	515.3	1418.2	418.1	4.60	302
213.098	0.028	R	571472	571499	1630.5	576.1	1460.7	473.9	4.36	255
213.454	0.04	R	571828	571867	1443.0	478.7	938.8	534.1	11.37	465
213.452	0.052	L	571826	571877	1420.0	448.8	938.9	506.3	10.88	534
215.792	0.182	R	574166	574347	953.3	556.7	1000.2	500.9	1.66	1807
215.786	0.197	L	574160	574356	942.5	501.8	917.8	491.8	0.60	1962
219.72	0.051	L	578094	578144	962.0	536.8	1386.2	543.7	9.74	288
219.72	0.052	R	578094	578145	966.4	564.5	1414.0	561.4	10.28	306
219.97	0.028	R	578344	578371	1394.0	564.7	1563.2	575.1	3.82	225
219.97	0.028	L	578344	578371	1379.9	541.7	1557.4	555.0	4.01	230
220.428	0.023	R	578802	578824	1559.5	580.5	1480.9	577.5	1.76	119
220.427	0.025	L	578801	578825	1549.3	540.9	1446.7	547.6	2.31	149
221.152	0.043	L	579526	579568	1480.3	552.0	952.3	518.7	12.07	449
221.153	0.043	R	579527	579569	1480.8	575.1	974.8	545.1	11.56	431
221.476	0.142	R	579850	579991	964.0	536.9	979.0	529.2	0.39	2438
221.469	0.167	L	579843	580009	1004.7	514.1	964.7	514.6	0.93	2955
221.783	0.015	R	580157	580171	959.5	553.6	994.9	550.7	0.82	81
221.783	0.024	L	580157	580180	950.7	534.5	968.3	524.7	0.47	86
225.539	0.231	L	583913	584143	966.2	516.5	944.3	526.8	0.56	2819
225.525	0.267	R	583899	584165	957.4	560.6	966.0	552.7	0.27	1643
225.938	0.206	L	584312	584517	943.9	522.5	945.4	513.6	0.21	2626
225.938	0.217	R	584312	584528	949.0	558.3	979.2	536.1	0.87	2241
227.265	0.052	R	585639	585690	956.0	558.2	1468.9	553.3	11.70	340
227.266	0.052	L	585640	585691	947.0	530.0	1445.5	536.1	11.37	332
227.413	0.025	R	585787	585811	1449.3	558.6	1588.5	556.3	3.10	206
227.415	0.025	L	585789	585813	1440.4	534.6	1576.2	531.6	3.03	212
228.844	0.047	L	587218	587264	1569.3	547.0	935.4	529.1	14.30	499
228.845	0.048	R	587219	587266	1574.0	558.9	949.9	556.0	14.07	506
229.074	0.187	R	587448	587634	965.0	542.0	974.4	518.4	0.59	2072
229.067	0.212	L	587441	587652	972.1	525.7	949.3	495.3	0.88	2859
230.962	0.034	R	589336	589369	951.4	561.6	1218.5	542.8	6.14	274
230.963	0.033	L	589337	589369	957.4	523.2	1209.4	516.8	5.78	264
231.112	0.02	L	589486	589505	1211.6	521.8	1275.5	537.5	1.50	130
231.112	0.02	R	589486	589505	1208.0	554.3	1270.4	563.3	1.44	111
232.51	0.036	L	590884	590919	1255.2	537.4	949.3	520.8	7.02	303
232.511	0.037	R	590885	590921	1258.5	557.1	961.5	554.8	6.80	285
234.637	0.032	R	593011	593042	958.4	559.3	1224.9	546.4	6.11	298
234.638	0.032	L	593012	593043	952.1	522.9	1200.0	518.4	5.67	274
234.789	0.019	R	593163	593181	1210.2	544.4	1261.9	538.4	1.19	96
234.789	0.019	L	593163	593181	1200.4	523.8	1254.6	513.9	1.26	108
236.147	0.036	L	594521	594556	1246.0	534.2	958.1	515.4	6.60	291
236.15	0.035	R	594524	594558	1260.1	549.9	979.6	554.8	6.42	291
236.254	0.166	R	594628	594793	976.5	554.5	990.4	500.0	1.29	1521
236.25	0.18	L	594624	594803	993.4	519.6	949.9	485.2	1.27	2995
236.883	0.254	R	595257	595510	942.5	534.7	992.4	517.3	1.21	2064
236.874	0.268	L	595248	595515	946.8	530.3	945.8	491.5	0.89	3270
238.893	0.035	R	597267	597301	957.0	574.4	884.2	831.9	6.20	264
238.891	0.039	L	597265	597303	937.4	533.4	872.2	825.3	6.93	284
239.363	0.017	L	597737	597753	883.6	785.2	890.0	734.5	1.19	111
239.362	0.018	R	597736	597753	894.3	833.1	908.1	792.7	0.99	83
239.509	0.034	R	597883	597916	917.0	781.1	963.6	608.5	4.14	178
239.509	0.035	L	597883	597917	895.4	728.6	939.0	535.6	4.58	188
239.705	0.015	R	598079	598093	958.3	615.5	952.5	580.2	0.83	77
239.705	0.016	L	598079	598094	934.7	558.9	926.7	521.1	0.89	78
242.362	0.044	L	600736	600779	937.8	536.1	1300.6	591.5	8.36	272
242.361	0.052	R	600735	600786	958.6	569.7	1356.1	615.0	9.10	256
242.566	0.031	R	600940	600970	1330.1	618.7	1531.0	570.5	4.62	239
242.569	0.03	L	600943	600972	1322.6	579.4	1540.2	521.5	5.04	263
242.774	0.033	R	601148	601180	1517.9	568.0	1736.6	538.8	4.78	206
242.775	0.032	L	601149	601180	1537.2	515.0	1716.6	497.6	3.91	157
244.029	0.193	R	602403	602595	1690.0	556.7	1053.6	571.1	14.08	2502
244.031	0.199	L	602405	602603	1691.4	521.7	993.0	504.0	15.44	1436
244.349	0.021	L	602723	602743	1005.1	520.1	930.4	522.1	1.71	133
244.35	0.021	R	602724	602744	1018.1	562.0	952.5	560.7	1.50	105
246.053	0.07	R	604427	604496	946.8	558.0	1639.0	539.7	15.39	339
246.054	0.07	L	604428	604497	944.8	531.7	1631.0	515.4	15.25	308
246.241	0.027	R	604615	604641	1610.8	555.2	1788.4	532.5	3.82	239
246.241	0.027	L	604615	604641	1625.3	520.6	1780.9	513.3	3.33	190
247.531	0.052	R	605905	605956	1753.6	549.1	989.3	552.4	16.74	514
247.53	0.059	L	605904	605962	1761.6	519.3	986.3	516.1	17.00	561
247.792	0.017	L	606166	606182	973.1	518.9	931.7	523.2	0.95	95
247.792	0.017	R	606166	606182	997.6	559.4	955.9	565.8	0.96	86
248.442	0.248	R	606816	607063	955.4	557.7	959.5	423.2	3.06	1401
248.444	0.252	L	606818	607069	948.7	524.7	931.0	419.3	2.43	2705
248.825	0.019	R	607199	607217	930.8	482.5	958.3	538.9	1.43	113
248.827	0.019	L	607201	607219	943.1	461.2	960.1	512.0	1.22	96
248.95	0.209	L	607324	607532	967.2	508.6	937.6	466.5	1.17	3226
248.955	0.206	R	607329	607534	952.0	536.0	983.4	479.9	1.47	2161
253.65	0.034	R	612024	612057	952.5	563.9	1235.7	569.2	6.48	286
253.651	0.034	L	612025	612058	941.0	542.5	1225.0	547.7	6.50	312
253.782	0.077	R	612156	612232	1212.3	570.9	300.4	595.8	20.01	396
253.781	0.126	L	612155	612280	1215.0	542.2	215.5	543.0	21.82	460
254.033	0.053	R	612407	612459	316.5	582.2	1272.7	577.5	20.99	640
254.033	0.062	L	612407	612468	289.1	542.5	1183.1	548.9	19.65	578
254.227	0.018	L	612601	612618	1207.0	558.3	1257.4	545.8	1.18	110
254.227	0.018	R	612601	612618	1222.4	582.9	1271.3	565.6	1.18	108
254.393	0.148	L	612767	612914	1255.1	519.0	1248.6	499.3	0.47	1802
254.395	0.151	R	612769	612919	1252.2	546.4	1256.8	493.1	1.22	1842
255.222	0.036	L	613596	613631	1258.5	533.5	912.8	517.2	7.87	357
255.224	0.037	R	613598	613634	1239.7	546.2	916.6	544.5	7.34	309
255.398	0.214	R	613772	613985	920.7	549.0	981.2	515.8	1.57	2144
255.401	0.213	L	613775	613987	953.5	511.2	948.9	463.2	1.10	3270
256.865	0.165	R	615239	615403	954.2	542.0	985.9	551.3	0.75	3270
256.895	0.14	L	615269	615408	962.2	488.7	946.6	491.5	0.36	3270
257.085	0.212	L	615459	615670	943.1	482.2	933.8	508.0	0.63	2847
257.084	0.216	R	615458	615673	957.1	516.4	979.3	548.6	0.89	1696
257.473	0.029	L	615847	615875	935.4	527.7	1181.0	504.8	5.63	319
257.471	0.031	R	615845	615875	947.7	567.8	1206.8	541.0	5.94	315
257.568	0.04	L	615942	615981	1165.7	516.2	729.7	540.9	9.91	423
257.569	0.039	R	615943	615981	1177.7	549.8	784.4	584.5	8.96	373
257.742	0.035	L	616116	616150	746.0	545.1	365.7	548.8	8.40	413
257.744	0.035	R	616118	616152	770.2	578.5	433.4	596.2	7.45	365
257.885	0.031	R	616259	616289	429.4	599.0	221.0	550.2	4.52	235
257.883	0.044	L	616257	616300	399.7	559.9	210.1	530.5	4.06	288
258.91	0.049	R	617284	617332	227.1	549.4	913.0	527.1	14.84	465
258.912	0.056	L	617286	617341	199.3	542.8	811.0	502.5	13.26	437
259.069	0.022	R	617443	617464	873.5	531.2	966.9	542.7	2.14	167
259.07	0.022	L	617444	617465	849.1	507.9	940.7	514.9	2.09	165
259.202	0.182	L	617576	617757	940.1	511.3	959.8	443.9	1.60	2244
259.209	0.179	R	617583	617761	946.2	522.9	980.6	464.6	1.54	2004
259.534	0.015	L	617908	617922	950.0	489.1	943.5	516.6	0.65	58
259.532	0.018	R	617906	617923	954.5	506.6	938.0	541.3	0.88	61
262.05	0.215	L	620424	620638	940.9	537.0	927.3	516.8	0.56	2230
262.06	0.209	R	620434	620642	922.1	542.8	983.9	492.6	1.82	1872
265.115	0.046	R	623489	623534	947.2	550.9	1278.7	540.8	7.51	270
265.116	0.047	L	623490	623536	933.0	523.6	1258.5	518.4	7.37	240
265.259	0.028	R	623633	623660	1265.0	549.6	1474.2	552.2	4.69	261
265.259	0.029	L	623633	623661	1260.4	524.9	1456.7	524.6	4.40	251
266.55	0.053	L	624924	624976	1502.3	504.3	957.3	509.7	12.22	495
266.552	0.051	R	624926	624976	1478.3	546.4	969.6	552.2	11.41	475
266.795	0.218	R	625169	625386	946.2	513.8	980.3	489.2	0.96	2210
266.791	0.231	L	625165	625395	959.5	494.1	946.6	476.9	0.49	2159
272.763	0.047	R	631137	631183	936.7	545.3	399.8	540.2	11.83	355
272.761	0.049	L	631135	631183	957.2	527.4	369.1	493.6	12.98	397
272.918	0.019	L	631292	631310	399.2	503.7	321.3	518.3	1.69	140
272.921	0.018	R	631295	631312	397.5	538.1	339.6	553.0	1.28	111
274.177	0.045	R	632551	632595	323.4	543.3	896.9	524.3	12.53	447
274.178	0.045	L	632552	632596	323.2	512.8	870.5	498.6	11.95	402
274.294	0.208	R	632668	632875	864.7	540.9	973.3	459.3	3.08	1876
274.29	0.228	L	632664	632891	875.3	500.5	937.7	480.5	1.48	3270
276.381	0.045	R	634755	634799	942.8	549.8	1551.2	522.5	13.56	475
276.381	0.055	L	634755	634809	949.9	525.0	1504.2	505.1	12.39	445
276.561	0.021	R	634935	634955	1516.9	536.9	1584.0	557.5	1.54	114
276.561	0.021	L	634935	634955	1527.6	508.2	1590.1	533.4	1.48	128
277.776	0.045	R	636150	636194	1566.7	559.3	977.3	549.1	13.09	465
277.776	0.054	L	636150	636203	1586.3	527.2	1002.4	520.2	12.96	510
277.939	0.017	L	636313	636329	992.0	527.0	945.4	517.3	1.08	100
277.94	0.016	R	636314	636329	992.2	553.3	948.8	544.0	1.01	94
280.039	0.046	L	638413	638458	941.7	518.2	1541.8	523.3	13.35	425
280.037	0.048	R	638411	638458	952.1	545.7	1562.8	565.3	13.59	418
280.235	0.016	R	638609	638624	1514.4	570.2	1560.6	562.3	1.02	88
280.236	0.017	L	638610	638626	1531.9	525.5	1575.7	517.2	0.97	84
281.485	0.051	L	639859	639909	1556.1	521.5	925.0	457.3	14.11	439
281.486	0.052	R	639860	639911	1539.2	574.3	968.6	524.5	12.73	368
281.653	0.242	R	640027	640268	944.3	545.2	984.0	508.8	1.22	2296
281.656	0.246	L	640030	640275	937.2	502.3	954.4	493.7	0.44	2663
282.748	0.333	L	641122	641454	967.0	522.7	960.1	540.5	0.43	3270
282.751	0.332	R	641125	641456	939.6	554.4	988.5	508.0	1.53	2078
283.214	0.021	L	641588	641608	964.1	556.4	959.7	524.2	0.74	67
283.865	0.206	R	642239	642444	937.6	517.2	985.1	487.0	1.28	2292
283.86	0.216	L	642234	642449	961.7	534.1	953.4	513.9	0.50	3270
284.149	0.206	R	642523	642728	965.6	509.1	992.9	511.4	0.62	2170
284.153	0.217	L	642527	642743	963.6	513.4	963.3	472.5	0.93	3270
287.563	0.038	L	645937	645974	957.2	515.7	1312.0	539.0	8.03	325
287.563	0.038	R	645937	645974	948.9	534.1	1319.0	559.8	8.37	332
287.649	0.058	R	646023	646080	1298.8	556.1	432.8	520.5	19.03	474
287.648	0.065	L	646022	646086	1308.8	540.0	453.8	493.3	18.84	510
287.819	0.069	L	646193	646261	449.1	506.1	1365.4	536.3	20.08	513
287.818	0.072	R	646192	646263	445.3	519.3	1391.2	559.4	20.74	538
289.223	0.221	L	647597	647817	1357.7	553.0	973.4	507.7	8.76	1466
289.227	0.225	R	647601	647825	1342.2	570.0	986.6	536.0	8.08	2903
289.563	0.015	L	647937	647951	969.0	537.3	938.1	535.2	0.71	67
289.679	0.174	R	648053	648226	955.0	569.2	967.3	520.9	1.14	1497
289.679	0.177	L	648053	648229	957.2	535.0	951.9	508.9	0.61	1864
290.421	0.2	L	648795	648994	951.3	506.5	956.9	471.0	0.82	1928
290.416	0.225	R	648790	649014	975.9	576.6	1004.9	538.3	1.10	3270
290.751	0.014	L	649125	649138	952.7	531.0	921.6	520.7	0.75	74
291.407	0.052	L	649781	649832	929.3	551.9	390.3	537.4	12.09	489
291.409	0.051	R	649783	649833	970.5	585.8	444.4	565.9	11.80	447
291.589	0.021	L	649963	649983	383.7	540.8	294.9	529.8	1.93	159
291.59	0.021	R	649964	649984	430.2	569.5	356.7	559.2	1.60	126
291.951	0.062	L	650325	650386	327.9	531.5	1270.4	560.5	20.95	510
291.951	0.082	R	650325	650406	369.0	559.2	1348.7	611.4	21.80	565
292.234	0.025	L	650608	650632	1313.2	578.8	1384.7	552.9	1.74	124
292.234	0.025	R	650608	650632	1342.2	633.1	1421.0	594.1	2.01	137
292.881	0.041	R	651255	651295	1395.6	583.5	966.8	564.3	9.79	370
292.879	0.051	L	651253	651303	1364.5	524.3	941.6	499.7	9.66	399
293.053	0.2	R	651427	651626	977.4	523.1	1006.6	475.9	1.27	2490
293.043	0.215	L	651417	651631	932.4	497.4	947.8	464.7	0.83	1397
293.691	0.218	R	652065	652282	959.1	551.0	980.9	484.1	1.61	3169
293.688	0.223	L	652062	652284	935.8	516.4	949.4	477.4	0.95	1711
295.837	0.263	L	654211	654473	960.8	539.2	946.2	593.9	1.32	1628
295.841	0.26	R	654215	654474	950.6	565.8	964.4	582.7	0.51	1612
296.195	0.016	R	654569	654584	950.4	605.6	949.7	573.5	0.75	62
299.079	0.037	R	657453	657489	951.7	561.3	620.9	555.8	7.52	299
299.077	0.047	L	657451	657497	968.8	530.5	639.8	523.0	7.50	380
300.489	0.034	R	658863	658896	652.6	548.2	955.8	538.5	6.90	316
300.49	0.034	L	658864	658897	645.8	510.1	947.5	514.3	6.87	305
302.805	0.03	R	661179	661208	946.6	554.6	1108.1	555.8	3.72	182
302.808	0.028	L	661182	661209	956.4	514.0	1092.5	520.0	3.14	160
302.998	0.035	L	661372	661406	1090.9	518.6	1293.6	557.9	4.74	225
302.997	0.036	R	661371	661406	1099.7	570.6	1312.3	592.5	4.90	211
304.224	0.19	R	662598	662787	1279.4	593.2	991.4	573.4	6.64	1969
304.223	0.206	L	662597	662802	1283.4	570.2	954.5	512.4	7.67	1999
306.426	0.054	R	664800	664853	958.5	555.7	1553.4	556.0	13.43	385
306.427	0.054	L	664801	664854	934.9	526.4	1516.5	535.6	13.13	384
306.61	0.131	L	664984	665114	1502.0	530.8	348.8	542.3	25.26	446
306.612	0.138	R	664986	665123	1522.8	559.3	393.6	534.8	24.72	389
307.015	0.024	R	665389	665412	372.2	598.8	245.6	580.1	2.71	184
307.013	0.044	L	665387	665430	343.2	560.7	251.7	539.0	2.01	230
307.474	0.023	L	665848	665870	259.2	564.5	152.4	560.3	2.23	153
307.476	0.024	R	665850	665873	281.8	582.7	188.1	575.7	1.96	118
307.898	0.072	R	666272	666343	179.9	573.3	1012.2	474.5	17.98	455
307.898	0.111	L	666272	666382	152.3	538.5	936.9	528.0	17.04	1293
308.153	0.158	R	666527	666684	937.5	511.4	988.1	524.5	1.20	3270
308.145	0.182	L	666519	666700	925.8	493.2	963.0	517.9	1.03	1836
308.351	0.211	R	666725	666935	983.0	539.5	959.1	530.9	0.58	2128
308.35	0.217	L	666724	666940	961.2	512.4	937.5	511.7	0.55	2302
310.028	0.04	L	668402	668441	964.2	515.7	587.3	504.9	8.51	319
310.031	0.039	R	668405	668443	953.5	555.7	609.1	550.9	7.78	287
310.236	0.017	L	668610	668626	616.7	521.5	670.6	516.8	1.21	113
310.236	0.019	R	668610	668628	620.1	548.7	683.2	544.9	1.42	131
310.324	0.056	R	668698	668753	672.5	551.4	1442.6	580.8	17.30	452
310.324	0.057	L	668698	668754	664.6	517.0	1390.0	544.3	16.29	439
310.567	0.058	R	668941	668998	1404.7	592.3	661.8	569.5	16.70	537
310.566	0.061	L	668940	669000	1394.4	546.4	639.1	527.2	16.98	567
310.826	0.015	R	669200	669214	646.2	556.3	665.1	532.3	0.69	64
310.827	0.014	L	669201	669214	634.3	537.8	644.2	505.0	0.78	76
311.416	0.035	R	669790	669824	643.5	554.1	960.4	538.6	7.18	314
311.416	0.036	L	669790	669825	642.5	528.1	945.5	521.9	6.86	318
311.592	0.221	L	669966	670186	946.8	527.0	974.4	470.2	1.45	1684
311.598	0.215	R	669972	670186	933.9	539.1	971.1	491.6	1.38	3270
311.92	0.016	R	670294	670309	948.8	509.2	939.3	548.4	0.93	81
312.173	0.221	R	670547	670767	945.1	529.4	996.8	511.4	1.26	2134
312.163	0.241	L	670537	670777	941.3	519.9	966.3	496.3	0.79	2141
312.473	0.226	R	670847	671072	974.2	530.4	971.5	519.8	0.25	2003
312.469	0.239	L	670843	671081	965.7	498.1	965.6	506.0	0.18	1661
313.58	0.02	L	671954	671973	943.9	532.5	874.9	503.3	1.74	145
313.582	0.02	R	671956	671975	966.0	566.4	906.5	545.0	1.47	114
313.738	0.043	L	672112	672154	879.5	500.3	295.6	508.5	12.98	491
313.74	0.043	R	672114	672156	899.0	541.2	332.5	532.2	12.60	420
315.232	0.245	L	673606	673850	342.0	531.1	930.3	514.6	13.15	3034
315.574	0.015	L	673948	673962	922.5	513.3	958.2	524.5	0.87	80
315.231	0.36	R	673605	673964	373.0	554.5	979.5	573.8	13.59	1652
317.835	0.172	R	676209	676380	955.8	568.1	992.2	518.9	1.43	1775
317.824	0.185	L	676198	676382	947.7	534.4	958.5	480.3	1.29	2654
320.746	0.184	R	679120	679303	956.4	574.0	994.4	539.0	1.21	1710
320.739	0.206	L	679113	679318	957.4	536.8	939.6	512.2	0.71	2474
321.367	0.055	R	679741	679795	955.9	565.1	368.8	563.8	13.16	514
321.366	0.056	L	679740	679795	930.4	529.6	330.5	524.0	13.45	552
322.829	0.047	R	681203	681249	344.5	565.1	992.4	555.9	14.48	477
322.83	0.047	L	681204	681250	317.0	509.2	941.6	515.7	13.96	478
322.978	0.176	R	681352	681527	951.1	570.8	961.5	571.3	0.24	2016
322.974	0.207	L	681348	681554	936.1	515.9	926.4	512.3	0.24	3270
323.333	0.014	L	681707	681720	931.1	535.2	960.9	535.8	0.69	70
323.333	0.014	R	681707	681720	941.7	566.3	968.0	568.8	0.61	61
323.853	0.213	R	682227	682439	956.4	571.0	976.7	530.2	1.06	3270
323.848	0.224	L	682222	682445	947.9	528.7	961.9	510.1	0.54	2155
327.904	0.16	R	686278	686437	964.4	546.6	976.1	533.4	0.41	1896
327.896	0.177	L	686270	686446	992.9	523.1	959.0	508.8	0.85	3270
329.044	0.036	R	687418	687453	963.2	561.5	1239.5	542.1	6.39	274
329.045	0.036	L	687419	687454	961.7	522.1	1241.5	517.4	6.46	288
329.295	0.015	R	687669	687683	1240.8	549.5	1274.2	557.9	0.79	74
329.294	0.018	L	687668	687685	1234.1	515.5	1278.8	530.7	1.09	85
329.789	0.074	L	688163	688236	1274.5	534.1	420.2	544.3	19.13	407
329.79	0.076	R	688164	688239	1271.0	550.6	432.0	603.2	18.83	390
330.293	0.024	L	688667	688690	298.7	513.6	197.6	570.1	2.48	173
330.296	0.023	R	688670	688692	326.2	546.1	243.2	574.1	1.86	125
330.805	0.046	L	689179	689224	217.9	554.9	869.0	515.4	14.34	485
330.805	0.046	R	689179	689224	254.9	572.8	913.6	549.6	14.49	490
330.961	0.021	R	689335	689355	886.6	554.2	974.2	550.2	2.02	166
330.961	0.022	L	689335	689356	861.1	516.9	950.7	523.9	2.07	169
331.117	0.153	R	689491	689643	961.5	531.6	972.6	562.6	0.76	1589
331.112	0.177	L	689486	689662	946.3	514.1	939.4	482.9	0.74	2194
331.382	0.015	L	689756	689770	942.9	508.0	963.4	529.5	0.69	65
331.381	0.018	R	689755	689772	939.9	531.1	959.1	561.0	0.82	65
332.557	0.199	R	690931	691129	959.2	554.5	993.0	538.1	0.87	3044
332.55	0.225	L	690924	691148	960.6	532.3	955.8	513.4	0.45	2975
335.64	0.17	R	694014	694183	949.1	546.0	969.3	465.1	1.92	1536
335.632	0.184	L	694006	694189	972.1	523.5	962.2	497.1	0.65	3270
336.452	0.229	R	694826	695054	944.5	549.9	933.0	519.9	0.74	1615
336.451	0.234	L	694825	695058	953.4	506.8	911.7	516.2	0.98	3270
336.965	0.033	L	695339	695371	911.1	535.0	612.0	516.6	6.78	323
336.967	0.034	R	695341	695374	899.4	557.6	632.9	555.8	6.03	262
338.194	0.036	L	696568	696603	637.5	513.0	929.9	509.7	6.62	285
338.192	0.038	R	696566	696603	632.0	547.6	944.1	545.9	7.06	275
338.334	0.168	R	696708	696875	924.9	541.0	991.3	485.8	1.98	2111
338.328	0.188	L	696702	696889	939.8	502.5	979.2	460.2	1.32	2739
340.281	0.041	R	698655	698695	957.2	551.2	731.3	535.7	5.14	175
340.28	0.046	L	698654	698699	956.3	532.8	694.4	511.0	5.96	208
340.427	0.021	L	698801	698821	700.2	516.6	626.3	527.1	1.67	129
340.429	0.019	R	698803	698821	705.1	529.2	641.8	542.0	1.45	118
341.813	0.035	R	700187	700221	639.3	535.8	953.8	535.3	7.10	332
341.813	0.035	L	700187	700221	637.7	531.7	935.5	527.4	6.72	319
341.983	0.199	L	700357	700555	941.2	521.7	951.3	507.6	0.40	3270
341.989	0.204	R	700363	700566	927.0	538.1	941.0	485.4	1.25	1937
343.989	0.045	L	702363	702407	932.5	502.5	406.4	496.3	11.63	392
343.991	0.045	R	702365	702409	943.3	539.4	426.3	546.1	11.43	369
344.133	0.022	L	702507	702528	425.0	510.5	309.0	509.6	2.48	197
344.135	0.023	R	702509	702531	440.1	545.3	340.5	549.5	2.13	165
344.711	0.024	L	703085	703108	320.4	527.5	311.1	517.1	0.30	85
345.556	0.046	R	703930	703975	324.8	555.9	924.1	546.5	13.13	456
345.557	0.045	L	703931	703975	324.8	528.1	900.8	533.0	12.62	449
345.821	0.04	L	704195	704234	903.4	532.4	550.8	550.6	7.90	282
345.822	0.043	R	704196	704238	901.1	551.8	553.0	585.7	7.82	262
346.481	0.039	L	704855	704893	538.7	548.9	832.8	533.8	6.56	249
346.48	0.04	R	704854	704893	528.8	588.7	844.5	552.0	7.08	247
346.627	0.023	L	705001	705023	849.5	535.9	929.8	508.6	1.92	126
346.626	0.024	R	705000	705023	840.1	559.5	938.8	532.9	2.32	154
346.831	0.015	R	705205	705219	935.5	538.8	967.1	536.4	0.72	73
346.877	0.299	R	705251	705549	972.8	487.0	987.3	484.8	0.33	1900
346.833	0.357	L	705207	705563	938.4	514.9	948.9	536.5	0.55	3270
347.271	0.279	R	705645	705923	957.4	436.3	975.0	499.8	1.49	2957
347.264	0.296	L	705638	705933	940.9	447.7	938.5	473.4	0.58	3270
347.775	0.179	L	706149	706327	954.9	516.6	939.1	488.7	0.73	2359
347.783	0.175	R	706157	706331	919.5	535.3	952.9	502.3	1.07	3270
348.369	0.165	L	706743	706907	972.8	522.6	954.3	518.6	0.43	3270
348.376	0.159	R	706750	706908	952.6	549.8	945.3	519.9	0.70	3270
349.31	0.188	R	707684	707871	962.4	557.0	990.6	535.3	0.81	3043
349.309	0.209	L	707683	707891	968.7	537.0	956.4	510.2	0.67	1761
350.412	0.18	R	708786	708965	944.2	547.8	978.9	483.3	1.66	2260
350.404	0.197	L	708778	708974	954.1	530.9	947.3	524.9	0.21	3270
351.708	0.046	R	710082	710127	942.6	562.0	1439.4	541.1	11.12	378
351.709	0.046	L	710083	710128	951.1	533.5	1448.9	500.4	11.16	364
351.866	0.073	L	710240	710312	1435.4	505.7	518.3	526.5	20.16	458
351.868	0.074	R	710242	710315	1415.8	540.2	526.5	578.0	19.56	394
352.136	0.042	L	710510	710551	541.9	558.3	276.5	547.9	5.69	390
352.139	0.04	R	710513	710552	527.2	579.9	303.8	585.1	4.79	306
352.462	0.02	L	710836	710855	262.0	561.5	162.4	548.5	2.08	171
352.463	0.022	R	710837	710858	282.7	572.0	202.1	575.9	1.67	120
458.232	0.018	R	816606	816623	919.3	546.0	961.7	547.3	0.95	70
458.234	0.018	L	816608	816625	905.1	525.1	948.8	525.5	0.98	73
458.933	0.165	L	817307	817471	983.7	546.1	996.5	542.9	0.30	1601
458.937	0.195	R	817311	817505	966.7	541.1	971.4	525.0	0.38	1870
459.554	0.223	R	817928	818150	941.7	490.9	960.3	419.1	1.65	2335
459.552	0.228	L	817926	818153	964.5	494.9	952.4	501.8	0.31	1305
464.761	0.045	R	823135	823179	963.5	548.4	1328.7	557.4	8.26	307
464.762	0.045	L	823136	823180	955.1	537.6	1304.9	562.2	7.93	280
464.996	0.026	R	823370	823395	1319.4	574.5	1458.6	549.8	3.17	183
464.997	0.027	L	823371	823397	1315.4	569.4	1447.3	527.7	3.11	170
465.31	0.019	R	823684	823702	1468.8	538.2	1529.2	560.6	1.43	114
465.31	0.02	L	823684	823703	1446.9	530.5	1517.4	546.9	1.60	132
465.998	0.047	L	824372	824418	1508.0	536.5	1028.7	520.0	10.61	325
466.0	0.047	R	824374	824420	1498.6	552.4	1055.0	528.2	9.84	299
466.178	0.019	L	824552	824570	1028.5	533.5	965.1	536.3	1.43	114
466.18	0.02	R	824554	824573	1031.0	536.5	980.5	542.1	1.15	82
466.267	0.211	L	824641	824851	983.0	514.3	925.5	531.5	1.36	1445
