onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
257.03	0.054	R	615404	615457	960.6	528.1	590
257.035	0.05	L	615409	615458	944.2	485.9	690
257.3	0.171	R	615674	615844	952.7	557.7	652
257.297	0.176	L	615671	615846	931.7	523.3	770
257.502	0.066	L	615876	615941	1166.5	510.8	847
257.502	0.067	R	615876	615942	1186.1	547.2	673
257.608	0.134	L	615982	616115	743.1	545.1	911
257.608	0.136	R	615982	616117	769.5	578.1	800
257.777	0.106	L	616151	616256	397.6	556.4	919
257.779	0.106	R	616153	616258	435.6	597.6	874
257.927	0.347	L	616301	616647	196.6	537.8	905
257.916	0.358	R	616290	616647	225.9	548.9	906
258.398	0.512	R	616772	617283	228.8	547.4	879
258.398	0.514	L	616772	617285	191.2	544.6	848
258.959	0.11	R	617333	617442	878.6	531.9	828
258.968	0.102	L	617342	617443	840.3	506.2	843
259.092	0.11	L	617466	617575	931.0	515.5	843
259.091	0.118	R	617465	617582	956.9	544.3	789
259.388	0.144	R	617762	617905	960.3	498.3	596
259.384	0.15	L	617758	617907	957.3	469.5	683
259.549	2.501	L	617923	620423	939.4	517.6	766
259.55	2.51	R	617924	620433	943.3	545.4	699
262.269	2.846	R	620643	623488	936.9	543.7	681
262.265	2.851	L	620639	623489	935.3	520.8	729
265.163	0.096	L	623537	623632	1256.5	522.5	756
265.161	0.098	R	623535	623632	1268.2	547.1	673
265.288	0.644	L	623662	624305	1444.4	527.8	756
265.287	0.645	R	623661	624305	1437.5	557.8	598
266.075	0.475	L	624449	624923	1503.9	507.1	748
266.076	0.476	R	624450	624925	1484.3	542.8	583
266.603	0.188	L	624977	625164	951.9	507.6	771
266.603	0.192	R	624977	625168	956.4	548.1	729
267.022	5.739	L	625396	631134	950.8	517.4	612
267.013	5.75	R	625387	631136	942.7	542.2	555
272.81	0.108	L	631184	631291	406.3	505.2	645
272.81	0.111	R	631184	631294	403.3	537.8	680
272.937	0.669	L	631311	631979	328.2	519.0	635
272.939	0.667	R	631313	631979	338.2	546.9	686
273.715	0.462	R	632089	632550	320.9	540.7	611
273.715	0.463	L	632089	632551	317.4	517.0	581
274.223	0.067	L	632597	632663	866.5	496.0	623
274.222	0.072	R	632596	632667	877.1	528.9	624
274.518	1.863	L	632892	634754	949.7	514.7	635
274.502	1.879	R	632876	634754	944.6	545.9	580
276.436	0.125	L	634810	634934	1528.0	511.3	607
276.426	0.135	R	634800	634934	1514.5	532.9	493
276.582	0.661	L	634956	635616	1582.1	528.6	656
276.582	0.661	R	634956	635616	1567.2	553.3	515
277.386	0.39	L	635760	636149	1595.6	522.3	614
277.386	0.39	R	635760	636149	1572.2	550.8	471
277.83	0.109	L	636204	636312	995.0	522.9	707
277.821	0.119	R	636195	636313	993.5	550.3	602
277.956	2.081	R	636330	638410	952.0	539.6	716
277.956	2.083	L	636330	638412	942.1	515.2	766
280.085	0.15	R	638459	638608	1520.4	564.3	606
280.085	0.151	L	638459	638609	1530.0	521.0	730
280.253	0.66	L	638627	639286	1569.1	517.5	710
280.251	0.662	R	638625	639286	1551.2	568.2	552
281.057	0.428	L	639431	639858	1560.1	521.5	720
281.057	0.429	R	639431	639859	1544.0	570.4	559
281.538	0.115	R	639912	640026	952.3	533.3	621
281.536	0.12	L	639910	640029	936.0	489.9	738
281.902	0.846	L	640276	641121	949.1	522.5	691
281.895	0.856	R	640269	641124	946.0	549.4	634
283.081	0.133	L	641455	641587	963.0	556.8	531
283.235	0.625	L	641609	642233	951.2	534.5	622
283.083	0.782	R	641457	642238	943.2	549.8	519
284.071	0.078	R	642445	642522	967.7	500.9	509
284.076	0.077	L	642450	642526	962.5	516.6	572
284.37	3.193	L	642744	645936	948.0	515.0	688
284.355	3.208	R	642729	645936	946.5	530.3	645
287.601	0.047	L	645975	646021	1305.0	536.5	661
287.601	0.048	R	645975	646022	1303.8	558.5	611
287.707	0.111	R	646081	646191	444.0	515.5	677
287.713	0.106	L	646087	646192	441.5	498.7	667
287.888	0.7	L	646262	646961	1373.6	550.3	735
287.89	0.698	R	646264	646961	1365.7	569.7	589
288.732	0.491	L	647106	647596	1366.6	554.9	779
288.732	0.495	R	647106	647600	1353.5	578.3	632
289.444	0.119	L	647818	647936	973.5	522.0	816
289.578	0.101	L	647952	648052	950.1	534.9	861
289.452	0.227	R	647826	648052	962.9	564.4	741
289.853	0.563	R	648227	648789	966.6	569.4	883
289.856	0.565	L	648230	648794	939.6	532.8	990
290.621	0.13	L	648995	649124	955.7	516.4	1074
290.765	0.642	L	649139	649780	927.9	533.8	1074
290.641	0.768	R	649015	649782	985.6	568.4	967
291.459	0.13	L	649833	649962	382.2	542.5	891
291.46	0.13	R	649834	649963	425.2	567.4	869
291.61	0.341	L	649984	650324	320.4	533.1	893
291.611	0.34	R	649985	650324	365.3	563.0	889
292.013	0.221	L	650387	650607	1305.4	574.9	918
292.033	0.201	R	650407	650607	1341.5	629.2	810
292.406	0.473	L	650780	651252	1370.1	533.5	997
292.406	0.475	R	650780	651254	1403.0	585.1	860
292.93	0.113	L	651304	651416	931.1	500.4	977
292.922	0.131	R	651296	651426	976.9	562.8	895
293.258	0.43	L	651632	652061	932.5	511.4	912
293.253	0.438	R	651627	652064	971.9	558.4	799
293.911	1.926	L	652285	654210	944.7	524.7	885
293.909	1.932	R	652283	654214	957.1	562.9	799
296.101	0.094	R	654475	654568	952.1	605.4	640
296.1	2.977	L	654474	657450	953.3	526.3	735
296.211	2.868	R	654585	657452	954.7	553.8	691
299.124	0.826	L	657498	658323	639.3	520.2	638
299.116	0.834	R	657490	658323	647.6	551.1	651
300.14	0.349	R	658514	658862	646.3	538.0	523
300.149	0.341	L	658523	658863	646.3	505.2	560
300.523	2.282	R	658897	661178	949.5	546.1	603
300.524	2.284	L	658898	661181	957.4	517.1	630
302.835	0.162	R	661209	661370	1100.4	567.7	706
302.836	0.162	L	661210	661371	1089.2	523.7	746
303.033	0.604	L	661407	662010	1288.6	566.4	747
303.033	0.604	R	661407	662010	1296.7	590.6	664
303.764	0.459	L	662138	662596	1272.1	571.5	702
303.764	0.46	R	662138	662597	1295.3	595.2	618
304.414	2.012	R	662788	664799	952.0	558.0	622
304.429	1.998	L	662803	664800	945.5	522.5	655
306.481	0.129	L	664855	664983	1504.8	531.8	842
306.48	0.132	R	664854	664985	1529.8	555.9	723
306.741	0.272	L	665115	665386	346.8	554.6	805
306.75	0.265	R	665124	665388	386.3	588.8	806
307.057	0.25	L	665431	665680	252.2	548.1	811
307.039	0.268	R	665413	665680	283.8	575.9	803
307.416	0.058	L	665790	665847	259.1	560.4	785
307.416	0.06	R	665790	665849	284.0	580.1	776
307.497	0.401	L	665871	666271	151.9	544.4	734
307.5	0.398	R	665874	666271	178.0	573.4	752
308.009	0.136	L	666383	666518	924.6	498.6	702
307.97	0.183	R	666344	666526	946.8	521.2	654
308.327	0.023	L	666701	666723	960.3	510.2	736
308.311	0.04	R	666685	666724	975.8	531.1	650
308.567	1.461	L	666941	668401	954.6	520.9	729
308.562	1.469	R	666936	668404	947.9	559.4	696
310.068	0.168	L	668442	668609	612.5	512.1	717
310.07	0.166	R	668444	668609	614.1	550.8	731
310.253	0.071	L	668627	668697	663.0	518.1	753
310.255	0.069	R	668629	668697	671.2	548.9	775
310.381	0.185	L	668755	668939	1388.8	548.1	774
310.38	0.187	R	668754	668940	1411.7	588.0	688
310.625	0.201	R	668999	669199	641.6	564.7	770
310.627	0.2	L	669001	669200	627.5	535.9	758
310.841	0.103	L	669215	669317	640.0	509.9	779
310.841	0.103	R	669215	669317	657.5	532.8	812
311.086	0.33	L	669460	669789	638.5	526.6	720
311.086	0.33	R	669460	669789	643.8	546.1	734
311.452	0.14	L	669826	669965	938.5	520.1	683
311.451	0.147	R	669825	669971	941.9	541.7	676
311.813	0.107	R	670187	670293	960.0	501.4	546
311.813	0.35	L	670187	670536	949.5	511.4	661
311.936	0.237	R	670310	670546	944.5	542.4	629
312.404	0.065	L	670778	670842	963.0	493.7	731
312.394	0.079	R	670768	670846	972.6	518.3	623
312.708	0.872	L	671082	671953	949.8	528.9	832
312.699	0.883	R	671073	671955	961.2	563.0	761
313.6	0.138	L	671974	672111	884.0	505.4	851
313.602	0.138	R	671976	672113	903.4	541.8	799
313.781	0.833	L	672155	672987	326.9	517.5	859
313.783	0.831	R	672157	672987	362.3	542.7	868
314.755	0.476	R	673129	673604	370.4	554.3	869
314.755	0.477	L	673129	673605	335.8	529.9	858
315.477	0.097	L	673851	673947	918.6	493.2	869
315.589	2.235	L	673963	676197	951.6	532.3	711
315.591	2.244	R	673965	676208	969.3	566.6	682
318.009	2.73	L	676383	679112	948.0	526.2	710
318.007	2.739	R	676381	679119	962.3	556.6	691
320.945	0.421	L	679319	679739	935.9	529.0	729
320.93	0.437	R	679304	679740	955.9	557.9	673
321.422	0.866	L	679796	680661	315.3	531.3	741
321.422	0.866	R	679796	680661	345.6	555.2	768
322.432	0.397	R	680806	681202	346.7	556.9	753
322.432	0.398	L	680806	681203	318.3	517.5	704
322.877	0.097	L	681251	681347	932.4	513.3	672
322.876	0.102	R	681250	681351	963.4	561.6	687
323.181	0.152	L	681555	681706	924.7	525.6	660
323.154	0.179	R	681528	681706	936.7	562.4	602
323.347	0.501	L	681721	682221	946.0	528.6	764
323.347	0.506	R	681721	682226	961.4	566.9	741
324.072	3.824	L	682446	686269	955.4	522.7	635
324.066	3.838	R	682440	686277	960.4	552.3	625
328.064	0.98	R	686438	687417	961.2	558.8	559
328.073	0.972	L	686447	687418	962.1	528.0	583
329.081	0.213	L	687455	687667	1234.7	521.5	594
329.08	0.215	R	687454	687668	1232.9	545.4	523
329.312	0.477	L	687686	688162	1274.1	535.1	613
329.31	0.48	R	687684	688163	1279.4	552.5	511
329.863	0.1	L	688237	688336	432.9	557.3	613
329.866	0.097	R	688240	688336	439.5	602.8	613
330.105	0.188	L	688479	688666	299.4	513.8	691
330.105	0.191	R	688479	688669	329.7	543.1	748
330.317	0.488	L	688691	689178	210.2	551.8	736
330.319	0.486	R	688693	689178	250.1	571.6	790
330.851	0.11	L	689225	689334	859.0	512.5	743
330.851	0.11	R	689225	689334	887.5	550.6	763
330.983	0.129	L	689357	689485	939.7	520.0	780
330.982	0.135	R	689356	689490	967.2	554.1	762
331.27	0.111	R	689644	689754	942.2	521.6	605
331.289	0.093	L	689663	689755	938.8	498.8	676
331.397	1.153	L	689771	690923	955.7	523.8	679
331.399	1.158	R	689773	690930	964.2	561.7	679
332.775	2.857	L	691149	694005	950.2	526.4	661
332.756	2.884	R	691130	694013	958.6	551.7	643
335.816	0.635	L	694190	694824	957.3	516.6	582
335.81	0.642	R	694184	694825	947.4	541.5	514
336.685	0.28	L	695059	695338	915.3	525.4	617
336.681	0.286	R	695055	695340	903.6	547.2	534
336.998	0.639	L	695372	696010	631.6	521.5	680
337.001	0.636	R	695375	696010	638.3	553.2	674
337.779	0.413	R	696153	696565	632.0	549.8	564
337.779	0.415	L	696153	696567	636.3	516.6	562
338.23	0.098	L	696604	696701	933.5	508.9	536
338.23	0.104	R	696604	696707	933.9	543.8	503
338.516	1.764	L	696890	698653	959.5	524.4	598
338.502	1.779	R	696876	698654	957.0	547.4	582
340.326	0.101	L	698700	698800	702.1	514.4	601
340.322	0.107	R	698696	698802	709.3	532.6	617
340.448	0.859	L	698822	699680	634.9	527.1	611
340.448	0.859	R	698822	699680	639.9	545.2	641
341.449	0.364	L	699823	700186	637.7	525.0	597
341.449	0.364	R	699823	700186	639.4	540.5	629
341.848	0.135	L	700222	700356	931.9	522.1	551
341.848	0.141	R	700222	700362	941.9	537.0	562
342.182	1.807	L	700556	702362	947.7	511.8	607
342.193	1.798	R	700567	702364	946.6	536.0	589
344.034	0.099	L	702408	702506	426.7	506.7	665
344.036	0.099	R	702410	702508	441.1	546.8	711
344.155	0.556	L	702529	703084	325.1	520.1	651
344.735	0.242	L	703109	703350	312.3	515.4	639
344.158	0.819	R	702532	703350	333.6	547.1	701
345.119	0.437	R	703493	703929	325.0	548.2	697
345.119	0.438	L	703493	703930	317.3	520.6	653
345.602	0.219	L	703976	704194	901.4	527.3	623
345.602	0.22	R	703976	704195	905.8	550.3	615
345.865	0.615	R	704239	704853	525.8	582.6	627
345.861	0.62	L	704235	704854	535.7	554.8	613
346.52	0.106	R	704894	704999	844.2	557.6	594
346.52	0.107	L	704894	705000	842.1	536.1	612
346.65	0.181	R	705024	705204	931.9	536.7	571
346.65	0.183	L	705024	705206	930.6	512.0	626
346.846	0.031	R	705220	705250	967.0	526.1	561
347.19	0.074	L	705564	705637	947.4	471.0	506
347.176	0.095	R	705550	705644	969.7	449.7	459
347.56	0.215	L	705934	706148	939.1	503.4	682
347.55	0.233	R	705924	706156	933.1	524.3	593
347.954	0.415	L	706328	706742	949.6	515.5	644
347.958	0.418	R	706332	706749	943.5	530.5	596
348.534	0.775	L	706908	707682	955.2	532.6	676
348.535	0.775	R	706909	707683	954.0	544.1	627
349.518	0.886	L	707892	708777	947.7	535.5	777
349.498	0.914	R	707872	708785	950.5	560.6	708
350.592	1.116	R	708966	710081	940.9	551.2	668
350.601	1.108	L	708975	710082	945.8	528.9	735
351.755	0.111	L	710129	710239	1437.1	503.2	701
351.754	0.114	R	710128	710241	1423.2	541.6	606
351.939	0.197	L	710313	710509	541.0	546.1	745
351.942	0.197	R	710316	710512	529.9	573.1	730
352.178	0.284	L	710552	710835	266.1	556.7	766
352.179	0.284	R	710553	710836	280.5	580.9	811
352.482	0.17	L	710856	711025	168.1	554.5	823
352.485	0.167	R	710859	711025	192.9	557.5	861
457.877	0.355	R	816251	816605	910.8	548.7	969
457.877	0.357	L	816251	816607	902.2	525.8	1041
458.252	0.681	L	816626	817306	964.6	538.0	919
458.25	0.687	R	816624	817310	976.8	553.4	865
459.098	0.454	L	817472	817925	967.9	534.4	738
459.132	0.422	R	817506	817927	953.1	540.1	641
459.777	4.984	R	818151	823134	961.5	551.4	691
459.78	4.982	L	818154	823135	953.0	541.5	756
464.806	0.19	R	823180	823369	1322.3	565.5	627
464.807	0.19	L	823181	823370	1312.7	562.3	740
465.024	0.286	L	823398	823683	1447.5	529.5	836
465.022	0.288	R	823396	823683	1465.2	536.3	664
465.33	0.084	L	823704	823787	1504.5	549.1	869
465.329	0.085	R	823703	823787	1519.4	564.3	691
465.557	0.441	L	823931	824371	1506.5	544.2	785
465.557	0.443	R	823931	824373	1509.6	555.2	607
466.045	0.133	L	824419	824551	1028.3	532.1	739
466.047	0.133	R	824421	824553	1040.8	530.7	602
466.197	0.07	L	824571	824640	970.8	538.5	735
466.2	0.069	R	824574	824642	974.8	547.8	632
466.482	0.106	R	824856	824961	930.0	529.1	637
466.478	0.111	L	824852	824962	934.7	527.3	699
466.603	4.613	L	824977	829589	950.3	530.0	692
466.604	4.616	R	824978	829593	949.8	539.0	614
471.383	0.824	L	829757	830580	960.3	537.4	577
471.386	0.824	R	829760	830583	950.3	532.9	499
472.254	0.835	L	830628	831462	332.0	533.4	585
472.256	0.833	R	830630	831462	318.8	534.3	617
473.23	0.436	L	831604	832039	326.4	539.5	546
473.23	0.436	R	831604	832039	311.8	536.2	572
473.714	0.092	L	832088	832179	944.8	535.5	586
473.714	0.099	R	832088	832186	942.8	536.7	532
474.015	0.602	L	832389	832990	954.9	529.5	651
474.014	0.608	R	832388	832995	944.0	535.4	558
474.84	4.895	L	833214	838108	954.6	525.9	643
474.844	4.892	R	833218	838109	942.3	535.9	580
479.77	0.149	R	838144	838292	630.2	573.5	720
479.769	0.151	L	838143	838293	629.8	539.4	745
479.983	0.105	R	838357	838461	1511.5	578.3	634
479.976	0.113	L	838350	838462	1521.1	532.9	749
480.108	0.655	L	838482	839136	1594.0	526.6	675
480.107	0.656	R	838481	839136	1568.5	559.9	533
480.907	0.519	L	839281	839799	1616.7	527.7	554
480.907	0.521	R	839281	839801	1588.6	538.9	414
481.539	0.125	L	839913	840037	959.5	506.2	516
481.48	0.191	R	839854	840044	945.8	497.2	439
481.909	0.447	L	840283	840729	960.4	522.0	595
481.903	0.457	R	840277	840733	939.0	517.6	503
482.575	0.31	L	840949	841258	989.8	560.6	520
482.594	0.291	R	840968	841258	965.2	558.4	454
483.041	3.837	L	841415	845251	997.4	588.3	512
483.042	3.839	R	841416	845254	977.4	582.9	417
487.055	0.539	R	845429	845967	970.6	581.4	485
487.057	0.538	L	845431	845968	984.1	576.1	564
487.628	0.131	L	846002	846132	1242.9	572.0	609
487.627	0.132	R	846001	846132	1228.3	575.9	495
487.777	0.467	L	846151	846617	1287.2	569.6	616
487.776	0.47	R	846150	846619	1273.5	568.5	496
488.307	0.058	R	846681	846738	498.4	605.6	593
488.307	0.061	L	846681	846741	497.4	569.8	621
488.395	0.126	L	846769	846894	270.1	591.1	644
488.4	0.121	R	846774	846894	272.4	617.1	668
488.664	0.033	R	847038	847070	274.8	623.3	752
488.664	0.034	L	847038	847071	274.7	597.7	698
488.718	0.451	L	847092	847542	354.4	570.2	731
488.72	0.45	R	847094	847543	358.4	578.9	771
489.221	1.363	L	847595	848957	965.2	565.8	728
489.22	1.37	R	847594	848963	963.6	575.3	661
490.776	0.663	R	849150	849812	968.5	585.3	567
490.792	0.648	L	849166	849813	979.3	568.3	649
491.495	0.192	L	849869	850060	1387.1	558.2	653
491.492	0.196	R	849866	850061	1369.6	585.1	534
491.746	0.445	L	850120	850564	674.2	553.8	659
491.737	0.454	R	850111	850564	660.6	573.4	659
492.334	0.329	R	850708	851036	646.7	558.9	612
492.334	0.331	L	850708	851038	661.9	547.9	606
492.7	0.47	L	851074	851543	947.7	550.1	585
492.699	0.473	R	851073	851545	936.5	553.8	514
493.41	0.802	L	851784	852585	956.9	539.3	647
493.426	0.789	R	851800	852588	939.0	548.6	560
494.487	0.382	R	852861	853242	940.2	544.1	559
494.488	0.383	L	852862	853244	958.2	534.8	634
494.904	0.305	L	853278	853582	1236.0	559.2	739
495.224	0.637	L	853598	854234	1271.6	554.5	666
494.903	0.958	R	853277	854234	1251.0	559.2	560
495.987	0.334	L	854361	854694	1282.4	549.9	550
495.987	0.336	R	854361	854696	1267.2	549.4	443
496.357	4.304	L	854731	859034	973.7	542.7	561
496.358	4.306	R	854732	859037	953.2	547.6	480
500.865	1.222	L	859239	860460	968.4	552.7	611
500.869	1.222	R	859243	860464	953.7	556.7	542
502.306	0.339	R	860680	861018	963.1	557.2	526
502.304	0.342	L	860678	861019	964.1	559.3	615
502.694	0.825	L	861068	861892	1594.5	555.3	610
502.693	0.826	R	861067	861892	1566.7	566.4	464
503.661	0.508	L	862035	862542	1609.3	539.9	587
503.661	0.51	R	862035	862544	1575.3	547.6	440
504.214	0.286	L	862588	862873	983.6	545.0	623
504.217	0.287	R	862591	862877	973.9	552.5	526
504.699	0.478	L	863073	863550	971.5	538.2	581
504.7	0.48	R	863074	863553	947.5	535.9	499
505.659	0.597	R	864033	864629	956.8	550.7	623
505.667	0.59	L	864041	864630	951.4	547.5	732
506.289	0.153	L	864663	864815	1220.4	562.9	671
506.289	0.154	R	864663	864816	1228.1	556.2	553
506.522	0.252	L	864896	865147	317.3	628.3	646
506.515	0.26	R	864889	865148	322.1	641.8	672
506.799	0.39	L	865173	865562	210.4	589.7	668
506.801	0.388	R	865175	865562	196.3	595.3	716
507.297	0.761	L	865671	866431	214.1	602.6	703
507.297	0.761	R	865671	866431	209.0	612.8	763
508.11	0.174	R	866484	866657	943.4	590.6	698
508.11	0.32	L	866484	866803	949.7	572.6	711
508.299	0.133	R	866673	866805	956.8	567.0	660
508.605	4.553	L	866979	871531	960.3	544.1	649
508.627	4.534	R	867001	871534	947.7	545.2	608
513.336	0.615	R	871710	872324	954.1	541.4	535
513.343	0.609	L	871717	872325	963.7	538.9	630
513.986	0.146	R	872360	872505	1231.3	534.9	509
513.988	0.145	L	872362	872506	1237.0	538.5	629
514.149	0.681	L	872523	873203	1288.3	551.0	570
514.148	0.682	R	872522	873203	1269.1	538.3	450
514.974	0.424	L	873348	873771	1293.2	541.8	492
514.974	0.424	R	873348	873771	1275.9	530.0	378
515.433	0.223	L	873807	874029	977.3	534.8	567
515.436	0.224	R	873810	874033	953.8	537.3	482
515.842	0.372	L	874216	874587	953.4	541.2	615
515.844	0.373	R	874218	874590	936.4	548.9	575
516.436	1.242	R	874810	876051	956.5	581.5	704
516.431	1.249	L	874805	876053	964.3	576.3	745
517.716	0.15	R	876090	876239	1264.8	579.5	671
517.717	0.15	L	876091	876240	1254.8	577.7	741
517.892	0.608	L	876266	876873	1381.9	611.5	756
517.891	0.609	R	876265	876873	1393.0	623.8	646
518.643	0.47	L	877017	877486	1401.3	561.5	763
518.643	0.472	R	877017	877488	1413.0	584.8	624
519.153	0.073	L	877527	877599	963.2	554.9	706
519.156	0.074	R	877530	877603	967.6	576.5	622
519.435	0.485	L	877809	878293	965.4	560.8	616
519.4	0.523	R	877774	878296	949.8	568.1	567
520.155	1.296	L	878529	879824	960.0	557.1	554
520.157	1.301	R	878531	879831	945.8	559.7	504
521.659	3.001	L	880033	883033	963.9	552.9	608
521.653	3.012	R	880027	883038	953.9	568.2	542
524.764	0.566	R	883138	883703	962.9	557.4	553
524.774	0.557	L	883148	883704	969.3	546.5	613
525.367	0.234	L	883741	883974	1205.5	545.2	620
525.365	0.236	R	883739	883974	1188.6	553.1	548
525.626	0.235	R	884000	884234	1297.7	568.0	557
525.628	0.235	L	884002	884236	1317.6	565.1	653
525.888	0.286	L	884262	884547	1400.9	561.9	668
525.887	0.287	R	884261	884547	1390.8	565.6	561
526.301	0.247	L	884675	884921	1449.6	538.0	687
526.301	0.247	R	884675	884921	1445.5	551.6	575
526.569	0.22	L	884943	885162	1499.8	523.9	700
526.566	0.229	R	884940	885168	1495.3	538.0	588
527.041	0.048	L	885415	885462	1215.4	470.1	658
526.992	0.099	R	885366	885464	1206.3	477.9	584
527.124	0.126	L	885498	885623	967.0	494.1	692
527.127	0.125	R	885501	885625	961.3	499.1	646
527.266	0.11	L	885640	885749	937.1	513.7	745
527.266	0.114	R	885640	885753	938.6	523.8	682
527.567	0.083	L	885941	886023	933.4	498.7	734
527.573	0.077	R	885947	886023	941.7	488.3	660
527.818	0.065	L	886192	886256	926.1	510.1	761
527.823	0.061	R	886197	886257	938.6	508.5	684
528.027	0.076	L	886401	886476	940.5	512.0	784
528.026	0.08	R	886400	886479	946.2	526.8	707
528.252	0.077	L	886626	886702	946.4	509.9	788
528.247	0.082	R	886621	886702	946.0	523.7	705
528.474	0.081	L	886848	886928	959.4	502.1	757
528.472	0.086	R	886846	886931	951.5	505.6	650
528.71	0.241	L	887084	887324	938.7	510.0	759
528.709	0.244	R	887083	887326	934.8	525.3	685
529.005	0.473	L	887379	887851	333.7	520.5	818
529.006	0.48	R	887380	887859	350.2	550.0	838
529.676	0.152	L	888050	888201	348.7	543.6	640
529.648	0.18	R	888022	888201	338.4	546.2	628
529.972	0.519	L	888346	888864	321.9	533.8	724
529.972	0.519	R	888346	888864	330.8	546.1	737
530.717	0.176	R	889091	889266	919.8	497.0	648
530.73	0.164	L	889104	889267	921.3	487.0	728
530.915	0.08	L	889289	889368	956.6	519.0	800
530.913	0.088	R	889287	889374	956.0	532.8	741
531.143	0.436	R	889517	889952	940.7	539.6	761
531.15	0.43	L	889524	889953	952.9	525.6	833
531.739	0.112	L	890113	890224	1126.9	484.4	725
531.732	0.121	R	890106	890226	1126.9	489.6	628
531.88	1.888	L	890254	892141	949.1	532.4	772
531.883	1.888	R	890257	892144	945.5	554.3	712
534.042	0.108	L	892416	892523	1033.5	611.8	678
534.05	0.1	R	892424	892523	1034.0	613.6	571
534.343	0.741	L	892717	893457	954.6	535.0	770
534.34	0.747	R	892714	893460	947.2	553.5	695
535.268	1.461	L	893642	895102	958.8	532.5	656
535.274	1.456	R	893648	895103	948.5	551.9	588
536.773	0.15	L	895147	895296	573.2	531.4	695
536.776	0.149	R	895150	895298	565.0	534.7	673
536.955	0.236	L	895329	895564	342.6	556.5	753
536.957	0.234	R	895331	895564	346.6	584.9	771
537.213	0.373	L	895587	895959	293.7	618.3	805
537.214	0.372	R	895588	895959	303.1	646.2	828
537.73	0.394	L	896104	896497	288.5	576.2	752
537.728	0.404	R	896102	896505	306.4	600.3	772
538.327	0.097	R	896701	896797	847.8	519.9	678
538.332	0.094	L	896706	896799	845.8	509.4	718
538.45	1.057	L	896824	897880	952.6	538.1	750
538.449	1.064	R	896823	897886	950.4	558.3	698
539.69	0.068	L	898064	898131	935.1	549.1	713
539.682	0.08	R	898056	898135	938.5	562.1	632
539.951	0.414	R	898325	898738	969.8	563.4	755
539.96	0.406	L	898334	898739	949.6	544.5	836
540.57	0.093	L	898944	899036	1458.4	-318.0	747
540.582	0.081	R	898956	899036	1571.3	-257.8	620
540.732	0.5	L	899106	899605	951.4	544.8	844
540.722	0.512	R	899096	899607	965.8	561.4	795
541.411	0.12	L	899785	899904	971.3	528.1	722
541.546	0.71	L	899920	900629	941.7	540.2	806
541.405	0.851	R	899779	900629	955.3	560.0	713
542.451	0.881	L	900825	901705	938.6	536.9	813
542.452	0.883	R	900826	901708	958.2	558.3	739
543.526	0.703	L	901900	902602	939.7	533.8	885
543.534	0.696	R	901908	902603	954.3	560.3	810
544.281	0.093	L	902655	902747	462.0	552.2	821
544.284	0.092	R	902658	902749	479.2	569.0	804
544.398	0.862	L	902772	903633	335.3	534.1	785
544.399	0.861	R	902773	903633	353.2	561.4	809
545.405	0.498	R	903779	904276	350.5	560.6	788
545.405	0.499	L	903779	904277	334.5	526.8	763
545.948	0.076	L	904322	904397	865.0	492.2	776
545.948	0.077	R	904322	904398	888.6	523.6	753
546.224	0.974	L	904598	905571	939.6	526.5	974
546.23	0.97	R	904604	905573	960.3	572.0	867
547.388	0.117	L	905762	905878	965.3	503.7	1015
547.4	0.108	R	905774	905881	980.7	550.5	767
547.523	0.472	R	905897	906368	978.7	567.6	930
547.521	0.475	L	905895	906369	949.2	540.1	1068
548.031	0.205	L	906405	906609	1232.3	560.4	1066
548.031	0.207	R	906405	906611	1278.3	591.5	926
548.285	0.156	R	906659	906814	830.5	578.5	896
548.282	0.16	L	906656	906815	788.7	559.3	988
548.48	0.135	R	906854	906988	1256.7	576.8	767
548.48	0.136	L	906854	906989	1218.6	550.2	891
548.632	0.298	L	907006	907303	1253.2	545.7	914
548.631	0.299	R	907005	907303	1284.6	584.0	760
549.074	0.397	L	907448	907844	1244.8	544.7	907
549.074	0.398	R	907448	907845	1275.3	589.1	791
549.507	0.478	R	907881	908358	985.8	587.1	853
549.504	0.483	L	907878	908360	958.9	543.0	925
550.191	0.107	L	908565	908671	978.1	491.2	785
550.316	1.468	L	908690	910157	951.5	530.0	842
550.214	1.57	R	908588	910157	957.6	551.6	757
551.809	0.782	L	910183	910964	987.6	544.2	806
551.802	0.797	R	910176	910972	997.2	578.2	752
552.778	2.983	R	911152	914134	970.5	568.4	713
552.769	2.993	L	911143	914135	967.4	544.4	784
555.815	0.071	L	914189	914259	1418.7	564.1	836
555.807	0.081	R	914181	914261	1441.2	593.4	731
555.942	0.045	L	914316	914360	772.4	531.5	930
555.945	0.043	R	914319	914361	800.2	578.5	789
556.014	0.095	L	914388	914482	580.8	566.5	884
556.016	0.095	R	914390	914484	595.9	586.1	782
556.155	0.449	L	914529	914977	365.8	590.1	792
556.143	0.461	R	914517	914977	383.1	609.3	771
556.73	0.863	L	915104	915966	364.2	591.7	744
556.73	0.863	R	915104	915966	382.4	609.5	744
557.64	5.352	L	916014	921365	950.0	545.5	809
557.639	5.359	R	916013	921371	954.1	582.3	763
563.232	0.221	R	921606	921826	992.9	557.9	680
563.242	0.212	L	921616	921827	984.7	532.5	783
563.498	0.159	L	921872	922030	1535.3	550.2	853
563.497	0.162	R	921871	922032	1539.2	562.8	640
