onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
145.39	0.06	L	523328	523386	36.4	400.8	876.3	496.7	16.50	469
145.62	0.02	R	523558	523576	952.0	563.0	987.4	536.8	0.90	67
145.62	0.02	L	523558	523576	881.8	495.8	922.7	467.5	1.02	74
145.822	0.252	R	523760	524010	984.3	489.5	1023.6	387.0	1.98	1935
146.098	0.042	R	524036	524076	997.6	349.2	990.8	455.5	2.18	227
145.798	0.352	L	523736	524086	920.5	468.0	946.9	456.5	0.59	3270
146.646	0.036	L	524584	524618	934.2	481.6	651.6	480.9	5.67	246
146.646	0.038	R	524584	524620	980.4	508.4	710.5	518.2	5.42	217
147.022	0.08	R	524960	525038	673.1	530.7	2044.5	434.0	25.92	509
147.024	0.082	L	524962	525042	612.4	486.8	1899.2	451.7	24.24	448
147.984	0.064	R	525922	525984	1981.2	376.5	1957.3	239.5	2.69	204
148.07	0.03	R	526008	526036	1945.1	217.7	1948.2	239.7	0.43	190
148.814	0.054	L	526752	526804	1789.5	460.0	938.8	466.0	16.44	525
148.814	0.058	R	526752	526808	1868.3	277.2	1022.3	492.8	16.91	475
149.2	0.292	R	527138	527428	972.4	505.2	1004.7	307.9	4.06	2786
149.516	0.022	R	527454	527474	972.1	271.7	1003.0	432.5	3.31	239
149.186	0.382	L	527124	527504	893.4	470.3	906.5	454.1	0.43	3270
149.566	0.016	R	527504	527518	1002.3	455.2	1003.3	495.2	0.82	67
149.682	0.06	L	527620	527678	914.7	449.6	1660.5	495.2	14.50	362
149.68	0.1	R	527618	527716	1009.6	493.1	1822.2	495.1	15.75	397
149.944	0.052	L	527882	527932	1688.9	487.2	958.6	435.9	14.05	492
149.944	0.054	R	527882	527934	1808.2	521.2	1060.4	508.0	14.36	453
150.392	0.02	L	528330	528348	944.0	453.8	899.5	458.5	0.90	64
150.394	0.018	R	528332	528348	1023.7	524.2	984.2	532.7	0.81	63
151.712	0.022	L	529650	529670	912.9	490.4	982.4	492.3	1.42	92
151.71	0.024	R	529648	529670	980.9	539.9	1057.5	536.0	1.56	93
151.872	0.216	R	529810	530024	1064.7	537.9	1046.7	421.8	2.25	3034
152.152	0.018	R	530090	530106	1024.5	300.0	1032.0	369.6	1.44	124
151.864	0.31	L	529802	530110	990.0	494.4	943.5	238.1	5.40	3270
152.196	0.028	L	530134	530160	946.3	237.2	961.4	409.6	3.61	212
152.21	0.026	R	530148	530172	1032.5	388.6	1028.9	547.8	3.33	230
152.382	0.016	L	530320	530334	965.2	477.1	966.4	418.5	1.23	116
152.422	0.04	L	530360	530398	973.9	414.7	1218.2	524.5	5.56	234
152.418	0.066	R	530356	530420	1030.6	556.0	1299.5	545.3	5.57	221
152.732	0.04	L	530670	530708	1226.1	533.4	906.7	508.8	6.57	267
152.734	0.038	R	530672	530708	1280.3	562.0	969.3	550.3	6.38	260
153.174	0.028	R	531112	531138	971.5	552.5	1092.3	558.7	2.49	125
153.174	0.03	L	531112	531140	916.1	512.4	1045.3	515.1	2.66	122
153.66	0.062	L	531598	531658	1069.4	486.4	363.8	393.0	14.35	367
153.662	0.062	R	531600	531660	1116.2	551.6	456.8	486.3	13.36	335
153.996	0.046	R	531934	531978	445.0	488.1	82.0	514.5	6.99	201
153.996	0.056	L	531934	531988	370.9	403.1	-7.8	433.6	7.29	233
154.308	0.046	R	532246	532290	71.1	520.8	701.1	532.6	12.27	493
154.308	0.048	L	532246	532292	1.2	453.2	619.3	454.4	12.04	453
154.554	0.074	R	532492	532564	685.3	531.8	2029.8	457.9	26.02	519
154.554	0.078	L	532492	532568	611.7	454.0	1871.0	394.9	24.36	469
156.174	0.06	L	534112	534170	1816.8	400.7	996.2	441.0	16.13	473
156.174	0.062	R	534112	534172	1934.2	466.3	1057.2	513.3	17.24	468
156.34	0.252	R	534278	534528	1045.9	496.9	968.9	436.1	1.74	1203
156.614	0.04	R	534552	534590	947.6	416.9	945.5	479.7	1.30	190
156.326	0.352	L	534264	534614	992.6	442.6	874.8	463.0	2.48	3270
158.042	0.05	R	535980	536028	967.1	539.1	421.9	522.5	11.05	323
158.04	0.07	L	535978	536046	900.9	489.7	334.9	448.9	11.51	369
158.434	0.08	R	536372	536450	405.1	533.6	1749.2	528.4	26.28	482
158.434	0.084	L	536372	536454	338.3	441.9	1658.5	468.0	25.79	458
159.278	0.024	R	537216	537238	1727.2	530.8	1804.7	517.2	1.51	94
159.282	0.022	L	537220	537240	1674.8	500.0	1736.2	485.0	1.22	79
159.818	0.228	R	537756	537982	1800.8	496.4	961.8	504.2	16.65	1009
159.802	0.316	L	537740	538054	1726.5	493.0	867.0	515.6	17.06	2171
161.654	0.024	R	539592	539614	964.8	533.2	1040.0	535.2	1.55	94
161.656	0.024	L	539594	539616	902.2	473.6	979.3	482.5	1.60	98
162.804	0.02	L	540742	540760	977.6	472.3	930.2	469.7	0.98	66
162.806	0.02	R	540744	540762	1021.2	513.9	978.8	514.4	0.88	60
164.338	0.268	R	542276	542542	981.4	457.7	995.2	439.5	0.38	3168
164.628	0.066	R	542566	542630	982.6	414.2	975.9	539.1	2.55	220
164.298	0.42	L	542236	542654	909.2	463.3	900.6	488.0	0.54	3270
165.712	0.054	L	543650	543702	919.4	525.8	296.3	512.3	12.52	366
165.714	0.054	R	543652	543704	976.7	579.3	365.8	591.5	12.26	331
166.054	0.084	R	543992	544074	368.5	579.4	1839.2	623.0	28.38	523
166.056	0.088	L	543994	544080	303.9	515.0	1742.0	598.7	27.79	488
168.06	0.058	R	545998	546054	1765.2	610.8	1014.0	537.7	15.02	439
168.058	0.074	L	545996	546068	1698.9	584.9	936.1	497.4	15.30	464
168.822	0.342	L	546760	547100	925.7	522.4	848.9	502.7	1.64	2501
168.846	0.326	R	546784	547108	976.9	511.0	922.1	512.6	1.13	920
169.43	0.02	R	547368	547386	908.4	537.7	956.3	551.7	1.03	71
169.43	0.022	L	547368	547388	845.7	499.5	895.0	514.7	1.07	64
170.172	0.044	L	548110	548152	908.3	509.4	636.4	490.2	5.60	171
170.174	0.042	R	548112	548152	940.9	565.7	682.8	565.2	5.30	162
170.562	0.038	R	548500	548536	674.6	548.8	904.5	553.0	4.72	175
170.564	0.038	L	548502	548538	636.6	472.5	860.4	489.4	4.61	175
170.818	0.018	R	548756	548772	919.2	566.1	959.2	570.4	0.83	62
172.338	0.038	R	550276	550312	956.0	566.2	754.8	599.7	4.21	153
172.338	0.04	L	550276	550314	913.3	517.2	688.9	525.1	4.63	159
172.492	0.196	R	550430	550624	727.5	569.7	674.7	531.6	1.34	925
172.714	0.058	R	550652	550708	681.0	527.8	672.9	585.8	1.22	262
172.468	0.31	L	550406	550714	677.4	517.5	615.8	354.7	3.61	2780
172.818	0.038	L	550756	550792	625.0	309.3	622.3	343.3	0.71	152
172.884	0.038	R	550822	550858	678.4	611.3	1010.4	585.2	6.85	303
172.886	0.05	L	550824	550872	631.7	384.9	946.5	536.0	7.20	278
173.292	0.042	L	551230	551270	949.3	552.0	613.8	545.9	6.88	261
173.294	0.042	R	551232	551272	974.6	608.4	657.2	618.4	6.51	232
173.472	0.05	R	551410	551458	650.7	623.8	1285.2	577.3	12.97	455
173.474	0.05	L	551412	551460	621.9	551.6	1246.4	545.2	12.73	414
174.514	0.172	L	552452	552622	.	.	1185.0	532.1	2.8e+006	2841
174.922	0.036	L	552860	552894	1206.2	539.6	931.4	516.2	5.67	257
174.922	0.036	R	552860	552894	1253.0	527.7	982.7	535.0	5.56	253
175.666	0.252	R	553604	553854	967.0	539.6	897.6	519.0	1.50	1194
175.646	0.274	L	553584	553856	934.7	523.7	864.2	410.5	2.77	1503
175.958	0.022	L	553896	553916	868.9	411.2	868.9	491.8	1.68	117
176.024	0.018	L	553962	553978	872.2	493.7	909.3	507.8	0.82	62
176.026	0.016	R	553964	553978	906.4	521.9	936.9	531.7	0.66	55
177.144	0.038	R	555082	555118	981.0	560.3	1267.7	559.9	5.92	243
177.146	0.038	L	555084	555120	956.7	536.9	1240.3	543.9	5.86	227
178.578	0.04	L	556516	556554	1225.9	499.5	918.0	478.3	6.36	242
178.58	0.04	R	556518	556556	1269.6	561.1	969.8	551.7	6.18	231
179.424	0.072	L	557362	557432	904.2	506.0	40.4	497.8	17.06	325
179.426	0.072	R	557364	557434	960.4	546.6	147.6	591.2	16.07	318
180.144	0.054	R	558082	558134	130.9	579.3	922.6	546.0	15.68	515
180.144	0.056	L	558082	558136	87.8	508.1	871.7	494.5	15.51	455
180.444	0.016	L	558382	558396	880.2	483.9	911.5	483.7	0.65	57
183.916	0.24	R	561854	562092	982.0	506.4	994.0	492.4	0.37	1054
183.886	0.344	L	561824	562166	896.4	485.2	888.3	480.3	0.20	2843
184.78	0.036	L	562718	562752	904.3	518.7	633.1	493.3	5.59	249
184.782	0.036	R	562720	562754	943.8	558.1	670.2	542.3	5.63	247
185.062	0.074	R	563000	563072	665.9	549.0	1762.1	642.4	21.81	453
185.064	0.078	L	563002	563078	635.3	506.1	1732.9	628.0	21.88	418
186.534	0.052	L	564472	564522	1647.9	609.3	919.2	506.6	14.74	490
186.534	0.054	R	564472	564524	1720.3	604.1	1001.1	523.6	14.49	431
187.162	0.536	R	565100	565634	940.8	500.3	957.0	463.3	0.83	1755
187.84	0.368	R	565778	566144	962.4	473.7	895.0	320.6	3.43	1072
188.26	0.058	R	566198	566254	843.8	247.0	864.2	501.8	5.24	260
188.402	0.024	R	566340	566362	867.6	515.5	961.6	542.3	2.00	121
187.146	1.484	L	565084	566566	874.3	497.4	906.2	515.2	0.75	2222
188.766	0.238	R	566704	566940	954.2	495.6	971.9	480.5	0.46	1064
188.746	0.264	L	566684	566946	905.4	486.3	933.9	465.7	0.73	3270
189.824	0.02	R	567762	567780	973.0	526.1	929.4	538.4	0.94	61
189.824	0.022	L	567762	567782	936.1	482.9	883.3	495.7	1.13	69
190.124	0.022	R	568062	568082	915.1	538.7	967.0	517.2	1.17	73
190.126	0.022	L	568064	568084	887.7	496.8	938.4	480.6	1.11	69
191.36	0.2	R	569298	569496	974.8	528.5	959.3	447.0	1.62	922
191.592	0.022	R	569530	569550	958.4	374.3	956.5	493.5	2.32	153
191.344	0.334	L	569282	569614	917.8	516.3	886.5	498.7	0.75	3270
192.476	0.048	L	570414	570460	910.7	521.9	370.2	472.0	11.16	338
192.476	0.05	R	570414	570462	968.7	554.6	441.4	526.5	10.85	323
192.66	0.026	L	570598	570622	371.1	475.0	269.3	478.1	2.03	125
192.66	0.026	R	570598	570622	435.1	514.9	336.0	525.8	1.99	121
194.168	0.05	R	572106	572154	348.6	525.8	936.9	546.9	12.04	388
194.17	0.05	L	572108	572156	306.2	482.0	890.0	512.3	11.97	374
194.356	0.532	R	572294	572824	942.2	540.7	947.9	547.1	0.16	890
194.318	0.59	L	572256	572844	893.3	516.9	860.5	543.8	0.89	3270
195.112	0.018	R	573050	573066	941.1	558.6	975.3	549.8	0.74	56
195.11	0.02	L	573048	573066	868.5	522.1	910.4	503.6	0.96	66
196.178	0.04	R	574116	574154	979.3	554.6	1244.2	527.2	5.57	214
196.18	0.038	L	574118	574154	927.4	519.6	1194.4	491.7	5.62	221
196.808	0.072	R	574746	574816	1273.5	544.2	342.2	532.2	19.01	393
196.806	0.338	L	574744	575080	1237.1	507.1	595.1	291.5	14.07	1993
197.918	0.048	R	575856	575902	293.4	555.0	899.6	538.9	12.40	449
197.264	0.704	L	575202	575904	.	.	843.1	484.9	2.9e+006	2898
198.162	0.022	R	576100	576120	890.2	545.4	954.1	547.8	1.34	90
198.164	0.022	L	576102	576122	858.6	493.4	921.7	502.2	1.34	96
198.978	0.21	R	576916	577124	959.3	534.9	996.7	491.2	1.08	825
198.958	0.326	L	576896	577220	918.0	519.1	939.1	490.6	0.75	3270
199.558	0.02	L	577496	577514	942.0	493.7	917.9	530.3	0.92	63
199.562	0.016	R	577500	577514	970.8	529.3	948.2	552.8	0.69	57
199.908	0.048	L	577846	577892	942.4	548.1	593.7	521.0	7.29	234
199.91	0.048	R	577848	577894	945.7	574.3	621.5	554.0	6.77	199
200.316	0.04	R	578254	578292	614.6	541.1	827.7	481.7	4.60	157
200.316	0.04	L	578254	578292	592.7	508.3	794.0	453.8	4.34	144
200.518	0.022	L	578456	578476	810.9	445.4	796.3	388.0	1.25	82
200.52	0.02	R	578458	578476	840.6	461.7	825.4	405.3	1.23	86
200.72	0.034	L	578658	578690	790.0	389.4	939.8	607.1	5.56	272
200.72	0.034	R	578658	578690	812.6	408.0	960.4	619.0	5.42	262
201.864	0.252	R	579802	580052	958.7	562.7	985.1	560.4	0.55	1277
201.842	0.35	L	579780	580128	930.1	547.7	932.4	528.3	0.41	2644
203.928	0.048	R	581866	581912	971.7	543.8	1561.0	490.9	11.98	405
203.93	0.048	L	581868	581914	918.6	518.5	1492.9	485.5	11.65	364
204.172	0.018	L	582110	582126	1487.3	479.9	1525.7	502.2	0.89	70
204.174	0.016	R	582112	582126	1558.2	500.9	1591.2	519.4	0.75	64
205.248	0.22	R	583186	583404	1578.0	477.8	1031.8	510.5	11.01	970
205.216	0.374	L	583154	583526	1531.8	517.5	937.6	499.0	12.01	3270
205.578	0.018	R	583516	583532	1007.9	526.2	970.2	527.9	0.78	63
207.544	0.05	L	585482	585530	921.5	508.7	1465.5	528.5	11.08	321
207.542	0.052	R	585480	585530	967.0	549.2	1518.0	561.2	11.21	322
207.748	0.02	R	585686	585704	1511.3	576.3	1565.8	591.4	1.13	81
207.748	0.022	L	585686	585706	1471.4	533.0	1536.5	559.4	1.40	92
209.01	0.052	L	586948	586998	1552.1	548.3	895.1	519.3	13.25	419
209.012	0.052	R	586950	587000	1592.4	584.7	950.7	550.9	12.94	383
211.208	0.036	L	589146	589180	894.2	491.3	609.4	455.8	5.91	264
211.208	0.038	R	589146	589182	972.3	547.3	690.2	536.3	5.81	234
211.482	0.066	R	589420	589484	690.3	529.2	1595.0	536.5	18.13	435
211.454	0.136	L	589392	589526	603.1	442.1	1526.1	486.4	18.58	414
212.156	0.036	L	590094	590128	1517.3	508.8	1483.2	82.1	8.71	669
212.352	0.04	L	590290	590328	1800.8	-292.9	1820.3	449.2	14.41	2235
212.386	0.016	R	590324	590338	1937.8	424.5	1937.1	462.1	0.75	62
213.002	0.064	L	590940	591002	1838.5	481.1	860.2	532.4	19.25	510
213.002	0.068	R	590940	591006	1950.0	511.8	948.9	585.3	19.72	498
213.388	0.332	R	591326	591656	968.5	557.8	1047.7	484.4	2.18	1117
213.376	0.388	L	591314	591700	896.1	517.4	961.2	479.6	1.56	3114
213.864	0.018	L	591802	591818	965.4	480.7	932.5	501.8	0.81	61
213.866	0.018	R	591804	591820	1033.4	518.2	994.8	536.2	0.88	69
214.368	0.06	R	592306	592364	973.0	562.3	1721.9	522.0	15.02	382
214.37	0.06	L	592308	592366	948.5	527.5	1678.5	467.5	14.67	361
214.906	0.024	L	592844	592866	1651.9	472.6	1565.8	514.1	1.89	125
214.906	0.024	R	592844	592866	1686.3	525.5	1596.4	563.9	1.93	115
215.176	0.074	L	593114	593186	1561.9	498.7	460.6	352.3	22.08	492
215.178	0.076	R	593116	593190	1585.1	550.6	531.1	420.2	21.10	416
215.626	0.042	L	593564	593604	450.0	373.5	95.3	420.5	7.01	275
215.628	0.042	R	593566	593606	501.7	434.8	148.0	478.3	6.98	250
217.21	0.058	R	595148	595204	166.5	479.4	915.4	593.4	15.01	423
217.212	0.058	L	595150	595206	118.1	434.7	848.9	552.4	14.68	392
217.44	0.024	L	595378	595400	850.2	552.9	916.6	502.9	1.73	110
217.442	0.022	R	595380	595400	915.2	600.1	971.6	547.8	1.60	106
217.706	0.206	R	595644	595848	969.6	532.4	983.6	516.6	0.40	720
217.684	0.334	L	595622	595954	925.2	508.0	944.0	510.2	0.39	3270
221.176	0.174	R	599114	599286	1003.8	501.5	1062.6	431.3	1.60	2974
221.372	0.04	R	599310	599348	1048.6	427.5	1041.9	499.2	1.41	159
221.148	0.29	L	599086	599374	917.7	516.4	961.1	498.1	0.98	3270
221.696	0.022	L	599634	599654	954.8	496.1	880.5	498.0	1.54	101
221.696	0.024	R	599634	599656	1015.3	538.6	942.6	548.6	1.52	94
221.966	0.016	R	599904	599918	951.4	562.9	983.1	563.7	0.66	55
222.592	0.034	R	600530	600562	989.2	567.7	1232.5	551.7	5.05	227
222.592	0.036	L	600530	600564	924.6	514.8	1178.7	516.2	5.26	220
222.918	0.058	L	600856	600912	1186.8	519.2	461.4	406.3	14.99	426
222.92	0.058	R	600858	600914	1241.6	545.5	554.9	473.3	14.08	362
224.316	0.044	R	602254	602296	515.2	506.1	949.7	549.7	8.89	353
224.318	0.042	L	602256	602296	490.5	452.3	901.1	514.3	8.45	334
224.536	0.18	R	602474	602652	927.8	555.5	943.4	562.4	0.35	834
224.522	0.274	L	602460	602732	891.2	509.4	899.4	546.6	0.79	3270
224.978	0.252	R	602916	603166	943.1	566.0	965.2	518.9	1.08	822
224.968	0.308	L	602906	603212	892.5	543.1	904.2	502.5	0.88	2683
226.328	0.048	L	604266	604312	913.1	545.0	372.5	501.8	10.98	367
226.328	0.05	R	604266	604314	957.0	564.6	430.2	548.9	10.67	336
226.628	0.08	R	604566	604644	426.2	541.0	1762.5	605.5	26.13	518
226.63	0.084	L	604568	604650	395.5	502.8	1688.2	598.3	25.32	467
227.948	0.056	L	605886	605940	1668.0	626.7	944.4	559.7	14.54	467
227.948	0.058	R	605886	605942	1732.0	628.7	1005.2	576.8	14.58	408
228.232	0.02	L	606170	606188	942.4	557.1	901.1	526.3	1.07	75
228.234	0.02	R	606172	606190	989.5	564.7	952.6	535.0	0.98	73
228.316	0.298	R	606254	606550	938.7	529.6	980.9	543.6	0.92	1087
228.294	0.392	L	606232	606622	895.4	520.6	909.9	526.3	0.32	3045
229.268	0.052	L	607206	607256	933.8	541.6	484.1	524.8	9.18	258
229.268	0.054	R	607206	607258	972.9	561.6	541.3	588.9	8.83	242
229.712	0.044	R	607650	607692	507.7	566.8	953.0	528.5	9.11	341
229.714	0.044	L	607652	607694	481.4	512.2	897.9	500.5	8.49	303
230.0	0.038	R	607938	607974	930.6	545.6	1263.0	571.8	6.87	294
230.0	0.04	L	607938	607976	891.9	506.6	1238.9	539.1	7.18	282
230.244	0.074	L	608182	608254	1235.4	531.2	30.2	532.9	23.68	579
230.246	0.076	R	608184	608258	1260.3	579.0	108.8	622.7	22.64	505
231.348	0.222	R	609286	609506	82.9	547.5	213.4	375.9	4.15	1490
231.592	0.018	R	609530	609546	204.1	388.9	199.6	443.7	1.07	102
231.288	0.368	L	609226	609592	30.9	525.4	151.9	429.2	3.02	1741
232.62	0.05	R	610558	610606	211.1	501.9	886.7	557.5	13.66	479
232.622	0.05	L	610560	610608	191.2	442.8	845.7	519.7	13.28	432
232.794	0.02	R	610732	610750	890.3	554.0	947.6	538.4	1.24	91
232.794	0.022	L	610732	610752	863.0	510.4	924.9	497.1	1.32	94
233.684	0.038	L	611622	611658	911.8	506.6	621.9	489.8	6.04	242
233.686	0.038	R	611624	611660	913.5	541.3	630.6	549.3	5.88	226
234.34	0.206	R	612278	612482	654.6	533.4	649.2	465.2	1.42	1348
234.32	0.31	L	612258	612566	618.2	503.4	595.4	421.6	1.78	3270
235.3	0.038	R	613238	613274	650.1	552.4	947.8	511.9	5.86	266
235.29	0.146	L	613228	613372	606.7	507.5	998.3	316.7	9.10	3270
235.488	0.018	L	613426	613442	969.1	404.3	969.7	494.2	1.91	138
235.516	0.018	R	613454	613470	993.8	524.5	966.9	550.1	0.78	58
237.33	0.036	R	615268	615302	946.2	558.2	1228.5	542.1	5.87	267
237.332	0.036	L	615270	615304	921.8	518.9	1197.0	519.1	5.72	245
238.802	0.04	L	616740	616778	1235.4	539.0	939.0	518.2	6.20	230
238.804	0.038	R	616742	616778	1257.7	566.9	974.0	551.4	5.93	227
239.086	0.224	R	617024	617246	971.3	536.1	982.1	501.2	0.71	992
239.058	0.378	L	616996	617372	935.2	523.9	918.5	482.5	0.94	3000
239.892	0.03	R	617830	617858	965.7	532.2	1101.0	547.8	2.84	138
239.896	0.028	L	617834	617860	948.3	503.8	1081.2	516.4	2.78	143
240.19	0.032	L	618128	618158	1094.7	523.2	928.1	518.9	3.48	147
240.19	0.032	R	618128	618158	1112.2	566.2	960.6	552.4	3.18	137
241.328	0.016	R	619266	619280	958.2	547.1	991.6	546.2	0.70	57
243.764	0.26	R	621702	621960	958.5	509.8	1005.3	527.9	0.97	865
243.736	0.312	L	621674	621984	889.7	514.3	942.7	495.9	1.18	3270
244.608	0.016	L	622546	622560	905.3	523.3	931.9	539.2	0.65	55
245.09	0.052	R	623028	623078	990.5	567.2	1565.2	539.2	11.84	344
245.092	0.052	L	623030	623080	931.3	542.3	1493.5	524.8	11.57	333
245.326	0.016	R	623264	623278	1565.3	551.2	1601.5	557.9	0.74	60
245.326	0.018	L	623264	623280	1505.6	517.8	1549.0	527.9	0.90	67
246.526	0.05	L	624464	624512	1535.9	516.4	939.8	493.1	12.24	405
246.528	0.05	R	624466	624514	1570.9	546.6	984.5	520.9	12.04	373
246.712	0.27	R	624650	624918	980.7	503.4	989.6	525.6	0.46	705
246.674	0.45	L	624612	625060	932.7	495.4	920.8	521.4	0.60	3270
247.638	0.224	R	625576	625798	967.0	537.1	988.7	520.7	0.57	1164
247.622	0.262	L	625560	625820	945.6	523.0	952.0	508.3	0.34	1252
249.302	0.038	L	627240	627276	930.2	472.1	1142.9	509.3	4.44	166
249.302	0.04	R	627240	627278	956.6	533.7	1182.0	555.5	4.66	161
250.884	0.034	L	628822	628854	1137.4	545.2	941.1	501.3	4.15	185
250.884	0.034	R	628822	628854	1189.3	593.8	992.8	556.9	4.13	186
251.604	0.24	R	629542	629780	984.4	538.9	1011.5	512.1	0.70	833
251.58	0.348	L	629518	629864	922.5	517.5	910.6	521.3	0.26	2966
252.668	0.026	L	630606	630630	943.4	545.2	1023.7	549.7	1.66	86
252.666	0.028	R	630604	630630	974.6	562.9	1074.9	572.7	2.08	95
252.816	0.03	R	630754	630782	1099.2	574.1	1262.4	570.0	3.36	159
252.816	0.034	L	630754	630786	1048.1	553.8	1234.0	546.7	3.83	154
253.106	0.054	L	631044	631096	1209.7	543.4	548.2	514.6	13.53	405
253.108	0.054	R	631046	631098	1269.7	573.1	621.0	552.0	13.26	355
253.632	0.022	R	631570	631590	595.4	568.7	540.5	544.6	1.22	76
253.634	0.022	L	631572	631592	531.0	524.7	470.7	499.8	1.33	87
254.96	0.05	R	632898	632946	526.8	509.2	1004.7	515.0	9.75	319
254.952	0.088	L	632890	632976	434.6	478.0	936.8	393.0	10.40	335
255.074	0.038	L	633012	633048	929.1	382.7	933.7	259.8	2.56	100
255.156	0.026	L	633094	633118	929.1	187.6	937.9	387.2	4.16	288
255.212	0.024	L	633150	633172	940.1	379.4	937.7	514.7	2.84	202
255.346	0.242	R	633284	633524	1016.8	567.3	1004.6	534.7	0.73	1218
255.304	0.314	L	633242	633554	942.7	523.4	968.2	260.7	5.56	3021
255.698	0.028	L	633636	633662	961.2	20.8	932.6	480.1	9.68	678
256.428	0.038	L	634366	634402	928.9	504.6	667.3	462.9	5.57	228
256.428	0.038	R	634366	634402	977.0	588.3	712.9	560.3	5.58	216
256.656	0.016	R	634594	634608	704.1	559.2	674.5	562.3	0.62	52
258.138	0.038	R	636076	636112	676.3	548.1	944.6	563.7	5.63	224
258.14	0.038	L	636078	636114	618.9	460.1	885.0	489.4	5.61	219
258.892	0.276	R	636830	637104	947.2	532.1	982.5	491.7	1.12	2165
259.19	0.018	R	637128	637144	987.2	485.8	987.6	441.6	0.88	66
258.876	0.368	L	636814	637180	884.9	493.3	823.5	50.6	9.33	2601
259.274	0.432	L	637212	637642	839.2	92.0	935.3	515.7	9.05	1896
259.306	0.402	R	637244	637644	979.8	419.1	1020.0	535.7	2.48	3270
260.118	0.05	R	638056	638104	974.5	578.7	1542.6	567.1	11.55	373
260.12	0.05	L	638058	638106	917.7	533.0	1466.0	532.0	11.14	343
260.394	0.016	R	638332	638346	1559.8	575.1	1605.7	573.0	0.91	80
260.392	0.02	L	638330	638348	1497.3	542.6	1551.9	540.2	1.09	75
261.584	0.052	L	639522	639572	1550.5	529.5	982.2	491.5	11.64	337
261.586	0.052	R	639524	639574	1591.5	583.7	1039.7	538.2	11.31	331
261.836	0.02	L	639774	639792	967.3	489.4	927.6	509.2	0.93	63
261.836	0.022	R	639774	639794	1019.8	532.4	963.3	547.7	1.22	81
263.802	0.052	R	641740	641790	963.4	527.9	1606.2	528.5	12.95	370
263.804	0.052	L	641742	641792	912.1	510.0	1521.4	512.2	12.27	347
264.064	0.084	L	642002	642084	1512.6	520.0	205.7	515.1	25.53	526
264.064	0.088	R	642002	642088	1584.9	546.3	287.9	551.2	25.33	455
264.984	0.022	L	642922	642942	239.0	502.7	228.2	429.9	1.48	116
265.038	0.024	R	642976	642998	277.9	510.3	167.6	493.2	2.14	112
265.04	0.038	L	642978	643014	199.8	391.9	106.5	436.3	1.99	110
265.62	0.192	L	643558	643748	106.0	436.9	844.1	454.7	14.52	1538
265.632	0.192	R	643570	643760	149.9	469.3	916.9	434.2	15.12	1813
265.926	0.02	R	643864	643882	913.1	526.9	959.7	538.1	0.99	72
265.928	0.02	L	643866	643884	862.3	497.5	906.0	506.9	0.92	66
266.786	0.022	R	644724	644744	950.6	535.6	1010.2	547.0	1.25	80
266.788	0.022	L	644726	644746	925.0	535.1	985.0	554.8	1.30	82
266.956	0.022	L	644894	644914	988.3	550.4	934.0	537.9	1.14	75
266.958	0.02	R	644896	644914	1009.5	551.3	967.4	531.3	0.96	64
268.854	0.304	L	646792	647094	890.7	507.5	901.3	465.8	0.89	2112
268.872	0.296	R	646810	647104	926.1	523.4	961.5	558.6	1.03	921
269.182	0.016	L	647120	647134	902.5	488.9	901.3	547.9	1.22	116
270.556	0.024	R	648494	648516	966.2	547.4	1046.2	550.0	1.63	94
270.558	0.024	L	648496	648518	927.3	482.1	1005.9	481.8	1.60	89
271.476	0.042	L	649414	649454	1034.4	501.9	637.5	455.1	8.16	324
271.478	0.042	R	649416	649456	1076.5	548.3	676.7	520.9	8.18	294
271.708	0.016	L	649646	649660	635.5	462.8	603.6	467.7	0.66	54
271.708	0.018	R	649646	649662	676.4	525.3	643.1	534.2	0.70	56
272.9	0.248	R	650838	651084	665.8	488.6	883.3	474.8	4.46	987
272.854	0.374	L	650792	651164	593.4	479.2	791.6	481.6	4.05	3067
273.254	0.02	L	651192	651210	802.4	487.5	869.1	496.8	1.38	99
273.252	0.022	R	651190	651210	873.7	509.2	937.9	521.0	1.34	89
274.344	0.03	R	652282	652310	976.4	541.9	1121.5	572.8	3.05	144
274.346	0.03	L	652284	652312	934.4	520.2	1074.3	533.7	2.89	133
274.934	0.028	L	652872	652898	1074.3	518.8	936.4	492.5	2.88	159
274.934	0.028	R	652872	652898	1126.5	564.2	995.2	554.7	2.70	145
277.62	0.02	R	655558	655576	969.9	524.6	1024.8	528.5	1.11	75
277.784	0.032	L	655722	655752	958.4	356.7	953.2	370.4	0.30	130
277.838	0.026	L	655776	655800	955.6	364.0	955.7	353.1	0.22	95
277.912	0.022	R	655850	655870	1023.8	527.4	965.1	525.5	1.18	75
277.902	0.048	L	655840	655886	956.9	356.0	890.3	277.8	2.08	150
278.262	0.198	R	656200	656396	970.7	458.3	1023.1	478.5	1.09	2779
278.21	0.296	L	656148	656442	897.3	466.7	936.9	510.3	1.20	3044
278.742	0.27	L	656680	656948	938.3	502.8	981.2	519.0	0.94	2342
278.764	0.266	R	656702	656966	1008.4	515.1	1040.8	554.4	1.01	1292
279.186	0.048	R	657124	657170	1029.1	524.1	1614.9	533.7	11.68	393
279.188	0.048	L	657126	657172	975.8	497.3	1541.2	515.0	11.27	356
