onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
477.579	0.2	3408423	3408662	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
477.818	1.0	3408662	3409662	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
479.223	6.0	3410067	3416097	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.253	0.2	3416097	3416337	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.493	1.0	3416337	3417337	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
486.897	6.0	3417741	3423772	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
492.928	0.2	3423772	3424011	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.167	1.0	3424011	3425011	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.539	2.0	3425383	3427413	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
496.569	0.2	3427413	3427648	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
496.804	1.0	3427648	3428648	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
540.251	6.0	3471095	3477124	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
546.28	0.2	3477124	3477364	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
546.52	1.0	3477364	3478364	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.923	2.0	3478767	3480799	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.955	0.2	3480799	3481034	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
550.19	1.0	3481034	3482034	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.595	6.0	3482439	3488469	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.625	0.2	3488469	3488708	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.864	1.0	3488708	3489708	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.267	2.0	3490111	3492143	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.299	0.2	3492143	3492379	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.535	1.0	3492379	3493379	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
562.941	2.0	3493785	3495813	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.969	0.2	3495813	3496049	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.205	1.0	3496049	3497049	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.604	6.0	3497448	3503484	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.64	0.2	3503484	3503723	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.879	1.0	3503723	3504723	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.268	6.0	3505112	3511141	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.297	0.2	3511141	3511381	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.537	1.0	3511381	3512381	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
581.942	6.0	3512786	3518816	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.972	0.2	3518816	3519055	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.211	1.0	3519055	3520055	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.616	6.0	3520460	3526490	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.646	0.2	3526490	3526729	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.885	1.0	3526729	3527729	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.258	2.0	3528102	3530131	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.287	0.2	3530131	3530366	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.522	1.0	3530366	3531366	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.928	2.0	3531772	3533801	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
602.957	0.2	3533801	3534036	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
603.192	1.0	3534036	3535036	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
604.597	6.0	3535441	3541471	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
610.628	0.2	3541472	3541711	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
610.868	1.0	3541712	3542712	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
612.241	6.0	3543085	3549112	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
618.269	0.2	3549113	3549351	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
618.508	1.0	3549352	3550352	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
619.914	6.0	3550758	3556786	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.943	0.2	3556787	3557026	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.183	1.0	3557027	3558027	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.571	2.0	3558415	3560445	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.601	0.2	3560445	3560680	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.836	1.0	3560680	3561680	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
631.244	6.0	3562088	3568115	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.271	0.2	3568115	3568355	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.511	1.0	3568355	3569355	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
638.917	2.0	3569761	3571789	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
640.945	0.2	3571789	3572025	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
641.181	1.0	3572025	3573025	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
642.586	6.0	3573430	3579460	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.616	0.2	3579460	3579699	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.855	1.0	3579699	3580699	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.26	2.0	3581104	3583134	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.29	0.2	3583134	3583369	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.525	1.0	3583369	3584369	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.926	2.0	3584770	3586804	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
655.96	0.2	3586804	3587040	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
656.196	1.0	3587040	3588040	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.601	2.0	3588445	3590475	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
659.631	0.2	3590475	3590710	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
659.866	1.0	3590710	3591710	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.268	6.0	3592112	3598145	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.301	0.2	3598145	3598384	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.54	1.0	3598384	3599384	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.943	6.0	3599787	3605819	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
674.975	0.2	3605819	3606058	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
675.214	1.0	3606058	3607058	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.597	6.0	3607441	3613477	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.633	0.2	3613477	3613716	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.872	1.0	3613716	3614716	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.277	6.0	3615121	3621151	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.307	0.2	3621151	3621390	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.546	1.0	3621390	3622390	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
691.951	2.0	3622795	3624825	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
693.981	0.2	3624825	3625061	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
694.217	1.0	3625061	3626061	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
695.62	6.0	3626464	3632495	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.651	0.2	3632495	3632735	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.891	1.0	3632735	3633735	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.297	2.0	3634141	3636170	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.326	0.2	3636170	3636405	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.561	1.0	3636405	3637405	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.97	2.0	3637814	3639840	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.996	0.2	3639840	3640075	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
709.231	1.0	3640075	3641075	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.618	2.0	3641462	3643494	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
712.65	0.2	3643494	3643729	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
712.885	1.0	3643729	3644729	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.275	2.0	3645119	3647147	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.303	0.2	3647147	3647383	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.539	1.0	3647383	3648383	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.942	2.0	3648786	3650818	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
719.974	0.2	3650818	3651053	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
720.209	1.0	3651053	3652053	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
