onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
69.563	1.0	1012508	1013532	ELCue	ANTI	11	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
70.988	6.0	1013933	1020577	ShowFixation	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
77.632	0.2	1020577	1020817	BlankScreen	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
77.872	1.0	1020817	1021857	ELCue	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
79.317	2.0	1022262	1024902	ShowFixation	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
81.957	0.2	1024902	1025138	BlankScreen	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
82.193	1.0	1025138	1026178	ELCue	VGS	13	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
83.635	2.0	1026580	1029223	ShowFixation	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.278	0.2	1029223	1029459	BlankScreen	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
86.514	1.0	1029459	1030499	ELCue	ANTI	14	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
87.957	6.0	1030902	1037544	ShowFixation	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
94.599	0.2	1037544	1037784	BlankScreen	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
94.839	1.0	1037784	1038824	ELCue	ANTI	15	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
96.283	2.0	1039228	1041869	ShowFixation	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
98.924	0.2	1041869	1042105	BlankScreen	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
99.16	1.0	1042105	1043145	ELCue	ANTI	16	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
130.281	2.0	1073226	1075252	ShowFixation	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
132.307	0.2	1075252	1075488	BlankScreen	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
132.543	1.0	1075488	1076488	ELCue	ANTI	17	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
134.06	2.0	1077005	1079039	ShowFixation	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
136.094	0.2	1079039	1079275	BlankScreen	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
136.33	1.0	1079275	1080275	ELCue	VGS	18	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
137.739	2.0	1080684	1082710	ShowFixation	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
139.765	0.2	1082710	1082945	BlankScreen	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
140.0	1.0	1082945	1083945	ELCue	ANTI	19	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
141.41	6.0	1084355	1090380	ShowFixation	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
147.435	0.2	1090380	1090619	BlankScreen	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
147.674	1.0	1090619	1091619	ELCue	ANTI	20	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
149.083	6.0	1092028	1098054	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
155.109	0.2	1098054	1098293	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
155.348	1.0	1098293	1099293	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
156.758	6.0	1099703	1105728	ShowFixation	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
162.783	0.2	1105728	1105968	BlankScreen	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
163.023	1.0	1105968	1106968	ELCue	ANTI	22	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
164.431	6.0	1107376	1113403	ShowFixation	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.458	0.2	1113403	1113642	BlankScreen	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.697	1.0	1113642	1114642	ELCue	VGS	23	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
172.102	6.0	1115047	1121077	ShowFixation	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
178.132	0.2	1121077	1121316	BlankScreen	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
178.371	1.0	1121316	1122316	ELCue	ANTI	24	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
179.785	6.0	1122730	1128768	ShowFixation	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
185.823	0.2	1128768	1129007	BlankScreen	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
186.062	1.0	1129007	1130007	ELCue	ANTI	25	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
187.469	2.0	1130414	1132442	ShowFixation	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
189.497	0.2	1132442	1132677	BlankScreen	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
189.732	1.0	1132677	1133677	ELCue	VGS	26	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
191.141	6.0	1134086	1140112	ShowFixation	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
197.167	0.2	1140112	1140352	BlankScreen	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
197.407	1.0	1140352	1141352	ELCue	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
198.811	2.0	1141756	1143787	ShowFixation	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
200.842	0.2	1143787	1144022	BlankScreen	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
201.077	1.0	1144022	1145022	ELCue	VGS	28	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
202.491	2.0	1145436	1147473	ShowFixation	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
204.528	0.2	1147473	1147709	BlankScreen	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
204.764	1.0	1147709	1148709	ELCue	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
206.173	2.0	1149118	1151144	ShowFixation	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
208.199	0.2	1151144	1151379	BlankScreen	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
208.434	1.0	1151379	1152379	ELCue	ANTI	30	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
209.844	6.0	1152789	1158814	ShowFixation	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
215.869	0.2	1158814	1159053	BlankScreen	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
216.108	1.0	1159053	1160053	ELCue	VGS	31	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
217.518	6.0	1160463	1166488	ShowFixation	VGS	32	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
223.543	0.2	1166488	1166728	BlankScreen	VGS	32	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
223.784	1.0	1166729	1167729	ELCue	VGS	32	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
225.282	6.0	1168227	1174263	ShowFixation	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
231.319	0.2	1174264	1174503	BlankScreen	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
231.558	1.0	1174503	1175503	ELCue	ANTI	33	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
232.966	6.0	1175911	1181938	ShowFixation	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
238.993	0.2	1181938	1182177	BlankScreen	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
239.232	1.0	1182177	1183177	ELCue	VGS	34	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
240.637	2.0	1183582	1185612	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
242.667	0.2	1185612	1185847	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
242.902	1.0	1185847	1186847	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.304	2.0	1187249	1189282	ShowFixation	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
246.337	0.2	1189282	1189518	BlankScreen	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
246.573	1.0	1189518	1190518	ELCue	VGS	36	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
247.983	2.0	1190928	1192969	ShowFixation	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
250.024	0.2	1192969	1193205	BlankScreen	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
250.26	1.0	1193205	1194205	ELCue	VGS	37	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
251.669	2.0	1194614	1196640	ShowFixation	VGS	38	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
253.695	0.2	1196640	1196875	BlankScreen	VGS	38	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
253.93	1.0	1196875	1197875	ELCue	VGS	38	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
255.305	2.0	1198250	1200277	ShowFixation	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
257.332	0.2	1200277	1200512	BlankScreen	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
257.567	1.0	1200512	1201512	ELCue	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
258.971	2.0	1201916	1203947	ShowFixation	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
261.002	0.2	1203947	1204182	BlankScreen	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
261.237	1.0	1204182	1205182	ELCue	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
262.644	2.0	1205589	1207617	ShowFixation	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
264.672	0.2	1207617	1207853	BlankScreen	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
264.908	1.0	1207853	1208853	ELCue	ANTI	41	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
266.315	6.0	1209260	1215287	ShowFixation	VGS	42	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.342	0.2	1215287	1215527	BlankScreen	VGS	42	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
272.582	1.0	1215527	1216527	ELCue	VGS	42	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
273.991	2.0	1216936	1218962	ShowFixation	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
276.017	0.2	1218962	1219197	BlankScreen	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
276.252	1.0	1219197	1220197	ELCue	ANTI	43	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
277.642	6.0	1220587	1226615	ShowFixation	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
283.67	0.2	1226615	1226855	BlankScreen	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
283.91	1.0	1226855	1227855	ELCue	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
285.288	2.0	1228233	1230273	ShowFixation	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
287.328	0.2	1230273	1230508	BlankScreen	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
287.563	1.0	1230508	1231508	ELCue	ANTI	45	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
288.973	6.0	1231918	1237943	ShowFixation	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
294.998	0.2	1237943	1238182	BlankScreen	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
295.237	1.0	1238182	1239182	ELCue	ANTI	46	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
296.65	6.0	1239595	1245634	ShowFixation	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
302.689	0.2	1245634	1245873	BlankScreen	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
302.928	1.0	1245873	1246873	ELCue	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
304.343	6.0	1247288	1253325	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
310.38	0.2	1253325	1253564	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
310.619	1.0	1253564	1254564	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
364.923	2.0	1307868	1309901	ShowFixation	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
366.956	0.2	1309901	1310137	BlankScreen	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
367.192	1.0	1310137	1311137	ELCue	ANTI	49	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
368.601	2.0	1311546	1313572	ShowFixation	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
370.628	0.2	1313573	1313807	BlankScreen	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
370.862	1.0	1313807	1314807	ELCue	VGS	50	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
372.271	2.0	1315216	1317242	ShowFixation	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
374.298	0.2	1317243	1317477	BlankScreen	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
374.533	1.0	1317478	1318478	ELCue	ANTI	51	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
375.942	6.0	1318887	1324912	ShowFixation	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
381.968	0.2	1324913	1325153	BlankScreen	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
382.208	1.0	1325153	1326153	ELCue	VGS	52	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
383.616	2.0	1326561	1328588	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.643	0.2	1328588	1328823	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.878	1.0	1328823	1329823	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
387.267	6.0	1330212	1336241	ShowFixation	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.296	0.2	1336241	1336480	BlankScreen	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.535	1.0	1336480	1337480	ELCue	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
394.937	6.0	1337882	1343915	ShowFixation	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
400.97	0.2	1343915	1344155	BlankScreen	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
401.21	1.0	1344155	1345155	ELCue	ANTI	55	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
402.617	6.0	1345562	1351590	ShowFixation	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
408.645	0.2	1351590	1351829	BlankScreen	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
408.884	1.0	1351829	1352829	ELCue	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
410.293	6.0	1353238	1359264	ShowFixation	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
416.319	0.2	1359264	1359503	BlankScreen	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
416.558	1.0	1359503	1360503	ELCue	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
417.967	6.0	1360912	1366938	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.993	0.2	1366938	1367177	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
424.232	1.0	1367177	1368177	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
425.638	2.0	1368583	1370612	ShowFixation	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
427.667	0.2	1370612	1370848	BlankScreen	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
427.903	1.0	1370848	1371848	ELCue	ANTI	59	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
429.309	6.0	1372254	1378283	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
435.338	0.2	1378283	1378522	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
435.577	1.0	1378522	1379522	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
436.985	2.0	1379930	1381957	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.012	0.2	1381957	1382192	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
439.247	1.0	1382192	1383192	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
440.658	6.0	1383603	1389644	ShowFixation	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
446.699	0.2	1389644	1389883	BlankScreen	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
446.938	1.0	1389883	1390883	ELCue	ANTI	62	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
448.344	6.0	1391289	1397318	ShowFixation	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
454.373	0.2	1397318	1397557	BlankScreen	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
454.612	1.0	1397557	1398557	ELCue	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
456.024	2.0	1398969	1401009	ShowFixation	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
458.064	0.2	1401009	1401244	BlankScreen	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
458.299	1.0	1401244	1402244	ELCue	ANTI	64	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
459.708	6.0	1402653	1408679	ShowFixation	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
465.734	0.2	1408679	1408919	BlankScreen	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
465.974	1.0	1408919	1409919	ELCue	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
467.382	2.0	1410327	1412354	ShowFixation	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.409	0.2	1412354	1412589	BlankScreen	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
469.644	1.0	1412589	1413589	ELCue	VGS	66	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
471.048	2.0	1413993	1416024	ShowFixation	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.079	0.2	1416024	1416259	BlankScreen	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
473.314	1.0	1416259	1417259	ELCue	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
474.723	2.0	1417668	1419694	ShowFixation	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
476.749	0.2	1419694	1419930	BlankScreen	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
476.985	1.0	1419930	1420930	ELCue	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
478.377	6.0	1421322	1427348	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.403	0.2	1427348	1427587	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.642	1.0	1427587	1428587	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
486.047	2.0	1428992	1431022	ShowFixation	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.077	0.2	1431022	1431257	BlankScreen	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
488.312	1.0	1431257	1432257	ELCue	ANTI	70	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
489.727	2.0	1432672	1434709	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.764	0.2	1434709	1434944	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.999	1.0	1434944	1435944	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.389	6.0	1436334	1442363	ShowFixation	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
499.418	0.2	1442363	1442602	BlankScreen	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
499.658	1.0	1442603	1443603	ELCue	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
501.067	2.0	1444012	1446037	ShowFixation	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
503.093	0.2	1446038	1446272	BlankScreen	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
503.327	1.0	1446272	1447272	ELCue	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
504.739	2.0	1447684	1449724	ShowFixation	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
506.779	0.2	1449724	1449959	BlankScreen	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
507.014	1.0	1449959	1450959	ELCue	ANTI	74	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.42	6.0	1451365	1457394	ShowFixation	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
514.449	0.2	1457394	1457633	BlankScreen	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
514.688	1.0	1457633	1458633	ELCue	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
516.097	2.0	1459042	1461068	ShowFixation	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
518.123	0.2	1461068	1461304	BlankScreen	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
518.359	1.0	1461304	1462304	ELCue	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
519.767	6.0	1462712	1468739	ShowFixation	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.795	0.2	1468740	1468978	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
