onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
52.703	0.2	406421	406660	BlankScreen	ANTI	9	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
52.942	1.0	406660	407701	ELCue	ANTI	9	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
54.349	6.0	408067	414746	ShowFixation	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
61.028	0.2	414746	414985	BlankScreen	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
61.267	1.0	414985	416025	ELCue	ANTI	10	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
62.714	2.0	416432	419070	ShowFixation	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
65.352	0.2	419070	419306	BlankScreen	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
65.588	1.0	419306	420346	ELCue	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
67.034	6.0	420752	427391	ShowFixation	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
73.673	0.2	427391	427631	BlankScreen	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
73.913	1.0	427631	428671	ELCue	VGS	12	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
75.36	2.0	429078	431700	ShowFixation	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
77.982	0.2	431700	431918	BlankScreen	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
78.2	1.0	431918	432942	ELCue	ANTI	13	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
79.616	6.0	433334	439987	ShowFixation	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.269	0.2	439987	440226	BlankScreen	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
86.508	1.0	440226	441267	ELCue	ANTI	14	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
87.954	6.0	441672	448312	ShowFixation	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
94.594	0.2	448312	448551	BlankScreen	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
94.833	1.0	448551	449592	ELCue	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
96.28	2.0	449998	452637	ShowFixation	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
98.919	0.2	452637	452872	BlankScreen	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
99.154	1.0	452872	453913	ELCue	VGS	16	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
135.888	6.0	489606	495642	ShowFixation	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
141.924	0.2	495642	495881	BlankScreen	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
142.163	1.0	495881	496881	ELCue	VGS	17	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
143.566	2.0	497284	499316	ShowFixation	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.598	0.2	499316	499552	BlankScreen	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
145.834	1.0	499552	500552	ELCue	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.24	6.0	500958	506987	ShowFixation	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
153.269	0.2	506987	507226	BlankScreen	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
153.508	1.0	507226	508226	ELCue	VGS	19	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
154.914	6.0	508632	514661	ShowFixation	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
160.943	0.2	514661	514900	BlankScreen	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
161.182	1.0	514900	515900	ELCue	ANTI	20	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
162.587	6.0	516305	522335	ShowFixation	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
168.617	0.2	522335	522574	BlankScreen	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
168.856	1.0	522574	523574	ELCue	VGS	21	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
170.262	6.0	523980	530009	ShowFixation	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
176.292	0.2	530010	530249	BlankScreen	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
176.531	1.0	530249	531249	ELCue	ANTI	22	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
177.938	6.0	531656	537684	ShowFixation	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
183.967	0.2	537685	537923	BlankScreen	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
184.206	1.0	537924	538924	ELCue	VGS	23	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
185.611	6.0	539329	545358	ShowFixation	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
191.641	0.2	545359	545598	BlankScreen	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
191.88	1.0	545598	546598	ELCue	VGS	24	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
193.29	6.0	547008	553033	ShowFixation	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
199.315	0.2	553033	553272	BlankScreen	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
199.554	1.0	553272	554272	ELCue	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
200.945	6.0	554663	560691	ShowFixation	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
206.973	0.2	560691	560930	BlankScreen	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
207.212	1.0	560930	561930	ELCue	VGS	26	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
208.616	2.0	562334	564365	ShowFixation	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
210.647	0.2	564365	564600	BlankScreen	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
210.882	1.0	564600	565600	ELCue	ANTI	27	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
212.288	2.0	566006	568035	ShowFixation	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.317	0.2	568035	568271	BlankScreen	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.553	1.0	568271	569271	ELCue	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
215.963	2.0	569681	571722	ShowFixation	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
218.004	0.2	571722	571958	BlankScreen	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
218.24	1.0	571958	572958	ELCue	ANTI	29	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
219.653	2.0	573371	575409	ShowFixation	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
221.691	0.2	575409	575644	BlankScreen	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
221.926	1.0	575644	576644	ELCue	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
223.336	2.0	577054	579079	ShowFixation	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
225.361	0.2	579079	579315	BlankScreen	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
225.597	1.0	579315	580315	ELCue	ANTI	31	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
227.006	6.0	580724	586750	ShowFixation	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
233.032	0.2	586750	586989	BlankScreen	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
233.271	1.0	586989	587989	ELCue	ANTI	32	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
234.734	2.0	588452	590491	ShowFixation	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
236.773	0.2	590491	590726	BlankScreen	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
237.008	1.0	590726	591726	ELCue	VGS	33	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
238.418	6.0	592136	598161	ShowFixation	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
244.443	0.2	598161	598400	BlankScreen	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
244.682	1.0	598400	599400	ELCue	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
246.091	2.0	599809	601835	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.117	0.2	601835	602071	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
248.353	1.0	602071	603071	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
249.765	6.0	603483	609522	ShowFixation	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
255.804	0.2	609522	609761	BlankScreen	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
256.043	1.0	609761	610761	ELCue	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
257.453	2.0	611171	613196	ShowFixation	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.478	0.2	613196	613432	BlankScreen	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.714	1.0	613432	614432	ELCue	ANTI	37	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
261.114	2.0	614832	616867	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
263.149	0.2	616867	617102	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
263.384	1.0	617102	618102	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
264.795	2.0	618513	620554	ShowFixation	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
266.836	0.2	620554	620789	BlankScreen	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
267.071	1.0	620789	621789	ELCue	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
268.476	6.0	622194	628224	ShowFixation	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.506	0.2	628224	628463	BlankScreen	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
274.745	1.0	628463	629463	ELCue	ANTI	40	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
276.157	2.0	629875	631915	ShowFixation	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
278.197	0.2	631915	632150	BlankScreen	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
278.432	1.0	632150	633150	ELCue	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
279.84	6.0	633558	639585	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
285.867	0.2	639585	639825	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
286.107	1.0	639825	640825	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.514	2.0	641232	643259	ShowFixation	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
289.541	0.2	643259	643495	BlankScreen	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
289.777	1.0	643495	644495	ELCue	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
291.186	2.0	644904	646930	ShowFixation	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
293.212	0.2	646930	647165	BlankScreen	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
293.447	1.0	647165	648165	ELCue	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.862	2.0	648580	650617	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
296.899	0.2	650617	650852	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
297.134	1.0	650852	651852	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
298.541	6.0	652259	658287	ShowFixation	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
304.569	0.2	658287	658526	BlankScreen	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
304.808	1.0	658526	659526	ELCue	VGS	46	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
306.214	6.0	659932	665961	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
312.243	0.2	665961	666201	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
312.483	1.0	666201	667201	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
313.888	2.0	667606	669636	ShowFixation	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
315.918	0.2	669636	669871	BlankScreen	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
316.153	1.0	669871	670871	ELCue	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
366.658	2.0	720376	722404	ShowFixation	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.687	0.2	722405	722640	BlankScreen	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
368.923	1.0	722641	723641	ELCue	VGS	49	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
370.323	6.0	724041	730075	ShowFixation	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
376.358	0.2	730076	730315	BlankScreen	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
376.597	1.0	730315	731315	ELCue	ANTI	50	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
378.001	2.0	731719	733750	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
380.032	0.2	733750	733985	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
380.267	1.0	733985	734985	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
381.673	6.0	735391	741420	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
387.702	0.2	741420	741659	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
387.941	1.0	741659	742659	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
389.35	6.0	743068	749094	ShowFixation	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
395.376	0.2	749094	749334	BlankScreen	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
395.616	1.0	749334	750334	ELCue	VGS	53	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
397.023	6.0	750741	756769	ShowFixation	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
403.051	0.2	756769	757008	BlankScreen	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
403.29	1.0	757008	758008	ELCue	ANTI	54	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
404.697	6.0	758415	764443	ShowFixation	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
410.725	0.2	764443	764682	BlankScreen	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
410.964	1.0	764682	765682	ELCue	VGS	55	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
412.361	6.0	766079	772117	ShowFixation	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
418.399	0.2	772117	772356	BlankScreen	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
418.638	1.0	772356	773356	ELCue	VGS	56	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.046	6.0	773764	779791	ShowFixation	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
426.073	0.2	779791	780031	BlankScreen	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
426.313	1.0	780031	781031	ELCue	ANTI	57	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
427.722	6.0	781440	787466	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
433.748	0.2	787466	787705	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
433.987	1.0	787705	788705	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
435.394	6.0	789112	795140	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
441.422	0.2	795140	795379	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
441.661	1.0	795379	796379	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
443.071	2.0	796789	798814	ShowFixation	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.096	0.2	798814	799049	BlankScreen	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
445.331	1.0	799049	800049	ELCue	VGS	60	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
446.741	6.0	800459	806484	ShowFixation	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
452.766	0.2	806484	806724	BlankScreen	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
453.006	1.0	806724	807724	ELCue	VGS	61	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
454.415	6.0	808133	814159	ShowFixation	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
460.441	0.2	814159	814398	BlankScreen	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
460.68	1.0	814398	815398	ELCue	VGS	62	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
462.087	6.0	815805	821833	ShowFixation	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.115	0.2	821833	822072	BlankScreen	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
468.354	1.0	822072	823072	ELCue	VGS	63	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
469.764	2.0	823482	825507	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
471.789	0.2	825507	825742	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
472.024	1.0	825742	826742	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
473.434	2.0	827152	829177	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.459	0.2	829177	829413	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
475.695	1.0	829413	830413	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
477.103	2.0	830821	832848	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.13	0.2	832848	833083	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
479.365	1.0	833083	834083	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
480.77	2.0	834488	836518	ShowFixation	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
482.8	0.2	836518	836753	BlankScreen	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
483.035	1.0	836753	837753	ELCue	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
484.441	2.0	838159	840188	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.47	0.2	840188	840424	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.706	1.0	840424	841424	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
488.096	2.0	841814	843842	ShowFixation	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
490.124	0.2	843842	844077	BlankScreen	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
490.359	1.0	844077	845077	ELCue	ANTI	69	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
491.761	2.0	845479	847512	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
493.794	0.2	847512	847747	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
494.029	1.0	847747	848747	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
495.401	2.0	849119	851149	ShowFixation	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
497.431	0.2	851149	851384	BlankScreen	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
497.666	1.0	851384	852384	ELCue	ANTI	71	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
499.058	2.0	852776	854803	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
501.085	0.2	854803	855038	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
501.32	1.0	855038	856038	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
502.728	2.0	856446	858473	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
504.755	0.2	858473	858708	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
504.99	1.0	858708	859708	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
506.397	2.0	860115	862143	ShowFixation	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.425	0.2	862143	862379	BlankScreen	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.661	1.0	862379	863379	ELCue	VGS	74	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
510.066	6.0	863784	869814	ShowFixation	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
516.096	0.2	869814	870053	BlankScreen	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
516.335	1.0	870053	871053	ELCue	ANTI	75	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
517.738	2.0	871456	873488	ShowFixation	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
519.77	0.2	873488	873723	BlankScreen	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
520.005	1.0	873723	874723	ELCue	ANTI	76	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
521.417	6.0	875135	881175	ShowFixation	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.457	0.2	881175	881414	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.696	1.0	881414	882414	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
529.085	2.0	882803	884832	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
531.114	0.2	884832	885068	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
531.35	1.0	885068	886068	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
532.758	6.0	886476	892503	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.785	0.2	892503	892742	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
539.024	1.0	892742	893742	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
