onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
297.273	0.197	R	464426	464622	998.8	471.8	466
297.485	0.224	R	464638	464861	973.9	479.8	466
297.494	0.229	L	464647	464875	935.6	520.5	607
297.933	0.135	L	465086	465220	948.0	529.9	540
298.083	1.486	L	465236	466721	930.4	524.4	567
297.914	1.656	R	465067	466722	987.8	471.2	430
299.61	0.506	R	466763	467268	649.4	513.5	449
299.609	0.832	L	466762	467593	638.6	497.3	578
300.132	0.309	R	467285	467593	672.1	512.7	457
300.585	0.297	L	467738	468034	647.1	491.5	607
300.585	0.297	R	467738	468034	669.2	503.8	471
300.917	1.106	L	468070	469175	943.4	523.7	577
302.037	1.114	L	469190	470303	943.5	533.3	585
300.92	2.231	R	468073	470303	985.9	474.1	434
303.189	0.922	L	470342	471263	638.8	490.2	584
303.19	0.921	R	470343	471263	655.7	508.3	454
304.253	0.3	R	471406	471705	651.3	509.3	445
304.253	0.301	L	471406	471706	636.6	493.4	571
304.591	2.473	L	471744	474216	948.4	534.1	578
304.591	2.473	R	471744	474216	988.4	473.7	435
307.111	0.22	L	474264	474483	695.3	474.1	635
307.093	0.238	R	474246	474483	737.3	478.6	505
307.362	0.419	L	474515	474933	469.9	454.3	663
307.36	0.421	R	474513	474933	501.5	505.1	568
307.906	0.39	L	475059	475448	467.7	457.4	626
307.906	0.391	R	475059	475449	503.2	509.3	539
308.344	0.408	R	475497	475904	968.6	477.2	496
308.342	2.159	L	475495	477653	937.0	526.5	604
308.766	1.735	R	475919	477653	987.5	476.0	480
310.538	0.121	L	477691	477811	677.3	482.8	581
310.537	0.122	R	477690	477811	723.4	479.6	483
310.676	0.627	L	477829	478455	632.7	474.9	600
310.678	0.625	R	477831	478455	658.6	500.0	498
311.362	0.073	L	478515	478587	1182.8	546.4	679
311.361	0.074	R	478514	478587	1205.3	467.0	535
311.578	0.448	L	478731	479178	1191.8	563.6	739
311.578	0.45	R	478731	479180	1201.6	474.5	581
312.057	0.192	R	479210	479401	1002.2	464.3	565
312.059	0.192	L	479212	479403	965.2	542.3	695
312.448	1.739	R	479601	481339	988.7	473.9	495
314.211	2.019	R	481364	483382	997.8	479.2	481
312.485	3.746	L	479638	483383	934.3	504.3	614
316.248	0.028	L	483401	483428	898.4	482.1	586
316.247	0.045	R	483400	483444	966.7	480.2	462
316.418	0.484	R	483571	484054	1005.8	486.3	452
316.447	1.348	L	483600	484947	941.1	495.2	550
316.919	0.877	R	484072	484948	1016.1	480.4	445
317.818	0.337	L	484971	485307	917.1	467.5	566
317.814	0.341	R	484967	485307	979.7	473.5	443
318.186	0.113	R	485339	485451	745.5	495.8	480
318.185	0.115	L	485338	485452	706.3	460.5	600
318.322	0.787	L	485475	486261	620.4	459.5	608
318.32	0.789	R	485473	486261	664.1	503.2	503
319.252	0.308	L	486405	486712	620.8	468.2	578
319.252	0.31	R	486405	486714	657.7	509.9	477
319.6	0.932	R	486753	487684	997.5	481.6	448
319.6	0.933	L	486753	487685	939.2	513.0	565
320.553	1.091	L	487706	488796	927.7	501.4	602
320.548	1.123	R	487701	488823	989.0	487.8	472
321.848	0.654	L	489001	489654	939.6	472.4	551
321.822	0.682	R	488975	489656	1006.6	488.6	449
322.521	2.117	L	489674	491790	936.1	489.3	556
324.664	1.274	L	491817	493090	927.2	498.8	567
322.519	3.419	R	489672	493090	1001.6	487.3	444
325.995	0.35	L	493148	493497	1588.9	462.4	612
325.988	0.358	R	493141	493498	1533.9	531.6	467
326.426	0.357	L	493579	493935	617.7	428.9	641
326.427	0.356	R	493580	493935	653.3	500.1	547
326.926	0.458	L	494079	494536	615.1	439.1	651
326.926	0.472	R	494079	494550	640.1	517.1	545
327.537	0.236	R	494690	494925	986.5	512.5	499
327.558	0.719	L	494711	495429	933.2	461.7	582
328.302	1.226	L	495455	496680	926.1	463.2	604
327.788	1.74	R	494941	496680	994.0	492.0	486
329.578	0.102	L	496731	496832	432.4	409.7	620
329.579	0.104	R	496732	496835	448.4	459.9	502
329.704	0.424	L	496857	497280	294.2	420.1	628
329.705	0.424	R	496858	497281	332.6	462.9	523
330.208	0.246	L	497361	497606	1154.9	454.6	722
330.206	0.248	R	497359	497606	1197.4	472.2	549
330.598	0.073	R	497751	497823	1197.4	475.6	547
330.598	0.074	L	497751	497824	1160.2	460.5	705
330.704	0.489	L	497857	498345	944.7	481.0	705
330.702	0.499	R	497855	498353	982.2	497.0	572
331.419	2.126	R	498572	500697	987.9	505.6	488
331.441	2.12	L	498594	500713	952.8	490.8	599
333.773	0.11	L	500926	501035	937.8	537.6	533
333.898	1.011	L	501051	502061	940.4	459.7	578
333.749	1.167	R	500902	502068	967.7	498.0	462
335.09	2.088	R	502243	504330	980.5	472.0	508
335.106	2.073	L	502259	504331	946.5	471.6	604
337.217	0.911	L	504370	505280	1280.8	496.5	680
337.214	0.914	R	504367	505280	1246.1	494.8	543
338.27	0.293	L	505423	505715	1287.4	491.5	692
338.27	0.295	R	505423	505717	1245.9	496.0	568
338.602	0.271	L	505755	506025	971.4	512.8	697
338.602	0.271	R	505755	506025	975.2	478.4	600
339.106	0.365	L	506259	506623	713.0	515.7	747
339.072	0.402	R	506225	506626	737.3	472.1	655
339.502	0.244	R	506655	506898	944.0	470.2	666
339.504	1.028	L	506657	507684	963.2	516.1	783
339.761	0.772	R	506914	507685	982.1	462.8	659
340.56	0.702	L	507713	508414	954.0	506.6	766
340.559	0.715	R	507712	508426	971.8	456.6	657
341.482	0.454	L	508635	509088	955.8	558.2	693
341.449	0.487	R	508602	509088	961.7	521.0	589
341.962	0.415	L	509115	509529	943.2	536.0	651
341.96	0.424	R	509113	509536	945.1	471.9	542
342.599	1.698	L	509752	511449	956.9	482.0	609
342.575	2.639	R	509728	512366	968.8	463.0	531
344.313	0.902	L	511466	512367	937.5	503.3	661
345.261	0.541	L	512414	512954	1328.6	485.1	664
345.259	0.543	R	512412	512954	1317.4	487.6	558
345.926	0.368	L	513079	513446	1338.5	490.4	632
345.926	0.369	R	513079	513447	1323.9	486.9	536
346.34	0.444	L	513493	513936	947.4	504.1	601
346.338	0.454	R	513491	513944	981.5	471.7	525
347.041	2.824	L	514194	517017	956.5	481.1	624
347.006	2.868	R	514159	517026	981.1	453.0	525
350.097	0.557	L	517250	517806	961.2	517.8	639
350.069	0.586	R	517222	517807	972.7	440.2	530
350.681	1.844	L	517834	519677	944.1	499.9	612
350.671	1.854	R	517824	519677	986.9	445.0	505
352.582	0.2	L	519735	519934	1554.9	462.2	618
352.582	0.202	R	519735	519936	1526.3	487.4	488
352.849	0.611	L	520002	520612	640.4	505.1	657
352.854	0.606	R	520007	520612	674.2	467.3	567
353.602	0.421	L	520755	521175	637.8	509.7	650
353.602	0.422	R	520755	521176	679.0	495.2	564
354.064	0.132	L	521217	521348	956.4	496.4	640
354.066	0.134	R	521219	521352	994.7	456.1	538
354.425	1.061	L	521578	522638	955.1	507.5	615
354.408	1.078	R	521561	522638	976.2	495.1	522
355.51	0.669	L	522663	523331	947.8	485.2	638
355.501	0.679	R	522654	523332	975.0	461.6	533
356.219	0.318	L	523372	523689	1275.7	495.7	654
356.22	0.319	R	523373	523691	1272.3	476.1	530
356.609	0.521	L	523762	524282	469.8	439.3	674
356.61	0.52	R	523763	524282	496.9	428.6	588
357.274	0.46	R	524427	524886	494.7	431.0	583
357.274	0.461	L	524427	524887	475.0	442.0	681
357.78	0.876	L	524933	525808	959.9	496.7	669
357.782	0.885	R	524935	525819	977.0	457.1	545
358.89	0.945	L	526043	526987	956.8	542.6	711
358.865	0.972	R	526018	526989	957.1	462.6	595
359.879	0.156	L	527032	527187	524.4	486.2	689
359.878	0.157	R	527031	527187	535.9	439.3	582
360.091	0.709	L	527244	527952	1123.2	479.7	777
360.09	0.71	R	527243	527952	1135.0	441.7	619
360.943	0.295	L	528096	528390	1125.9	483.0	768
360.943	0.295	R	528096	528390	1136.2	444.0	608
361.264	0.126	L	528417	528542	985.1	480.6	760
361.406	4.823	L	528559	533381	951.1	495.7	635
361.263	4.969	R	528416	533384	982.0	456.1	491
366.411	1.232	L	533564	534795	953.6	496.9	584
366.395	1.249	R	533548	534796	981.9	438.0	454
367.681	0.161	L	534834	534994	677.2	484.2	575
367.681	0.161	R	534834	534994	695.9	461.0	460
367.896	0.091	L	535049	535139	1226.4	472.5	578
367.896	0.092	R	535049	535140	1258.9	435.7	462
368.039	0.164	R	535192	535355	641.3	494.5	507
368.04	0.434	L	535193	535626	636.1	512.6	627
368.217	0.257	R	535370	535626	668.9	490.9	539
397.833	0.352	L	564986	565337	868.3	542.2	831
397.833	0.353	R	564986	565338	885.2	542.9	651
398.205	4.86	L	565358	570217	946.6	544.4	829
403.082	0.57	L	570235	570804	941.9	535.0	823
398.206	5.454	R	565359	570812	958.5	531.8	649
403.872	0.562	L	571025	571586	941.2	535.4	824
403.852	0.582	R	571005	571586	959.4	534.0	664
404.487	0.891	L	571640	572530	1588.8	523.3	872
404.489	0.889	R	571642	572530	1582.5	521.3	688
405.505	0.302	L	572658	572959	1599.2	526.8	964
405.505	0.303	R	572658	572960	1579.5	546.0	770
405.861	0.78	L	573014	573793	965.3	557.1	914
405.862	0.784	R	573015	573798	964.7	563.0	711
406.824	5.416	R	573977	579392	948.7	533.4	559
406.84	5.402	L	573993	579394	940.2	529.1	737
412.276	0.176	L	579429	579604	1141.2	501.8	645
412.277	0.177	R	579430	579606	1163.0	511.0	497
412.498	0.538	L	579651	580188	1419.4	483.7	659
412.5	0.536	R	579653	580188	1429.9	496.4	527
413.182	0.398	L	580335	580732	1415.4	490.8	668
413.182	0.4	R	580335	580734	1418.5	499.6	540
413.631	0.129	R	580784	580912	915.0	529.4	546
413.626	0.421	L	580779	581199	932.7	524.1	676
413.777	0.278	R	580930	581207	952.9	535.6	535
414.223	1.543	R	581376	582918	960.2	523.5	497
414.247	1.52	L	581400	582919	952.3	519.1	618
415.805	0.918	L	582958	583875	1266.6	485.8	652
415.808	0.915	R	582961	583875	1291.4	513.5	514
416.849	0.295	L	584002	584296	1273.5	509.7	644
416.849	0.296	R	584002	584297	1292.5	515.3	510
417.183	6.512	R	584336	590847	958.9	518.7	465
417.182	6.514	L	584335	590848	949.3	519.6	590
423.753	0.149	L	590906	591054	1519.6	463.1	587
423.752	0.152	R	590905	591056	1513.9	468.8	450
423.974	0.406	L	591127	591532	622.7	461.8	643
423.977	0.403	R	591130	591532	631.7	508.7	524
424.522	0.504	L	591675	592178	629.6	468.3	637
424.522	0.504	R	591675	592178	633.2	528.7	518
425.066	6.412	R	592219	598630	951.1	522.3	475
425.064	6.415	L	592217	598631	953.8	514.5	609
431.504	0.155	L	598657	598811	1086.0	505.3	604
431.503	0.156	R	598656	598811	1114.9	517.2	477
431.693	0.362	L	598846	599207	1343.1	470.8	623
431.696	0.359	R	598849	599207	1359.2	444.1	480
432.197	0.394	R	599350	599743	1361.7	460.8	493
432.197	0.395	L	599350	599744	1344.1	477.2	627
432.639	4.498	R	599792	604289	960.4	513.4	485
432.638	4.5	L	599791	604290	953.5	507.9	618
437.151	1.962	R	604304	606265	957.5	519.5	481
437.162	1.952	L	604315	606266	948.4	500.8	611
439.351	0.378	L	606504	606881	1417.8	531.2	566
439.359	0.37	R	606512	606881	1445.8	508.5	470
439.854	0.412	L	607007	607418	1414.2	533.1	577
439.854	0.414	R	607007	607420	1440.3	509.0	458
440.316	1.371	R	607469	608839	966.3	499.4	448
441.706	0.12	R	608859	608978	1006.2	492.3	439
440.314	1.513	L	607467	608979	951.0	491.5	557
441.842	0.95	L	608995	609944	943.6	491.1	577
441.842	0.95	R	608995	609944	968.2	502.4	456
442.84	0.543	L	609993	610535	1275.1	443.8	581
442.839	0.544	R	609992	610535	1304.9	461.6	457
443.525	0.384	L	610678	611061	1272.1	460.4	605
443.525	0.386	R	610678	611063	1291.0	467.1	472
444.003	0.335	L	611156	611490	956.2	499.0	563
443.953	0.389	R	611106	611494	968.5	511.1	471
444.509	1.947	R	611662	613608	969.8	501.7	445
444.521	1.936	L	611674	613609	961.1	509.8	551
446.511	0.141	R	613664	613804	367.7	570.6	489
446.51	0.143	L	613663	613805	380.1	516.1	577
446.67	0.383	L	613823	614205	338.5	526.1	580
446.669	0.384	R	613822	614205	309.6	553.3	492
447.197	0.323	R	614350	614672	313.5	560.0	457
447.197	0.324	L	614350	614673	340.1	526.5	542
447.572	0.252	L	614725	614976	940.4	500.7	525
447.574	0.257	R	614727	614983	953.8	515.7	418
448.037	1.782	L	615190	616971	966.0	508.3	539
449.834	2.495	L	616987	619481	975.6	518.7	537
448.016	4.313	R	615169	619481	965.5	503.4	441
452.525	1.246	L	619678	620923	966.3	528.3	543
452.51	1.261	R	619663	620923	963.5	509.2	449
453.807	0.157	L	620960	621116	1243.5	513.3	561
453.808	0.157	R	620961	621117	1268.1	484.2	450
454.029	0.698	L	621182	621879	551.9	504.2	597
454.032	0.695	R	621185	621879	564.1	541.5	516
454.871	0.491	L	622024	622514	559.0	511.1	602
454.871	0.493	R	622024	622516	569.6	535.6	512
455.409	1.668	L	622562	624229	927.6	542.1	591
455.409	1.677	R	622562	624238	967.5	522.4	476
457.282	0.163	L	624435	624597	963.0	519.0	556
457.265	0.182	R	624418	624599	978.5	497.0	468
457.474	0.279	L	624627	624905	1225.4	447.8	581
457.482	0.271	R	624635	624905	1253.0	462.7	477
457.807	0.591	L	624960	625550	657.4	546.7	632
457.807	0.591	R	624960	625550	680.5	560.2	540
458.551	0.225	L	625704	625928	1136.9	507.7	672
458.554	0.223	R	625707	625929	1119.9	509.7	555
458.803	0.278	L	625956	626233	953.2	529.1	697
458.802	0.28	R	625955	626234	971.2	535.6	582
459.308	1.887	L	626461	628347	954.1	539.8	603
459.289	1.907	R	626442	628348	958.1	562.3	492
461.25	0.158	R	628403	628560	366.0	577.0	509
461.246	0.165	L	628399	628563	361.5	480.2	602
461.428	0.641	L	628581	629221	319.3	491.5	605
461.427	0.642	R	628580	629221	309.8	545.9	504
462.21	0.315	L	629363	629677	313.4	490.4	610
462.21	0.316	R	629363	629678	314.9	566.2	519
462.581	3.275	L	629734	633008	946.1	548.3	590
462.581	3.279	R	629734	633012	955.3	526.8	462
466.022	1.335	L	633175	634509	952.5	533.5	549
466.008	1.35	R	633161	634510	974.3	500.7	442
467.375	1.418	L	634528	635945	949.9	536.3	602
467.373	1.42	R	634526	635945	966.8	515.6	482
468.823	0.134	L	635976	636109	1187.1	507.2	576
468.827	0.132	R	635980	636111	1231.3	484.8	469
469.026	0.717	L	636179	636895	485.3	506.8	600
469.027	0.716	R	636180	636895	531.7	577.2	511
469.888	0.323	L	637041	637363	488.7	527.1	578
469.888	0.325	R	637041	637365	529.1	586.5	493
470.266	0.086	L	637419	637504	936.8	513.1	580
470.26	0.108	R	637413	637520	979.7	522.7	466
470.554	0.682	L	637707	638388	975.8	528.1	565
470.515	0.737	R	637668	638404	981.0	482.7	458
471.428	1.063	R	638581	639643	968.0	509.4	445
471.455	1.037	L	638608	639644	967.3	547.7	547
472.543	0.111	L	639696	639806	1519.6	550.6	541
472.543	0.112	R	639696	639807	1530.5	457.3	431
472.737	0.134	L	639890	640023	457.8	487.6	553
472.736	0.137	R	639889	640025	529.0	562.8	482
472.947	0.466	L	640100	640565	1579.7	564.6	627
472.946	0.467	R	640099	640565	1568.4	481.1	504
473.554	0.305	L	640707	641011	1588.2	567.4	614
473.554	0.307	R	640707	641013	1567.5	479.7	490
473.911	4.425	L	641064	645488	964.2	561.5	604
473.912	4.431	R	641065	645495	972.2	510.5	481
478.502	1.19	L	645655	646844	959.6	552.2	557
478.486	1.206	R	645639	646844	971.5	494.9	453
479.708	0.421	L	646861	647281	951.5	556.2	585
479.717	0.413	R	646870	647282	958.2	491.7	461
480.182	0.905	L	647335	648239	317.6	478.5	603
480.185	0.902	R	647338	648239	327.7	533.5	500
481.233	0.318	L	648386	648703	319.0	482.1	609
481.233	0.319	R	648386	648704	328.3	552.1	504
481.603	0.569	L	648756	649324	947.7	563.2	599
481.603	0.569	R	648756	649324	960.5	514.9	480
482.188	2.624	L	649341	651964	964.2	556.1	579
484.826	0.916	L	651979	652894	945.4	549.2	561
482.189	3.555	R	649342	652896	979.5	491.5	459
485.758	0.375	L	652911	653285	968.2	539.3	570
485.759	2.062	R	652912	654973	972.2	483.6	459
486.159	1.663	L	653312	654974	947.8	558.5	573
487.874	0.123	R	655027	655149	1518.0	438.5	430
487.876	0.122	L	655029	655150	1517.8	554.3	548
488.015	0.331	L	655168	655498	1561.3	570.5	554
488.016	0.331	R	655169	655499	1584.4	458.1	427
488.483	0.295	L	655636	655930	439.9	480.9	582
488.483	0.295	R	655636	655930	469.4	521.9	523
489.067	0.518	L	656220	656737	529.6	481.1	595
489.036	0.551	R	656189	656739	561.7	462.6	508
489.634	1.984	L	656787	658770	951.0	539.4	610
489.632	1.996	R	656785	658780	970.1	469.0	483
491.776	4.055	R	658929	662983	979.7	473.0	437
491.803	4.03	L	658956	662985	957.4	556.1	559
495.867	0.585	L	663020	663604	1272.0	549.1	566
495.871	0.581	R	663024	663604	1307.3	439.2	446
496.597	0.328	L	663750	664077	1275.5	549.7	551
496.597	0.328	R	663750	664077	1314.3	438.9	435
496.963	0.251	L	664116	664366	945.8	560.4	548
496.964	0.251	R	664117	664367	971.5	489.7	438
497.38	5.808	L	664533	670340	955.4	550.4	522
497.361	5.827	R	664514	670340	978.9	480.2	416
503.223	0.137	R	670376	670512	1274.3	423.2	424
503.221	0.14	L	670374	670513	1218.1	549.2	541
503.376	0.767	L	670529	671295	1262.0	547.7	536
503.378	0.765	R	670531	671295	1323.8	437.3	412
504.251	0.312	L	671404	671715	1254.0	549.8	536
504.251	0.313	R	671404	671716	1314.7	433.5	421
504.602	2.232	L	671755	673986	952.8	563.2	558
504.603	2.233	R	671756	673988	977.3	479.5	448
506.876	0.22	L	674029	674248	656.9	560.6	585
507.11	0.67	L	674263	674932	639.4	562.8	573
506.875	0.905	R	674028	674932	653.6	555.6	473
507.922	0.316	R	675075	675390	663.1	555.6	479
507.922	0.317	L	675075	675391	654.0	560.5	575
508.273	1.161	L	675426	676586	950.1	567.7	554
509.448	1.048	L	676601	677648	953.7	555.8	534
508.275	2.221	R	675428	677648	977.4	489.1	440
510.534	0.392	L	677687	678078	1243.4	564.0	538
510.533	0.394	R	677686	678079	1281.9	443.3	422
510.988	0.463	L	678141	678603	621.1	528.4	583
510.994	0.457	R	678147	678603	632.1	518.3	494
511.593	0.393	L	678746	679138	624.4	534.7	565
511.593	0.394	R	678746	679139	634.7	515.4	479
512.027	0.16	L	679180	679339	954.3	579.5	564
512.029	0.164	R	679182	679345	976.7	513.3	462
512.345	1.831	R	679498	681328	979.4	477.4	443
512.358	1.82	L	679511	681330	961.0	551.6	543
514.232	0.108	L	681385	681492	1509.0	534.4	543
514.231	0.111	R	681384	681494	1513.1	449.6	430
514.416	0.184	L	681569	681752	559.0	544.4	564
514.421	0.179	R	681574	681752	583.9	543.7	487
514.634	0.487	L	681787	682273	328.1	523.9	612
514.633	0.488	R	681786	682273	326.3	539.5	533
515.266	0.407	R	682419	682825	325.3	532.5	510
515.266	0.408	L	682419	682826	337.6	537.0	600
515.733	0.274	L	682886	683159	972.4	552.7	619
516.022	1.462	L	683175	684636	964.0	555.7	583
515.733	2.157	R	682886	685042	976.6	486.1	475
517.511	0.391	L	684664	685054	984.0	550.7	550
518.072	2.599	R	685225	687823	964.2	482.3	470
518.094	2.58	L	685247	687826	962.3	541.7	570
520.688	0.756	L	687841	688596	971.5	546.2	602
520.689	0.763	R	687842	688604	961.4	480.4	471
521.621	0.238	L	688774	689011	965.4	556.3	540
521.599	0.26	R	688752	689011	988.8	462.4	445
521.889	0.289	L	689042	689330	746.7	557.7	569
521.889	0.289	R	689042	689330	770.6	482.9	459
522.232	0.58	L	689385	689964	1295.1	560.2	619
522.232	0.58	R	689385	689964	1333.7	422.0	494
522.955	0.328	L	690108	690435	1304.9	565.1	614
522.955	0.33	R	690108	690437	1327.3	427.5	492
523.318	0.108	L	690471	690578	1029.9	562.8	621
523.321	0.106	R	690474	690579	1050.3	463.5	511
523.447	2.108	R	690600	692707	990.1	477.9	457
523.446	2.11	L	690599	692708	960.1	568.2	578
525.607	0.108	L	692760	692867	1408.7	548.2	536
525.607	0.109	R	692760	692868	1438.0	437.2	412
525.789	0.693	L	692942	693634	687.4	559.1	547
525.788	0.694	R	692941	693634	703.7	500.6	455
526.626	0.428	L	693779	694206	699.1	556.0	548
526.626	0.429	R	693779	694207	697.4	510.9	466
527.094	0.105	R	694247	694351	980.9	478.9	469
527.085	0.119	L	694238	694356	946.8	565.6	554
527.372	4.084	L	694525	698608	967.1	575.6	542
527.351	5.279	R	694504	699782	984.8	476.4	441
531.474	1.158	L	698627	699784	962.4	565.6	545
532.79	0.452	R	699943	700394	984.0	435.7	434
532.807	0.437	L	699960	700396	945.6	559.4	507
533.281	0.112	R	700434	700545	727.9	487.2	459
533.279	0.116	L	700432	700547	701.6	559.4	547
533.413	0.627	R	700566	701192	667.0	541.1	489
533.413	0.628	L	700566	701193	643.9	569.5	563
534.069	0.104	L	701222	701325	649.3	567.6	619
534.069	0.104	R	701222	701325	659.9	543.4	546
534.315	0.29	L	701468	701757	662.7	573.5	585
534.315	0.29	R	701468	701757	666.1	561.3	511
534.645	2.232	L	701798	704029	958.4	575.8	552
534.646	2.231	R	701799	704029	977.9	484.2	447
536.914	0.929	L	704067	704995	649.1	580.0	588
536.914	0.929	R	704067	704995	660.4	556.7	501
537.988	0.292	L	705141	705432	644.4	589.9	584
537.988	0.292	R	705141	705432	654.9	561.9	500
538.319	0.251	L	705472	705722	948.0	581.7	565
538.32	0.261	R	705473	705733	971.2	478.6	455
538.739	1.837	R	705892	707728	971.9	460.5	434
538.759	1.818	L	705912	707729	960.1	576.5	536
540.63	0.12	L	707783	707902	1479.1	570.2	561
540.63	0.12	R	707783	707902	1496.5	437.7	444
540.772	0.742	L	707925	708666	1588.0	574.1	567
540.77	0.744	R	707923	708666	1556.4	459.8	444
541.658	0.303	L	708811	709113	1587.5	568.4	554
541.658	0.306	R	708811	709116	1554.4	459.1	429
542.014	0.126	R	709167	709292	1024.3	444.0	425
542.014	0.324	L	709167	709490	971.3	585.8	528
542.156	0.193	R	709309	709501	976.6	465.7	419
542.548	1.704	L	709701	711404	958.9	573.5	524
542.525	1.729	R	709678	711406	981.3	452.4	434
544.308	0.496	L	711461	711956	359.0	540.8	566
544.311	0.493	R	711464	711956	346.1	554.5	481
544.89	0.294	L	712043	712336	1414.0	597.8	645
544.889	0.295	R	712042	712336	1441.4	448.9	504
545.327	0.29	L	712480	712769	1416.8	598.6	626
545.327	0.291	R	712480	712770	1436.9	450.9	496
545.661	0.132	R	712814	712945	1029.7	469.3	503
545.662	0.132	L	712815	712946	992.8	586.6	613
545.812	1.465	L	712965	714429	953.6	577.8	552
545.811	1.477	R	712964	714440	982.2	473.6	442
547.475	3.632	L	714628	718259	952.7	580.3	523
547.451	3.659	R	714604	718262	988.8	464.1	428
551.294	0.768	R	718447	719214	975.7	449.4	423
551.317	0.746	L	718470	719215	948.7	575.6	510
552.113	0.16	L	719266	719425	1497.7	556.6	534
552.114	0.161	R	719267	719427	1517.9	422.2	438
552.294	0.565	L	719447	720011	1582.4	567.1	581
552.292	0.567	R	719445	720011	1563.0	453.3	470
553.0	0.299	L	720153	720451	1581.0	575.9	599
553.0	0.301	R	720153	720453	1546.8	457.3	479
553.353	1.176	R	720506	721681	990.0	455.9	472
553.351	1.179	L	720504	721682	957.1	571.3	567
554.556	0.711	L	721709	722419	965.6	567.4	539
555.282	1.084	L	722435	723518	968.0	581.1	520
554.544	1.83	R	721697	723526	982.0	460.8	427
556.528	3.07	L	723681	726750	961.6	575.2	548
556.513	3.086	R	723666	726751	992.1	463.6	450
559.636	0.13	L	726789	726918	671.5	550.4	540
559.637	0.131	R	726790	726920	694.3	505.9	447
559.783	0.75	L	726936	727685	639.7	571.9	546
559.783	0.75	R	726936	727685	657.1	536.6	466
560.675	0.3	L	727828	728127	629.4	568.7	576
560.675	0.3	R	727828	728127	656.2	549.1	502
561.013	4.17	L	728166	732335	958.5	567.4	517
561.015	4.181	R	728168	732348	1000.1	457.8	425
565.382	1.909	L	732535	734443	946.7	552.5	499
565.35	1.941	R	732503	734443	991.5	457.8	421
567.346	0.145	L	734499	734643	362.1	541.2	508
567.346	0.146	R	734499	734644	368.8	545.3	437
567.508	0.7	L	734661	735360	330.3	531.4	501
567.509	0.699	R	734662	735360	333.9	545.7	425
568.353	0.328	L	735506	735833	342.3	534.0	535
568.353	0.329	R	735506	735834	343.0	545.6	463
568.732	0.663	L	735885	736547	958.2	544.3	541
568.734	0.671	R	735887	736557	982.4	473.9	457
569.586	1.347	L	736739	738085	949.2	541.0	540
569.559	1.375	R	736712	738086	1003.6	451.8	471
570.972	0.516	L	738125	738640	631.0	517.6	551
570.973	0.516	R	738126	738641	664.9	517.6	468
571.572	0.322	L	738725	739046	1551.6	565.3	615
571.568	0.326	R	738721	739046	1531.7	447.0	484
572.038	0.413	L	739191	739603	1557.8	570.2	599
572.038	0.415	R	739191	739605	1543.0	451.6	466
572.504	2.112	L	739657	741768	961.1	558.8	549
572.504	2.113	R	739657	741769	1008.3	454.9	468
574.654	0.168	L	741807	741974	1233.5	561.7	542
574.645	0.178	R	741798	741975	1278.0	426.9	446
574.838	0.614	L	741991	742604	1277.9	564.9	536
574.84	0.614	R	741993	742606	1322.5	423.6	434
575.709	0.311	L	742862	743172	1264.8	566.3	488
575.709	0.313	R	742862	743174	1308.9	417.4	428
576.055	0.13	L	743208	743337	990.3	551.2	483
576.055	0.131	R	743208	743338	1049.7	445.2	408
576.202	2.076	L	743355	745430	942.7	556.1	513
576.201	2.078	R	743354	745431	985.7	465.4	433
578.316	0.413	L	745469	745881	625.3	530.1	531
578.316	0.414	R	745469	745882	673.5	527.0	457
578.807	0.328	R	745960	746287	1531.6	442.5	457
578.806	0.33	L	745959	746288	1519.8	547.3	576
579.167	0.068	L	746320	746387	1363.4	531.6	569
579.162	0.073	R	746315	746387	1368.9	407.0	464
601.09	0.338	L	768243	768580	1003.0	540.1	898
601.09	0.339	R	768243	768581	1034.8	499.5	707
601.451	0.61	L	768604	769213	921.5	534.9	839
601.451	0.615	R	768604	769218	956.5	502.4	663
602.265	0.509	L	769418	769926	925.6	534.8	870
602.24	0.534	R	769393	769926	961.0	484.0	682
602.801	0.233	L	769954	770186	768.3	526.5	890
602.799	0.236	R	769952	770187	804.1	475.1	679
603.059	2.69	L	770212	772901	935.4	539.7	817
603.059	2.696	R	770212	772907	959.8	492.2	609
605.961	0.536	L	773114	773649	934.2	539.0	745
605.941	0.556	R	773094	773649	969.9	519.9	566
606.525	1.163	L	773678	774840	941.3	538.1	727
606.53	1.158	R	773683	774840	962.7	497.4	529
607.743	0.888	L	774896	775783	1557.3	551.1	754
607.744	0.887	R	774897	775783	1564.6	503.0	554
608.774	0.304	L	775927	776230	1568.6	555.6	757
608.774	0.305	R	775927	776231	1562.4	510.6	553
609.13	2.556	R	776283	778838	972.0	494.0	607
609.131	2.556	L	776284	778839	937.5	547.9	814
611.714	0.456	L	778867	779322	952.0	548.7	837
611.702	0.476	R	778855	779330	963.8	477.7	651
612.357	2.987	L	779510	782496	955.3	558.2	815
612.337	3.009	R	779490	782498	965.3	490.3	635
615.382	0.923	L	782535	783457	646.6	562.4	789
615.382	0.923	R	782535	783457	655.9	522.4	598
616.448	0.296	L	783601	783896	638.7	559.5	740
616.448	0.299	R	783601	783899	649.4	529.3	562
616.783	0.412	L	783936	784347	955.0	558.8	737
616.784	0.419	R	783937	784355	976.8	501.7	555
617.382	1.106	L	784535	785640	942.4	552.6	698
