onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
520.986	0.2	4265552	4265787	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
521.221	1.0	4265787	4266787	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
522.646	6.0	4267212	4273239	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
528.673	0.2	4273239	4273479	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
528.913	1.0	4273479	4274479	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.332	2.0	4274898	4276931	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.365	0.2	4276931	4277166	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.6	1.0	4277166	4278166	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.022	6.0	4278588	4284618	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
540.052	0.2	4284618	4284857	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
540.291	1.0	4284857	4285857	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.184	6.0	4315750	4321788	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.222	0.2	4321788	4322027	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.461	1.0	4322027	4323027	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.879	6.0	4323445	4329479	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.913	0.2	4329479	4329718	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
585.152	1.0	4329718	4330718	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
586.57	2.0	4331136	4333170	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.604	0.2	4333170	4333405	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.839	1.0	4333405	4334405	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.262	2.0	4334828	4336857	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
592.291	0.2	4336857	4337092	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
592.526	1.0	4337092	4338092	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.945	6.0	4338511	4344544	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
599.978	0.2	4344544	4344783	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
600.217	1.0	4344783	4345783	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.637	6.0	4346203	4352234	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.668	0.2	4352234	4352474	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.908	1.0	4352474	4353474	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.328	6.0	4353894	4359925	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.359	0.2	4359925	4360165	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.599	1.0	4360165	4361165	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.019	6.0	4361585	4367616	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.05	0.2	4367616	4367856	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.29	1.0	4367856	4368856	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
624.714	2.0	4369280	4371307	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.741	0.2	4371307	4371543	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.977	1.0	4371543	4372543	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.397	2.0	4372963	4374994	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
630.428	0.2	4374994	4375230	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
630.664	1.0	4375230	4376230	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.086	6.0	4376652	4382681	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.115	0.2	4382681	4382920	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.354	1.0	4382920	4383920	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.775	2.0	4384341	4386372	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
641.806	0.2	4386372	4386607	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.041	1.0	4386607	4387607	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
643.466	6.0	4388032	4394060	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.494	0.2	4394060	4394299	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.733	1.0	4394299	4395299	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.15	6.0	4395716	4401750	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
657.184	0.2	4401750	4401989	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
657.423	1.0	4401989	4402989	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.845	2.0	4403411	4405441	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.875	0.2	4405441	4405676	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.11	1.0	4405676	4406676	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.528	2.0	4407094	4409128	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.562	0.2	4409128	4409363	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.797	1.0	4409363	4410363	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.222	2.0	4410788	4412815	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.249	0.2	4412815	4413050	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.484	1.0	4413050	4414050	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
669.904	2.0	4414470	4416502	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
671.936	0.2	4416502	4416737	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.171	1.0	4416737	4417737	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
673.576	2.0	4418142	4420172	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.606	0.2	4420172	4420407	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.841	1.0	4420407	4421407	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.265	2.0	4421831	4423859	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.293	0.2	4423859	4424094	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.528	1.0	4424094	4425094	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.952	6.0	4425518	4431546	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.98	0.2	4431546	4431785	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.219	1.0	4431785	4432785	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
688.639	6.0	4433205	4439238	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.672	0.2	4439238	4439477	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.911	1.0	4439477	4440477	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
696.33	2.0	4440896	4442929	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.363	0.2	4442929	4443164	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.598	1.0	4443164	4444164	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
700.019	6.0	4444585	4450616	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.05	0.2	4450616	4450855	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.289	1.0	4450855	4451855	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.711	6.0	4452277	4458307	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.741	0.2	4458307	4458546	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.98	1.0	4458546	4459546	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
715.401	2.0	4459967	4461998	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.432	0.2	4461998	4462233	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.667	1.0	4462233	4463233	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
719.09	2.0	4463656	4465685	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.119	0.2	4465685	4465920	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.354	1.0	4465920	4466920	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.774	2.0	4467340	4469371	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
724.805	0.2	4469371	4469607	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
725.041	1.0	4469607	4470607	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
726.462	6.0	4471028	4477058	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.492	0.2	4477058	4477298	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.732	1.0	4477298	4478298	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.15	6.0	4478716	4484749	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
740.183	0.2	4484749	4484989	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
740.423	1.0	4484989	4485989	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
741.84	6.0	4486406	4492440	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.874	0.2	4492440	4492680	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
748.114	1.0	4492680	4493680	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
749.536	2.0	4494102	4496131	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
751.565	0.2	4496131	4496367	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
751.801	1.0	4496367	4497367	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
