onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
169.022	0.028	L	2749330	2749356	169.5	536.3	1775
169.066	0.032	L	2749374	2749404	154.7	474.7	1724
168.432	0.764	R	2748740	2749502	260.6	499.8	1443
169.398	0.024	L	2749706	2749728	100.5	402.7	176
169.602	0.08	L	2749910	2749988	-170.2	1147.5	849
169.82	0.048	L	2750128	2750174	89.4	471.4	135
169.348	0.556	R	2749656	2750210	270.2	553.0	1316
169.95	0.118	R	2750258	2750374	830.8	521.8	1319
170.026	0.044	L	2750334	2750376	852.0	587.8	1437
170.09	0.514	L	2750398	2750910	926.9	540.0	1449
170.706	0.024	L	2751014	2751036	1044.7	755.3	1017
170.748	0.048	L	2751056	2751102	1059.5	792.8	959
170.982	0.022	L	2751290	2751310	2337.0	838.9	205
171.022	0.212	L	2751330	2751540	2320.0	734.2	182
171.27	0.09	L	2751578	2751666	2272.8	731.0	169
170.092	1.312	R	2750400	2751710	916.9	524.8	1041
171.394	0.058	L	2751702	2751758	2283.4	707.7	149
171.454	0.028	R	2751762	2751788	916.3	533.1	715
171.468	0.126	L	2751776	2751900	2288.1	675.9	144
171.586	0.03	R	2751894	2751922	913.4	545.9	717
172.038	0.112	R	2752346	2752456	1022.6	444.4	1031
172.36	0.138	L	2752668	2752804	928.9	540.3	1297
172.766	0.05	L	2753074	2753122	988.2	663.9	1121
172.86	0.058	L	2753168	2753224	985.7	646.9	1145
172.964	2.846	L	2753272	2756116	925.9	487.6	1513
172.172	3.638	R	2752480	2756116	911.3	506.4	1263
175.858	0.088	L	2756166	2756252	1380.2	590.4	1415
175.856	0.12	R	2756164	2756282	1448.3	469.9	1297
176.04	0.458	L	2756348	2756804	580.0	575.9	1585
176.544	0.358	L	2756852	2757208	612.3	581.1	1483
176.042	0.86	R	2756350	2757208	620.7	492.1	1371
177.054	0.31	L	2757362	2757670	605.9	629.1	1310
177.054	0.316	R	2757362	2757676	624.7	507.8	1231
177.41	0.982	L	2757718	2758698	938.7	515.3	1413
178.43	0.024	L	2758738	2758760	958.5	512.5	1280
178.516	0.048	L	2758824	2758870	1014.6	690.7	1111
178.598	0.07	L	2758906	2758974	1025.3	697.9	1094
177.408	1.314	R	2757716	2759028	922.8	511.1	1187
179.296	0.042	L	2759604	2759644	960.5	581.4	1394
179.358	0.276	L	2759666	2759940	936.1	553.9	1390
180.13	0.034	L	2760438	2760470	2735.2	1807.4	220
179.068	1.348	R	2759376	2760722	913.7	523.2	1155
180.286	0.132	L	2760594	2760724	973.3	582.0	1303
180.446	0.172	R	2760754	2760924	1113.1	470.6	1237
180.646	0.378	R	2760954	2761330	942.8	501.5	1299
180.648	0.378	L	2760956	2761332	968.1	503.8	1474
181.042	0.866	L	2761350	2762214	939.6	484.1	1438
181.948	0.136	L	2762256	2762390	965.5	499.2	1295
181.042	1.454	R	2761350	2762802	900.5	493.2	1218
182.116	0.382	L	2762424	2762804	961.6	505.8	1303
182.52	0.12	R	2762828	2762946	984.8	520.0	1149
182.52	0.124	L	2762828	2762950	1027.6	513.2	1295
182.978	0.474	L	2763286	2763758	2765.7	1695.3	149
182.664	0.942	R	2762972	2763912	895.3	509.8	1021
183.666	0.03	L	2763974	2764002	1614.9	720.3	923
183.734	0.05	L	2764042	2764090	1604.7	723.2	934
183.8	0.062	L	2764108	2764168	1592.1	750.8	951
183.94	0.05	L	2764248	2764296	1893.0	951.3	865
184.052	0.06	L	2764360	2764418	1882.2	941.0	898
184.13	0.058	L	2764438	2764494	1928.4	961.9	886
184.248	0.046	L	2764556	2764600	1677.4	835.1	941
183.656	0.754	R	2763964	2764716	1569.5	508.8	1116
184.31	0.12	L	2764618	2764736	1683.7	870.6	910
184.478	0.116	L	2764786	2764900	1962.7	835.3	893
184.472	0.122	R	2764780	2764900	1670.3	448.1	1128
184.744	0.024	L	2765052	2765074	1966.7	867.5	903
184.818	0.05	L	2765126	2765174	1926.6	857.2	904
184.744	0.374	R	2765052	2765424	1608.9	401.3	1254
184.884	0.236	L	2765192	2765426	1934.0	868.1	924
185.176	0.582	L	2765484	2766064	954.6	511.5	1392
185.17	0.626	R	2765478	2766102	944.7	492.4	1218
186.176	0.082	R	2766484	2766564	874.1	538.6	1098
186.36	0.212	L	2766668	2766878	949.3	589.2	1345
186.278	0.742	R	2766586	2767326	923.9	509.8	1139
186.93	0.096	L	2767238	2767332	2722.9	1634.5	148
187.044	0.276	R	2767352	2767626	849.2	437.5	1077
187.358	0.03	L	2767666	2767694	2877.9	1649.9	266
187.358	0.044	R	2767666	2767708	1195.3	478.1	1126
187.498	0.096	R	2767806	2767900	296.5	534.9	1263
187.758	0.254	L	2768066	2768318	-116.8	895.8	1096
188.028	0.252	L	2768336	2768586	-41.8	890.7	1080
187.618	0.662	R	2767926	2768586	268.2	465.4	1325
188.43	0.612	L	2768738	2769348	6.1	872.9	1027
188.43	0.612	R	2768738	2769348	252.5	525.5	1210
189.186	0.084	L	2769494	2769576	881.8	506.3	1317
189.094	0.176	R	2769402	2769576	852.8	445.1	1187
189.316	0.664	L	2769624	2770286	937.9	505.0	1346
189.292	0.84	R	2769600	2770438	916.3	478.6	1117
190.542	0.028	L	2770850	2770876	-69.1	1109.5	186
190.808	0.178	L	2771116	2771292	991.3	562.9	1322
191.172	0.036	L	2771480	2771514	2749.0	1729.3	155
191.708	0.038	L	2772016	2772052	984.5	517.6	1216
191.778	0.056	L	2772086	2772140	979.9	519.8	1218
191.87	3.152	L	2772178	2775328	975.0	505.4	1319
190.51	4.532	R	2770818	2775348	942.8	499.2	1160
195.174	0.042	L	2775482	2775522	2238.5	1323.7	726
195.35	0.052	L	2775658	2775708	2305.0	1107.3	913
195.45	0.296	L	2775758	2776052	2126.3	990.0	1100
195.778	0.03	L	2776086	2776114	2127.7	968.7	1097
195.828	0.144	L	2776136	2776278	2209.7	996.0	1033
195.154	0.818	R	2775462	2776278	1941.5	380.2	1274
196.122	0.296	L	2776430	2776724	2096.2	853.5	1114
196.446	0.078	L	2776754	2776830	2065.2	791.0	1153
196.122	0.476	R	2776430	2776904	1933.2	357.1	1314
196.552	0.05	L	2776860	2776908	2062.9	784.4	1157
196.668	0.112	L	2776976	2777086	1059.1	459.5	1591
196.67	0.11	R	2776978	2777086	1054.7	486.4	1407
196.804	0.54	L	2777112	2777650	974.1	504.4	1532
197.664	0.04	L	2777972	2778010	2327.3	1636.0	288
196.802	0.93	R	2777110	2778038	950.7	490.3	1182
198.172	0.284	L	2778480	2778762	985.0	553.6	1265
198.5	0.026	L	2778808	2778832	1776.0	403.1	492
197.94	0.736	R	2778248	2778982	955.3	539.5	999
198.546	0.136	L	2778854	2778988	1759.0	225.4	358
198.766	0.11	L	2779074	2779182	-145.7	779.3	639
198.728	0.228	R	2779036	2779262	293.9	545.4	681
198.92	0.042	L	2779228	2779268	-115.1	770.7	646
198.98	0.062	L	2779288	2779348	-173.3	738.8	693
199.06	0.098	L	2779368	2779464	-171.0	779.3	762
199.176	0.036	L	2779484	2779518	-165.5	760.5	814
199.242	0.128	L	2779550	2779676	-177.5	774.0	866
198.972	0.686	R	2779280	2779964	277.1	567.3	901
199.832	0.048	L	2780140	2780186	101.0	678.2	1008
200.084	0.062	L	2780392	2780452	144.0	676.8	1058
199.806	0.346	R	2780114	2780458	286.3	574.2	992
200.208	0.026	L	2780516	2780540	1793.8	577.2	478
200.274	0.114	L	2780582	2780694	1775.7	558.1	503
200.622	0.022	L	2780930	2780950	1779.1	573.5	541
200.92	0.03	L	2781228	2781256	1763.0	550.4	524
200.984	0.092	L	2781292	2781382	1749.4	614.9	521
200.204	0.912	R	2780512	2781422	913.7	502.8	1002
201.096	0.026	L	2781404	2781428	1746.0	683.9	517
201.316	0.022	L	2781624	2781644	2511.8	1156.1	241
201.144	0.2	R	2781452	2781650	1016.8	526.8	972
201.358	0.03	L	2781666	2781694	2371.0	1156.9	243
201.406	0.162	L	2781714	2781874	2295.1	1086.7	280
201.878	0.052	L	2782186	2782236	982.9	423.8	1252
201.362	0.624	R	2781670	2782292	961.0	483.2	1013
202.008	0.058	R	2782316	2782372	889.6	491.6	1041
202.096	0.02	L	2782404	2782422	1003.8	450.4	1238
202.164	0.176	L	2782472	2782646	1002.7	452.9	1227
202.09	0.29	R	2782398	2782686	981.2	504.0	1027
202.418	0.326	R	2782726	2783050	1221.9	510.6	1008
202.516	0.506	L	2782824	2783328	1444.5	815.9	999
203.122	0.224	L	2783430	2783652	1369.4	703.0	1055
202.762	0.584	R	2783070	2783652	1263.0	518.6	1028
203.496	0.03	L	2783804	2783832	1369.2	690.0	1051
203.496	0.084	R	2783804	2783886	1255.5	525.8	1024
203.606	0.248	R	2783914	2784160	1342.1	520.9	1009
203.68	0.176	L	2783988	2784162	1505.7	751.3	986
203.918	0.26	L	2784226	2784484	975.0	480.6	1304
203.894	0.284	R	2784202	2784484	963.8	495.3	1119
204.196	0.43	L	2784504	2784932	925.2	469.3	1347
204.198	0.564	R	2784506	2785068	917.3	500.6	1137
205.206	0.346	L	2785514	2785858	950.0	440.4	1291
205.65	0.048	L	2785958	2786004	1792.2	662.0	513
205.73	0.116	L	2786038	2786152	1774.3	719.1	517
206.05	0.036	L	2786358	2786392	933.6	449.7	1237
206.136	0.026	L	2786444	2786468	940.9	443.4	1261
206.228	0.776	L	2786536	2787310	948.2	450.3	1359
204.944	2.062	R	2785252	2787312	949.6	490.7	1079
207.028	0.326	R	2787336	2787660	913.8	542.3	1138
207.026	0.54	L	2787334	2787872	890.0	540.6	1254
207.612	0.776	L	2787920	2788694	927.5	559.5	756
208.418	0.208	L	2788726	2788932	1566.9	-14.6	261
208.68	0.022	L	2788988	2789008	1642.1	239.1	311
207.37	1.332	R	2787678	2789008	952.1	517.7	694
208.724	0.126	R	2789032	2789156	871.5	542.4	708
208.776	0.092	L	2789084	2789174	1593.4	14.4	307
208.874	0.148	R	2789182	2789328	797.5	507.4	811
208.896	0.132	L	2789204	2789334	1586.4	-79.4	287
209.062	0.122	L	2789370	2789490	-109.2	1050.1	645
209.086	0.1	R	2789394	2789492	239.6	505.3	944
209.216	0.062	L	2789524	2789584	-363.1	1039.1	780
209.214	0.094	R	2789522	2789614	93.2	548.9	1008
209.426	0.034	L	2789734	2789766	1783.0	307.9	483
209.652	0.032	L	2789960	2789990	1038.6	571.5	1087
209.714	0.072	L	2790022	2790092	1041.8	565.5	1121
209.37	0.416	R	2789678	2790092	1020.1	476.4	978
209.81	0.272	R	2790118	2790388	922.8	499.0	1062
209.81	0.274	L	2790118	2790390	947.9	585.7	1158
210.122	0.178	L	2790430	2790606	1252.8	551.5	1200
210.12	0.18	R	2790428	2790606	1263.0	476.4	1107
210.378	0.082	L	2790686	2790766	47.3	782.0	1093
210.376	0.16	R	2790684	2790842	260.5	532.4	1250
210.652	0.384	R	2790960	2791342	-429.1	712.3	1336
211.188	0.066	R	2791496	2791560	-412.4	722.4	1311
211.292	0.334	R	2791600	2791932	-105.3	574.0	1230
211.71	0.288	R	2792018	2792304	861.1	399.6	1212
211.812	0.188	L	2792120	2792306	850.0	345.3	1492
212.024	0.608	L	2792332	2792938	898.7	497.8	1443
212.024	0.608	R	2792332	2792938	913.9	517.4	1194
212.684	0.372	L	2792992	2793362	910.6	486.3	1275
212.682	0.374	R	2792990	2793362	910.5	461.9	1023
213.09	0.2	L	2793398	2793596	1067.5	648.4	1320
213.09	0.2	R	2793398	2793596	1098.9	632.8	1062
213.326	0.2	L	2793634	2793832	1259.4	550.8	1266
213.328	0.198	R	2793636	2793832	1291.2	507.2	1025
213.564	0.082	L	2793872	2793952	913.4	503.5	1310
213.566	0.08	R	2793874	2793952	918.8	496.9	1059
213.682	0.188	R	2793990	2794176	838.6	667.6	1149
213.682	0.19	L	2793990	2794178	817.1	618.5	1415
213.898	0.296	R	2794206	2794500	920.2	542.7	1205
213.896	0.748	L	2794204	2794950	914.9	536.0	1392
214.212	0.778	R	2794520	2795296	940.3	523.4	1010
214.942	0.054	L	2795250	2795302	1777.8	419.5	512
215.056	0.444	R	2795364	2795806	893.3	547.2	1080
215.2	0.302	L	2795508	2795808	902.2	512.7	1366
215.524	0.518	L	2795832	2796348	925.0	501.3	1312
216.232	0.014	L	2796540	2796552	1808.3	412.3	487
215.524	0.86	R	2795832	2796690	914.8	507.2	1057
216.276	0.122	L	2796584	2796704	1814.3	385.4	490
216.414	0.178	R	2796722	2796898	1121.2	533.2	1030
216.624	0.402	R	2796932	2797332	922.2	535.5	1119
216.692	0.336	L	2797000	2797334	933.9	515.3	1274
217.056	0.718	L	2797364	2798080	946.1	458.1	1403
217.05	0.724	R	2797358	2798080	953.4	452.3	1201
217.814	0.034	L	2798122	2798154	1242.9	526.4	1434
217.87	0.308	L	2798178	2798484	1237.7	529.0	1471
217.81	0.368	R	2798118	2798484	1261.5	498.9	1233
218.28	0.316	L	2798588	2798902	1601.9	810.9	1279
218.216	0.398	R	2798524	2798920	1565.1	596.1	1184
218.672	0.074	L	2798980	2799052	1296.9	565.4	1426
218.652	0.094	R	2798960	2799052	1322.1	518.4	1230
218.9	0.078	L	2799208	2799284	88.8	669.7	1239
218.9	0.102	R	2799208	2799308	255.4	523.2	1272
219.048	0.028	L	2799356	2799382	-179.2	977.0	960
219.038	0.166	R	2799346	2799510	212.0	551.7	1324
219.31	0.128	L	2799618	2799744	1083.5	469.1	1621
219.26	0.18	R	2799568	2799746	1140.0	519.3	1370
219.468	0.57	R	2799776	2800344	944.1	509.5	1383
219.466	0.574	L	2799774	2800346	926.3	481.2	1679
220.09	0.436	R	2800398	2800832	921.0	510.3	1180
220.084	0.444	L	2800392	2800834	928.2	472.8	1445
220.546	0.152	L	2800854	2801004	970.2	502.2	1315
220.548	0.15	R	2800856	2801004	954.3	533.0	1103
220.784	0.198	L	2801092	2801288	899.6	531.4	1187
221.01	0.076	L	2801318	2801392	1748.4	496.1	575
221.176	0.052	L	2801484	2801534	1904.8	942.2	441
221.462	0.038	L	2801770	2801806	2352.5	1014.2	198
221.642	0.02	L	2801950	2801968	1922.1	798.5	324
220.722	1.08	R	2801030	2802108	897.3	526.0	969
221.766	0.038	L	2802074	2802110	2336.9	805.5	181
221.918	0.062	L	2802226	2802286	2362.8	740.2	130
221.83	0.202	R	2802138	2802338	806.1	544.7	905
222.136	0.026	L	2802444	2802468	1816.0	559.6	438
222.184	0.088	L	2802492	2802578	1768.8	438.7	501
222.054	0.446	R	2802362	2802806	924.8	535.9	954
222.392	0.114	L	2802700	2802812	1763.7	368.9	485
222.584	0.026	L	2802892	2802916	194.8	827.7	591
222.534	0.148	R	2802842	2802988	706.5	491.6	934
222.754	0.07	L	2803062	2803130	1765.2	-48.2	275
222.874	0.272	L	2803182	2803452	913.9	553.8	828
222.71	0.488	R	2803018	2803504	913.8	514.8	822
223.438	0.032	R	2803746	2803776	864.5	689.5	656
223.53	0.036	L	2803838	2803872	860.3	415.0	781
223.488	0.212	R	2803796	2804006	926.0	519.0	751
223.59	0.328	L	2803898	2804224	930.4	534.0	1047
223.718	0.324	R	2804026	2804348	900.9	497.8	778
224.272	0.072	R	2804580	2804650	943.3	573.4	610
224.412	0.156	R	2804720	2804874	247.6	468.7	321
224.596	0.078	R	2804904	2804980	922.7	503.6	722
224.702	0.102	R	2805010	2805110	376.2	492.1	413
224.874	0.06	R	2805182	2805240	416.0	501.1	461
224.962	0.048	R	2805270	2805316	921.3	511.5	771
224.568	0.464	L	2804876	2805338	952.9	533.0	1033
225.05	0.032	L	2805358	2805388	954.3	545.1	1119
225.108	0.082	R	2805416	2805496	1086.5	522.8	857
225.112	0.246	L	2805420	2805664	1122.9	476.0	1211
225.248	0.11	R	2805556	2805664	1078.3	534.2	898
225.386	0.07	L	2805694	2805762	920.9	531.2	1297
225.386	0.116	R	2805694	2805808	924.2	514.9	1021
225.542	0.07	L	2805850	2805918	209.3	689.6	1044
225.55	0.44	R	2805858	2806296	365.1	517.3	1223
226.006	0.042	R	2806314	2806354	332.7	545.4	1199
226.152	0.028	L	2806460	2806486	2939.9	761.8	286
226.284	0.042	L	2806592	2806632	2227.5	813.5	760
226.35	0.086	L	2806658	2806742	1924.9	692.3	990
226.152	0.284	R	2806460	2806742	1863.4	429.8	1001
226.584	0.146	L	2806892	2807036	1889.9	594.6	1209
226.584	0.146	R	2806892	2807036	1870.4	419.4	1161
226.758	0.254	L	2807066	2807318	1602.9	632.3	1230
226.78	0.232	R	2807088	2807318	1569.3	512.6	1162
227.06	0.712	L	2807368	2808078	924.3	494.1	1415
227.98	0.048	L	2808288	2808334	1836.1	569.2	487
228.044	0.972	L	2808352	2809322	1816.3	552.2	465
227.06	2.076	R	2807368	2809442	930.4	530.5	1025
229.048	0.094	L	2809356	2809448	1816.7	600.5	473
229.218	0.032	L	2809526	2809556	1874.4	448.4	235
229.282	0.01	L	2809590	2809598	1924.2	500.0	237
229.172	0.12	R	2809480	2809598	628.3	544.1	1060
229.544	0.04	L	2809852	2809890	2333.8	890.0	838
229.61	0.182	L	2809918	2810098	1997.4	767.0	1102
229.384	0.408	R	2809692	2810098	1939.6	428.5	1138
229.97	0.024	L	2810278	2810300	1277.3	464.3	1423
229.842	0.28	R	2810150	2810428	1259.7	437.8	1276
230.274	0.064	R	2810582	2810644	1249.9	437.5	1263
230.274	0.068	L	2810582	2810648	1267.4	541.1	1359
230.41	0.034	L	2810718	2810750	1974.8	699.4	1103
230.462	0.306	L	2810770	2811074	1926.7	649.7	1097
230.406	0.366	R	2810714	2811078	1856.1	346.3	1156
230.834	0.482	L	2811142	2811622	953.8	469.9	1509
230.836	0.48	R	2811144	2811622	957.2	500.2	1295
231.336	0.2	L	2811644	2811842	888.4	495.3	1515
231.336	0.2	R	2811644	2811842	885.2	530.0	1260
231.554	0.418	R	2811862	2812278	919.2	524.4	1203
231.554	0.424	L	2811862	2812284	916.7	498.3	1442
232.538	0.308	L	2812846	2813152	923.2	495.6	1415
232.298	0.548	R	2812606	2813152	939.9	479.4	1191
232.938	0.028	L	2813246	2813272	1553.0	844.5	916
232.886	0.272	R	2813194	2813464	1377.2	538.3	979
233.26	0.198	L	2813568	2813764	-288.0	813.2	1061
233.494	0.028	L	2813802	2813828	-352.2	947.0	1158
233.59	0.028	L	2813898	2813924	-210.8	898.6	1225
233.634	0.042	L	2813942	2813982	-180.8	900.9	1237
233.286	0.608	R	2813594	2814200	-200.3	631.4	1258
234.044	0.348	R	2814352	2814698	-173.8	633.2	1265
234.46	0.154	R	2814768	2814920	1025.6	490.5	1206
234.782	0.262	L	2815090	2815350	928.1	491.5	1340
234.636	0.41	R	2814944	2815352	937.5	500.9	1146
235.188	0.034	L	2815496	2815528	2289.5	1197.2	276
235.066	0.206	R	2815374	2815578	959.7	500.5	1012
235.74	0.044	L	2816048	2816090	-29.5	691.4	215
235.65	0.54	R	2815958	2816496	924.1	519.4	982
236.212	0.25	R	2816520	2816768	969.8	504.7	967
236.52	0.066	L	2816828	2816892	2321.6	1242.3	236
236.756	0.076	L	2817064	2817138	926.7	501.1	1177
236.482	0.384	R	2816790	2817172	921.3	517.1	956
237.482	0.142	L	2817790	2817930	926.2	525.6	1253
237.108	0.606	R	2817416	2818020	935.3	523.9	1054
237.746	0.03	L	2818054	2818082	2337.6	1255.2	252
237.826	0.128	L	2818134	2818260	2348.3	1043.7	197
237.768	0.188	R	2818076	2818262	881.2	491.2	993
238.036	0.166	L	2818344	2818508	2373.6	1282.3	233
237.98	0.31	R	2818288	2818596	964.7	479.9	1021
238.574	0.092	R	2818882	2818972	990.5	579.1	1034
238.734	0.332	L	2819042	2819372	960.6	536.8	1330
238.686	0.38	R	2818994	2819372	942.9	483.6	1177
239.184	0.076	L	2819492	2819566	1983.2	1256.1	664
239.102	0.162	R	2819410	2819570	1249.5	675.7	1025
239.402	0.03	L	2819710	2819738	1850.5	560.6	477
239.302	0.164	R	2819610	2819772	949.8	529.8	966
239.756	0.038	R	2820064	2820100	1015.9	622.2	1028
239.812	0.174	R	2820120	2820292	1032.7	534.7	1182
239.862	0.126	L	2820170	2820294	1008.9	517.2	1354
240.144	0.066	R	2820452	2820516	2328.6	586.6	1209
240.302	0.154	L	2820610	2820762	853.5	515.6	1292
240.53	0.052	L	2820838	2820888	1717.4	652.6	530
240.296	0.356	R	2820604	2820958	866.7	549.7	1128
240.706	0.046	L	2821014	2821058	438.3	644.8	1058
240.83	0.052	L	2821138	2821188	426.4	652.5	1108
240.924	0.074	L	2821232	2821304	424.2	670.9	1113
241.038	0.044	L	2821346	2821388	385.5	664.5	1036
241.276	0.102	L	2821584	2821684	424.1	646.8	1225
241.404	0.074	L	2821712	2821784	446.0	630.8	1273
241.542	0.042	L	2821850	2821890	614.0	505.3	1475
240.684	0.9	R	2820992	2821890	621.7	509.9	1260
241.734	0.028	L	2822042	2822068	625.0	528.4	1491
241.734	0.038	R	2822042	2822078	617.8	511.7	1350
241.802	0.164	L	2822110	2822272	311.7	620.5	1283
241.804	0.194	R	2822112	2822304	434.7	477.0	1358
241.982	0.024	L	2822290	2822312	299.2	663.0	1193
242.062	0.13	L	2822370	2822498	867.7	514.9	1423
242.04	0.152	R	2822348	2822498	840.0	534.5	1258
242.216	0.55	L	2822524	2823072	931.8	498.4	1368
242.832	0.024	L	2823140	2823162	1679.4	639.1	536
242.942	0.264	L	2823250	2823512	1805.1	372.4	354
242.216	1.24	R	2822524	2823762	925.8	553.4	972
243.234	0.584	L	2823542	2824124	1812.9	432.8	350
243.478	0.358	R	2823786	2824142	968.9	560.5	797
244.238	0.028	L	2824546	2824572	1905.6	491.8	484
244.148	0.142	R	2824456	2824596	952.8	547.0	1007
244.334	0.174	R	2824642	2824814	425.4	543.1	1156
244.532	0.238	R	2824840	2825076	323.1	538.8	1117
244.824	0.172	R	2825132	2825302	-207.5	634.0	1008
245.042	0.194	R	2825350	2825542	363.1	494.7	1082
244.238	1.236	L	2824546	2825780	-14.2	708.4	242
245.626	0.036	L	2825934	2825968	63.3	1471.5	679
245.694	0.032	L	2826002	2826032	-259.4	1000.4	855
245.424	0.326	R	2825732	2826056	334.7	528.7	1277
245.83	0.352	L	2826138	2826488	948.3	474.3	1454
245.798	0.386	R	2826106	2826490	959.7	490.3	1259
246.328	0.062	R	2826636	2826696	1854.5	654.6	1126
246.364	0.054	L	2826672	2826724	2002.0	1102.8	983
246.454	0.322	L	2826762	2827082	965.9	502.8	1282
246.454	0.34	R	2826762	2827100	963.8	538.0	1117
246.852	0.12	L	2827160	2827278	2093.7	1202.3	964
246.862	0.142	R	2827170	2827310	1871.7	929.5	902
247.12	0.026	L	2827428	2827452	1838.0	550.6	397
247.162	0.18	L	2827470	2827648	1827.6	470.2	394
247.07	0.282	R	2827378	2827658	934.0	558.5	893
247.414	0.126	R	2827722	2827846	1050.0	720.0	948
247.588	0.094	L	2827896	2827988	1860.6	544.5	433
247.732	0.044	L	2828040	2828082	1700.9	636.5	553
247.58	0.404	R	2827888	2828290	880.5	552.4	1041
248.024	0.294	L	2828332	2828624	1270.1	618.1	1248
248.34	0.03	L	2828648	2828676	1239.6	525.7	1398
248.022	0.348	R	2828330	2828676	1271.0	517.8	1183
248.41	0.036	R	2828718	2828752	1601.6	495.9	1207
248.468	0.052	R	2828776	2828826	1413.1	388.2	1236
248.612	0.042	L	2828920	2828960	1591.7	938.8	981
248.67	0.036	L	2828978	2829012	1492.9	828.6	1057
248.54	0.302	R	2828848	2829148	1352.7	488.2	1164
249.172	0.066	L	2829480	2829544	1269.0	464.8	1398
249.124	0.136	R	2829432	2829566	1281.7	472.6	1227
249.354	0.082	L	2829662	2829742	1453.9	727.3	1253
249.46	0.1	L	2829768	2829866	1377.5	546.5	1434
249.31	0.25	R	2829618	2829866	1413.7	520.6	1257
249.598	1.068	L	2829906	2830972	924.1	501.3	1415
250.698	0.03	L	2831006	2831034	943.3	471.9	1267
250.786	0.574	L	2831094	2831666	950.8	466.9	1279
251.396	0.05	L	2831704	2831752	946.4	467.3	1209
249.602	2.03	R	2829910	2831938	926.4	527.3	1128
251.692	0.068	R	2832000	2832066	1408.3	513.7	1015
251.864	0.022	L	2832172	2832192	-273.3	871.8	983
251.93	0.154	L	2832238	2832390	-261.4	631.5	1203
251.894	0.768	R	2832202	2832968	-151.3	592.2	1253
252.814	0.478	R	2833122	2833598	-127.4	580.2	1266
253.324	0.184	R	2833632	2833814	158.8	468.4	1322
253.6	0.168	L	2833908	2834074	907.2	457.2	1541
253.562	0.206	R	2833870	2834074	938.8	432.5	1338
253.788	0.384	L	2834096	2834478	938.9	476.3	1624
253.79	0.382	R	2834098	2834478	957.1	500.1	1383
254.196	0.178	R	2834504	2834680	866.7	517.3	1310
254.194	0.182	L	2834502	2834682	863.7	476.0	1568
254.394	0.652	R	2834702	2835352	917.3	536.4	1202
254.392	0.666	L	2834700	2835364	916.7	490.0	1480
255.37	0.046	R	2835678	2835722	935.4	581.2	1035
255.514	0.058	L	2835822	2835878	-33.4	996.8	814
255.458	0.114	R	2835766	2835878	433.5	480.4	1214
255.748	0.06	L	2836056	2836114	2166.3	926.1	1026
255.836	0.17	L	2836144	2836312	2034.6	743.5	1138
255.664	0.408	R	2835972	2836378	1992.1	440.9	1148
256.5	0.042	L	2836808	2836848	1966.7	783.4	1144
256.61	0.368	L	2836918	2837284	1717.1	579.8	1447
256.5	0.48	R	2836808	2837286	1735.3	370.2	1408
257.052	0.022	L	2837360	2837380	977.0	606.8	1396
257.094	0.156	L	2837402	2837556	993.2	463.7	1523
257.038	0.212	R	2837346	2837556	996.9	455.0	1364
257.272	0.106	L	2837580	2837684	922.3	519.7	1549
257.272	0.128	R	2837580	2837706	928.2	461.2	1397
257.756	0.104	R	2838064	2838166	1735.4	511.7	1387
257.902	0.058	L	2838210	2838266	2296.7	1549.2	1270
257.988	0.13	L	2838296	2838424	1971.4	989.4	1626
257.906	0.216	R	2838214	2838428	1835.0	832.3	1488
258.336	0.054	L	2838644	2838696	999.2	586.4	1339
258.43	1.148	L	2838738	2839884	938.2	493.2	1552
258.3	1.282	R	2838608	2839888	959.9	488.3	1342
259.606	0.036	R	2839914	2839948	930.2	547.8	1266
259.66	0.06	R	2839968	2840026	950.0	627.2	1190
259.83	0.872	L	2840138	2841008	939.0	545.3	1468
259.74	0.962	R	2840048	2841008	944.7	548.1	1270
260.74	0.042	L	2841048	2841088	607.3	636.4	1306
260.74	0.098	R	2841048	2841144	625.7	627.5	1182
260.806	0.034	L	2841114	2841146	478.2	678.0	1183
260.876	0.35	L	2841184	2841532	928.4	526.5	1338
260.876	0.356	R	2841184	2841538	944.7	529.6	1173
261.566	0.058	R	2841874	2841930	962.1	545.1	1033
261.64	0.082	R	2841948	2842028	953.6	580.7	1049
261.698	0.05	L	2842006	2842054	961.3	662.3	1187
261.8	0.376	L	2842108	2842482	945.0	576.9	1336
261.742	0.652	R	2842050	2842700	950.6	536.6	1117
262.418	0.058	R	2842726	2842782	1016.2	502.2	1059
262.99	0.054	L	2843298	2843350	923.0	568.6	1419
262.762	0.282	R	2843070	2843350	937.5	582.4	1182
263.086	0.02	L	2843394	2843412	1222.5	514.4	1454
263.138	0.218	L	2843446	2843662	1232.1	455.8	1463
263.538	0.034	L	2843846	2843878	1316.8	665.4	1185
263.592	0.176	L	2843900	2844074	1321.2	679.1	1150
263.804	0.034	L	2844112	2844144	1323.1	671.2	1162
263.084	0.956	R	2843392	2844346	1260.5	515.9	1205
264.188	0.062	R	2844496	2844556	1272.3	498.8	1293
264.188	0.064	L	2844496	2844558	1220.1	437.7	1516
264.296	0.25	L	2844604	2844852	1287.8	457.5	1501
264.298	0.248	R	2844606	2844852	1337.8	498.6	1297
264.582	0.254	L	2844890	2845142	953.6	499.4	1466
264.584	0.254	R	2844892	2845144	1003.6	467.0	1343
