onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
430.866	6.0	944660	950690	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
436.896	0.2	950690	950929	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
437.135	1.0	950929	951929	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
438.555	2.0	952349	954381	ShowFixation	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
440.587	0.2	954381	954616	BlankScreen	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
440.822	1.0	954616	955616	ELCue	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
442.244	6.0	956038	962068	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
448.274	0.2	962068	962307	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
448.513	1.0	962307	963307	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
449.938	6.0	963732	969759	ShowFixation	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
455.965	0.2	969759	969998	BlankScreen	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
456.204	1.0	969998	970998	ELCue	VGS	67	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
457.631	2.0	971425	973450	ShowFixation	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
459.656	0.2	973450	973685	BlankScreen	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
459.891	1.0	973685	974685	ELCue	ANTI	68	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
461.318	2.0	975112	977137	ShowFixation	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
463.343	0.2	977137	977372	BlankScreen	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
463.578	1.0	977372	978372	ELCue	ANTI	69	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
465.002	2.0	978796	980824	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
467.03	0.2	980824	981059	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
467.265	1.0	981059	982059	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
468.694	2.0	982488	984527	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
470.733	0.2	984527	984763	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
470.969	1.0	984763	985763	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
472.391	6.0	986185	992214	ShowFixation	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
478.42	0.2	992214	992454	BlankScreen	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
478.66	1.0	992454	993454	ELCue	VGS	72	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.088	2.0	993882	995922	ShowFixation	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
482.128	0.2	995922	996157	BlankScreen	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
482.363	1.0	996157	997157	ELCue	ANTI	73	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
483.789	2.0	997583	999609	ShowFixation	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
485.815	0.2	999609	999844	BlankScreen	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
486.05	1.0	999844	1000844	ELCue	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
487.472	2.0	1001266	1003296	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
489.502	0.2	1003296	1003531	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
489.737	1.0	1003531	1004531	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
491.146	6.0	1004940	1010966	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
497.172	0.2	1010966	1011206	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
497.412	1.0	1011206	1012206	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
498.835	6.0	1012629	1018657	ShowFixation	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
504.863	0.2	1018657	1018896	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
505.102	1.0	1018896	1019896	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.528	2.0	1020322	1022348	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.554	0.2	1022348	1022584	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.79	1.0	1022584	1023584	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
510.216	6.0	1024010	1030035	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
516.241	0.2	1030035	1030274	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
516.48	1.0	1030274	1031274	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
