onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
66.97	0.052	R	580764	580814	364.7	554.2	992.3	577.1	13.76	440
67.242	0.02	R	581036	581054	989.0	587.1	1033.6	573.2	1.05	79
67.244	0.02	L	581038	581056	970.8	590.5	1013.8	576.6	1.02	73
67.662	0.018	L	581456	581472	1009.7	571.4	972.2	570.2	0.85	63
70.256	0.034	L	584050	584082	965.0	562.8	1228.4	570.3	5.89	275
70.254	0.036	R	584048	584082	996.7	557.6	1273.4	560.9	6.18	283
71.49	0.154	L	585284	585436	1234.5	570.1	941.3	526.9	6.63	1506
71.49	0.158	R	585284	585440	1280.6	577.8	976.6	542.4	6.85	1394
78.644	0.04	L	592438	592476	949.5	585.1	616.0	563.4	7.48	301
78.646	0.038	R	592440	592476	979.7	579.5	644.4	561.5	7.51	304
79.726	0.208	L	593520	593726	605.6	545.5	949.4	627.7	7.91	1530
79.732	0.202	R	593526	593726	680.7	553.5	978.3	584.0	6.69	1745
80.062	0.022	L	593856	593876	954.0	629.1	1003.6	589.5	1.43	99
80.062	0.022	R	593856	593876	999.8	615.5	1059.2	579.8	1.56	110
80.542	0.018	L	594336	594352	1006.7	583.4	971.1	582.8	0.80	62
80.544	0.016	R	594338	594352	1023.7	565.0	989.9	562.6	0.76	66
81.25	0.186	R	595044	595228	953.9	574.6	1063.1	514.2	2.82	1535
81.244	0.198	L	595038	595234	998.9	578.5	1088.3	552.7	2.10	1226
82.216	0.018	L	596010	596026	1045.7	565.0	1005.0	567.5	0.92	76
82.734	0.018	L	596528	596544	992.4	559.6	960.1	553.7	0.74	58
84.116	0.018	R	597910	597926	1008.8	577.0	1048.1	569.6	0.90	71
84.116	0.02	L	597910	597928	969.5	567.2	1009.7	554.5	0.95	72
84.422	0.016	L	598216	598230	973.4	557.6	940.8	555.6	0.74	62
84.84	0.018	L	598634	598650	981.0	564.3	1016.6	564.8	0.80	64
84.838	0.02	R	598632	598650	994.0	568.9	1040.5	570.5	1.05	78
84.93	0.022	L	598724	598744	1011.9	564.6	945.9	571.4	1.50	108
84.93	0.024	R	598724	598746	1022.7	574.9	951.0	573.5	1.62	113
85.268	0.018	R	599062	599078	948.0	568.8	982.3	571.5	0.78	61
87.002	0.048	L	600796	600842	977.1	578.2	1615.2	579.2	13.95	450
87.0	0.05	R	600794	600842	988.8	577.4	1631.1	563.8	14.04	446
88.142	0.05	L	601936	601984	1582.5	578.1	1021.9	569.9	12.28	390
88.144	0.05	R	601938	601986	1612.4	578.9	1047.9	571.6	12.37	412
88.612	0.02	L	602406	602424	994.0	583.8	947.5	575.5	1.07	78
88.614	0.018	R	602408	602424	1035.8	572.9	998.8	567.8	0.84	63
89.036	0.19	L	602830	603018	990.3	580.1	972.1	549.3	0.81	1729
89.038	0.198	R	602832	603028	971.0	579.7	964.3	527.6	1.20	1449
95.364	0.036	R	609158	609192	997.2	583.7	1306.7	600.4	6.95	315
95.366	0.036	L	609160	609194	924.1	576.0	1195.4	586.2	6.09	270
95.578	0.028	L	609372	609398	1209.3	583.6	1369.8	589.9	3.55	206
95.578	0.028	R	609372	609398	1306.9	596.7	1492.6	603.1	4.11	234
95.88	0.028	L	609674	609700	1377.1	596.0	1503.3	570.8	2.79	163
95.88	0.028	R	609674	609700	1480.3	597.7	1609.6	585.6	2.81	165
96.324	0.166	L	610118	610282	1500.7	584.7	921.6	583.8	12.78	962
96.318	0.174	R	610112	610284	1560.7	592.3	1017.0	576.8	11.99	1369
99.71	0.036	L	613504	613538	950.0	580.4	633.3	546.6	7.15	342
99.71	0.036	R	613504	613538	1016.0	563.8	701.8	555.2	7.06	327
141.306	0.024	L	655100	655122	1020.8	549.0	942.7	550.3	1.77	110
141.306	0.026	R	655100	655124	1098.5	573.5	1014.0	572.5	1.92	120
143.79	0.046	L	657584	657628	949.1	560.2	1514.3	554.2	12.49	425
143.788	0.048	R	657582	657628	997.9	579.6	1574.6	583.6	12.75	423
143.986	0.018	R	657780	657796	1596.7	575.2	1633.1	566.7	0.80	70
145.042	0.046	L	658836	658880	1535.8	567.6	934.7	558.8	13.26	494
145.044	0.046	R	658838	658882	1618.3	576.0	1008.4	570.1	13.45	509
147.412	0.048	L	661206	661252	944.1	557.0	1542.1	548.2	13.17	418
147.412	0.05	R	661206	661254	1013.4	573.4	1629.2	568.1	13.56	434
148.698	0.048	L	662492	662538	1520.5	554.4	875.3	561.6	14.23	472
148.7	0.046	R	662494	662538	1600.0	571.0	960.9	568.7	14.11	504
154.166	0.152	L	667960	668110	936.2	564.4	939.7	558.5	0.16	1924
154.17	0.148	R	667964	668110	977.9	568.6	1004.2	565.0	0.60	1707
155.23	0.044	L	669024	669066	944.7	567.1	1403.5	590.4	10.24	358
155.23	0.044	R	669024	669066	994.1	563.4	1482.3	567.4	10.89	395
155.576	0.024	L	669370	669392	1385.5	594.8	1482.3	574.8	2.16	142
155.576	0.024	R	669370	669392	1456.2	575.2	1553.7	559.6	2.16	143
156.482	0.044	L	670276	670318	1450.0	582.4	886.6	564.1	12.53	480
156.482	0.044	R	670276	670318	1540.8	567.0	967.9	555.0	12.73	492
158.564	0.17	L	672358	672526	956.4	579.6	946.5	567.8	0.35	1639
158.566	0.17	R	672360	672528	952.1	587.6	974.1	554.0	0.92	1907
160.84	0.016	R	674634	674648	974.5	572.2	1006.9	572.1	0.74	66
162.798	0.038	R	676592	676628	974.7	572.7	1293.8	541.2	7.23	301
162.8	0.038	L	676594	676630	968.3	570.1	1262.3	542.9	6.66	279
164.184	0.038	L	677978	678014	1255.5	559.3	957.0	555.6	6.72	292
164.186	0.038	R	677980	678016	1295.1	556.4	988.7	558.2	6.90	315
164.83	0.158	L	678624	678780	953.8	575.2	990.9	566.6	0.87	1561
164.828	0.164	R	678622	678784	956.5	581.9	983.7	547.8	1.00	1607
169.538	0.156	R	683332	683486	969.4	590.2	981.7	567.8	0.58	1566
169.54	0.158	L	683334	683490	963.9	570.7	948.6	564.0	0.38	1233
170.682	0.04	L	684476	684514	980.6	585.8	1375.4	597.1	8.83	335
170.68	0.042	R	684474	684514	983.0	576.5	1421.1	587.9	9.79	363
170.876	0.026	L	684670	684694	1359.2	598.3	1451.8	563.4	2.18	134
170.878	0.024	R	684672	684694	1394.0	575.6	1489.8	550.1	2.18	138
171.86	0.044	L	685654	685696	1428.3	571.6	910.0	562.5	11.52	434
171.86	0.046	R	685654	685698	1482.2	561.1	958.9	572.4	11.63	439
173.442	0.224	R	687236	687458	968.5	586.6	1029.0	546.6	1.65	1748
173.442	0.226	L	687236	687460	953.3	570.7	989.4	556.9	0.88	1438
174.306	0.036	L	688100	688134	976.4	570.7	1286.3	552.2	6.97	315
174.304	0.038	R	688098	688134	1030.3	572.3	1351.6	555.4	7.22	334
175.556	0.04	L	689350	689388	1242.5	565.9	918.4	568.3	7.29	294
175.558	0.038	R	689352	689388	1294.1	566.5	975.3	564.5	7.17	313
175.84	0.016	R	689634	689648	976.3	572.4	1007.7	569.5	0.72	61
177.87	0.04	L	691664	691702	955.2	579.2	630.8	582.9	7.32	301
177.872	0.038	R	691666	691702	979.3	581.2	660.2	576.0	7.20	314
179.244	0.036	L	693038	693072	651.1	586.2	961.1	573.5	7.00	332
179.244	0.036	R	693038	693072	669.1	579.1	995.5	578.2	7.36	345
179.954	0.198	L	693748	693944	972.0	582.6	975.0	559.0	0.54	1582
179.956	0.2	R	693750	693948	956.5	589.3	968.9	532.8	1.32	1269
181.7	0.044	L	695494	695536	941.4	572.2	494.3	578.1	10.04	371
181.702	0.042	R	695496	695536	982.3	579.7	566.7	568.5	9.33	347
183.126	0.046	L	696920	696964	488.5	565.2	930.6	580.0	9.91	313
183.124	0.048	R	696918	696964	546.2	547.7	1010.7	569.5	10.40	342
185.282	0.04	R	699076	699114	994.5	580.9	659.8	569.4	7.56	290
185.28	0.044	L	699074	699116	948.6	570.7	612.3	576.9	7.59	276
185.486	0.026	L	699280	699304	612.7	589.7	728.9	580.0	2.63	173
185.486	0.026	R	699280	699304	677.5	567.3	805.1	571.5	2.88	197
185.544	0.064	L	699338	699400	740.0	578.1	1759.6	543.7	21.82	509
185.544	0.066	R	699338	699402	807.4	575.2	1883.8	587.0	23.03	501
185.73	0.03	L	699524	699552	1776.9	564.3	1507.4	546.7	5.66	346
185.73	0.03	R	699524	699552	1835.2	582.2	1590.6	564.4	5.14	305
185.882	0.028	L	699676	699702	1489.8	552.4	1328.0	534.0	3.56	236
185.884	0.026	R	699678	699702	1558.1	564.3	1415.5	551.2	3.13	216
186.62	0.046	L	700414	700458	1436.3	557.7	892.6	567.3	12.08	456
186.62	0.046	R	700414	700458	1506.5	568.7	949.4	581.9	12.38	463
187.254	0.186	R	701048	701232	965.1	566.1	986.8	550.6	0.61	2223
187.25	0.194	L	701044	701236	923.9	565.8	978.5	556.0	1.26	1509
189.074	0.048	L	702868	702914	940.0	587.3	362.0	576.0	12.85	438
189.074	0.048	R	702868	702914	988.5	590.7	429.9	586.9	12.41	432
189.674	0.022	R	703468	703488	451.1	598.6	400.4	569.5	1.28	87
189.674	0.024	L	703468	703490	405.8	598.6	350.7	559.3	1.49	94
190.476	0.044	L	704270	704312	345.9	555.4	915.8	585.8	12.66	479
190.474	0.046	R	704268	704312	412.6	570.0	997.1	598.2	12.96	500
191.032	0.026	R	704826	704850	992.1	593.3	996.7	531.4	1.42	66
193.914	0.018	L	707708	707724	937.5	576.1	900.1	577.2	0.85	65
195.668	0.144	L	709462	709604	971.1	584.5	982.8	566.1	0.50	1789
195.672	0.142	R	709466	709606	941.1	591.9	969.1	580.6	0.69	1778
196.604	0.05	L	710398	710446	975.3	579.1	335.1	565.6	14.14	437
196.606	0.048	R	710400	710446	971.2	583.9	323.6	566.4	14.30	464
196.842	0.016	R	710636	710650	376.3	579.0	337.5	575.5	0.84	76
196.842	0.018	L	710636	710652	355.4	568.1	313.3	564.9	0.91	72
198.21	0.19	R	712004	712192	335.4	603.3	976.1	588.5	14.13	1476
198.2	0.208	L	711994	712200	346.7	566.9	952.1	605.7	13.41	1323
200.494	0.048	L	714288	714334	947.1	583.2	378.4	586.4	12.65	428
200.496	0.046	R	714290	714334	996.4	574.9	463.0	581.9	11.87	423
200.946	0.026	L	714740	714764	411.5	593.7	282.0	552.5	2.96	184
200.946	0.026	R	714740	714764	481.6	582.8	356.1	562.8	2.76	175
201.732	0.046	L	715526	715570	302.6	555.5	915.6	596.2	13.59	500
201.73	0.048	R	715524	715570	356.0	569.7	972.5	592.3	13.63	508
203.034	0.018	R	716828	716844	980.4	560.7	947.8	561.4	0.74	60
204.15	0.048	L	717944	717990	959.3	573.9	315.7	547.0	14.22	453
204.15	0.048	R	717944	717990	975.3	586.8	336.4	567.7	14.11	486
205.38	0.048	L	719174	719220	313.7	558.8	935.0	583.2	13.73	473
205.378	0.05	R	719172	719220	344.0	568.5	976.2	585.0	13.96	471
205.706	0.206	L	719500	719704	960.6	587.4	935.7	547.5	1.07	1589
205.706	0.206	R	719500	719704	972.4	601.8	955.7	539.8	1.47	3270
207.712	0.036	L	721506	721540	945.9	566.8	1262.6	552.0	7.13	317
207.71	0.038	R	721504	721540	979.6	586.5	1317.5	567.4	7.61	329
209.014	0.038	L	722808	722844	1238.2	565.8	953.7	554.8	6.42	267
209.016	0.036	R	722810	722844	1285.7	581.2	995.7	582.1	6.54	289
209.834	0.182	R	723628	723808	956.8	598.6	964.6	559.0	0.92	1302
209.83	0.19	L	723624	723812	989.1	587.9	990.4	558.1	0.68	1171
211.43	0.03	L	725224	725252	969.3	574.5	1178.8	585.2	4.74	250
211.428	0.034	R	725222	725254	975.7	587.9	1229.2	587.6	5.73	284
211.564	0.028	R	725358	725384	1233.3	609.4	1406.5	595.9	3.86	237
211.566	0.028	L	725360	725386	1207.1	598.5	1371.9	600.3	3.66	233
212.72	0.042	L	726514	726554	1347.3	603.7	906.2	572.9	9.90	378
212.72	0.042	R	726514	726554	1383.3	592.3	955.6	575.1	9.59	381
218.106	0.024	L	731900	731922	934.6	578.8	865.2	569.0	1.59	117
218.108	0.022	R	731902	731922	1005.9	578.0	937.6	570.1	1.56	120
218.332	0.018	L	732126	732142	906.8	574.7	949.3	577.9	0.97	73
218.332	0.02	R	732126	732144	948.0	581.6	994.2	583.8	1.05	78
218.434	0.158	L	732228	732384	972.2	586.1	967.3	549.9	0.84	1636
218.436	0.162	R	732230	732390	958.6	605.4	971.3	565.7	0.96	1599
219.086	0.048	L	732880	732926	960.2	565.0	509.5	548.3	10.12	366
219.088	0.046	R	732882	732926	968.1	576.1	522.8	551.8	10.01	371
219.294	0.026	L	733088	733112	493.3	546.2	341.8	522.5	3.37	205
219.294	0.028	R	733088	733114	503.3	548.5	359.3	536.3	3.17	197
220.494	0.178	L	734288	734464	330.7	516.8	1015.2	542.2	15.19	1452
220.494	0.196	R	734288	734482	381.0	550.0	1052.4	559.7	14.91	1570
220.786	0.026	L	734580	734604	1012.9	564.3	915.7	570.9	2.21	138
220.786	0.026	R	734580	734604	1063.0	566.4	971.9	573.8	2.08	128
220.966	0.018	L	734760	734776	926.4	578.5	957.6	577.1	0.71	57
220.964	0.02	R	734758	734776	972.9	588.8	1017.2	584.4	1.01	82
221.194	0.016	L	734988	735002	961.6	573.1	934.8	581.9	0.64	56
223.786	0.018	L	737580	737596	945.1	569.0	981.9	561.9	0.85	67
223.784	0.02	R	737578	737596	993.5	582.8	1041.2	583.9	1.08	81
223.85	0.024	L	737644	737666	967.1	566.5	867.3	561.5	2.27	156
223.85	0.026	R	737644	737668	1014.1	582.2	917.3	585.3	2.20	155
224.094	0.024	R	737888	737910	924.5	582.2	1006.6	588.4	1.87	127
224.096	0.024	L	737890	737912	891.0	564.8	964.0	562.9	1.66	113
226.798	0.044	L	740592	740634	941.2	591.4	1463.8	584.4	11.54	407
226.796	0.048	R	740590	740636	1010.5	587.6	1573.7	588.3	12.43	415
226.982	0.018	L	740776	740792	1493.9	584.3	1531.6	570.8	0.86	68
226.982	0.02	R	740776	740794	1586.2	594.1	1633.4	575.9	1.09	87
228.188	0.046	L	741982	742026	1533.6	585.7	957.8	567.9	12.66	466
228.19	0.044	R	741984	742026	1611.1	590.7	1042.5	582.7	12.50	456
229.298	0.17	L	743092	743260	983.0	587.6	975.5	558.0	0.70	1582
229.296	0.18	R	743090	743268	956.6	602.5	983.5	554.5	1.26	1594
231.994	0.018	L	745788	745804	953.4	578.9	983.1	565.9	0.74	60
231.992	0.02	R	745786	745804	1001.9	592.6	1042.9	579.9	0.97	72
232.592	0.02	R	746386	746404	995.7	577.1	1042.0	568.7	1.07	77
232.594	0.02	L	746388	746406	970.3	569.2	1008.3	558.3	0.90	61
232.87	0.018	R	746664	746680	1025.1	565.9	984.8	573.8	0.93	73
232.87	0.02	L	746664	746682	1003.2	564.4	959.9	569.4	0.99	74
234.444	0.04	L	748238	748276	968.4	569.2	642.2	558.1	7.36	275
234.442	0.042	R	748236	748276	962.7	578.0	626.3	564.0	7.59	280
235.828	0.036	L	749622	749656	645.9	573.1	940.4	578.7	6.64	316
235.828	0.036	R	749622	749656	658.7	573.5	964.1	581.3	6.89	336
236.282	0.2	L	750076	750274	957.4	580.2	981.9	569.5	0.61	1612
236.282	0.21	R	750076	750284	954.3	606.1	947.9	554.8	1.18	1770
238.424	0.02	L	752218	752236	981.0	566.2	1031.4	558.0	1.16	81
238.422	0.024	R	752216	752238	963.4	580.1	1040.6	568.3	1.77	116
238.518	0.022	L	752312	752332	1021.6	556.9	939.1	562.1	1.87	133
238.518	0.024	R	752312	752334	1019.3	564.6	932.3	568.6	1.97	142
240.298	0.016	L	754092	754106	967.7	572.2	938.5	568.6	0.67	55
240.494	0.016	R	754288	754302	956.5	593.5	987.0	595.1	0.69	57
241.64	0.018	L	755434	755450	972.9	564.0	1009.7	565.4	0.83	65
241.64	0.02	R	755434	755452	977.0	587.8	1025.7	594.8	1.11	85
241.732	0.024	L	755526	755548	1003.3	567.0	921.4	567.9	1.86	128
241.732	0.024	R	755526	755548	1013.5	594.5	935.6	588.0	1.77	123
242.156	0.048	L	755950	755996	937.3	573.1	1557.9	578.4	13.66	438
242.154	0.05	R	755948	755996	926.6	591.7	1568.4	608.6	14.13	415
243.664	0.06	L	757458	757516	1583.7	587.8	1017.3	572.7	12.43	320
243.666	0.058	R	757460	757516	1576.6	602.1	1035.5	603.6	11.87	353
244.45	0.172	L	758244	758414	997.0	575.9	1021.8	549.2	0.83	1319
244.452	0.176	R	758246	758420	952.3	594.8	972.9	545.6	1.22	1624
246.392	0.216	R	760186	760400	956.9	598.2	933.0	558.1	1.07	1561
246.392	0.218	L	760186	760402	1009.9	570.5	991.4	553.0	0.58	1312
247.052	0.028	L	760846	760872	996.5	580.2	1126.1	544.2	3.05	161
247.05	0.03	R	760844	760872	952.6	601.2	1100.9	565.8	3.45	175
247.288	0.03	L	761082	761110	1144.2	554.7	1016.8	562.5	2.89	132
247.29	0.03	R	761084	761112	1086.6	570.0	965.4	585.3	2.76	125
247.744	0.018	L	761538	761554	1014.6	571.0	1043.8	552.0	0.79	58
247.74	0.022	R	761534	761554	951.8	592.3	1002.1	568.1	1.27	86
247.976	0.018	L	761770	761786	1038.8	561.4	1000.1	571.8	0.91	70
247.976	0.02	R	761770	761788	992.0	571.2	958.8	592.2	0.89	67
249.202	0.018	L	762996	763012	979.9	560.8	946.8	550.1	0.79	54
249.2	0.02	R	762994	763012	970.5	582.5	934.7	564.7	0.91	62
249.3	0.128	R	763094	763220	908.5	591.3	969.0	578.0	1.41	1549
249.294	0.136	L	763088	763222	960.1	557.3	999.8	535.5	1.03	1363
249.844	0.05	L	763638	763686	979.0	552.8	341.8	548.5	14.07	434
249.844	0.05	R	763638	763686	969.5	576.0	318.5	589.9	14.37	468
251.158	0.056	R	764952	765006	327.7	586.3	916.3	579.3	12.99	344
251.158	0.056	L	764952	765006	324.3	558.1	904.8	565.0	12.82	335
251.362	0.016	L	765156	765170	935.7	563.8	965.5	565.0	0.68	57
251.36	0.018	R	765154	765170	937.9	590.0	972.9	590.6	0.79	64
252.072	0.18	R	765866	766044	957.2	607.1	961.1	549.9	1.31	1614
252.078	0.182	L	765872	766052	1011.0	583.6	1003.2	540.6	1.00	1416
253.478	0.038	L	767272	767308	971.7	576.8	668.8	576.9	6.82	303
253.48	0.036	R	767274	767308	965.2	595.9	659.0	589.5	6.90	315
253.87	0.05	L	767664	767712	653.5	583.6	1323.4	586.0	14.90	462
253.868	0.052	R	767662	767712	671.2	584.1	1377.1	594.9	15.71	493
254.718	0.022	R	768512	768532	1350.2	594.9	1418.0	593.4	1.49	102
254.72	0.022	L	768514	768534	1322.5	580.7	1391.7	586.0	1.53	107
255.046	0.042	L	768840	768880	1384.7	593.3	919.4	582.0	10.35	423
255.048	0.04	R	768842	768880	1421.2	601.4	965.9	604.1	10.13	427
257.346	0.046	L	771140	771184	955.9	582.5	1377.7	576.6	9.37	290
257.346	0.048	R	771140	771186	994.2	592.6	1457.4	580.8	10.30	333
258.616	0.046	L	772410	772454	1459.3	560.1	901.6	566.0	12.33	454
258.618	0.044	R	772412	772454	1512.7	583.4	955.2	587.2	12.33	458
259.196	0.166	L	772990	773154	966.3	588.6	978.3	537.6	1.20	1348
259.194	0.176	R	772988	773162	959.5	604.3	976.9	559.4	1.10	1917
260.922	0.048	L	774716	774762	947.1	572.5	303.0	546.4	14.23	464
260.922	0.048	R	774716	774762	1003.5	575.7	360.9	569.3	14.19	482
261.976	0.016	L	775770	775784	311.0	570.5	284.6	556.8	0.64	54
262.298	0.05	L	776092	776140	301.9	558.3	914.0	597.4	13.51	457
262.298	0.05	R	776092	776140	345.6	588.5	979.0	600.1	13.95	490
262.98	0.182	L	776774	776954	974.9	597.8	991.3	551.5	1.12	1616
