onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
310.178	0.126	R	823972	824096	978.3	574.2	694
310.318	0.82	L	824112	824930	1021.5	575.7	710
310.352	0.786	R	824146	824930	988.1	600.7	744
311.178	0.398	L	824972	825368	647.7	542.5	815
311.178	0.398	R	824972	825368	638.4	569.6	842
311.726	0.434	R	825520	825952	657.6	591.9	851
311.726	0.436	L	825520	825954	660.3	558.2	791
312.202	0.596	L	825996	826590	992.9	581.6	731
312.202	0.596	R	825996	826590	977.6	601.2	803
312.988	5.528	L	826782	832308	985.7	573.8	730
312.974	5.544	R	826768	832310	964.8	596.1	769
318.564	0.704	L	832358	833060	438.2	560.2	843
318.564	0.704	R	832358	833060	459.7	611.1	897
319.4	0.45	L	833194	833642	442.8	557.8	802
319.4	0.45	R	833194	833642	452.7	611.0	862
319.894	0.816	R	833688	834502	968.9	590.2	852
319.896	0.882	L	833690	834570	962.8	575.0	812
320.728	0.05	R	834522	834570	987.9	593.5	772
320.8	0.118	R	834594	834710	924.9	592.1	763
320.798	0.122	L	834592	834712	945.8	574.2	718
320.94	0.024	L	834734	834756	1004.0	564.1	714
320.94	0.026	R	834734	834758	982.5	590.2	757
321.156	0.346	L	834950	835294	978.1	584.9	756
321.518	0.082	L	835312	835392	1003.6	575.0	746
321.152	0.448	R	834946	835392	967.2	603.8	806
321.62	0.61	L	835414	836022	953.2	576.9	673
321.622	0.61	R	835416	836024	912.9	603.7	683
322.276	0.438	L	836070	836506	494.8	575.0	758
322.276	0.438	R	836070	836506	476.5	624.2	801
322.738	0.2	L	836532	836730	391.1	554.7	797
322.74	0.198	R	836534	836730	388.5	612.2	835
339.368	0.244	R	853162	853404	1502.5	560.4	926
339.368	0.252	L	853162	853412	1441.1	518.3	834
339.786	0.13	R	853580	853708	989.6	573.1	1026
339.81	2.39	L	853604	855992	958.4	545.3	874
339.936	2.266	R	853730	855994	1006.7	583.4	953
342.25	0.658	L	856044	856700	302.2	536.1	951
342.25	0.658	R	856044	856700	387.5	579.4	1042
343.058	0.388	R	856852	857238	368.5	577.6	969
343.058	0.39	L	856852	857240	313.3	531.4	880
343.496	3.12	R	857290	860408	1011.4	587.6	998
346.634	2.064	R	860428	862490	1019.2	583.1	1025
343.498	5.202	L	857292	862492	951.9	550.9	917
348.718	1.246	L	862512	863756	962.4	554.0	876
348.718	1.246	R	862512	863756	1014.4	585.1	931
350.004	0.11	L	863798	863906	1233.0	572.4	904
350.004	0.11	R	863798	863906	1317.2	609.7	990
350.144	0.454	L	863938	864390	1405.5	561.3	894
350.142	0.456	R	863936	864390	1484.9	606.4	997
350.748	0.366	R	864542	864906	1478.1	601.3	888
350.748	0.378	L	864542	864918	1417.3	569.2	824
351.302	0.182	R	865096	865276	966.7	568.8	1011
351.304	0.182	L	865098	865278	908.5	529.0	908
351.504	0.81	R	865298	866106	1003.0	585.2	865
351.504	0.812	L	865298	866108	966.5	555.9	794
352.334	0.152	L	866128	866278	1020.3	544.2	728
352.332	1.216	R	866126	867340	1001.9	580.2	852
352.504	1.046	L	866298	867342	973.8	553.7	789
353.568	2.644	L	867362	870004	990.1	546.4	741
353.568	2.644	R	867362	870004	996.3	581.9	806
356.228	0.662	L	870022	870682	981.3	543.3	764
356.228	0.67	R	870022	870690	987.0	586.5	832
357.088	0.628	L	870882	871508	1000.3	552.5	761
357.068	0.648	R	870862	871508	1009.7	587.4	836
357.766	0.178	R	871560	871736	307.3	587.5	854
357.766	0.18	L	871560	871738	296.9	531.5	755
357.962	0.328	L	871756	872082	338.5	522.0	756
357.964	0.326	R	871758	872082	354.1	586.9	856
358.442	0.392	R	872236	872626	339.5	583.5	764
358.442	0.394	L	872236	872628	354.4	527.9	717
358.884	0.596	R	872678	873272	989.4	588.8	791
358.884	0.69	L	872678	873366	992.4	552.3	746
359.498	0.076	R	873292	873366	1006.7	579.7	726
359.594	0.188	L	873388	873574	981.3	553.6	648
359.594	0.2	R	873388	873586	951.7	581.5	689
359.968	1.158	R	873762	874918	975.2	573.8	723
359.992	1.136	L	873786	874920	999.6	540.1	680
361.142	3.546	R	874936	878480	977.8	589.0	773
364.706	0.43	R	878500	878928	997.2	579.3	774
361.144	3.994	L	874938	878930	992.6	549.8	720
365.186	0.156	R	878980	879134	1565.1	579.0	773
365.186	0.812	L	878980	879790	1617.5	561.8	677
365.358	0.64	R	879152	879790	1597.1	588.5	755
366.132	0.392	L	879926	880316	1626.8	565.0	643
366.132	0.394	R	879926	880318	1592.2	591.0	738
366.574	1.38	L	880368	881746	993.5	565.6	721
366.572	1.392	R	880366	881756	985.7	596.4	768
368.15	0.58	L	881944	882522	988.1	575.9	760
368.126	0.604	R	881920	882522	988.8	607.0	816
368.75	0.226	L	882544	882768	1044.6	563.0	659
368.75	0.226	R	882544	882768	1016.2	587.6	724
368.996	0.674	R	882790	883462	973.9	587.7	736
368.994	0.678	L	882788	883464	995.1	562.5	676
369.694	0.262	L	883488	883748	1056.0	560.2	669
369.694	0.262	R	883488	883748	1030.8	589.9	721
369.978	2.994	R	883772	886764	981.4	588.0	748
369.978	2.996	L	883772	886766	991.4	556.3	709
373.024	0.24	L	886818	887056	1509.8	612.0	770
373.282	0.39	L	887076	887464	1493.5	574.6	773
373.024	0.648	R	886818	887464	1518.5	604.6	815
373.822	0.426	L	887616	888040	1517.4	577.0	697
373.822	0.426	R	887616	888040	1506.4	593.5	758
374.294	0.608	L	888088	888694	965.8	570.8	809
374.296	0.614	R	888090	888702	987.3	607.2	842
375.124	1.578	L	888918	890494	989.6	559.8	734
375.122	1.58	R	888916	890494	986.1	584.2	762
376.75	0.608	L	890544	891150	339.4	556.0	831
376.75	0.608	R	890544	891150	372.4	611.9	907
377.508	0.39	R	891302	891690	356.4	623.0	828
377.508	0.392	L	891302	891692	352.6	573.2	755
377.952	0.14	R	891746	891884	1029.6	606.8	797
377.952	0.142	L	891746	891886	1018.1	568.9	767
378.11	6.272	L	891904	898174	988.3	568.6	711
378.11	6.274	R	891904	898176	978.3	599.0	751
384.422	0.628	L	898216	898842	643.8	564.7	803
384.422	0.628	R	898216	898842	651.7	584.5	833
385.182	0.498	L	898976	899472	652.7	559.4	719
385.182	0.498	R	898976	899472	643.5	585.9	755
385.726	0.534	L	899520	900052	967.0	568.0	770
385.724	0.538	R	899518	900054	964.8	604.5	814
386.442	2.136	R	900236	902370	968.8	584.4	649
386.44	2.144	L	900234	902376	1008.8	558.5	635
388.754	3.38	L	902548	905926	998.1	561.0	667
388.758	3.378	R	902552	905928	961.6	590.7	682
392.186	0.538	L	905980	906516	289.6	549.3	760
392.186	0.538	R	905980	906516	281.8	599.4	794
392.874	0.428	R	906668	907094	280.3	596.9	780
392.874	0.43	L	906668	907096	287.5	546.4	729
393.354	0.668	L	907148	907814	983.5	574.0	760
393.352	0.674	R	907146	907818	979.2	597.9	804
394.192	5.534	L	907986	913518	1011.4	557.1	612
394.188	5.538	R	907982	913518	956.2	582.4	623
399.778	0.636	L	913572	914206	1632.9	569.3	656
399.778	0.636	R	913572	914206	1598.6	594.3	690
400.562	0.366	L	914356	914720	1639.0	564.1	606
400.562	0.368	R	914356	914722	1591.5	588.8	648
400.978	0.828	R	914772	915598	970.9	580.4	746
400.978	1.626	L	914772	916396	990.7	556.3	698
401.822	0.786	R	915616	916400	974.2	586.1	684
402.792	0.53	L	916586	917114	985.0	558.9	668
402.788	0.534	R	916582	917114	963.1	591.5	716
403.358	0.744	L	917152	917894	1296.0	555.5	662
403.358	0.744	R	917152	917894	1275.4	575.9	679
404.252	0.42	L	918046	918464	1297.6	560.6	668
404.252	0.422	R	918046	918466	1287.3	579.2	701
404.712	5.372	L	918506	923876	992.5	564.6	698
404.712	5.372	R	918506	923876	972.1	595.3	730
410.1	0.076	L	923894	923968	1014.7	557.3	749
410.102	0.074	R	923896	923968	1007.8	590.3	823
410.198	0.358	L	923992	924348	958.0	566.1	760
410.198	0.36	R	923992	924350	954.3	599.6	840
410.706	0.264	L	924500	924762	992.6	569.8	658
410.706	0.266	R	924500	924764	958.1	594.9	701
411.01	0.206	L	924804	925008	663.1	573.3	677
411.01	0.206	R	924804	925008	623.4	596.7	714
411.24	0.042	R	925034	925074	717.3	600.8	715
411.24	0.044	L	925034	925076	757.1	568.7	665
411.334	0.476	L	925128	925602	1435.4	600.8	630
411.334	0.476	R	925128	925602	1385.8	598.1	705
411.96	0.502	L	925754	926254	1412.9	596.0	682
411.96	0.504	R	925754	926256	1390.8	606.6	737
412.504	0.994	R	926298	927290	975.7	591.7	787
412.504	1.0	L	926298	927296	977.0	562.6	738
413.69	3.896	R	927484	931378	968.1	586.4	702
413.694	3.894	L	927488	931380	994.1	561.7	677
417.756	1.224	L	931550	932772	1010.4	564.9	591
417.748	1.232	R	931542	932772	958.9	585.7	616
419.028	0.472	L	932822	933292	350.5	540.0	708
419.028	0.472	R	932822	933292	331.6	593.0	764
419.652	0.41	L	933446	933854	337.6	546.0	651
419.652	0.41	R	933446	933854	293.3	593.0	707
420.114	0.144	R	933908	934050	987.0	618.9	692
420.112	0.558	L	933906	934462	995.2	567.8	686
420.276	0.398	R	934070	934466	964.8	597.7	740
420.878	1.704	L	934672	936374	988.1	551.0	699
420.86	1.722	R	934654	936374	973.5	582.4	728
422.628	0.362	L	936422	936782	1407.7	628.1	776
422.628	0.362	R	936422	936782	1427.5	641.6	824
423.014	0.174	L	936808	936980	1523.5	588.0	730
423.014	0.174	R	936808	936980	1533.0	605.3	798
423.34	0.432	L	937134	937564	1533.7	581.6	691
423.34	0.434	R	937134	937566	1527.7	602.6	742
423.82	0.434	L	937614	938046	971.4	563.2	775
423.82	0.44	R	937614	938052	996.8	594.2	829
424.476	0.124	R	938270	938392	980.9	552.9	672
424.618	0.25	R	938412	938660	946.2	590.1	683
424.47	1.756	L	938264	940018	985.0	556.0	745
424.884	1.342	R	938678	940018	978.9	584.4	787
426.268	0.622	L	940062	940682	637.1	568.0	775
426.266	0.624	R	940060	940682	649.6	584.8	841
427.038	0.364	L	940832	941194	663.1	564.7	704
427.038	0.364	R	940832	941194	655.9	594.8	764
427.586	0.182	L	941380	941560	837.1	447.4	738
427.578	0.19	R	941372	941560	846.9	471.4	775
427.784	0.57	R	941578	942146	838.4	425.5	783
427.784	0.572	L	941578	942148	841.0	405.1	728
428.392	1.446	L	942186	943630	991.2	561.0	694
428.39	1.45	R	942184	943632	975.0	590.8	738
429.872	0.11	L	943666	943774	712.9	588.3	738
429.872	0.11	R	943666	943774	708.6	601.1	789
430.01	0.568	L	943804	944370	551.5	569.0	754
430.01	0.568	R	943804	944370	555.7	597.9	814
430.728	0.516	R	944522	945036	550.0	603.1	821
430.728	0.518	L	944522	945038	549.5	566.3	737
431.286	0.176	L	945080	945254	939.2	567.5	710
431.284	0.178	R	945078	945254	947.4	597.8	779
431.478	0.686	R	945272	945956	972.2	590.3	706
431.478	0.688	L	945272	945958	992.0	562.9	666
432.332	2.23	L	946126	948354	989.4	556.8	676
432.332	2.23	R	946126	948354	963.0	588.4	696
434.584	0.252	L	948378	948628	1056.6	552.6	699
434.586	0.25	R	948380	948628	1046.9	583.1	722
434.86	2.756	L	948654	951408	989.4	562.9	690
434.86	2.756	R	948654	951408	973.9	590.3	730
437.66	0.262	L	951454	951714	1386.3	598.3	650
437.658	0.266	R	951452	951716	1363.4	605.1	708
437.974	0.294	L	951768	952060	645.2	560.2	730
437.974	0.294	R	951768	952060	641.6	581.5	813
438.418	0.396	R	952212	952606	622.8	590.2	760
438.418	0.398	L	952212	952608	651.0	562.3	677
438.854	0.44	R	952648	953086	954.6	591.0	736
438.856	0.45	L	952650	953098	987.3	555.5	687
439.498	0.104	L	953292	953394	1004.5	571.8	594
439.508	0.094	R	953302	953394	953.1	579.5	648
439.622	0.168	R	953416	953582	907.5	577.7	627
439.622	1.608	L	953416	955022	998.8	556.6	622
439.81	1.42	R	953604	955022	957.4	586.8	670
441.268	0.688	L	955062	955748	653.2	563.9	719
441.268	0.688	R	955062	955748	628.3	588.8	779
442.106	0.406	L	955900	956304	668.6	565.0	658
442.106	0.406	R	955900	956304	622.0	595.9	724
442.554	0.392	R	956348	956738	968.1	587.0	728
442.554	0.394	L	956348	956740	998.7	549.7	693
443.138	5.924	R	956932	962854	963.9	586.9	707
443.128	5.936	L	956922	962856	999.4	554.4	664
449.106	0.458	L	962900	963356	1323.1	580.5	762
449.106	0.458	R	962900	963356	1332.1	605.1	796
449.586	0.062	L	963380	963440	1395.5	571.4	729
449.586	0.062	R	963380	963440	1393.8	585.6	781
449.796	0.952	L	963590	964540	1406.3	579.2	698
449.796	0.954	R	963590	964542	1389.6	584.3	751
450.996	0.126	L	964790	964914	991.8	583.3	783
451.002	0.12	R	964796	964914	1008.8	601.9	817
451.14	4.268	L	964934	969200	1007.9	557.4	626
455.426	1.298	L	969220	970516	1000.8	557.9	665
451.142	5.584	R	964936	970518	963.0	584.5	665
456.772	0.16	L	970566	970724	537.7	581.1	723
456.772	0.16	R	970566	970724	540.8	610.9	829
457.03	0.026	L	970824	970848	927.5	1240.2	129
457.094	0.11	L	970888	970996	1355.5	585.5	704
457.104	0.1	R	970898	970996	1340.4	586.3	730
457.226	0.112	L	971020	971130	1276.8	557.1	742
457.226	0.112	R	971020	971130	1270.0	574.9	754
457.488	0.432	L	971282	971712	1306.7	564.4	676
457.488	0.432	R	971282	971712	1280.5	579.7	735
457.958	1.33	L	971752	973080	994.5	555.9	663
457.958	1.334	R	971752	973084	957.3	589.9	708
459.508	1.05	L	973302	974350	996.8	569.0	648
459.5	1.06	R	973294	974352	952.8	594.2	689
460.606	0.42	L	974400	974818	400.6	547.9	719
460.606	0.42	R	974400	974818	399.0	600.5	807
461.176	0.44	L	974970	975408	391.6	551.8	734
461.176	0.442	R	974970	975410	387.2	601.1	795
461.652	0.132	L	975446	975576	181.2	555.8	746
461.65	0.134	R	975444	975576	184.4	586.1	821
461.842	1.182	R	975636	976816	964.9	588.0	757
461.842	1.184	L	975636	976818	985.7	559.4	721
463.048	0.218	L	976842	977058	1027.2	535.0	728
463.048	0.218	R	976842	977058	1013.7	573.8	768
463.284	0.644	L	977078	977720	982.3	543.1	708
463.284	0.644	R	977078	977720	973.1	581.8	764
463.966	0.124	L	977760	977882	1273.4	590.2	684
463.966	0.124	R	977760	977882	1268.5	608.8	732
464.118	0.594	L	977912	978504	1454.6	577.6	685
464.118	0.594	R	977912	978504	1444.0	588.8	761
464.86	0.374	L	978654	979026	1451.9	582.3	694
464.86	0.376	R	978654	979028	1445.5	603.3	770
465.282	0.634	R	979076	979708	975.7	590.4	792
465.284	0.64	L	979078	979716	973.1	555.6	734
466.1	1.406	L	979894	981298	1004.0	557.7	627
466.104	1.402	R	979898	981298	957.9	583.5	680
467.546	0.854	L	981340	982192	1310.8	552.6	633
467.546	0.854	R	981340	982192	1274.8	567.5	664
468.55	0.418	L	982344	982760	1306.7	555.6	626
468.55	0.42	R	982344	982762	1265.0	571.6	647
469.146	0.598	L	982940	983536	999.1	564.7	656
469.15	0.594	R	982944	983536	967.3	585.1	702
469.768	0.388	L	983562	983948	1080.7	559.5	597
469.766	0.392	R	983560	983950	1023.8	582.4	636
470.18	0.488	R	983974	984460	943.4	587.8	655
470.182	1.416	L	983976	985390	1006.3	559.2	632
470.684	0.914	R	984478	985390	963.2	583.4	663
471.646	0.456	L	985440	985894	349.2	543.0	714
471.646	0.456	R	985440	985894	338.5	577.1	797
472.25	0.594	L	986044	986636	362.3	550.9	633
472.25	0.596	R	986044	986638	312.0	581.6	717
473.036	0.154	L	986830	986982	1021.2	558.0	693
473.05	1.2	R	986844	988042	962.5	588.0	706
473.206	1.27	L	987000	988268	1000.9	563.1	670
474.266	0.21	R	988060	988268	1001.0	586.8	751
474.492	1.054	L	988286	989338	999.2	565.4	675
474.492	1.058	R	988286	989342	970.2	592.4	736
475.732	0.658	R	989526	990182	946.7	580.0	643
475.732	0.66	L	989526	990184	1012.0	559.2	585
476.418	0.218	R	990212	990428	853.8	510.7	598
476.42	0.218	L	990214	990430	921.4	475.9	559
476.664	2.488	R	990458	992944	950.4	578.2	626
476.664	2.49	L	990458	992946	1015.6	555.3	587
479.19	0.604	L	992984	993586	1303.4	543.3	629
479.19	0.604	R	992984	993586	1264.3	570.5	682
479.944	0.37	L	993738	994106	1322.4	542.1	604
479.944	0.37	R	993738	994106	1279.3	563.8	645
480.352	0.486	L	994146	994630	1005.4	548.4	658
480.352	0.488	R	994146	994632	971.7	582.7	727
481.042	1.7	L	994836	996534	1011.8	543.7	593
481.044	1.7	R	994838	996536	945.5	573.3	621
482.796	0.212	R	996590	996800	373.7	627.0	739
482.798	0.212	L	996592	996802	408.8	574.5	644
483.03	0.468	L	996824	997290	478.3	571.3	638
483.032	0.466	R	996826	997290	448.4	616.9	724
483.648	0.426	L	997442	997866	469.4	563.6	671
483.648	0.426	R	997442	997866	456.5	621.9	737
484.12	1.36	R	997914	999272	960.5	579.5	665
484.12	2.238	L	997914	1000150	1012.9	558.9	615
485.498	0.86	R	999292	1000150	960.0	584.6	621
486.406	0.142	L	1000200	1000340	1607.1	558.8	538
486.408	0.14	R	1000202	1000340	1530.2	572.3	574
486.568	0.616	L	1000362	1000976	1649.5	562.8	559
486.566	0.618	R	1000360	1000976	1578.9	581.4	613
487.334	0.394	L	1001128	1001520	1646.8	560.2	572
487.334	0.394	R	1001128	1001520	1579.9	584.1	621
487.78	0.284	L	1001574	1001856	1019.0	556.3	682
487.78	0.284	R	1001574	1001856	985.6	583.4	703
488.256	1.108	R	1002050	1003156	958.0	580.0	674
488.246	1.122	L	1002040	1003160	1009.2	556.4	629
489.39	0.784	L	1003184	1003966	1057.2	548.8	719
489.388	0.786	R	1003182	1003966	1028.3	581.0	759
490.224	0.648	L	1004018	1004664	1622.0	570.0	701
490.224	0.648	R	1004018	1004664	1598.5	584.1	761
491.004	0.832	L	1004798	1005628	1614.4	569.8	715
491.004	0.832	R	1004798	1005628	1598.8	584.3	775
491.998	0.126	L	1005792	1005916	1037.7	546.1	789
491.996	0.13	R	1005790	1005918	1054.7	578.6	849
492.146	2.252	L	1005940	1008190	996.1	558.8	703
492.146	2.254	R	1005940	1008192	976.1	588.2	751
494.416	2.886	R	1008210	1011094	951.2	585.9	650
494.414	2.89	L	1008208	1011096	1003.3	555.2	629
497.322	0.052	L	1011116	1011166	960.2	560.5	699
497.324	0.058	R	1011118	1011174	926.2	579.4	745
497.56	0.462	L	1011354	1011814	998.5	578.2	690
497.538	0.484	R	1011332	1011814	966.5	599.9	717
498.06	0.258	L	1011854	1012110	1321.2	558.1	640
498.06	0.258	R	1011854	1012110	1284.0	570.1	675
498.38	0.166	L	1012174	1012338	371.7	566.4	658
498.38	0.166	R	1012174	1012338	336.7	614.7	747
498.694	0.096	R	1012488	1012582	346.9	611.3	820
498.694	0.098	L	1012488	1012584	371.0	568.4	708
498.816	0.542	L	1012610	1013150	455.8	534.9	704
498.816	0.542	R	1012610	1013150	439.5	572.8	764
499.412	0.206	L	1013206	1013410	885.8	560.1	740
499.41	0.208	R	1013204	1013410	871.8	582.6	782
499.642	4.478	L	1013436	1017912	1001.5	561.1	641
499.642	4.48	R	1013436	1017914	955.4	584.9	666
504.262	1.34	L	1018056	1019394	1021.9	558.6	544
504.252	1.352	R	1018046	1019396	941.1	581.5	561
505.652	0.584	L	1019446	1020028	414.7	560.7	632
505.654	0.582	R	1019448	1020028	345.9	597.2	659
506.384	0.44	R	1020178	1020616	361.0	610.9	743
506.384	0.442	L	1020178	1020618	403.7	561.5	677
506.874	0.19	L	1020668	1020856	1016.6	539.2	729
506.874	0.19	R	1020668	1020856	985.7	581.1	753
507.084	0.256	R	1020878	1021132	947.0	602.9	786
507.084	0.258	L	1020878	1021134	975.7	564.0	749
507.528	0.854	L	1021322	1022174	997.3	552.5	638
507.52	0.862	R	1021314	1022174	951.2	578.7	650
508.4	0.098	L	1022194	1022290	1037.2	556.2	619
508.402	0.098	R	1022196	1022292	990.9	587.6	661
508.52	0.718	R	1022314	1023030	946.8	597.8	681
508.518	0.722	L	1022312	1023032	990.4	557.4	655
509.288	0.464	L	1023082	1023544	1554.1	608.3	655
509.288	0.464	R	1023082	1023544	1518.9	618.2	696
509.778	0.146	L	1023572	1023716	1653.0	569.3	613
509.776	0.148	R	1023570	1023716	1597.3	605.2	658
510.074	0.392	L	1023868	1024258	1658.7	573.9	602
510.074	0.392	R	1023868	1024258	1596.8	611.0	670
510.516	0.624	R	1024310	1024932	960.4	592.1	766
510.516	0.626	L	1024310	1024934	979.8	549.6	722
511.318	4.476	L	1025112	1029586	988.2	557.5	704
511.32	4.478	R	1025114	1029590	973.6	588.2	742
515.98	0.79	L	1029774	1030562	992.9	565.8	656
515.984	0.786	R	1029778	1030562	964.8	587.0	688
516.806	0.166	L	1030600	1030764	1270.4	543.5	662
516.808	0.168	R	1030602	1030768	1243.0	561.6	671
517.032	0.46	L	1030826	1031284	333.8	550.7	743
517.042	0.45	R	1030836	1031284	332.9	594.8	798
517.516	0.098	L	1031310	1031406	436.9	524.8	725
517.516	0.098	R	1031310	1031406	431.9	590.3	791
517.762	0.412	R	1031556	1031966	439.7	594.8	835
517.762	0.416	L	1031556	1031970	435.2	531.8	767
518.364	0.144	L	1032158	1032300	1000.7	546.4	789
518.376	0.132	R	1032170	1032300	1020.2	573.4	838
518.524	2.036	R	1032318	1034352	967.8	592.3	772
518.524	2.038	L	1032318	1034354	981.3	563.4	737
520.608	0.694	L	1034402	1035094	1423.3	598.5	737
520.608	0.694	R	1034402	1035094	1431.7	623.0	767
535.48	0.356	L	1049274	1049628	1024.9	558.2	824
535.48	0.36	R	1049274	1049632	1049.7	574.4	891
535.858	5.362	L	1049652	1055012	942.4	552.6	944
535.86	5.364	R	1049654	1055016	1014.7	572.1	1008
541.376	0.968	L	1055170	1056136	940.8	561.2	891
541.37	0.976	R	1055164	1056138	1007.4	583.9	930
542.39	0.134	L	1056184	1056316	393.6	582.2	890
542.39	0.136	R	1056184	1056318	456.4	596.6	974
542.548	0.474	L	1056342	1056814	311.1	563.2	926
542.548	0.474	R	1056342	1056814	392.5	584.4	1032
543.17	0.544	R	1056964	1057506	387.8	592.4	977
543.17	0.546	L	1056964	1057508	317.4	568.9	878
543.768	6.204	R	1057562	1063764	1001.7	580.9	984
543.768	6.206	L	1057562	1063766	935.9	557.3	925
550.006	0.102	L	1063800	1063900	1170.3	563.8	1006
550.006	0.104	R	1063800	1063902	1271.3	577.9	1048
550.162	0.552	L	1063956	1064506	399.2	585.8	950
550.162	0.552	R	1063956	1064506	483.9	578.9	1059
550.864	0.404	R	1064658	1065060	463.0	586.1	975
550.864	0.406	L	1064658	1065062	404.7	581.5	872
551.316	0.148	L	1065110	1065256	975.2	563.4	903
551.482	0.392	L	1065276	1065666	937.9	565.7	929
551.316	0.56	R	1065110	1065668	1011.9	585.7	1012
552.076	5.622	L	1065870	1071490	978.4	560.9	742
552.072	5.628	R	1065866	1071492	978.3	577.6	781
557.75	0.654	L	1071544	1072196	319.2	546.6	803
557.75	0.654	R	1071544	1072196	350.9	583.9	874
558.556	0.538	L	1072350	1072886	345.1	550.0	711
558.556	0.542	R	1072350	1072890	337.1	582.1	785
559.3	2.052	R	1073094	1075144	975.3	589.1	756
559.31	2.044	L	1073104	1075146	986.3	569.0	715
561.392	0.112	L	1075186	1075296	1262.0	620.0	741
561.418	0.086	R	1075212	1075296	1256.5	635.7	813
561.528	0.216	L	1075322	1075536	1317.2	578.2	759
561.528	0.216	R	1075322	1075536	1326.5	587.1	818
561.768	0.324	L	1075562	1075884	1393.9	566.8	757
561.768	0.324	R	1075562	1075884	1414.4	578.8	778
562.242	0.542	L	1076036	1076576	1396.0	574.9	732
562.242	0.544	R	1076036	1076578	1408.6	589.0	792
562.828	0.292	L	1076622	1076912	973.1	573.7	775
562.828	0.296	R	1076622	1076916	993.3	595.8	854
563.328	2.0	R	1077122	1079120	972.1	580.3	705
563.338	1.992	L	1077132	1079122	992.2	563.6	659
565.348	3.626	L	1079142	1082766	997.5	552.8	649
565.348	3.626	R	1079142	1082766	965.1	576.5	671
569.024	0.758	L	1082818	1083574	357.3	532.1	648
569.024	0.758	R	1082818	1083574	325.2	571.2	695
569.93	0.39	L	1083724	1084112	350.0	540.2	646
569.93	0.39	R	1083724	1084112	323.9	576.9	715
570.372	0.258	R	1084166	1084422	952.0	600.2	719
570.372	0.266	L	1084166	1084430	986.5	574.8	670
570.828	1.79	L	1084622	1086410	1018.6	552.6	567
570.828	1.79	R	1084622	1086410	948.4	573.5	589
572.668	0.156	R	1086462	1086616	1540.3	582.0	591
572.668	0.158	L	1086462	1086618	1607.1	564.4	560
572.842	0.628	L	1086636	1087262	1638.1	562.6	598
572.842	0.628	R	1086636	1087262	1582.1	588.5	624
573.618	0.452	L	1087412	1087862	1631.9	564.4	600
573.618	0.452	R	1087412	1087862	1578.7	590.9	664
574.284	0.11	R	1088078	1088186	985.5	602.5	700
574.41	0.616	R	1088204	1088818	952.0	586.6	651
574.288	0.74	L	1088082	1088820	1005.3	561.9	622
575.048	0.122	L	1088842	1088962	1063.7	546.0	557
575.046	0.124	R	1088840	1088962	992.7	566.1	576
575.19	3.15	L	1088984	1092132	1009.6	559.6	617
575.192	3.148	R	1088986	1092132	954.9	582.7	636
578.358	0.05	L	1092152	1092200	1051.3	549.2	567
578.36	0.048	R	1092154	1092200	986.7	577.6	588
578.434	0.124	L	1092228	1092350	938.3	561.0	576
578.434	0.124	R	1092228	1092350	866.4	581.9	603
578.582	1.686	L	1092376	1094060	1015.6	556.9	581
578.582	1.686	R	1092376	1094060	946.8	582.1	608
580.304	0.132	L	1094098	1094228	1285.8	550.0	590
580.454	0.708	L	1094248	1094954	1313.4	556.8	614
580.304	0.858	R	1094098	1094954	1262.6	575.8	649
581.31	0.42	L	1095104	1095522	1321.6	555.7	579
581.31	0.42	R	1095104	1095522	1265.1	577.5	629
581.772	0.456	L	1095566	1096020	1004.4	551.5	594
581.772	0.462	R	1095566	1096026	946.9	582.2	646
582.426	1.132	R	1096220	1097350	946.9	581.6	571
582.432	1.128	L	1096226	1097352	1023.4	561.4	551
583.586	0.374	L	1097380	1097752	1122.5	538.9	553
583.586	0.374	R	1097380	1097752	1047.8	561.8	573
583.99	0.858	L	1097784	1098640	1306.3	552.7	641
583.99	0.858	R	1097784	1098640	1267.0	573.7	655
584.998	0.406	L	1098792	1099196	1303.1	553.2	643
584.998	0.406	R	1098792	1099196	1264.6	575.5	664
585.442	5.872	R	1099236	1105106	954.0	587.5	644
585.442	5.874	L	1099236	1105108	1005.6	561.6	619
591.458	0.666	R	1105252	1105916	966.7	599.6	696
591.466	0.66	L	1105260	1105918	1003.0	578.4	658
592.17	0.386	L	1105964	1106348	1443.9	581.8	615
592.17	0.386	R	1105964	1106348	1391.7	576.7	664
592.706	0.424	L	1106500	1106922	1431.3	588.1	676
592.706	0.426	R	1106500	1106924	1398.3	586.4	737
593.174	0.638	L	1106968	1107604	988.7	571.1	706
593.174	0.638	R	1106968	1107604	971.5	587.8	737
593.992	2.388	R	1107786	1110172	957.1	583.2	659
594.002	2.446	L	1107796	1110240	1001.7	563.8	641
596.4	0.048	R	1110194	1110240	994.2	569.5	686
596.472	0.204	L	1110266	1110468	935.7	559.6	639
596.472	0.206	R	1110266	1110470	896.8	578.3	670
596.698	1.816	L	1110492	1112306	1006.9	560.4	592
596.698	1.816	R	1110492	1112306	946.1	584.5	614
598.536	0.184	L	1112330	1112512	932.1	559.8	615
598.538	0.182	R	1112332	1112512	875.4	580.6	642
598.742	0.856	L	1112536	1113390	1013.1	569.3	587
598.742	0.856	R	1112536	1113390	955.3	589.7	619
599.64	0.606	L	1113434	1114038	680.3	565.9	647
