onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
140.496	0.024	L	1995872	1995894	813.3	521.4	925.4	506.1	2.24	144
140.496	0.026	R	1995872	1995896	843.1	549.1	961.2	541.5	2.34	146
140.838	0.18	R	1996214	1996392	960.8	544.8	994.4	488.6	1.30	1756
140.83	0.204	L	1996206	1996408	911.0	511.8	931.5	464.4	1.03	1236
143.358	0.028	L	1998734	1998760	922.5	502.4	802.5	504.7	2.38	123
143.358	0.028	R	1998734	1998760	947.6	522.2	841.5	521.8	2.10	108
143.418	0.04	R	1998794	1998832	828.7	523.4	1217.4	553.2	7.70	312
143.418	0.042	L	1998794	1998834	793.2	503.0	1194.9	500.3	7.93	301
143.592	0.018	R	1998968	1998984	1242.4	572.1	1280.8	575.7	0.76	63
144.788	0.13	R	2000164	2000292	1272.9	575.1	999.7	514.5	5.52	1354
144.798	0.128	L	2000174	2000300	1225.4	516.5	930.2	478.0	5.87	1114
145.746	0.182	R	2001122	2001302	971.4	556.1	961.9	500.7	1.13	2003
145.742	0.19	L	2001118	2001306	939.7	527.6	911.4	475.4	1.19	1193
146.216	0.024	L	2001592	2001614	872.5	519.6	771.7	524.2	2.00	107
146.212	0.028	R	2001588	2001614	919.5	521.1	801.6	528.5	2.34	99
146.36	0.026	L	2001736	2001760	779.7	521.2	922.2	512.4	2.82	170
146.358	0.028	R	2001734	2001760	788.6	528.4	938.7	516.1	2.98	165
146.914	0.056	L	2002290	2002344	934.3	509.5	1478.0	503.3	10.58	250
146.912	0.058	R	2002288	2002344	965.6	533.6	1522.0	557.6	10.84	255
147.128	0.052	L	2002504	2002554	1482.6	496.0	922.8	479.4	10.90	354
147.13	0.052	R	2002506	2002556	1527.4	563.1	948.0	530.7	11.29	319
149.352	0.152	R	2004728	2004878	951.9	532.4	967.3	509.8	0.54	2698
149.34	0.18	L	2004716	2004894	913.7	538.5	888.9	490.8	1.07	1202
151.094	0.038	L	2006470	2006506	936.7	529.8	638.7	538.8	5.88	251
151.096	0.036	R	2006472	2006506	947.2	537.5	644.2	571.3	6.01	263
152.596	0.038	L	2007972	2008008	620.8	518.7	957.0	529.1	6.63	284
152.596	0.038	R	2007972	2008008	632.9	552.9	968.1	543.3	6.61	284
152.826	0.22	R	2008202	2008420	973.7	559.0	958.2	497.0	1.27	1715
152.816	0.246	L	2008192	2008436	944.3	546.3	901.6	502.5	1.22	1039
153.898	0.018	L	2009274	2009290	983.5	515.1	934.2	528.1	1.01	75
153.898	0.02	R	2009274	2009292	999.8	523.7	947.0	533.2	1.06	77
156.432	0.17	R	2011808	2011976	949.1	565.6	976.0	486.3	1.67	2957
156.426	0.188	L	2011802	2011988	923.5	522.2	901.2	469.3	1.15	1318
156.958	0.018	R	2012334	2012350	957.8	522.0	914.3	531.0	0.88	65
156.96	0.018	L	2012336	2012352	935.1	516.1	889.0	520.7	0.92	67
158.794	0.048	L	2014170	2014216	917.2	529.1	419.6	546.9	9.73	304
158.794	0.048	R	2014170	2014216	938.3	535.9	444.9	591.1	9.71	305
158.964	0.066	R	2014340	2014404	434.8	588.3	1552.6	558.0	21.42	558
158.964	0.066	L	2014340	2014404	411.7	548.2	1496.0	512.2	20.78	494
159.344	0.044	R	2014720	2014762	1547.8	556.4	1934.5	528.5	7.14	229
159.344	0.046	L	2014720	2014764	1514.3	503.8	1919.0	487.4	7.45	250
160.472	0.056	L	2015848	2015902	1914.9	489.0	911.9	526.3	18.81	556
160.472	0.058	R	2015848	2015904	1931.8	541.7	949.6	587.1	18.43	486
161.134	0.202	R	2016510	2016710	954.9	575.8	972.6	481.0	1.93	1812
161.138	0.206	L	2016514	2016718	913.0	542.8	917.5	461.3	1.64	972
162.512	0.048	L	2017888	2017934	940.5	524.4	308.6	530.6	12.23	402
162.512	0.05	R	2017888	2017936	957.3	512.0	323.6	585.3	12.35	378
163.936	0.054	R	2019312	2019364	329.2	567.3	1002.8	539.8	13.07	376
163.936	0.056	L	2019312	2019366	312.1	519.6	1001.8	530.3	13.37	374
164.112	0.032	R	2019488	2019518	1003.1	554.7	985.9	557.5	0.34	97
164.106	0.084	L	2019482	2019564	1002.9	555.9	918.1	530.8	1.75	801
164.708	0.156	R	2020084	2020238	949.9	549.6	948.2	498.5	1.02	1765
164.698	0.182	L	2020074	2020254	942.7	543.8	917.6	505.1	0.92	1230
166.162	0.02	R	2021538	2021556	943.4	530.5	895.1	529.8	0.96	56
166.162	0.022	L	2021538	2021558	919.7	518.3	860.4	517.3	1.18	62
166.3	0.022	L	2021676	2021696	864.2	511.7	927.5	521.6	1.27	81
166.302	0.02	R	2021678	2021696	892.7	524.1	947.1	532.2	1.09	76
166.642	0.152	R	2022018	2022168	990.7	539.1	998.9	470.8	1.36	1494
166.632	0.188	L	2022008	2022194	979.9	524.8	931.0	510.9	1.01	1294
167.264	0.094	L	2022640	2022732	917.4	523.6	357.8	583.1	10.94	206
167.262	0.096	R	2022638	2022732	932.3	525.6	375.7	612.1	10.95	203
167.484	0.054	R	2022860	2022912	375.1	617.1	746.4	530.9	7.40	211
167.486	0.054	L	2022862	2022914	366.0	590.1	755.5	527.2	7.66	232
167.658	0.028	L	2023034	2023060	773.1	527.8	937.5	530.8	3.25	191
167.66	0.028	R	2023036	2023062	774.0	538.2	939.3	525.9	3.28	182
168.84	0.184	R	2024216	2024398	943.8	561.4	981.2	466.1	2.05	1658
168.836	0.204	L	2024212	2024414	935.8	555.4	943.1	546.0	0.24	1105
169.77	0.098	L	2025146	2025242	963.2	537.8	1554.4	439.0	11.63	192
169.768	0.1	R	2025144	2025242	959.8	515.4	1570.1	471.0	11.87	191
170.068	0.056	L	2025444	2025498	1551.0	436.1	792.7	492.3	14.74	430
170.068	0.058	R	2025444	2025500	1572.3	476.8	811.8	513.7	14.76	382
170.26	0.04	L	2025636	2025674	782.8	518.3	334.9	521.8	8.69	350
170.26	0.042	R	2025636	2025676	784.4	516.2	356.6	566.7	8.35	317
171.624	0.052	R	2027000	2027050	313.7	568.8	978.5	548.3	12.88	407
171.626	0.052	L	2027002	2027052	308.0	545.9	981.9	566.9	13.05	378
171.98	0.162	R	2027356	2027516	943.8	570.9	955.8	504.3	1.35	1456
171.972	0.188	L	2027348	2027534	940.3	556.8	905.7	516.6	1.06	1112
173.216	0.044	L	2028592	2028634	946.4	524.8	1155.0	495.5	4.16	127
173.214	0.046	R	2028590	2028634	950.2	525.8	1168.1	511.9	4.31	125
173.436	0.032	L	2028812	2028842	1161.7	485.6	943.9	523.6	4.37	218
173.436	0.032	R	2028812	2028842	1181.9	515.9	961.0	534.2	4.38	223
175.094	0.17	R	2030470	2030638	931.0	553.3	921.2	441.8	2.28	1593
175.094	0.174	L	2030470	2030642	903.2	552.1	872.7	501.7	1.20	1137
175.364	0.016	L	2030740	2030754	898.8	516.6	930.9	533.1	0.73	60
175.364	0.02	R	2030740	2030758	904.9	524.1	944.9	551.9	0.99	72
175.678	0.06	L	2031054	2031112	932.8	535.7	362.7	504.0	11.27	275
175.678	0.06	R	2031054	2031112	949.7	550.4	392.2	564.9	11.01	266
176.222	0.028	R	2031598	2031624	370.9	561.6	268.0	561.1	1.96	90
176.224	0.028	L	2031600	2031626	360.5	506.0	240.8	510.0	2.29	103
176.406	0.274	R	2031782	2032054	241.0	569.5	901.4	534.7	12.82	2169
176.406	0.288	L	2031782	2032068	215.4	518.4	889.6	561.8	13.09	976
176.782	0.02	R	2032158	2032176	891.2	530.7	955.6	539.4	1.29	96
176.782	0.022	L	2032158	2032178	900.6	544.8	958.7	537.5	1.17	80
177.162	0.03	L	2032538	2032566	941.5	516.4	1077.7	508.0	2.71	118
177.162	0.03	R	2032538	2032566	954.1	525.2	1099.3	521.9	2.89	126
177.396	0.026	R	2032772	2032796	1098.3	514.8	1023.3	513.9	1.49	70
177.548	0.018	R	2032924	2032940	982.0	527.9	945.7	543.7	0.79	61
177.796	0.03	L	2033172	2033200	948.0	516.6	1064.6	476.4	2.46	100
177.794	0.032	R	2033170	2033200	947.9	529.7	1077.8	498.3	2.66	98
177.882	0.052	L	2033258	2033308	1086.4	468.1	371.0	514.7	14.00	471
177.882	0.054	R	2033258	2033310	1102.5	502.1	406.7	586.5	13.69	431
178.066	0.022	L	2033442	2033462	377.5	528.6	313.0	521.9	1.24	85
178.068	0.02	R	2033444	2033462	374.5	586.6	318.5	577.9	1.08	79
178.788	0.066	L	2034164	2034228	342.0	538.1	.	.	2.6e+006	1115
178.784	0.07	R	2034160	2034228	347.7	587.9	.	.	2.6e+006	1276
179.316	0.05	R	2034692	2034740	312.3	561.9	962.0	537.7	12.37	416
179.318	0.05	L	2034694	2034742	300.1	524.9	952.8	541.0	12.44	388
180.05	0.176	R	2035426	2035600	958.8	550.9	984.4	484.1	1.39	1267
180.044	0.188	L	2035420	2035606	952.7	538.5	933.0	490.7	1.01	1058
180.766	0.2	R	2036142	2036340	957.7	554.5	1041.9	531.4	1.66	1449
180.758	0.226	L	2036134	2036358	955.9	520.9	965.2	539.4	0.40	1078
181.062	0.02	R	2036438	2036456	1012.5	531.3	965.4	482.5	1.31	88
182.572	0.028	L	2037948	2037974	950.0	458.7	1085.4	434.2	2.65	137
182.572	0.028	R	2037948	2037974	975.7	525.4	1120.3	507.5	2.81	147
182.806	0.028	L	2038182	2038208	1090.6	426.9	959.6	469.5	2.65	149
182.806	0.028	R	2038182	2038208	1124.7	515.3	980.1	545.6	2.85	166
183.926	0.184	R	2039302	2039484	963.6	565.4	1008.4	509.2	1.37	2376
183.918	0.222	L	2039294	2039514	950.1	491.1	924.6	412.8	1.60	972
185.552	0.032	L	2040928	2040958	944.5	478.5	677.5	477.8	5.13	262
185.552	0.034	R	2040928	2040960	950.5	533.7	674.9	555.3	5.32	263
185.702	0.06	R	2041078	2041136	662.4	563.0	1785.4	548.3	20.76	550
185.704	0.06	L	2041080	2041138	661.8	478.3	1765.0	416.6	20.44	487
186.194	0.028	R	2041570	2041596	1757.1	536.4	1936.0	543.8	3.16	173
186.194	0.028	L	2041570	2041596	1751.5	412.8	1944.1	425.4	3.40	177
187.226	0.058	L	2042602	2042658	1940.6	438.1	894.4	457.5	19.13	550
187.226	0.06	R	2042602	2042660	1953.2	551.5	916.2	543.0	18.96	488
187.406	0.018	L	2042782	2042798	890.6	472.9	943.5	481.7	1.04	81
187.404	0.02	R	2042780	2042798	895.6	544.2	954.3	552.7	1.15	85
187.81	0.218	R	2043186	2043402	949.9	567.1	985.0	499.4	1.47	1825
187.802	0.26	L	2043178	2043436	924.3	493.2	893.4	415.4	1.63	825
189.242	0.05	L	2044618	2044666	951.7	482.0	321.3	487.8	11.93	368
189.244	0.052	R	2044620	2044670	952.0	528.0	337.2	599.6	11.70	327
189.94	0.206	R	2045316	2045520	318.6	602.6	303.2	483.9	2.26	2753
189.934	0.25	L	2045310	2045558	284.1	467.1	248.7	416.7	1.16	886
190.664	0.052	L	2046040	2046090	294.2	480.2	962.3	497.9	12.56	385
190.664	0.052	R	2046040	2046090	304.5	590.8	962.5	534.9	12.41	394
192.374	0.214	R	2047750	2047962	952.5	562.1	975.2	436.9	2.45	1321
192.366	0.252	L	2047742	2047992	927.3	485.8	887.2	420.2	1.49	742
192.918	0.046	R	2048294	2048338	954.3	480.1	1554.5	616.0	11.63	451
192.92	0.046	L	2048296	2048340	933.8	457.4	1525.8	490.7	11.20	393
193.106	0.02	L	2048482	2048500	1527.5	487.6	1596.4	462.0	1.36	101
193.102	0.024	R	2048478	2048500	1550.4	645.1	1617.4	602.8	1.47	79
194.38	0.05	L	2049756	2049804	1606.3	451.9	1008.5	497.3	11.27	373
194.38	0.052	R	2049756	2049806	1625.5	579.4	1025.9	564.7	11.27	347
194.626	0.016	L	2050002	2050016	989.2	503.9	949.6	491.1	0.80	69
194.624	0.02	R	2050000	2050018	998.0	554.5	945.4	550.7	1.02	74
195.16	0.202	R	2050536	2050736	958.3	561.1	994.5	460.7	2.05	1169
195.15	0.258	L	2050526	2050782	947.3	496.2	915.5	492.1	0.62	648
196.634	0.024	R	2052010	2052032	943.8	507.0	845.3	510.7	1.89	119
196.634	0.026	L	2052010	2052034	960.4	495.5	841.9	496.3	2.27	126
196.712	0.06	R	2052088	2052146	819.4	532.0	1893.9	595.8	19.66	530
196.712	0.062	L	2052088	2052148	838.7	507.8	1915.9	455.1	19.70	491
198.258	0.214	R	2053634	2053846	1840.5	621.6	950.7	520.7	16.35	1518
198.254	0.246	L	2053630	2053874	1853.3	484.6	902.6	493.5	17.43	1508
198.55	0.022	L	2053926	2053946	897.3	525.9	962.4	536.3	1.26	88
198.556	0.018	R	2053932	2053948	919.8	567.4	959.3	555.0	0.79	61
198.978	0.06	R	2054354	2054412	953.5	525.8	1922.6	621.7	17.78	419
198.978	0.064	L	2054354	2054416	960.0	506.5	1915.0	497.6	17.43	443
199.37	0.058	L	2054746	2054802	1925.5	512.9	897.2	488.8	18.74	509
199.37	0.06	R	2054746	2054804	1909.8	622.7	907.2	533.3	18.34	508
199.556	0.018	L	2054932	2054948	897.9	500.8	944.1	497.4	0.89	66
199.558	0.016	R	2054934	2054948	888.4	534.1	927.8	531.5	0.76	64
200.322	0.03	L	2055698	2055726	962.4	493.4	763.7	494.2	3.81	200
200.324	0.028	R	2055700	2055726	940.6	526.5	748.0	540.3	3.70	202
200.528	0.064	R	2055904	2055966	722.5	557.1	1828.0	583.9	20.35	508
200.53	0.064	L	2055906	2055968	741.0	490.2	1793.8	444.5	19.39	464
201.124	0.034	R	2056500	2056532	1775.6	590.6	2009.5	595.3	4.07	169
201.122	0.038	L	2056498	2056534	1775.6	447.7	2057.5	506.6	5.02	209
201.93	0.182	R	2057306	2057486	2007.8	587.6	905.8	500.9	19.78	3156
201.928	0.22	L	2057304	2057522	2050.7	508.1	854.6	390.6	21.63	1737
202.198	0.022	R	2057574	2057594	883.6	520.6	960.5	534.3	1.50	109
202.198	0.022	L	2057574	2057594	867.0	436.4	953.4	478.0	1.84	129
202.732	0.018	R	2058108	2058124	944.2	537.3	901.5	526.7	0.84	61
202.866	0.018	R	2058242	2058258	915.8	515.1	952.1	530.2	0.76	59
205.16	0.162	R	2060536	2060696	944.4	566.8	975.3	513.4	1.19	1521
205.158	0.188	L	2060534	2060720	958.6	498.0	912.2	484.6	0.93	1114
205.482	0.016	L	2060858	2060872	922.5	492.4	967.2	497.8	0.87	71
205.7	0.018	L	2061076	2061092	960.6	488.7	919.6	485.3	0.79	61
205.702	0.016	R	2061078	2061092	954.9	531.5	917.1	535.4	0.73	61
207.058	0.172	R	2062434	2062604	945.5	563.2	989.6	487.1	1.69	1448
207.05	0.208	L	2062426	2062632	947.2	497.3	910.2	428.3	1.52	643
208.014	0.046	L	2063390	2063434	929.7	443.5	454.0	366.2	9.16	306
207.7	0.4	R	2063076	2063474	943.6	589.7	479.4	494.4	9.00	332
208.154	0.064	R	2063530	2063592	489.6	480.0	1740.0	453.4	23.03	560
208.152	0.068	L	2063528	2063594	447.5	338.6	1684.2	393.3	22.78	539
208.56	0.034	R	2063936	2063968	1713.9	547.8	1981.4	570.3	4.74	216
208.56	0.036	L	2063936	2063970	1697.4	418.2	2008.6	441.0	5.50	236
209.196	0.028	R	2064572	2064598	2002.1	544.5	2141.1	571.8	2.39	119
209.196	0.03	L	2064572	2064600	2024.2	446.5	2186.3	477.7	2.79	128
209.618	0.068	L	2064994	2065060	2189.4	483.0	970.1	484.6	21.62	501
209.618	0.07	R	2064994	2065062	2160.3	573.1	987.4	567.2	20.80	471
209.856	0.114	R	2065232	2065344	974.8	574.9	1006.6	518.7	1.22	1212
209.84	0.176	L	2065216	2065390	968.5	528.6	905.2	443.3	2.05	971
210.356	0.08	L	2065732	2065810	941.1	481.3	18.9	317.4	17.25	300
210.354	0.082	R	2065730	2065810	952.7	504.8	59.7	371.6	16.62	300
210.576	0.022	R	2065952	2065972	20.9	366.3	-49.1	343.4	1.29	75
210.576	0.028	L	2065952	2065978	10.4	321.2	-97.0	299.4	1.91	85
210.94	0.024	L	2066316	2066338	-367.2	212.2	-451.7	201.3	1.37	74
210.942	0.024	R	2066318	2066340	-336.1	192.8	-416.9	153.3	1.47	86
211.198	0.07	R	2066574	2066642	-409.3	163.6	805.5	438.2	21.69	503
211.198	0.074	L	2066574	2066646	-475.8	209.4	763.9	376.6	21.74	521
211.352	0.148	R	2066728	2066874	798.0	489.4	1023.4	516.5	4.28	1243
211.338	0.218	L	2066714	2066930	823.0	408.5	943.2	517.0	3.12	1107
211.712	0.034	L	2067088	2067120	958.1	511.0	629.2	483.8	6.31	308
211.71	0.038	R	2067086	2067122	988.3	543.4	627.1	569.9	6.93	296
212.988	0.232	R	2068364	2068594	630.0	573.1	672.9	484.7	1.87	919
212.978	0.274	L	2068354	2068626	604.2	488.3	566.3	467.1	0.83	591
213.312	0.036	R	2068688	2068722	632.8	574.1	940.4	564.9	5.86	268
213.314	0.036	L	2068690	2068724	602.0	506.4	916.5	525.7	6.01	259
215.12	0.176	R	2070496	2070670	950.3	585.6	993.8	467.0	2.40	1345
215.11	0.228	L	2070486	2070712	958.3	514.1	890.8	457.5	1.70	958
217.314	0.176	R	2072690	2072864	959.6	552.0	983.9	508.3	0.97	1722
217.31	0.216	L	2072686	2072900	946.9	513.9	909.4	454.1	1.38	1129
218.31	0.062	R	2073686	2073746	959.7	549.7	1749.2	578.3	14.85	339
218.31	0.064	L	2073686	2073748	949.0	518.8	1730.4	478.8	14.69	319
218.594	0.03	L	2073970	2073998	1735.2	485.7	1943.0	517.2	3.75	189
218.594	0.03	R	2073970	2073998	1746.3	590.0	1937.7	608.4	3.43	160
218.8	0.06	L	2074176	2074234	1947.7	528.9	916.0	490.2	18.98	571
218.802	0.062	R	2074178	2074238	1953.8	617.5	934.4	540.2	18.80	495
219.364	0.04	L	2074740	2074778	952.5	507.0	1331.9	482.8	7.32	309
219.364	0.04	R	2074740	2074778	963.1	548.6	1349.7	562.1	7.45	319
219.524	0.026	L	2074900	2074924	1324.2	477.3	1194.7	490.8	2.50	151
219.524	0.026	R	2074900	2074924	1350.9	581.9	1217.6	567.4	2.57	159
219.652	0.06	L	2075028	2075086	1192.6	491.3	252.2	453.8	17.77	489
219.654	0.06	R	2075030	2075088	1209.7	581.6	306.6	563.0	17.06	461
220.052	0.036	L	2075428	2075462	244.4	466.6	14.1	454.5	4.17	168
220.054	0.036	R	2075430	2075464	269.9	555.0	49.6	532.8	4.00	158
220.604	0.222	R	2075980	2076200	-5.7	581.4	1233.0	516.0	22.76	1405
220.612	0.23	L	2075988	2076216	-26.4	508.6	1152.7	525.4	21.70	991
220.908	0.032	L	2076284	2076314	1159.2	563.7	917.0	528.9	4.73	217
220.908	0.034	R	2076284	2076316	1194.0	604.4	950.8	566.7	4.76	213
221.184	0.07	R	2076560	2076628	947.0	563.3	215.7	676.7	13.88	264
221.184	0.07	L	2076560	2076628	927.1	519.8	145.6	593.4	14.72	285
222.144	0.198	R	2077520	2077716	225.1	691.4	1006.7	497.7	15.03	2120
222.142	0.226	L	2077518	2077742	190.0	581.4	935.0	452.0	14.21	1253
222.646	0.026	R	2078022	2078046	952.2	526.7	1053.9	522.2	1.97	97
222.648	0.026	L	2078024	2078048	940.0	502.7	1037.0	500.3	1.88	96
222.832	0.024	R	2078208	2078230	1053.6	528.5	967.5	531.2	1.67	104
222.832	0.026	L	2078208	2078232	1041.5	490.9	951.4	498.2	1.75	106
224.46	0.016	R	2079836	2079850	961.3	548.9	995.9	538.7	0.70	59
225.496	0.194	R	2080872	2081064	938.5	564.1	991.1	557.9	1.02	2442
225.494	0.214	L	2080870	2081082	949.0	518.6	895.2	493.0	1.15	895
226.794	0.062	R	2082170	2082230	966.4	560.6	1683.2	545.7	13.45	308
226.794	0.064	L	2082170	2082232	959.6	511.9	1659.3	437.9	13.19	306
227.07	0.052	L	2082446	2082496	1655.8	429.8	968.7	486.1	12.91	463
227.072	0.052	R	2082448	2082498	1670.0	570.6	990.1	546.8	12.75	407
227.304	0.06	R	2082680	2082738	963.9	548.2	2079.7	545.6	20.12	529
227.306	0.06	L	2082682	2082740	967.2	500.3	2052.9	439.4	19.60	477
228.534	0.252	R	2083910	2084160	1987.8	540.4	1463.7	385.3	9.85	1076
228.538	0.254	L	2083914	2084166	2002.1	442.7	1396.4	402.3	10.92	1807
228.846	0.044	L	2084222	2084264	1396.7	400.5	891.1	487.6	9.78	376
228.848	0.044	R	2084224	2084266	1417.7	490.2	908.5	548.3	9.76	346
229.012	0.016	L	2084388	2084402	907.0	508.1	942.0	505.7	0.68	55
229.498	0.222	R	2084874	2085094	941.9	552.1	927.1	513.3	0.80	1216
229.494	0.264	L	2084870	2085132	954.1	524.6	882.5	462.8	1.83	1069
229.79	0.018	R	2085166	2085182	899.2	504.9	941.3	522.5	0.88	66
230.074	0.062	L	2085450	2085510	957.1	512.6	1153.2	763.6	6.14	128
230.074	0.064	R	2085450	2085512	966.6	532.1	1211.0	812.4	7.17	146
230.284	0.044	L	2085660	2085702	1158.2	778.5	922.7	498.6	7.05	275
230.284	0.044	R	2085660	2085702	1197.5	818.8	962.1	533.4	7.13	276
230.708	0.188	R	2086084	2086270	949.3	560.5	939.8	485.5	1.47	1448
230.704	0.198	L	2086080	2086276	960.0	524.5	938.8	554.5	0.71	1049
231.71	0.194	R	2087086	2087278	967.8	465.3	965.1	472.1	0.14	42
231.686	0.868	L	2087062	2087928	972.9	601.9	956.4	577.1	0.57	1092
231.952	0.624	R	2087328	2087950	899.5	552.4	902.5	556.0	0.09	27
232.688	0.406	L	2088064	2088468	980.5	556.2	942.7	547.5	0.72	51
232.64	0.576	R	2088016	2088590	912.9	578.1	915.0	576.9	0.05	6
233.304	0.1	L	2088680	2088778	944.1	505.9	2729.9	578.1	29.04	467
233.302	0.102	R	2088678	2088778	930.0	566.8	2768.1	572.1	29.86	459
233.746	0.07	L	2089122	2089190	2748.2	603.0	968.5	496.9	29.07	744
233.746	0.074	R	2089122	2089194	2775.6	577.8	997.2	561.1	28.99	700
234.816	0.03	L	2090192	2090220	937.8	524.9	703.8	518.5	4.47	225
234.816	0.032	R	2090192	2090222	936.1	550.8	668.4	570.1	5.12	249
235.192	0.062	R	2090568	2090628	613.4	580.0	1748.7	552.7	20.93	525
235.192	0.064	L	2090568	2090630	638.0	532.9	1713.2	438.1	19.90	472
235.51	0.064	L	2090886	2090948	1758.1	464.8	566.8	522.6	21.93	552
235.514	0.062	R	2090890	2090950	1733.2	572.5	581.9	599.4	21.19	510
235.714	0.02	R	2091090	2091108	561.3	607.5	614.4	586.4	1.08	78
235.714	0.022	L	2091090	2091110	571.0	539.2	648.5	530.9	1.47	110
236.254	0.036	L	2091630	2091664	644.0	512.5	985.3	515.9	6.50	301
236.254	0.036	R	2091630	2091664	610.4	583.5	950.3	560.6	6.49	299
236.634	0.25	R	2092010	2092258	957.5	573.9	971.0	510.1	1.25	1451
236.624	0.28	L	2092000	2092278	964.2	539.4	909.3	452.4	1.98	929
238.028	0.024	L	2093404	2093426	933.7	478.5	851.6	476.3	1.58	91
238.028	0.024	R	2093404	2093426	949.8	537.9	870.8	536.6	1.52	92
238.198	0.026	L	2093574	2093598	837.1	464.6	952.2	490.3	2.27	132
238.198	0.026	R	2093574	2093598	845.9	530.2	959.7	539.9	2.19	124
238.432	0.19	R	2093808	2093996	954.2	582.4	973.5	456.1	2.44	1426
238.422	0.23	L	2093798	2094026	959.7	504.0	889.4	413.4	2.22	1065
238.704	0.018	L	2094080	2094096	899.4	478.9	945.8	515.5	1.14	84
238.706	0.018	R	2094082	2094098	948.9	489.8	978.6	517.0	0.78	60
239.526	0.158	R	2094902	2095058	960.9	558.3	989.5	499.0	1.25	1146
239.512	0.204	L	2094888	2095090	963.7	506.0	928.5	496.9	0.70	853
239.942	0.018	R	2095318	2095334	956.8	523.6	916.1	529.4	0.78	58
240.164	0.016	R	2095540	2095554	919.4	513.3	960.7	502.8	0.81	69
241.6	0.186	R	2096976	2097160	916.8	536.8	937.3	454.4	1.64	1092
241.592	0.206	L	2096968	2097172	958.5	546.3	896.3	555.7	1.20	1011
242.12	0.048	R	2097496	2097542	941.3	500.7	1416.5	426.4	9.10	277
242.12	0.05	L	2097496	2097544	958.1	550.0	1401.5	431.2	8.70	236
242.292	0.044	L	2097668	2097710	1416.6	424.5	992.8	529.9	8.26	341
242.294	0.046	R	2097670	2097714	1426.1	423.5	969.7	492.2	8.74	315
242.528	0.05	L	2097904	2097952	961.0	558.1	1559.5	506.5	11.28	353
242.528	0.05	R	2097904	2097952	940.9	485.3	1558.5	492.7	11.60	386
242.75	0.018	L	2098126	2098142	1558.6	518.1	1603.7	524.6	0.83	67
243.206	0.216	L	2098582	2098796	1564.9	562.6	1562.4	590.9	0.54	1120
243.2	0.252	R	2098576	2098826	1554.8	527.4	1564.0	499.3	0.56	968
243.788	0.062	R	2099164	2099224	1575.0	522.0	2226.5	274.2	12.02	288
243.79	0.062	L	2099166	2099226	1576.2	556.5	2254.4	401.3	11.92	275
244.034	0.066	L	2099410	2099474	2267.4	399.3	1210.6	525.0	18.48	463
244.034	0.068	R	2099410	2099476	2228.7	279.5	1215.5	495.6	18.02	461
244.264	0.03	L	2099640	2099668	1201.4	552.5	968.8	574.1	4.47	235
244.264	0.03	R	2099640	2099668	1204.7	492.8	961.3	499.3	4.66	240
246.222	0.036	R	2101598	2101632	911.0	504.3	615.0	524.4	5.65	250
246.22	0.04	L	2101596	2101634	959.1	566.2	629.8	556.6	6.28	245
246.884	0.244	R	2102260	2102502	583.4	539.8	579.2	382.2	3.00	1611
246.88	0.308	L	2102256	2102562	619.2	587.7	590.1	552.6	0.87	938
247.64	0.038	L	2103016	2103052	643.1	595.6	998.2	600.0	6.72	287
247.638	0.04	R	2103014	2103052	593.3	510.5	936.0	484.9	6.50	273
248.718	0.016	R	2104094	2104108	912.4	478.1	945.5	484.9	0.64	53
249.902	0.046	R	2105278	2105322	910.7	482.1	1445.2	497.7	9.97	343
249.904	0.046	L	2105280	2105324	999.7	573.9	1489.5	510.6	9.20	310
250.048	0.024	L	2105424	2105446	1506.9	519.2	1615.8	524.1	1.97	124
250.05	0.022	R	2105426	2105446	1478.1	530.9	1560.6	542.9	1.51	97
251.368	0.048	R	2106744	2106790	1584.7	549.2	913.4	531.1	12.39	418
251.368	0.354	L	2106744	2107096	1616.9	528.4	982.4	618.6	11.82	754
251.488	0.24	R	2106864	2107102	879.4	530.5	954.5	380.4	3.21	1156
252.192	0.062	L	2107568	2107628	990.9	578.1	1562.5	390.4	11.16	272
252.192	0.064	R	2107568	2107630	931.1	454.5	1557.7	369.4	11.70	296
252.416	0.054	L	2107792	2107844	1582.5	387.5	946.3	570.2	12.27	348
252.416	0.054	R	2107792	2107844	1541.1	384.8	891.0	478.0	12.16	346
252.664	0.018	L	2108040	2108056	956.4	578.3	996.7	582.7	0.77	62
252.666	0.018	R	2108042	2108058	888.8	491.8	934.3	483.4	0.88	74
253.858	0.068	L	2109234	2109300	1019.8	589.8	1059.7	618.7	0.93	45
254.05	0.04	L	2109426	2109464	1026.2	598.1	1026.3	598.2	0.00	1
254.188	0.23	R	2109564	2109792	942.9	516.6	948.5	410.3	2.02	993
254.168	0.266	L	2109544	2109808	1019.1	586.4	986.1	637.0	1.15	869
254.946	0.198	R	2110322	2110518	938.1	488.1	968.7	414.4	1.52	1129
254.946	0.212	L	2110322	2110532	983.6	605.0	997.3	550.0	1.08	1044
255.466	0.028	R	2110842	2110868	936.8	515.3	816.3	544.0	2.37	111
255.464	0.042	L	2110840	2110880	929.8	505.9	743.1	474.5	3.62	108
255.618	0.068	L	2110994	2111060	714.3	462.1	-159.6	292.3	16.10	344
255.618	0.068	R	2110994	2111060	733.3	526.0	-96.3	363.4	15.29	317
