onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
61.031	0.2	549863	550102	BlankScreen	ANTI	10	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
61.27	1.0	550102	551143	ELCue	ANTI	10	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
62.714	2.0	551546	554188	ShowFixation	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
65.356	0.2	554188	554423	BlankScreen	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
65.591	1.0	554423	555464	ELCue	ANTI	11	1	True	red	180	[1035 1515  405  675]	[405 885 405 675]
67.036	6.0	555868	562509	ShowFixation	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
73.677	0.2	562509	562748	BlankScreen	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
73.916	1.0	562748	563789	ELCue	VGS	12	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
75.358	6.0	564190	570834	ShowFixation	ANTI	13	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
82.002	0.2	570834	571073	BlankScreen	ANTI	13	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
82.241	1.0	571073	572114	ELCue	ANTI	13	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
83.684	2.0	572516	575159	ShowFixation	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.327	0.2	575159	575394	BlankScreen	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
86.562	1.0	575394	576434	ELCue	VGS	14	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
88.013	2.0	576845	579463	ShowFixation	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
90.631	0.2	579463	579682	BlankScreen	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
90.85	1.0	579682	580705	ELCue	ANTI	15	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
92.261	6.0	581093	587750	ShowFixation	VGS	16	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
98.918	0.2	587750	587990	BlankScreen	VGS	16	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
99.158	1.0	587990	589030	ELCue	VGS	16	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
115.673	2.0	604505	606540	ShowFixation	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
117.708	0.2	606540	606775	BlankScreen	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
117.943	1.0	606775	607775	ELCue	ANTI	17	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
119.352	2.0	608184	610210	ShowFixation	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
121.378	0.2	610210	610445	BlankScreen	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
121.613	1.0	610445	611445	ELCue	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
123.017	6.0	611849	617880	ShowFixation	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
129.048	0.2	617880	618119	BlankScreen	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
129.287	1.0	618119	619119	ELCue	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
130.699	2.0	619531	621571	ShowFixation	ANTI	20	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
132.739	0.2	621571	621806	BlankScreen	ANTI	20	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
132.974	1.0	621806	622806	ELCue	ANTI	20	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
134.383	2.0	623215	625241	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
136.409	0.2	625241	625477	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
136.645	1.0	625477	626477	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
138.048	6.0	626880	632912	ShowFixation	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
144.08	0.2	632912	633151	BlankScreen	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
144.319	1.0	633151	634151	ELCue	VGS	22	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
145.724	6.0	634556	640587	ShowFixation	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
151.755	0.2	640587	640826	BlankScreen	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
151.994	1.0	640826	641826	ELCue	ANTI	23	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
153.407	2.0	642239	644278	ShowFixation	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.446	0.2	644278	644513	BlankScreen	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.681	1.0	644513	645513	ELCue	ANTI	24	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
157.084	6.0	645916	651948	ShowFixation	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
163.116	0.2	651948	652187	BlankScreen	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
163.355	1.0	652187	653187	ELCue	VGS	25	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
164.765	6.0	653597	659622	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
170.79	0.2	659622	659862	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
171.03	1.0	659862	660862	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
172.414	6.0	661246	667280	ShowFixation	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
178.448	0.2	667280	667519	BlankScreen	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
178.687	1.0	667519	668519	ELCue	VGS	27	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
180.061	6.0	668893	674921	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
186.089	0.2	674921	675160	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
186.328	1.0	675160	676160	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
187.737	2.0	676569	678595	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
189.763	0.2	678595	678830	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
189.998	1.0	678830	679830	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
191.407	2.0	680239	682265	ShowFixation	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
193.433	0.2	682265	682501	BlankScreen	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
193.669	1.0	682501	683501	ELCue	VGS	30	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
195.041	2.0	683873	685902	ShowFixation	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
197.07	0.2	685902	686137	BlankScreen	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
197.305	1.0	686137	687137	ELCue	ANTI	31	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
198.68	6.0	687512	693539	ShowFixation	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
204.707	0.2	693539	693778	BlankScreen	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
204.946	1.0	693778	694778	ELCue	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
206.352	6.0	695184	701213	ShowFixation	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
212.381	0.2	701213	701453	BlankScreen	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
212.621	1.0	701453	702453	ELCue	VGS	33	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
214.029	6.0	702861	708887	ShowFixation	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
220.055	0.2	708887	709127	BlankScreen	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
220.295	1.0	709127	710127	ELCue	ANTI	34	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
221.706	6.0	710538	716578	ShowFixation	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
227.746	0.2	716578	716818	BlankScreen	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
227.986	1.0	716818	717818	ELCue	VGS	35	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
229.395	6.0	718227	724253	ShowFixation	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
235.421	0.2	724253	724492	BlankScreen	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
235.66	1.0	724492	725492	ELCue	ANTI	36	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
237.07	6.0	725902	731927	ShowFixation	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
243.095	0.2	731927	732166	BlankScreen	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
243.334	1.0	732166	733166	ELCue	VGS	37	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
244.744	2.0	733576	735601	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
246.769	0.2	735601	735836	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
247.004	1.0	735836	736836	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
248.414	2.0	737246	739271	ShowFixation	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.439	0.2	739271	739507	BlankScreen	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
250.675	1.0	739507	740507	ELCue	VGS	39	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
252.083	2.0	740915	742942	ShowFixation	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
254.11	0.2	742942	743177	BlankScreen	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
254.345	1.0	743177	744177	ELCue	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
255.757	2.0	744589	746629	ShowFixation	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
257.797	0.2	746629	746864	BlankScreen	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
258.032	1.0	746864	747864	ELCue	ANTI	41	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
259.438	2.0	748270	750299	ShowFixation	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
261.467	0.2	750299	750534	BlankScreen	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
261.702	1.0	750534	751534	ELCue	VGS	42	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
263.111	2.0	751943	753969	ShowFixation	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
265.137	0.2	753969	754205	BlankScreen	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
265.373	1.0	754205	755205	ELCue	VGS	43	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
266.784	6.0	755616	761656	ShowFixation	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
272.824	0.2	761656	761895	BlankScreen	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
273.063	1.0	761895	762895	ELCue	ANTI	44	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
274.471	6.0	763303	769330	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
280.499	0.2	769331	769570	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
280.739	1.0	769571	770571	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
282.142	2.0	770974	773005	ShowFixation	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
284.174	0.2	773006	773240	BlankScreen	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
284.409	1.0	773241	774241	ELCue	VGS	46	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
285.821	6.0	774653	780692	ShowFixation	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
291.861	0.2	780693	780932	BlankScreen	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
292.1	1.0	780932	781932	ELCue	ANTI	47	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
293.507	2.0	782339	784367	ShowFixation	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
295.535	0.2	784367	784602	BlankScreen	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
295.77	1.0	784602	785602	ELCue	VGS	48	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
324.813	6.0	813645	819681	ShowFixation	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
330.849	0.2	819681	819920	BlankScreen	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
331.088	1.0	819920	820920	ELCue	ANTI	49	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
332.495	2.0	821327	823355	ShowFixation	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
334.523	0.2	823355	823591	BlankScreen	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
334.759	1.0	823591	824591	ELCue	VGS	50	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
336.163	2.0	824995	827026	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
338.194	0.2	827026	827261	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
338.429	1.0	827261	828261	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
339.834	2.0	828666	830696	ShowFixation	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
341.864	0.2	830696	830931	BlankScreen	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
342.099	1.0	830931	831931	ELCue	ANTI	52	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
343.506	6.0	832338	838366	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
349.534	0.2	838366	838605	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
349.773	1.0	838605	839605	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
351.184	6.0	840016	846040	ShowFixation	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
357.208	0.2	846040	846280	BlankScreen	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
357.448	1.0	846280	847280	ELCue	ANTI	54	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
358.853	2.0	847685	849715	ShowFixation	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
360.883	0.2	849715	849950	BlankScreen	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
361.118	1.0	849950	850950	ELCue	ANTI	55	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
362.523	6.0	851355	857385	ShowFixation	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
368.553	0.2	857385	857624	BlankScreen	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
368.792	1.0	857624	858624	ELCue	VGS	56	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
370.203	2.0	859035	861059	ShowFixation	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
372.227	0.2	861059	861294	BlankScreen	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
372.462	1.0	861294	862294	ELCue	ANTI	57	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
373.872	6.0	862704	868729	ShowFixation	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
379.897	0.2	868729	868969	BlankScreen	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
380.137	1.0	868969	869969	ELCue	ANTI	58	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
381.547	2.0	870379	872404	ShowFixation	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
383.572	0.2	872404	872639	BlankScreen	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
383.807	1.0	872639	873639	ELCue	VGS	59	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
385.215	2.0	874047	876074	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
387.242	0.2	876074	876309	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
387.477	1.0	876309	877309	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
388.871	6.0	877703	883728	ShowFixation	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.896	0.2	883728	883967	BlankScreen	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
395.135	1.0	883967	884967	ELCue	ANTI	61	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
396.541	6.0	885373	891402	ShowFixation	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.57	0.2	891402	891641	BlankScreen	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
402.809	1.0	891641	892641	ELCue	VGS	62	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
404.215	6.0	893047	899076	ShowFixation	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
410.244	0.2	899076	899315	BlankScreen	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
410.484	1.0	899316	900316	ELCue	ANTI	63	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
411.891	2.0	900723	902750	ShowFixation	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
413.918	0.2	902750	902986	BlankScreen	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
414.154	1.0	902986	903986	ELCue	ANTI	64	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
415.544	2.0	904376	906404	ShowFixation	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.573	0.2	906405	906639	BlankScreen	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.808	1.0	906640	907640	ELCue	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
419.183	6.0	908015	914041	ShowFixation	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
425.21	0.2	914042	914280	BlankScreen	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
425.448	1.0	914280	915280	ELCue	ANTI	66	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
426.859	6.0	915691	921733	ShowFixation	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
432.901	0.2	921733	921972	BlankScreen	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
433.14	1.0	921972	922972	ELCue	VGS	67	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
434.545	2.0	923377	925407	ShowFixation	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
436.575	0.2	925407	925642	BlankScreen	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
436.81	1.0	925642	926642	ELCue	ANTI	68	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
438.216	2.0	927048	929077	ShowFixation	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
440.245	0.2	929077	929312	BlankScreen	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
440.48	1.0	929312	930312	ELCue	VGS	69	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
441.885	6.0	930717	936747	ShowFixation	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
447.915	0.2	936747	936987	BlankScreen	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
448.155	1.0	936987	937987	ELCue	ANTI	70	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
449.562	6.0	938394	944422	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
455.59	0.2	944422	944661	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
455.829	1.0	944661	945661	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
457.235	2.0	946067	948096	ShowFixation	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
459.264	0.2	948096	948331	BlankScreen	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
459.499	1.0	948331	949331	ELCue	VGS	72	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
460.906	6.0	949738	955766	ShowFixation	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
466.934	0.2	955766	956005	BlankScreen	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
467.173	1.0	956005	957005	ELCue	VGS	73	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
468.58	6.0	957412	963440	ShowFixation	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.608	0.2	963440	963680	BlankScreen	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
474.848	1.0	963680	964680	ELCue	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
476.259	2.0	965091	967131	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.299	0.2	967131	967367	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.535	1.0	967367	968367	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
479.942	2.0	968774	970802	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
481.97	0.2	970802	971037	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
482.205	1.0	971037	972037	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
483.58	2.0	972412	974439	ShowFixation	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
485.607	0.2	974439	974674	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
485.842	1.0	974674	975674	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
487.252	2.0	976084	978109	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.277	0.2	978109	978344	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
489.512	1.0	978344	979344	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
490.924	6.0	979756	985796	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
496.964	0.2	985796	986035	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
497.203	1.0	986035	987035	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
