onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
237.594	0.153	R	2001826	2001978	944.2	526.6	948.1	538.0	0.24	3270
237.592	0.164	L	2001824	2001987	963.7	566.5	957.5	584.5	0.37	2214
239.418	0.032	L	2003650	2003681	995.4	538.9	733.1	577.0	5.12	244
239.42	0.032	R	2003652	2003683	935.0	504.4	679.0	552.2	5.03	233
239.621	0.043	L	2003853	2003895	730.0	612.7	237.9	595.3	9.20	370
239.622	0.045	R	2003854	2003898	662.2	578.2	147.6	550.7	9.63	331
239.843	0.026	L	2004075	2004100	247.6	578.1	73.7	572.2	3.12	196
239.845	0.028	R	2004077	2004104	122.0	543.6	-68.9	531.3	3.42	189
240.186	0.018	L	2004418	2004435	58.9	586.4	-3.9	583.9	1.10	91
240.186	0.02	R	2004418	2004437	-85.5	566.3	-159.0	555.6	1.30	94
241.107	0.063	R	2005339	2005401	-60.4	599.1	1027.8	514.0	20.12	522
241.109	0.065	L	2005341	2005405	49.2	605.6	999.8	558.4	17.55	408
241.317	0.019	R	2005549	2005567	1005.3	515.7	932.8	516.6	1.40	124
241.319	0.017	L	2005551	2005567	1006.4	559.9	938.1	560.0	1.32	129
242.098	0.288	R	2006330	2006617	983.1	521.1	932.6	517.3	0.98	606
242.092	0.311	L	2006324	2006634	1017.0	557.5	956.8	542.6	1.20	1755
242.568	0.018	R	2006800	2006817	923.0	538.0	978.7	534.5	1.08	90
242.57	0.017	L	2006802	2006818	967.9	564.3	1017.5	546.9	1.02	90
242.784	0.014	R	2007016	2007029	974.4	532.4	933.2	530.8	0.80	79
242.783	0.016	L	2007015	2007030	1006.2	567.0	965.9	564.3	0.78	70
243.177	0.038	R	2007409	2007446	937.2	538.9	1254.3	507.1	6.14	228
243.178	0.038	L	2007410	2007447	971.5	543.5	1262.9	551.3	5.62	200
244.611	0.036	R	2008843	2008878	1256.6	522.8	952.2	509.1	5.87	244
244.61	0.038	L	2008842	2008879	1287.1	532.6	969.3	541.4	6.13	253
246.829	0.033	L	2011061	2011093	938.1	587.5	679.6	577.3	4.99	251
246.83	0.035	R	2011062	2011096	941.5	531.6	655.9	538.7	5.51	236
247.05	0.08	R	2011282	2011361	653.1	545.3	1844.1	519.5	22.00	404
247.052	0.082	L	2011284	2011365	678.0	577.0	1823.5	586.3	21.14	357
247.341	0.025	R	2011573	2011597	1829.1	540.0	1975.7	523.0	2.58	162
247.344	0.026	L	2011576	2011601	1855.1	580.2	2013.0	576.5	2.76	166
247.559	0.018	L	2011791	2011808	2017.5	560.6	1927.5	545.8	1.59	151
247.559	0.019	R	2011791	2011809	1967.2	523.0	1897.0	500.8	1.29	111
247.958	0.016	L	2012190	2012205	1937.3	564.2	1990.2	560.3	0.92	82
247.957	0.017	R	2012189	2012205	1891.4	508.0	1946.9	504.3	0.97	84
248.45	0.183	R	2012682	2012864	1902.3	514.9	983.3	522.2	16.88	2332
248.451	0.204	L	2012683	2012886	1943.1	568.6	982.9	581.4	17.64	654
249.574	0.014	L	2013806	2013819	974.2	575.3	1002.5	553.5	0.69	71
249.575	0.014	R	2013807	2013820	939.0	530.5	971.2	521.7	0.64	66
253.697	0.253	R	2017929	2018181	943.1	522.9	979.5	533.8	0.74	668
253.692	0.265	L	2017924	2018188	961.1	583.9	949.1	569.3	0.37	1860
254.473	0.037	L	2018705	2018741	981.6	551.6	696.6	572.7	5.51	240
254.475	0.037	R	2018707	2018743	943.6	518.6	644.9	538.3	5.77	234
254.676	0.019	L	2018908	2018926	693.2	550.4	618.0	540.6	1.45	124
254.676	0.021	R	2018908	2018928	631.5	532.5	551.1	522.4	1.55	115
254.822	0.016	L	2019054	2019069	623.4	539.5	671.3	538.2	0.92	83
254.82	0.019	R	2019052	2019070	549.2	518.3	609.2	509.8	1.16	101
255.975	0.223	R	2020207	2020429	631.4	569.9	910.5	506.1	5.51	3270
255.965	0.248	L	2020197	2020444	667.2	580.0	906.7	551.3	4.64	1351
256.316	0.019	L	2020548	2020566	912.3	531.8	971.1	545.6	1.17	94
256.315	0.02	R	2020547	2020566	877.6	522.6	962.9	531.8	1.66	141
257.303	0.223	R	2021535	2021757	919.6	473.4	972.3	511.2	1.26	2703
257.292	0.241	L	2021524	2021764	967.5	549.5	965.6	569.8	0.40	2016
258.246	0.039	R	2022478	2022516	950.4	521.7	1280.8	513.1	6.35	283
258.247	0.039	L	2022479	2022517	954.5	563.3	1273.4	533.9	6.15	250
259.674	0.037	L	2023906	2023942	1286.0	543.4	1005.4	547.7	5.39	235
259.675	0.038	R	2023907	2023944	1274.8	536.0	984.4	537.5	5.58	222
265.199	0.108	R	2029431	2029538	947.9	506.3	949.7	448.5	1.13	325
265.198	0.133	L	2029430	2029562	979.1	554.9	968.5	534.5	0.45	814
265.98	0.071	R	2030212	2030282	920.3	547.2	1894.4	533.4	17.89	402
265.981	0.074	L	2030213	2030286	959.7	559.5	1933.4	577.2	17.85	368
266.525	0.017	L	2030757	2030773	1933.8	577.9	1987.9	574.0	0.94	80
266.525	0.017	R	2030757	2030773	1882.5	561.4	1930.0	542.8	0.90	78
267.469	0.057	L	2031701	2031757	1922.5	558.3	925.9	527.9	18.33	522
267.469	0.061	R	2031701	2031761	1887.3	526.1	956.6	541.6	17.11	420
267.716	0.015	R	2031948	2031962	906.3	532.4	931.6	504.6	0.73	69
269.513	0.05	L	2033745	2033794	979.8	577.2	394.1	556.2	11.11	318
269.514	0.052	R	2033746	2033797	927.1	524.2	312.1	534.2	11.66	323
269.741	0.015	L	2033973	2033987	400.2	569.3	362.8	573.0	0.70	64
269.739	0.017	R	2033971	2033987	296.8	537.8	238.6	542.3	1.08	92
270.936	0.047	R	2035168	2035214	280.2	545.4	901.6	530.3	11.78	367
270.938	0.047	L	2035170	2035216	388.1	546.1	927.3	576.2	10.24	316
274.645	0.014	L	2038877	2038890	985.3	538.6	953.0	543.0	0.63	62
277.181	0.037	L	2041413	2041449	991.3	560.5	714.7	569.3	5.33	211
277.183	0.037	R	2041415	2041451	928.7	519.9	639.6	525.2	5.57	213
277.371	0.018	L	2041603	2041620	720.4	564.6	665.4	559.7	1.06	91
277.373	0.016	R	2041605	2041620	629.7	525.1	585.5	526.9	0.85	74
277.876	0.083	R	2042108	2042190	593.3	542.0	1867.9	617.0	23.37	461
277.877	0.084	L	2042109	2042192	684.0	561.2	1915.3	644.4	22.59	421
278.549	0.016	L	2042781	2042796	1977.2	568.8	1938.2	546.2	0.80	78
278.859	0.054	L	2043091	2043144	1926.4	551.3	963.7	551.1	17.66	578
278.859	0.06	R	2043091	2043150	1891.1	509.1	983.6	515.4	16.65	448
279.445	0.311	L	2043677	2043987	961.9	549.7	1084.0	491.9	2.62	593
279.445	0.313	R	2043677	2043989	938.5	530.3	1056.2	490.0	2.41	3270
279.924	0.024	R	2044156	2044179	1021.3	487.0	928.0	510.1	1.86	117
279.924	0.024	L	2044156	2044179	1068.8	519.5	963.2	534.7	2.06	127
280.303	0.016	R	2044535	2044550	931.0	530.6	973.2	507.0	0.94	89
280.304	0.016	L	2044536	2044551	971.3	588.9	1010.3	566.1	0.88	79
284.88	0.049	L	2049112	2049160	971.9	576.1	403.4	593.6	10.79	324
284.88	0.052	R	2049112	2049163	948.0	523.4	338.0	540.2	11.58	313
285.086	0.017	L	2049318	2049334	402.4	572.5	350.8	560.3	0.99	85
285.086	0.019	R	2049318	2049336	318.3	554.8	250.6	540.3	1.29	113
286.292	0.047	R	2050524	2050570	279.1	556.6	895.7	517.9	11.71	368
286.293	0.047	L	2050525	2050571	375.1	580.5	912.7	560.5	10.20	315
286.508	0.015	L	2050740	2050754	943.0	586.8	983.3	586.0	0.78	74
286.507	0.017	R	2050739	2050755	903.0	534.6	951.3	525.2	0.95	86
288.548	0.052	R	2052780	2052831	916.6	529.4	1508.3	507.4	11.24	317
288.549	0.055	L	2052781	2052835	990.5	559.2	1574.5	533.1	11.08	264
288.728	0.018	L	2052960	2052977	1581.9	562.5	1646.8	570.9	1.21	106
288.728	0.019	R	2052960	2052978	1526.4	526.2	1593.8	535.6	1.26	104
289.086	0.182	R	2053318	2053499	1557.0	542.6	117.7	361.2	26.28	1451
289.085	0.24	L	2053317	2053556	1605.6	540.4	199.7	449.1	25.83	3270
290.145	0.057	R	2054377	2054433	-52.5	471.8	936.6	528.8	18.30	549
290.148	0.056	L	2054380	2054435	54.1	520.9	907.5	561.0	15.79	435
292.236	0.054	R	2056468	2056521	920.5	526.5	1566.0	512.3	12.23	341
292.238	0.055	L	2056470	2056524	968.8	578.2	1588.1	539.6	11.75	318
292.878	0.014	L	2057110	2057123	1619.8	555.8	1653.3	559.1	0.62	60
293.592	0.045	L	2057824	2057868	1582.2	573.7	1008.5	567.5	10.86	391
293.593	0.046	R	2057825	2057870	1554.9	528.2	993.9	535.5	10.62	345
295.262	0.014	R	2059494	2059507	939.1	537.7	974.3	528.8	0.70	69
299.604	0.014	R	2063836	2063849	933.6	523.8	907.4	502.2	0.66	66
299.603	0.016	L	2063835	2063850	977.2	565.9	939.6	540.1	0.89	78
300.139	0.048	L	2064371	2064418	960.0	549.7	483.4	553.2	9.12	310
300.14	0.048	R	2064372	2064419	914.9	514.6	437.6	541.9	9.15	280
300.333	0.035	L	2064565	2064599	473.4	578.5	155.9	599.3	5.86	253
300.333	0.038	R	2064565	2064602	404.1	550.4	47.4	572.6	6.57	235
300.577	0.022	L	2064809	2064830	144.5	593.7	52.8	598.2	1.63	109
300.578	0.023	R	2064810	2064832	4.5	576.0	-94.1	582.2	1.75	110
323.6	0.017	L	2087832	2087848	975.8	538.5	926.4	549.1	0.96	89
327.479	0.18	R	2091711	2091890	982.8	527.3	988.7	493.5	0.66	2780
327.479	0.187	L	2091711	2091897	933.0	559.8	935.0	550.6	0.18	1237
330.059	0.064	L	2094291	2094354	961.2	604.2	23.1	599.9	17.09	417
330.06	0.066	R	2094292	2094357	973.7	523.9	11.3	532.2	17.51	383
330.324	0.014	R	2094556	2094569	10.9	537.3	-3.2	499.6	0.74	74
331.576	0.074	R	2095808	2095881	-67.1	504.9	1169.2	514.9	22.44	448
331.577	0.076	L	2095809	2095884	34.6	565.5	1120.9	553.7	19.72	369
331.826	0.027	L	2096058	2096084	1134.9	522.8	954.4	548.2	3.47	212
331.828	0.028	R	2096060	2096087	1137.6	508.8	944.9	509.6	3.67	194
332.561	0.262	R	2096793	2097054	990.1	517.7	990.0	485.3	0.62	3270
332.562	0.275	L	2096794	2097068	947.7	555.0	936.2	544.2	0.30	716
337.496	0.036	L	2101728	2101763	969.4	560.0	1236.8	532.3	5.11	201
337.494	0.039	R	2101726	2101764	954.5	549.4	1250.2	527.6	5.63	226
337.68	0.074	L	2101912	2101985	1248.3	557.7	42.8	559.8	21.96	481
337.682	0.076	R	2101914	2101989	1245.9	530.1	39.5	527.5	21.95	414
339.171	0.061	R	2103403	2103463	-75.4	532.7	938.8	530.8	18.42	500
339.171	0.062	L	2103403	2103464	34.1	565.7	914.4	514.7	16.02	410
340.132	0.379	R	2104364	2104742	942.3	542.6	1011.4	493.3	1.62	3116
340.13	0.396	L	2104362	2104757	975.1	534.4	1028.0	533.6	1.01	2564
340.7	0.019	L	2104932	2104950	1017.4	546.6	949.3	557.8	1.31	104
340.701	0.019	R	2104933	2104951	1003.6	504.9	943.2	513.7	1.16	92
341.201	0.035	L	2105433	2105467	960.0	550.3	1218.0	515.3	4.94	198
341.2	0.036	R	2105432	2105467	955.8	533.3	1245.1	497.6	5.53	260
341.534	0.015	R	2105766	2105780	1243.6	516.9	1283.9	517.1	0.76	72
341.535	0.014	L	2105767	2105780	1231.7	546.1	1267.9	542.4	0.69	69
342.624	0.038	L	2106856	2106893	1259.8	554.8	973.0	561.9	5.43	236
342.625	0.037	R	2106857	2106893	1280.7	536.5	998.3	530.9	5.35	207
345.469	0.018	L	2109701	2109718	964.3	565.8	1006.4	540.5	0.93	75
345.471	0.016	R	2109703	2109718	969.7	527.5	1008.1	516.3	0.76	67
345.672	0.015	R	2109904	2109918	1002.3	521.7	962.5	529.7	0.77	69
345.67	0.018	L	2109902	2109919	997.2	545.4	950.3	550.0	0.89	66
347.3	0.147	R	2111532	2111678	929.2	523.9	932.1	472.9	0.98	3270
347.296	0.159	L	2111528	2111686	961.7	572.2	956.5	538.8	0.65	2783
349.054	0.062	R	2113286	2113347	946.0	541.8	1810.1	505.9	15.75	384
349.055	0.063	L	2113287	2113349	967.5	573.5	1801.8	536.4	15.21	345
349.321	0.024	R	2113553	2113576	1798.8	509.7	1924.5	484.0	2.23	148
349.322	0.024	L	2113554	2113577	1813.5	507.9	1938.2	479.9	2.22	143
350.609	0.289	R	2114841	2115129	1912.5	482.5	766.8	453.5	20.61	3270
350.609	0.311	L	2114841	2115151	1932.1	511.2	758.7	509.9	21.10	3270
351.015	0.028	R	2115247	2115274	765.8	506.0	949.2	511.9	3.47	199
351.016	0.028	L	2115248	2115275	768.4	511.7	944.3	544.5	3.38	173
352.645	0.045	L	2116877	2116921	926.6	540.2	393.6	559.0	9.92	341
352.647	0.047	R	2116879	2116925	901.8	527.0	363.6	529.9	10.00	318
352.93	0.079	R	2117162	2117240	346.6	528.8	1827.4	462.6	26.57	582
352.931	0.08	L	2117163	2117242	404.0	543.9	1770.3	502.5	24.50	461
353.394	0.022	R	2117626	2117647	1801.1	478.3	1898.1	498.0	1.73	125
353.396	0.021	L	2117628	2117648	1805.9	491.1	1906.6	509.0	1.78	137
354.178	0.364	R	2118410	2118773	1899.5	508.2	1019.4	495.2	15.90	3270
354.177	0.387	L	2118409	2118795	1896.4	499.1	971.8	526.5	16.71	2726
354.697	0.017	L	2118929	2118945	989.5	530.2	938.5	539.6	0.98	90
360.237	0.032	L	2124469	2124500	964.8	564.9	719.5	551.0	4.63	220
360.239	0.034	R	2124471	2124504	942.3	509.9	682.0	512.6	4.90	213
360.63	0.07	R	2124862	2124931	682.9	537.8	1857.2	450.5	21.30	451
360.631	0.072	L	2124863	2124934	727.3	545.6	1844.5	494.9	20.21	399
361.52	0.02	L	2125752	2125771	1908.4	526.0	1986.1	537.5	1.35	98
361.518	0.022	R	2125750	2125771	1835.7	484.0	1931.3	487.6	1.64	121
362.376	0.058	L	2126608	2126665	1944.0	563.2	941.6	555.7	18.03	495
362.376	0.062	R	2126608	2126669	1904.7	526.8	949.6	522.1	17.18	405
368.071	0.059	R	2132303	2132361	950.3	533.6	1753.8	497.0	14.69	405
368.072	0.061	L	2132304	2132364	953.8	567.8	1728.0	536.4	14.15	343
368.371	0.027	R	2132603	2132629	1750.9	506.8	1917.6	504.4	2.90	172
368.373	0.026	L	2132605	2132630	1760.9	508.5	1927.8	540.9	2.97	160
369.417	0.056	L	2133649	2133704	1914.2	555.2	1002.5	522.2	16.45	474
369.417	0.06	R	2133649	2133708	1908.4	511.7	1049.9	509.3	15.48	409
369.624	0.017	L	2133856	2133872	998.8	562.2	950.5	558.9	0.92	86
369.627	0.015	R	2133859	2133873	1008.4	505.1	964.6	510.1	0.84	81
371.569	0.032	L	2135801	2135832	954.6	548.2	735.7	529.4	4.15	199
371.568	0.034	R	2135800	2135833	920.9	539.5	684.1	519.0	4.49	192
371.745	0.022	L	2135977	2135998	744.8	571.5	658.4	577.1	1.63	101
371.748	0.021	R	2135980	2136000	672.0	533.7	592.9	536.4	1.48	105
372.716	0.015	L	2136948	2136962	674.7	549.9	635.6	555.4	0.74	63
372.718	0.017	R	2136950	2136966	596.4	542.8	545.6	533.8	0.96	87
372.936	0.276	R	2137168	2137443	577.5	545.6	834.3	500.9	4.90	3158
372.927	0.303	L	2137159	2137461	630.1	564.7	831.5	563.6	3.78	1521
373.318	0.023	R	2137550	2137572	834.7	533.4	926.2	540.0	1.73	118
373.318	0.024	L	2137550	2137573	846.4	562.8	931.4	565.0	1.61	90
375.299	0.069	R	2139531	2139599	945.0	529.1	1946.4	462.9	18.02	410
375.3	0.07	L	2139532	2139601	971.8	554.3	1946.3	500.0	17.52	361
375.983	0.015	L	2140215	2140229	1940.6	485.9	1980.1	478.7	0.69	66
375.983	0.015	R	2140215	2140229	1879.2	452.7	1922.3	451.6	0.74	67
376.578	0.057	L	2140810	2140866	1935.9	493.0	889.6	512.2	18.80	567
376.579	0.06	R	2140811	2140870	1909.3	461.1	920.2	490.2	17.78	433
376.772	0.018	L	2141004	2141021	902.7	558.6	975.5	561.6	1.37	114
376.771	0.019	R	2141003	2141021	889.4	503.7	958.4	510.3	1.31	101
382.893	0.03	L	2147125	2147154	983.1	561.6	1165.7	534.6	3.48	154
382.891	0.036	R	2147123	2147158	933.6	524.2	1155.3	495.9	4.21	176
383.045	0.025	R	2147277	2147301	1164.9	494.5	1277.4	505.6	2.12	124
383.045	0.027	L	2147277	2147303	1198.6	534.6	1323.8	537.7	2.35	119
384.302	0.036	L	2148534	2148569	1277.1	555.2	985.6	532.9	5.50	251
384.304	0.036	R	2148536	2148571	1266.7	521.6	985.7	518.6	5.28	212
386.539	0.044	L	2150771	2150814	972.4	569.9	429.5	552.0	10.10	345
386.541	0.046	R	2150773	2150818	937.7	539.7	385.1	538.7	10.27	314
386.729	0.159	L	2150961	2151119	434.1	559.4	1927.0	568.7	26.28	399
386.727	0.186	R	2150959	2151144	361.3	544.8	1879.0	334.9	27.19	1511
386.936	0.017	R	2151168	2151184	1864.4	328.8	1889.1	527.4	3.64	404
387.189	0.018	R	2151421	2151438	1892.5	558.4	1945.8	539.9	0.97	78
387.19	0.019	L	2151422	2151440	1915.6	589.9	1979.5	561.0	1.21	100
387.955	0.069	L	2152187	2152255	1954.5	569.6	894.0	540.2	19.01	442
387.956	0.071	R	2152188	2152258	1905.6	535.6	886.0	504.5	18.28	380
388.171	0.022	L	2152403	2152424	888.0	542.1	975.3	544.3	1.64	107
388.171	0.022	R	2152403	2152424	873.0	510.0	959.3	509.8	1.63	113
390.195	0.038	R	2154427	2154464	959.1	538.5	1251.7	508.3	5.52	216
390.195	0.039	L	2154427	2154465	976.6	577.4	1261.3	528.6	5.43	195
390.868	0.286	L	2155100	2155385	1274.4	545.1	1924.2	475.6	11.71	1428
390.866	0.288	R	2155098	2155385	1249.7	528.2	1890.9	377.0	11.82	1766
391.644	0.078	L	2155876	2155953	1899.0	529.0	267.9	544.5	28.82	631
391.646	0.091	R	2155878	2155968	1853.6	490.2	224.8	487.3	28.68	502
391.918	0.045	R	2156150	2156194	193.4	491.7	966.0	515.9	14.22	531
391.919	0.046	L	2156151	2156196	285.1	530.1	941.2	559.0	12.08	413
392.132	0.015	L	2156364	2156378	971.2	551.0	936.2	541.8	0.68	65
392.133	0.014	R	2156365	2156378	951.1	534.9	914.1	523.2	0.73	77
393.868	0.036	R	2158100	2158135	946.0	529.4	1276.5	503.8	6.21	286
393.869	0.036	L	2158101	2158136	956.6	589.3	1262.2	559.1	5.76	243
394.259	0.077	L	2158491	2158567	1289.6	528.6	16.4	567.6	22.83	445
394.261	0.079	R	2158493	2158571	1283.0	517.1	-13.5	508.6	23.21	429
394.627	0.015	R	2158859	2158873	-87.2	512.4	-130.9	492.1	0.83	86
394.627	0.015	L	2158859	2158873	44.8	549.9	2.2	532.2	0.80	82
395.244	0.057	R	2159476	2159532	-121.7	507.0	702.3	509.7	14.74	417
395.245	0.059	L	2159477	2159535	15.3	567.4	738.1	536.6	12.94	324
395.466	0.028	R	2159698	2159725	717.0	512.3	920.8	513.6	3.84	204
395.468	0.027	L	2159700	2159726	770.0	518.1	947.4	517.2	3.34	173
397.27	0.017	L	2161502	2161518	978.6	549.5	1022.0	531.6	0.89	79
397.271	0.016	R	2161503	2161518	933.0	528.1	976.1	511.4	0.87	76
401.551	0.045	L	2165783	2165827	963.2	548.4	401.6	541.7	10.41	349
401.551	0.049	R	2165783	2165831	944.7	527.8	358.8	522.0	10.85	320
401.731	0.017	L	2165963	2165979	394.7	548.5	324.9	555.1	1.27	119
401.73	0.021	R	2165962	2165982	338.1	516.2	259.4	511.1	1.43	101
402.65	0.259	R	2166882	2167140	268.6	538.7	265.7	487.7	0.95	1463
402.642	0.286	L	2166874	2167159	373.9	550.2	361.0	510.0	0.78	1272
403.096	0.048	R	2167328	2167375	275.7	515.9	939.3	485.0	12.25	427
403.097	0.049	L	2167329	2167377	366.4	536.8	966.6	553.9	11.07	348
404.424	0.274	R	2168656	2168929	933.7	534.5	956.0	463.1	1.42	3179
404.419	0.301	L	2168651	2168951	988.2	576.0	992.2	504.1	1.37	1888
404.856	0.015	L	2169088	2169102	993.2	500.6	959.1	516.5	0.71	67
404.855	0.017	R	2169087	2169103	952.3	488.3	920.4	521.6	0.87	72
409.194	0.032	L	2173426	2173457	980.1	563.9	718.9	571.3	4.90	225
409.194	0.034	R	2173426	2173459	920.5	515.3	647.3	535.7	5.14	207
409.396	0.016	L	2173628	2173643	693.5	590.8	650.8	572.9	0.87	75
409.397	0.016	R	2173629	2173644	628.7	553.1	583.5	537.0	0.90	81
410.665	0.03	L	2174897	2174926	682.5	525.4	900.6	519.6	4.10	200
410.664	0.037	R	2174896	2174932	622.1	514.2	896.7	507.5	5.16	236
411.664	0.23	R	2175896	2176125	935.7	496.2	930.2	502.3	0.16	905
411.658	0.256	L	2175890	2176145	974.1	552.1	976.5	531.8	0.39	1397
413.149	0.059	L	2177381	2177439	967.4	554.3	161.0	528.3	14.70	373
413.15	0.064	R	2177382	2177445	916.5	523.4	55.6	527.5	15.65	359
413.382	0.022	L	2177614	2177635	146.9	545.2	23.9	531.2	2.14	169
413.383	0.023	R	2177615	2177637	30.4	524.6	-105.4	510.0	2.36	165
414.621	0.066	R	2178853	2178918	-104.4	521.1	962.6	492.4	19.10	465
414.624	0.066	L	2178856	2178921	43.6	578.6	955.5	553.9	16.33	381
415.683	0.268	R	2179915	2180182	939.9	527.6	1006.2	449.7	1.94	3270
415.676	0.286	L	2179908	2180193	988.9	544.5	1017.8	490.7	1.16	2317
416.186	0.016	L	2180418	2180433	1017.0	513.8	970.2	520.2	0.89	81
416.187	0.016	R	2180419	2180434	985.4	506.7	941.2	512.0	0.84	80
416.785	0.038	R	2181017	2181054	944.2	520.6	1257.8	509.8	5.88	223
416.786	0.038	L	2181018	2181055	972.9	542.1	1269.8	530.5	5.56	214
417.971	0.037	L	2182203	2182239	1282.5	529.1	1020.7	544.2	4.90	201
417.972	0.036	R	2182204	2182239	1257.5	532.1	994.4	535.0	4.92	196
424.237	0.036	R	2188469	2188504	938.2	514.5	1170.5	499.7	4.35	162
424.238	0.036	L	2188470	2188505	1004.4	542.2	1235.7	530.2	4.33	155
424.428	0.017	L	2188660	2188676	1247.6	543.5	1304.3	541.5	1.05	89
424.426	0.02	R	2188658	2188677	1187.6	504.1	1250.7	501.3	1.17	85
425.058	0.132	L	2189290	2189421	1295.4	548.3	1309.7	475.1	1.41	373
425.056	0.134	R	2189288	2189421	1250.3	516.5	1325.6	535.7	1.44	571
425.664	0.03	L	2189896	2189925	1274.0	515.2	1015.8	532.3	4.83	258
425.665	0.032	R	2189897	2189928	1235.8	527.0	979.4	526.2	4.79	229
427.921	0.047	L	2192153	2192199	962.2	560.4	364.0	553.8	11.03	338
427.922	0.05	R	2192154	2192203	949.7	536.5	334.4	524.3	11.34	337
428.181	0.017	L	2192413	2192429	381.4	555.5	326.3	555.7	0.99	91
428.182	0.017	R	2192414	2192430	298.4	522.1	253.7	522.3	0.81	62
428.651	0.03	L	2192883	2192912	349.3	565.8	471.3	641.9	2.63	114
428.65	0.038	R	2192882	2192919	255.6	535.5	446.4	657.2	4.14	139
428.835	0.024	L	2193067	2193090	515.3	673.0	374.6	591.5	2.98	167
428.837	0.022	R	2193069	2193090	451.3	648.8	317.2	591.6	2.66	160
429.351	0.051	R	2193583	2193633	288.0	530.4	931.1	507.9	11.81	326
429.352	0.051	L	2193584	2193634	346.6	582.1	923.3	542.3	10.61	286
430.22	0.015	R	2194452	2194466	916.6	520.2	956.5	504.2	0.81	78
431.591	0.038	L	2195823	2195860	973.3	562.0	699.9	550.0	5.12	224
431.592	0.039	R	2195824	2195862	924.5	524.8	633.9	516.5	5.43	207
431.79	0.016	L	2196022	2196037	702.1	539.5	647.9	541.9	1.01	90
431.791	0.016	R	2196023	2196038	622.6	543.9	573.5	538.9	0.92	88
433.023	0.04	R	2197255	2197294	601.4	531.3	933.9	518.2	6.21	242
433.024	0.04	L	2197256	2197295	649.8	563.3	948.5	552.9	5.58	205
438.122	0.207	R	2202354	2202560	941.1	521.2	954.0	474.5	0.92	3270
438.114	0.237	L	2202346	2202582	986.4	549.0	985.9	538.2	0.20	1827
439.282	0.052	R	2203514	2203565	919.5	522.2	1519.5	509.7	11.06	306
439.285	0.052	L	2203517	2203568	967.3	572.5	1549.0	547.3	10.73	262
439.465	0.018	R	2203697	2203714	1529.0	513.1	1598.5	512.5	1.25	113
439.465	0.019	L	2203697	2203715	1562.8	552.5	1630.4	557.6	1.22	95
440.784	0.047	L	2205016	2205062	1624.9	535.3	1026.8	534.5	10.98	347
440.785	0.049	R	2205017	2205065	1580.0	527.5	1001.4	496.0	10.64	326
442.963	0.056	L	2207195	2207250	979.0	556.7	431.5	557.9	10.13	251
442.965	0.056	R	2207197	2207252	924.5	527.3	351.8	557.5	10.61	257
443.156	0.017	L	2207388	2207404	426.5	584.9	366.0	575.2	1.11	100
443.156	0.018	R	2207388	2207405	325.1	555.6	260.3	545.7	1.19	98
444.418	0.062	R	2208650	2208711	255.2	541.3	949.3	498.4	12.77	299
444.419	0.062	L	2208651	2208712	364.5	577.7	984.7	560.6	11.39	261
446.632	0.055	R	2210864	2210918	929.7	512.4	1457.8	494.0	9.77	264
446.633	0.055	L	2210865	2210919	998.1	563.5	1500.7	535.7	9.30	257
446.889	0.223	R	2211121	2211343	1462.2	499.7	111.0	569.1	24.27	351
446.886	0.315	L	2211118	2211432	1528.9	521.8	62.9	556.1	25.84	913
447.177	0.027	R	2211409	2211435	132.3	584.5	-78.1	557.2	3.69	208
447.978	0.078	R	2212210	2212287	-129.4	577.3	1388.9	498.5	26.86	558
447.979	0.081	L	2212211	2212291	46.4	601.3	1396.5	512.7	23.91	442
448.185	0.037	L	2212417	2212453	1412.4	507.0	1006.2	514.2	7.54	359
448.186	0.038	R	2212418	2212455	1356.8	497.8	977.1	499.7	7.05	300
448.88	0.016	R	2213112	2213127	917.7	517.8	956.6	508.3	0.75	65
449.497	0.027	R	2213729	2213755	928.4	528.2	925.6	637.7	2.07	132
449.503	0.024	L	2213735	2213758	993.7	549.4	978.4	666.5	2.23	138
449.625	0.026	R	2213857	2213882	933.5	649.0	942.0	491.9	2.97	179
449.626	0.031	L	2213858	2213888	984.7	652.3	979.0	489.5	3.08	130
449.834	0.018	L	2214066	2214083	987.4	489.7	974.2	539.7	0.98	80
450.411	0.281	R	2214643	2214923	929.6	533.6	965.4	482.7	1.17	3270
450.409	0.297	L	2214641	2214937	979.3	578.9	981.2	526.4	0.99	1685
454.342	0.048	L	2218574	2218621	995.1	545.9	346.9	534.9	11.93	361
454.344	0.05	R	2218576	2218625	948.8	518.4	277.3	540.3	12.35	365
455.589	0.016	L	2219821	2219836	374.7	569.6	333.8	554.2	0.79	76
455.589	0.016	R	2219821	2219836	254.5	527.2	209.0	496.2	1.00	88
455.761	0.05	R	2219993	2220042	241.7	509.1	975.1	488.9	13.47	412
455.762	0.051	L	2219994	2220044	358.1	543.9	993.7	541.4	11.68	331
456.776	0.224	R	2221008	2221231	933.0	519.2	915.4	462.8	1.12	2973
456.772	0.26	L	2221004	2221263	973.1	570.7	934.7	555.4	0.78	1765
457.94	0.035	L	2222172	2222206	971.9	561.1	673.2	547.5	5.59	267
457.942	0.035	R	2222174	2222208	927.6	540.1	625.1	534.7	5.66	256
458.349	0.223	L	2222581	2222803	675.0	582.4	1907.9	528.5	22.00	791
