onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
204.668	0.136	R	2676692	2676826	978.7	574.0	965.4	586.5	0.41	1267
209.854	0.034	L	2681878	2681910	971.8	594.5	784.6	583.3	4.24	180
209.856	0.036	R	2681880	2681914	957.8	595.2	769.7	586.3	4.25	169
210.024	0.094	L	2682048	2682140	775.8	587.0	1452.0	580.9	14.98	456
210.02	0.108	R	2682044	2682150	756.3	590.5	1461.5	567.6	15.64	1232
211.392	0.05	L	2683416	2683464	1437.2	609.9	1013.3	582.1	9.48	290
211.394	0.05	R	2683418	2683466	1431.1	587.1	1029.1	570.2	8.98	268
211.608	0.12	L	2683632	2683750	1014.8	586.5	963.3	600.3	1.21	1016
211.602	0.136	R	2683626	2683760	1006.4	589.9	951.4	617.9	1.40	825
211.902	0.172	L	2683926	2684096	944.0	606.4	1000.4	1132.3	11.97	1013
211.898	0.18	R	2683922	2684100	952.0	608.5	974.5	1144.8	12.14	833
212.21	0.066	R	2684234	2684298	982.5	1127.1	1333.6	1843.2	16.27	398
212.21	0.07	L	2684234	2684302	994.6	1139.5	1623.0	2045.6	22.59	506
212.536	0.05	R	2684560	2684608	1340.9	1846.9	1428.2	1290.3	11.20	424
212.536	0.052	L	2684560	2684610	1622.1	2024.9	1454.6	1324.8	14.33	552
212.866	0.022	R	2684890	2684910	1447.4	1283.9	1411.7	1233.6	1.33	94
212.864	0.026	L	2684888	2684912	1426.3	1320.2	1368.9	1258.7	1.82	122
213.052	0.05	L	2685076	2685124	1347.0	1259.3	904.2	1331.4	9.82	305
213.054	0.048	R	2685078	2685124	1422.6	1227.6	1057.4	1296.7	8.13	262
213.388	0.068	L	2685412	2685478	898.6	1318.4	910.1	721.6	13.31	292
213.39	0.066	R	2685414	2685478	1028.0	1285.5	1027.7	710.7	12.83	280
213.658	0.04	L	2685682	2685720	958.5	717.2	735.9	580.8	5.90	235
213.658	0.044	R	2685682	2685724	991.1	715.0	741.0	576.5	6.46	225
213.878	0.022	L	2685902	2685922	718.4	569.4	665.1	570.1	1.19	79
213.878	0.022	R	2685902	2685922	715.9	572.7	661.5	575.8	1.22	81
214.962	0.036	R	2686986	2687020	642.0	577.1	894.1	565.9	5.66	251
214.964	0.036	L	2686988	2687022	654.9	575.7	883.9	575.3	5.14	220
215.162	0.018	L	2687186	2687202	909.5	570.4	947.7	571.4	0.86	68
215.16	0.02	R	2687184	2687202	911.1	565.1	957.1	567.8	1.04	83
215.592	0.166	L	2687616	2687780	958.9	578.8	966.3	603.1	0.58	1092
215.584	0.192	R	2687608	2687798	956.3	586.4	958.5	614.2	0.64	727
216.584	0.04	R	2688608	2688646	966.7	616.5	961.7	846.4	5.25	195
216.584	0.04	L	2688608	2688646	959.4	621.7	956.9	853.6	5.29	198
216.784	0.04	R	2688808	2688846	982.4	847.4	1006.9	606.4	5.53	232
216.784	0.042	L	2688808	2688848	940.4	842.7	959.8	601.9	5.52	223
217.396	0.054	R	2689420	2689472	984.8	603.3	1537.3	576.8	12.22	331
217.398	0.054	L	2689422	2689474	1000.8	600.8	1530.4	593.6	11.70	317
218.666	0.056	L	2690690	2690744	1562.1	611.7	957.5	580.2	13.35	354
218.668	0.056	R	2690692	2690746	1563.4	584.8	976.3	579.9	12.96	335
222.086	0.018	L	2694110	2694126	948.4	582.6	989.3	582.1	0.93	71
222.084	0.02	R	2694108	2694126	954.4	576.5	996.2	572.7	0.95	72
223.746	0.018	L	2695770	2695786	991.3	575.9	955.3	576.5	0.81	61
224.902	0.038	R	2696926	2696962	960.9	583.1	1186.1	567.0	5.10	200
224.904	0.038	L	2696928	2696964	984.7	588.2	1199.5	581.7	4.85	188
225.084	0.022	R	2697108	2697128	1195.8	572.8	1257.9	572.1	1.39	99
225.086	0.022	L	2697110	2697130	1222.5	578.2	1275.9	582.5	1.20	84
226.35	0.038	L	2698374	2698410	1262.6	577.7	1036.2	568.8	5.09	195
226.352	0.038	R	2698376	2698412	1257.0	576.1	1036.8	571.0	4.94	185
226.576	0.146	L	2698600	2698744	1030.0	579.0	916.2	580.4	2.57	969
226.566	0.162	R	2698590	2698750	1039.6	592.5	908.2	601.0	2.98	745
226.852	0.02	L	2698876	2698894	913.7	581.8	960.5	576.5	1.07	77
226.85	0.022	R	2698874	2698894	901.7	596.1	962.4	590.2	1.38	96
230.766	0.022	R	2702790	2702810	967.7	576.3	1028.4	556.3	1.44	95
230.768	0.022	L	2702792	2702812	961.4	567.9	1011.6	548.4	1.22	78
230.95	0.02	L	2702974	2702992	1009.4	558.5	966.6	570.6	1.01	75
230.952	0.02	R	2702976	2702994	1013.6	561.1	972.8	575.9	0.98	73
232.608	0.038	L	2704632	2704668	967.5	573.6	741.5	563.6	5.10	197
232.61	0.038	R	2704634	2704670	960.8	585.1	739.7	586.0	4.98	183
232.806	0.022	L	2704830	2704850	726.1	571.1	668.6	575.0	1.29	92
232.808	0.02	R	2704832	2704850	710.7	588.9	660.5	592.0	1.12	80
234.05	0.04	R	2706074	2706112	651.9	585.2	920.9	575.1	6.04	238
234.05	0.042	L	2706074	2706114	664.2	566.7	923.6	568.0	5.82	213
235.19	0.05	L	2707214	2707262	957.6	570.6	946.9	580.5	0.33	204
235.184	0.064	R	2707208	2707270	955.5	586.9	943.2	585.3	0.28	307
238.06	0.104	L	2710084	2710186	970.5	577.5	976.7	565.8	0.30	1311
238.052	0.118	R	2710076	2710192	959.5	595.0	962.8	597.8	0.10	1048
240.3	0.06	L	2712324	2712382	972.1	569.3	452.2	565.5	11.53	267
240.302	0.062	R	2712326	2712386	943.7	588.6	431.6	590.4	11.35	249
240.514	0.024	L	2712538	2712560	442.6	564.2	361.3	565.4	1.75	111
240.516	0.024	R	2712540	2712562	418.8	585.2	348.9	595.5	1.52	100
240.868	0.078	R	2712892	2712968	347.9	591.3	1370.5	522.0	22.36	442
240.87	0.078	L	2712894	2712970	377.6	573.8	1368.2	527.6	21.63	427
242.548	0.126	L	2714572	2714696	1366.8	559.3	996.0	588.1	8.35	1027
242.55	0.134	R	2714574	2714706	1353.8	549.3	980.9	604.5	8.47	820
242.876	0.016	L	2714900	2714914	984.9	587.7	956.6	587.6	0.64	56
245.246	0.118	L	2717270	2717386	971.7	590.1	974.8	575.1	0.35	1337
245.242	0.13	R	2717266	2717394	970.9	593.3	967.2	581.2	0.29	1036
247.992	0.036	L	2720016	2720050	971.3	572.0	1166.5	571.0	4.44	175
247.99	0.038	R	2720014	2720050	969.6	586.0	1187.6	573.4	4.96	187
248.376	0.048	L	2720400	2720446	1181.9	569.9	764.8	583.6	9.44	331
248.378	0.048	R	2720402	2720448	1183.2	575.7	786.7	595.0	8.98	304
249.44	0.028	R	2721464	2721490	760.8	607.4	870.1	588.3	2.51	129
249.442	0.028	L	2721466	2721492	785.6	597.1	888.1	579.6	2.36	118
249.654	0.02	R	2721678	2721696	899.6	591.5	949.5	587.2	1.14	85
249.656	0.02	L	2721680	2721698	917.8	588.9	963.1	588.1	1.03	75
250.478	0.136	L	2722502	2722636	965.3	586.2	993.3	593.9	0.66	1095
250.47	0.152	R	2722494	2722644	967.7	587.1	992.0	612.2	0.80	899
251.664	0.048	R	2723688	2723734	972.9	583.4	1382.2	564.4	9.24	302
251.666	0.048	L	2723690	2723736	983.0	586.4	1374.7	579.0	8.83	276
251.824	0.032	R	2723848	2723878	1389.3	565.4	1576.0	562.7	4.10	190
251.826	0.032	L	2723850	2723880	1400.0	577.2	1570.4	584.8	3.74	173
253.126	0.06	L	2725150	2725208	1602.4	596.6	982.7	583.6	13.74	347
253.128	0.06	R	2725152	2725210	1597.8	578.6	986.9	573.3	13.56	330
253.546	0.106	L	2725570	2725674	983.4	588.4	988.3	587.8	0.11	1130
253.538	0.124	R	2725562	2725684	976.4	586.7	973.6	617.4	0.71	924
255.378	0.04	L	2727402	2727440	973.9	591.0	759.4	584.6	4.89	173
255.382	0.036	R	2727406	2727440	966.0	604.1	773.1	604.2	4.39	167
255.624	0.024	L	2727648	2727670	745.2	584.6	665.3	583.7	1.80	122
255.626	0.022	R	2727650	2727670	744.2	602.5	673.5	603.4	1.59	105
256.782	0.044	R	2728806	2728848	660.7	616.6	940.0	595.5	6.35	212
256.784	0.044	L	2728808	2728850	674.1	586.9	937.9	577.1	5.99	192
257.166	0.208	L	2729190	2729396	975.8	578.8	994.8	573.8	0.45	1314
257.16	0.218	R	2729184	2729400	971.1	597.4	984.0	609.3	0.40	1038
262.474	0.074	L	2734498	2734570	963.1	584.9	967.6	583.9	0.10	924
262.464	0.096	R	2734488	2734582	968.5	601.7	968.7	601.8	0.01	617
263.05	0.036	R	2735074	2735108	976.5	593.7	1208.3	581.8	5.26	221
263.052	0.036	L	2735076	2735110	985.3	567.4	1206.5	569.3	5.01	204
263.248	0.022	R	2735272	2735292	1220.5	581.5	1277.1	584.4	1.28	89
263.25	0.022	L	2735274	2735294	1230.2	567.9	1283.4	573.3	1.20	83
264.502	0.038	L	2736526	2736562	1277.9	579.9	1058.4	564.0	4.98	199
264.504	0.038	R	2736528	2736564	1258.9	579.6	1047.7	572.0	4.78	188
264.676	0.022	L	2736700	2736720	1042.4	563.7	986.7	564.1	1.27	84
264.678	0.02	R	2736702	2736720	1024.2	579.0	973.1	580.6	1.16	80
271.076	0.062	R	2743100	2743160	974.0	608.2	1576.6	580.4	13.48	316
271.078	0.062	L	2743102	2743162	984.9	592.8	1566.3	595.3	12.98	295
272.242	0.06	L	2744266	2744324	1613.9	596.2	983.6	579.2	14.03	360
272.244	0.062	R	2744268	2744328	1610.6	589.4	988.1	588.5	13.85	331
272.634	0.11	L	2744658	2744766	981.3	582.2	989.2	562.0	0.50	1171
272.63	0.114	R	2744654	2744766	978.0	599.6	986.5	612.3	0.35	1003
278.562	0.062	L	2750586	2750646	970.8	582.5	368.1	588.2	13.25	300
278.564	0.062	R	2750588	2750648	957.7	593.2	364.0	615.8	13.06	291
280.142	0.056	R	2752166	2752220	361.1	611.2	937.2	578.0	12.67	338
280.144	0.056	L	2752168	2752222	378.4	578.0	918.8	560.9	11.87	311
280.694	0.116	L	2752718	2752832	966.9	578.9	1000.6	576.3	0.76	1089
280.69	0.124	R	2752714	2752836	972.9	595.2	990.4	599.1	0.41	960
282.122	0.04	R	2754146	2754184	961.9	589.9	1222.4	570.9	5.88	223
282.124	0.04	L	2754148	2754186	972.5	588.8	1225.3	581.1	5.69	206
282.496	0.05	L	2754520	2754568	1240.4	590.9	881.1	584.9	8.10	284
282.498	0.05	R	2754522	2754570	1217.6	576.9	880.5	581.4	7.60	258
282.722	0.032	L	2754746	2754776	879.4	588.0	661.4	572.9	4.91	244
282.724	0.032	R	2754748	2754778	859.7	592.3	654.8	586.8	4.61	220
283.64	0.038	R	2755664	2755700	643.6	589.9	893.7	577.9	5.61	218
283.64	0.04	L	2755664	2755702	656.4	571.6	894.5	568.1	5.33	200
283.826	0.018	L	2755850	2755866	923.9	574.5	957.6	585.9	0.80	62
283.826	0.018	R	2755850	2755866	913.8	581.7	948.2	592.0	0.81	65
283.922	0.142	L	2755946	2756086	960.1	591.5	965.4	645.0	1.23	1187
283.914	0.162	R	2755938	2756098	949.7	600.2	944.3	662.4	1.43	1041
284.19	0.016	L	2756214	2756228	952.3	635.2	953.9	606.2	0.66	55
285.81	0.032	L	2757834	2757864	958.2	585.9	786.8	578.4	3.83	173
285.812	0.032	R	2757836	2757866	960.5	576.2	798.4	571.3	3.62	163
286.062	0.046	R	2758086	2758130	781.5	578.0	1218.9	569.2	9.72	357
286.064	0.044	L	2758088	2758130	779.9	580.0	1184.4	580.5	8.99	330
286.248	0.05	L	2758272	2758320	1206.5	585.9	667.6	568.0	11.93	391
286.25	0.05	R	2758274	2758322	1217.3	571.9	697.6	570.2	11.50	359
287.236	0.04	R	2759260	2759298	655.2	584.8	911.4	572.1	5.69	218
287.238	0.04	L	2759262	2759300	670.4	572.7	909.4	560.3	5.31	196
287.42	0.016	R	2759444	2759458	933.6	570.0	963.9	576.6	0.69	60
287.42	0.018	L	2759444	2759460	932.3	565.2	967.3	570.5	0.79	60
287.67	0.094	L	2759694	2759786	974.9	571.1	984.3	582.5	0.33	976
287.664	0.108	R	2759688	2759794	967.9	582.4	971.7	589.7	0.19	352
288.164	0.054	L	2760188	2760240	964.2	606.2	1182.9	1179.6	13.68	390
288.162	0.056	R	2760186	2760240	971.9	604.0	1185.4	1169.3	13.47	384
288.656	0.064	L	2760680	2760742	1169.9	1180.8	916.5	589.6	14.36	385
288.658	0.062	R	2760682	2760742	1211.7	1171.3	980.8	603.2	13.69	336
289.516	0.042	R	2761540	2761580	958.8	600.8	1226.9	565.5	6.06	215
289.518	0.042	L	2761542	2761582	967.6	593.5	1221.5	578.3	5.69	194
289.748	0.018	R	2761772	2761788	1226.7	578.3	1261.5	581.1	0.78	64
290.922	0.04	L	2762946	2762984	1262.1	586.7	1023.1	583.5	5.57	210
290.924	0.04	R	2762948	2762986	1269.8	595.3	1035.8	596.2	5.45	201
291.09	0.02	L	2763114	2763132	1013.1	575.9	971.3	574.6	0.98	74
291.092	0.02	R	2763116	2763134	1011.4	598.6	974.1	594.6	0.88	65
297.196	0.03	L	2769220	2769248	982.3	573.5	841.0	556.3	3.26	148
297.198	0.03	R	2769222	2769250	968.3	581.3	829.5	572.7	3.18	136
297.344	0.056	L	2769368	2769422	831.4	560.6	1382.7	534.2	12.46	346
297.342	0.058	R	2769366	2769422	810.0	570.8	1397.4	542.0	13.28	375
298.948	0.062	L	2770972	2771032	1310.4	565.8	964.4	557.6	7.88	193
298.952	0.058	R	2770976	2771032	1313.2	557.5	975.1	560.5	7.71	184
299.424	0.054	L	2771448	2771500	953.2	569.1	1032.6	1063.9	11.53	309
299.424	0.054	R	2771448	2771500	961.8	578.3	1026.2	1075.0	11.53	320
299.744	0.052	L	2771768	2771818	1036.0	1051.3	958.4	611.2	10.31	353
299.744	0.052	R	2771768	2771818	1042.8	1075.9	998.7	626.4	10.42	363
299.936	0.018	R	2771960	2771976	992.8	621.8	972.7	595.5	0.77	59
305.004	0.058	L	2777028	2777084	984.3	577.2	449.0	592.2	11.98	288
305.006	0.06	R	2777030	2777088	957.8	577.7	420.3	606.8	12.03	287
305.192	0.02	L	2777216	2777234	428.3	591.1	375.7	581.1	1.16	88
305.194	0.02	R	2777218	2777236	394.6	603.6	344.4	599.8	1.09	76
306.788	0.056	R	2778812	2778866	350.0	605.6	920.9	591.0	12.72	342
306.79	0.056	L	2778814	2778868	388.6	590.2	911.9	589.8	11.65	304
307.01	0.018	R	2779034	2779050	925.9	600.7	960.5	592.8	0.81	68
307.01	0.018	L	2779034	2779050	935.0	592.7	970.8	592.7	0.82	65
307.548	0.056	L	2779572	2779626	979.4	595.2	1166.3	1088.4	12.07	303
307.548	0.056	R	2779572	2779626	965.0	604.8	1137.6	1089.2	11.77	301
307.734	0.026	L	2779758	2779782	1152.7	1090.2	1179.3	1212.9	2.82	177
307.734	0.026	R	2779758	2779782	1157.7	1095.9	1171.2	1211.4	2.61	158
307.894	0.098	L	2779918	2780014	1163.2	1203.6	941.0	581.6	14.99	616
307.896	0.1	R	2779920	2780018	1182.1	1204.8	964.2	597.0	14.65	514
309.9	0.108	L	2781924	2782030	970.8	594.6	981.1	573.9	0.53	1271
309.896	0.114	R	2781920	2782032	972.7	603.5	971.3	583.6	0.46	1244
312.628	0.058	R	2784652	2784708	961.5	595.6	1537.1	569.3	12.91	305
312.628	0.06	L	2784652	2784710	972.2	585.3	1529.4	579.3	12.48	294
312.872	0.016	R	2784896	2784910	1553.4	575.4	1586.6	579.9	0.73	62
312.872	0.018	L	2784896	2784912	1537.7	582.3	1573.9	590.8	0.81	61
338.204	0.088	L	2810228	2810314	947.0	552.1	1303.5	538.2	7.89	284
338.202	0.09	R	2810226	2810314	949.2	546.5	1332.2	526.5	8.49	318
339.86	0.108	L	2811884	2811990	1294.7	538.3	982.8	582.5	6.99	1081
339.858	0.112	R	2811882	2811992	1297.4	549.5	981.8	565.5	7.01	801
341.748	0.036	R	2813772	2813806	957.4	552.2	1178.0	558.6	4.93	204
341.748	0.036	L	2813772	2813806	941.1	533.5	1148.7	544.9	4.65	187
341.912	0.022	R	2813936	2813956	1185.8	552.0	1250.9	561.3	1.46	100
341.914	0.022	L	2813938	2813958	1172.2	546.9	1233.0	548.4	1.35	83
342.128	0.148	L	2814152	2814298	1232.1	555.2	593.9	519.2	14.11	1206
342.13	0.148	R	2814154	2814300	1255.9	566.8	584.4	531.5	14.86	1019
343.238	0.208	L	2815262	2815468	585.0	545.8	933.4	538.9	7.75	1465
343.234	0.216	R	2815258	2815472	580.9	541.7	933.9	531.7	7.86	1219
345.472	0.056	L	2817496	2817550	940.0	566.9	464.5	568.5	10.49	256
345.474	0.058	R	2817498	2817554	944.3	565.1	455.0	562.6	10.79	258
345.734	0.026	L	2817758	2817782	452.3	561.5	351.2	561.3	2.17	130
345.736	0.026	R	2817760	2817784	438.9	571.3	336.5	577.2	2.20	126
346.892	0.058	R	2818916	2818972	326.7	597.5	977.1	566.9	14.23	353
346.894	0.06	L	2818918	2818976	352.6	565.2	971.1	542.6	13.53	335
347.112	0.018	L	2819136	2819152	975.0	548.8	936.9	555.5	0.87	76
347.112	0.02	R	2819136	2819154	972.5	576.6	931.5	579.5	0.92	72
349.1	0.036	R	2821124	2821158	956.7	570.3	1179.1	558.5	4.99	218
349.102	0.036	L	2821126	2821160	948.1	559.7	1157.9	555.6	4.69	194
349.448	0.05	L	2821472	2821520	1175.1	558.5	705.8	549.2	10.45	344
349.45	0.05	R	2821474	2821522	1183.6	563.4	725.3	568.6	10.21	327
350.772	0.036	R	2822796	2822830	714.5	581.4	908.4	579.0	4.33	177
350.774	0.034	L	2822798	2822830	727.4	566.4	902.7	566.3	3.92	164
352.808	0.03	L	2824832	2824860	946.7	576.9	809.3	560.1	3.11	146
352.812	0.03	R	2824836	2824864	938.2	580.7	806.2	570.5	2.98	134
353.002	0.068	L	2825026	2825092	790.1	555.6	1465.2	537.9	14.84	337
353.0	0.11	R	2825024	2825132	784.4	574.5	1393.1	561.4	13.48	363
353.094	0.016	L	2825118	2825132	1426.8	543.1	1375.4	554.6	1.15	90
354.274	0.052	L	2826298	2826348	1384.6	573.0	987.8	548.0	8.81	253
354.276	0.052	R	2826300	2826350	1379.2	574.2	991.7	568.1	8.58	246
356.67	0.042	L	2828694	2828734	949.4	561.8	606.4	591.4	7.68	285
356.672	0.042	R	2828696	2828736	935.1	565.2	602.0	601.7	7.47	271
357.172	0.026	L	2829196	2829220	597.9	603.6	513.6	578.3	1.94	108
357.174	0.024	R	2829198	2829220	575.7	599.6	499.4	580.7	1.73	99
358.136	0.05	R	2830160	2830208	463.6	582.2	916.4	558.8	10.03	287
358.138	0.052	L	2830162	2830212	492.6	571.6	917.1	549.5	9.42	264
358.36	0.018	R	2830384	2830400	927.7	557.5	960.7	565.2	0.76	62
360.18	0.038	L	2832204	2832240	956.4	565.6	736.9	558.1	4.92	188
360.182	0.04	R	2832206	2832244	950.4	561.4	729.2	558.3	4.96	183
360.374	0.024	L	2832398	2832420	721.4	563.0	647.7	565.0	1.64	107
360.378	0.022	R	2832402	2832422	711.3	561.5	642.4	566.1	1.54	103
361.618	0.044	R	2833642	2833684	641.8	584.9	928.3	569.2	6.38	212
361.62	0.044	L	2833644	2833686	659.4	568.1	927.0	557.9	5.96	193
363.856	0.054	R	2835880	2835932	958.0	598.5	1474.6	574.0	11.32	315
363.858	0.054	L	2835882	2835934	973.8	586.4	1466.8	592.0	10.79	296
364.044	0.022	R	2836068	2836088	1485.6	575.9	1560.5	573.7	1.59	105
364.046	0.022	L	2836070	2836090	1486.6	597.1	1554.4	600.7	1.44	92
365.326	0.056	L	2837350	2837404	1548.5	591.6	993.9	578.4	12.07	321
365.328	0.056	R	2837352	2837406	1551.4	581.0	999.2	594.3	12.03	305
365.546	0.13	L	2837570	2837698	990.7	595.6	968.0	593.9	0.51	1131
365.54	0.152	R	2837564	2837714	998.8	612.7	957.0	627.1	0.99	886
367.76	0.054	R	2839784	2839836	958.2	593.3	1496.4	562.2	11.82	326
367.762	0.054	L	2839786	2839838	970.8	583.8	1476.3	589.2	11.09	295
369.262	0.164	L	2841286	2841448	1544.4	599.4	944.5	592.7	13.08	1044
369.262	0.172	R	2841286	2841456	1552.5	577.4	934.7	602.1	13.47	1071
369.532	0.016	R	2841556	2841570	930.4	594.2	957.9	591.0	0.62	53
375.398	0.092	L	2847422	2847512	945.9	595.5	499.5	652.5	9.98	767
375.402	0.106	R	2847426	2847530	943.1	609.8	495.0	630.5	9.94	509
376.976	0.166	L	2849000	2849164	533.1	627.7	982.1	581.0	10.01	1415
376.976	0.176	R	2849000	2849174	496.4	647.1	945.4	616.0	9.98	982
379.622	0.028	R	2851646	2851672	949.7	588.4	1054.8	574.4	2.38	111
379.622	0.03	L	2851646	2851674	965.7	593.2	1071.4	585.3	2.37	100
379.776	0.028	L	2851800	2851826	1087.6	589.8	965.0	591.3	2.75	145
379.778	0.028	R	2851802	2851828	1071.1	574.3	951.9	579.6	2.67	144
383.04	0.048	L	2855064	2855110	971.9	585.5	537.6	630.0	9.68	325
383.042	0.048	R	2855066	2855112	941.5	597.2	513.1	648.9	9.56	323
384.528	0.05	R	2856552	2856600	501.3	663.5	903.7	607.1	9.00	280
384.53	0.05	L	2856554	2856602	536.1	638.9	908.1	592.2	8.31	241
384.71	0.02	R	2856734	2856752	906.1	604.1	949.6	601.3	0.98	78
384.712	0.018	L	2856736	2856752	928.8	591.1	969.0	590.5	0.90	70
384.832	0.16	L	2856856	2857014	966.9	593.3	810.0	1196.2	13.83	968
384.824	0.172	R	2856848	2857018	950.7	610.4	734.6	1226.7	14.51	744
385.4	0.124	L	2857424	2857546	807.7	1213.4	896.2	514.9	15.61	1268
385.4	0.13	R	2857424	2857552	746.0	1206.1	883.5	524.9	15.39	1231
385.654	0.026	R	2857678	2857702	873.5	529.5	951.6	578.0	2.06	127
385.656	0.024	L	2857680	2857702	892.9	530.9	965.1	572.7	1.87	119
390.764	0.05	L	2862788	2862836	966.6	589.8	582.8	611.3	8.55	269
390.766	0.05	R	2862790	2862838	953.6	602.6	579.2	629.9	8.34	255
392.26	0.052	R	2864284	2864334	546.6	642.7	874.5	603.8	7.32	199
392.262	0.05	L	2864286	2864334	582.3	630.6	879.1	601.0	6.61	177
392.438	0.02	R	2864462	2864480	885.5	607.6	932.4	603.0	1.06	77
392.44	0.02	L	2864464	2864482	899.2	605.0	942.4	603.6	0.97	71
392.544	0.186	L	2864568	2864752	938.4	602.3	942.9	593.2	0.23	1070
392.538	0.194	R	2864562	2864754	935.0	611.7	923.8	626.7	0.42	850
394.246	0.018	R	2866270	2866286	951.1	597.9	980.5	582.7	0.74	60
395.154	0.02	L	2867178	2867196	962.6	582.3	912.4	582.0	1.12	79
395.156	0.02	R	2867180	2867198	940.9	588.1	901.7	585.5	0.88	62
395.34	0.018	L	2867364	2867380	927.5	581.6	962.1	576.9	0.78	58
395.338	0.02	R	2867362	2867380	908.1	590.5	951.3	584.6	0.97	73
396.688	0.016	L	2868712	2868726	966.1	587.9	995.0	578.1	0.68	55
396.684	0.02	R	2868708	2868726	951.3	585.1	993.5	568.5	1.02	71
396.848	0.02	L	2868872	2868890	999.1	582.3	955.5	590.1	0.99	73
396.85	0.02	R	2868874	2868892	988.7	573.0	948.1	586.4	0.96	71
398.31	0.038	R	2870334	2870370	955.4	583.0	1210.3	567.4	5.68	221
398.312	0.038	L	2870336	2870372	962.7	590.6	1199.3	593.6	5.26	200
398.51	0.018	R	2870534	2870550	1213.8	573.2	1253.0	569.7	0.87	68
398.512	0.018	L	2870536	2870552	1216.4	600.2	1248.4	602.5	0.71	55
399.764	0.04	L	2871788	2871826	1268.2	587.8	1030.4	573.0	5.28	191
399.764	0.042	R	2871788	2871828	1260.5	581.2	1011.4	575.6	5.53	182
399.986	0.23	R	2872010	2872238	993.8	587.4	987.7	872.5	6.44	1195
399.984	0.236	L	2872008	2872242	1016.4	581.0	1012.0	824.4	5.50	1211
400.38	0.044	R	2872404	2872446	997.2	867.3	1193.0	1176.5	8.11	300
400.38	0.044	L	2872404	2872446	989.4	854.4	1210.9	1185.6	8.83	309
400.636	0.024	L	2872660	2872682	1190.3	1186.7	1168.7	1268.4	1.84	112
400.636	0.026	R	2872660	2872684	1212.6	1185.9	1179.0	1269.5	1.96	112
401.44	0.09	L	2873464	2873552	1141.6	1276.7	958.6	640.3	14.58	224
401.44	0.092	R	2873464	2873554	1163.3	1258.3	979.8	627.7	14.46	215
401.654	0.018	L	2873678	2873694	956.9	616.6	940.0	586.0	0.79	63
401.654	0.018	R	2873678	2873694	968.8	611.5	946.7	584.6	0.78	61
402.024	0.054	R	2874048	2874100	957.9	595.0	1519.1	563.7	12.23	332
402.026	0.054	L	2874050	2874102	961.2	592.9	1499.5	590.1	11.70	318
402.264	0.022	R	2874288	2874308	1526.1	572.8	1580.6	572.3	1.15	81
402.268	0.018	L	2874292	2874308	1520.9	594.3	1563.7	593.7	0.90	67
402.614	0.084	L	2874638	2874720	1566.2	597.5	430.3	598.5	24.14	431
402.616	0.084	R	2874640	2874722	1579.1	578.5	425.9	609.0	24.55	458
403.69	0.114	L	2875714	2875826	450.7	598.8	916.2	595.6	10.21	538
403.686	0.132	R	2875710	2875840	405.9	612.2	910.7	617.6	11.06	814
403.92	0.02	R	2875944	2875962	900.8	598.9	949.7	594.1	1.09	81
403.922	0.02	L	2875946	2875964	913.6	594.6	960.2	586.2	1.05	77
404.388	0.06	R	2876412	2876470	959.3	587.7	1132.8	1330.6	16.66	416
404.388	0.062	L	2876412	2876472	970.8	586.7	1176.4	1358.6	17.44	418
404.964	0.07	L	2876988	2877056	1176.2	1318.2	950.6	639.9	15.66	360
404.966	0.068	R	2876990	2877056	1166.7	1299.8	986.2	643.2	14.92	326
405.182	0.02	L	2877206	2877224	973.6	616.5	974.8	575.3	0.93	71
405.182	0.02	R	2877206	2877224	958.7	623.0	959.4	580.6	0.95	72
409.708	0.038	L	2881732	2881768	967.9	580.1	743.4	575.5	4.98	193
409.71	0.038	R	2881734	2881770	953.2	582.0	728.3	587.8	4.99	189
409.922	0.022	L	2881946	2881966	726.2	579.9	662.8	583.9	1.40	96
409.924	0.022	R	2881948	2881968	707.8	592.8	650.1	595.9	1.28	85
411.24	0.042	R	2883264	2883304	647.2	587.3	916.8	572.4	5.97	215
411.242	0.04	L	2883266	2883304	667.7	586.4	914.6	582.5	5.46	196
414.65	0.086	L	2886674	2886758	949.0	603.3	956.2	584.9	0.44	980
414.646	0.096	R	2886670	2886764	937.8	593.1	936.6	585.1	0.18	660
417.378	0.036	R	2889402	2889436	945.2	569.6	1163.8	558.9	4.81	204
417.38	0.034	L	2889404	2889436	967.7	599.7	1163.6	602.8	4.31	178
417.786	0.046	L	2889810	2889854	1187.6	602.0	788.6	576.9	8.80	311
417.788	0.046	R	2889812	2889856	1177.6	569.8	790.2	558.8	8.53	294
418.17	0.03	L	2890194	2890222	788.7	577.0	612.6	590.5	3.87	202
418.174	0.03	R	2890198	2890226	758.7	559.6	586.2	577.2	3.80	190
418.632	0.018	L	2890656	2890672	590.5	583.9	557.4	576.6	0.73	57
418.634	0.018	R	2890658	2890674	557.3	579.6	520.4	571.0	0.82	64
419.046	0.052	R	2891070	2891120	536.4	579.0	948.5	557.6	9.02	252
419.048	0.052	L	2891072	2891122	569.0	577.7	951.0	562.7	8.36	234
421.532	0.06	R	2893556	2893614	940.0	584.4	1559.5	563.7	13.36	323
421.534	0.06	L	2893558	2893616	964.5	602.4	1539.9	622.2	12.38	296
422.558	0.058	L	2894582	2894638	1581.4	611.1	985.7	589.4	12.79	320
