onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
238.164	2.136	L	2710188	2712322	983.9	568.6	3848
238.17	2.132	R	2710194	2712324	962.0	583.1	3627
240.36	0.154	L	2712384	2712536	446.5	566.6	4198
240.364	0.152	R	2712388	2712538	423.3	589.3	4039
240.54	0.328	R	2712564	2712890	345.5	591.5	4027
240.538	0.332	L	2712562	2712892	370.1	570.5	4153
240.948	0.312	L	2712972	2713282	1376.4	536.3	4183
240.946	0.314	R	2712970	2713282	1365.5	527.8	3840
241.408	1.14	L	2713432	2714570	1368.0	546.7	4608
241.408	1.142	R	2713432	2714572	1359.6	543.6	4236
242.674	0.202	L	2714698	2714898	990.5	586.4	4760
242.684	2.558	R	2714708	2717264	964.2	582.7	3952
242.892	2.354	L	2714916	2717268	973.3	581.0	4119
245.372	2.618	R	2717396	2720012	961.8	580.5	4023
245.364	2.628	L	2717388	2720014	970.8	570.7	4226
248.028	0.348	L	2720052	2720398	1185.4	569.4	4356
248.028	0.35	R	2720052	2720400	1190.4	575.6	4112
248.424	0.528	L	2720448	2720974	769.5	589.9	4517
248.426	0.526	R	2720450	2720974	769.3	608.8	4341
249.1	0.34	R	2721124	2721462	756.0	606.6	4230
249.1	0.342	L	2721124	2721464	779.6	597.0	4452
249.468	0.186	R	2721492	2721676	889.5	590.5	4156
249.47	0.186	L	2721494	2721678	907.5	582.2	4403
249.674	0.796	R	2721698	2722492	959.8	585.2	3875
249.676	0.802	L	2721700	2722500	965.8	579.2	4143
250.622	1.042	R	2722646	2723686	986.1	587.5	3809
250.614	1.052	L	2722638	2723688	979.4	589.4	4053
251.712	0.112	R	2723736	2723846	1384.7	565.0	3556
251.714	0.112	L	2723738	2723848	1392.7	580.3	3804
251.858	0.78	L	2723882	2724660	1595.3	589.5	3905
251.856	0.782	R	2723880	2724660	1591.3	568.7	3610
252.786	0.34	L	2724810	2725148	1606.5	584.9	3866
252.786	0.342	R	2724810	2725150	1602.1	573.9	3570
253.188	0.35	R	2725212	2725560	973.8	582.1	3877
253.186	0.36	L	2725210	2725568	986.7	584.9	4102
253.652	1.726	L	2725676	2727400	984.5	590.8	3954
253.662	1.72	R	2725686	2727404	976.3	592.3	3739
255.418	0.206	L	2727442	2727646	752.3	584.2	4231
255.418	0.208	R	2727442	2727648	751.8	604.7	4058
255.648	0.678	L	2727672	2728348	666.4	582.8	4277
255.648	0.678	R	2727672	2728348	661.9	605.4	4051
256.472	0.31	R	2728496	2728804	655.7	611.1	3987
256.472	0.312	L	2728496	2728806	666.9	583.5	4173
256.826	0.334	R	2728850	2729182	956.9	598.3	3848
256.828	0.338	L	2728852	2729188	962.1	578.7	4074
257.378	5.086	R	2729402	2734486	967.6	589.2	3725
257.374	5.1	L	2729398	2734496	977.3	579.2	3909
262.56	0.49	R	2734584	2735072	968.7	593.4	3810
262.548	0.504	L	2734572	2735074	972.4	574.4	4008
263.086	0.162	R	2735110	2735270	1219.4	580.3	3502
263.088	0.162	L	2735112	2735272	1225.3	569.7	3737
263.272	0.746	L	2735296	2736040	1290.8	578.2	3817
263.27	0.748	R	2735294	2736040	1280.5	584.8	3556
264.166	0.336	L	2736190	2736524	1280.9	577.8	4010
264.166	0.338	R	2736190	2736526	1267.3	581.4	3779
264.54	0.136	L	2736564	2736698	1047.4	563.1	4121
264.542	0.136	R	2736566	2736700	1031.2	574.2	3906
264.698	6.378	R	2736722	2743098	966.2	592.2	3834
264.698	6.38	L	2736722	2743100	976.0	582.3	4019
271.14	0.568	L	2743164	2743730	1580.9	597.1	4009
271.138	0.57	R	2743162	2743730	1576.4	584.4	3727
271.856	0.386	L	2743880	2744264	1610.5	590.8	3599
271.856	0.388	R	2743880	2744266	1605.1	586.2	3317
272.306	0.324	R	2744330	2744652	975.2	593.4	3723
272.302	0.332	L	2744326	2744656	979.8	577.6	3931
272.744	5.818	L	2744768	2750584	979.3	582.5	3906
272.744	5.82	R	2744768	2750586	965.7	584.3	3702
278.624	0.776	L	2750648	2751422	365.0	584.8	3876
278.626	0.774	R	2750650	2751422	346.5	611.8	3723
279.55	0.592	R	2751574	2752164	353.9	606.9	3491
279.55	0.594	L	2751574	2752166	370.9	573.7	3654
280.198	0.492	R	2752222	2752712	952.6	581.3	3585
280.2	0.494	L	2752224	2752716	954.9	564.4	3866
280.814	1.308	R	2752838	2754144	969.4	591.8	3503
280.81	1.314	L	2752834	2754146	977.5	581.9	3749
282.164	0.332	L	2754188	2754518	1236.8	586.8	4038
282.162	0.336	R	2754186	2754520	1223.0	572.9	3798
282.546	0.176	L	2754570	2754744	882.8	585.7	4096
282.548	0.176	R	2754572	2754746	864.5	589.2	3938
282.754	0.334	L	2754778	2755110	658.3	577.4	4339
282.756	0.332	R	2754780	2755110	640.6	593.5	4189
283.234	0.406	L	2755258	2755662	654.3	572.8	4207
283.234	0.406	R	2755258	2755662	636.7	587.4	4002
283.68	0.146	L	2755704	2755848	910.6	571.8	4207
283.678	0.148	R	2755702	2755848	901.9	579.9	3986
283.844	0.07	R	2755868	2755936	946.3	595.7	3944
283.844	0.078	L	2755868	2755944	957.9	589.1	4158
284.064	0.126	L	2756088	2756212	955.5	642.0	4144
284.206	1.604	L	2756230	2757832	962.7	595.8	4304
284.076	1.736	R	2756100	2757834	960.4	604.3	4068
285.844	0.218	R	2757868	2758084	780.4	576.8	4270
285.842	0.222	L	2757866	2758086	775.2	578.7	4410
286.108	0.14	L	2758132	2758270	1204.7	582.5	4504
286.108	0.142	R	2758132	2758272	1223.2	570.9	4283
286.298	0.476	L	2758322	2758796	662.5	567.2	4666
286.3	0.474	R	2758324	2758796	657.3	577.3	4483
286.922	0.314	R	2758946	2759258	649.4	583.2	4233
286.922	0.316	L	2758946	2759260	666.5	571.1	4383
287.278	0.142	L	2759302	2759442	924.1	561.7	4381
287.276	0.144	R	2759300	2759442	922.9	569.9	4195
287.436	0.228	R	2759460	2759686	963.7	578.8	4168
287.438	0.232	L	2759462	2759692	969.8	570.4	4351
287.772	0.39	R	2759796	2760184	966.9	592.2	3973
287.764	0.4	L	2759788	2760186	972.7	586.5	4124
288.218	0.438	L	2760242	2760678	1162.3	1175.2	4320
288.218	0.44	R	2760242	2760680	1208.0	1166.7	4119
288.72	0.796	R	2760744	2761538	956.7	596.0	3909
288.72	0.798	L	2760744	2761540	953.1	588.2	4061
289.558	0.19	R	2761582	2761770	1227.4	572.4	3917
289.56	0.9	L	2761584	2762482	1261.2	587.3	4182
289.766	0.694	R	2761790	2762482	1261.1	589.3	3990
290.61	0.312	L	2762634	2762944	1263.9	594.3	4422
290.61	0.314	R	2762634	2762946	1270.9	600.4	4235
290.962	0.128	L	2762986	2763112	1015.4	579.2	4468
290.964	0.128	R	2762988	2763114	1018.8	598.1	4323
291.11	6.086	L	2763134	2769218	975.9	578.5	4077
291.112	6.086	R	2763136	2769220	969.0	579.9	3911
297.228	0.114	R	2769252	2769364	812.3	571.3	3641
297.226	0.118	L	2769250	2769366	830.5	558.3	3759
297.4	0.75	L	2769424	2770172	1342.0	553.2	3964
297.4	0.75	R	2769424	2770172	1336.4	549.1	3728
298.298	0.65	L	2770322	2770970	1324.0	561.2	4230
298.298	0.654	R	2770322	2770974	1325.1	554.9	3942
299.01	0.414	L	2771034	2771446	956.1	562.3	4409
299.01	0.414	R	2771034	2771446	961.6	570.4	4210
299.478	0.266	L	2771502	2771766	1036.3	1054.4	4355
299.478	0.266	R	2771502	2771766	1034.3	1080.5	4122
299.796	0.14	R	2771820	2771958	995.7	626.6	3934
299.796	5.208	L	2771820	2777026	969.4	582.4	4026
299.954	5.052	R	2771978	2777028	963.7	581.6	3808
305.062	0.13	L	2777086	2777214	438.4	590.8	4114
305.066	0.128	R	2777090	2777216	402.1	607.9	3968
305.212	0.63	L	2777236	2777864	375.5	580.7	3932
305.214	0.628	R	2777238	2777864	341.9	599.4	3842
305.974	0.814	R	2777998	2778810	348.6	604.2	3847
305.974	0.816	L	2777998	2778812	378.6	582.4	3946
306.846	0.164	L	2778870	2779032	925.9	591.8	4270
306.844	0.166	R	2778868	2779032	919.9	595.0	4068
307.028	0.52	L	2779052	2779570	974.5	591.6	4054
307.028	0.52	R	2779052	2779570	962.6	598.8	3844
307.604	0.13	L	2779628	2779756	1160.2	1085.4	4032
307.604	0.13	R	2779628	2779756	1148.6	1092.7	3788
307.76	0.134	L	2779784	2779916	1171.7	1209.5	4149
307.76	0.136	R	2779784	2779918	1178.7	1209.5	3872
307.996	1.9	R	2780020	2781918	968.7	586.6	3741
307.992	1.908	L	2780016	2781922	975.6	577.1	3937
310.008	2.62	L	2782032	2784650	976.8	576.3	3903
310.01	2.618	R	2782034	2784650	967.0	584.5	3698
312.688	0.184	L	2784712	2784894	1536.3	581.9	3959
312.686	0.186	R	2784710	2784894	1543.5	571.4	3696
312.89	0.626	L	2784914	2785538	1583.9	587.9	3876
312.888	0.628	R	2784912	2785538	1587.0	580.7	3610
335.506	2.696	R	2807530	2810224	935.0	526.8	4528
335.506	2.698	L	2807530	2810226	927.4	528.2	4870
338.292	0.75	L	2810316	2811064	1307.6	544.6	4992
338.292	0.75	R	2810316	2811064	1321.9	531.7	4597
339.172	0.686	R	2811196	2811880	1306.7	538.9	4483
339.172	0.688	L	2811196	2811882	1302.4	538.9	4824
339.968	1.78	L	2811992	2813770	946.4	547.7	4568
339.97	1.778	R	2811994	2813770	962.3	560.3	4341
341.784	0.128	R	2813808	2813934	1183.2	554.7	4385
341.784	0.13	L	2813808	2813936	1166.1	545.1	4689
341.936	0.192	L	2813960	2814150	1235.1	554.7	4698
341.934	0.196	R	2813958	2814152	1257.9	561.0	4378
342.276	0.436	L	2814300	2814734	583.4	525.7	4622
342.278	0.434	R	2814302	2814734	587.3	531.3	4415
342.86	0.374	R	2814884	2815256	580.5	529.8	4414
342.86	0.378	L	2814884	2815260	583.4	529.5	4650
343.446	2.026	L	2815470	2817494	949.7	556.9	4569
343.45	2.024	R	2815474	2817496	944.6	560.7	4327
345.528	0.206	L	2817552	2817756	458.2	563.5	4548
345.532	0.204	R	2817556	2817758	443.4	565.4	4380
345.76	0.638	L	2817784	2818420	345.9	574.6	4501
345.762	0.636	R	2817786	2818420	323.2	584.3	4325
346.546	0.346	R	2818570	2818914	322.9	587.6	3996
346.546	0.348	L	2818570	2818916	345.6	569.9	4142
346.954	0.158	L	2818978	2819134	981.2	549.9	4274
346.95	0.162	R	2818974	2819134	977.2	574.5	4044
347.132	1.968	R	2819156	2821122	953.8	570.2	4113
347.13	1.972	L	2819154	2821124	949.8	558.4	4348
349.138	0.31	L	2821162	2821470	1176.5	557.5	4435
349.136	0.314	R	2821160	2821472	1187.7	561.5	4158
349.498	0.588	L	2821522	2822108	708.2	553.9	4402
349.5	0.586	R	2821524	2822108	707.0	569.3	4205
350.234	0.538	R	2822258	2822794	713.4	571.6	4179
350.234	0.54	L	2822258	2822796	718.2	556.9	4368
350.808	2.0	L	2822832	2824830	947.8	568.5	4296
350.808	2.004	R	2822832	2824834	946.5	579.0	4088
352.842	0.158	R	2824866	2825022	778.6	572.4	4250
352.838	0.164	L	2824862	2825024	787.9	558.3	4445
353.07	0.024	L	2825094	2825116	1461.4	538.4	4436
353.11	0.662	L	2825134	2825794	1375.5	565.4	4346
353.11	0.662	R	2825134	2825794	1382.6	562.1	4028
353.92	0.354	L	2825944	2826296	1386.6	566.6	4082
353.92	0.356	R	2825944	2826298	1383.6	569.8	3787
354.326	2.344	L	2826350	2828692	955.6	565.8	4363
354.328	2.344	R	2826352	2828694	951.5	567.9	4158
356.712	0.46	L	2828736	2829194	602.4	601.5	4572
356.714	0.46	R	2828738	2829196	578.3	604.6	4357
357.198	0.262	L	2829222	2829482	510.4	566.1	4194
357.198	0.262	R	2829222	2829482	484.4	570.5	4004
357.608	0.528	R	2829632	2830158	460.0	572.7	3884
357.608	0.53	L	2829632	2830160	486.6	566.8	4064
358.186	0.174	R	2830210	2830382	922.8	559.6	3753
358.19	1.99	L	2830214	2832202	958.7	559.3	4119
358.378	1.804	R	2830402	2832204	954.2	566.8	3862
360.218	0.156	L	2832242	2832396	725.6	559.7	4182
360.222	0.156	R	2832246	2832400	715.8	559.2	3972
360.398	0.75	L	2832422	2833170	645.6	564.8	4267
360.4	0.748	R	2832424	2833170	640.7	572.8	4056
361.296	0.322	R	2833320	2833640	640.0	580.3	4085
361.296	0.324	L	2833320	2833642	652.9	568.9	4295
361.662	2.194	R	2833686	2835878	947.9	582.7	4020
361.664	2.194	L	2833688	2835880	956.9	567.2	4261
363.91	0.134	R	2835934	2836066	1477.9	574.8	3949
363.912	0.134	L	2835936	2836068	1479.9	594.5	4275
364.068	0.766	L	2836092	2836856	1575.3	593.4	4059
364.066	0.768	R	2836090	2836856	1574.9	577.5	3721
364.982	0.344	L	2837006	2837348	1558.3	587.6	4104
364.982	0.346	R	2837006	2837350	1563.5	579.4	3788
365.384	0.156	R	2837408	2837562	989.8	596.9	3938
365.382	0.164	L	2837406	2837568	993.8	580.0	4164
365.692	2.068	R	2837716	2839782	956.9	590.7	3811
365.676	2.086	L	2837700	2839784	961.7	580.5	4022
367.816	0.704	L	2839840	2840542	1499.2	589.6	4228
367.814	0.706	R	2839838	2840542	1506.9	561.8	3936
368.668	0.594	L	2840692	2841284	1535.9	595.6	4202
368.668	0.594	R	2840692	2841284	1544.1	568.3	3925
369.434	0.098	R	2841458	2841554	926.9	591.6	3900
369.426	5.972	L	2841450	2847420	956.6	580.9	4220
369.548	5.854	R	2841572	2847424	948.7	593.8	4010
375.49	0.722	L	2847514	2848234	517.1	623.0	4462
375.508	0.704	R	2847532	2848234	489.1	632.3	4250
376.362	0.614	L	2848386	2848998	524.7	622.0	4185
376.362	0.614	R	2848386	2848998	493.9	643.7	3988
377.142	2.48	L	2849166	2851644	968.2	590.9	4245
377.152	2.47	R	2849176	2851644	945.5	596.9	4052
379.652	0.124	L	2851676	2851798	1090.7	587.4	4547
379.65	0.128	R	2851674	2851800	1075.2	573.5	4328
379.804	3.236	L	2851828	2855062	975.9	582.3	3891
379.806	3.236	R	2851830	2855064	953.6	591.6	3720
383.088	0.814	L	2855112	2855924	526.9	630.5	4217
383.09	0.812	R	2855114	2855924	483.5	653.7	4076
384.05	0.478	R	2856074	2856550	497.4	656.9	4129
384.05	0.48	L	2856074	2856552	533.0	636.6	4358
384.578	0.132	R	2856602	2856732	901.2	605.0	4184
384.58	0.132	L	2856604	2856734	920.6	592.4	4425
384.73	0.094	R	2856754	2856846	948.3	602.7	4140
384.73	0.102	L	2856754	2856854	968.2	588.6	4428
384.992	0.408	L	2857016	2857422	803.8	1208.6	4371
384.996	0.404	R	2857020	2857422	735.5	1210.1	4149
385.53	0.124	R	2857554	2857676	875.1	523.8	4019
385.524	0.132	L	2857548	2857678	889.2	523.6	4295
385.68	5.084	L	2857704	2862786	966.5	587.2	4101
385.68	5.086	R	2857704	2862788	948.9	589.5	3896
390.814	0.78	L	2862838	2863616	566.5	615.3	4136
390.816	0.778	R	2862840	2863616	543.8	638.3	3969
391.744	0.516	R	2863768	2864282	542.5	643.6	4067
391.744	0.518	L	2863768	2864284	573.4	628.1	4225
392.312	0.126	R	2864336	2864460	880.5	604.1	4137
392.312	0.128	L	2864336	2864462	892.2	603.7	4350
392.458	0.08	R	2864482	2864560	929.6	603.7	4142
392.46	0.084	L	2864484	2864566	940.5	602.2	4386
392.732	1.514	R	2864756	2866268	947.9	603.6	3681
392.73	2.424	L	2864754	2867176	961.1	589.9	3918
394.264	0.892	R	2866288	2867178	958.5	592.7	3778
395.176	0.162	R	2867200	2867360	903.4	589.0	3815
395.174	0.166	L	2867198	2867362	921.6	581.1	3966
395.358	1.326	R	2867382	2868706	945.7	586.6	3838
395.358	1.33	L	2867382	2868710	960.3	583.3	4037
396.704	0.144	L	2868728	2868870	1000.7	581.2	4114
396.704	0.146	R	2868728	2868872	990.9	571.6	3885
396.87	1.44	R	2868894	2870332	952.6	583.8	3858
396.868	1.444	L	2868892	2870334	962.7	584.3	4053
398.348	0.162	R	2870372	2870532	1209.9	570.9	3964
398.35	0.162	L	2870374	2870534	1211.6	596.9	4213
398.53	0.754	L	2870554	2871306	1266.1	590.3	3962
398.528	0.756	R	2870552	2871306	1257.2	577.4	3703
399.432	0.332	L	2871456	2871786	1279.2	582.3	3776
399.432	0.332	R	2871456	2871786	1270.2	579.5	3543
399.804	0.18	L	2871828	2872006	1021.4	574.9	3930
399.806	0.18	R	2871830	2872008	998.0	582.4	3738
400.22	0.16	L	2872244	2872402	994.8	845.4	3950
400.216	0.164	R	2872240	2872402	986.7	865.3	3816
400.424	0.212	L	2872448	2872658	1195.7	1178.4	4125
400.424	0.212	R	2872448	2872658	1206.3	1178.7	3920
400.66	0.78	L	2872684	2873462	1157.4	1282.1	4202
400.662	0.778	R	2872686	2873462	1173.9	1272.1	3950
401.53	0.124	L	2873554	2873676	961.9	625.0	4482
401.532	0.122	R	2873556	2873676	971.2	620.1	4214
401.672	0.352	R	2873696	2874046	948.2	589.9	4070
401.672	0.354	L	2873696	2874048	944.9	592.6	4331
402.078	0.186	R	2874102	2874286	1525.0	568.6	3496
402.08	0.188	L	2874104	2874290	1515.2	591.6	3844
402.286	0.328	L	2874310	2874636	1566.6	598.1	3966
402.286	0.33	R	2874310	2874638	1581.1	574.7	3615
402.698	0.274	L	2874722	2874994	434.8	599.4	4253
402.7	0.272	R	2874724	2874994	405.7	617.2	4075
403.12	0.566	R	2875144	2875708	402.7	609.3	4337
403.12	0.57	L	2875144	2875712	433.2	592.5	4577
403.818	0.102	R	2875842	2875942	900.1	601.8	4166
403.804	0.118	L	2875828	2875944	907.9	590.5	4465
403.942	0.446	L	2875966	2876410	966.9	581.8	4242
403.94	0.448	R	2875964	2876410	952.5	588.2	4001
404.45	0.514	L	2876474	2876986	1161.9	1331.5	4144
404.448	0.518	R	2876472	2876988	1156.3	1315.2	3904
405.034	0.148	L	2877058	2877204	966.6	624.7	3967
405.034	0.148	R	2877058	2877204	965.4	629.4	3784
405.202	4.506	L	2877226	2881730	963.9	580.4	4045
405.202	4.508	R	2877226	2881732	948.5	585.0	3842
409.746	0.176	L	2881770	2881944	734.3	577.2	4152
409.748	0.176	R	2881772	2881946	714.9	590.6	3937
409.944	0.718	L	2881968	2882684	664.7	584.6	4051
409.946	0.716	R	2881970	2882684	645.9	596.2	3850
410.81	0.43	R	2882834	2883262	638.4	587.8	3884
410.81	0.432	L	2882834	2883264	660.9	582.3	4091
411.282	3.364	R	2883306	2886668	947.0	581.9	3790
411.282	3.368	L	2883306	2886672	962.8	577.8	4004
414.742	2.636	R	2886766	2889400	940.4	571.2	3842
414.736	2.644	L	2886760	2889402	962.4	582.7	4054
417.414	0.372	L	2889438	2889808	1184.8	600.1	4029
417.414	0.374	R	2889438	2889810	1175.6	563.4	3742
417.832	0.338	L	2889856	2890192	787.5	575.0	4059
417.834	0.34	R	2889858	2890196	767.3	557.8	3848
418.2	0.154	L	2890224	2890376	602.5	592.3	4210
418.204	0.15	R	2890228	2890376	568.6	583.8	3986
418.502	0.13	L	2890526	2890654	600.0	587.6	4038
418.502	0.132	R	2890526	2890656	564.9	585.6	3815
418.652	0.394	R	2890676	2891068	526.7	573.5	3775
418.65	0.398	L	2890674	2891070	562.3	578.3	3974
419.098	2.434	R	2891122	2893554	947.0	572.2	4070
419.1	2.434	L	2891124	2893556	962.5	578.3	4273
421.594	0.446	L	2893618	2894062	1552.8	627.2	4465
421.592	0.448	R	2893616	2894062	1554.3	567.3	4228
422.188	0.37	L	2894212	2894580	1588.0	610.0	3809
422.188	0.372	R	2894212	2894582	1579.2	572.1	3570
422.618	0.504	R	2894642	2895144	961.3	582.4	3915
422.616	0.51	L	2894640	2895148	981.4	592.2	4082
423.206	1.834	L	2895230	2897062	966.2	601.0	4076
423.212	1.828	R	2895236	2897062	955.8	594.2	3921
425.084	0.644	L	2897108	2897750	1254.5	606.5	4380
425.084	0.644	R	2897108	2897750	1252.1	563.6	4192
425.876	0.31	L	2897900	2898208	1256.9	607.7	4202
425.876	0.31	R	2897900	2898208	1250.5	569.9	3969
426.224	0.918	L	2898248	2899164	1002.4	601.5	4360
426.228	0.914	R	2898252	2899164	987.7	591.5	4174
427.162	5.304	L	2899186	2904488	968.6	597.6	4119
427.162	5.306	R	2899186	2904490	953.3	586.4	3966
432.502	0.194	L	2904526	2904718	765.1	600.9	3873
432.504	0.196	R	2904528	2904722	739.1	593.2	3752
432.722	0.696	L	2904746	2905440	677.3	599.0	3847
432.722	0.696	R	2904746	2905440	652.8	595.5	3731
433.568	0.448	L	2905592	2906038	671.3	595.0	3853
433.568	0.448	R	2905592	2906038	645.0	603.2	3722
434.056	0.244	R	2906080	2906322	927.9	594.7	3912
434.06	0.25	L	2906084	2906332	940.7	596.6	4071
434.392	6.128	R	2906416	2912542	954.6	584.7	3825
434.386	6.136	L	2906410	2912544	965.7	596.3	4007
440.576	0.132	R	2912600	2912730	1502.4	581.4	3866
440.578	0.132	L	2912602	2912732	1500.7	632.4	4120
440.73	0.38	L	2912754	2913132	1558.5	631.5	3993
440.728	0.382	R	2912752	2913132	1563.5	589.5	3754
441.224	0.314	L	2913248	2913560	1581.2	622.2	3594
441.224	0.316	R	2913248	2913562	1578.1	592.1	3401
441.6	0.334	R	2913624	2913956	970.9	592.3	3640
441.596	0.342	L	2913620	2913960	986.2	598.4	3763
442.02	2.158	R	2914044	2916200	951.9	595.6	3749
442.01	2.254	L	2914034	2916286	968.5	601.2	3924
444.194	0.072	R	2916218	2916288	972.3	574.8	4045
444.29	0.092	R	2916314	2916404	883.5	582.5	4087
444.288	0.096	L	2916312	2916406	893.7	586.7	4276
444.408	3.386	L	2916432	2919816	972.5	590.0	3989
444.406	3.392	R	2916430	2919820	950.8	585.7	3833
447.854	0.17	R	2919878	2920046	383.9	603.7	3993
447.852	0.914	L	2919876	2920788	381.1	600.8	3939
448.04	0.726	R	2920064	2920788	342.4	602.9	3786
448.914	0.454	R	2920938	2921390	349.7	608.2	3714
448.914	0.456	L	2920938	2921392	373.7	603.8	3844
449.424	0.324	R	2921448	2921770	935.8	605.1	3759
449.428	0.33	L	2921452	2921780	948.5	619.0	3969
449.83	1.4	R	2921854	2923252	951.2	586.2	3653
449.82	1.418	L	2921844	2923260	974.7	599.4	3869
451.364	4.28	R	2923388	2927666	957.7	590.0	3651
451.358	4.288	L	2923382	2927668	976.0	588.7	3805
455.706	0.752	L	2927730	2928480	1585.0	611.6	3606
455.748	0.71	R	2927772	2928480	1577.7	591.6	3368
456.61	0.338	L	2928634	2928970	1597.4	601.8	3448
456.61	0.338	R	2928634	2928970	1588.8	589.2	3249
457.006	0.378	R	2929030	2929406	972.2	597.3	3599
457.004	0.386	L	2929028	2929412	986.9	585.4	3759
457.524	5.246	R	2929548	2934792	960.3	598.4	3695
457.52	5.252	L	2929544	2934794	976.1	585.1	3830
462.84	0.356	L	2934864	2935218	987.0	583.7	3354
462.842	0.354	R	2934866	2935218	972.1	584.1	3250
463.236	0.912	L	2935260	2936170	1285.6	585.0	3422
463.234	0.914	R	2935258	2936170	1269.5	585.1	3301
464.28	0.314	L	2936304	2936616	1290.1	589.5	3678
464.28	0.316	R	2936304	2936618	1279.8	585.3	3549
464.634	0.156	L	2936658	2936812	1039.4	583.5	3639
464.636	0.158	R	2936660	2936816	1018.6	580.9	3531
464.81	0.094	R	2936834	2936926	983.8	592.9	3515
464.808	0.102	L	2936832	2936932	999.4	589.6	3620
465.022	1.876	L	2937046	2938920	984.8	588.0	3709
465.024	1.876	R	2937048	2938922	964.8	592.8	3572
466.952	0.148	L	2938976	2939122	458.1	605.6	3944
466.956	0.148	R	2938980	2939126	424.1	624.7	3813
467.124	0.694	L	2939148	2939840	377.2	599.2	4037
467.124	0.694	R	2939148	2939840	347.6	619.8	3898
467.966	0.404	R	2939990	2940392	337.6	618.0	3969
467.966	0.406	L	2939990	2940394	374.6	592.4	4105
468.424	0.126	L	2940448	2940572	923.0	581.4	4015
468.422	0.128	R	2940446	2940572	911.1	591.1	3835
468.57	2.166	R	2940594	2942758	963.3	596.3	3635
468.57	2.168	L	2940594	2942760	976.2	592.3	3849
470.81	0.696	L	2942834	2943528	1247.1	604.8	3872
470.826	0.68	R	2942850	2943528	1240.1	587.5	3667
471.654	0.072	R	2943678	2943748	1238.8	583.2	3553
471.654	0.074	L	2943678	2943750	1253.7	602.3	3739
471.758	0.36	L	2943782	2944140	1397.4	599.4	3826
471.754	0.366	R	2943778	2944142	1389.9	567.0	3634
472.166	6.138	L	2944190	2950326	982.5	596.2	3571
472.17	6.134	R	2944194	2950326	969.9	594.0	3449
478.364	0.232	L	2950388	2950618	428.6	599.8	3816
478.366	0.234	R	2950390	2950622	397.2	621.6	3737
478.616	0.58	L	2950640	2951218	370.2	597.7	3641
478.618	0.578	R	2950642	2951218	338.5	620.4	3565
479.344	0.436	R	2951368	2951802	343.5	620.8	3546
479.344	0.438	L	2951368	2951804	377.8	603.3	3664
479.834	0.596	R	2951858	2952452	950.2	592.1	3512
479.836	0.602	L	2951860	2952460	967.4	588.2	3696
480.502	1.432	L	2952526	2953956	981.3	593.8	3796
480.508	1.428	R	2952532	2953958	956.9	596.0	3611
481.974	0.164	L	2953998	2954160	746.5	593.2	3995
481.974	0.166	R	2953998	2954162	722.8	595.0	3840
482.16	0.724	L	2954184	2954906	662.2	601.6	3966
482.162	0.722	R	2954186	2954906	641.8	599.3	3800
483.032	0.412	R	2955056	2955466	664.8	601.1	3686
483.032	0.414	L	2955056	2955468	683.3	601.2	3864
483.484	0.206	L	2955508	2955712	932.7	596.1	3835
483.482	0.656	R	2955506	2956160	949.1	591.9	3588
483.706	0.438	L	2955730	2956166	966.9	594.0	3743
484.254	5.346	L	2956278	2961622	970.0	594.8	3759
484.26	5.342	R	2956284	2961624	955.5	590.5	3589
489.638	0.208	R	2961662	2961868	741.5	602.2	3550
489.634	0.214	L	2961658	2961870	756.2	593.5	3671
489.914	0.662	L	2961938	2962598	1344.7	589.6	3694
489.93	0.646	R	2961954	2962598	1340.4	570.2	3472
490.724	0.432	L	2962748	2963178	1517.3	576.5	3545
490.724	0.434	R	2962748	2963180	1506.8	560.3	3337
491.212	0.166	R	2963236	2963400	1001.6	572.2	3317
491.21	0.174	L	2963234	2963406	1018.3	579.4	3501
491.722	2.018	R	2963746	2965762	970.1	597.8	3423
491.7	2.042	L	2963724	2965764	982.7	598.5	3566
493.78	0.194	R	2965804	2965996	1241.4	592.5	3886
493.78	0.196	L	2965804	2965998	1246.8	609.3	4101
493.992	0.27	L	2966016	2966284	1281.6	612.9	3981
493.99	0.272	R	2966014	2966284	1274.8	590.4	3783
494.41	0.322	L	2966434	2966754	1293.5	604.9	3556
494.41	0.322	R	2966434	2966754	1284.6	588.0	3401
494.772	0.142	L	2966796	2966936	1036.0	586.0	3536
494.774	0.142	R	2966798	2966938	1025.7	579.1	3406
494.936	0.684	R	2966960	2967642	973.9	585.8	3310
494.934	0.69	L	2966958	2967646	986.3	584.6	3439
495.734	0.092	R	2967758	2967848	973.9	583.7	3280
495.73	0.104	L	2967754	2967856	976.3	574.0	3477
496.008	4.986	L	2968032	2973016	979.1	598.1	3525
496.008	4.988	R	2968032	2973018	970.4	594.5	3399
501.026	0.15	L	2973050	2973198	788.3	616.5	3767
501.03	0.146	R	2973054	2973198	762.5	619.7	3691
501.216	0.654	R	2973240	2973892	1108.8	596.3	3571
501.218	0.654	L	2973242	2973894	1107.4	609.0	3730
501.902	0.052	L	2973926	2973976	1288.7	586.8	3610
501.9	0.054	R	2973924	2973976	1289.1	574.2	3447
502.102	0.464	L	2974126	2974588	1302.1	580.6	3599
502.102	0.466	R	2974126	2974590	1302.3	567.5	3412
