onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
138.171	0.387	L	2483959	2484345	918.5	621.6	588
138.118	0.449	R	2483906	2484354	941.7	515.2	570
138.93	0.041	L	2484718	2484758	914.0	568.2	501
138.909	0.071	R	2484697	2484767	944.2	473.9	503
139.35	0.507	L	2485138	2485644	930.7	494.5	633
139.333	0.526	R	2485121	2485646	943.2	490.9	528
139.906	0.344	L	2485694	2486037	621.4	547.1	536
139.909	0.342	R	2485697	2486038	644.3	538.2	434
140.295	0.328	L	2486083	2486410	231.7	596.9	520
140.3	0.323	R	2486088	2486410	274.7	577.0	459
140.765	0.148	L	2486553	2486700	275.1	591.8	483
140.948	0.226	L	2486736	2486961	282.7	883.6	259
140.765	0.431	R	2486553	2486983	306.8	560.5	432
141.692	0.043	L	2487480	2487522	268.5	1051.2	96
142.061	0.036	L	2487849	2487884	683.8	485.8	678
142.129	0.125	L	2487917	2488041	875.0	413.0	778
142.162	0.092	R	2487950	2488041	890.1	398.4	713
142.271	0.279	R	2488059	2488337	944.7	490.7	655
142.567	0.075	R	2488355	2488429	940.8	487.8	575
142.283	0.447	L	2488071	2488517	947.2	530.1	656
143.474	0.248	L	2489262	2489509	910.9	563.1	775
143.753	0.026	R	2489541	2489566	913.9	701.2	587
144.07	0.143	R	2489858	2490000	937.4	502.2	584
144.155	0.182	L	2489943	2490124	928.7	493.7	680
144.307	0.037	R	2490095	2490131	949.0	488.1	683
144.699	0.065	L	2490487	2490551	910.2	548.6	587
144.655	0.117	R	2490443	2490559	923.5	443.4	603
145.129	0.273	R	2490917	2491189	916.9	504.3	658
145.203	0.315	L	2490991	2491305	919.6	559.5	708
145.422	0.105	R	2491210	2491314	944.8	505.6	694
145.819	0.03	R	2491607	2491636	950.4	797.3	226
145.872	0.039	L	2491660	2491698	1479.6	921.9	129
145.906	0.202	R	2491694	2491895	891.5	573.2	512
145.98	0.131	L	2491768	2491898	928.1	616.2	579
146.125	0.023	L	2491913	2491935	918.6	641.0	606
146.501	0.038	L	2492289	2492326	1794.7	995.1	41
146.632	0.027	L	2492420	2492446	1705.1	926.2	98
146.502	0.262	R	2492290	2492551	881.4	840.1	466
146.719	0.048	L	2492507	2492554	1503.8	1035.0	197
147.291	0.121	L	2493079	2493199	889.1	621.9	598
146.781	0.635	R	2492569	2493203	871.2	652.1	516
147.489	0.084	L	2493277	2493360	617.7	699.3	580
147.448	0.185	R	2493236	2493420	664.3	503.8	670
147.919	0.039	L	2493707	2493745	190.5	1005.0	211
148.026	0.035	L	2493814	2493848	1282.8	679.2	95
147.928	0.242	R	2493716	2493957	623.5	525.7	664
148.64	0.067	R	2494428	2494494	689.6	696.7	483
148.724	0.095	R	2494512	2494606	648.7	526.4	634
148.783	0.052	L	2494571	2494622	598.2	829.2	553
148.921	0.108	R	2494709	2494816	910.2	524.3	620
148.899	0.176	L	2494687	2494862	879.0	542.2	705
149.049	0.038	R	2494837	2494874	883.8	587.9	527
149.094	0.029	L	2494882	2494910	913.9	603.6	601
149.114	0.033	R	2494902	2494934	876.6	698.0	439
149.527	0.047	R	2495315	2495361	803.3	881.0	381
149.564	0.032	L	2495352	2495383	1673.3	964.6	76
149.927	0.045	R	2495715	2495759	961.1	867.4	495
150.786	0.063	L	2496574	2496636	903.6	770.9	702
151.191	0.045	R	2496979	2497023	845.8	863.0	441
151.585	0.149	R	2497373	2497521	960.2	465.3	776
151.585	0.559	L	2497373	2497931	952.9	521.0	780
151.75	0.403	R	2497538	2497940	935.7	519.6	644
152.501	0.255	L	2498289	2498543	922.5	504.9	640
152.465	0.297	R	2498253	2498549	923.3	490.9	565
153.204	0.051	R	2498992	2499042	899.4	496.9	582
153.2	0.057	L	2498988	2499044	888.8	473.9	641
153.273	0.354	L	2499061	2499414	928.1	493.3	692
153.269	0.361	R	2499057	2499417	934.8	507.4	618
153.938	0.156	R	2499726	2499881	944.1	446.7	496
153.942	0.55	L	2499730	2500279	938.7	515.2	573
154.116	0.385	R	2499904	2500288	935.4	556.4	521
154.859	0.142	R	2500647	2500788	908.7	472.4	469
154.907	0.095	L	2500695	2500789	878.1	482.1	547
155.049	0.335	L	2500837	2501171	596.2	527.1	655
155.043	0.366	R	2500831	2501196	630.2	507.5	566
156.117	0.448	R	2501905	2502352	628.7	544.5	588
156.119	0.447	L	2501907	2502353	612.5	564.3	652
156.604	0.094	R	2502392	2502485	889.7	496.1	410
156.607	0.092	L	2502395	2502486	886.3	522.2	469
157.142	0.064	L	2502930	2502993	867.8	462.2	571
157.15	0.057	R	2502938	2502994	881.1	422.9	506
157.227	0.191	L	2503015	2503205	931.2	526.2	637
157.225	0.206	R	2503013	2503218	935.9	498.4	573
157.711	0.115	L	2503499	2503613	935.1	541.7	559
157.73	0.101	R	2503518	2503618	938.4	490.7	506
158.14	0.242	L	2503928	2504169	921.0	511.0	598
158.146	0.252	R	2503934	2504185	932.8	503.7	539
158.691	0.061	L	2504479	2504539	917.4	531.6	575
158.699	0.053	R	2504487	2504539	942.6	513.9	500
158.787	0.872	L	2504575	2505446	640.5	519.4	653
158.791	0.868	R	2504579	2505446	669.6	507.3	548
159.801	0.03	L	2505589	2505618	610.2	501.6	756
159.801	0.048	R	2505589	2505636	641.1	522.4	638
160.354	0.048	L	2506142	2506189	548.7	841.1	528
160.357	0.051	R	2506145	2506195	631.1	424.6	687
160.439	0.026	R	2506227	2506252	585.7	719.6	530
160.437	0.032	L	2506225	2506256	74.5	1086.4	133
160.777	0.26	L	2506565	2506824	908.0	492.1	738
160.797	0.248	R	2506585	2506832	911.5	523.6	636
161.395	0.303	R	2507183	2507485	875.4	558.5	572
161.455	0.25	L	2507243	2507492	865.3	536.4	678
162.094	0.023	L	2507882	2507904	867.1	641.3	614
162.08	0.06	R	2507868	2507927	828.8	673.5	509
162.135	0.299	L	2507923	2508221	873.2	513.5	752
162.212	0.222	R	2508000	2508221	892.4	483.9	708
162.488	0.125	R	2508276	2508400	1438.0	460.7	644
162.499	0.115	L	2508287	2508401	1389.9	489.6	709
162.638	0.345	R	2508426	2508770	1571.4	530.3	569
162.638	0.347	L	2508426	2508772	1539.7	533.3	685
163.069	0.26	L	2508857	2509116	378.6	584.2	585
163.073	0.256	R	2508861	2509116	414.1	563.2	554
163.472	0.363	L	2509260	2509622	388.2	610.3	628
163.472	0.428	R	2509260	2509687	413.6	579.7	578
164.712	0.024	R	2510500	2510523	820.2	768.4	578
164.759	0.032	R	2510547	2510578	841.9	623.0	669
164.9	0.1	R	2510688	2510787	919.9	516.0	741
164.85	0.154	L	2510638	2510791	929.8	565.1	800
165.314	0.022	R	2511102	2511123	891.8	673.6	495
165.869	0.022	L	2511657	2511678	489.5	950.1	253
165.861	0.176	R	2511649	2511824	951.0	482.1	747
165.976	0.062	L	2511764	2511825	928.7	691.1	669
166.072	0.133	L	2511860	2511992	1163.8	509.9	814
166.071	0.137	R	2511859	2511995	1208.2	473.0	770
166.223	0.17	L	2512011	2512180	1227.8	493.6	740
166.224	0.17	R	2512012	2512181	1247.9	514.2	665
166.466	0.533	L	2512254	2512786	278.2	726.8	433
166.473	0.526	R	2512261	2512786	393.5	536.4	589
167.143	0.092	L	2512931	2513022	281.5	862.5	326
167.141	0.136	R	2512929	2513064	419.0	498.6	559
167.648	0.11	L	2513436	2513545	280.1	961.0	207
167.662	0.099	R	2513450	2513548	674.9	490.5	637
168.044	0.043	R	2513832	2513874	868.1	582.1	515
168.78	0.024	R	2514568	2514591	840.7	695.0	475
168.783	0.628	L	2514571	2515198	931.5	530.8	644
168.833	0.58	R	2514621	2515200	938.0	511.2	573
169.78	0.12	L	2515568	2515687	866.1	505.6	590
169.745	0.193	R	2515533	2515725	876.5	511.3	501
169.919	0.021	L	2515707	2515727	858.6	548.3	624
170.022	0.204	R	2515810	2516013	1539.3	548.2	602
170.007	0.221	L	2515795	2516015	1459.5	587.9	691
170.251	0.227	R	2516039	2516265	1643.9	575.7	557
170.25	0.243	L	2516038	2516280	1578.8	593.5	693
171.14	0.043	L	2516928	2516970	948.0	854.4	317
171.534	0.115	R	2517322	2517436	898.3	629.2	530
171.544	0.175	L	2517332	2517506	917.5	572.6	640
171.733	0.074	L	2517521	2517594	929.9	447.1	711
171.667	0.155	R	2517455	2517609	949.1	502.7	628
172.157	0.138	L	2517945	2518082	953.9	467.5	553
172.15	0.158	R	2517938	2518095	951.6	465.7	500
172.659	0.078	L	2518447	2518524	912.8	497.8	567
172.753	0.307	L	2518541	2518847	940.2	507.4	623
172.657	0.409	R	2518445	2518853	937.6	518.7	531
173.389	0.046	L	2519177	2519222	926.1	478.5	533
173.37	0.066	R	2519158	2519223	941.2	511.3	458
173.47	0.137	L	2519258	2519394	681.3	525.9	589
173.472	0.136	R	2519260	2519395	702.1	497.4	522
173.633	0.289	L	2519421	2519709	615.1	533.9	587
173.629	0.306	R	2519417	2519722	628.0	540.6	502
174.792	0.106	L	2520580	2520685	654.3	562.0	610
174.735	0.196	R	2520523	2520718	677.3	487.5	573
175.286	0.064	L	2521074	2521137	736.5	498.6	506
175.29	0.06	R	2521078	2521137	767.0	447.3	475
175.379	0.735	L	2521167	2521901	940.5	508.5	530
175.377	0.74	R	2521165	2521904	934.8	524.3	457
176.155	0.026	L	2521943	2521968	699.3	451.6	504
176.155	0.042	R	2521943	2521984	715.9	509.9	410
176.536	0.069	R	2522324	2522392	849.6	454.6	536
176.576	0.03	L	2522364	2522393	832.3	459.5	624
176.628	0.706	L	2522416	2523121	936.3	506.5	594
176.628	0.715	R	2522416	2523130	936.0	517.3	512
177.623	0.128	L	2523411	2523538	902.8	439.2	616
177.633	0.12	R	2523421	2523540	911.1	492.4	550
178.1	0.166	L	2523888	2524053	915.1	449.9	634
178.103	0.164	R	2523891	2524054	931.3	456.5	544
178.283	0.279	R	2524071	2524349	963.9	496.1	546
178.284	0.279	L	2524072	2524350	966.9	500.1	606
178.961	0.159	L	2524749	2524907	920.3	432.7	607
179.135	0.159	L	2524923	2525081	932.8	469.7	656
178.944	0.351	R	2524732	2525082	941.3	477.2	541
179.688	0.175	L	2525476	2525650	880.0	494.1	563
179.689	0.174	R	2525477	2525650	900.5	488.1	490
179.886	0.338	R	2525674	2526011	944.0	513.5	492
179.881	0.345	L	2525669	2526013	951.5	527.7	540
180.526	0.665	L	2526314	2526978	950.6	515.8	526
180.501	0.698	R	2526289	2526986	948.2	514.8	481
181.472	0.031	R	2527260	2527290	273.1	490.1	546
181.458	0.088	L	2527246	2527333	179.1	963.8	215
181.527	0.075	R	2527315	2527389	409.5	524.3	560
181.904	0.086	R	2527692	2527777	596.9	387.7	551
182.236	0.042	R	2528024	2528065	598.7	353.0	595
182.576	0.031	R	2528364	2528394	742.9	387.7	545
182.914	0.096	L	2528702	2528797	773.0	430.3	710
183.04	0.171	L	2528828	2528998	899.7	507.6	696
183.919	0.026	R	2529707	2529732	928.6	541.8	641
183.931	0.081	L	2529719	2529799	894.6	570.8	692
183.959	0.055	R	2529747	2529801	944.4	459.3	735
184.36	0.407	R	2530148	2530554	944.9	419.0	699
184.412	0.357	L	2530200	2530556	914.5	421.3	764
184.82	0.132	R	2530608	2530739	1475.6	490.2	625
184.821	0.133	L	2530609	2530741	1421.5	515.9	729
184.975	0.072	L	2530763	2530834	1495.4	529.9	714
184.971	0.078	R	2530759	2530836	1557.4	494.9	580
185.346	0.051	R	2531134	2531184	1227.0	430.4	594
185.44	0.261	L	2531228	2531488	1537.6	553.3	742
185.44	0.261	R	2531228	2531488	1597.3	487.3	653
186.073	0.066	R	2531861	2531926	1555.6	455.2	552
186.065	0.083	L	2531853	2531935	1487.7	512.8	593
186.413	0.027	R	2532201	2532227	850.6	890.1	364
186.749	0.65	L	2532537	2533186	925.8	515.0	664
186.728	0.675	R	2532516	2533190	918.0	508.7	591
187.675	0.021	L	2533463	2533483	889.4	693.7	235
187.711	0.065	R	2533499	2533563	933.1	417.6	512
187.716	0.062	L	2533504	2533565	915.6	433.0	573
187.794	0.194	L	2533582	2533775	930.3	480.7	654
187.798	0.202	R	2533586	2533787	946.2	466.3	607
188.32	0.031	L	2534108	2534138	887.4	827.0	315
188.374	0.058	L	2534162	2534219	914.7	510.2	650
188.359	0.074	R	2534147	2534220	964.4	429.0	611
188.47	0.218	L	2534258	2534475	610.4	517.1	707
188.469	0.24	R	2534257	2534496	645.8	461.5	657
188.888	0.339	R	2534676	2535014	1451.3	467.8	614
188.854	0.374	L	2534642	2535015	1406.2	541.0	708
189.709	0.213	L	2535497	2535709	1268.1	524.2	604
189.727	0.203	R	2535515	2535717	1310.9	352.7	654
190.28	0.06	R	2536068	2536127	1284.7	368.5	635
190.285	0.056	L	2536073	2536128	1277.8	520.4	588
190.687	0.081	R	2536475	2536555	1117.3	391.6	686
190.685	0.087	L	2536473	2536559	1101.1	506.4	651
191.133	0.308	L	2536921	2537228	916.7	475.6	761
191.152	0.297	R	2536940	2537236	922.2	455.5	686
191.771	0.295	L	2537559	2537853	953.3	440.6	643
191.775	0.291	R	2537563	2537853	948.3	448.3	573
192.097	0.117	R	2537885	2538001	1192.8	469.7	612
192.098	0.119	L	2537886	2538004	1194.0	531.1	684
192.232	0.436	L	2538020	2538455	1235.0	506.6	695
192.232	0.471	R	2538020	2538490	1236.9	520.7	583
193.392	0.02	R	2539180	2539199	1202.6	581.9	657
193.429	0.071	R	2539217	2539287	1226.2	469.5	733
193.525	0.047	R	2539313	2539359	1210.1	534.5	721
193.444	0.131	L	2539232	2539362	1242.8	758.5	635
194.067	0.05	R	2539855	2539904	757.7	446.5	590
194.137	0.383	L	2539925	2540307	916.6	477.2	760
194.14	0.383	R	2539928	2540310	913.8	477.9	662
194.919	0.034	L	2540707	2540740	934.0	734.6	248
194.943	0.066	R	2540731	2540796	893.7	589.2	418
195.405	0.057	L	2541193	2541249	908.2	737.3	300
195.482	0.411	L	2541270	2541680	952.4	459.6	656
195.513	0.383	R	2541301	2541683	955.5	456.4	578
196.264	0.025	R	2542052	2542076	955.2	738.6	196
196.314	0.084	L	2542102	2542185	911.8	714.7	260
196.327	0.116	R	2542115	2542230	881.5	569.6	428
196.457	0.158	R	2542245	2542402	935.6	448.6	569
196.424	0.221	L	2542212	2542432	923.7	475.2	640
197.162	0.055	L	2542950	2543004	1030.0	786.7	209
197.214	0.026	R	2543002	2543027	983.3	572.6	528
197.257	0.032	R	2543045	2543076	988.6	506.7	574
197.231	0.079	L	2543019	2543097	969.6	770.4	266
197.885	0.025	L	2543673	2543697	983.2	778.9	259
197.96	0.2	R	2543748	2543947	993.8	487.4	629
197.926	0.239	L	2543714	2543952	973.3	560.4	620
198.183	0.161	L	2543971	2544131	954.1	487.6	576
198.183	0.17	R	2543971	2544140	945.5	501.3	531
198.694	0.053	L	2544482	2544534	959.7	675.3	243
198.764	0.038	R	2544552	2544589	908.8	515.2	433
198.817	0.082	R	2544605	2544686	938.7	467.1	522
198.914	0.203	R	2544702	2544904	967.1	448.9	596
199.131	0.118	R	2544919	2545036	991.1	411.2	580
199.268	0.291	R	2545056	2545346	994.3	406.6	572
199.578	0.22	R	2545366	2545585	966.5	423.3	636
198.781	1.02	L	2544569	2545588	958.2	430.9	658
199.853	0.03	R	2545641	2545670	1572.3	405.7	705
199.9	0.099	R	2545688	2545786	1544.2	452.5	693
199.877	0.124	L	2545665	2545788	1468.4	521.7	770
200.016	0.105	R	2545804	2545908	1612.6	462.8	692
200.017	0.112	L	2545805	2545916	1501.7	540.5	785
200.843	0.011	L	2546631	2546641	1468.0	576.2	721
200.844	0.01	R	2546632	2546641	1542.2	403.9	755
200.901	0.027	R	2546689	2546715	1922.8	1024.5	179
201.205	0.023	L	2546993	2547015	1491.3	950.9	424
201.555	0.107	R	2547343	2547449	986.2	382.5	710
201.582	0.081	L	2547370	2547450	965.7	539.3	683
201.679	0.057	R	2547467	2547523	925.0	437.5	734
201.686	0.169	L	2547474	2547642	904.1	518.7	769
201.758	0.144	R	2547546	2547689	926.9	483.5	723
202.186	0.035	R	2547974	2548008	920.3	728.9	366
202.229	0.029	L	2548017	2548045	1691.5	818.4	82
202.242	0.021	R	2548030	2548050	936.8	595.5	431
202.656	0.035	L	2548444	2548478	390.9	966.1	188
202.608	0.301	R	2548396	2548696	924.5	647.2	640
202.927	0.113	R	2548715	2548827	970.0	426.1	782
203.058	0.035	R	2548846	2548880	967.0	392.9	732
202.807	0.287	L	2548595	2548881	933.0	630.4	701
203.432	0.022	L	2549220	2549241	1687.8	888.6	97
203.439	0.192	R	2549227	2549418	917.4	552.9	605
203.581	0.215	L	2549369	2549583	933.3	527.8	729
203.653	0.157	R	2549441	2549597	961.7	362.9	777
204.522	0.13	L	2550310	2550439	852.4	582.3	719
204.183	0.479	R	2549971	2550449	864.7	488.5	647
205.015	0.021	R	2550803	2550823	889.1	538.6	682
205.081	0.063	R	2550869	2550931	891.4	450.3	772
205.074	0.131	L	2550862	2550992	830.8	618.1	767
205.161	0.05	R	2550949	2550998	893.0	417.4	817
205.22	0.113	L	2551008	2551120	826.6	621.7	804
205.226	0.108	R	2551014	2551121	895.8	441.5	836
205.678	0.041	R	2551466	2551506	901.1	514.0	786
205.65	0.071	L	2551438	2551508	833.7	700.6	723
205.821	0.074	R	2551609	2551682	990.5	457.0	932
205.936	0.197	R	2551724	2551920	1010.1	429.7	923
205.737	0.665	L	2551525	2552189	931.5	562.4	889
206.246	0.17	R	2552034	2552203	999.0	430.2	775
206.767	0.079	L	2552555	2552633	998.3	892.9	599
206.751	0.268	R	2552539	2552806	924.5	635.9	723
206.864	0.19	L	2552652	2552841	938.8	749.3	785
207.468	0.15	R	2553256	2553405	889.2	423.7	810
207.42	0.2	L	2553208	2553407	847.1	627.1	790
207.704	0.084	R	2553492	2553575	1520.6	497.1	810
207.741	0.049	L	2553529	2553577	1462.1	552.1	906
207.806	0.215	R	2553594	2553808	1587.8	505.0	765
207.806	0.217	L	2553594	2553810	1496.9	536.9	900
208.517	0.144	R	2554305	2554448	1578.7	472.2	777
208.517	0.147	L	2554305	2554451	1534.1	548.1	827
208.94	0.026	L	2554728	2554753	1225.0	618.1	684
209.242	0.076	R	2555030	2555105	901.7	543.3	797
209.263	0.147	L	2555051	2555197	882.0	553.4	893
209.336	0.094	R	2555124	2555217	921.3	470.1	841
210.077	0.101	L	2555865	2555965	895.1	457.8	867
210.096	0.102	R	2555884	2555985	918.6	451.0	790
210.56	0.064	R	2556348	2556411	809.1	610.3	525
210.564	0.063	L	2556352	2556414	829.6	523.4	681
210.643	0.119	L	2556431	2556549	896.4	445.9	776
210.662	0.1	R	2556450	2556549	915.4	447.6	673
210.781	0.158	L	2556569	2556726	908.7	476.6	812
210.777	0.171	R	2556565	2556735	918.9	515.1	674
210.981	0.024	R	2556769	2556792	1611.3	1039.8	50
211.174	0.287	R	2556962	2557248	885.7	448.4	532
211.166	0.297	L	2556954	2557250	858.5	456.3	628
211.512	0.147	L	2557300	2557446	1257.8	529.7	648
211.51	0.163	R	2557298	2557460	1292.8	465.0	572
211.992	0.026	L	2557780	2557805	1712.3	516.0	606
212.005	0.04	R	2557793	2557832	1732.1	789.9	453
212.36	0.232	L	2558148	2558379	1009.0	392.1	742
212.351	0.249	R	2558139	2558387	1057.6	329.1	703
212.956	0.05	R	2558744	2558793	987.5	390.9	609
212.929	0.079	L	2558717	2558795	961.6	507.3	631
213.026	0.073	R	2558814	2558886	924.2	466.1	629
213.028	0.091	L	2558816	2558906	911.7	556.0	668
213.52	0.347	L	2559308	2559654	909.5	499.5	753
213.548	0.325	R	2559336	2559660	929.2	457.7	669
214.273	0.118	L	2560061	2560178	928.1	606.3	613
214.295	0.345	R	2560083	2560427	910.3	501.7	630
214.406	0.235	L	2560194	2560428	888.5	549.0	695
215.005	0.026	R	2560793	2560818	916.1	497.8	535
215.041	0.076	L	2560829	2560904	883.4	551.6	619
215.049	0.094	R	2560837	2560930	924.1	438.1	594
215.131	0.121	L	2560919	2561039	887.8	515.1	714
215.164	0.1	R	2560952	2561051	922.5	518.0	650
215.7	0.049	L	2561488	2561536	852.3	500.7	668
215.766	0.021	L	2561554	2561574	843.1	550.7	662
215.802	0.023	L	2561590	2561612	849.7	606.2	638
215.681	0.144	R	2561469	2561612	884.2	453.8	604
215.846	0.123	L	2561634	2561756	891.8	550.9	730
215.851	0.148	R	2561639	2561786	921.4	495.4	655
216.359	0.032	R	2562147	2562178	867.0	542.1	507
216.406	0.027	R	2562194	2562220	900.7	437.1	588
216.371	0.066	L	2562159	2562224	892.8	516.1	660
216.848	0.11	R	2562636	2562745	831.2	656.7	426
216.899	0.062	L	2562687	2562748	867.5	563.1	673
216.978	0.137	L	2562766	2562902	902.4	588.3	694
216.982	0.182	R	2562770	2562951	883.6	710.0	504
217.57	0.219	L	2563358	2563576	884.9	477.8	678
217.522	0.28	R	2563310	2563589	888.9	496.1	550
218.297	0.066	L	2564085	2564150	872.3	584.6	538
218.241	0.286	R	2564029	2564314	858.2	566.5	461
218.553	0.118	R	2564341	2564458	902.9	389.6	566
218.379	0.293	L	2564167	2564459	876.8	484.2	653
218.686	0.166	L	2564474	2564639	847.8	488.1	621
218.69	0.164	R	2564478	2564641	873.9	437.9	543
218.906	0.23	L	2564694	2564923	276.8	671.0	539
218.908	0.254	R	2564696	2564949	317.9	541.0	540
219.556	0.046	L	2565344	2565389	197.0	1073.4	107
219.949	0.021	L	2565737	2565757	188.7	979.5	238
219.994	0.053	L	2565782	2565834	462.2	800.7	473
219.961	0.124	R	2565749	2565872	441.2	393.8	649
220.409	0.039	R	2566197	2566235	823.0	537.1	409
220.428	0.026	L	2566216	2566241	851.2	561.8	515
220.802	0.105	R	2566590	2566694	872.7	587.6	456
220.928	0.142	R	2566716	2566857	921.4	470.6	581
220.857	0.266	L	2566645	2566910	910.3	524.0	672
221.096	0.041	R	2566884	2566924	917.0	542.0	598
221.506	0.129	R	2567294	2567422	883.8	547.4	543
221.659	0.03	R	2567447	2567476	921.5	425.4	665
221.54	0.162	L	2567328	2567489	887.1	619.9	619
221.703	0.023	R	2567491	2567513	932.0	467.3	663
222.153	0.047	R	2567941	2567987	903.1	615.8	643
222.217	0.032	L	2568005	2568036	851.7	716.4	638
222.761	0.043	L	2568549	2568591	398.8	864.2	541
222.738	0.234	R	2568526	2568759	378.2	427.4	859
222.986	0.068	R	2568774	2568841	378.8	431.0	839
223.009	0.082	L	2568797	2568878	352.9	680.0	695
223.07	0.067	R	2568858	2568924	375.9	447.3	777
223.07	0.766	R	2568858	2569623	553.0	984.8	241
223.81	0.054	L	2569598	2569651	55.4	1092.1	84
224.305	0.026	R	2570093	2570118	907.2	423.3	897
224.299	0.169	L	2570087	2570255	874.8	525.0	933
224.395	0.084	R	2570183	2570266	933.8	490.7	866
224.843	0.095	L	2570631	2570725	885.1	558.2	612
224.867	0.093	R	2570655	2570747	890.5	562.5	546
225.262	0.529	R	2571050	2571578	918.3	485.4	647
225.27	0.527	L	2571058	2571584	923.6	501.9	750
226.052	0.065	R	2571840	2571904	832.5	451.6	472
226.066	0.052	L	2571854	2571905	845.6	432.5	532
226.141	0.253	R	2571929	2572181	914.8	500.1	519
226.144	0.258	L	2571932	2572189	927.9	519.8	606
226.69	0.036	R	2572478	2572513	888.1	488.9	477
226.743	0.029	R	2572531	2572559	890.8	426.4	506
226.746	0.115	L	2572534	2572648	877.7	574.0	532
226.791	0.088	R	2572579	2572666	883.0	500.2	525
227.202	0.146	L	2572990	2573135	923.4	596.0	649
227.183	0.176	R	2572971	2573146	939.9	408.9	673
227.692	0.169	L	2573480	2573648	910.4	504.5	652
227.686	0.178	R	2573474	2573651	932.8	450.2	605
228.119	0.016	L	2573907	2573922	877.8	670.0	631
228.149	0.224	L	2573937	2574160	896.3	524.7	741
228.18	0.221	R	2573968	2574188	920.5	507.1	657
228.389	0.022	L	2574177	2574198	908.7	601.5	720
228.749	0.042	R	2574537	2574578	863.7	634.2	461
228.81	0.095	R	2574598	2574692	909.1	499.4	605
228.792	0.254	L	2574580	2574833	889.9	478.7	695
228.92	0.13	R	2574708	2574837	919.3	436.2	659
229.44	0.119	R	2575228	2575346	901.1	469.3	519
229.576	0.746	R	2575364	2576109	919.9	525.0	510
229.462	0.861	L	2575250	2576110	924.3	540.3	572
230.362	0.126	R	2576150	2576275	1211.9	547.6	474
230.503	0.161	R	2576291	2576451	1239.5	541.2	515
230.364	0.308	L	2576152	2576459	1222.4	542.8	581
231.079	0.022	R	2576867	2576888	1163.0	903.4	216
231.695	0.081	R	2577483	2577563	958.1	790.6	443
232.147	0.032	L	2577935	2577966	933.7	645.0	567
232.133	0.052	R	2577921	2577972	938.4	644.6	506
232.509	0.038	R	2578297	2578334	885.6	774.6	394
232.917	0.041	R	2578705	2578745	909.6	799.7	504
232.955	0.092	L	2578743	2578834	914.0	652.0	703
232.984	0.072	R	2578772	2578843	898.5	706.1	578
233.079	0.167	R	2578867	2579033	865.8	790.2	539
233.181	0.067	L	2578969	2579035	895.4	697.7	674
233.599	0.024	R	2579387	2579410	873.7	837.0	355
233.679	0.157	L	2579467	2579623	924.4	538.8	692
233.652	0.186	R	2579440	2579625	897.6	544.6	572
233.884	0.104	R	2579672	2579775	459.5	474.7	684
233.879	0.217	L	2579667	2579883	476.3	705.6	576
234.007	0.093	R	2579795	2579887	453.9	481.7	607
234.124	0.094	R	2579912	2580005	297.6	498.9	576
234.232	0.087	R	2580020	2580106	287.7	517.2	559
234.348	0.035	R	2580136	2580170	285.7	543.6	543
234.398	0.136	R	2580186	2580321	292.7	544.2	524
234.121	0.483	L	2579909	2580391	296.6	708.2	502
234.552	0.071	R	2580340	2580410	296.6	505.5	502
234.945	0.169	R	2580733	2580901	325.3	442.0	584
234.943	0.173	L	2580731	2580903	105.1	991.2	250
235.15	0.026	L	2580938	2580963	1189.7	602.3	74
235.14	0.137	R	2580928	2581064	478.2	466.8	652
235.214	0.065	L	2581002	2581066	478.6	735.1	595
235.334	0.098	L	2581122	2581219	816.5	494.1	731
235.314	0.123	R	2581102	2581224	824.3	502.0	603
236.139	0.023	L	2581927	2581949	881.5	517.5	779
236.141	0.027	R	2581929	2581955	935.7	406.1	717
236.522	0.021	R	2582310	2582330	947.4	459.1	640
236.512	0.091	L	2582300	2582390	917.1	481.5	745
236.557	0.053	R	2582345	2582397	956.1	444.1	654
236.916	0.045	R	2582704	2582748	952.1	510.8	657
237.162	0.124	R	2582950	2583073	919.2	498.1	726
237.301	0.171	R	2583089	2583259	939.2	538.1	649
237.49	0.143	R	2583278	2583420	934.4	528.5	572
236.949	0.743	L	2582737	2583479	932.3	484.5	759
237.648	0.055	R	2583436	2583490	938.2	513.9	576
237.987	0.101	R	2583775	2583875	937.2	546.5	583
238.107	0.229	R	2583895	2584123	954.3	450.7	726
238.064	0.35	L	2583852	2584201	927.1	484.0	783
238.35	0.079	R	2584138	2584216	958.3	469.6	755
238.443	0.037	L	2584231	2584267	914.8	608.1	724
238.453	0.03	R	2584241	2584270	928.4	574.9	650
238.759	0.073	R	2584547	2584619	891.8	794.2	502
238.846	0.023	R	2584634	2584656	892.7	609.9	633
238.889	0.191	R	2584677	2584867	935.3	443.3	768
238.807	0.278	L	2584595	2584872	900.7	527.6	791
239.46	0.04	L	2585248	2585287	912.0	648.4	639
239.437	0.066	R	2585225	2585290	891.5	662.7	518
239.867	0.024	L	2585655	2585678	889.3	613.6	713
239.905	0.082	L	2585693	2585774	894.8	530.1	768
239.885	0.109	R	2585673	2585781	902.9	485.4	686
240.305	0.161	L	2586093	2586253	936.1	513.0	735
240.328	0.142	R	2586116	2586257	954.9	498.0	646
240.494	0.101	R	2586282	2586382	930.2	508.0	678
240.612	0.054	R	2586400	2586453	931.9	529.8	664
240.483	0.209	L	2586271	2586479	918.6	515.2	778
