onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
353.852	0.31	L	1103746	1104054	1626.4	636.4	639
353.852	0.312	R	1103746	1104056	1615.8	648.7	536
354.222	0.676	R	1104116	1104790	1028.4	632.2	549
354.22	0.684	L	1104114	1104796	1022.2	613.5	655
355.062	0.024	R	1104956	1104978	1544.5	1088.4	142
355.116	5.294	R	1105010	1110302	993.8	629.8	626
355.116	5.296	L	1105010	1110304	987.8	593.9	748
360.458	0.118	R	1110352	1110468	1284.6	699.4	628
360.458	0.13	L	1110352	1110480	1261.0	648.2	762
360.754	0.084	L	1110648	1110730	1722.0	559.8	728
360.788	0.06	R	1110682	1110740	1775.0	883.2	529
361.18	0.094	R	1111074	1111166	1653.1	798.0	546
361.112	0.178	L	1111006	1111182	1606.4	600.7	706
361.59	0.288	R	1111484	1111770	1630.7	666.3	571
361.542	0.338	L	1111436	1111772	1618.1	607.9	693
361.93	0.142	L	1111824	1111964	1102.2	635.8	685
361.932	0.14	R	1111826	1111964	1093.2	659.1	568
362.096	0.296	R	1111990	1112284	1000.9	632.0	567
362.096	0.306	L	1111990	1112294	1000.3	607.7	684
362.768	0.088	R	1112662	1112748	1030.9	777.1	573
362.74	0.12	L	1112634	1112752	1010.7	730.9	705
362.878	1.242	L	1112772	1114012	996.3	592.3	707
362.88	1.242	R	1112774	1114014	997.8	626.8	587
364.154	0.126	L	1114048	1114172	752.8	572.1	670
364.152	0.128	R	1114046	1114172	798.0	620.6	569
364.3	0.738	R	1114194	1114930	683.6	631.3	552
364.302	0.738	L	1114196	1114932	658.6	572.5	658
365.238	0.312	R	1115132	1115442	692.8	636.0	524
365.236	0.316	L	1115130	1115444	659.7	582.2	624
365.592	0.27	L	1115486	1115754	926.9	568.4	644
365.59	6.372	R	1115484	1121854	1012.0	629.7	551
365.882	6.082	L	1115776	1121856	1011.0	592.1	673
372.012	0.76	L	1121906	1122664	1347.3	639.4	638
372.012	0.76	R	1121906	1122664	1338.5	687.3	516
372.922	0.492	R	1122816	1123306	1306.3	698.6	519
372.922	0.5	L	1122816	1123314	1304.0	642.1	642
373.478	0.028	R	1123372	1123398	1550.3	1118.0	96
373.534	0.042	R	1123428	1123468	1064.1	822.8	462
373.538	0.492	L	1123432	1123922	1020.6	645.3	594
373.592	0.444	R	1123486	1123928	1039.7	716.1	469
374.704	0.102	L	1124598	1124698	938.1	653.8	601
374.83	0.144	L	1124724	1124866	1010.7	633.1	644
374.686	0.29	R	1124580	1124868	1032.2	732.0	512
375.362	0.044	L	1125256	1125298	1042.9	698.3	422
375.35	0.088	R	1125244	1125330	1055.5	756.5	354
375.468	0.034	L	1125362	1125394	1029.3	811.9	241
375.61	0.024	L	1125504	1125526	695.3	876.7	531
375.664	0.062	L	1125558	1125618	587.0	788.6	523
375.742	0.078	L	1125636	1125712	608.0	826.5	549
375.846	0.064	L	1125740	1125802	664.1	885.8	594
375.558	0.362	R	1125452	1125812	537.6	686.9	465
375.948	0.152	R	1125842	1125992	373.8	786.2	475
376.128	0.144	R	1126022	1126164	369.2	775.9	481
375.95	0.336	L	1125844	1126178	466.3	905.1	582
376.322	0.03	L	1126216	1126244	119.5	1055.8	248
376.598	0.042	L	1126492	1126532	589.3	645.0	638
376.658	0.022	L	1126552	1126572	580.6	574.6	694
376.59	0.092	R	1126484	1126574	612.5	692.9	525
376.706	0.196	R	1126600	1126794	620.7	728.2	567
376.734	0.17	L	1126628	1126796	589.9	594.1	765
376.946	0.41	L	1126840	1127248	930.3	589.2	798
376.944	0.414	R	1126838	1127250	971.2	732.1	573
377.514	0.058	R	1127408	1127464	1517.3	1121.1	106
378.102	0.022	L	1127996	1128016	804.0	920.0	219
378.044	0.084	R	1127938	1128020	1258.0	1035.2	181
378.196	0.026	L	1128090	1128114	456.4	1007.6	209
378.242	0.032	L	1128136	1128166	566.0	1037.9	268
378.208	0.124	R	1128102	1128224	1346.0	1115.3	207
378.684	0.032	L	1128578	1128608	1560.0	1152.1	188
378.908	0.02	R	1128802	1128820	1515.5	1030.8	39
379.218	0.038	R	1129112	1129148	1328.6	1132.7	199
379.28	0.026	L	1129174	1129198	1051.6	1033.4	521
379.39	0.74	L	1129284	1130022	1617.7	607.8	776
379.42	0.71	R	1129314	1130022	1662.5	1012.5	535
380.28	0.29	L	1130174	1130462	1617.7	607.9	756
380.286	0.284	R	1130180	1130462	1657.1	994.7	529
380.628	0.162	R	1130522	1130682	1063.0	711.7	628
380.624	0.168	L	1130518	1130684	1064.5	606.5	797
380.812	4.642	L	1130706	1135346	993.7	610.4	827
380.808	4.646	R	1130702	1135346	1007.1	692.8	656
385.708	0.12	L	1135602	1135720	1000.0	681.6	641
385.702	0.548	R	1135596	1136142	999.2	682.1	529
385.848	0.424	L	1135742	1136164	990.7	600.4	673
386.464	0.51	L	1136358	1136866	967.9	614.4	662
386.47	0.504	R	1136364	1136866	976.9	656.3	531
387.016	0.344	R	1136910	1137252	1312.1	715.7	492
387.016	0.358	L	1136910	1137266	1319.0	619.8	640
388.26	4.448	R	1138154	1142600	995.7	633.5	521
388.272	4.444	L	1138166	1142608	1004.3	599.8	629
393.028	1.522	L	1142922	1144442	1001.8	587.3	705
393.014	1.538	R	1142908	1144444	998.3	638.7	578
394.598	0.398	R	1144492	1144888	676.9	629.7	697
394.596	0.404	L	1144490	1144892	668.6	557.5	830
395.422	0.09	L	1145316	1145404	669.4	624.3	766
395.392	0.12	R	1145286	1145404	697.3	679.0	647
395.662	0.248	L	1145556	1145802	668.4	566.1	806
395.662	0.248	R	1145556	1145802	686.6	648.0	688
396.126	0.642	R	1146020	1146660	1004.0	675.1	620
396.12	0.654	L	1146014	1146666	998.7	601.8	761
397.09	0.652	R	1146984	1147634	1005.0	648.3	581
397.116	0.632	L	1147010	1147640	993.8	599.4	712
398.018	0.794	R	1147912	1148704	1022.6	694.9	625
398.012	0.806	L	1147906	1148710	1001.2	624.6	772
399.092	0.032	R	1148986	1149016	1052.5	808.2	583
399.146	0.618	R	1149040	1149656	1032.3	707.4	699
399.118	0.664	L	1149012	1149674	994.7	621.9	832
400.094	0.05	L	1149988	1150036	277.7	1031.5	160
400.092	0.052	R	1149986	1150036	1376.3	1130.0	228
400.17	0.024	R	1150064	1150086	1055.3	1021.0	493
400.172	0.118	L	1150066	1150182	1018.3	902.1	601
400.29	0.06	R	1150184	1150242	1045.3	779.3	636
400.306	1.956	L	1150200	1152154	989.3	594.7	716
400.372	1.89	R	1150266	1152154	1016.8	656.1	580
402.308	0.894	L	1152202	1153094	671.6	552.9	769
402.308	0.894	R	1152202	1153094	702.8	615.7	636
403.35	0.048	R	1153244	1153290	805.6	608.1	664
403.35	0.05	L	1153244	1153292	790.0	547.7	811
403.474	0.25	R	1153368	1153616	1342.6	679.8	699
403.48	0.246	L	1153374	1153618	1332.4	613.7	863
403.746	0.216	R	1153640	1153854	1241.4	657.7	700
403.75	0.216	L	1153644	1153858	1242.3	619.7	871
405.474	0.446	L	1155368	1155812	1037.1	816.8	594
405.938	0.326	L	1155832	1156156	1017.4	651.5	495
405.486	0.782	R	1155380	1156160	1055.4	802.9	435
406.348	0.542	L	1156242	1156782	310.3	807.5	536
406.352	0.538	R	1156246	1156782	322.7	799.1	487
407.036	0.076	R	1156930	1157004	410.3	739.7	526
407.036	0.324	L	1156930	1157252	492.8	787.8	582
407.132	0.23	R	1157026	1157254	512.6	709.4	535
407.414	0.07	R	1157308	1157376	960.6	690.8	496
407.414	0.078	L	1157308	1157384	961.0	617.4	633
407.786	0.038	R	1157680	1157716	1480.1	1099.1	124
407.97	0.058	L	1157864	1157920	252.8	929.6	36
407.968	0.07	R	1157862	1157930	1611.3	1118.0	51
408.06	0.022	R	1157954	1157974	1538.5	1063.8	141
408.142	0.044	R	1158036	1158078	1035.1	728.4	467
408.202	0.298	R	1158096	1158392	1003.4	627.9	508
408.18	0.322	L	1158074	1158394	1003.3	615.6	593
408.808	0.422	L	1158702	1159122	985.3	559.2	553
408.79	0.44	R	1158684	1159122	997.0	613.0	461
409.262	0.024	L	1159156	1159178	1023.8	774.3	405
409.258	3.732	R	1159152	1162882	1001.9	622.0	539
409.302	3.694	L	1159196	1162888	983.5	576.1	670
413.118	0.038	R	1163012	1163048	1588.4	1096.6	83
413.194	0.614	L	1163088	1163700	1007.7	616.3	634
413.188	0.62	R	1163082	1163700	1003.0	644.5	525
413.894	0.136	L	1163788	1163922	397.7	931.0	637
414.046	0.28	L	1163940	1164218	367.5	1011.3	617
413.892	0.446	R	1163786	1164230	295.9	885.9	567
414.344	0.03	L	1164238	1164266	429.0	1030.1	583
414.354	0.022	R	1164248	1164268	270.4	966.3	563
414.976	0.046	R	1164870	1164914	-96.6	846.8	56
414.914	0.124	L	1164808	1164930	77.7	938.6	72
415.08	0.046	L	1164974	1165018	197.2	1029.3	198
415.108	0.024	R	1165002	1165024	618.1	845.4	430
415.236	0.316	L	1165130	1165444	996.2	721.3	536
415.23	0.322	R	1165124	1165444	993.0	740.6	466
416.062	0.028	R	1165956	1165982	1461.1	978.3	90
416.116	0.04	R	1166010	1166048	1010.9	819.8	204
416.16	0.026	L	1166054	1166078	957.4	844.4	301
416.18	0.38	R	1166074	1166452	980.5	651.6	474
416.206	0.358	L	1166100	1166456	1005.5	617.2	549
416.592	0.172	L	1166486	1166656	992.0	704.3	474
416.582	0.186	R	1166476	1166660	985.8	721.6	407
416.8	0.188	R	1166694	1166880	1079.2	819.8	236
416.814	0.27	L	1166708	1166976	891.4	809.1	220
417.114	0.076	L	1167008	1167082	867.3	851.2	216
417.15	0.046	R	1167044	1167088	985.6	813.8	318
417.252	0.066	R	1167146	1167210	963.0	750.1	401
417.232	0.096	L	1167126	1167220	962.4	756.2	453
417.376	0.138	R	1167270	1167406	1210.1	1050.8	415
417.548	0.126	R	1167442	1167566	1177.1	1072.8	448
417.704	0.056	R	1167598	1167652	1210.5	1077.5	433
417.386	0.438	L	1167280	1167716	1212.4	746.5	576
418.042	0.024	R	1167936	1167958	1614.6	1078.6	281
417.85	0.218	L	1167744	1167960	1367.5	753.0	582
418.084	0.184	L	1167978	1168160	1351.2	723.3	586
418.142	0.126	R	1168036	1168160	1181.7	1102.5	484
418.452	0.028	R	1168346	1168372	1136.7	1089.4	424
418.416	0.174	L	1168310	1168482	1138.2	747.0	548
418.61	0.028	L	1168504	1168530	1059.8	883.2	403
418.54	0.186	R	1168434	1168618	1555.1	1016.6	183
418.744	0.034	R	1168638	1168670	1512.0	1022.6	188
418.94	0.056	R	1168834	1168888	1582.1	1005.2	182
419.012	0.072	R	1168906	1168976	1581.8	1021.1	189
419.262	0.024	R	1169156	1169178	1059.9	880.2	454
419.392	0.022	R	1169286	1169306	1518.1	1049.1	189
419.848	0.084	R	1169742	1169824	1061.2	877.8	463
420.106	0.066	R	1170000	1170064	1073.0	873.0	497
420.252	0.126	R	1170146	1170270	1592.1	1009.8	181
418.658	1.868	L	1168552	1170418	1049.0	856.5	536
420.396	0.194	R	1170290	1170482	1591.4	1056.4	175
420.612	0.126	R	1170506	1170630	1565.7	1087.5	151
420.834	0.024	R	1170728	1170750	1498.1	1087.9	190
420.95	0.196	R	1170844	1171038	1064.4	852.7	493
420.858	0.29	L	1170752	1171040	1063.4	823.0	552
421.196	0.164	R	1171090	1171252	768.9	918.9	491
421.194	0.192	L	1171088	1171278	773.9	834.6	601
421.458	0.104	L	1171352	1171454	399.7	1022.5	313
421.41	0.228	R	1171304	1171530	157.3	939.7	174
421.582	0.12	L	1171476	1171594	501.7	1027.6	302
421.752	0.064	R	1171646	1171708	1543.6	956.3	78
421.718	0.142	L	1171612	1171752	570.7	1029.5	285
421.848	0.054	R	1171742	1171794	1569.6	985.7	74
422.102	0.022	R	1171996	1172016	1566.2	1085.8	95
422.158	0.038	L	1172052	1172088	1797.5	1044.4	109
422.154	0.058	R	1172048	1172104	1517.1	1108.0	157
422.242	0.034	L	1172136	1172168	1451.1	962.6	280
422.298	0.132	L	1172192	1172322	1346.4	716.4	603
422.302	0.128	R	1172196	1172322	1304.0	1046.5	476
422.472	0.178	R	1172366	1172542	1097.1	678.5	587
422.472	0.18	L	1172366	1172544	1086.7	630.4	695
422.67	0.358	R	1172564	1172920	1010.3	645.1	512
422.668	0.37	L	1172562	1172930	1010.1	606.2	617
423.402	0.1	L	1173296	1173394	952.3	606.0	565
423.522	1.186	L	1173416	1174600	993.7	589.9	573
423.386	1.322	R	1173280	1174600	982.5	617.1	479
424.75	0.15	R	1174644	1174792	700.8	610.6	569
424.748	0.154	L	1174642	1174794	716.3	537.5	688
424.996	0.646	L	1174890	1175534	1553.3	575.8	716
424.994	0.648	R	1174888	1175534	1549.1	663.3	573
425.792	0.07	L	1175686	1175754	924.6	545.8	779
425.792	0.074	R	1175686	1175758	932.8	595.1	652
425.898	0.258	R	1175792	1176048	710.8	592.4	647
425.896	0.264	L	1175790	1176052	702.1	541.8	772
426.192	0.254	L	1176086	1176338	914.7	557.2	763
426.19	0.26	R	1176084	1176342	935.1	594.3	629
426.466	0.134	R	1176360	1176492	992.5	607.6	611
426.468	0.134	L	1176362	1176494	983.5	557.5	744
427.112	0.034	R	1177006	1177038	1517.5	1124.4	111
427.512	0.088	R	1177406	1177492	1017.8	588.6	672
427.522	0.08	L	1177416	1177494	1024.3	582.9	758
427.62	0.72	R	1177514	1178232	1000.8	661.5	571
427.62	0.722	L	1177514	1178234	989.5	617.4	669
428.39	0.158	L	1178284	1178440	665.1	563.7	688
428.39	0.162	R	1178284	1178444	671.1	607.3	585
428.592	0.38	L	1178486	1178864	345.7	576.6	767
428.594	0.408	R	1178488	1178894	362.9	621.0	667
429.476	0.072	R	1179370	1179440	871.3	721.8	597
429.566	0.03	R	1179460	1179488	951.8	815.1	559
429.482	0.294	L	1179376	1179668	922.1	837.1	660
429.792	0.128	L	1179686	1179812	947.7	638.7	755
429.618	0.302	R	1179512	1179812	937.9	685.7	625
429.942	0.326	L	1179836	1180160	1008.7	587.7	742
429.944	0.324	R	1179838	1180160	994.3	601.0	617
430.792	0.04	R	1180686	1180724	1231.1	964.7	206
430.876	0.038	R	1180770	1180806	1242.0	961.0	233
431.006	0.03	R	1180900	1180928	1159.1	1035.7	329
431.064	0.036	R	1180958	1180992	1190.2	976.7	276
431.18	0.022	R	1181074	1181094	1212.9	1012.0	252
431.23	0.054	L	1181124	1181176	1866.9	1102.2	56
431.276	0.022	R	1181170	1181190	1397.5	1131.1	225
431.322	0.068	L	1181216	1181282	1867.1	1092.4	72
431.386	0.022	R	1181280	1181300	1106.0	989.8	435
431.44	0.038	L	1181334	1181370	1866.4	1074.5	83
431.442	0.066	R	1181336	1181400	1088.6	950.3	434
431.528	0.028	R	1181422	1181448	1115.3	968.7	298
431.572	0.056	R	1181466	1181520	1048.7	915.4	478
431.644	0.112	R	1181538	1181648	1071.1	919.6	498
431.806	0.04	L	1181700	1181738	334.1	1023.5	174
431.878	0.042	L	1181772	1181812	291.0	1029.6	159
431.972	0.036	L	1181866	1181900	294.8	1029.6	156
432.038	0.034	L	1181932	1181964	283.0	1030.0	150
431.776	0.334	R	1181670	1182002	1083.7	904.6	547
432.278	0.034	L	1182172	1182204	609.8	1036.3	259
432.126	0.46	R	1182020	1182478	1065.0	904.6	526
432.57	0.03	L	1182464	1182492	325.7	1025.0	192
432.628	3.454	L	1182522	1185974	1007.8	622.7	771
432.606	3.476	R	1182500	1185974	989.3	638.7	660
436.154	0.026	R	1186048	1186072	1495.3	772.6	750
436.216	0.052	R	1186110	1186160	1475.2	735.2	779
436.136	0.134	L	1186030	1186162	1446.4	604.0	967
436.374	0.19	R	1186268	1186456	682.5	650.4	852
436.372	0.196	L	1186266	1186460	666.6	590.0	988
437.696	0.024	R	1187590	1187612	747.6	1041.7	761
437.746	0.078	R	1187640	1187716	606.9	885.2	767
437.712	0.114	L	1187606	1187718	708.4	925.2	786
437.89	0.11	R	1187784	1187892	35.7	50.5	667
437.9	0.106	L	1187794	1187898	432.2	459.9	761
439.516	1.19	L	1189410	1190598	999.6	721.0	840
439.494	1.212	R	1189388	1190598	1015.4	757.6	677
440.856	0.338	L	1190750	1191086	990.7	727.2	908
440.856	0.346	R	1190750	1191094	1012.8	754.0	742
441.222	4.296	R	1191116	1195410	1011.3	661.2	661
441.216	4.44	L	1191110	1195548	1009.4	655.6	784
445.536	0.304	R	1195430	1195732	1027.2	735.2	512
445.914	0.322	L	1195808	1196128	996.0	727.5	633
445.856	2.088	R	1195750	1197836	997.6	627.3	540
446.254	2.144	L	1196148	1198290	1019.9	611.1	682
447.962	0.436	R	1197856	1198290	1092.4	671.7	657
448.544	0.688	R	1198438	1199124	1029.9	631.4	586
448.544	0.69	L	1198438	1199126	1034.2	613.3	715
449.934	0.026	L	1199828	1199852	927.7	937.8	251
450.01	0.744	L	1199904	1200646	991.0	676.6	571
449.824	0.93	R	1199718	1200646	982.9	653.8	495
450.774	0.56	R	1200668	1201226	978.7	631.1	527
450.774	0.562	L	1200668	1201228	987.7	618.8	638
451.356	0.634	R	1201250	1201882	989.6	578.4	711
451.356	0.636	L	1201250	1201884	978.9	566.4	851
452.296	0.158	R	1202190	1202346	1017.8	664.6	776
452.314	2.864	L	1202208	1205070	959.9	577.7	875
452.474	2.704	R	1202368	1205070	977.2	597.1	735
455.234	0.144	L	1205128	1205270	388.0	525.8	913
455.238	0.14	R	1205132	1205270	404.9	582.4	810
455.398	0.652	L	1205292	1205942	329.3	527.0	966
455.398	0.692	R	1205292	1205982	369.5	588.2	823
456.236	0.358	R	1206130	1206486	404.1	600.1	804
456.236	0.36	L	1206130	1206488	373.4	516.6	960
456.644	0.178	R	1206538	1206714	953.7	610.4	729
456.646	0.182	L	1206540	1206720	905.3	558.9	898
457.02	0.124	R	1206914	1207036	1013.6	768.9	643
456.992	0.154	L	1206886	1207038	939.0	592.0	868
457.374	2.438	R	1207268	1209704	983.6	614.5	587
457.364	2.454	L	1207258	1209710	967.7	593.4	714
460.362	0.06	L	1210256	1210314	1092.9	921.7	478
460.444	2.404	L	1210338	1212740	986.8	597.2	724
460.238	2.61	R	1210132	1212740	996.7	617.9	600
462.894	0.766	L	1212788	1213552	1263.6	616.4	922
462.89	0.772	R	1212784	1213554	1285.5	628.2	794
463.714	0.066	L	1213608	1213672	982.4	595.4	934
463.712	0.068	R	1213606	1213672	1015.9	606.0	804
463.928	0.26	L	1213822	1214080	851.4	582.6	986
463.928	0.26	R	1213822	1214080	878.2	583.2	854
464.21	0.626	L	1214104	1214728	790.2	578.9	906
464.208	0.628	R	1214102	1214728	820.1	592.3	783
464.856	0.026	R	1214750	1214774	919.7	611.8	721
464.856	0.032	L	1214750	1214780	895.4	583.2	852
465.194	0.258	L	1215088	1215344	971.4	588.7	816
465.18	0.274	R	1215074	1215346	1015.8	631.3	682
466.594	0.04	R	1216488	1216526	1430.5	1131.4	168
466.66	0.084	R	1216554	1216636	999.1	901.2	486
466.794	0.022	R	1216688	1216708	955.0	791.4	516
466.856	0.032	R	1216750	1216780	773.9	749.5	516
466.852	0.062	L	1216746	1216806	204.4	1033.6	153
466.99	0.038	L	1216884	1216920	600.3	1035.7	340
467.076	0.026	L	1216970	1216994	780.2	912.3	471
467.122	0.092	L	1217016	1217106	733.7	790.8	543
466.906	0.308	R	1216800	1217106	761.6	674.4	539
467.268	0.2	L	1217162	1217360	1104.9	622.8	634
467.268	0.2	R	1217162	1217360	1157.8	627.2	513
467.6	0.512	R	1217494	1218004	1110.7	670.1	486
467.6	0.514	L	1217494	1218006	1094.2	652.7	608
468.132	2.046	L	1218026	1220070	992.8	595.7	665
468.132	2.048	R	1218026	1220072	992.8	618.1	543
470.242	0.14	L	1220136	1220274	534.4	570.5	648
470.244	0.14	R	1220138	1220276	533.2	614.4	575
470.408	0.398	L	1220302	1220698	408.2	589.8	681
470.41	0.396	R	1220304	1220698	417.1	624.4	600
470.892	0.216	R	1220786	1221000	1045.7	584.7	506
470.894	0.216	L	1220788	1221002	1041.5	575.4	633
471.286	2.328	R	1221180	1223506	1003.1	562.7	533
471.286	2.33	L	1221180	1223508	1000.5	553.8	650
474.096	0.034	L	1223990	1224022	1094.6	852.7	466
474.06	0.08	R	1223954	1224032	1062.0	718.2	456
474.18	0.026	R	1224074	1224098	1181.4	967.1	208
474.242	0.028	R	1224136	1224162	1623.5	1106.4	61
474.486	0.058	R	1224380	1224436	1043.6	794.5	406
474.642	0.076	L	1224536	1224610	250.8	949.4	36
474.644	0.118	R	1224538	1224654	1601.3	1090.9	62
475.184	0.026	L	1225078	1225102	981.2	920.6	264
475.232	0.244	L	1225126	1225368	1018.1	720.5	564
475.498	0.4	L	1225392	1225790	1018.7	719.1	521
475.19	0.712	R	1225084	1225794	1000.2	645.6	504
475.948	0.022	R	1225842	1225862	1142.0	882.8	206
476.254	0.154	L	1226148	1226300	1009.0	706.3	529
476.224	0.184	R	1226118	1226300	1000.9	634.0	489
476.644	0.024	R	1226538	1226560	1022.5	751.3	421
476.682	0.072	L	1226576	1226646	1034.4	845.0	443
476.774	0.102	L	1226668	1226768	1079.2	938.3	388
476.688	0.19	R	1226582	1226770	1031.2	722.1	444
477.26	0.06	L	1227154	1227212	1025.9	675.4	530
477.24	0.088	R	1227134	1227220	982.0	576.2	505
477.352	0.252	L	1227246	1227496	1057.8	830.7	485
477.35	0.262	R	1227244	1227504	1028.5	697.8	482
477.884	0.432	R	1227778	1228208	968.0	658.2	538
477.894	0.424	L	1227788	1228210	965.6	644.2	622
478.376	0.262	L	1228270	1228530	1600.6	637.5	576
478.374	0.266	R	1228268	1228532	1604.3	728.6	466
478.66	0.168	L	1228554	1228720	1659.5	611.6	614
478.662	0.166	R	1228556	1228720	1666.8	678.9	500
478.976	0.156	R	1228870	1229024	1638.6	659.4	554
478.976	0.164	L	1228870	1229032	1639.7	604.1	672
479.406	0.102	L	1229300	1229400	1894.0	1071.6	96
479.474	0.128	R	1229368	1229494	1094.4	892.4	475
479.702	0.098	L	1229596	1229692	1040.3	969.7	495
479.654	1.866	R	1229548	1231412	984.2	629.6	571
479.816	1.748	L	1229710	1231456	997.0	629.7	685
481.594	0.15	L	1231488	1231636	795.2	615.4	787
481.598	0.146	R	1231492	1231636	801.0	649.8	639
481.764	0.178	L	1231658	1231834	680.6	568.0	821
481.768	0.62	R	1231662	1232280	670.5	593.6	736
481.96	0.43	L	1231854	1232282	639.0	553.6	885
482.736	0.274	L	1232630	1232902	655.6	635.6	887
482.718	0.292	R	1232612	1232902	690.3	627.4	796
483.05	2.206	R	1232944	1235148	1017.3	650.4	827
483.05	2.21	L	1232944	1235152	989.8	621.9	977
485.306	0.752	L	1235200	1235950	1264.5	614.7	1001
485.306	0.754	R	1235200	1235952	1308.4	670.6	832
486.094	0.108	L	1235988	1236094	1071.5	586.1	976
486.088	0.114	R	1235982	1236094	1104.8	656.6	812
486.358	2.574	L	1236252	1238824	979.3	559.2	942
486.358	2.576	R	1236252	1238826	998.2	621.8	788
488.974	0.12	L	1238868	1238986	712.0	567.2	906
488.974	0.12	R	1238868	1238986	730.1	603.8	762
489.114	0.776	L	1239008	1239782	653.5	576.0	932
489.116	0.774	R	1239010	1239782	653.8	600.4	780
490.038	0.154	R	1239932	1240084	948.7	569.4	761
490.038	0.156	L	1239932	1240086	934.5	519.3	929
490.214	2.67	L	1240108	1242776	998.7	586.2	792
490.212	2.676	R	1240106	1242780	1000.6	624.5	648
492.932	0.644	L	1242826	1243468	695.8	683.8	783
492.934	0.642	R	1242828	1243468	699.8	701.6	644
493.724	0.532	L	1243618	1244148	708.1	619.9	713
493.724	0.532	R	1243618	1244148	705.7	640.7	574
494.298	0.462	R	1244192	1244652	986.1	601.5	547
494.3	0.464	L	1244194	1244656	989.6	590.4	677
494.818	0.024	R	1244712	1244734	1548.8	1108.5	104
494.884	4.796	L	1244778	1249572	991.1	587.5	661
494.88	4.802	R	1244774	1249574	993.3	606.0	537
499.7	0.622	L	1249594	1250214	997.0	573.2	575
499.702	0.62	R	1249596	1250214	994.9	600.5	466
500.376	0.164	L	1250270	1250432	391.3	496.3	650
500.38	0.16	R	1250274	1250432	394.8	564.1	534
500.636	0.632	L	1250530	1251160	1440.9	432.6	721
500.634	0.634	R	1250528	1251160	1440.0	452.0	586
501.72	0.074	L	1251614	1251686	1161.2	629.3	737
501.702	0.092	R	1251596	1251686	1164.8	640.5	626
501.824	0.39	R	1251718	1252106	988.0	605.0	643
501.824	6.206	L	1251718	1257922	983.1	568.1	710
502.23	5.8	R	1252124	1257922	986.6	590.1	580
508.084	0.11	L	1257978	1258086	436.0	541.5	686
508.086	0.11	R	1257980	1258088	440.3	597.9	578
508.22	0.738	L	1258114	1258850	299.7	546.5	628
508.222	0.736	R	1258116	1258850	314.1	585.4	546
509.106	0.014	L	1259000	1259012	312.7	558.0	591
509.106	0.022	R	1259000	1259020	326.8	597.1	504
509.156	0.076	L	1259050	1259124	377.6	912.0	459
509.198	0.034	R	1259092	1259124	327.1	635.0	482
509.584	0.078	L	1259478	1259554	596.9	562.0	669
509.546	0.116	R	1259440	1259554	602.2	588.3	569
509.7	0.128	L	1259594	1259720	890.7	545.6	736
509.7	0.13	R	1259594	1259722	902.0	577.9	611
509.85	0.394	L	1259744	1260136	993.9	570.5	663
509.85	0.396	R	1259744	1260138	984.0	592.3	546
511.042	0.032	L	1260936	1260966	407.5	954.1	216
510.988	0.678	R	1260882	1261558	979.6	709.0	603
511.684	0.19	R	1261578	1261766	993.4	615.1	532
511.144	0.734	L	1261038	1261770	1016.0	723.0	645
511.894	0.238	L	1261788	1262024	998.0	607.4	649
511.892	0.24	R	1261786	1262024	992.1	585.7	554
512.252	2.398	R	1262146	1264542	975.9	592.5	716
512.278	2.376	L	1262172	1264546	985.6	577.1	859
514.856	1.094	L	1264750	1265842	985.5	596.8	876
514.86	1.092	R	1264754	1265844	977.4	620.5	748
515.978	0.672	L	1265872	1266542	788.9	608.0	914
515.978	0.672	R	1265872	1266542	786.6	640.2	785
571.43	2.628	R	1321324	1323950	999.3	652.4	816
571.43	2.63	L	1321324	1323952	934.9	578.3	980
574.098	0.122	L	1323992	1324112	1237.0	599.4	1060
574.096	0.124	R	1323990	1324112	1327.5	679.7	867
574.316	0.398	L	1324210	1324606	265.4	815.7	1091
574.318	0.396	R	1324212	1324606	324.7	872.2	921
574.772	0.202	L	1324666	1324866	758.4	559.0	1040
574.772	0.202	R	1324666	1324866	865.9	646.4	852
575.12	0.432	L	1325014	1325444	403.8	539.4	1044
575.12	0.432	R	1325014	1325444	474.1	606.1	877
575.604	0.3	R	1325498	1325796	996.3	623.5	799
575.606	0.302	L	1325500	1325800	927.3	564.3	963
576.096	0.266	L	1325990	1326254	802.4	971.5	948
576.124	0.238	R	1326018	1326254	827.5	1023.4	810
576.412	1.334	L	1326306	1327638	950.8	572.8	1021
576.412	1.334	R	1326306	1327638	1010.5	635.6	840
577.798	0.118	R	1327692	1327808	528.5	577.9	978
577.794	0.124	L	1327688	1327810	482.4	531.4	1153
577.948	0.158	L	1327842	1327998	665.6	511.4	1177
577.95	0.156	R	1327844	1327998	738.2	576.4	992
578.15	0.51	L	1328044	1328552	303.8	581.1	1187
578.152	0.508	R	1328046	1328552	360.4	607.1	1024
578.808	0.358	L	1328702	1329058	323.9	567.1	1097
578.808	0.358	R	1328702	1329058	373.5	630.0	924
579.216	0.122	R	1329110	1329230	945.1	613.2	864
579.356	2.066	R	1329250	1331314	995.7	631.4	832
579.218	2.606	L	1329112	1331716	970.1	601.9	993
581.442	0.382	R	1331336	1331716	1057.4	644.9	884
581.852	0.496	L	1331746	1332240	880.3	601.5	935
581.852	0.496	R	1331746	1332240	899.8	641.6	785
582.496	0.668	L	1332390	1333056	895.9	596.8	790
582.496	0.668	R	1332390	1333056	905.7	618.2	657
