onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
264.278	0.214	L	1014172	1014384	988.0	671.9	965.4	619.6	1.10	825
268.812	0.04	R	1018706	1018744	994.7	602.7	1318.6	634.9	6.25	247
268.814	0.04	L	1018708	1018746	970.4	582.3	1275.3	591.2	5.85	214
269.432	0.064	L	1019326	1019388	1279.2	574.8	1294.1	605.9	0.65	157
269.422	0.132	R	1019316	1019446	1337.0	659.3	1323.7	632.5	0.57	656
270.022	0.04	L	1019916	1019954	1299.4	573.3	957.7	555.7	6.40	253
270.022	0.042	R	1019916	1019956	1341.1	643.7	1014.2	616.3	6.13	220
276.37	0.074	R	1026264	1026336	1001.1	603.7	1443.6	613.6	8.34	146
276.372	0.074	L	1026266	1026338	994.2	561.4	1431.2	563.1	8.22	136
276.568	0.076	L	1026462	1026536	1452.8	565.0	1934.9	442.3	8.83	147
276.566	0.082	R	1026460	1026540	1466.7	616.0	1963.2	329.6	10.27	158
277.924	0.072	L	1027818	1027888	1941.8	541.2	1440.8	588.8	8.92	177
278.03	0.022	L	1027924	1027944	1399.6	645.5	1302.7	628.2	1.83	95
277.92	0.15	R	1027814	1027962	1956.7	476.6	1247.5	671.2	13.19	337
278.102	0.016	R	1027996	1028010	1115.3	653.1	1045.0	623.9	1.45	111
278.266	0.018	L	1028160	1028176	1012.3	599.5	976.6	582.4	0.76	62
280.324	0.188	R	1030218	1030404	1002.7	636.6	1017.9	676.4	0.83	917
280.332	0.182	L	1030226	1030406	985.7	613.6	997.8	638.7	0.54	727
284.0	0.05	R	1033894	1033942	985.9	606.7	1500.6	641.1	9.72	282
284.0	0.054	L	1033894	1033946	980.0	570.5	1487.5	570.8	9.57	250
284.202	0.024	R	1034096	1034118	1496.7	630.9	1612.8	628.3	2.13	130
284.202	0.026	L	1034096	1034120	1484.9	567.4	1596.2	575.9	2.04	116
285.45	0.054	L	1035344	1035396	1574.1	627.9	1015.6	569.4	10.50	297
285.45	0.058	R	1035344	1035400	1588.4	669.4	1039.1	592.3	10.37	260
285.778	0.164	L	1035672	1035834	1023.9	630.2	968.5	621.7	1.07	792
285.762	0.202	R	1035656	1035856	1040.4	645.9	982.6	619.5	1.22	818
288.12	0.048	L	1038014	1038060	989.3	612.4	591.1	559.9	7.73	244
288.122	0.048	R	1038016	1038062	996.2	625.7	625.8	582.5	7.18	211
288.362	0.078	R	1038256	1038332	626.6	576.8	1323.7	605.5	13.29	232
288.362	0.08	L	1038256	1038334	618.1	554.0	1298.0	577.9	12.96	227
288.864	0.044	L	1038758	1038800	1282.0	592.4	1040.7	556.9	4.66	135
288.864	0.044	R	1038758	1038800	1280.8	621.5	1039.7	573.8	4.70	134
295.35	0.042	L	1045244	1045284	1005.4	609.7	728.0	576.9	5.41	180
295.352	0.042	R	1045246	1045286	982.3	602.1	739.5	596.3	4.70	156
295.526	0.02	L	1045420	1045438	716.8	581.1	671.4	573.2	0.89	59
295.526	0.02	R	1045420	1045438	719.3	594.6	669.9	586.3	0.97	64
295.91	0.114	R	1045804	1045916	680.9	604.8	1769.8	650.2	20.16	241
295.908	0.118	L	1045802	1045918	668.2	573.1	1763.0	630.5	20.28	236
334.994	0.016	L	1084888	1084902	899.9	561.0	870.5	548.5	0.63	51
335.24	0.02	L	1085134	1085152	864.9	547.6	915.5	536.9	1.02	66
335.24	0.02	R	1085134	1085152	974.1	632.1	1018.2	621.2	0.89	59
337.614	0.188	R	1087508	1087694	1053.5	676.0	1084.4	726.5	1.17	2352
337.618	0.194	L	1087512	1087704	954.7	558.2	976.4	609.3	1.10	2019
339.614	0.25	R	1089508	1089756	1030.5	637.9	1071.9	772.3	2.77	2487
339.616	0.248	L	1089510	1089756	952.1	558.3	993.6	680.5	2.54	1728
341.358	0.04	L	1091252	1091290	966.0	588.1	692.1	537.5	5.47	208
341.358	0.044	R	1091252	1091294	1021.7	649.7	762.6	621.3	5.12	152
341.534	0.098	R	1091428	1091524	746.1	613.0	1776.4	713.6	19.48	267
341.536	0.098	L	1091430	1091526	689.3	538.8	1706.3	703.1	19.40	275
343.022	0.064	L	1092916	1092978	1696.9	708.6	1086.6	598.4	11.67	279
343.022	0.068	R	1092916	1092982	1743.1	756.3	1139.7	663.8	11.48	271
343.212	0.024	L	1093106	1093128	1075.6	605.4	1004.3	590.3	1.43	83
343.214	0.022	R	1093108	1093128	1112.1	660.9	1050.3	649.1	1.23	74
344.594	0.192	L	1094488	1094678	973.2	587.5	1004.9	671.6	1.78	1063
344.59	0.196	R	1094484	1094678	1008.9	618.5	1053.5	753.3	2.81	1085
349.11	0.04	L	1099004	1099042	979.6	627.7	721.7	589.0	5.14	184
349.11	0.044	R	1099004	1099046	1001.9	653.9	738.8	640.5	5.20	160
349.272	0.022	L	1099166	1099186	710.8	583.3	654.4	568.8	1.15	71
350.18	0.088	L	1100074	1100160	24.0	870.7	661.6	674.6	12.61	581
350.156	0.116	R	1100050	1100164	.	.	683.6	701.2	2.7e+006	1963
350.494	0.038	R	1100388	1100424	681.8	637.9	958.2	626.8	5.47	222
350.492	0.044	L	1100386	1100428	657.9	576.6	952.6	575.1	5.82	192
350.718	0.288	R	1100612	1100898	958.0	640.5	1015.6	734.4	2.18	1044
350.718	0.296	L	1100612	1100906	949.6	594.3	993.3	670.2	1.74	919
352.766	0.058	R	1102660	1102716	996.1	642.7	1627.6	632.9	12.08	309
352.768	0.058	L	1102662	1102718	1008.0	623.4	1632.8	599.7	11.96	294
354.162	0.058	L	1104056	1104112	1621.8	642.8	1055.8	600.3	10.86	279
354.164	0.058	R	1104058	1104114	1607.7	661.4	1060.4	623.1	10.50	258
354.898	0.164	R	1104792	1104954	1009.7	627.6	1511.1	1128.0	13.66	984
354.904	0.212	L	1104798	1105008	999.8	606.6	1030.7	785.9	3.60	830
355.086	0.03	R	1104980	1105008	1555.3	1034.9	1038.4	793.9	11.01	787
360.412	0.046	L	1110306	1110350	989.0	607.6	1255.4	650.8	5.30	160
360.41	0.048	R	1110304	1110350	985.4	641.0	1278.1	703.8	5.88	199
360.588	0.166	L	1110482	1110646	1258.3	648.3	1735.0	594.3	8.88	927
360.576	0.212	R	1110470	1110680	1285.7	700.4	1801.6	950.0	10.81	790
360.838	0.274	L	1110732	1111004	1707.5	566.6	1614.6	641.0	2.20	1941
360.848	0.332	R	1110742	1111072	1729.9	894.3	1642.9	824.5	2.09	991
361.29	0.106	L	1111184	1111288	1605.0	610.3	.	.	2.7e+006	918
361.274	0.122	R	1111168	1111288	1661.3	824.2	.	.	2.7e+006	1501
361.88	0.05	L	1111774	1111822	1610.4	632.0	1099.5	629.7	9.82	290
361.878	0.054	R	1111772	1111824	1616.2	650.7	1112.1	658.6	9.69	258
362.072	0.024	R	1111966	1111988	1084.6	658.4	1013.4	630.3	1.52	88
362.072	0.024	L	1111966	1111988	1092.5	633.1	1020.6	608.4	1.51	85
362.402	0.338	L	1112296	1112632	997.8	619.8	1003.0	865.4	4.83	1880
362.392	0.376	R	1112286	1112660	1010.6	646.5	994.1	859.6	4.24	926
362.86	0.018	L	1112754	1112770	1022.8	663.8	1020.1	619.5	0.88	63
362.856	0.024	R	1112750	1112772	1041.9	734.0	1026.7	661.9	1.47	82
364.122	0.03	R	1114016	1114044	958.5	602.7	837.8	607.9	2.40	97
364.12	0.034	L	1114014	1114046	934.1	559.5	785.3	571.0	2.96	107
364.28	0.02	R	1114174	1114192	776.2	620.7	718.8	617.2	1.14	67
364.28	0.022	L	1114174	1114194	744.9	568.4	691.2	576.2	1.08	60
365.04	0.042	L	1114934	1114974	657.8	585.9	116.5	997.9	13.01	760
365.038	0.046	R	1114932	1114976	681.5	642.8	.	.	2.7e+006	833
365.55	0.04	R	1115444	1115482	706.1	627.0	968.6	633.1	5.20	185
365.552	0.04	L	1115446	1115484	669.7	581.0	926.0	568.7	5.09	177
365.862	0.02	L	1115756	1115774	945.5	580.6	992.3	585.2	0.93	60
371.964	0.048	L	1121858	1121904	1023.3	620.7	1384.9	624.4	7.04	205
371.962	0.05	R	1121856	1121904	1015.1	664.0	1403.2	728.3	7.66	215
373.414	0.064	R	1123308	1123370	1307.6	712.2	1542.0	1083.8	8.42	521
373.506	0.028	R	1123400	1123426	1539.1	1094.6	1068.7	855.4	10.13	739
373.422	0.116	L	1123316	1123430	1287.7	648.4	1067.0	756.8	4.80	1628
373.576	0.016	R	1123470	1123484	1060.5	798.4	1053.1	755.5	0.86	75
374.036	0.65	R	1123930	1124578	1063.4	746.2	1012.0	787.2	1.30	793
374.03	0.674	L	1123924	1124596	1030.9	656.0	944.5	709.3	2.01	695
374.806	0.024	L	1124700	1124722	948.3	640.8	1016.1	642.2	1.34	76
374.976	0.374	R	1124870	1125242	1067.0	813.4	1058.3	772.5	0.83	713
374.974	0.388	L	1124868	1125254	1027.8	682.4	1046.7	730.9	1.03	955
375.406	0.062	L	1125300	1125360	1044.1	706.2	1029.5	812.2	2.10	116
375.438	0.12	R	1125332	1125450	1061.7	789.6	562.3	787.0	9.74	414
375.502	0.108	L	1125396	1125502	1008.5	796.6	692.9	891.6	6.44	681
375.634	0.03	L	1125528	1125556	679.4	867.5	577.6	762.9	2.87	117
375.726	0.016	L	1125620	1125634	581.3	797.4	628.8	828.9	1.12	110
375.82	0.026	L	1125714	1125738	607.9	838.1	632.4	879.9	0.95	165
375.92	0.028	R	1125814	1125840	516.8	729.3	401.0	763.2	2.34	110
375.91	0.04	L	1125804	1125842	691.2	918.3	491.5	911.3	3.88	264
376.1	0.028	R	1125994	1126020	369.2	798.1	369.3	797.3	0.02	98
376.286	0.036	L	1126180	1126214	462.8	918.7	95.4	1067.9	7.36	417
376.352	0.11	L	1126246	1126354	158.2	1033.8	.	.	2.6e+006	368
376.272	0.19	R	1126166	1126354	377.3	778.3	.	.	2.7e+006	434
376.64	0.018	L	1126534	1126550	585.7	623.0	579.4	576.7	0.93	79
376.682	0.024	R	1126576	1126598	608.8	684.4	632.6	778.4	1.92	110
376.68	0.054	L	1126574	1126626	584.1	578.7	597.2	639.8	1.24	248
376.902	0.042	R	1126796	1126836	618.7	718.1	992.5	773.1	7.45	280
376.904	0.042	L	1126798	1126838	596.7	588.5	934.2	590.5	6.65	234
377.358	0.156	R	1127252	1127406	988.4	748.0	1588.6	1084.9	13.17	827
377.572	0.472	R	1127466	1127936	1481.3	1134.5	1263.6	1046.7	4.47	311
377.356	0.746	L	1127250	1127994	944.6	588.5	802.3	909.5	6.87	1906
378.124	0.072	L	1128018	1128088	814.5	952.5	435.3	995.1	7.28	561
378.128	0.08	R	1128022	1128100	1236.6	1017.0	1369.6	1097.7	2.97	259
378.222	0.02	L	1128116	1128134	456.5	1017.5	619.7	1040.2	3.13	276
378.274	0.41	L	1128168	1128576	528.8	1038.1	1574.4	1159.1	19.58	2546
378.332	0.576	R	1128226	1128800	1342.9	1063.7	1509.5	1028.9	3.16	495
378.928	0.29	R	1128822	1129110	1456.4	1002.5	1339.1	1132.9	3.33	271
378.716	0.564	L	1128610	1129172	1617.7	1135.3	1049.2	1046.7	10.68	2256
379.306	0.084	L	1129200	1129282	1062.7	1010.1	1628.3	609.7	13.00	303
379.256	0.164	R	1129150	1129312	1289.3	1121.4	1659.5	937.4	7.78	405
380.57	0.054	L	1130464	1130516	1611.3	614.8	1058.8	618.1	10.53	292
380.57	0.058	R	1130464	1130520	1649.7	992.8	1067.0	738.1	12.16	430
380.79	0.018	R	1130684	1130700	1053.4	703.5	1008.7	710.8	0.89	65
380.792	0.02	L	1130686	1130704	1046.4	607.8	988.9	610.1	1.14	77
385.454	0.248	R	1135348	1135594	1001.4	675.7	1016.3	834.7	3.16	1104
385.454	0.254	L	1135348	1135600	993.0	614.9	1022.2	772.2	3.17	823
385.828	0.02	L	1135722	1135740	997.2	647.3	995.4	601.0	0.92	59
386.272	0.192	L	1136166	1136356	993.3	623.5	987.5	697.3	1.47	871
386.25	0.22	R	1136144	1136362	994.9	654.7	980.5	705.8	1.06	938
386.974	0.042	R	1136868	1136908	987.0	657.9	1299.9	694.6	6.17	239
386.974	0.042	L	1136868	1136908	989.4	615.0	1292.0	601.0	5.93	197
387.374	0.448	L	1137268	1137714	1335.8	649.4	1799.9	1052.9	11.58	824
387.36	0.462	R	1137254	1137714	1339.7	787.9	1544.0	1039.9	6.11	344
387.96	0.3	R	1137854	1138152	.	.	1058.4	835.1	2.7e+006	436
387.96	0.312	L	1137854	1138164	.	.	1081.4	747.0	2.7e+006	1669
392.708	0.306	R	1142602	1142906	999.4	639.4	1044.9	792.5	3.16	993
392.716	0.312	L	1142610	1142920	992.9	596.4	1005.2	715.7	2.38	1129
394.55	0.046	L	1144444	1144488	999.3	587.6	656.4	560.8	6.80	214
394.552	0.046	R	1144446	1144490	990.2	629.0	668.0	629.9	6.37	185
394.996	0.396	R	1144890	1145284	660.6	636.2	712.1	735.3	2.21	2260
395.0	0.422	L	1144894	1145314	634.9	564.8	677.8	675.7	2.36	775
395.91	0.21	L	1145804	1146012	676.1	594.7	1003.5	728.6	6.95	909
395.91	0.216	R	1145804	1146018	690.8	691.1	1009.5	786.3	6.54	1230
396.768	0.322	R	1146662	1146982	1002.1	657.8	1027.4	709.6	1.14	856
396.774	0.342	L	1146668	1147008	1003.2	588.4	1005.3	645.9	1.14	1176
397.748	0.264	L	1147642	1147904	991.6	610.9	1045.7	745.1	2.85	831
397.742	0.276	R	1147636	1147910	993.8	655.2	1050.4	773.7	2.59	925
398.812	0.28	R	1148706	1148984	1026.8	703.7	1057.2	825.0	2.46	824
398.818	0.3	L	1148712	1149010	1002.2	633.6	1023.0	719.0	1.73	975
399.124	0.022	R	1149018	1149038	1055.9	809.3	1039.9	719.2	1.80	137
399.764	0.328	R	1149658	1149984	1023.7	720.7	1361.0	1129.9	10.15	578
399.782	0.312	L	1149676	1149986	992.2	636.7	220.1	1018.4	16.42	830
400.144	0.026	R	1150038	1150062	1391.9	1108.2	1077.1	1033.0	6.13	404
400.144	0.028	L	1150038	1150064	332.9	1026.1	1008.4	984.7	12.83	918
400.194	0.096	R	1150088	1150182	1047.0	1010.5	1047.7	817.9	3.73	215
400.29	0.016	L	1150184	1150198	1034.2	780.5	1019.7	713.1	1.35	118
400.35	0.022	R	1150244	1150264	1045.6	769.3	1032.4	709.3	1.21	78
402.262	0.046	L	1152156	1152200	988.4	599.0	700.8	526.9	5.85	183
402.262	0.046	R	1152156	1152200	1004.6	640.7	750.8	606.5	5.05	137
403.398	0.076	R	1153292	1153366	808.2	605.6	1332.2	664.9	10.28	179
403.4	0.08	L	1153294	1153372	796.7	551.7	1331.9	600.1	10.46	168
403.724	0.022	R	1153618	1153638	1331.9	679.4	1267.3	671.3	1.26	78
403.726	0.024	L	1153620	1153642	1319.0	628.3	1240.7	616.1	1.53	87
403.966	1.508	L	1153860	1155366	1233.1	646.0	1065.4	1042.3	8.31	1095
403.962	1.524	R	1153856	1155378	1223.9	664.4	1080.7	933.3	5.91	974
405.92	0.018	L	1155814	1155830	1013.0	742.9	1025.7	699.3	0.89	60
406.264	0.084	L	1156158	1156240	1016.4	635.3	277.2	805.6	14.57	319
406.268	0.084	R	1156162	1156244	1018.2	737.2	293.2	800.5	13.96	244
407.112	0.02	R	1157006	1157024	419.7	726.5	459.0	692.9	1.00	63
407.36	0.054	L	1157254	1157306	534.5	760.6	966.1	634.9	8.78	233
407.362	0.052	R	1157256	1157306	540.0	729.1	976.8	702.4	8.54	256
407.484	0.302	R	1157378	1157678	966.3	724.9	1487.6	1123.4	12.52	870
407.824	0.144	R	1157718	1157860	1470.1	1070.8	1598.0	1114.7	2.51	424
407.492	0.478	L	1157386	1157862	968.1	658.9	235.3	899.5	14.61	2042
408.038	0.022	R	1157932	1157952	1638.0	1106.9	1540.1	1090.4	1.83	130
408.082	0.06	R	1157976	1158034	1530.0	1044.1	1046.4	759.3	10.66	451
408.028	0.152	L	1157922	1158072	265.7	970.3	1052.3	799.2	15.18	1779
408.186	0.016	R	1158080	1158094	1027.4	705.6	1020.4	665.0	0.81	76
408.5	0.29	R	1158394	1158682	1003.4	643.5	1000.3	684.0	0.80	871
408.502	0.306	L	1158396	1158700	1003.3	585.3	983.1	606.5	0.58	689
409.23	0.028	R	1159124	1159150	1007.9	618.9	1052.1	789.5	3.46	194
409.23	0.032	L	1159124	1159154	983.1	562.2	1025.1	812.9	4.99	255
409.286	0.016	L	1159180	1159194	1019.7	725.9	1008.6	657.4	1.37	104
412.99	0.128	R	1162884	1163010	1003.5	628.6	1645.2	1111.6	15.22	964
413.156	0.032	R	1163050	1163080	1530.7	1042.8	1010.4	718.7	11.72	782
412.996	0.198	L	1162890	1163086	993.5	615.8	1025.8	788.5	3.45	778
413.808	0.084	R	1163702	1163784	997.7	679.2	409.8	841.6	11.78	203
413.808	0.086	L	1163702	1163786	1004.6	618.0	433.3	959.3	12.86	298
414.03	0.016	L	1163924	1163938	392.1	923.1	421.7	951.9	0.79	73
414.326	0.018	L	1164220	1164236	392.0	1023.2	445.3	1030.7	1.01	78
414.338	0.016	R	1164232	1164246	229.0	930.2	265.6	966.4	0.97	86
414.374	0.208	L	1164268	1164474	401.4	1028.9	-205.3	717.3	12.24	749
414.376	0.206	R	1164270	1164474	302.4	967.4	-483.2	178.7	20.17	751
414.72	0.194	L	1164614	1164806	.	.	67.3	838.4	2.6e+006	342
414.72	0.256	R	1164614	1164868	.	.	-143.0	782.2	2.6e+006	150
415.038	0.042	L	1164932	1164972	151.4	1023.3	173.7	1043.7	0.56	122
415.022	0.086	R	1164916	1165000	-46.3	916.5	621.9	877.9	12.28	282
415.132	0.098	R	1165026	1165122	637.4	839.4	995.2	815.7	6.87	908
415.126	0.11	L	1165020	1165128	210.2	1015.1	994.0	899.5	15.15	514
415.552	0.51	R	1165446	1165954	1011.6	754.6	1472.6	1015.0	10.13	775
416.09	0.026	R	1165984	1166008	1438.0	961.0	995.1	840.1	8.79	609
415.552	0.608	L	1165446	1166052	1005.6	676.3	949.8	860.1	3.75	1712
416.156	0.024	R	1166050	1166072	1033.4	820.4	972.6	723.6	2.23	140
416.186	0.02	L	1166080	1166098	959.7	824.8	985.5	714.2	2.23	158
416.56	0.022	R	1166454	1166474	996.4	647.7	995.5	715.2	1.33	87
416.564	0.028	L	1166458	1166484	1004.8	604.8	996.9	722.9	2.33	120
416.768	0.032	R	1166662	1166692	985.3	730.5	1069.7	818.2	2.38	102
416.764	0.05	L	1166658	1166706	982.1	737.8	887.5	781.0	2.03	113
417.084	0.03	L	1166978	1167006	880.2	874.8	870.6	867.1	0.24	224
416.988	0.162	R	1166882	1167042	1000.8	768.7	1010.9	862.2	1.83	671
417.19	0.042	L	1167084	1167124	855.5	817.9	956.0	781.0	2.09	119
417.196	0.056	R	1167090	1167144	990.9	798.3	961.3	727.8	1.49	156
417.318	0.058	R	1167212	1167268	963.1	754.1	1198.0	1091.5	7.93	385
417.328	0.058	L	1167222	1167278	964.1	761.1	1238.7	746.5	5.30	176
417.514	0.034	R	1167408	1167440	1208.5	1051.6	1195.3	1075.3	0.52	224
417.674	0.03	R	1167568	1167596	1153.3	1083.2	1202.3	1048.6	1.15	191
417.824	0.026	L	1167718	1167742	1217.4	770.6	1352.2	792.2	2.59	134
417.76	0.282	R	1167654	1167934	1215.0	1071.9	1639.8	1060.8	7.97	655
418.068	0.016	L	1167962	1167976	1364.3	774.4	1351.4	739.7	0.69	63
418.066	0.076	R	1167960	1168034	1590.2	1087.9	1163.3	1098.4	8.00	377
418.48	0.06	R	1168374	1168432	1144.2	1086.1	1576.7	1018.2	8.30	369
418.59	0.02	L	1168484	1168502	1079.2	764.7	1068.7	848.1	1.59	146
418.638	0.02	L	1168532	1168550	1055.0	906.8	1056.8	801.5	1.99	175
418.726	0.018	R	1168620	1168636	1560.4	1000.1	1498.0	1026.4	1.28	99
418.778	0.162	R	1168672	1168832	1515.6	1024.2	1597.7	960.8	1.96	726
418.996	0.016	R	1168890	1168904	1562.9	997.3	1541.4	1055.3	1.17	99
419.084	0.178	R	1168978	1169154	1588.8	1022.5	1061.2	872.6	10.44	591
419.286	0.106	R	1169180	1169284	1058.9	880.7	1527.4	1041.6	9.45	698
419.414	0.434	R	1169308	1169740	1519.6	1034.8	1088.1	904.6	8.59	657
419.932	0.174	R	1169826	1169998	1053.3	866.7	1070.8	888.1	0.53	701
420.172	0.08	R	1170066	1170144	1073.9	870.7	1586.2	1031.2	10.23	748
420.378	0.018	R	1170272	1170288	1612.6	1010.2	1579.1	1068.4	1.26	112
420.59	0.022	R	1170484	1170504	1610.3	1051.8	1539.6	1091.8	1.48	99
420.738	0.096	R	1170632	1170726	1571.4	1091.6	1507.8	1086.3	1.19	129
420.526	0.332	L	1170420	1170750	1079.8	976.9	1081.2	933.3	0.82	1403
420.858	0.092	R	1170752	1170842	1517.5	1076.4	1074.7	872.5	9.29	468
421.148	0.046	L	1171042	1171086	1045.4	787.5	784.3	841.8	5.16	154
421.146	0.05	R	1171040	1171088	1055.9	862.4	764.6	930.9	5.79	166
421.36	0.05	R	1171254	1171302	771.7	938.3	168.3	930.0	11.45	1694
421.386	0.072	L	1171280	1171350	783.6	886.1	402.6	1025.3	7.62	348
421.562	0.02	L	1171456	1171474	425.9	1021.1	502.3	1028.0	1.42	99
421.702	0.016	L	1171596	1171610	512.8	1026.4	575.2	1034.3	1.20	96
421.638	0.114	R	1171532	1171644	147.4	951.9	1536.9	959.1	25.85	1864
421.816	0.032	R	1171710	1171740	1544.4	954.1	1575.6	976.9	0.72	406
421.86	0.094	L	1171754	1171846	597.4	1037.8	499.3	1032.1	1.82	343
421.902	0.052	R	1171796	1171846	1571.1	991.4	1575.9	1010.3	0.36	1592
422.124	0.03	R	1172018	1172046	1566.8	1086.7	1551.3	1088.2	0.28	145
422.196	0.046	L	1172090	1172134	1815.1	1055.7	1430.6	1000.6	7.02	452
422.276	0.022	L	1172170	1172190	1414.1	922.4	1364.0	793.4	2.60	168
422.212	0.09	R	1172106	1172194	1531.1	1112.8	1250.8	1095.7	5.17	514
422.43	0.042	L	1172324	1172364	1305.0	671.6	1116.5	665.0	3.61	120
422.43	0.042	R	1172324	1172364	1319.5	1009.0	1117.1	708.4	6.99	398
422.652	0.016	L	1172546	1172560	1064.6	623.4	1030.1	606.7	0.75	61
422.65	0.02	R	1172544	1172562	1073.6	667.7	1025.4	646.0	1.03	67
423.028	0.358	R	1172922	1173278	1004.6	652.0	1000.6	715.3	1.24	854
423.038	0.364	L	1172932	1173294	998.6	614.1	966.1	670.3	1.27	793
423.502	0.02	L	1173396	1173414	958.0	575.6	1009.6	571.9	1.01	63
424.708	0.04	L	1174602	1174640	990.6	606.2	704.1	540.4	5.74	211
424.708	0.042	R	1174602	1174642	982.0	647.1	710.8	609.1	5.35	184
424.9	0.094	R	1174794	1174886	697.0	607.7	1544.6	611.4	16.19	224
424.902	0.094	L	1174796	1174888	732.8	532.6	1534.1	512.3	15.30	218
425.862	0.034	L	1175756	1175788	923.2	558.1	774.0	544.9	2.93	99
425.866	0.032	R	1175760	1175790	922.1	600.9	784.4	605.6	2.70	101
426.156	0.034	R	1176050	1176082	718.3	576.3	961.8	595.2	4.78	232
426.16	0.032	L	1176054	1176084	714.3	533.2	939.1	562.4	4.43	216
426.45	0.016	R	1176344	1176358	943.1	597.2	981.6	604.0	0.76	59
426.446	0.022	L	1176340	1176360	920.5	557.8	974.1	561.1	1.05	62
426.6	0.512	R	1176494	1177004	998.8	627.3	1541.2	1119.4	13.88	935
427.146	0.366	R	1177040	1177404	1494.8	1010.5	1035.7	639.5	11.09	623
426.602	0.92	L	1176496	1177414	988.1	568.2	1038.3	638.2	1.68	2084
427.602	0.018	L	1177496	1177512	1014.0	574.6	999.4	617.3	0.88	65
427.6	0.02	R	1177494	1177512	1019.1	587.5	1012.8	643.0	1.09	67
428.342	0.048	L	1178236	1178282	988.6	625.2	650.8	556.5	6.67	214
428.34	0.05	R	1178234	1178282	1000.6	666.3	678.6	595.6	6.38	185
428.548	0.044	L	1178442	1178484	665.5	569.1	336.6	595.9	6.30	215
428.552	0.042	R	1178446	1178486	658.5	611.8	367.2	615.5	5.55	177
428.972	0.358	L	1178866	1179222	347.8	620.7	253.2	1027.9	7.87	493
429.002	0.328	R	1178896	1179222	374.3	674.2	-218.2	648.1	10.75	1048
429.548	0.018	R	1179442	1179458	905.9	763.8	949.2	811.0	1.23	98
429.596	0.022	R	1179490	1179510	948.5	801.2	934.4	729.2	1.41	84
429.776	0.016	L	1179670	1179684	972.4	757.1	959.5	709.5	0.96	80
429.92	0.022	L	1179814	1179834	955.2	605.8	1017.8	609.1	1.22	69
429.92	0.024	R	1179814	1179836	935.3	591.1	1000.8	608.8	1.32	81
430.268	0.524	R	1180162	1180684	986.2	624.0	1216.6	975.3	8.04	747
430.832	0.044	R	1180726	1180768	1239.5	961.5	1231.9	997.2	0.67	133
430.914	0.092	R	1180808	1180898	1240.2	949.5	1156.4	1035.3	2.21	126
431.036	0.028	R	1180930	1180956	1156.6	1020.1	1149.1	990.9	0.56	97
431.1	0.08	R	1180994	1181072	1200.6	986.8	1224.1	1009.3	0.60	149
430.268	0.962	L	1180162	1181122	989.1	614.9	1864.8	1097.2	18.53	2191
431.202	0.074	R	1181096	1181168	1214.7	1020.6	1385.7	1131.2	3.64	273
431.284	0.038	L	1181178	1181214	1868.0	1104.8	1875.1	1092.7	0.25	535
431.298	0.088	R	1181192	1181278	1392.3	1131.6	1106.2	978.0	5.87	338
431.39	0.05	L	1181284	1181332	1874.6	1070.3	1856.9	1080.8	0.37	2160
431.408	0.034	R	1181302	1181334	1114.1	985.3	1111.0	1001.8	0.31	122
431.508	0.02	R	1181402	1181420	1074.8	924.8	1132.9	975.5	1.44	105
431.556	0.016	R	1181450	1181464	1099.7	972.1	1046.2	913.8	1.47	123
431.628	0.016	R	1181522	1181536	1040.3	911.1	1049.2	968.3	1.08	115
431.756	0.02	R	1181650	1181668	1070.6	879.8	1056.0	825.4	1.06	74
431.478	0.328	L	1181372	1181698	1871.8	1069.4	334.5	1019.8	28.22	2232
431.846	0.032	L	1181740	1181770	324.5	1027.6	306.9	1028.4	0.33	182
431.92	0.052	L	1181814	1181864	276.9	1030.6	287.7	1029.9	0.20	1566
432.008	0.03	L	1181902	1181930	289.4	1029.7	304.3	1028.9	0.28	170
432.11	0.016	R	1182004	1182018	1085.5	987.3	1055.6	920.7	1.37	111
432.072	0.206	L	1181966	1182170	280.5	1030.2	595.2	1035.1	5.91	537
432.312	0.258	L	1182206	1182462	638.0	1036.7	287.2	1028.8	6.60	1888
432.586	0.02	R	1182480	1182498	1049.3	866.9	1036.4	808.3	1.13	70
432.6	0.028	L	1182494	1182520	337.4	1017.7	1074.3	993.4	13.94	1042
436.082	0.054	L	1185976	1186028	1018.6	614.7	1452.2	625.2	8.18	226
436.082	0.072	R	1185976	1186046	1023.1	671.1	1491.4	771.5	9.08	355
436.18	0.036	R	1186074	1186108	1486.4	743.2	1498.4	793.8	0.99	251
436.27	0.102	L	1186164	1186264	1426.6	597.9	781.9	583.2	12.27	183
436.268	0.106	R	1186162	1186266	1448.1	687.6	798.4	643.8	12.39	163
436.568	0.454	L	1186462	1186914	634.2	642.8	150.8	1009.6	11.23	823
436.564	0.458	R	1186458	1186914	659.8	681.6	-224.9	119.9	19.38	2941
437.16	0.536	R	1187054	1187588	.	.	735.6	1039.4	2.6e+006	1808
437.16	0.552	L	1187054	1187604	.	.	686.6	1012.9	2.6e+006	1820
437.72	0.026	R	1187614	1187638	725.4	1015.5	633.2	909.0	2.67	133
437.824	0.066	R	1187718	1187782	595.9	876.8	64.2	101.0	17.86	538
437.826	0.074	L	1187720	1187792	722.9	913.6	450.4	500.6	9.39	341
