onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
81.4	0.251	L	5619090	5619340	916.5	496.2	1166
81.199	0.46	R	5618889	5619348	927.0	549.3	1039
81.925	0.125	R	5619615	5619739	910.0	465.8	1048
81.874	0.177	L	5619564	5619740	910.7	352.4	1249
82.079	0.2	L	5619769	5619968	909.2	504.7	1275
82.078	0.223	R	5619768	5619990	913.5	542.0	1112
82.296	0.025	L	5619986	5620010	915.9	441.3	1359
82.538	0.036	R	5620228	5620263	961.5	397.1	1170
82.57	0.17	L	5620260	5620429	924.9	457.0	1371
82.677	0.065	R	5620367	5620431	920.8	468.7	1181
82.802	0.164	L	5620492	5620655	950.7	482.3	1244
82.768	0.212	R	5620458	5620669	951.3	494.1	1078
83.298	0.169	R	5620988	5621156	919.7	509.8	961
83.237	0.231	L	5620927	5621157	925.0	431.2	1110
83.483	0.03	L	5621173	5621202	953.6	420.4	1242
83.528	0.112	L	5621218	5621329	943.3	480.3	1161
83.656	0.112	L	5621346	5621457	941.3	435.1	1187
83.492	0.394	R	5621182	5621575	938.4	539.6	980
83.794	0.102	L	5621484	5621585	914.3	427.7	1150
84.147	0.049	R	5621837	5621885	989.4	401.2	983
84.302	0.064	R	5621992	5622055	950.1	429.6	1095
84.181	0.872	L	5621871	5622742	925.2	450.6	1123
84.383	0.67	R	5622073	5622742	933.1	542.5	957
85.087	0.274	R	5622777	5623050	956.5	431.1	1002
85.079	0.284	L	5622769	5623052	945.9	388.1	1112
85.394	0.48	L	5623084	5623563	935.1	490.9	1147
85.384	0.494	R	5623074	5623567	934.0	534.6	1041
86.075	0.047	R	5623765	5623811	1026.4	385.9	1091
86.103	0.126	L	5623793	5623918	991.3	375.5	1206
86.545	0.1	R	5624235	5624334	957.9	430.1	1215
86.256	0.427	L	5623946	5624372	941.6	392.7	1315
86.664	0.135	R	5624354	5624488	945.3	532.9	1071
86.726	0.075	L	5624416	5624490	936.6	477.1	1193
86.836	0.031	R	5624526	5624556	1200.7	542.8	1067
86.828	0.045	L	5624518	5624562	1188.3	502.4	1202
86.896	0.123	L	5624586	5624708	1208.4	402.5	1407
87.034	0.238	R	5624724	5624961	1193.3	539.4	1115
87.379	0.05	R	5625069	5625118	2370.4	570.2	2411
87.033	0.549	L	5624723	5625271	1173.6	514.8	1314
87.725	0.031	R	5625415	5625445	1610.1	284.7	2082
87.781	0.026	R	5625471	5625496	1020.4	433.5	1513
87.823	0.077	R	5625513	5625589	1003.7	506.2	1390
87.742	0.17	L	5625432	5625601	974.4	480.2	1457
88.405	0.005	R	5626095	5626099	1543.3	468.1	2052
88.319	0.186	L	5626009	5626194	883.3	558.9	1507
88.558	0.043	R	5626248	5626290	899.0	434.9	1398
88.618	0.093	R	5626308	5626400	889.4	507.5	1198
88.524	0.284	L	5626214	5626497	888.3	451.9	1399
89.039	0.12	R	5626729	5626848	893.4	474.8	983
89.041	0.119	L	5626731	5626849	876.7	483.1	1109
89.182	0.287	R	5626872	5627158	914.8	514.1	1043
89.176	0.38	L	5626866	5627245	904.4	499.4	1148
89.773	1.124	L	5627463	5628586	922.7	541.0	1056
89.769	1.451	R	5627459	5628909	932.3	517.2	1012
90.923	0.348	L	5628613	5628960	902.7	468.2	1401
91.417	0.08	R	5629107	5629186	1624.4	254.9	1870
91.296	0.278	L	5628986	5629263	1008.3	376.0	1513
91.6	0.233	L	5629290	5629522	920.8	317.7	1464
91.998	0.004	R	5629688	5629691	1375.6	129.4	1854
91.994	0.09	L	5629684	5629773	893.8	220.3	1597
92.153	0.032	R	5629843	5629874	946.2	496.3	1477
92.2	0.289	R	5629890	5630178	936.4	547.3	1430
92.13	0.453	L	5629820	5630272	898.4	464.0	1674
92.656	0.553	R	5630346	5630898	937.4	524.4	1260
92.617	0.604	L	5630307	5630910	902.3	488.6	1425
93.435	0.05	R	5631125	5631174	981.9	450.2	1225
93.534	0.14	R	5631224	5631363	954.5	544.2	1152
93.461	0.219	L	5631151	5631369	927.8	523.2	1345
93.933	0.108	L	5631623	5631730	958.3	543.3	1190
93.926	0.115	R	5631616	5631730	1010.9	468.8	1090
94.057	0.115	R	5631747	5631861	943.2	537.8	1099
94.067	0.133	L	5631757	5631889	905.2	562.2	1242
94.368	0.21	L	5632058	5632267	931.6	513.8	1072
94.358	0.222	R	5632048	5632269	973.8	481.3	942
94.605	0.173	L	5632295	5632467	921.1	600.3	1052
94.608	0.171	R	5632298	5632468	948.0	596.0	923
94.801	0.372	R	5632491	5632862	956.0	575.5	858
94.794	0.383	L	5632484	5632866	940.5	586.1	975
95.38	0.065	R	5633070	5633134	1014.5	466.1	1003
95.401	0.101	L	5633091	5633191	990.8	530.0	1131
95.754	0.137	R	5633444	5633580	923.1	535.6	1064
95.529	0.363	L	5633219	5633581	928.0	545.9	1207
96.102	0.132	R	5633792	5633923	870.9	491.7	994
96.112	0.124	L	5633802	5633925	873.3	520.3	1080
96.264	0.811	L	5633954	5634764	942.4	567.7	1077
96.264	0.812	R	5633954	5634765	954.5	566.1	970
97.103	0.293	L	5634793	5635085	922.9	512.7	1250
97.103	0.299	R	5634793	5635091	953.5	533.9	1115
97.604	0.086	R	5635294	5635379	985.4	428.4	1130
97.762	0.035	R	5635452	5635486	948.1	463.2	1142
97.619	0.181	L	5635309	5635489	914.0	474.6	1204
97.819	0.529	R	5635509	5636037	948.9	573.1	1036
97.82	0.53	L	5635510	5636039	924.7	556.3	1164
98.374	0.128	R	5636064	5636191	994.8	590.3	961
98.375	0.133	L	5636065	5636197	963.6	575.4	1071
98.67	0.146	L	5636360	5636505	956.0	550.8	1116
98.69	0.127	R	5636380	5636506	971.5	568.8	1001
98.834	0.308	R	5636524	5636831	920.9	567.6	985
98.843	0.3	L	5636533	5636832	915.9	569.6	1076
99.167	0.245	L	5636857	5637101	946.0	541.9	1003
99.169	0.244	R	5636859	5637102	953.2	560.3	918
99.44	0.215	R	5637130	5637344	896.2	580.4	1023
99.441	0.289	L	5637131	5637419	887.3	557.2	1161
99.92	0.089	R	5637610	5637698	1486.6	405.1	1849
99.772	0.255	L	5637462	5637716	782.3	559.5	1262
100.05	0.127	L	5637740	5637866	736.9	501.6	1340
100.126	0.051	R	5637816	5637866	1369.1	352.0	1867
136.966	0.113	R	5674656	5674768	952.4	414.9	1261
136.98	0.23	L	5674670	5674899	925.5	480.4	1331
137.093	0.119	R	5674783	5674901	932.5	484.7	1232
137.226	0.388	R	5674916	5675303	902.4	491.1	1221
137.236	0.415	L	5674926	5675340	906.7	479.9	1344
137.841	0.106	R	5675531	5675636	917.4	431.9	1134
138.005	0.506	R	5675695	5676200	928.1	501.8	1109
137.87	0.642	L	5675560	5676201	904.4	506.2	1177
138.747	0.165	R	5676437	5676601	920.6	472.4	1066
138.762	0.155	L	5676452	5676606	902.5	522.1	1140
138.931	0.506	L	5676621	5677126	917.7	528.8	1158
138.942	0.497	R	5676632	5677128	919.1	506.9	1061
139.641	0.039	R	5677331	5677369	969.9	409.8	1000
139.646	0.129	L	5677336	5677464	963.5	496.4	1075
139.701	0.075	R	5677391	5677465	949.8	492.9	994
139.803	0.226	L	5677493	5677718	912.2	540.7	1152
139.802	0.228	R	5677492	5677719	899.3	519.3	1076
140.044	0.16	L	5677734	5677893	936.5	520.1	1105
140.045	0.16	R	5677735	5677894	922.3	515.2	1036
140.433	0.788	R	5678123	5678910	923.9	492.0	1001
140.443	0.779	L	5678133	5678911	918.6	504.9	1093
141.249	0.271	L	5678939	5679209	981.3	460.3	1101
141.249	0.272	R	5678939	5679210	996.2	460.6	1011
141.548	0.228	R	5679238	5679465	919.9	493.6	1090
141.55	0.227	L	5679240	5679466	904.3	498.1	1172
142.001	0.141	R	5679691	5679831	908.8	470.6	994
141.998	0.145	L	5679688	5679832	893.5	511.7	1065
142.171	0.162	L	5679861	5680022	949.1	517.8	1097
142.171	0.623	R	5679861	5680483	933.7	505.6	1014
142.358	0.439	L	5680048	5680486	931.8	512.9	1055
142.95	0.423	R	5680640	5681062	919.9	506.7	1051
142.947	0.427	L	5680637	5681063	914.8	537.1	1117
143.409	0.249	R	5681099	5681347	1176.4	526.3	940
143.401	0.26	L	5681091	5681350	1178.0	537.4	998
143.688	0.606	L	5681378	5681983	1244.2	535.0	1144
143.688	0.607	R	5681378	5681984	1257.5	525.1	1040
144.461	0.031	R	5682151	5682181	1228.3	515.8	1095
144.461	0.033	L	5682151	5682183	1207.1	530.4	1245
144.508	0.285	L	5682198	5682482	1234.8	518.1	1264
144.517	0.277	R	5682207	5682483	1254.9	516.6	1093
144.825	0.74	R	5682515	5683254	939.7	497.2	1177
144.834	0.734	L	5682524	5683257	915.9	494.6	1361
145.744	0.132	R	5683434	5683565	860.9	466.5	1055
145.755	0.122	L	5683445	5683566	839.4	478.1	1169
145.904	0.187	R	5683594	5683780	916.9	484.6	1123
145.896	0.222	L	5683586	5683807	909.6	476.5	1245
146.31	0.034	R	5684000	5684033	954.1	438.4	1125
146.36	0.315	R	5684050	5684364	927.9	513.7	1137
146.316	0.362	L	5684006	5684367	922.0	498.5	1277
146.702	0.265	L	5684392	5684656	907.7	471.0	1167
146.982	0.362	L	5684672	5685033	906.3	507.1	1172
146.693	0.651	R	5684383	5685033	913.4	491.3	1038
147.482	0.4	L	5685172	5685571	888.6	495.0	1246
147.496	0.386	R	5685186	5685571	915.5	503.9	1097
148.036	0.262	L	5685726	5685987	892.0	481.3	1195
148.049	0.249	R	5685739	5685987	929.8	484.6	1030
148.32	0.051	R	5686010	5686060	945.9	506.4	1023
148.312	0.061	L	5686002	5686062	905.6	511.4	1179
148.552	0.435	R	5686242	5686676	922.1	506.2	950
148.55	0.448	L	5686240	5686687	909.7	504.3	1083
149.194	0.04	R	5686884	5686923	980.4	387.9	950
149.195	0.161	L	5686885	5687045	954.8	458.6	1089
149.253	0.103	R	5686943	5687045	958.3	476.8	964
149.383	0.314	L	5687073	5687386	915.0	521.5	1201
149.382	0.316	R	5687072	5687387	908.7	497.1	1056
149.883	0.042	R	5687573	5687614	971.2	368.5	1030
149.894	0.123	L	5687584	5687706	960.4	447.2	1137
149.943	0.074	R	5687633	5687706	945.6	445.8	1009
150.041	0.173	R	5687731	5687903	903.5	465.9	1068
150.043	0.172	L	5687733	5687904	915.6	504.8	1211
150.414	0.317	R	5688104	5688420	909.9	480.6	1003
150.425	0.307	L	5688115	5688421	893.9	507.7	1145
150.759	0.279	L	5688449	5688727	959.3	522.2	1072
150.76	0.28	R	5688450	5688729	967.5	505.8	965
151.072	0.243	R	5688762	5689004	625.4	496.5	1004
151.067	0.249	L	5688757	5689005	607.4	525.0	1120
151.398	0.17	L	5689088	5689257	1999.4	413.5	1167
151.42	0.148	R	5689110	5689257	2034.4	406.9	968
151.602	0.34	L	5689292	5689631	1674.2	386.2	1100
151.595	0.349	R	5689285	5689633	1672.1	363.9	991
152.166	0.017	R	5689856	5689872	1694.3	748.9	2043
152.141	0.086	L	5689831	5689916	975.4	1014.5	1265
152.363	0.041	R	5690053	5690093	1819.4	403.6	1661
152.278	0.231	L	5689968	5690198	1276.3	735.4	1204
152.474	0.065	R	5690164	5690228	1870.2	365.2	1625
152.825	0.054	R	5690515	5690568	1291.5	521.0	1109
152.543	0.338	L	5690233	5690570	1290.7	602.2	1103
153.116	0.048	R	5690806	5690853	1700.2	280.7	1141
152.93	0.257	L	5690620	5690876	1661.4	386.6	1136
153.414	0.137	R	5691104	5691240	913.4	435.2	1065
153.57	0.062	R	5691260	5691321	902.4	507.3	1058
153.428	0.231	L	5691118	5691348	893.4	480.4	1160
153.875	0.132	R	5691565	5691696	994.9	460.4	942
153.875	0.133	L	5691565	5691697	977.1	504.8	1045
154.026	0.163	R	5691716	5691878	924.6	503.4	971
154.035	0.17	L	5691725	5691894	911.5	522.0	1100
154.403	0.513	R	5692093	5692605	923.2	511.5	958
154.405	0.513	L	5692095	5692607	920.8	545.6	1048
155.144	0.042	R	5692834	5692875	953.9	433.1	933
155.209	0.685	R	5692899	5693583	922.2	509.1	948
155.149	0.757	L	5692839	5693595	919.0	524.0	1031
156.102	0.215	R	5693792	5694006	905.0	484.8	1017
156.342	0.449	R	5694032	5694480	923.7	511.7	989
156.115	0.679	L	5693805	5694483	906.8	521.9	1120
157.018	0.491	R	5694708	5695198	924.2	502.5	1019
157.016	0.494	L	5694706	5695199	920.0	516.6	1155
157.535	0.184	L	5695225	5695408	953.2	509.1	1097
157.535	0.185	R	5695225	5695409	955.7	494.2	991
157.735	0.216	R	5695425	5695640	916.5	501.4	963
157.744	0.223	L	5695434	5695656	915.5	512.8	1066
158.164	0.249	R	5695854	5696102	901.5	503.1	972
158.159	0.256	L	5695849	5696104	900.0	507.3	1077
158.441	0.278	R	5696131	5696408	952.9	511.8	967
158.441	0.279	L	5696131	5696409	942.5	512.8	1067
158.749	0.125	L	5696439	5696563	1175.3	524.7	1074
158.758	0.117	R	5696448	5696564	1185.7	524.6	955
158.951	0.036	R	5696641	5696676	138.0	426.7	1102
158.945	0.581	L	5696635	5697215	107.4	533.4	1101
159.006	0.521	R	5696696	5697216	124.8	549.3	971
159.573	0.095	L	5697263	5697357	452.5	416.6	1053
159.57	0.098	R	5697260	5697357	471.2	394.2	935
159.811	0.123	L	5697501	5697623	467.9	418.3	1188
159.811	0.124	R	5697501	5697624	463.0	390.7	1068
159.961	0.533	R	5697651	5698183	392.9	361.2	1060
159.972	0.523	L	5697662	5698184	406.2	367.5	1164
160.539	0.146	L	5698229	5698374	961.7	505.1	1144
160.547	0.138	R	5698237	5698374	948.2	490.3	1018
160.712	0.57	L	5698402	5698971	908.2	533.6	1079
160.71	0.573	R	5698400	5698972	898.8	512.1	998
161.803	0.022	L	5699493	5699514	817.4	527.3	1086
161.606	0.247	R	5699296	5699542	867.7	487.5	1043
162.054	0.155	R	5699744	5699898	978.4	520.0	874
162.047	0.168	L	5699737	5699904	957.1	525.8	1003
162.41	0.3	R	5700100	5700399	923.7	531.8	856
162.405	0.315	L	5700095	5700409	922.6	537.3	947
162.926	0.121	R	5700616	5700736	978.1	458.8	823
163.062	0.117	R	5700752	5700868	945.5	508.7	882
162.929	0.264	L	5700619	5700882	957.7	503.2	963
163.369	0.189	R	5701059	5701247	911.6	496.4	921
163.366	0.194	L	5701056	5701249	918.6	523.1	1058
163.583	0.163	R	5701273	5701435	935.2	514.7	940
163.584	0.164	L	5701274	5701437	931.2	532.6	1074
163.954	0.195	R	5701644	5701838	936.4	473.0	872
163.958	0.192	L	5701648	5701839	935.0	492.7	971
164.175	0.142	R	5701865	5702006	928.9	540.9	931
164.176	0.152	L	5701866	5702017	933.2	552.2	1042
164.5	0.166	R	5702190	5702355	923.5	555.1	850
164.489	0.178	L	5702179	5702356	945.1	564.2	936
164.681	0.322	R	5702371	5702692	914.4	530.9	836
164.682	0.322	L	5702372	5702693	930.7	546.3	911
165.03	0.08	R	5702720	5702799	962.3	518.5	795
165.029	0.084	L	5702719	5702802	973.9	528.6	865
165.27	0.255	L	5702960	5703214	1016.8	472.0	965
165.282	0.244	R	5702972	5703215	1013.9	476.8	879
165.556	0.192	R	5703246	5703437	911.7	527.0	888
165.762	0.263	R	5703452	5703714	935.8	540.3	893
165.558	0.478	L	5703248	5703725	924.3	536.7	961
166.219	0.208	R	5703909	5704116	956.6	513.9	969
166.216	0.213	L	5703906	5704118	940.6	514.4	1068
166.51	0.237	R	5704200	5704436	1569.3	522.2	899
166.475	0.274	L	5704165	5704438	1539.9	528.2	1029
166.772	0.587	L	5704462	5705048	1567.3	538.4	948
166.772	0.587	R	5704462	5705048	1577.5	534.6	878
167.501	0.441	L	5705191	5705631	1551.6	539.1	1087
167.501	0.443	R	5705191	5705633	1573.2	533.8	1024
167.992	0.137	R	5705682	5705818	891.7	502.7	1100
167.996	0.135	L	5705686	5705820	883.7	528.7	1144
168.154	0.206	R	5705844	5706049	925.4	500.7	1129
168.156	0.221	L	5705846	5706066	915.3	521.2	1195
168.584	0.116	R	5706274	5706389	903.0	458.7	904
168.586	0.115	L	5706276	5706390	895.3	479.0	956
168.726	0.126	R	5706416	5706541	945.6	505.5	917
168.725	0.13	L	5706415	5706544	931.4	523.9	978
169.058	0.134	L	5706748	5706881	920.3	501.6	865
169.078	0.114	R	5706768	5706881	916.1	500.5	795
169.407	0.241	R	5707097	5707337	918.3	538.9	757
169.387	0.264	L	5707077	5707340	921.1	549.9	849
169.675	0.725	R	5707365	5708089	927.6	531.8	708
169.675	0.726	L	5707365	5708090	932.0	550.5	810
170.429	0.152	L	5708119	5708270	958.1	515.3	949
170.429	0.152	R	5708119	5708270	953.2	489.2	829
170.596	0.21	R	5708286	5708495	925.5	518.9	936
170.604	0.203	L	5708294	5708496	933.1	530.5	1053
171.01	0.344	R	5708700	5709043	917.4	503.0	898
171.013	0.343	L	5708703	5709045	920.6	493.4	1026
171.374	0.186	L	5709064	5709249	974.9	520.0	924
171.382	0.178	R	5709072	5709249	965.0	521.9	829
171.576	0.476	R	5709266	5709741	920.2	531.9	812
171.586	0.474	L	5709276	5709749	930.4	539.0	894
172.232	0.825	R	5709922	5710746	941.8	531.4	854
172.24	0.818	L	5709930	5710747	940.6	535.5	952
173.078	0.2	L	5710768	5710967	988.8	480.2	1014
173.085	0.194	R	5710775	5710968	987.3	479.6	915
173.309	0.83	L	5710999	5711828	917.3	515.2	1100
173.306	0.835	R	5710996	5711830	914.6	517.6	1024
174.17	0.863	L	5711860	5712722	601.2	522.8	1004
174.174	0.859	R	5711864	5712722	608.2	511.9	932
175.179	0.358	R	5712869	5713226	592.7	515.6	1037
175.179	0.359	L	5712869	5713227	593.3	515.6	1136
175.574	0.098	R	5713264	5713361	954.1	501.6	978
175.579	0.105	L	5713269	5713373	944.4	496.6	1116
175.886	0.33	R	5713576	5713905	921.0	494.5	984
175.894	0.339	L	5713584	5713922	918.1	508.7	1112
176.449	0.129	R	5714139	5714267	867.8	500.9	829
176.47	0.11	L	5714160	5714269	884.5	529.3	916
176.603	0.114	R	5714293	5714406	901.4	516.2	840
176.595	0.123	L	5714285	5714407	926.2	531.5	927
176.963	0.025	R	5714653	5714677	920.3	380.4	786
177.003	0.104	R	5714693	5714796	881.9	478.2	773
176.971	0.138	L	5714661	5714798	889.0	477.6	848
177.134	0.137	R	5714824	5714960	911.7	525.7	853
177.136	0.136	L	5714826	5714961	928.5	519.2	933
177.466	0.181	L	5715156	5715336	958.6	541.5	858
177.462	0.185	R	5715152	5715336	937.6	540.0	751
177.672	0.593	L	5715362	5715954	929.5	539.7	833
177.669	0.596	R	5715359	5715954	914.9	538.6	738
178.291	0.158	L	5715981	5716138	967.3	525.7	821
178.292	0.159	R	5715982	5716140	954.9	524.5	739
178.465	0.207	R	5716155	5716361	916.6	516.4	848
178.464	0.228	L	5716154	5716381	936.8	511.5	930
178.899	0.304	R	5716589	5716892	903.4	481.7	996
178.91	0.296	L	5716600	5716895	898.0	472.3	1100
179.231	0.111	R	5716921	5717031	943.6	509.4	955
179.23	0.115	L	5716920	5717034	947.1	480.8	1010
179.537	0.133	R	5717227	5717359	921.0	550.0	913
179.539	0.133	L	5717229	5717361	927.4	558.2	985
179.687	0.377	R	5717377	5717753	915.3	529.1	911
179.688	0.377	L	5717378	5717754	921.2	525.6	989
180.09	0.835	R	5717780	5718614	932.3	512.1	1028
180.939	0.972	R	5718629	5719600	927.9	522.2	1202
180.09	1.823	L	5717780	5719602	910.7	494.7	1217
182.055	0.032	R	5719745	5719776	2908.6	417.0	2340
181.972	0.372	L	5719662	5720033	1636.2	513.9	1306
182.293	0.051	R	5719983	5720033	1679.9	544.0	1097
182.371	0.144	L	5720061	5720204	1450.8	449.1	1034
182.376	0.139	R	5720066	5720204	1468.9	471.0	992
182.539	0.185	L	5720229	5720413	1380.1	410.1	956
182.535	0.189	R	5720225	5720413	1388.5	424.4	931
182.865	0.627	R	5720555	5721181	1387.8	429.4	980
182.865	0.64	L	5720555	5721194	1370.7	421.2	1051
183.735	0.109	R	5721425	5721533	885.4	493.7	1134
183.752	0.116	L	5721442	5721557	871.3	501.4	1250
184.114	0.023	R	5721804	5721826	917.0	418.8	977
184.152	0.073	R	5721842	5721914	885.5	499.5	942
184.124	0.113	L	5721814	5721926	887.5	492.8	1035
184.483	0.976	R	5722173	5723148	923.3	527.9	858
184.491	0.971	L	5722181	5723151	925.0	537.8	935
185.492	0.902	L	5723182	5724083	1223.4	537.4	1061
185.502	0.892	R	5723192	5724083	1240.4	536.4	967
186.536	0.024	R	5724226	5724249	1228.0	518.4	1107
186.536	0.03	L	5724226	5724255	1221.1	527.3	1176
186.748	0.653	R	5724438	5725090	759.4	376.5	1054
186.752	0.65	L	5724442	5725091	729.4	408.5	1104
187.428	0.125	R	5725118	5725242	954.0	504.1	882
187.43	0.129	L	5725120	5725248	932.0	521.8	931
187.961	0.434	R	5725651	5726084	943.0	539.6	1028
187.755	0.641	L	5725445	5726085	942.6	526.3	1090
188.601	0.093	R	5726291	5726383	994.5	474.7	960
188.615	0.1	L	5726305	5726404	965.0	504.2	1055
188.739	0.375	L	5726429	5726803	928.2	533.1	1072
188.74	0.374	R	5726430	5726803	916.7	555.0	972
189.327	0.227	L	5727017	5727243	946.7	545.7	1073
189.314	0.518	R	5727004	5727521	939.8	550.8	960
189.576	0.266	L	5727266	5727531	930.0	534.2	1059
190.036	0.04	R	5727726	5727765	1017.4	457.6	904
190.04	0.127	L	5727730	5727856	1005.2	501.5	994
190.092	0.076	R	5727782	5727857	995.5	533.5	890
190.195	0.271	R	5727885	5728155	911.7	550.9	943
190.197	0.27	L	5727887	5728156	915.9	540.0	1043
190.493	0.181	R	5728183	5728363	964.5	553.9	891
190.492	0.184	L	5728182	5728365	963.6	544.4	976
190.888	0.118	L	5728578	5728695	1157.4	470.4	926
190.916	0.091	R	5728606	5728696	1160.4	471.7	839
191.042	0.156	R	5728732	5728887	904.9	561.7	923
191.054	0.146	L	5728744	5728889	903.4	564.7	1011
191.221	0.297	R	5728911	5729207	924.4	551.7	874
191.214	0.308	L	5728904	5729211	936.4	565.8	939
191.726	0.707	R	5729416	5730122	921.7	542.5	938
191.732	0.703	L	5729422	5730124	933.4	557.1	991
192.461	0.217	R	5730151	5730367	940.4	524.7	925
192.461	0.22	L	5730151	5730370	946.1	529.3	999
192.889	0.031	R	5730579	5730609	934.4	454.8	971
192.94	0.35	R	5730630	5730979	911.7	538.7	957
192.897	0.395	L	5730587	5730981	910.5	539.2	1054
193.332	0.432	R	5731022	5731453	1375.7	550.6	880
193.334	0.434	L	5731024	5731457	1364.4	554.0	980
193.794	0.274	L	5731484	5731757	1628.3	500.2	914
193.854	0.214	R	5731544	5731757	1629.9	501.2	847
194.212	0.528	L	5731902	5732429	1608.6	506.1	1034
194.212	0.529	R	5731902	5732430	1614.8	499.5	972
194.804	0.118	L	5732494	5732611	969.7	542.4	1143
194.786	0.137	R	5732476	5732612	976.1	536.0	1090
195.183	0.035	R	5732873	5732907	851.2	400.7	1057
195.232	0.078	R	5732922	5732999	826.4	480.0	1024
195.197	0.134	L	5732887	5733020	823.2	463.9	1128
195.525	0.217	L	5733215	5733431	882.3	523.7	1097
195.526	0.216	R	5733216	5733431	898.9	524.5	979
195.768	0.65	R	5733458	5734107	925.7	534.7	972
195.766	0.654	L	5733456	5734109	913.9	533.5	1070
196.627	0.17	L	5734317	5734486	901.7	499.9	1273
196.608	0.191	R	5734298	5734488	877.0	474.6	1194
196.852	0.8	L	5734542	5735341	292.8	529.3	1181
196.845	0.847	R	5734535	5735381	293.9	521.3	1127
197.668	0.071	L	5735358	5735428	271.8	492.9	1169
197.938	0.455	L	5735628	5736082	1321.3	435.4	1231
198.002	0.391	R	5735692	5736082	1333.7	498.6	1030
198.673	0.041	R	5736363	5736403	968.9	437.2	998
198.769	0.137	R	5736459	5736595	942.4	446.4	1143
198.686	0.223	L	5736376	5736598	922.8	469.4	1192
198.931	0.392	L	5736621	5737012	936.2	532.7	1225
198.931	0.395	R	5736621	5737015	946.0	525.4	1103
199.549	0.149	R	5737239	5737387	879.4	451.8	936
199.561	0.139	L	5737251	5737389	871.0	452.7	1070
199.729	0.058	R	5737419	5737476	955.1	492.3	998
199.729	0.083	L	5737419	5737501	946.4	453.9	1160
200.05	0.248	R	5737740	5737987	953.9	488.7	1037
200.072	0.263	L	5737762	5738024	925.1	493.3	1230
200.56	0.031	R	5738250	5738280	976.0	472.4	906
200.609	0.158	R	5738299	5738456	939.6	562.0	907
200.79	0.358	R	5738480	5738837	948.2	539.3	918
200.585	0.565	L	5738275	5738839	916.4	548.3	1070
201.178	0.334	L	5738868	5739201	960.5	512.6	1044
201.178	0.336	R	5738868	5739203	993.9	518.7	905
201.721	0.118	R	5739411	5739528	1085.9	399.5	993
201.728	0.113	L	5739418	5739530	1049.2	424.6	1158
201.873	0.162	R	5739563	5739724	897.5	532.1	1047
201.889	0.147	L	5739579	5739725	886.1	537.2	1198
202.061	0.62	R	5739751	5740370	931.9	535.7	968
202.052	0.631	L	5739742	5740372	924.8	535.7	1069
202.706	0.213	L	5740396	5740608	1001.1	572.7	1061
202.703	0.217	R	5740393	5740609	1010.6	567.7	978
202.949	0.151	L	5740639	5740789	919.7	547.9	1114
202.944	0.156	R	5740634	5740789	924.2	545.3	1048
203.284	0.118	L	5740974	5741091	954.2	502.4	1032
203.426	0.408	L	5741116	5741523	931.8	536.5	1030
203.285	0.55	R	5740975	5741524	922.4	523.8	992
204.04	0.145	L	5741730	5741874	991.5	500.0	990
204.038	0.147	R	5741728	5741874	989.6	498.9	936
204.214	0.435	L	5741904	5742338	928.7	557.4	1004
204.213	0.438	R	5741903	5742340	922.8	546.6	930
204.678	0.259	L	5742368	5742626	610.6	556.5	1085
204.682	0.255	R	5742372	5742626	615.4	526.1	956
204.975	0.273	L	5742665	5742937	489.3	524.7	1034
204.975	0.274	R	5742665	5742938	480.5	502.4	900
205.272	0.141	L	5742962	5743102	443.2	499.2	947
205.266	0.147	R	5742956	5743102	438.1	475.3	877
205.557	0.581	R	5743247	5743827	432.5	498.5	821
205.557	0.582	L	5743247	5743828	437.8	515.6	873
206.178	0.158	R	5743868	5744025	916.4	549.1	847
206.182	0.156	L	5743872	5744027	940.0	562.8	938
206.654	0.075	R	5744344	5744418	1006.1	489.4	885
206.747	0.034	R	5744437	5744470	982.2	564.2	860
206.661	0.121	L	5744351	5744471	964.1	531.5	984
206.796	0.125	R	5744486	5744610	944.6	554.9	907
206.805	0.131	L	5744495	5744625	935.7	543.4	1037
207.167	0.178	L	5744857	5745034	916.5	499.8	861
207.156	0.189	R	5744846	5745034	926.1	488.8	763
207.371	0.08	L	5745061	5745140	937.5	560.3	915
207.372	0.08	R	5745062	5745141	945.1	555.9	806
207.671	0.022	R	5745361	5745382	977.4	551.8	760
207.678	0.115	L	5745368	5745482	953.3	631.1	852
207.708	0.086	R	5745398	5745483	943.5	632.7	739
207.816	0.126	R	5745506	5745631	940.0	533.9	832
207.816	0.132	L	5745506	5745637	937.9	537.0	951
208.178	0.158	R	5745868	5746025	968.7	435.8	745
208.154	0.184	L	5745844	5746027	976.4	451.2	830
208.376	0.152	L	5746066	5746217	1275.2	567.2	947
208.376	0.153	R	5746066	5746218	1263.7	546.9	857
208.567	0.052	L	5746257	5746308	684.2	500.7	996
208.572	0.048	R	5746262	5746309	690.0	474.4	915
208.653	0.431	L	5746343	5746773	274.0	447.9	964
208.659	0.425	R	5746349	5746773	271.8	443.2	908
209.226	0.543	R	5746916	5747458	274.0	469.0	938
209.226	0.545	L	5746916	5747460	269.3	470.2	1019
209.814	0.148	R	5747504	5747651	899.4	537.5	909
209.817	0.15	L	5747507	5747656	894.2	525.6	1032
210.235	0.093	R	5747925	5748017	1044.6	479.8	953
210.233	0.097	L	5747923	5748019	1006.5	507.5	1028
