onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
486.003	1.0	1063887	1064887	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
487.409	2.0	1065293	1067322	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
489.438	0.2	1067322	1067557	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
489.673	1.0	1067557	1068557	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
507.323	6.0	1085207	1091243	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
513.359	0.2	1091243	1091482	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
513.598	1.0	1091482	1092482	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
515.008	2.0	1092892	1094917	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.033	0.2	1094917	1095152	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.268	1.0	1095152	1096152	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
518.673	6.0	1096557	1102587	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.703	0.2	1102587	1102827	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.943	1.0	1102827	1103827	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.351	6.0	1104235	1110262	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.378	0.2	1110262	1110501	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.617	1.0	1110501	1111501	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.01	2.0	1111894	1113919	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.035	0.2	1113919	1114154	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
536.27	1.0	1114154	1115154	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
537.675	6.0	1115559	1121589	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.705	0.2	1121589	1121829	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.945	1.0	1121829	1122829	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.354	2.0	1123238	1125264	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
547.38	0.2	1125264	1125499	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
547.615	1.0	1125499	1126499	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.023	2.0	1126907	1128934	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
551.05	0.2	1128934	1129169	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
551.285	1.0	1129169	1130169	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.693	2.0	1130577	1132604	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
554.72	0.2	1132604	1132840	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
554.956	1.0	1132840	1133840	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
556.364	2.0	1134248	1136275	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.391	0.2	1136275	1136510	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.626	1.0	1136510	1137510	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
560.028	2.0	1137912	1139945	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
562.061	0.2	1139945	1140180	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
562.296	1.0	1140180	1141180	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
563.71	6.0	1141594	1147632	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
569.748	0.2	1147632	1147871	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
569.987	1.0	1147871	1148871	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
571.396	6.0	1149280	1155306	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.422	0.2	1155306	1155545	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.661	1.0	1155545	1156545	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
579.067	6.0	1156951	1162980	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.096	0.2	1162980	1163220	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.336	1.0	1163220	1164220	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
586.714	2.0	1164598	1166638	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.754	0.2	1166638	1166873	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
588.989	1.0	1166873	1167873	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.396	2.0	1168280	1170308	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
592.424	0.2	1170308	1170544	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
592.66	1.0	1170544	1171544	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
594.066	6.0	1171950	1177978	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.094	0.2	1177978	1178218	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.334	1.0	1178218	1179218	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
601.742	6.0	1179626	1185653	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.769	0.2	1185653	1185892	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.008	1.0	1185892	1186892	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.416	2.0	1187300	1189327	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.443	0.2	1189327	1189562	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.678	1.0	1189562	1190562	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.084	2.0	1190968	1192997	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
615.113	0.2	1192997	1193233	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
615.349	1.0	1193233	1194233	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.755	6.0	1194639	1200668	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
622.784	0.2	1200668	1200907	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.023	1.0	1200907	1201907	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.428	2.0	1202312	1204342	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
626.458	0.2	1204342	1204577	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
626.693	1.0	1204577	1205577	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
628.101	6.0	1205985	1212012	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.128	0.2	1212012	1212251	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.367	1.0	1212251	1213251	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
635.737	2.0	1213621	1215653	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.769	0.2	1215653	1215888	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
638.005	1.0	1215889	1216889	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
639.41	6.0	1217294	1223323	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.44	0.2	1223324	1223563	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.68	1.0	1223564	1224564	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
647.085	6.0	1224969	1230998	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.114	0.2	1230998	1231238	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.354	1.0	1231238	1232238	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.764	6.0	1232648	1238673	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.789	0.2	1238673	1238912	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.028	1.0	1238912	1239912	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.437	6.0	1240321	1246347	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.463	0.2	1246347	1246586	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.702	1.0	1246586	1247586	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.109	2.0	1247993	1250021	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.137	0.2	1250021	1250257	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.373	1.0	1250257	1251257	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.78	6.0	1251664	1257692	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.808	0.2	1257692	1257931	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.047	1.0	1257931	1258931	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
681.455	2.0	1259339	1261366	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.482	0.2	1261366	1261601	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.717	1.0	1261601	1262601	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.124	2.0	1263008	1265036	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.152	0.2	1265036	1265271	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.387	1.0	1265271	1266271	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
