onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
155.064	0.11	R	911808	911916	1020.1	458.1	1016.2	462.1	0.11	39
155.288	0.112	R	912032	912142	881.2	569.9	883.4	569.4	0.04	18
155.788	0.158	R	912532	912688	894.1	570.4	1017.8	467.1	3.20	19
156.14	0.96	R	912884	913842	910.3	551.8	906.6	534.9	0.35	21
159.244	0.056	L	915988	916042	939.7	552.7	339.7	578.9	11.71	345
159.246	0.054	R	915990	916042	992.1	499.9	363.1	599.8	12.42	330
159.336	0.092	R	916080	916170	462.0	541.8	373.1	514.7	1.79	147
159.402	0.034	L	916146	916178	390.5	586.4	326.1	542.6	1.51	165
160.51	0.298	L	917254	917550	319.7	518.5	943.8	465.3	12.21	1178
160.532	0.332	R	917276	917606	341.4	557.2	980.6	452.8	12.66	987
161.326	0.046	R	918070	918114	895.0	541.5	895.0	544.9	0.07	21
162.852	0.05	R	919596	919644	987.6	485.5	1657.1	456.5	12.96	430
162.852	0.052	L	919596	919646	955.2	540.0	1605.9	510.8	12.60	380
163.206	0.022	R	919950	919970	1595.2	511.2	1636.6	473.0	1.08	63
163.294	0.052	R	920038	920088	1624.9	518.5	1670.0	508.8	0.87	77
163.374	0.102	L	920118	920218	1576.2	548.8	397.3	599.8	22.59	447
163.378	0.1	R	920122	920220	1605.3	519.9	502.4	599.9	21.15	392
163.704	0.022	L	920448	920468	481.5	600.5	411.2	557.8	1.60	125
163.702	0.026	R	920446	920470	544.8	597.3	464.8	520.6	2.16	133
164.454	0.044	L	921198	921240	448.6	583.3	970.2	560.6	10.33	402
164.452	0.046	R	921196	921240	482.7	542.3	1066.9	495.8	11.59	471
164.57	0.036	R	921314	921348	946.7	537.4	983.3	528.4	0.76	139
164.816	0.038	R	921560	921596	993.6	507.1	941.8	520.8	1.08	141
164.91	0.026	R	921654	921678	941.7	516.1	1023.5	489.5	1.74	87
164.96	0.022	R	921704	921724	1008.2	477.8	936.3	511.3	1.60	103
166.614	0.062	L	923358	923418	950.2	556.0	218.9	541.3	14.48	400
166.616	0.06	R	923360	923418	947.7	511.7	273.8	538.6	13.36	337
168.13	0.048	R	924874	924920	321.5	567.2	985.2	534.1	13.21	466
168.128	0.054	L	924872	924924	281.3	555.2	952.2	544.7	13.34	390
168.69	0.048	R	925434	925480	956.2	524.3	1014.6	590.0	1.79	145
168.68	0.094	L	925424	925516	973.3	545.4	927.3	589.3	1.30	501
168.822	0.02	L	925566	925584	928.3	538.4	950.2	493.2	1.03	78
169.456	0.18	L	926200	926378	980.4	533.3	917.0	496.5	1.49	1246
169.452	0.192	R	926196	926386	940.0	518.7	971.1	412.4	2.27	1256
170.286	0.048	L	927030	927076	939.9	540.8	361.5	527.6	11.57	379
170.288	0.048	R	927032	927078	932.6	511.1	400.8	549.3	10.66	347
170.488	0.024	L	927232	927254	375.8	553.6	282.1	544.5	1.84	141
170.49	0.024	R	927234	927256	390.1	559.4	271.5	562.5	2.31	167
170.654	0.018	R	927398	927414	312.7	564.6	359.0	549.9	0.95	63
170.734	0.02	R	927478	927496	358.9	542.5	308.1	556.1	1.03	63
171.688	0.048	R	928432	928478	336.4	553.6	990.1	523.6	13.04	465
171.688	0.05	L	928432	928480	327.0	548.8	962.4	543.1	12.66	403
174.032	0.03	L	930776	930804	955.7	557.9	711.6	556.9	4.96	299
174.034	0.028	R	930778	930804	927.8	542.2	722.1	541.8	4.18	250
174.37	0.032	L	931114	931144	712.2	573.2	435.4	590.4	5.56	305
174.37	0.036	R	931114	931148	715.2	553.0	445.2	560.2	5.42	239
174.454	0.036	R	931198	931232	411.2	557.6	354.0	564.8	1.14	154
174.452	0.038	L	931196	931232	409.3	595.4	339.7	587.3	1.38	204
174.776	0.026	R	931520	931544	333.4	587.5	226.3	548.2	2.22	155
174.776	0.034	L	931520	931552	315.8	598.9	231.9	536.6	2.05	198
175.478	0.068	L	932222	932288	307.4	537.0	908.2	507.2	11.98	433
175.478	0.07	R	932222	932290	323.4	550.7	920.5	468.9	12.01	474
175.7	0.016	R	932444	932458	911.3	540.2	952.6	531.9	0.86	74
176.02	0.244	R	932764	933006	926.0	511.9	971.1	438.8	1.77	1182
176.01	0.262	L	932754	933014	940.7	545.3	897.6	442.8	2.29	1326
179.384	0.016	L	936128	936142	975.3	554.9	1013.5	547.6	0.79	70
181.838	0.056	L	938582	938636	963.1	559.5	1482.5	564.6	10.40	299
181.838	0.056	R	938582	938636	945.3	549.7	1502.5	544.3	11.16	337
182.286	0.04	L	939030	939068	1497.4	585.7	1671.3	513.9	3.67	135
182.282	0.078	R	939026	939102	1495.8	551.6	1614.6	466.3	2.88	405
183.356	0.196	R	940100	940294	1612.3	527.2	884.7	503.2	14.43	1184
183.354	0.232	L	940098	940328	1646.1	567.5	855.5	509.7	15.72	1190
183.654	0.024	L	940398	940420	855.7	562.0	958.2	546.8	2.12	137
183.654	0.024	R	940398	940420	867.7	538.5	958.0	510.7	1.93	132
184.114	0.29	L	940858	941146	949.2	550.9	985.3	528.1	0.89	1446
184.1	0.31	R	940844	941152	935.0	484.4	948.1	419.6	1.38	1404
184.474	0.018	L	941218	941234	981.6	557.0	944.0	579.7	0.91	71
184.476	0.018	R	941220	941236	947.2	422.7	918.2	476.3	1.27	101
184.7	0.222	L	941444	941664	939.0	579.6	927.4	505.2	1.58	1229
184.686	0.264	R	941430	941692	953.1	512.2	966.1	499.2	0.38	1357
186.448	0.016	R	943192	943206	951.0	504.3	956.8	470.1	0.72	66
189.316	0.03	L	946060	946088	964.4	596.6	668.7	574.3	6.13	367
189.316	0.032	R	946060	946090	917.3	484.3	679.7	488.5	4.91	250
190.898	0.032	R	947642	947672	683.2	524.9	973.3	536.8	5.97	331
190.894	0.038	L	947638	947674	644.2	567.6	971.9	563.1	6.74	315
191.188	0.292	R	947932	948222	1015.6	515.5	940.1	548.0	1.70	1081
191.212	0.274	L	947956	948228	997.3	545.8	925.3	518.1	1.59	959
191.798	0.02	R	948542	948560	959.9	537.1	899.7	549.2	1.27	91
191.872	0.018	L	948616	948632	947.8	562.5	982.4	557.4	0.72	60
191.872	0.018	R	948616	948632	940.5	552.3	990.6	547.8	1.04	81
193.04	0.05	L	949784	949832	953.6	568.4	1613.6	596.5	13.32	447
193.04	0.05	R	949784	949832	964.8	554.5	1593.1	556.1	12.67	459
193.254	0.02	L	949998	950016	1562.6	603.8	1600.3	569.9	1.02	69
193.254	0.02	R	949998	950016	1549.0	583.0	1582.4	543.0	1.05	73
193.366	0.076	R	950110	950184	1570.3	543.4	633.5	553.5	18.81	390
193.366	0.078	L	950110	950186	1583.1	581.9	546.7	594.7	20.81	485
193.886	0.04	L	950630	950668	618.2	610.3	873.2	521.1	5.60	288
193.888	0.038	R	950632	950668	632.9	568.2	885.4	487.0	5.50	310
194.228	0.022	L	950972	950992	1558.1	633.3	1598.9	576.6	1.41	98
194.228	0.024	R	950972	950994	1563.7	589.4	1611.7	523.2	1.65	131
194.352	0.02	R	951096	951114	1592.2	557.3	1539.7	557.8	1.04	84
194.352	0.02	L	951096	951114	1589.7	580.6	1531.7	577.7	1.15	95
194.524	0.046	L	951268	951312	1550.0	583.1	910.8	576.3	12.97	540
194.524	0.05	R	951268	951316	1548.1	565.3	928.4	538.9	12.58	428
194.712	0.016	L	951456	951470	930.4	581.8	962.2	581.2	0.66	61
195.42	0.022	R	952164	952184	936.3	538.7	875.4	553.7	1.30	94
196.714	0.03	R	953458	953486	964.1	548.0	1258.1	542.4	6.03	371
196.714	0.032	L	953458	953488	963.9	550.3	1281.8	539.1	6.53	344
198.166	0.034	L	954910	954942	1281.2	579.0	993.1	577.1	5.94	303
198.168	0.038	R	954912	954948	1255.9	559.8	983.5	548.8	5.62	241
198.598	0.156	R	955342	955496	945.1	551.9	966.4	517.7	0.84	1143
198.598	0.178	L	955342	955518	982.9	576.2	952.7	529.2	1.17	1187
200.382	0.046	R	957126	957170	941.9	527.3	384.6	529.7	11.43	436
200.382	0.048	L	957126	957172	955.2	564.5	361.9	563.0	12.16	484
200.672	0.03	L	957416	957444	371.2	576.1	365.2	575.6	0.12	81
201.768	0.05	R	958512	958560	339.9	561.2	992.8	540.2	13.36	463
201.768	0.052	L	958512	958562	363.5	593.0	1008.3	578.2	13.19	429
201.946	0.018	L	958690	958706	989.4	575.6	937.8	573.7	1.07	91
201.946	0.018	R	958690	958706	967.5	542.3	918.5	542.2	1.02	83
204.076	0.032	L	960820	960850	970.2	570.1	1232.0	583.2	5.39	275
204.074	0.036	R	960818	960852	968.1	565.2	1280.5	582.3	6.43	313
204.154	0.032	L	960898	960928	1293.8	597.2	1619.5	570.6	6.49	334
204.154	0.032	R	960898	960928	1306.2	600.1	1640.8	556.7	6.70	374
205.568	0.168	R	962312	962478	1519.5	572.8	983.1	484.2	11.02	1369
205.566	0.182	L	962310	962490	1540.6	621.3	908.4	546.0	12.89	1313
210.096	0.124	L	966840	966962	983.9	594.0	938.1	556.3	1.23	1213
210.09	0.136	R	966834	966968	927.8	573.1	980.2	541.2	1.28	1539
211.812	0.038	R	968556	968592	957.1	552.0	664.0	555.0	6.05	270
211.81	0.042	L	968554	968594	956.0	562.6	621.3	564.7	6.90	297
211.928	0.048	L	968672	968718	617.5	572.1	499.8	592.3	2.44	268
211.93	0.048	R	968674	968720	651.0	545.0	517.4	581.5	2.83	300
212.254	0.03	L	968998	969026	496.3	612.9	295.0	586.6	4.07	255
212.256	0.028	R	969000	969026	500.7	596.2	316.2	598.5	3.70	225
213.336	0.052	R	970080	970130	344.9	555.0	910.5	543.4	11.51	378
213.336	0.054	L	970080	970132	341.1	573.7	884.4	567.0	11.05	331
213.5	0.022	L	970244	970264	898.7	564.2	963.4	556.2	1.35	104
213.5	0.022	R	970244	970264	909.4	547.6	976.1	538.2	1.40	109
214.476	0.236	L	971220	971454	955.0	567.0	921.3	525.3	1.12	1001
214.476	0.24	R	971220	971458	943.8	549.7	982.2	473.6	1.78	1158
219.502	0.034	L	976246	976278	959.0	565.1	1267.3	560.0	6.36	316
219.502	0.034	R	976246	976278	974.1	557.0	1272.5	548.0	6.16	324
219.928	0.034	L	976672	976704	1261.9	582.4	1546.1	582.7	5.72	284
219.928	0.034	R	976672	976704	1260.8	545.9	1563.7	561.0	6.10	315
220.308	0.044	L	977052	977094	1573.0	604.5	1672.6	589.9	1.96	153
220.306	0.046	R	977050	977094	1587.1	541.3	1698.7	510.8	2.26	172
220.888	0.162	R	977632	977792	1696.2	528.4	952.5	530.8	14.81	1078
220.896	0.178	L	977640	977816	1675.7	611.0	905.6	571.5	15.45	1483
225.594	0.114	R	982338	982450	948.7	565.2	994.0	485.9	1.92	999
225.59	0.138	L	982334	982470	990.5	587.7	943.8	508.2	1.93	923
227.156	0.034	L	983900	983932	967.3	556.4	1295.5	539.8	6.80	342
227.156	0.034	R	983900	983932	954.4	560.8	1270.5	562.1	6.54	338
228.626	0.032	L	985370	985400	1269.8	563.9	981.4	552.5	5.97	336
228.626	0.034	R	985370	985402	1264.4	557.4	989.4	547.4	5.69	287
228.848	0.164	R	985592	985754	985.3	566.0	984.2	513.7	1.09	1194
228.848	0.194	L	985592	985784	1006.6	599.4	922.8	551.4	2.02	1266
233.128	0.018	L	989872	989888	941.3	561.1	923.5	530.8	0.74	58
234.1	0.146	R	990844	990988	915.5	535.6	1000.2	535.3	1.76	1190
234.08	0.188	L	990824	991010	925.3	554.5	909.9	565.0	0.39	1257
234.848	0.05	R	991592	991640	957.8	553.6	1588.6	532.9	12.78	424
234.846	0.054	L	991590	991642	954.6	564.5	1633.2	561.0	13.74	427
236.232	0.048	L	992976	993022	1608.4	558.1	953.5	564.3	13.27	467
236.232	0.05	R	992976	993024	1585.6	544.1	962.3	553.7	12.63	389
237.882	0.148	R	994626	994772	943.6	558.7	964.1	504.5	1.22	2030
237.86	0.184	L	994604	994786	975.2	572.3	917.4	560.4	1.24	1129
238.432	0.032	L	995176	995206	941.8	582.8	677.1	571.4	5.53	302
238.434	0.032	R	995178	995208	927.6	562.3	665.2	544.8	5.48	280
238.992	0.086	R	995736	995820	648.0	554.9	1754.0	592.0	22.05	436
238.992	0.088	L	995736	995822	655.9	589.3	1752.9	635.4	21.85	390
239.196	0.028	L	995940	995966	1690.6	642.5	1523.4	611.1	3.36	199
239.196	0.028	R	995940	995966	1656.2	602.7	1499.5	581.7	3.12	171
239.548	0.024	R	996292	996314	1516.8	588.0	1663.7	572.6	2.90	202
239.548	0.026	L	996292	996316	1544.3	615.3	1678.2	598.9	2.65	184
239.996	0.054	L	996740	996792	1636.5	601.0	907.8	553.6	14.80	470
239.998	0.054	R	996742	996794	1595.7	585.1	927.5	530.8	13.59	392
242.162	0.026	L	998906	998930	966.9	553.2	1099.7	555.1	2.77	180
242.164	0.026	R	998908	998932	949.0	540.2	1071.9	544.0	2.56	170
242.236	0.052	R	998980	999030	1046.5	541.3	609.3	595.6	9.13	338
242.236	0.054	L	998980	999032	1077.1	559.7	539.9	596.4	11.16	376
242.458	0.074	L	999202	999274	605.4	611.8	1252.9	554.5	13.42	380
242.46	0.072	R	999204	999274	583.3	604.4	1242.1	535.5	13.67	435
242.648	0.022	L	999392	999412	1256.2	562.3	1323.1	559.9	1.38	108
242.648	0.032	R	999392	999422	1227.6	551.4	1255.3	549.0	0.57	130
243.58	0.036	L	1000324	1000358	1289.2	562.2	989.4	550.6	6.22	297
243.582	0.038	R	1000326	1000362	1251.9	551.6	965.6	524.4	5.97	239
249.938	0.028	L	1006682	1006708	949.9	495.9	734.1	456.3	4.30	271
249.94	0.026	R	1006684	1006708	938.1	418.8	752.2	399.7	3.66	234
250.042	0.048	L	1006786	1006832	688.4	470.2	465.9	484.4	4.31	335
250.042	0.05	R	1006786	1006834	693.6	413.6	479.0	432.9	4.16	305
250.418	0.028	L	1007162	1007188	448.5	501.1	227.1	482.1	4.19	266
250.42	0.028	R	1007164	1007190	471.3	442.7	267.3	445.5	3.85	236
250.946	0.02	L	1007690	1007708	266.2	467.6	321.4	467.8	1.03	78
250.948	0.02	R	1007692	1007710	272.3	459.2	324.2	443.6	1.02	79
251.354	0.044	R	1008098	1008140	340.4	440.3	910.2	432.5	10.94	445
251.352	0.048	L	1008096	1008142	321.7	460.5	882.3	453.6	10.76	387
251.516	0.022	R	1008260	1008280	886.4	432.3	975.1	443.3	1.76	126
251.516	0.024	L	1008260	1008282	898.2	478.7	985.6	491.2	1.73	133
252.046	0.018	L	1008790	1008806	951.4	497.1	921.1	480.1	0.68	56
252.096	0.272	L	1008840	1009110	960.1	473.4	923.0	495.9	0.86	1129
252.094	0.29	R	1008838	1009126	945.6	432.3	1015.9	420.5	1.40	1225
253.438	0.032	L	1010182	1010212	941.7	489.3	604.1	434.2	6.74	402
253.44	0.032	R	1010184	1010214	958.7	425.7	618.4	391.5	6.75	377
253.56	0.062	R	1010304	1010364	621.5	421.9	1403.3	386.5	15.27	485
253.562	0.062	L	1010306	1010366	618.5	451.5	1359.1	537.4	14.54	431
253.842	0.03	R	1010586	1010614	1351.7	409.0	1685.6	376.4	6.40	381
253.842	0.032	L	1010586	1010616	1333.3	546.7	1628.3	506.4	5.68	309
254.104	0.028	R	1010848	1010874	1662.3	392.1	1895.1	403.5	4.29	276
254.106	0.028	L	1010850	1010876	1609.9	506.0	1808.7	489.1	3.67	223
254.4	0.02	L	1011144	1011162	1775.2	501.1	1711.2	511.8	1.19	94
254.398	0.022	R	1011142	1011162	1850.1	378.8	1773.8	416.6	1.57	102
255.108	0.054	L	1011852	1011904	1778.0	513.7	964.4	537.9	15.43	501
255.108	0.058	R	1011852	1011908	1832.8	438.8	1029.9	477.7	15.24	408
256.646	0.086	R	1013390	1013474	969.8	426.9	1343.2	509.0	7.52	258
256.644	0.15	L	1013388	1013536	934.0	489.8	1071.9	503.4	2.74	258
256.764	0.034	R	1013508	1013540	1389.2	489.6	1154.8	428.8	4.75	207
256.848	0.026	L	1013592	1013616	1071.1	507.6	882.0	490.9	3.76	231
256.848	0.028	R	1013592	1013618	1138.6	407.1	941.9	433.9	3.93	227
258.526	0.02	L	1015270	1015288	945.9	490.8	1003.2	487.0	1.14	88
258.526	0.022	R	1015270	1015290	970.8	460.8	1055.0	476.9	1.70	122
259.43	0.296	L	1016174	1016468	959.8	467.9	787.4	514.6	3.54	1015
259.422	0.326	R	1016166	1016490	994.4	555.1	897.5	599.9	2.12	1143
259.766	0.016	L	1016510	1016524	812.2	459.2	816.9	404.8	1.09	92
259.77	0.018	R	1016514	1016530	864.6	546.9	867.9	466.5	1.61	113
259.806	0.022	L	1016550	1016570	827.7	410.5	926.7	453.3	2.14	142
259.81	0.018	R	1016554	1016570	892.0	439.5	982.1	452.1	1.80	145
261.206	0.054	L	1017950	1018002	951.7	479.1	1601.6	450.6	12.66	425
261.208	0.104	R	1017952	1018054	995.5	555.0	1385.3	830.7	9.35	572
261.322	0.016	R	1018066	1018080	1367.9	835.1	1437.3	758.1	2.01	206
261.464	0.074	R	1018208	1018280	1517.3	667.0	1511.4	691.2	0.49	203
261.614	0.022	L	1018358	1018378	1586.2	489.4	1653.9	494.1	1.29	97
261.636	0.016	R	1018380	1018394	1563.4	715.1	1583.9	628.7	1.73	152
261.742	0.03	R	1018486	1018514	1576.8	668.1	1552.2	699.0	0.76	222
261.802	0.052	R	1018546	1018596	1547.0	726.2	1603.8	606.0	2.59	221
261.904	0.018	R	1018648	1018664	1569.7	657.4	1599.0	605.9	1.15	79
261.944	0.03	R	1018688	1018716	1597.1	596.3	1601.7	589.0	0.17	120
262.088	0.022	R	1018832	1018852	1552.0	654.7	1583.7	603.8	1.16	77
262.318	0.024	R	1019062	1019084	1576.4	646.3	1533.2	756.7	2.31	145
262.444	0.028	R	1019188	1019214	1553.6	694.2	1541.8	713.2	0.43	132
262.648	0.048	L	1019392	1019438	1590.6	516.4	954.8	466.7	12.40	442
262.604	0.106	R	1019348	1019452	1483.2	809.6	1011.2	492.6	11.11	323
263.264	0.344	L	1020008	1020350	940.8	460.1	917.4	512.2	1.14	980
263.262	0.396	R	1020006	1020400	1007.6	613.6	1113.5	747.2	3.40	1119
263.694	0.016	R	1020438	1020452	1052.3	679.5	1005.0	729.3	1.37	124
263.74	0.022	R	1020484	1020504	980.4	731.1	1013.1	629.7	2.13	167
263.738	0.028	L	1020482	1020508	923.8	501.9	932.8	462.4	0.81	84
264.92	0.062	L	1021664	1021724	935.1	463.7	1603.9	482.5	13.00	364
265.126	0.018	L	1021870	1021886	1578.1	498.7	1625.8	495.2	0.91	77
264.92	0.362	R	1021664	1022024	1003.2	607.6	1481.8	861.4	10.57	480
265.442	0.036	R	1022186	1022220	1416.1	960.0	1403.3	956.9	0.25	147
265.52	0.278	R	1022264	1022540	1371.6	1011.7	1570.5	905.8	4.30	878
266.022	0.086	R	1022766	1022850	1852.3	799.4	1859.8	817.7	0.38	682
266.314	0.07	L	1023058	1023126	1594.9	506.7	857.2	489.0	14.11	319
266.316	0.072	R	1023060	1023130	1849.5	835.6	966.7	643.4	17.30	894
266.514	0.018	L	1023258	1023274	914.1	502.8	952.9	484.6	0.85	65
266.514	0.018	R	1023258	1023274	990.2	597.9	1035.9	615.2	0.97	72
266.858	0.016	R	1023602	1023616	1015.8	613.8	971.2	603.7	0.91	73
266.858	0.018	L	1023602	1023618	937.2	476.8	901.0	478.4	0.72	59
266.998	0.016	R	1023742	1023756	995.4	610.1	1031.2	608.4	0.71	58
267.192	0.04	R	1023936	1023974	1013.9	599.1	1015.9	618.1	0.38	111
267.26	0.044	R	1024004	1024046	1007.1	619.2	1009.0	643.9	0.50	140
267.334	0.034	R	1024078	1024110	1014.3	652.9	1036.5	635.2	0.57	114
267.94	0.02	L	1024684	1024702	949.0	472.2	1006.0	474.7	1.13	90
267.95	0.1	R	1024694	1024792	1092.0	665.4	1159.6	653.5	1.36	175
268.088	0.052	R	1024832	1024882	1138.1	666.8	1162.3	685.7	0.61	168
268.162	0.03	R	1024906	1024934	1153.9	699.0	1154.1	691.7	0.15	159
268.252	0.042	R	1024996	1025036	1070.6	776.7	1106.2	790.2	0.76	150
268.328	0.176	R	1025072	1025246	1107.1	798.4	2185.5	1018.9	20.62	641
268.426	0.084	L	1025170	1025252	1019.1	468.8	1531.1	438.9	9.57	152
268.55	0.034	R	1025294	1025326	2222.5	968.7	1956.8	876.2	5.05	260
268.634	0.016	R	1025378	1025392	1861.1	834.9	1777.6	827.9	1.55	125
268.904	0.024	R	1025648	1025670	1791.1	825.9	2002.6	851.2	3.89	265
268.906	0.024	L	1025650	1025672	1539.4	493.7	1655.7	505.4	2.14	147
269.164	0.036	R	1025908	1025942	1890.7	780.4	1883.5	791.8	0.26	538
269.236	0.032	R	1025980	1026010	1890.7	801.6	1881.6	810.8	0.24	419
269.598	0.05	L	1026342	1026390	1574.4	502.3	956.3	453.0	11.79	401
269.594	0.06	R	1026338	1026396	1931.6	862.6	1065.7	689.5	16.78	741
269.782	0.02	L	1026526	1026544	971.7	467.7	921.4	463.5	1.00	82
269.784	0.018	R	1026528	1026544	1043.8	617.1	988.1	609.4	1.12	92
272.618	0.03	L	1029362	1029390	940.9	500.5	649.8	485.4	5.78	323
272.618	0.046	R	1029362	1029406	996.3	724.9	699.0	596.5	6.43	300
272.774	0.018	L	1029518	1029534	645.4	504.4	602.9	486.1	0.91	75
272.774	0.018	R	1029518	1029534	687.0	523.1	641.7	519.8	0.90	74
274.032	0.034	R	1030776	1030808	666.7	538.6	1023.2	666.3	7.51	394
274.034	0.034	L	1030778	1030810	638.0	453.9	957.7	461.7	6.33	331
275.796	0.22	L	1032540	1032758	940.1	491.0	905.6	473.6	0.77	1120
275.792	0.28	R	1032536	1032814	1023.5	753.8	1007.1	470.8	5.73	2152
278.996	0.02	R	1035740	1035758	1042.7	651.4	992.0	573.9	1.85	176
280.25	0.044	L	1036994	1037036	926.6	508.4	387.3	465.0	10.63	448
280.252	0.048	R	1036996	1037042	1006.8	610.3	426.4	515.3	11.55	395
280.416	0.022	L	1037160	1037180	370.7	464.9	259.4	462.6	2.13	163
280.418	0.022	R	1037162	1037182	403.1	450.2	311.1	453.0	1.77	139
281.776	0.048	R	1038520	1038566	357.4	485.1	1050.7	575.4	13.65	510
281.776	0.052	L	1038520	1038570	287.8	460.5	917.0	483.7	12.29	408
282.664	0.02	L	1039408	1039426	911.0	497.0	979.8	501.9	1.37	105
282.664	0.02	R	1039408	1039426	970.7	475.3	1039.4	486.4	1.39	102
283.1	0.254	L	1039844	1040096	938.3	495.9	837.1	485.2	2.02	1189
283.08	0.33	R	1039824	1040152	989.1	478.0	988.8	472.3	0.11	2090
283.478	0.02	L	1040222	1040240	889.7	494.5	954.5	498.3	1.29	104
283.788	0.02	R	1040532	1040550	994.5	454.3	936.7	466.5	1.18	87
283.786	0.024	L	1040530	1040552	935.4	513.0	852.0	501.7	1.68	117
284.028	0.036	L	1040772	1040806	863.1	515.0	489.0	456.9	7.49	385
284.03	0.038	R	1040774	1040810	932.8	436.9	534.8	476.0	7.90	363
284.44	0.024	R	1041184	1041206	520.9	523.7	373.1	487.4	2.96	206
284.438	0.038	L	1041182	1041218	487.7	475.9	384.2	445.4	2.11	242
285.512	0.044	R	1042256	1042298	437.8	503.5	1001.5	531.9	11.10	451
285.512	0.046	L	1042256	1042300	364.1	469.1	875.7	454.6	10.07	371
285.7	0.018	R	1042444	1042460	964.2	475.4	1018.1	473.8	1.08	89
285.7	0.02	L	1042444	1042462	867.6	487.2	912.7	493.6	0.91	74
287.672	0.032	L	1044416	1044446	899.6	484.4	589.4	444.9	6.27	339
287.674	0.04	R	1044418	1044456	991.9	673.4	631.4	581.7	7.47	365
288.958	0.016	L	1045702	1045716	594.3	439.9	625.1	446.1	0.62	53
288.958	0.018	R	1045702	1045718	654.6	492.2	689.2	500.1	0.70	58
289.118	0.036	R	1045862	1045896	693.7	512.1	1047.1	568.6	7.12	360
289.12	0.036	L	1045864	1045898	619.0	435.0	966.8	439.8	6.92	341
290.212	0.016	R	1046956	1046970	1055.5	740.8	1049.8	796.1	1.12	101
290.966	0.03	R	1047710	1047738	1057.6	794.7	1065.9	819.0	0.52	139
291.374	0.07	L	1048118	1048186	921.6	472.9	642.9	455.2	5.56	237
291.374	0.074	R	1048118	1048190	1047.9	790.9	692.4	536.2	8.75	276
292.734	0.034	R	1049478	1049510	668.8	515.8	1021.3	634.5	7.41	389
292.734	0.038	L	1049478	1049514	630.5	447.3	937.2	447.5	6.10	280
295.37	0.016	R	1052114	1052128	1096.7	843.8	1128.4	872.7	0.86	72
295.492	0.034	R	1052236	1052268	1120.2	884.3	1122.8	897.0	0.26	108
295.664	0.026	R	1052408	1052432	1073.8	869.9	1098.1	913.5	1.00	125
295.9	0.04	R	1052644	1052682	1112.1	873.0	1082.7	838.6	0.91	137
298.354	0.05	R	1055098	1055146	1016.6	732.0	1051.6	646.9	1.85	128
298.434	0.248	R	1055178	1055424	1037.6	669.2	1089.6	631.6	1.29	179
298.906	0.028	R	1055650	1055676	1095.2	677.2	1097.8	681.1	0.09	127
299.08	0.056	L	1055824	1055878	924.5	482.5	543.7	441.0	7.60	281
299.076	0.07	R	1055820	1055888	1097.4	707.3	560.9	695.9	10.64	347
299.196	0.028	L	1055940	1055966	550.0	449.7	311.3	481.7	4.69	288
299.194	0.032	R	1055938	1055968	573.2	684.7	338.0	693.3	4.58	261
299.388	0.114	L	1056132	1056244	339.7	564.5	348.3	564.6	0.17	160
299.384	0.124	R	1056128	1056250	354.4	738.5	354.8	715.7	0.45	640
299.728	0.022	R	1056472	1056492	364.1	789.2	320.2	866.4	1.74	112
299.728	0.034	L	1056472	1056504	329.2	626.0	273.7	666.2	1.33	171
299.816	0.026	R	1056560	1056584	318.1	840.8	332.0	843.2	0.27	113
299.88	0.018	R	1056624	1056640	322.8	856.4	374.5	943.4	1.98	166
300.126	0.018	R	1056870	1056886	314.6	856.7	370.7	934.7	1.87	154
300.178	0.136	R	1056922	1057056	322.8	872.5	326.4	874.6	0.08	297
300.344	0.02	R	1057088	1057106	345.1	886.1	378.7	946.4	1.35	104
300.424	0.016	R	1057168	1057182	322.4	865.4	343.0	941.6	1.55	147
300.484	0.044	R	1057228	1057270	342.8	925.8	327.7	863.6	1.26	135
300.552	0.056	L	1057296	1057350	271.8	678.1	876.6	505.8	12.31	331
300.55	0.078	R	1057294	1057370	339.4	858.5	1033.0	772.2	13.68	466
300.932	0.018	R	1057676	1057692	1047.3	773.9	1048.5	836.9	1.28	96
301.012	0.358	L	1057756	1058112	888.2	535.8	854.4	535.9	0.67	1112
301.474	0.022	L	1058218	1058238	868.5	481.2	938.6	495.6	1.43	104
300.984	0.574	R	1057728	1058300	1085.5	846.0	1130.0	708.0	2.93	2709
301.624	0.08	R	1058368	1058446	1093.4	636.2	1037.4	518.2	2.64	597
301.784	0.076	R	1058528	1058602	993.8	503.7	1008.4	481.7	0.53	446
302.04	0.016	R	1058784	1058798	1036.1	510.0	1022.5	456.5	1.12	105
302.434	0.028	R	1059178	1059204	1000.6	426.2	1016.5	421.3	0.33	86
302.548	0.026	L	1059292	1059316	918.7	481.7	788.7	569.5	3.15	215
302.546	0.028	R	1059290	1059316	1039.8	491.3	857.8	499.5	3.65	192
302.854	0.09	L	1059598	1059686	799.0	549.1	1519.9	485.1	14.26	301
302.854	0.274	R	1059598	1059870	919.6	585.1	1382.1	898.6	11.05	1214
303.15	0.14	R	1059894	1060032	1398.8	875.4	1785.5	936.8	7.45	802
303.356	0.026	L	1060100	1060124	1508.5	503.7	1670.0	503.3	2.87	194
303.318	0.3	R	1060062	1060360	1872.6	912.0	2331.8	1027.1	8.50	328
303.77	0.276	L	1060514	1060788	1620.9	499.9	1372.8	440.0	4.32	778
