onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
211.85	0.08	R	968594	968672	654.4	549.0	752
211.976	0.278	L	968720	968996	496.0	603.6	879
211.978	0.278	R	968722	968998	502.2	589.2	791
212.284	0.378	L	969028	969404	315.6	577.4	864
212.284	0.378	R	969028	969404	343.1	580.2	793
212.808	0.528	L	969552	970078	328.5	567.8	836
212.808	0.528	R	969552	970078	349.9	570.3	754
213.39	0.11	L	970134	970242	897.6	563.9	760
213.388	0.112	R	970132	970242	906.0	543.5	715
213.522	0.954	L	970266	971218	952.6	553.2	697
213.522	0.954	R	970266	971218	959.2	532.4	649
214.712	4.79	L	971456	976244	957.2	552.4	716
214.716	4.786	R	971460	976244	958.8	534.9	667
219.536	0.392	L	976280	976670	1261.8	571.1	925
219.536	0.392	R	976280	976670	1255.0	548.0	951
219.962	0.344	R	976706	977048	1582.6	546.4	929
219.962	0.346	L	976706	977050	1568.8	598.1	899
220.482	0.406	R	977226	977630	1699.6	535.1	800
220.482	0.414	L	977226	977638	1682.3	592.9	814
221.074	4.516	L	977818	982332	951.5	573.1	786
221.05	4.544	R	977794	982336	959.7	556.9	752
225.728	1.428	L	982472	983898	969.2	546.1	637
225.708	1.448	R	982452	983898	955.9	538.7	559
227.19	0.836	L	983934	984768	1284.4	554.0	738
227.19	0.836	R	983934	984768	1262.5	574.6	725
228.156	0.47	L	984900	985368	1277.9	561.4	719
228.156	0.47	R	984900	985368	1263.9	561.4	689
228.658	0.19	L	985402	985590	989.5	567.1	760
228.66	0.188	R	985404	985590	987.2	553.2	725
229.042	4.086	L	985786	989870	956.4	573.7	811
233.146	0.934	L	989890	990822	923.0	548.5	848
229.012	5.088	R	985756	990842	952.2	542.2	803
234.268	0.578	L	991012	991588	956.0	564.4	721
234.246	0.602	R	990990	991590	960.7	545.8	675
234.9	0.8	L	991644	992442	1612.3	556.4	611
234.898	0.802	R	991642	992442	1591.0	544.7	535
235.83	0.402	L	992574	992974	1615.7	556.5	594
235.83	0.402	R	992574	992974	1592.0	542.1	514
236.28	1.58	L	993024	994602	967.8	565.7	661
236.282	1.6	R	993026	994624	946.4	541.7	598
238.044	0.388	L	994788	995174	947.6	567.4	677
238.03	0.404	R	994774	995176	938.2	551.2	609
238.464	0.528	L	995208	995734	664.3	583.1	710
238.466	0.526	R	995210	995734	644.9	547.3	655
239.08	0.116	L	995824	995938	1710.2	645.4	656
239.078	0.118	R	995822	995938	1687.7	600.8	604
239.224	0.146	L	995968	996112	1547.5	612.3	690
239.224	0.146	R	995968	996112	1521.2	585.2	640
239.516	0.032	L	996260	996290	1543.0	616.3	704
239.516	0.032	R	996260	996290	1512.6	591.2	676
239.574	0.422	L	996318	996738	1648.8	597.7	693
239.572	0.426	R	996316	996740	1616.3	576.9	665
240.05	2.112	L	996794	998904	964.2	547.2	667
240.052	2.112	R	996796	998906	946.2	542.5	614
242.188	0.048	L	998932	998978	1084.7	557.3	639
242.19	0.046	R	998934	998978	1054.1	542.3	570
242.29	0.168	L	999034	999200	583.4	602.9	701
242.288	0.172	R	999032	999202	602.9	595.1	618
242.532	0.116	L	999276	999390	1258.9	556.6	696
242.532	0.116	R	999276	999390	1232.1	544.1	628
242.67	0.388	L	999414	999800	1291.2	564.1	680
242.68	0.378	R	999424	999800	1258.8	553.0	626
243.19	0.39	L	999934	1000322	1293.6	557.0	632
243.19	0.392	R	999934	1000324	1262.0	547.3	552
243.616	6.322	L	1000360	1006680	965.0	514.4	707
243.62	6.32	R	1000364	1006682	939.9	472.1	612
249.966	0.076	L	1006710	1006784	702.6	465.4	935
249.966	0.076	R	1006710	1006784	709.6	404.9	912
250.09	0.328	L	1006834	1007160	450.9	493.5	996
250.092	0.328	R	1006836	1007162	462.9	437.6	915
250.446	0.286	L	1007190	1007474	256.7	477.2	1007
250.448	0.284	R	1007192	1007474	281.3	440.2	881
250.88	0.066	L	1007624	1007688	257.1	470.3	976
250.88	0.068	R	1007624	1007690	266.6	450.1	826
250.966	0.386	L	1007710	1008094	319.4	458.7	956
250.968	0.386	R	1007712	1008096	326.2	440.1	829
251.4	0.116	L	1008144	1008258	888.5	469.5	920
251.398	0.118	R	1008142	1008258	886.7	423.8	861
251.54	0.506	L	1008284	1008788	960.8	496.5	880
251.538	0.556	R	1008282	1008836	943.9	443.4	846
252.064	0.032	L	1008808	1008838	940.8	466.6	850
252.368	1.07	L	1009112	1010180	944.8	486.7	859
252.384	1.056	R	1009128	1010182	946.1	397.3	836
253.472	0.088	R	1010216	1010302	619.5	407.4	849
253.47	0.092	L	1010214	1010304	617.2	445.1	932
253.624	0.218	L	1010368	1010584	1345.1	545.0	968
253.622	0.22	R	1010366	1010584	1358.3	399.8	1020
253.872	0.232	R	1010616	1010846	1654.7	378.5	1065
253.874	0.232	L	1010618	1010848	1600.6	507.6	1016
254.132	0.266	R	1010876	1011140	1862.4	394.0	1010
254.134	0.266	L	1010878	1011142	1780.4	498.3	910
254.57	0.538	L	1011314	1011850	1781.9	510.3	914
254.57	0.538	R	1011314	1011850	1842.9	426.6	1004
255.162	1.482	L	1011906	1013386	948.8	502.3	868
255.166	1.48	R	1011910	1013388	972.7	435.2	819
256.732	0.032	R	1013476	1013506	1344.7	503.9	820
256.794	0.054	L	1013538	1013590	1085.3	502.7	813
256.798	0.05	R	1013542	1013590	1152.7	413.4	817
256.874	1.652	L	1013618	1015268	947.5	485.0	807
256.876	1.65	R	1013620	1015268	978.9	443.8	768
258.548	0.874	R	1015292	1016164	998.0	483.4	675
258.546	0.884	L	1015290	1016172	959.3	479.6	785
259.726	0.04	L	1016470	1016508	803.0	489.6	749
259.748	0.022	R	1016492	1016512	879.1	582.9	385
259.782	0.024	L	1016526	1016548	818.7	402.4	764
259.788	0.022	R	1016532	1016552	870.9	445.9	544
259.828	1.378	L	1016572	1017948	941.1	480.4	698
259.828	1.38	R	1016572	1017950	978.4	474.3	535
261.312	0.01	R	1018056	1018064	1373.0	838.6	709
261.338	0.126	R	1018082	1018206	1472.8	707.2	692
261.26	0.354	L	1018004	1018356	1596.1	474.6	711
261.538	0.098	R	1018282	1018378	1514.8	678.7	733
261.652	0.09	R	1018396	1018484	1591.5	643.5	764
261.772	0.03	R	1018516	1018544	1533.4	732.1	831
261.854	0.05	R	1018598	1018646	1567.2	661.7	837
261.922	0.022	R	1018666	1018686	1601.4	597.7	831
261.974	0.114	R	1018718	1018830	1578.4	626.8	839
261.636	0.474	L	1018380	1018852	1618.2	506.3	819
262.274	0.044	R	1019018	1019060	1579.2	628.7	854
262.342	0.102	R	1019086	1019186	1542.7	719.1	825
262.472	0.132	R	1019216	1019346	1520.0	754.5	791
262.26	0.388	L	1019004	1019390	1596.0	515.0	787
262.71	0.552	R	1019454	1020004	991.4	486.3	679
262.696	0.568	L	1019440	1020006	950.7	475.9	815
263.658	0.036	R	1020402	1020436	1078.7	703.3	231
263.608	0.13	L	1020352	1020480	937.0	499.5	742
263.71	0.03	R	1020454	1020482	996.7	721.9	394
263.766	1.154	L	1020510	1021662	938.2	472.4	704
263.762	1.158	R	1020506	1021662	995.6	570.9	447
264.982	0.144	L	1021726	1021868	1574.9	491.8	725
265.282	0.16	R	1022026	1022184	1459.4	899.5	800
265.478	0.042	R	1022222	1022262	1387.8	998.7	805
265.144	0.654	L	1021888	1022540	1602.2	499.5	758
265.95	0.072	R	1022694	1022764	1845.3	798.1	368
265.948	0.366	L	1022692	1023056	1607.4	499.8	699
266.108	0.208	R	1022852	1023058	1872.3	823.5	356
266.384	0.13	L	1023128	1023256	897.1	497.3	745
266.388	0.126	R	1023132	1023256	976.4	582.5	518
266.532	0.326	L	1023276	1023600	943.4	482.3	727
266.532	0.326	R	1023276	1023600	1021.8	601.1	494
266.874	0.124	R	1023618	1023740	988.6	599.4	441
267.014	0.178	R	1023758	1023934	1012.2	598.5	411
267.232	0.028	R	1023976	1024002	1008.0	615.3	385
267.304	0.03	R	1024048	1024076	1010.4	648.2	391
266.876	1.064	L	1023620	1024682	942.5	476.3	705
267.368	0.582	R	1024112	1024692	1068.0	621.8	246
268.05	0.038	R	1024794	1024830	1151.9	657.9	259
268.14	0.022	R	1024884	1024904	1155.3	694.0	276
268.192	0.06	R	1024936	1024994	1098.2	751.9	353
268.294	0.034	R	1025038	1025070	1105.2	795.2	424
267.96	0.466	L	1024704	1025168	993.5	466.1	765
268.504	0.046	R	1025248	1025292	2211.8	1004.2	188
268.584	0.05	R	1025328	1025376	1935.3	855.9	282
268.65	0.254	R	1025394	1025646	1771.1	815.7	322
268.51	0.396	L	1025254	1025648	1552.4	471.1	685
268.928	0.236	R	1025672	1025906	1905.5	792.0	356
269.2	0.036	R	1025944	1025978	1885.5	795.7	391
269.268	0.326	R	1026012	1026336	1909.5	837.9	365
268.93	0.668	L	1025674	1026340	1615.1	511.6	731
269.648	0.134	L	1026392	1026524	970.9	462.1	882
269.654	0.13	R	1026398	1026526	1050.4	622.0	597
269.802	2.816	L	1026546	1029360	945.7	478.0	953
269.802	2.816	R	1026546	1029360	1004.4	709.8	620
272.648	0.126	L	1029392	1029516	656.9	497.5	1012
272.664	0.11	R	1029408	1029516	691.3	542.3	844
272.792	0.696	L	1029536	1030230	619.7	468.8	993
272.792	0.696	R	1029536	1030230	667.1	488.3	830
273.636	0.396	R	1030380	1030774	649.8	514.3	762
273.636	0.398	L	1030380	1030776	636.1	446.1	975
274.066	1.726	R	1030810	1032534	1013.8	660.3	715
274.068	1.728	L	1030812	1032538	943.2	480.1	999
276.072	2.924	R	1032816	1035738	998.4	592.7	672
276.016	4.234	L	1032760	1036992	934.3	490.2	1002
279.016	1.236	R	1035760	1036994	1010.5	563.5	1035
280.294	0.122	L	1037038	1037158	375.9	456.9	1297
280.3	0.118	R	1037044	1037160	407.2	453.0	1101
280.438	0.74	L	1037182	1037920	298.8	451.2	1259
280.44	0.738	R	1037184	1037920	340.3	467.6	1031
281.326	0.45	L	1038070	1038518	281.0	465.3	1296
281.326	0.45	R	1038070	1038518	342.5	469.0	1026
281.828	0.836	L	1038572	1039406	921.1	508.9	1200
281.824	0.84	R	1038568	1039406	996.1	500.4	963
282.684	0.396	R	1039428	1039822	991.1	459.6	792
282.684	0.416	L	1039428	1039842	926.4	502.2	954
283.354	0.124	L	1040098	1040220	867.9	469.5	933
283.498	0.288	L	1040242	1040528	930.2	503.0	917
283.41	0.378	R	1040154	1040530	991.2	443.5	792
283.81	0.218	L	1040554	1040770	868.7	506.4	881
283.808	0.222	R	1040552	1040772	946.5	444.8	726
284.064	0.374	L	1040808	1041180	482.6	477.1	967
284.068	0.372	R	1040812	1041182	513.1	499.5	759
284.476	0.39	L	1041220	1041608	360.1	460.7	1096
284.464	0.402	R	1041208	1041608	415.7	480.7	904
285.016	0.496	L	1041760	1042254	357.4	464.9	1146
285.016	0.496	R	1041760	1042254	428.4	494.1	981
285.558	0.142	L	1042302	1042442	869.5	478.3	1155
285.556	0.144	R	1042300	1042442	967.7	488.3	1010
285.72	1.952	L	1042464	1044414	911.2	485.9	973
285.718	1.956	R	1042462	1044416	1012.5	606.4	734
287.704	0.848	L	1044448	1045294	619.8	460.6	1010
287.714	0.838	R	1044458	1045294	668.9	517.6	775
288.7	0.258	L	1045444	1045700	596.1	441.4	1031
288.7	0.258	R	1045444	1045700	655.3	496.0	799
288.976	0.142	R	1045720	1045860	683.9	511.2	789
288.974	0.146	L	1045718	1045862	613.6	442.0	1049
289.154	1.058	R	1045898	1046954	1027.2	620.1	748
290.228	0.738	R	1046972	1047708	1051.1	778.0	684
289.156	2.218	L	1045900	1048116	929.8	471.3	1050
290.996	0.378	R	1047740	1048116	1059.7	780.6	661
291.444	0.796	L	1048188	1048982	635.6	462.3	1068
291.448	0.792	R	1048192	1048982	680.9	553.0	785
292.39	0.344	L	1049134	1049476	627.8	443.3	1058
292.39	0.344	R	1049134	1049476	663.8	513.4	805
292.768	2.602	R	1049512	1052112	1021.2	647.9	840
295.386	0.106	R	1052130	1052234	1108.8	878.2	795
295.526	0.138	R	1052270	1052406	1084.0	880.3	779
295.69	0.21	R	1052434	1052642	1111.5	877.9	768
295.94	2.414	R	1052684	1055096	1039.9	767.1	617
298.404	0.03	R	1055148	1055176	1037.7	673.5	310
298.682	0.224	R	1055426	1055648	1089.7	664.8	258
298.934	0.142	R	1055678	1055818	1097.3	685.2	250
292.772	6.308	L	1049516	1055822	924.5	487.1	1061
299.146	0.048	R	1055890	1055936	574.2	671.4	585
299.136	0.06	L	1055880	1055938	544.5	443.8	918
299.226	0.158	R	1055970	1056126	348.8	693.3	695
299.224	0.164	L	1055968	1056130	331.4	511.2	964
299.502	0.226	L	1056246	1056470	338.3	574.1	1039
299.508	0.22	R	1056252	1056470	362.2	698.0	755
299.75	0.066	R	1056494	1056558	322.2	856.4	741
299.842	0.038	R	1056586	1056622	346.7	873.8	763
299.762	0.168	L	1056506	1056672	260.6	668.1	1061
299.898	0.032	R	1056642	1056672	370.4	916.8	776
300.084	0.042	R	1056828	1056868	335.2	896.6	815
300.144	0.034	R	1056888	1056920	339.1	900.0	808
300.314	0.03	R	1057058	1057086	335.4	877.7	832
300.364	0.06	R	1057108	1057166	349.9	909.6	827
300.44	0.044	R	1057184	1057226	354.0	928.0	819
300.528	0.022	R	1057272	1057292	327.9	863.1	828
300.078	0.474	L	1056822	1057294	252.7	682.4	1114
300.628	0.304	R	1057372	1057674	1023.2	747.6	809
300.95	0.034	R	1057694	1057726	1064.5	826.1	781
300.608	0.404	L	1057352	1057754	880.3	477.9	1209
301.37	0.104	L	1058114	1058216	861.7	485.6	999
301.558	0.066	R	1058302	1058366	1118.1	655.9	878
301.704	0.08	R	1058448	1058526	1035.7	510.9	914
301.86	0.18	R	1058604	1058782	1018.0	497.0	807
302.056	0.378	R	1058800	1059176	1020.4	436.1	739
302.462	0.084	R	1059206	1059288	1018.1	448.7	751
301.496	1.052	L	1058240	1059290	936.6	500.1	839
302.574	0.28	L	1059318	1059596	801.0	560.8	836
302.574	0.28	R	1059318	1059596	889.0	555.1	822
303.128	0.022	R	1059872	1059892	1387.7	893.0	1115
303.29	0.028	R	1060034	1060060	1824.3	906.8	1100
302.944	0.412	L	1059688	1060098	1506.9	503.6	928
303.382	0.236	L	1060126	1060360	1645.4	507.5	990
303.732	0.038	L	1060476	1060512	1628.7	490.7	988
304.046	0.024	L	1060790	1060812	1374.0	434.4	1010
304.066	0.046	R	1060810	1060854	3270.0	1304.9	480
304.194	0.076	R	1060938	1061012	2248.4	765.7	642
304.126	0.154	L	1060870	1061022	1443.8	451.0	991
304.372	0.048	R	1061116	1061162	1020.9	501.4	1104
304.33	0.152	L	1061074	1061224	864.3	531.8	1026
304.69	0.02	R	1061434	1061452	1069.1	448.8	935
304.502	0.304	L	1061246	1061548	915.3	515.3	924
304.776	0.032	R	1061520	1061550	1082.5	463.3	843
304.902	0.07	R	1061646	1061714	1076.4	482.3	734
304.826	0.342	L	1061570	1061910	942.9	491.2	793
305.012	0.158	R	1061756	1061912	1058.3	548.6	655
305.192	0.086	R	1061936	1062020	1153.7	563.7	616
305.318	0.034	R	1062062	1062094	1197.2	591.6	629
305.374	0.218	R	1062118	1062334	1115.5	586.0	621
305.612	0.022	R	1062356	1062376	1184.2	577.9	428
305.684	0.086	R	1062428	1062512	1147.9	601.7	502
305.904	0.118	R	1062648	1062764	1193.0	571.2	391
306.126	0.07	R	1062870	1062938	1193.4	575.8	366
306.246	0.044	R	1062990	1063032	1159.7	570.0	353
306.306	0.052	R	1063050	1063100	1164.8	575.3	368
305.186	1.302	L	1061930	1063230	936.4	468.7	750
306.86	0.024	R	1063604	1063626	154.5	879.4	67
306.96	0.204	R	1063704	1063906	133.0	962.7	48
307.202	0.622	R	1063946	1064566	119.5	1005.2	39
307.852	0.046	R	1064596	1064640	95.7	999.2	45
307.934	0.174	R	1064678	1064850	90.5	1037.3	53
308.13	0.132	R	1064874	1065004	89.3	1050.2	59
306.508	1.782	L	1063252	1065032	902.8	477.9	695
308.306	0.148	L	1065050	1065196	945.9	438.2	734
308.446	0.028	R	1065190	1065216	1592.2	351.3	672
308.472	0.254	L	1065216	1065468	933.7	489.2	729
308.526	0.2	R	1065270	1065468	967.9	482.4	816
308.748	0.096	L	1065492	1065586	899.7	492.2	677
308.746	0.1	R	1065490	1065588	919.3	498.5	721
308.864	1.038	L	1065608	1066644	942.5	493.1	587
308.866	1.036	R	1065610	1066644	936.6	483.1	631
310.186	0.118	R	1066930	1067046	905.7	461.5	727
310.12	0.186	L	1066864	1067048	866.2	488.1	636
310.334	0.122	L	1067078	1067198	682.5	519.3	696
310.334	0.122	R	1067078	1067198	662.7	504.6	758
310.478	0.194	L	1067222	1067414	619.4	517.0	726
310.476	0.196	R	1067220	1067414	607.9	503.7	797
310.772	0.148	R	1067516	1067662	1548.5	537.5	807
310.772	0.15	L	1067516	1067664	1541.9	559.9	707
310.964	0.312	L	1067708	1068018	1613.0	527.8	752
310.962	0.314	R	1067706	1068018	1633.0	480.2	875
392.338	0.398	L	1149082	1149478	945.0	587.0	747
392.338	1.182	R	1149082	1150262	947.0	561.4	811
392.756	0.768	L	1149500	1150266	948.2	551.4	832
393.682	0.366	L	1150426	1150790	960.5	552.7	858
394.064	0.056	L	1150808	1150862	939.4	553.8	862
393.692	0.43	R	1150436	1150864	946.4	540.6	924
394.144	0.184	L	1150888	1151070	1033.7	537.5	838
394.146	0.184	R	1150890	1151072	1017.4	535.8	909
394.35	0.17	L	1151094	1151262	978.4	546.0	861
394.352	0.17	R	1151096	1151264	951.9	554.5	938
394.762	1.692	L	1151506	1153196	963.9	563.4	983
394.764	1.692	R	1151508	1153198	926.5	552.6	957
396.478	0.35	L	1153222	1153570	976.2	577.3	845
396.48	0.348	R	1153224	1153570	946.4	567.4	862
396.892	0.144	L	1153636	1153778	1829.2	821.5	714
396.892	0.144	R	1153636	1153778	1787.9	799.2	716
397.09	1.962	L	1153834	1155794	961.7	557.2	722
397.094	1.958	R	1153838	1155794	943.1	553.6	730
399.102	0.084	R	1155846	1155928	1421.2	549.7	769
399.104	0.086	L	1155848	1155932	1455.4	552.0	723
399.22	0.66	L	1155964	1156622	1683.9	593.6	767
399.232	0.648	R	1155976	1156622	1665.8	555.9	794
400.01	0.196	R	1156754	1156948	1656.4	526.8	820
400.01	0.198	L	1156754	1156950	1658.3	583.5	792
400.228	0.282	L	1156972	1157252	1692.9	564.1	842
400.228	0.282	R	1156972	1157252	1695.7	506.3	869
400.56	0.11	L	1157304	1157412	1019.4	558.5	900
400.564	0.106	R	1157308	1157412	1031.3	506.5	942
400.692	4.932	R	1157436	1162366	921.2	502.1	921
400.692	4.938	L	1157436	1162372	946.4	564.0	918
405.862	0.938	L	1162606	1163542	950.5	576.2	918
405.876	0.924	R	1162620	1163542	918.3	507.5	959
406.832	0.068	L	1163576	1163642	668.2	604.1	887
406.834	0.066	R	1163578	1163642	639.8	551.2	871
406.94	0.282	L	1163684	1163964	432.8	607.7	964
406.93	0.292	R	1163674	1163964	421.9	553.5	946
407.248	0.306	L	1163992	1164296	279.8	607.6	924
407.248	0.306	R	1163992	1164296	279.0	551.0	941
407.7	0.43	L	1164444	1164872	272.2	615.0	910
407.7	0.432	R	1164444	1164874	261.5	556.6	911
408.186	0.744	L	1164930	1165672	938.7	578.4	888
408.184	0.748	R	1164928	1165674	920.2	541.5	901
409.16	3.094	L	1165904	1168996	933.7	569.9	821
409.154	3.1	R	1165898	1168996	916.1	532.0	860
412.274	1.486	R	1169018	1170502	919.4	534.2	909
413.776	0.036	R	1170520	1170554	929.5	504.6	974
412.274	1.548	L	1169018	1170564	927.2	564.3	879
414.02	0.264	L	1170764	1171026	930.9	551.9	836
414.192	0.094	R	1170936	1171028	927.6	489.5	855
414.328	0.122	L	1171072	1171192	1549.4	562.9	779
414.382	0.07	R	1171126	1171194	1519.4	459.8	856
414.536	0.104	L	1171280	1171382	417.2	580.0	806
414.538	0.104	R	1171282	1171384	425.8	558.8	798
414.684	0.562	L	1171428	1171988	348.3	587.3	792
414.686	0.56	R	1171430	1171988	351.0	553.0	775
415.396	0.568	L	1172140	1172706	351.3	594.4	820
415.396	0.568	R	1172140	1172706	333.0	567.4	851
416.01	2.056	L	1172754	1174808	931.0	550.9	793
416.008	2.058	R	1172752	1174808	909.4	528.3	819
418.098	0.042	L	1174842	1174882	1228.2	539.1	764
418.096	0.044	R	1174840	1174882	1188.7	494.4	806
418.19	0.39	R	1174934	1175322	1450.4	490.9	885
418.192	0.39	L	1174936	1175324	1489.5	588.1	807
418.608	0.324	L	1175352	1175674	1677.9	570.5	805
418.606	0.326	R	1175350	1175674	1642.2	457.1	882
419.08	0.078	L	1175824	1175900	1666.3	574.6	827
419.132	0.03	R	1175876	1175904	1616.6	489.2	911
419.354	0.138	L	1176098	1176234	1634.9	564.8	883
419.538	0.126	L	1176282	1176406	1008.2	575.7	988
419.544	0.12	R	1176288	1176406	974.7	531.1	1007
419.684	2.004	L	1176428	1178430	952.5	567.8	879
419.686	2.002	R	1176430	1178430	909.9	541.8	884
421.734	0.21	R	1178478	1178686	390.1	533.0	980
421.734	0.212	L	1178478	1178688	407.2	565.4	916
422.016	0.174	L	1178760	1178932	1478.7	647.3	856
422.052	0.14	R	1178796	1178934	1453.5	548.8	1039
422.254	0.114	L	1178998	1179110	393.6	572.0	902
422.256	0.112	R	1179000	1179110	402.1	534.7	954
422.39	0.23	L	1179134	1179362	332.7	571.0	901
422.392	0.228	R	1179136	1179362	335.0	539.9	945
422.768	0.338	L	1179512	1179848	318.8	564.5	798
422.768	0.34	R	1179512	1179850	337.0	544.6	820
423.156	1.23	L	1179900	1181128	943.9	561.4	760
423.152	1.246	R	1179896	1181140	921.9	544.4	774
424.542	0.268	R	1181286	1181552	915.1	543.7	815
424.5	3.902	L	1181244	1185144	944.7	555.2	753
424.826	4.328	R	1181570	1185896	916.9	541.2	758
428.42	0.736	L	1185164	1185898	939.7	559.7	710
429.358	0.244	L	1186102	1186344	866.0	543.0	712
429.39	0.212	R	1186134	1186344	878.6	536.8	723
429.632	0.182	L	1186376	1186556	674.9	563.5	748
429.632	0.182	R	1186376	1186556	652.4	562.4	766
429.896	0.414	L	1186640	1187052	1746.8	611.4	653
429.898	0.412	R	1186642	1187052	1715.5	490.2	733
430.458	0.144	R	1187202	1187344	1696.1	495.4	715
430.458	0.156	L	1187202	1187356	1727.1	608.3	652
430.672	0.094	R	1187416	1187508	1760.9	469.8	742
430.794	0.038	R	1187538	1187574	1775.3	457.7	836
430.636	0.36	L	1187380	1187738	1770.5	592.4	678
430.908	0.098	R	1187652	1187748	1767.5	442.7	894
431.052	0.148	L	1187796	1187942	962.0	574.9	779
431.062	0.14	R	1187806	1187944	961.6	545.9	839
431.218	2.538	L	1187962	1190498	945.7	557.1	738
431.22	2.536	R	1187964	1190498	920.3	519.2	786
433.776	0.262	L	1190520	1190780	919.7	563.9	814
434.054	0.564	L	1190798	1191360	940.4	568.6	848
433.774	0.852	R	1190518	1191368	925.4	504.7	908
434.76	2.31	L	1191504	1193812	948.8	558.4	823
434.834	2.238	R	1191578	1193814	931.5	537.4	847
437.102	0.122	L	1193846	1193966	702.3	551.5	799
437.104	0.12	R	1193848	1193966	705.4	521.1	820
437.288	0.326	R	1194032	1194356	1481.0	592.3	849
437.292	0.324	L	1194036	1194358	1489.0	613.3	800
437.646	0.356	L	1194390	1194744	1737.7	598.6	765
437.646	0.356	R	1194390	1194744	1737.9	561.7	830
438.15	0.442	R	1194894	1195334	1690.8	648.0	801
438.15	0.564	L	1194894	1195456	1693.8	668.9	745
438.612	0.104	R	1195356	1195458	1675.8	576.1	880
438.77	0.806	L	1195514	1196318	940.0	562.1	772
438.774	0.812	R	1195518	1196328	940.6	546.6	809
439.804	0.916	L	1196548	1197462	946.2	557.9	697
439.834	0.886	R	1196578	1197462	927.6	539.1	713
440.786	0.026	R	1197530	1197554	1775.8	497.7	741
440.786	0.204	L	1197530	1197732	1771.2	629.2	650
440.834	0.16	R	1197578	1197736	1702.3	600.7	664
441.012	0.106	R	1197756	1197860	1604.5	596.6	727
441.164	0.12	R	1197908	1198026	1614.9	521.8	831
441.014	0.272	L	1197758	1198028	1657.5	623.2	721
441.308	0.38	L	1198052	1198430	1713.3	622.7	729
441.306	0.382	R	1198050	1198430	1693.7	519.7	840
441.804	0.19	L	1198548	1198736	1767.0	620.9	717
441.81	0.184	R	1198554	1198736	1754.9	518.6	811
442.014	0.23	L	1198758	1198986	1709.4	627.4	716
442.012	0.234	R	1198756	1198988	1688.4	536.6	814
442.298	2.112	L	1199042	1201152	947.6	548.1	624
442.302	2.108	R	1199046	1201152	930.2	531.8	636
444.466	0.024	R	1201210	1201232	1629.5	416.1	553
444.466	0.11	L	1201210	1201318	1676.9	530.0	499
444.51	0.066	R	1201254	1201318	1594.7	510.1	485
444.596	0.602	R	1201340	1201940	1555.7	515.6	513
444.598	0.744	L	1201342	1202084	1612.4	541.9	517
445.218	0.124	R	1201962	1202084	1560.5	433.2	537
445.49	0.284	R	1202234	1202516	1555.5	441.6	564
445.49	0.326	L	1202234	1202558	1611.0	540.7	535
445.792	0.028	R	1202536	1202562	1585.8	449.1	572
445.85	0.058	L	1202594	1202650	1349.4	545.7	558
445.852	0.056	R	1202596	1202650	1323.0	455.4	611
445.946	0.112	R	1202690	1202800	1013.5	492.9	594
445.942	0.118	L	1202686	1202802	1027.5	532.3	575
446.082	0.752	L	1202826	1203576	952.4	541.4	564
446.084	0.75	R	1202828	1203576	913.7	517.2	573
446.854	0.88	L	1203598	1204476	959.8	538.5	546
446.856	0.888	R	1203600	1204486	922.3	506.9	570
447.97	4.186	L	1204714	1208898	956.5	530.4	572
448.104	4.052	R	1204848	1208898	915.8	469.3	607
452.25	0.048	L	1208994	1209040	191.7	572.7	637
452.252	0.046	R	1208996	1209040	140.2	586.2	647
452.318	0.056	L	1209062	1209116	262.8	571.8	648
452.32	0.056	R	1209064	1209118	232.0	579.0	691
452.402	0.086	L	1209146	1209230	389.3	580.1	666
452.402	0.086	R	1209146	1209230	362.1	574.4	698
453.18	0.036	R	1209924	1209958	279.0	620.6	711
453.18	0.118	L	1209924	1210040	307.3	676.9	750
453.232	0.068	R	1209976	1210042	298.5	684.4	699
453.336	0.074	R	1210080	1210152	402.0	851.1	712
453.374	0.042	L	1210118	1210158	332.6	929.1	732
453.66	0.202	L	1210404	1210604	348.4	621.7	637
453.68	0.182	R	1210424	1210604	335.9	621.4	650
453.908	0.19	L	1210652	1210840	957.9	575.1	634
453.906	0.194	R	1210650	1210842	930.9	551.5	634
454.118	1.27	R	1210862	1212130	917.4	513.8	555
454.116	1.282	L	1210860	1212140	954.2	542.4	543
455.568	0.218	L	1212312	1212528	923.1	558.3	522
455.804	2.87	L	1212548	1215416	964.5	544.2	538
455.638	3.038	R	1212382	1215418	913.1	503.3	559
458.694	1.112	L	1215438	1216548	962.0	567.1	688
458.694	1.114	R	1215438	1216550	900.1	510.0	746
459.858	0.134	L	1216602	1216734	1644.3	584.5	669
459.896	0.096	R	1216640	1216734	1540.0	521.4	748
460.014	0.71	L	1216758	1217466	1594.6	567.0	682
460.018	0.706	R	1216762	1217466	1524.3	495.0	742
460.872	0.278	L	1217616	1217892	1605.0	582.6	655
460.872	0.28	R	1217616	1217894	1519.0	498.1	717
461.174	0.116	L	1217918	1218032	1514.0	572.0	678
461.174	0.118	R	1217918	1218034	1442.8	489.7	746
461.338	1.284	R	1218082	1219364	909.3	541.8	742
461.334	1.29	L	1218078	1219366	978.5	570.6	703
462.838	0.62	L	1219582	1220200	965.7	555.0	589
463.474	1.922	L	1220218	1222138	971.1	528.0	455
462.912	4.156	R	1219656	1223810	914.5	510.2	494
465.414	1.666	L	1222158	1223822	976.9	536.4	472
