onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
563.042	1.0	1050009	1051009	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.447	2.0	1051414	1053444	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.477	0.2	1053444	1053679	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
566.712	1.0	1053679	1054679	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.223	2.0	1103190	1105229	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.262	0.2	1105229	1105464	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.497	1.0	1105464	1106464	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.872	2.0	1106839	1108866	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
621.899	0.2	1108866	1109101	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
622.134	1.0	1109101	1110101	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.544	6.0	1110511	1116536	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.569	0.2	1116536	1116776	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.809	1.0	1116776	1117776	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
631.218	2.0	1118185	1120211	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
633.244	0.2	1120211	1120446	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
633.479	1.0	1120446	1121446	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
634.889	2.0	1121856	1123881	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.914	0.2	1123881	1124116	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.149	1.0	1124116	1125116	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
638.559	6.0	1125526	1131551	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.584	0.2	1131551	1131790	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
644.823	1.0	1131790	1132790	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.223	6.0	1133190	1139225	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.258	0.2	1139225	1139465	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.498	1.0	1139465	1140465	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.906	6.0	1140873	1146900	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.933	0.2	1146900	1147139	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.172	1.0	1147139	1148139	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.579	6.0	1148546	1154574	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.607	0.2	1154574	1154813	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.846	1.0	1154813	1155813	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
669.235	2.0	1156202	1158231	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.264	0.2	1158231	1158467	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.5	1.0	1158467	1159467	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.905	2.0	1159872	1161902	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.935	0.2	1161902	1162137	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.17	1.0	1162137	1163137	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.623	2.0	1163590	1165622	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.655	0.2	1165622	1165857	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.89	1.0	1165857	1166857	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
680.293	2.0	1167260	1169292	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.325	0.2	1169292	1169528	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.561	1.0	1169528	1170528	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
683.968	6.0	1170935	1176963	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
689.996	0.2	1176963	1177202	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
690.235	1.0	1177202	1178202	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.648	6.0	1178615	1184655	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
697.688	0.2	1184655	1184894	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
697.927	1.0	1184894	1185894	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
699.33	2.0	1186297	1188329	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.362	0.2	1188329	1188564	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.597	1.0	1188564	1189564	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.987	6.0	1189954	1195982	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.015	0.2	1195982	1196222	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.255	1.0	1196222	1197222	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
710.663	2.0	1197630	1199657	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
712.69	0.2	1199657	1199892	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
712.925	1.0	1199892	1200892	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.332	2.0	1201299	1203327	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.36	0.2	1203327	1203562	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.595	1.0	1203562	1204562	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
718.007	2.0	1204974	1207014	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.047	0.2	1207014	1207249	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.282	1.0	1207249	1208249	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.689	6.0	1208656	1214684	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.717	0.2	1214684	1214924	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.957	1.0	1214924	1215924	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
729.369	6.0	1216336	1222375	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
735.408	0.2	1222375	1222614	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
735.647	1.0	1222614	1223614	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
737.169	2.0	1224136	1226166	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.199	0.2	1226166	1226402	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.435	1.0	1226402	1227402	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
740.845	6.0	1227812	1233853	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
746.886	0.2	1233853	1234092	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.125	1.0	1234092	1235092	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
748.533	2.0	1235500	1237527	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
750.56	0.2	1237527	1237763	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
750.796	1.0	1237763	1238763	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
752.203	6.0	1239170	1245198	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
758.231	0.2	1245198	1245437	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
758.47	1.0	1245437	1246437	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
759.878	6.0	1246845	1252872	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
765.905	0.2	1252872	1253111	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
766.144	1.0	1253111	1254111	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
767.555	2.0	1254522	1256563	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
769.596	0.2	1256563	1256798	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
769.831	1.0	1256798	1257798	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
771.24	6.0	1258207	1264233	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.266	0.2	1264233	1264472	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.505	1.0	1264472	1265472	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
778.913	2.0	1265880	1267907	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
780.94	0.2	1267907	1268143	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
781.176	1.0	1268143	1269143	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
782.58	6.0	1269547	1275578	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
788.611	0.2	1275578	1275817	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
788.85	1.0	1275817	1276817	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
790.257	6.0	1277224	1283252	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
796.285	0.2	1283252	1283491	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
796.524	1.0	1283491	1284491	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
