onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
393.582	0.052	L	4633806	4633856	332.5	526.0	936.3	506.4	12.71	408
400.528	0.046	L	4640752	4640796	926.7	504.4	1199.4	456.3	5.84	275
400.526	0.048	R	4640750	4640796	980.7	552.9	1273.3	459.9	6.49	283
407.55	0.064	L	4647774	4647836	1140.5	485.0	331.8	423.8	16.95	389
407.552	0.064	R	4647776	4647838	1182.8	536.6	372.9	516.5	16.93	403
408.932	0.052	L	4649156	4649206	316.6	505.1	910.7	498.6	12.46	378
408.932	0.054	R	4649156	4649208	333.1	583.6	935.6	533.9	12.68	382
411.932	0.23	L	4652156	4652384	938.9	540.6	928.4	511.4	0.67	1393
411.94	0.224	R	4652164	4652386	962.6	529.8	973.2	472.1	1.26	843
415.288	0.066	L	4655512	4655576	917.7	524.7	252.0	476.6	14.01	370
415.288	0.068	R	4655512	4655578	936.8	564.7	296.0	548.7	13.45	336
416.686	0.058	L	4656910	4656966	243.2	506.7	894.8	515.9	13.68	372
416.686	0.058	R	4656910	4656966	274.8	571.6	928.1	563.6	13.71	363
419.36	0.052	R	4659584	4659634	938.4	580.4	358.8	548.4	12.25	371
419.36	0.054	L	4659584	4659636	918.2	528.6	321.9	486.0	12.61	387
420.25	0.05	L	4660474	4660522	325.4	506.6	888.8	518.9	11.90	364
420.248	0.052	R	4660472	4660522	331.9	569.9	907.0	547.6	12.16	383
420.418	0.018	L	4660642	4660658	907.4	517.3	948.9	519.1	0.89	72
420.42	0.016	R	4660644	4660658	929.1	552.7	962.6	553.9	0.72	65
420.728	0.868	L	4660952	4661818	925.9	486.1	915.5	484.9	0.22	624
420.772	0.824	R	4660996	4661818	949.3	534.2	956.2	533.8	0.15	1642
422.534	0.038	L	4662758	4662794	960.1	518.0	1245.8	497.0	6.05	242
422.532	0.042	R	4662756	4662796	957.0	546.3	1269.9	509.8	6.65	253
423.9	0.036	L	4664124	4664158	1237.7	515.8	967.3	498.9	5.72	258
423.902	0.036	R	4664126	4664160	1259.2	525.2	982.8	530.9	5.84	264
426.184	0.05	L	4666408	4666456	909.3	514.5	1481.1	505.1	11.74	358
426.182	0.052	R	4666406	4666456	942.0	570.3	1508.7	529.0	11.67	363
426.356	0.016	R	4666580	4666594	1522.2	529.3	1563.6	531.6	0.82	74
426.354	0.02	L	4666578	4666596	1484.8	499.6	1543.5	489.0	1.19	96
427.638	0.046	L	4667862	4667906	1543.3	523.8	946.2	477.9	12.29	463
427.638	0.048	R	4667862	4667908	1573.6	525.1	974.3	540.7	12.30	425
434.626	0.064	L	4674850	4674912	914.7	509.8	251.6	496.2	13.89	348
434.628	0.064	R	4674852	4674914	957.4	562.0	290.6	561.3	13.96	341
435.532	0.06	R	4675756	4675814	256.4	572.9	993.6	572.2	15.41	434
435.532	0.06	L	4675756	4675814	240.6	512.3	950.4	510.0	14.83	411
435.724	0.018	R	4675948	4675964	985.1	569.3	941.5	567.5	0.93	76
435.726	0.018	L	4675950	4675966	949.9	508.2	908.6	496.4	0.92	75
442.2	0.032	L	4682424	4682454	893.2	509.1	652.3	504.9	5.15	258
442.2	0.034	R	4682424	4682456	957.9	565.6	691.4	531.2	5.74	270
445.818	0.04	L	4686042	4686080	640.0	523.4	309.8	498.5	6.97	285
445.82	0.038	R	4686044	4686080	675.1	554.6	360.5	540.4	6.63	268
447.1	0.054	L	4687324	4687376	308.5	502.3	935.5	515.4	13.18	417
447.1	0.054	R	4687324	4687376	318.2	565.3	972.9	563.9	13.75	419
447.294	0.018	L	4687518	4687534	947.7	509.4	911.8	507.2	0.77	61
448.992	0.218	R	4689216	4689432	959.7	512.4	954.7	509.6	0.12	1545
448.982	0.236	L	4689206	4689440	944.6	539.7	932.0	513.9	0.62	1338
450.672	0.1	R	4690896	4690994	961.0	543.3	2085.0	803.2	22.21	327
450.672	0.102	L	4690896	4690996	950.5	515.5	2061.1	738.3	21.79	327
450.81	0.702	L	4691034	4691734	2080.7	758.0	1114.4	604.3	18.59	761
450.806	0.708	R	4691030	4691736	2102.4	805.0	1150.6	614.1	18.50	909
451.62	0.028	L	4691844	4691870	1110.9	600.8	937.1	511.4	4.15	260
451.62	0.03	R	4691844	4691872	1123.0	620.2	945.4	532.4	4.21	238
453.464	0.07	R	4693688	4693756	955.4	538.6	1629.9	498.8	13.83	341
453.466	0.07	L	4693690	4693758	936.8	519.2	1586.0	504.1	13.29	326
454.622	0.054	L	4694846	4694898	1610.9	541.3	957.4	501.8	13.35	421
454.624	0.052	R	4694848	4694898	1651.3	518.4	1003.7	528.0	13.22	393
456.846	0.036	L	4697070	4697104	931.5	514.4	656.8	503.0	5.86	260
456.848	0.038	R	4697072	4697108	948.8	544.8	661.5	538.5	6.13	247
458.086	0.04	L	4698310	4698348	624.5	530.4	953.5	509.6	7.02	278
458.086	0.04	R	4698310	4698348	644.5	556.0	966.3	551.4	6.85	285
464.5	0.038	L	4704724	4704760	934.4	517.8	655.1	495.6	5.99	253
464.5	0.04	R	4704724	4704762	953.4	540.8	669.4	501.7	6.13	238
465.832	0.038	L	4706056	4706092	630.2	526.0	946.9	523.1	6.76	290
465.832	0.038	R	4706056	4706092	649.1	535.0	952.9	543.4	6.49	289
468.206	0.042	L	4708430	4708470	936.0	519.0	621.2	515.1	6.72	265
468.208	0.042	R	4708432	4708472	949.3	535.4	634.1	553.2	6.74	244
469.45	0.04	L	4709674	4709712	623.6	517.6	949.2	512.3	6.92	271
469.45	0.04	R	4709674	4709712	634.9	546.6	958.1	544.1	6.87	273
471.744	0.04	R	4711968	4712006	938.0	567.4	1281.0	523.1	7.18	286
471.746	0.04	L	4711970	4712008	931.9	523.9	1264.4	489.4	6.93	268
473.228	0.038	L	4713452	4713488	1238.6	518.6	900.1	501.3	7.06	308
473.23	0.038	R	4713454	4713490	1242.6	536.6	909.0	547.3	6.96	289
476.052	0.064	R	4716276	4716338	933.5	564.4	1442.4	512.4	10.57	263
476.054	0.064	L	4716278	4716340	917.5	505.6	1406.4	480.1	10.11	256
477.05	0.042	L	4717274	4717314	1441.7	509.4	961.6	482.3	9.90	392
477.05	0.044	R	4717274	4717316	1451.7	529.8	980.8	530.1	9.69	368
479.14	0.05	L	4719364	4719412	930.3	517.9	1482.2	509.4	11.32	335
479.14	0.052	R	4719364	4719414	953.0	542.7	1518.8	526.8	11.61	354
479.322	0.016	L	4719546	4719560	1509.2	508.6	1543.3	502.9	0.68	58
479.596	0.086	L	4719820	4719904	1537.7	510.3	464.4	481.8	21.85	426
479.598	0.088	R	4719822	4719908	1572.5	509.5	528.9	497.8	21.23	375
480.676	0.044	R	4720900	4720942	442.6	569.5	860.8	533.0	8.83	336
480.676	0.046	L	4720900	4720944	431.7	528.4	823.9	492.6	8.28	299
480.83	0.022	R	4721054	4721074	871.2	533.3	944.9	539.7	1.57	109
480.832	0.022	L	4721056	4721076	844.6	488.4	920.2	498.5	1.62	124
487.114	0.074	L	4727338	4727410	926.9	499.8	1720.5	512.8	16.05	306
487.112	0.076	R	4727336	4727410	929.5	541.8	1766.0	553.1	16.92	326
488.308	0.056	L	4728532	4728586	1769.9	532.8	979.7	491.6	15.87	455
488.308	0.058	R	4728532	4728588	1811.2	571.2	1028.3	552.2	15.71	418
490.838	0.094	L	4731062	4731154	961.9	523.8	1830.8	483.2	17.38	272
490.838	0.096	R	4731062	4731156	953.7	577.5	1875.8	541.3	18.42	307
492.026	0.058	L	4732250	4732306	1821.8	524.9	941.2	486.2	17.63	492
492.026	0.058	R	4732250	4732306	1854.7	564.9	988.1	554.2	17.33	449
492.368	0.016	L	4732592	4732606	938.3	491.0	973.1	492.2	0.75	69
494.274	0.08	R	4734498	4734576	948.1	571.1	86.5	625.1	17.82	365
494.272	0.086	L	4734496	4734580	955.6	526.8	26.1	548.6	19.17	402
495.73	0.064	L	4735954	4736016	38.3	562.1	860.3	505.5	16.99	398
495.728	0.066	R	4735952	4736016	47.7	624.4	875.2	564.9	17.09	398
495.926	0.02	L	4736150	4736168	880.5	502.9	940.5	503.8	1.29	99
495.926	0.02	R	4736150	4736168	888.8	560.8	954.5	556.6	1.41	107
501.974	0.056	R	4742198	4742252	951.3	562.1	1546.7	541.4	12.35	373
501.974	0.056	L	4742198	4742252	953.4	531.5	1523.5	523.9	11.82	354
502.152	0.018	R	4742376	4742392	1556.3	553.6	1593.4	545.5	0.76	66
502.154	0.016	L	4742378	4742392	1556.7	528.9	1587.4	517.9	0.65	62
503.234	0.048	L	4743458	4743504	1591.0	525.8	974.0	506.4	12.61	432
503.234	0.05	R	4743458	4743506	1594.5	543.2	970.7	550.3	12.74	409
503.812	0.188	R	4744036	4744222	955.3	519.2	956.9	509.8	0.20	993
503.796	0.226	L	4744020	4744244	945.6	508.3	949.1	509.6	0.08	1444
504.586	0.084	L	4744810	4744892	943.0	527.9	950.9	517.9	0.27	882
504.766	0.216	R	4744990	4745204	956.8	534.6	989.3	494.3	1.11	997
504.756	0.244	L	4744980	4745222	949.3	512.1	965.7	502.4	0.41	1672
505.614	0.086	L	4745838	4745922	949.7	520.2	1920.3	546.0	19.06	314
505.614	0.088	R	4745838	4745924	940.1	568.7	1940.6	602.6	19.65	342
506.998	0.062	L	4747222	4747282	1848.1	586.0	901.1	506.9	18.79	536
506.998	0.066	R	4747222	4747286	1907.3	595.4	947.6	539.1	19.02	489
513.276	0.036	L	4753500	4753534	943.9	516.5	1232.7	513.6	6.09	263
513.274	0.038	R	4753498	4753534	940.6	563.8	1236.6	535.9	6.27	278
513.45	0.016	L	4753674	4753688	1224.6	513.5	1258.8	515.5	0.71	60
514.626	0.034	L	4754850	4754882	1267.4	511.7	1002.2	512.0	5.58	265
514.626	0.036	R	4754850	4754884	1262.1	541.6	982.7	544.0	5.88	254
517.036	0.09	L	4757260	4757348	967.8	516.1	139.2	509.0	17.17	367
517.038	0.092	R	4757262	4757352	947.9	548.4	129.5	596.5	16.97	342
518.512	0.062	R	4758736	4758796	149.3	642.4	890.8	567.1	15.45	366
518.512	0.062	L	4758736	4758796	141.1	565.9	873.8	503.4	15.24	381
518.708	0.018	L	4758932	4758948	902.6	508.0	944.6	505.9	0.90	73
518.71	0.018	R	4758934	4758950	912.1	568.6	948.9	559.4	0.81	68
524.638	0.056	R	4764862	4764916	951.7	569.8	1575.4	524.4	12.82	400
524.638	0.056	L	4764862	4764916	942.6	528.2	1540.4	499.2	12.27	371
526.046	0.052	L	4766270	4766320	1558.2	527.0	965.0	516.9	12.16	384
526.046	0.052	R	4766270	4766320	1562.4	530.1	972.6	531.2	12.09	364
532.33	0.084	R	4772554	4772636	938.1	532.2	1936.2	528.6	19.65	350
532.33	0.088	L	4772554	4772640	907.6	520.6	1914.0	502.4	19.78	331
533.42	0.026	R	4773644	4773668	2044.9	586.4	1907.4	544.1	2.64	174
533.42	0.028	L	4773644	4773670	1990.7	538.4	1833.0	503.6	2.95	188
533.918	0.06	L	4774142	4774200	1834.3	507.5	971.2	462.5	17.13	471
533.918	0.062	R	4774142	4774202	1897.6	560.9	1048.4	541.3	16.84	431
534.104	0.018	R	4774328	4774344	1000.9	528.2	952.8	538.9	1.05	86
534.104	0.02	L	4774328	4774346	958.3	470.5	914.8	480.6	0.95	76
540.224	0.068	L	4780448	4780514	945.5	538.3	173.1	481.1	16.14	353
540.224	0.068	R	4780448	4780514	950.1	575.5	218.9	547.2	15.25	336
541.536	0.058	R	4781760	4781816	133.1	606.2	897.3	543.0	15.89	415
541.536	0.06	L	4781760	4781818	136.1	527.4	889.9	488.6	15.64	399
541.716	0.018	L	4781940	4781956	901.4	490.4	946.8	497.1	0.98	78
541.718	0.016	R	4781942	4781956	914.9	540.8	951.4	545.3	0.79	69
544.096	0.056	R	4784320	4784374	944.6	576.5	1561.5	557.1	12.74	361
544.096	0.056	L	4784320	4784374	943.0	521.5	1533.7	516.7	12.19	347
582.724	0.028	L	4822948	4822974	1037.7	502.8	909.9	485.9	2.73	161
582.726	0.026	R	4822950	4822974	1093.4	487.2	967.9	477.5	2.67	158
583.552	0.182	R	4823776	4823956	969.3	484.3	999.6	450.5	0.97	992
583.546	0.198	L	4823770	4823966	914.0	510.3	940.0	503.4	0.57	1946
585.46	0.062	L	4825684	4825744	911.4	513.5	156.2	508.9	15.54	366
585.462	0.064	R	4825686	4825748	956.4	494.8	171.8	518.5	16.15	376
586.772	0.064	L	4826996	4827058	129.9	538.1	928.5	494.2	16.46	394
586.77	0.066	R	4826994	4827058	145.6	536.3	998.5	494.5	17.55	412
586.964	0.018	R	4827188	4827204	987.5	513.8	938.7	514.5	1.03	79
586.964	0.02	L	4827188	4827206	927.1	491.7	874.6	488.8	1.11	88
592.85	0.078	L	4833074	4833150	941.2	535.7	125.2	503.7	16.87	366
592.852	0.078	R	4833076	4833152	948.9	518.9	165.5	509.2	16.19	336
594.24	0.066	L	4834464	4834528	29.0	555.4	951.9	521.9	18.83	468
594.24	0.066	R	4834464	4834528	39.8	528.3	970.4	489.2	18.99	468
594.49	0.016	R	4834714	4834728	963.9	488.4	932.2	488.5	0.67	56
594.492	0.016	L	4834716	4834730	945.2	515.7	912.4	512.5	0.70	62
595.972	0.018	R	4836196	4836212	951.0	487.5	987.0	486.9	0.76	59
596.09	0.016	L	4836314	4836328	954.4	518.0	925.0	521.3	0.63	54
596.09	0.016	R	4836314	4836328	968.0	481.9	936.1	489.9	0.70	62
600.346	0.05	L	4840570	4840618	921.7	531.8	1538.9	542.9	12.70	402
600.346	0.05	R	4840570	4840618	949.9	523.8	1574.5	512.3	12.85	385
601.724	0.05	L	4841948	4841996	1549.6	524.9	931.3	501.2	12.72	407
601.724	0.052	R	4841948	4841998	1569.2	519.4	952.3	502.9	12.69	388
608.19	0.084	R	4848414	4848496	956.0	538.6	1794.6	518.3	16.69	322
608.192	0.082	L	4848416	4848496	932.0	533.8	1772.8	532.4	16.73	325
609.73	0.058	L	4849954	4850010	1760.4	543.2	942.8	483.7	16.32	489
609.732	0.058	R	4849956	4850012	1803.6	530.4	1022.6	496.1	15.57	423
609.92	0.018	L	4850144	4850160	941.9	497.7	906.7	499.7	0.75	62
615.934	0.074	L	4856158	4856230	908.0	503.0	172.1	501.2	15.20	349
615.934	0.076	R	4856158	4856232	947.8	504.0	200.8	513.7	15.42	326
617.69	0.064	L	4857914	4857976	190.5	581.1	931.8	533.1	15.35	350
617.69	0.064	R	4857914	4857976	192.5	544.0	977.2	512.3	16.23	361
617.864	0.018	L	4858088	4858104	940.8	532.4	905.1	526.1	0.77	63
617.864	0.018	R	4858088	4858104	977.4	507.4	941.0	496.9	0.80	68
619.662	0.078	L	4859886	4859962	912.8	524.3	56.2	491.9	17.46	369
619.664	0.076	R	4859888	4859962	940.0	511.3	91.0	495.1	17.29	357
621.224	0.066	L	4861448	4861512	57.0	534.9	905.1	508.9	17.30	391
621.222	0.068	R	4861446	4861512	65.7	501.9	955.8	490.9	18.15	402
623.42	0.016	L	4863644	4863658	937.2	515.9	904.5	515.4	0.69	61
627.334	0.036	L	4867558	4867592	932.6	534.3	1224.0	518.9	6.07	282
627.332	0.04	R	4867556	4867594	936.9	513.4	1261.4	457.8	6.85	282
628.674	0.038	L	4868898	4868934	1300.2	537.1	951.2	522.4	7.23	339
628.674	0.04	R	4868898	4868936	1322.0	509.5	969.8	532.8	7.31	305
634.986	0.058	L	4875210	4875266	926.4	519.5	356.8	477.7	11.89	332
634.986	0.058	R	4875210	4875266	939.9	518.4	376.6	497.7	11.73	311
635.424	0.064	L	4875648	4875710	315.1	491.1	1247.4	558.8	19.14	437
635.424	0.064	R	4875648	4875710	316.5	500.0	1293.5	529.6	20.01	460
635.604	0.018	L	4875828	4875844	1254.1	556.1	1229.5	526.5	0.80	68
635.602	0.02	R	4875826	4875844	1278.8	537.9	1255.6	495.5	1.01	74
636.338	0.036	L	4876562	4876596	1239.9	538.3	957.2	532.0	5.88	268
636.338	0.038	R	4876562	4876598	1258.0	502.9	968.4	514.1	6.03	264
642.942	0.052	L	4883166	4883216	923.6	514.3	432.6	453.1	10.34	313
642.942	0.062	R	4883166	4883226	941.1	509.1	424.0	463.9	10.82	278
644.038	0.072	L	4884262	4884332	25.3	593.7	926.8	548.3	18.22	345
644.038	0.072	R	4884262	4884332	15.8	555.8	926.8	520.7	18.40	346
650.182	0.052	L	4890406	4890456	948.3	536.9	360.5	526.9	12.11	353
650.184	0.05	R	4890408	4890456	945.8	544.5	353.2	544.1	12.21	347
650.356	0.016	R	4890580	4890594	333.5	546.4	299.2	542.2	0.70	59
651.652	0.054	L	4891876	4891928	326.6	524.9	911.1	537.2	12.03	340
651.652	0.054	R	4891876	4891928	316.1	541.9	920.8	532.9	12.44	353
654.364	0.074	R	4894588	4894660	949.0	496.5	1566.0	486.2	12.54	251
654.364	0.076	L	4894588	4894662	935.1	517.1	1550.1	510.8	12.49	230
655.53	0.05	L	4895754	4895802	1563.8	524.4	914.2	514.8	13.12	403
655.53	0.052	R	4895754	4895804	1582.3	490.1	945.9	519.2	12.87	394
657.882	0.054	L	4898106	4898158	926.2	522.8	280.6	506.8	13.32	379
657.884	0.052	R	4898108	4898158	929.3	505.1	276.7	506.1	13.46	397
658.934	0.05	L	4899158	4899206	322.4	527.8	919.1	517.3	12.36	383
658.934	0.05	R	4899158	4899206	311.0	534.9	932.0	516.3	12.86	400
661.252	0.038	L	4901476	4901512	936.8	522.7	1244.9	522.9	6.41	275
661.252	0.04	R	4901476	4901514	937.4	522.3	1257.9	495.4	6.69	267
662.68	0.036	L	4902904	4902938	1242.1	529.2	982.1	517.4	5.41	254
662.682	0.036	R	4902906	4902940	1234.0	508.0	965.1	515.9	5.59	241
665.284	0.04	L	4905508	4905546	935.4	524.6	628.1	499.8	6.48	259
665.286	0.038	R	4905510	4905546	941.5	514.3	643.9	501.2	6.26	247
666.346	0.038	L	4906570	4906606	635.8	525.7	963.9	519.8	6.89	285
666.344	0.04	R	4906568	4906606	630.3	537.1	954.7	513.0	6.83	284
672.96	0.05	L	4913184	4913232	924.8	528.5	361.3	523.9	11.70	350
672.96	0.05	R	4913184	4913232	934.6	510.5	357.7	506.7	11.98	352
674.098	0.048	L	4914322	4914368	336.0	544.3	896.8	535.0	11.62	375
674.096	0.05	R	4914320	4914368	319.4	544.8	899.4	521.2	12.03	390
674.264	0.018	L	4914488	4914504	918.5	537.4	955.6	532.8	0.79	69
674.264	0.018	R	4914488	4914504	921.7	523.3	954.9	518.3	0.71	58
676.874	0.216	R	4917098	4917312	953.1	464.3	940.7	499.1	0.78	937
676.862	0.242	L	4917086	4917326	918.2	517.4	943.3	532.1	0.61	1912
680.502	0.038	L	4920726	4920762	928.2	507.3	627.6	503.3	6.29	276
680.504	0.038	R	4920728	4920764	935.4	523.3	635.2	525.8	6.28	257
681.786	0.038	L	4922010	4922046	628.8	540.9	954.1	521.6	6.81	286
681.784	0.04	R	4922008	4922046	621.1	547.7	950.5	519.9	6.91	282
683.556	0.016	L	4923780	4923794	941.3	526.8	970.5	511.7	0.69	62
683.558	0.016	R	4923782	4923796	944.3	529.2	972.1	511.6	0.69	61
685.888	0.018	R	4926112	4926128	945.0	513.2	908.7	509.9	0.76	64
685.888	0.018	L	4926112	4926128	955.2	538.4	915.6	528.4	0.85	72
688.186	0.056	L	4928410	4928464	940.6	528.8	1480.1	505.7	10.98	319
688.186	0.058	R	4928410	4928466	950.2	553.6	1529.0	490.5	11.83	337
689.584	0.048	L	4929808	4929854	1555.8	560.0	949.4	528.9	12.28	417
689.584	0.05	R	4929808	4929856	1539.4	533.8	944.0	541.2	12.03	391
691.83	0.04	L	4932054	4932092	956.7	528.1	1246.1	528.1	5.99	219
691.83	0.04	R	4932054	4932092	949.3	535.0	1237.8	515.7	5.98	232
693.158	0.034	L	4933382	4933414	1224.7	525.0	968.0	508.8	5.34	259
693.158	0.036	R	4933382	4933416	1236.0	521.6	958.9	536.6	5.76	257
698.796	0.016	R	4939020	4939034	939.6	539.2	970.1	524.2	0.71	62
699.616	0.04	L	4939840	4939878	932.7	535.9	632.2	520.5	6.28	241
699.616	0.04	R	4939840	4939878	930.3	550.8	627.0	539.3	6.33	238
700.894	0.038	L	4941118	4941154	632.1	552.7	923.6	550.7	6.05	253
700.894	0.038	R	4941118	4941154	622.4	547.4	917.3	532.1	6.13	257
703.314	0.052	L	4943538	4943588	930.7	530.0	341.5	522.7	12.15	365
703.316	0.052	R	4943540	4943590	934.8	541.6	346.7	539.7	12.13	352
703.488	0.1	R	4943712	4943810	334.8	541.0	1514.0	537.5	23.63	407
703.49	0.116	L	4943714	4943828	336.4	525.5	1584.7	562.5	24.85	372
704.672	0.052	L	4944896	4944946	1611.7	573.5	912.0	516.2	14.14	448
704.674	0.052	R	4944898	4944948	1605.3	585.9	955.9	532.6	13.14	389
704.916	0.016	L	4945140	4945154	907.1	516.8	940.9	513.3	0.71	63
707.226	0.042	R	4947450	4947490	927.0	554.8	1256.2	537.9	6.81	265
707.226	0.044	L	4947450	4947492	931.5	533.7	1281.6	523.1	7.24	268
707.548	0.056	L	4947772	4947826	1306.4	534.3	1847.5	499.2	10.53	286
707.548	0.056	R	4947772	4947826	1293.2	539.8	1813.3	526.6	10.10	276
708.756	0.062	L	4948980	4949040	1798.8	519.4	937.3	479.3	17.08	453
708.756	0.064	R	4948980	4949042	1797.6	524.0	974.4	499.7	16.31	413
709.118	0.342	L	4949342	4949682	910.1	504.1	924.1	525.9	0.55	1633
709.118	0.342	R	4949342	4949682	925.5	510.6	949.0	465.4	1.08	720
709.8	0.022	L	4950024	4950044	917.4	509.8	978.4	521.6	1.31	106
709.8	0.022	R	4950024	4950044	931.3	513.6	990.1	524.3	1.26	102
709.93	0.02	L	4950154	4950172	966.0	522.4	915.4	513.3	1.08	88
709.93	0.02	R	4950154	4950172	977.3	536.8	926.9	530.7	1.07	88
714.57	0.054	L	4954794	4954846	922.6	513.9	1419.3	489.3	10.23	299
714.57	0.054	R	4954794	4954846	932.6	526.3	1436.2	480.9	10.41	297
715.312	0.03	R	4955536	4955564	1501.2	506.5	1674.2	473.5	3.46	161
715.312	0.032	L	4955536	4955566	1510.9	520.2	1692.9	471.1	3.71	162
715.628	0.06	L	4955852	4955910	1690.9	463.0	784.0	425.3	18.43	480
715.63	0.06	R	4955854	4955912	1694.1	459.3	850.5	449.9	17.13	440
716.084	0.026	L	4956308	4956332	784.9	452.5	911.5	470.4	2.72	172
716.084	0.026	R	4956308	4956332	840.7	461.3	952.1	484.7	2.43	147
720.044	0.018	R	4960268	4960284	934.2	517.8	892.3	511.2	0.89	72
720.044	0.02	L	4960268	4960286	923.7	493.3	875.2	480.8	1.05	86
720.162	0.018	R	4960386	4960402	916.2	509.6	951.6	515.4	0.75	64
720.16	0.02	L	4960384	4960402	895.5	476.0	944.4	485.7	1.05	82
722.23	0.04	L	4962454	4962492	918.4	529.6	1243.8	513.0	6.78	261
722.23	0.04	R	4962454	4962492	937.8	528.2	1257.5	491.8	6.70	260
723.896	0.036	L	4964120	4964154	1222.2	520.6	924.6	505.6	6.21	273
723.896	0.038	R	4964120	4964156	1228.7	522.8	929.9	538.1	6.23	258
726.284	0.044	R	4966508	4966550	937.7	532.2	1297.9	510.0	7.49	266
726.284	0.046	L	4966508	4966552	919.2	519.6	1281.5	519.1	7.52	254
726.66	0.052	L	4966884	4966934	1291.2	518.8	601.6	487.3	14.29	452
726.66	0.054	R	4966884	4966936	1311.6	515.9	657.0	506.8	13.55	414
727.674	0.042	L	4967898	4967938	612.9	524.9	932.7	512.2	6.71	245
727.674	0.042	R	4967898	4967938	641.8	555.9	952.9	540.8	6.53	241
731.854	0.02	L	4972078	4972096	904.2	515.6	973.4	510.9	1.46	92
731.854	0.022	R	4972078	4972098	927.0	521.3	1003.9	522.2	1.61	92
732.01	0.022	L	4972234	4972254	991.1	512.3	921.3	519.5	1.47	103
732.01	0.024	R	4972234	4972256	1015.6	522.3	940.4	531.3	1.59	107
733.58	0.052	L	4973804	4973854	927.7	513.2	1550.3	519.8	12.64	362
733.578	0.054	R	4973802	4973854	934.0	522.9	1550.7	521.9	12.52	360
734.988	0.054	L	4975212	4975264	1543.0	509.9	901.1	497.9	13.05	384
734.988	0.054	R	4975212	4975264	1560.7	515.1	929.2	529.3	12.84	371
735.188	0.018	L	4975412	4975428	898.1	510.7	933.7	503.1	0.76	65
735.63	0.354	R	4975854	4976206	926.1	521.4	982.1	498.8	1.27	732
735.616	0.376	L	4975840	4976214	921.6	516.2	969.8	537.2	1.10	1974
736.106	0.018	R	4976330	4976346	967.0	548.5	925.8	538.6	0.89	72
736.106	0.02	L	4976330	4976348	961.1	523.3	923.9	504.4	0.88	65
737.872	0.068	L	4978096	4978162	932.1	519.8	226.9	504.0	14.48	349
737.874	0.068	R	4978098	4978164	927.0	535.6	249.2	532.9	13.92	316
738.898	0.066	L	4979122	4979186	237.5	567.8	908.3	540.8	13.79	303
738.898	0.066	R	4979122	4979186	226.6	549.8	918.8	522.0	14.23	302
739.232	0.294	R	4979456	4979748	929.2	490.5	965.5	468.4	0.89	1058
739.23	0.3	L	4979454	4979752	920.9	548.3	929.1	528.3	0.46	1927
740.924	0.048	L	4981148	4981194	910.9	523.5	324.8	533.2	12.11	418
740.926	0.046	R	4981150	4981194	938.3	500.7	345.2	504.6	12.25	401
742.446	0.052	L	4982670	4982720	290.7	523.0	857.6	496.2	11.73	340
742.446	0.052	R	4982670	4982720	323.2	513.6	910.4	496.3	12.14	378
745.232	0.08	L	4985456	4985534	918.6	511.3	135.9	478.5	15.96	287
745.232	0.084	R	4985456	4985538	934.6	515.4	135.3	469.2	16.29	267
747.186	0.062	L	4987410	4987470	141.0	535.7	853.0	508.5	14.50	361
747.186	0.062	R	4987410	4987470	144.3	515.1	897.2	506.9	15.32	379
747.446	0.018	L	4987670	4987686	871.0	497.7	917.7	497.5	0.98	83
747.446	0.018	R	4987670	4987686	909.3	513.1	950.1	509.8	0.86	72
748.36	0.052	L	4988584	4988634	944.3	530.8	1559.8	497.1	12.50	348
748.36	0.052	R	4988584	4988634	959.5	538.5	1586.3	535.8	12.71	353
749.722	0.048	L	4989946	4989992	1524.8	518.4	926.7	492.5	12.19	453
749.722	0.048	R	4989946	4989992	1553.3	510.6	970.2	506.4	11.88	406
752.518	0.054	L	4992742	4992794	935.6	503.6	1522.7	502.5	11.95	347
752.516	0.056	R	4992740	4992794	955.2	526.8	1561.5	500.1	12.35	349
753.53	0.048	L	4993754	4993800	1540.8	517.7	929.7	493.4	12.44	433
753.53	0.048	R	4993754	4993800	1558.6	521.6	965.2	512.8	12.07	394
754.888	0.216	R	4995112	4995326	949.4	432.8	965.6	434.2	0.34	919
754.878	0.232	L	4995102	4995332	919.8	503.7	959.6	513.2	0.86	1581
755.218	0.016	R	4995442	4995456	955.8	494.3	919.0	494.2	0.77	67
755.218	0.018	L	4995442	4995458	937.3	487.6	897.0	486.3	0.85	70
755.774	0.048	L	4995998	4996044	946.8	512.4	430.1	513.3	10.73	361
755.776	0.048	R	4996000	4996046	935.9	519.3	418.3	517.6	10.75	342
756.188	0.082	R	4996412	4996492	416.0	525.8	1464.8	489.9	21.29	412
756.188	0.086	L	4996412	4996496	424.8	534.4	1464.3	515.2	21.07	416
757.466	0.046	L	4997690	4997734	1459.3	527.4	967.5	485.9	10.10	369
757.466	0.046	R	4997690	4997734	1480.4	536.1	1004.0	518.3	9.76	330
757.636	0.018	L	4997860	4997876	955.9	487.3	915.8	491.3	0.85	71
757.636	0.018	R	4997860	4997876	967.8	515.5	927.0	519.3	0.86	72
759.776	0.026	L	5000000	5000024	921.0	501.6	814.3	477.7	2.31	149
759.778	0.024	R	5000002	5000024	938.5	514.7	842.2	496.7	2.07	132
759.924	0.024	R	5000148	5000170	847.9	488.6	930.8	499.6	1.76	122
