onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
216.056	0.428	L	4456280	4456706	1274.1	533.1	521
216.056	0.43	R	4456280	4456708	1272.3	550.2	569
216.52	6.26	R	4456744	4463002	948.6	549.3	807
216.518	6.264	L	4456742	4463004	942.7	529.7	763
222.844	0.754	L	4463068	4463820	1579.3	540.3	871
222.844	0.754	R	4463068	4463820	1605.6	547.9	877
223.746	0.532	L	4463970	4464500	1611.3	562.7	781
223.746	0.532	R	4463970	4464500	1617.6	577.2	779
224.326	0.122	L	4464550	4464670	967.2	526.4	851
224.328	0.12	R	4464552	4464670	1006.4	542.9	866
224.468	2.646	L	4464692	4467336	937.0	535.3	683
224.468	2.668	R	4464692	4467358	955.6	544.6	734
227.292	3.132	L	4467516	4470646	952.5	554.8	657
227.262	3.162	R	4467486	4470646	951.8	544.6	704
230.484	0.214	L	4470708	4470920	1139.7	103.0	814
230.482	0.216	R	4470706	4470920	1148.2	147.8	841
230.754	0.122	R	4470978	4471098	661.2	578.0	885
230.754	0.124	L	4470978	4471100	645.5	559.7	814
230.896	0.394	L	4471120	4471512	620.2	525.5	790
230.894	0.396	R	4471118	4471512	641.5	537.7	884
231.44	0.28	R	4471664	4471942	628.2	550.9	802
231.44	1.02	L	4471664	4472682	636.4	533.5	747
231.736	0.724	R	4471960	4472682	656.7	547.5	825
232.5	0.828	L	4472724	4473550	952.0	553.2	689
232.5	0.838	R	4472724	4473560	950.4	545.4	748
233.592	4.778	L	4473816	4478592	955.5	547.7	766
233.592	4.778	R	4473816	4478592	955.6	535.8	830
238.446	0.536	L	4478670	4479204	1806.6	493.3	843
238.444	0.538	R	4478668	4479204	1840.1	523.3	838
239.132	0.516	L	4479356	4479870	1819.1	517.4	732
239.132	0.516	R	4479356	4479870	1841.9	538.9	750
239.712	6.406	L	4479936	4486340	961.2	537.9	638
239.716	6.402	R	4479940	4486340	963.0	533.7	680
246.19	0.482	L	4486414	4486894	209.0	546.1	721
246.192	0.48	R	4486416	4486894	226.6	576.2	804
246.788	0.742	L	4487012	4487752	210.9	568.7	800
246.788	0.742	R	4487012	4487752	256.8	573.6	864
247.558	0.774	L	4487782	4488554	386.6	547.4	867
247.56	0.772	R	4487784	4488554	424.7	553.1	934
248.38	0.132	L	4488604	4488734	877.7	546.1	799
248.38	0.134	R	4488604	4488736	898.5	547.5	866
248.532	5.258	L	4488756	4494012	942.7	532.0	804
248.532	5.258	R	4488756	4494012	949.8	536.0	871
253.854	0.476	L	4494078	4494552	303.8	512.0	878
253.86	0.47	R	4494084	4494552	317.3	545.3	988
254.478	0.638	R	4494702	4495338	318.6	581.3	831
254.478	0.64	L	4494702	4495340	315.9	535.7	732
255.168	0.128	L	4495392	4495518	876.1	532.0	785
255.17	0.128	R	4495394	4495520	884.5	551.6	850
255.316	6.06	L	4495540	4501598	944.2	546.2	705
255.316	6.062	R	4495540	4501600	949.3	555.9	763
261.456	0.564	L	4501680	4502242	68.8	526.2	752
261.456	0.564	R	4501680	4502242	92.0	574.1	856
262.17	0.556	L	4502394	4502948	103.3	541.3	641
262.17	0.556	R	4502394	4502948	109.3	589.0	730
262.79	0.106	L	4503014	4503118	879.9	541.6	706
262.788	0.108	R	4503012	4503118	894.3	554.7	749
262.918	0.576	L	4503142	4503716	947.6	541.3	700
262.918	0.586	R	4503142	4503726	952.2	554.5	726
263.826	1.192	L	4504050	4505240	961.6	540.4	669
263.818	1.202	R	4504042	4505242	966.3	533.1	729
265.102	0.606	L	4505326	4505930	58.2	513.4	716
265.102	0.606	R	4505326	4505930	68.3	545.7	825
265.856	0.452	L	4506080	4506530	69.6	528.9	678
265.856	0.452	R	4506080	4506530	73.3	556.3	779
266.372	6.356	R	4506596	4512950	952.8	556.7	682
266.372	6.358	L	4506596	4512952	956.1	542.8	620
272.806	0.592	L	4513030	4513620	1680.3	525.8	601
272.804	0.594	R	4513028	4513620	1684.6	561.9	628
273.548	0.53	L	4513772	4514300	1717.4	525.1	679
273.548	0.532	R	4513772	4514302	1714.6	559.8	690
274.13	0.708	L	4514354	4515060	958.7	529.3	731
274.132	0.72	R	4514356	4515074	958.8	547.1	779
275.168	0.102	R	4515392	4515492	1006.2	468.7	631
275.178	0.094	L	4515402	4515494	988.5	482.2	594
275.288	1.06	L	4515512	4516570	953.8	539.3	670
275.29	1.06	R	4515514	4516572	955.1	541.5	739
276.388	0.698	L	4516612	4517308	630.1	521.2	721
276.388	0.698	R	4516612	4517308	629.8	533.5	796
277.234	0.344	L	4517458	4517800	640.5	526.8	677
277.234	0.344	R	4517458	4517800	638.3	539.5	760
277.616	0.564	R	4517840	4518402	954.1	527.9	815
277.616	3.392	L	4517840	4521230	952.1	537.2	726
278.196	2.812	R	4518420	4521230	945.5	534.9	793
281.028	3.158	L	4521252	4524408	955.6	542.2	625
281.026	3.162	R	4521250	4524410	949.0	542.8	699
284.272	0.504	L	4524496	4524998	57.0	529.5	665
284.272	0.504	R	4524496	4524998	66.5	557.6	779
284.924	0.796	L	4525148	4525942	67.4	549.7	666
284.924	0.796	R	4525148	4525942	80.7	567.2	766
285.746	0.506	L	4525970	4526474	-31.8	542.0	724
285.748	0.504	R	4525972	4526474	-6.7	535.1	819
286.318	5.75	L	4526542	4532290	970.1	536.8	611
286.316	5.754	R	4526540	4532292	959.7	536.8	657
292.106	0.362	L	4532330	4532690	647.9	524.3	596
292.106	0.362	R	4532330	4532690	628.1	549.4	659
292.616	0.398	L	4532840	4533236	654.2	535.9	585
292.616	0.398	R	4532840	4533236	628.0	551.4	644
293.052	1.39	R	4533276	4534664	961.0	545.8	665
293.052	1.392	L	4533276	4534666	976.3	548.6	622
294.464	2.228	L	4534688	4536914	955.7	533.5	723
294.464	2.236	R	4534688	4536922	945.3	543.2	770
296.904	0.11	L	4537128	4537236	1004.8	510.6	787
296.894	0.12	R	4537118	4537236	1002.3	503.8	818
297.034	0.668	L	4537258	4537924	953.2	526.3	764
297.034	0.668	R	4537258	4537924	946.6	520.4	817
298.094	0.468	L	4538318	4538784	915.4	514.4	853
298.076	0.486	R	4538300	4538784	934.0	504.2	950
298.582	0.112	R	4538806	4538916	984.6	520.4	896
298.582	0.114	L	4538806	4538918	975.4	523.1	823
298.714	0.472	L	4538938	4539408	937.6	511.5	801
298.714	0.472	R	4538938	4539408	930.0	512.1	891
299.236	0.126	L	4539460	4539584	1492.3	499.6	838
299.236	0.126	R	4539460	4539584	1513.6	501.5	891
299.384	0.774	L	4539608	4540380	1556.9	507.2	778
299.382	0.776	R	4539606	4540380	1560.2	532.6	820
300.308	0.5	L	4540532	4541030	1549.9	520.4	795
300.308	0.502	R	4540532	4541032	1547.4	538.3	823
300.858	2.102	L	4541082	4543182	960.8	534.2	715
300.858	2.102	R	4541082	4543182	954.2	536.8	788
303.01	0.836	L	4543234	4544068	1559.2	534.7	697
303.01	0.836	R	4543234	4544068	1559.8	540.7	736
303.976	0.408	L	4544200	4544606	1548.9	523.2	734
303.976	0.41	R	4544200	4544608	1551.0	529.0	763
304.436	2.144	R	4544660	4546802	955.6	537.9	766
304.434	2.148	L	4544658	4546804	970.0	546.6	702
306.634	0.882	L	4546858	4547738	1561.5	522.0	709
306.634	0.882	R	4546858	4547738	1564.0	533.2	753
307.664	0.342	L	4547888	4548228	1548.2	526.2	746
307.664	0.342	R	4547888	4548228	1568.2	535.7	776
308.052	0.128	L	4548276	4548402	1002.8	505.3	786
308.054	0.126	R	4548278	4548402	1011.6	522.6	826
308.2	2.094	R	4548424	4550516	948.3	538.0	780
308.2	2.096	L	4548424	4550518	951.5	532.6	714
310.334	0.868	L	4550558	4551424	633.1	524.9	711
310.336	0.866	R	4550560	4551424	630.9	547.2	779
362.58	0.376	L	4602804	4603178	841.6	507.1	970
362.58	0.376	R	4602804	4603178	872.0	523.9	1014
362.98	6.96	L	4603204	4610162	911.5	502.4	975
362.98	6.96	R	4603204	4610162	944.1	537.2	1053
370.008	0.12	L	4610232	4610350	108.3	474.7	1093
370.008	0.12	R	4610232	4610350	163.7	543.2	1235
370.278	0.558	L	4610502	4611058	100.4	518.5	897
370.278	0.558	R	4610502	4611058	127.4	574.1	1051
370.894	6.12	L	4611118	4617236	940.4	503.1	766
370.894	6.12	R	4611118	4617236	958.9	547.7	831
377.086	0.734	L	4617310	4618042	1659.7	524.6	677
377.084	0.736	R	4617308	4618042	1682.5	556.7	710
377.97	0.488	L	4618194	4618680	1655.9	547.4	673
377.97	0.49	R	4618194	4618682	1686.7	579.6	696
378.51	1.756	L	4618734	4620488	957.9	517.3	737
380.284	0.39	L	4620508	4620896	914.8	503.6	748
378.512	2.162	R	4618736	4620896	957.5	550.3	811
380.724	0.782	L	4620948	4621728	311.4	478.3	776
380.726	0.78	R	4620950	4621728	350.0	536.1	889
381.656	0.612	L	4621880	4622490	300.8	484.8	793
381.656	0.612	R	4621880	4622490	328.2	544.4	894
382.324	2.272	L	4622548	4624818	935.3	502.0	752
382.322	2.274	R	4622546	4624818	948.5	542.3	813
384.678	0.516	L	4624902	4625416	43.1	519.4	741
384.68	0.514	R	4624904	4625416	42.2	608.5	863
385.342	0.69	L	4625566	4626254	54.0	542.2	739
385.342	0.69	R	4625566	4626254	66.1	614.9	851
386.098	4.842	L	4626322	4631162	940.6	509.3	713
390.956	1.094	L	4631180	4632272	913.3	495.2	771
386.096	5.954	R	4626320	4632272	952.6	553.6	780
392.102	0.782	L	4632326	4633106	322.0	517.9	750
392.104	0.78	R	4632328	4633106	319.7	574.7	840
393.034	0.548	L	4633258	4633804	325.3	526.3	706
393.034	0.548	R	4633258	4633804	329.6	587.0	791
393.632	6.894	R	4633856	4640748	968.3	557.0	1030
393.634	6.894	L	4633858	4640750	935.8	510.3	998
400.724	6.826	L	4640948	4647772	1183.9	496.9	930
400.724	6.828	R	4640948	4647774	1234.7	527.8	974
407.614	0.652	L	4647838	4648488	297.7	455.6	931
407.616	0.65	R	4647840	4648488	331.1	534.6	1037
408.414	0.518	L	4648638	4649154	311.6	496.0	627
408.414	0.518	R	4648638	4649154	330.7	581.3	719
408.984	2.948	L	4649208	4652154	935.8	510.4	687
408.986	2.954	R	4649210	4652162	953.9	547.3	740
412.162	3.126	L	4652386	4655510	929.5	519.1	797
412.164	3.124	R	4652388	4655510	938.7	545.6	843
415.354	0.602	L	4655578	4656178	227.4	481.6	814
415.356	0.6	R	4655580	4656178	256.9	554.6	912
416.106	0.58	L	4656330	4656908	240.2	501.9	722
416.106	0.58	R	4656330	4656908	271.4	575.9	809
416.744	2.616	L	4656968	4659582	930.1	533.0	765
416.744	2.616	R	4656968	4659582	951.0	567.9	799
419.414	0.23	L	4659638	4659866	319.9	475.6	800
419.412	0.232	R	4659636	4659866	338.3	541.8	881
419.796	0.452	R	4660020	4660470	336.7	562.0	766
419.796	0.454	L	4660020	4660472	321.6	489.9	668
420.3	0.118	L	4660524	4660640	900.4	519.7	623
420.3	0.12	R	4660524	4660642	915.3	548.0	692
420.436	0.292	L	4660660	4660950	937.9	505.2	678
420.436	0.336	R	4660660	4660994	957.1	548.4	741
421.596	0.936	R	4661820	4662754	956.7	538.4	785
421.596	0.938	L	4661820	4662756	946.2	511.9	742
422.572	0.858	L	4662796	4663652	1249.2	497.8	767
422.574	0.856	R	4662798	4663652	1266.5	521.6	780
423.578	0.322	L	4663802	4664122	1242.7	510.6	748
423.578	0.324	R	4663802	4664124	1261.9	526.3	776
423.938	2.244	R	4664162	4666404	946.2	541.7	824
423.936	2.248	L	4664160	4666406	936.2	514.1	761
426.234	0.12	L	4666458	4666576	1479.3	501.9	865
426.234	0.122	R	4666458	4666578	1512.0	527.6	900
426.374	0.744	L	4666598	4667340	1548.0	507.0	797
426.372	0.746	R	4666596	4667340	1574.9	529.4	820
427.266	0.372	L	4667490	4667860	1547.7	518.7	800
427.266	0.372	R	4667490	4667860	1577.9	534.8	820
427.684	6.942	L	4667908	4674848	922.8	495.1	835
427.686	6.942	R	4667910	4674850	956.1	546.1	889
434.69	0.118	L	4674914	4675030	236.8	491.4	903
434.692	0.116	R	4674916	4675030	264.0	554.3	980
