onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
12.888	0.018	L	2188428	2188444	881.6	476.4	873.3	513.8	0.83	63
12.888	0.02	R	2188428	2188446	968.6	448.1	954.4	491.4	0.99	72
14.938	0.026	L	2190478	2190502	878.7	507.8	735.4	490.4	3.06	198
14.936	0.028	R	2190476	2190502	977.6	481.4	850.4	462.9	2.73	169
15.026	0.04	L	2190566	2190604	738.5	495.8	318.8	584.7	8.86	387
15.026	0.042	R	2190566	2190606	841.1	467.6	467.6	540.2	7.86	330
15.12	0.03	L	2190660	2190688	302.9	591.3	0.6	662.3	6.06	343
15.12	0.034	R	2190660	2190692	421.7	547.6	142.4	650.7	5.84	301
15.616	0.024	L	2191156	2191178	-33.8	677.0	-127.5	642.5	1.86	118
15.616	0.026	R	2191156	2191180	84.4	664.0	-11.9	631.1	1.90	123
15.782	0.016	L	2191322	2191336	-107.4	629.4	-84.0	604.8	0.65	54
15.782	0.016	R	2191322	2191336	-2.2	619.9	23.9	596.5	0.67	58
16.308	0.088	R	2191848	2191934	26.9	593.0	46.4	611.2	0.50	634
16.302	0.122	L	2191842	2191962	-81.0	611.8	-85.7	613.8	0.10	1425
16.748	0.068	R	2192288	2192354	57.5	589.0	1036.5	500.4	19.53	526
16.748	0.07	L	2192288	2192356	-64.1	622.4	939.0	546.6	19.98	463
17.022	0.022	L	2192562	2192582	949.7	561.0	877.8	555.4	1.54	107
17.022	0.022	R	2192562	2192582	1031.3	503.6	969.8	490.9	1.34	96
18.244	0.122	R	2193784	2193904	932.9	506.0	961.4	480.7	0.81	1783
18.24	0.146	L	2193780	2193924	888.6	560.0	884.5	537.2	0.50	1459
20.516	0.138	R	2196056	2196192	940.1	500.0	967.9	483.4	0.69	1140
20.51	0.166	L	2196050	2196214	894.4	527.3	894.6	510.7	0.36	1271
22.004	0.084	R	2197544	2197626	960.0	477.2	887.7	482.2	1.54	411
21.996	0.1	L	2197536	2197634	869.5	499.0	788.7	500.2	1.72	724
22.548	0.026	R	2198088	2198112	870.4	463.5	972.9	476.3	2.19	142
22.55	0.024	L	2198090	2198112	776.4	500.5	867.6	513.6	1.96	129
23.208	0.046	L	2198748	2198792	859.1	525.7	273.1	551.5	12.07	426
23.208	0.048	R	2198748	2198794	968.0	466.5	399.3	492.9	11.71	379
23.298	0.05	L	2198838	2198886	266.4	552.3	-430.1	564.6	12.77	435
23.3	0.048	R	2198840	2198886	369.4	497.1	-226.4	600.0	11.11	388
23.474	0.034	R	2199014	2199046	-254.1	605.9	149.4	498.9	7.53	420
23.474	0.038	L	2199014	2199050	-419.8	563.1	25.9	510.5	8.06	382
23.764	0.044	L	2199304	2199346	36.4	507.6	-546.7	393.5	10.51	366
23.766	0.044	R	2199306	2199348	138.7	507.2	-350.3	481.6	8.64	276
23.914	0.026	R	2199454	2199478	-372.5	471.0	-134.4	458.7	4.07	275
23.912	0.03	L	2199452	2199480	-513.8	393.4	-270.9	422.9	4.18	260
24.08	0.026	L	2199620	2199644	-249.9	432.9	-94.6	431.9	2.81	179
24.078	0.028	R	2199618	2199644	-132.2	443.8	25.3	427.1	2.87	190
24.516	0.016	R	2200056	2200070	30.6	428.8	66.4	423.0	0.68	57
24.806	0.06	R	2200346	2200404	72.5	423.7	977.7	468.7	18.09	532
24.808	0.062	L	2200348	2200408	-32.7	443.7	873.8	488.1	18.12	471
25.194	0.188	R	2200734	2200920	968.4	503.3	974.8	507.3	0.16	1153
25.184	0.21	L	2200724	2200932	881.8	517.2	866.9	523.4	0.34	1298
26.318	0.174	R	2201858	2202030	941.3	521.8	958.8	500.3	0.59	1605
26.318	0.18	L	2201858	2202036	869.1	552.9	894.4	535.2	0.66	1265
27.204	0.14	R	2202744	2202882	942.6	527.0	959.4	511.7	0.49	1582
27.2	0.158	L	2202740	2202896	891.4	551.9	888.0	507.9	0.95	1787
27.628	0.05	L	2203168	2203216	883.0	533.8	333.7	587.6	11.43	398
27.628	0.052	R	2203168	2203218	935.3	507.2	403.0	554.0	11.05	347
27.714	0.06	L	2203254	2203312	327.1	578.0	-463.9	506.3	14.51	372
27.714	0.062	R	2203254	2203314	386.8	550.4	-332.5	581.9	13.14	308
27.892	0.032	R	2203432	2203462	-354.4	580.0	-43.7	532.2	5.49	317
27.892	0.036	L	2203432	2203466	-460.8	493.4	-128.9	506.1	5.79	292
28.258	0.024	L	2203798	2203820	-118.4	510.6	-36.4	498.6	1.53	96
28.26	0.022	R	2203800	2203820	-41.6	516.7	38.7	488.7	1.59	108
28.922	0.026	L	2204462	2204486	-45.0	496.1	72.6	539.8	2.38	145
28.922	0.026	R	2204462	2204486	15.7	481.4	146.9	530.6	2.66	167
29.574	0.056	R	2205114	2205168	162.7	520.7	1003.5	505.3	16.87	538
29.576	0.056	L	2205116	2205170	78.2	563.6	911.8	556.4	16.72	469
29.798	0.022	L	2205338	2205358	926.5	554.0	862.3	539.9	1.39	100
29.798	0.022	R	2205338	2205358	1000.5	512.9	944.3	493.3	1.26	91
30.39	0.17	R	2205930	2206098	930.3	531.2	967.2	503.4	0.98	1251
30.386	0.188	L	2205926	2206112	899.1	569.0	911.2	525.7	0.97	1660
31.922	0.022	L	2207462	2207482	895.5	562.4	823.2	569.3	1.53	107
31.922	0.022	R	2207462	2207482	930.7	502.6	861.7	504.5	1.46	105
32.022	0.056	L	2207562	2207616	830.7	565.1	1605.5	552.4	15.99	438
32.02	0.058	R	2207560	2207616	863.0	504.2	1652.0	511.4	16.29	477
32.282	0.022	R	2207822	2207842	1636.7	507.3	1570.0	504.0	1.36	98
32.284	0.022	L	2207824	2207844	1608.4	545.2	1544.9	539.7	1.30	95
33.082	0.164	R	2208622	2208784	1516.5	528.4	824.0	514.1	14.42	1872
33.076	0.186	L	2208616	2208800	1511.1	539.0	776.5	530.9	15.31	1555
33.838	0.028	R	2209378	2209404	814.8	520.8	939.3	510.8	2.63	156
33.838	0.028	L	2209378	2209404	757.1	575.2	894.8	559.1	2.92	172
35.2	0.072	R	2210740	2210810	914.8	511.1	1657.0	515.3	15.37	354
35.202	0.07	L	2210742	2210810	879.9	560.4	1625.0	547.2	15.43	302
35.81	0.076	L	2211350	2211424	1627.9	552.1	854.1	504.6	16.04	624
35.81	0.076	R	2211350	2211424	1660.0	530.4	933.3	515.1	15.03	505
36.054	0.038	R	2211594	2211630	945.9	510.0	1409.8	530.7	9.76	481
36.056	0.04	L	2211596	2211634	898.2	533.9	1368.0	549.8	9.88	437
36.216	0.028	L	2211756	2211782	1371.1	548.1	1189.8	537.9	3.81	241
36.216	0.028	R	2211756	2211782	1409.1	530.5	1256.7	506.0	3.24	199
37.88	0.116	R	2213420	2213534	1205.7	519.6	900.1	532.5	6.45	1025
37.87	0.142	L	2213410	2213550	1179.0	571.5	822.4	557.2	7.55	1531
38.172	0.02	L	2213712	2213730	827.7	578.2	870.8	547.4	1.13	81
38.17	0.022	R	2213710	2213730	882.6	524.9	937.2	495.1	1.32	93
41.458	0.158	R	2216998	2217154	962.3	507.6	980.3	507.8	0.38	1690
41.464	0.166	L	2217004	2217168	872.5	521.5	881.5	525.8	0.21	1271
42.416	0.168	R	2217956	2218122	971.4	521.2	991.8	502.7	0.59	1695
42.416	0.17	L	2217956	2218124	870.9	558.1	887.8	551.0	0.39	1580
43.216	0.156	R	2218756	2218910	957.0	512.1	974.4	499.1	0.46	1475
43.216	0.162	L	2218756	2218916	883.4	549.7	902.2	521.4	0.72	1692
44.04	0.184	R	2219580	2219762	942.6	517.1	1005.6	508.6	1.35	1591
44.038	0.192	L	2219578	2219768	879.2	535.4	932.0	521.3	1.16	1780
44.518	0.026	L	2220058	2220082	920.7	541.1	805.2	542.3	2.45	154
44.518	0.026	R	2220058	2220082	989.0	508.2	874.6	506.9	2.43	156
44.916	0.022	R	2220456	2220476	888.5	502.0	817.9	503.5	1.49	102
44.916	0.024	L	2220456	2220478	820.6	544.1	744.3	549.0	1.62	110
45.042	0.12	R	2220582	2220700	800.4	514.2	250.3	508.6	11.11	1727
45.04	0.142	L	2220580	2220720	747.4	550.5	190.7	542.5	11.30	1613
45.358	0.022	L	2220898	2220918	188.8	533.9	276.7	519.8	1.76	122
45.358	0.022	R	2220898	2220918	250.7	497.4	349.4	476.2	2.00	147
45.578	0.164	R	2221118	2221280	347.9	483.9	973.2	511.1	12.84	1739
45.58	0.172	L	2221120	2221290	286.3	526.6	905.4	524.2	12.71	1314
45.944	0.054	L	2221484	2221536	893.0	537.6	120.1	526.1	15.55	505
45.946	0.054	R	2221486	2221538	948.9	518.6	179.0	502.4	15.49	451
46.16	0.16	R	2221700	2221858	174.0	515.3	316.2	514.9	2.75	1721
46.156	0.184	L	2221696	2221878	117.3	523.7	257.8	529.6	2.73	1188
46.47	0.052	R	2222010	2222060	309.6	511.6	1049.6	539.6	15.08	537
46.472	0.052	L	2222012	2222062	266.2	537.2	985.3	574.7	14.67	473
46.708	0.024	R	2222248	2222270	1037.8	532.8	941.7	518.9	2.05	131
46.708	0.026	L	2222248	2222272	995.7	567.2	891.7	561.4	2.20	137
47.352	0.198	R	2222892	2223088	951.9	546.1	943.3	526.4	0.46	1342
47.352	0.208	L	2222892	2223098	897.2	559.0	862.8	553.1	0.75	1649
47.786	0.018	L	2223326	2223342	869.0	561.7	900.5	541.1	0.80	63
47.784	0.02	R	2223324	2223342	922.1	490.3	966.6	468.5	1.05	77
48.776	0.028	R	2224316	2224342	953.5	491.8	787.9	492.4	3.62	194
48.776	0.03	L	2224316	2224344	876.0	555.1	701.9	572.5	3.82	198
48.918	0.026	L	2224458	2224482	688.3	565.5	569.3	568.3	2.57	163
48.92	0.024	R	2224460	2224482	762.5	491.0	643.9	489.0	2.56	171
49.978	0.156	R	2225518	2225672	933.7	492.7	935.6	523.4	0.67	1642
49.978	0.164	L	2225518	2225680	894.9	548.0	879.8	550.2	0.33	1391
54.014	0.132	R	2229554	2229684	924.1	549.4	1016.6	508.5	2.16	1412
54.008	0.168	L	2229548	2229714	890.9	568.3	950.2	507.7	1.83	1821
54.422	0.022	L	2229962	2229982	941.7	505.4	884.0	514.1	1.25	81
54.424	0.02	R	2229964	2229982	1000.3	491.8	949.9	498.2	1.09	77
54.494	0.188	R	2230034	2230220	941.8	516.6	976.3	518.2	0.74	2131
54.494	0.204	L	2230034	2230236	883.1	536.7	892.1	530.6	0.23	1613
55.254	0.15	R	2230794	2230942	964.9	526.9	984.1	515.5	0.48	1415
55.256	0.16	L	2230796	2230954	898.5	568.9	908.0	525.9	0.95	1797
57.078	0.036	L	2232618	2232652	866.6	539.8	1055.9	517.7	4.06	151
57.076	0.038	R	2232616	2232652	950.5	523.8	1147.4	517.5	4.19	168
57.288	0.024	R	2232828	2232850	1141.7	512.8	1256.2	515.3	2.43	162
57.288	0.026	L	2232828	2232852	1060.5	511.9	1183.4	514.9	2.61	164
57.566	0.14	R	2233106	2233244	1244.9	513.6	1270.0	514.5	0.53	1424
57.564	0.156	L	2233104	2233258	1189.4	530.4	1184.9	519.2	0.26	1708
58.26	0.21	R	2233800	2234008	980.2	508.8	1004.1	496.8	0.57	1224
58.262	0.224	L	2233802	2234024	913.0	530.2	930.0	496.9	0.80	1517
58.69	0.178	R	2234230	2234406	989.5	501.6	1068.9	512.0	1.71	1370
58.69	0.192	L	2234230	2234420	920.1	520.9	1004.3	508.8	1.82	1614
59.098	0.026	R	2234638	2234662	1066.3	501.1	965.2	508.3	2.18	132
59.098	0.028	L	2234638	2234664	988.9	543.3	877.2	551.6	2.41	136
59.896	0.112	R	2235436	2235546	954.3	539.1	948.3	503.4	0.79	1225
59.894	0.126	L	2235434	2235558	886.4	554.6	876.2	519.5	0.79	1759
60.102	0.174	R	2235642	2235814	940.7	508.5	981.1	498.1	0.90	1728
60.1	0.19	L	2235640	2235828	867.0	529.4	891.0	493.1	0.94	1670
61.278	0.036	R	2236818	2236852	941.0	509.9	1211.3	522.1	5.78	257
61.28	0.036	L	2236820	2236854	875.3	535.5	1144.5	539.9	5.75	235
61.458	0.068	L	2236998	2237064	1133.8	534.7	183.1	543.9	19.52	498
61.458	0.072	R	2236998	2237068	1204.6	517.1	286.5	528.3	18.83	396
61.808	0.028	L	2237348	2237374	188.4	523.6	21.5	505.9	3.26	201
61.81	0.026	R	2237350	2237374	269.4	525.5	112.4	516.1	3.06	194
62.034	0.026	L	2237574	2237598	13.3	509.5	-86.1	460.2	2.13	140
62.034	0.026	R	2237574	2237598	110.8	508.4	12.2	454.1	2.16	146
63.36	0.066	R	2238900	2238964	21.6	465.6	1015.9	512.2	19.79	533
63.362	0.068	L	2238902	2238968	-59.4	469.7	935.0	530.8	19.81	472
63.47	0.122	L	2239010	2239130	957.4	527.3	919.6	551.3	0.96	602
63.468	0.124	R	2239008	2239130	1035.9	529.1	980.8	556.0	1.31	493
63.744	0.018	L	2239284	2239300	898.1	572.4	865.2	545.1	0.91	69
63.866	0.136	R	2239406	2239540	935.8	545.1	970.4	539.3	0.75	1666
63.862	0.16	L	2239402	2239560	869.9	554.8	880.3	508.0	1.03	1821
64.578	0.174	R	2240118	2240290	925.4	560.0	953.9	533.6	0.83	1514
64.572	0.196	L	2240112	2240306	876.6	551.5	905.8	525.8	0.83	1762
67.6	0.14	R	2243140	2243278	947.7	522.5	938.3	538.0	0.38	811
67.598	0.168	L	2243138	2243304	868.5	546.9	842.2	538.3	0.59	1621
68.216	0.152	R	2243756	2243906	942.4	517.5	988.2	518.4	0.97	1576
68.21	0.174	L	2243750	2243922	861.7	544.4	870.3	519.4	0.57	1544
69.692	0.048	L	2245232	2245278	883.7	552.9	371.7	570.6	10.62	385
69.694	0.046	R	2245234	2245278	941.4	509.4	440.0	523.6	10.40	360
69.962	0.028	R	2245502	2245528	453.0	519.1	634.1	495.5	3.75	222
69.964	0.028	L	2245504	2245530	378.8	563.1	535.2	539.5	3.25	178
70.064	0.046	L	2245604	2245648	532.5	538.1	67.5	556.5	9.28	344
70.066	0.044	R	2245606	2245648	612.8	495.9	198.8	519.7	8.27	273
70.264	0.128	R	2245804	2245930	182.7	520.7	2642.7	638.5	43.60	618
70.266	0.174	L	2245806	2245978	83.4	557.8	2244.0	610.7	39.19	542
70.42	0.024	R	2245960	2245982	2663.2	639.0	2484.3	593.1	3.12	214
70.554	0.018	L	2246094	2246110	2260.3	610.1	1975.9	568.6	5.22	400
70.55	0.022	R	2246090	2246110	2440.0	606.2	2061.9	560.0	6.90	475
70.742	0.028	R	2246282	2246308	1684.6	494.9	1946.6	496.8	5.18	306
70.742	0.03	L	2246282	2246310	1652.0	489.9	1913.5	491.5	5.17	300
71.336	0.178	R	2246876	2247052	1887.0	491.9	1519.2	560.4	7.51	1713
71.34	0.2	L	2246880	2247078	1870.7	498.5	1468.4	561.2	8.21	1614
71.704	0.05	L	2247244	2247292	1457.8	569.7	819.6	554.4	13.40	485
71.704	0.05	R	2247244	2247292	1478.4	548.4	893.0	529.3	12.29	396
71.924	0.026	L	2247464	2247488	819.3	569.6	885.6	516.0	1.81	115
71.926	0.024	R	2247466	2247488	881.0	537.7	941.4	492.4	1.61	102
73.326	0.144	R	2248866	2249008	950.3	520.6	980.7	532.9	0.71	1169
73.328	0.154	L	2248868	2249020	877.5	553.1	882.5	546.8	0.17	1717
73.618	0.156	R	2249158	2249312	962.3	529.0	994.0	466.7	1.52	1316
73.618	0.172	L	2249158	2249328	880.9	539.5	902.1	491.8	1.13	1706
74.506	0.016	L	2250046	2250060	893.1	510.0	870.0	529.7	0.66	52
74.504	0.02	R	2250044	2250062	987.3	488.6	956.3	516.7	0.91	65
76.052	0.156	R	2251592	2251746	979.3	530.5	1000.0	505.3	0.70	1558
76.056	0.156	L	2251596	2251750	885.4	538.3	881.3	509.5	0.63	1634
76.972	0.16	L	2252512	2252670	881.8	539.4	873.4	535.8	0.20	1660
76.966	0.166	R	2252506	2252670	965.9	533.5	973.2	545.8	0.31	1676
77.676	0.122	R	2253216	2253336	953.0	539.3	980.4	572.2	0.92	1490
77.68	0.128	L	2253220	2253346	876.2	556.3	887.2	564.5	0.29	1557
78.032	0.046	R	2253572	2253616	968.7	556.1	1590.0	577.3	13.03	513
78.034	0.046	L	2253574	2253618	884.6	581.7	1519.3	572.1	13.31	484
79.294	0.142	R	2254834	2254974	1525.2	558.6	873.4	1344.3	20.87	1067
79.294	0.182	L	2254834	2255014	1488.5	552.5	649.2	1429.1	24.69	1614
79.516	0.146	L	2255056	2255200	652.1	1429.8	624.2	735.0	14.08	1016
79.518	0.146	R	2255058	2255202	849.0	1319.1	765.4	687.0	12.92	413
79.866	0.028	R	2255406	2255432	772.4	650.2	934.0	526.3	4.33	271
79.866	0.03	L	2255406	2255434	671.4	689.1	834.9	566.2	4.35	252
80.522	0.15	R	2256062	2256210	948.7	534.9	976.5	529.6	0.60	1248
80.516	0.178	L	2256056	2256232	869.0	567.8	894.3	537.3	0.85	1678
82.274	0.026	R	2257814	2257838	1006.5	545.0	1045.1	658.7	2.78	170
82.268	0.032	L	2257808	2257838	910.0	566.9	860.9	684.7	2.95	141
82.328	0.144	R	2257868	2258010	1042.0	635.1	1013.4	553.1	2.01	1592
82.33	0.154	L	2257870	2258022	868.0	662.2	928.5	543.6	3.07	1609
83.702	0.148	R	2259242	2259388	998.7	580.3	974.1	504.2	1.83	1242
83.706	0.146	L	2259246	2259390	887.7	543.6	881.2	544.2	0.15	1267
84.084	0.016	L	2259624	2259638	868.1	550.7	891.4	568.7	0.65	54
84.314	0.168	R	2259854	2260020	964.1	530.2	991.7	450.1	1.86	1411
84.318	0.168	L	2259858	2260024	858.2	565.1	879.4	526.6	0.96	1356
85.134	0.182	R	2260674	2260854	948.4	476.8	972.1	483.3	0.54	1286
85.14	0.184	L	2260680	2260862	879.0	557.4	890.0	554.9	0.25	1237
85.676	0.184	R	2261216	2261398	968.1	504.4	980.3	479.4	0.61	1522
85.676	0.202	L	2261216	2261416	872.7	556.7	869.2	537.6	0.43	1448
86.282	0.042	L	2261822	2261862	860.0	533.4	305.2	553.3	11.72	474
86.282	0.044	R	2261822	2261864	958.2	488.2	421.9	502.1	11.33	439
86.466	0.104	R	2262006	2262108	418.5	511.6	1942.4	495.0	30.79	528
86.468	0.106	L	2262008	2262112	311.3	567.7	1818.8	501.7	30.46	456
86.928	0.022	R	2262468	2262488	1916.9	502.4	1853.3	481.6	1.35	92
86.928	0.024	L	2262468	2262490	1844.3	491.5	1768.2	474.6	1.57	108
87.646	0.142	R	2263186	2263326	1754.2	466.1	1696.4	499.4	1.39	1348
87.646	0.152	L	2263186	2263336	1672.2	484.6	1608.4	504.4	1.38	1864
87.98	0.064	L	2263520	2263582	1595.8	494.3	651.5	642.1	19.95	545
87.98	0.066	R	2263520	2263584	1677.7	484.8	780.0	608.3	18.91	448
88.272	0.034	R	2263812	2263844	784.3	609.8	1034.8	519.1	5.70	294
88.274	0.036	L	2263814	2263848	659.2	657.1	904.8	544.2	5.79	268
88.44	0.024	L	2263980	2264002	912.9	549.7	841.9	556.8	1.54	102
88.44	0.024	R	2263980	2264002	1040.3	518.4	967.6	523.3	1.58	105
89.58	0.13	R	2265120	2265248	953.6	528.2	977.6	495.2	0.89	1370
89.578	0.144	L	2265118	2265260	871.8	554.0	878.6	531.4	0.52	1571
90.606	0.058	L	2266146	2266202	880.9	552.1	288.8	582.4	12.48	336
90.608	0.056	R	2266148	2266202	968.8	492.4	398.2	516.4	12.02	317
90.894	0.016	L	2266434	2266448	283.1	566.6	252.6	555.6	0.66	58
90.892	0.018	R	2266432	2266448	375.6	511.9	336.7	497.3	0.85	69
91.104	0.152	L	2266644	2266794	252.6	555.3	2166.9	679.9	36.00	487
91.102	0.188	R	2266642	2266828	353.5	494.8	2393.5	729.7	39.04	549
91.38	0.044	L	2266920	2266962	2209.5	676.3	1534.2	557.6	13.38	530
91.372	0.056	R	2266912	2266966	2311.6	721.9	1594.5	588.0	14.21	493
91.922	0.024	R	2267462	2267484	839.9	492.4	945.5	504.0	2.28	148
91.922	0.026	L	2267462	2267486	767.3	505.0	867.2	508.9	2.14	137
92.092	0.15	R	2267632	2267780	934.0	524.4	949.4	463.2	1.37	1701
92.09	0.172	L	2267630	2267800	863.7	516.2	864.3	467.8	1.05	1521
92.546	0.02	R	2268086	2268104	939.0	470.7	966.8	529.7	1.40	107
92.546	0.022	L	2268086	2268106	838.7	482.1	869.0	541.2	1.43	104
93.176	0.154	R	2268716	2268868	952.2	537.8	988.6	526.6	0.81	1598
93.17	0.184	L	2268710	2268892	865.2	537.9	851.6	529.9	0.34	1728
94.148	0.17	R	2269688	2269856	956.1	539.3	959.4	491.4	1.03	1383
94.146	0.192	L	2269686	2269876	849.7	541.5	853.7	516.4	0.55	1727
94.612	0.148	R	2270152	2270298	944.7	492.2	1016.8	527.0	1.70	1734
94.61	0.164	L	2270150	2270312	851.1	506.8	910.7	554.8	1.63	1582
94.984	0.048	L	2270524	2270570	906.4	566.9	260.6	557.0	13.30	490
94.986	0.046	R	2270526	2270570	1013.1	536.4	411.9	509.7	12.40	454
95.202	0.08	R	2270742	2270820	403.5	513.3	1612.2	522.8	24.52	603
95.202	0.084	L	2270742	2270824	279.0	563.8	1505.3	544.6	24.88	510
95.76	0.02	L	2271300	2271318	1524.3	529.9	1786.0	1660.8	23.10	1419
95.762	0.018	R	2271302	2271318	1556.7	530.8	1671.3	985.7	9.33	529
96.064	0.172	R	2271604	2271774	946.1	512.1	896.8	494.0	1.11	1791
96.06	0.19	L	2271600	2271788	856.5	528.1	798.3	550.1	1.31	1654
96.69	0.028	L	2272230	2272256	807.0	560.9	948.4	534.0	3.05	169
96.69	0.028	R	2272230	2272256	897.4	521.8	1039.9	500.7	3.05	178
96.942	0.024	L	2272482	2272504	957.0	533.4	865.2	550.2	1.98	126
96.942	0.024	R	2272482	2272504	1039.0	501.6	943.6	508.1	2.02	132
97.594	0.144	R	2273134	2273276	940.8	497.8	950.6	452.2	1.00	1938
97.592	0.16	L	2273132	2273290	869.7	533.1	867.5	482.9	1.07	1289
99.068	0.038	R	2274608	2274644	948.9	487.3	1421.4	501.5	9.92	489
99.07	0.038	L	2274610	2274646	858.5	506.6	1336.5	504.5	10.03	456
99.206	0.058	R	2274746	2274802	1426.5	506.5	1625.5	583.7	4.42	386
99.206	0.07	L	2274746	2274814	1348.9	512.3	1559.5	574.7	4.53	312
99.74	0.024	L	2275280	2275302	1546.7	579.3	1487.7	528.0	1.62	110
99.742	0.022	R	2275282	2275302	1617.0	568.4	1566.1	526.4	1.37	99
127.714	0.022	L	2303254	2303274	930.0	538.0	868.4	550.8	1.37	91
127.714	0.022	R	2303254	2303274	1007.7	498.1	944.1	496.8	1.39	93
130.146	0.164	R	2305686	2305848	942.6	489.9	968.8	473.3	0.67	1626
130.142	0.178	L	2305682	2305858	861.1	515.0	866.6	508.1	0.19	1692
131.142	0.11	R	2306682	2306790	944.6	504.9	990.3	492.3	1.02	1517
131.14	0.122	L	2306680	2306800	850.5	541.5	888.5	530.7	0.85	1758
133.942	0.05	L	2309482	2309530	846.5	508.2	281.0	516.0	11.81	376
133.944	0.048	R	2309484	2309530	956.5	478.2	398.7	473.4	11.65	350
134.038	0.102	L	2309578	2309678	283.5	527.3	2152.1	494.0	34.32	529
134.164	0.024	L	2309704	2309726	2222.8	545.6	2047.3	560.7	3.08	213
134.036	0.158	R	2309576	2309732	394.0	480.0	2257.2	584.6	35.83	569
134.318	0.03	L	2309858	2309886	2052.2	559.0	1763.7	505.4	5.66	332
134.316	0.036	R	2309856	2309890	2174.0	587.8	1847.4	516.3	6.46	316
134.676	0.02	L	2310216	2310234	1769.7	517.6	1803.3	485.9	0.94	63
134.674	0.022	R	2310214	2310234	1813.8	524.4	1855.9	491.2	1.09	69
135.482	0.056	L	2311022	2311076	1779.3	477.6	937.1	478.9	17.31	518
135.484	0.056	R	2311024	2311078	1840.3	469.2	1057.6	459.9	16.09	451
135.726	0.022	L	2311266	2311286	916.4	488.0	838.1	495.1	1.67	116
