onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
188.305	0.465	L	690736	691200	942.7	590.7	694
188.785	0.792	R	691216	692007	948.9	574.6	752
188.786	0.792	L	691217	692008	941.1	557.5	723
189.596	0.164	R	692027	692190	991.5	587.6	738
189.597	0.165	L	692028	692192	982.8	578.3	709
189.777	0.452	R	692208	692659	962.4	588.0	781
190.25	0.282	R	692681	692962	946.0	579.1	786
189.777	0.756	L	692208	692963	940.5	564.1	739
190.557	0.168	L	692988	693155	1061.6	582.6	770
190.556	0.171	R	692987	693157	1067.8	600.5	811
190.75	0.274	L	693181	693454	926.6	562.4	786
190.75	0.275	R	693181	693455	937.7	582.1	824
191.051	0.223	L	693482	693704	644.6	575.8	814
191.054	0.222	R	693485	693706	661.3	609.4	856
191.299	0.665	L	693730	694394	612.3	567.2	771
191.29	0.674	R	693721	694394	638.9	594.0	806
192.107	0.392	R	694538	694929	642.4	600.2	773
192.107	0.393	L	694538	694930	623.6	570.0	738
192.531	0.196	R	694962	695157	948.9	603.8	748
192.741	0.249	R	695172	695420	977.7	605.7	729
192.533	0.468	L	694964	695431	961.5	591.8	723
193.224	0.232	L	695655	695886	973.2	555.6	694
193.247	0.209	R	695678	695886	978.5	581.0	706
193.48	1.464	R	695911	697374	956.3	620.8	736
193.48	1.465	L	695911	697375	954.0	593.2	713
194.97	0.171	L	697401	697571	990.3	589.6	720
194.969	0.836	R	697400	698235	980.3	615.1	735
195.155	0.651	L	697586	698236	972.8	570.2	710
195.824	0.301	L	698255	698555	984.0	567.0	706
195.822	0.305	R	698253	698557	979.4	609.6	737
196.154	0.231	R	698585	698815	936.1	618.4	716
196.145	0.241	L	698576	698816	931.9	575.0	689
196.405	0.322	R	698836	699157	993.5	605.3	702
196.413	0.317	L	698844	699160	986.6	569.3	690
196.754	1.347	L	699185	700531	962.4	555.0	705
196.745	1.358	R	699176	700533	974.4	594.3	722
198.128	0.206	R	700559	700764	941.6	591.3	760
198.129	0.206	L	700560	700765	921.5	543.3	743
198.362	0.36	L	700793	701152	968.6	566.5	752
198.354	0.369	R	700785	701153	985.5	602.8	766
198.793	0.189	L	701224	701412	298.0	567.0	776
198.773	0.21	R	701204	701413	357.1	606.6	822
199.009	0.631	L	701440	702070	246.2	568.6	776
199.01	0.63	R	701441	702070	309.0	603.5	822
199.783	0.135	L	702214	702348	243.7	577.5	785
199.783	0.135	R	702214	702348	302.5	613.2	826
199.944	0.314	R	702375	702688	334.8	610.3	849
199.942	0.317	L	702373	702689	284.5	576.3	813
200.33	0.651	L	702761	703411	954.6	578.4	741
200.316	0.667	R	702747	703413	968.1	602.7	764
201.239	0.159	L	703670	703828	1017.6	535.8	643
201.253	0.146	R	703684	703829	1015.1	568.8	646
201.426	1.332	L	703857	705188	956.6	581.6	687
201.425	1.334	R	703856	705189	962.6	610.0	705
202.784	0.427	L	705215	705641	976.1	561.7	720
202.785	2.264	R	705216	707479	967.7	603.1	777
203.234	1.817	L	705665	707481	936.3	568.9	753
205.076	0.182	R	707507	707688	991.8	596.6	774
205.074	0.196	L	707505	707700	968.7	571.4	760
205.294	0.277	L	707725	708001	943.1	562.9	714
205.283	0.288	R	707714	708001	966.7	596.8	729
205.596	0.945	R	708027	708971	980.8	590.4	664
205.589	0.953	L	708020	708972	972.6	565.5	651
206.603	0.151	R	709034	709184	1597.2	682.8	675
206.619	0.138	L	709050	709187	1604.4	648.5	702
206.782	0.192	R	709213	709404	1831.3	668.0	653
206.782	0.194	L	709213	709406	1837.7	614.2	691
207.04	0.097	R	709471	709567	2149.9	735.7	653
207.041	0.097	L	709472	709568	2154.1	657.9	706
207.229	0.102	L	709660	709761	2288.4	745.3	700
207.224	0.107	R	709655	709761	2288.0	833.4	632
207.474	0.648	L	709905	710552	2263.4	769.0	789
207.474	0.648	R	709905	710552	2268.4	859.9	716
208.217	0.148	L	710648	710795	1012.4	632.5	903
208.219	0.149	R	710650	710798	1024.1	634.0	905
208.392	0.648	R	710823	711470	975.2	602.3	742
209.054	1.104	R	711485	712588	975.6	605.7	719
208.397	1.763	L	710828	712590	957.2	582.1	716
210.208	0.2	L	712639	712838	1541.2	612.2	703
210.207	0.201	R	712638	712838	1547.3	635.3	681
210.434	0.567	L	712865	713431	1612.7	577.6	723
210.434	0.567	R	712865	713431	1606.7	614.7	693
211.126	0.025	L	713557	713581	1611.0	574.2	714
211.174	0.171	L	713605	713775	1588.9	576.6	709
211.126	0.22	R	713557	713776	1580.9	611.2	675
211.369	0.498	L	713800	714297	1629.3	584.7	689
211.372	0.497	R	713803	714299	1605.9	617.9	650
211.907	0.436	L	714338	714773	1355.9	574.3	677
211.904	0.441	R	714335	714775	1343.1	598.6	653
212.379	0.164	L	714810	714973	1027.8	562.5	682
212.381	0.162	R	714812	714973	1035.7	585.2	683
212.57	0.209	R	715001	715209	966.3	601.2	692
212.571	0.23	L	715002	715231	953.9	586.6	685
212.971	0.782	L	715402	716183	954.3	569.6	653
212.957	0.797	R	715388	716184	965.0	606.8	666
213.818	0.837	L	716249	717085	265.9	586.1	706
213.81	0.845	R	716241	717085	324.2	623.6	751
214.803	0.854	R	717234	718087	1631.7	608.0	779
214.805	0.855	L	717236	718090	1651.4	565.5	804
215.837	0.612	R	718268	718879	964.4	620.4	755
216.468	0.155	R	718899	719053	964.5	625.7	707
216.639	0.242	R	719070	719311	964.6	611.2	708
216.896	0.244	R	719327	719570	960.4	621.7	722
215.841	1.338	L	718272	719609	961.8	574.8	710
217.2	0.228	L	719631	719858	990.6	609.8	709
217.196	0.234	R	719627	719860	995.6	648.6	734
217.445	0.307	R	719876	720182	931.6	617.0	758
217.454	0.467	L	719885	720351	949.0	586.7	706
219.296	0.425	L	721727	722151	941.3	557.3	651
219.532	1.862	R	721963	723824	945.5	603.6	735
219.737	1.661	L	722168	723828	938.5	590.9	710
221.432	0.496	L	723863	724358	1273.1	589.4	692
221.43	0.498	R	723861	724358	1275.7	609.5	697
222.049	0.28	L	724480	724759	-3.9	641.7	750
222.049	0.28	R	724480	724759	37.9	664.0	818
222.471	1.033	R	724902	725934	34.5	662.1	863
222.471	1.034	L	724902	725935	3.4	653.4	796
223.567	0.222	L	725998	726219	908.3	592.5	811
223.566	0.223	R	725997	726219	921.6	614.1	848
223.815	0.588	R	726246	726833	954.4	597.8	759
223.815	0.591	L	726246	726836	946.5	591.3	726
224.429	0.213	R	726860	727072	979.6	610.8	735
224.431	0.212	L	726862	727073	972.4	616.4	707
224.658	0.79	R	727089	727878	952.7	614.5	729
224.668	0.783	L	727099	727881	944.7	603.1	695
225.477	0.225	L	727908	728132	992.0	610.1	681
225.475	0.237	R	727906	728142	998.6	623.9	711
225.73	0.55	R	728161	728710	962.1	608.7	739
225.725	0.558	L	728156	728713	946.4	598.7	705
226.298	0.159	L	728729	728887	976.9	599.3	702
226.297	1.585	R	728728	730312	968.1	617.0	763
226.479	1.404	L	728910	730313	958.7	602.1	722
227.902	0.192	R	730333	730524	993.1	611.7	772
227.909	0.222	L	730340	730561	1001.5	613.4	742
228.109	0.55	R	730540	731089	962.1	617.9	778
228.676	0.351	R	731107	731457	963.0	622.0	749
228.158	0.87	L	730589	731458	960.8	612.6	741
229.058	0.162	R	731489	731650	1303.0	630.6	708
229.062	0.94	L	731493	732432	1306.8	603.5	714
229.235	0.767	R	731666	732432	1298.0	615.6	714
230.145	0.57	R	732576	733145	1276.5	628.2	636
230.145	0.576	L	732576	733151	1287.2	617.6	649
230.896	0.203	L	733327	733529	980.7	595.4	613
230.894	0.207	R	733325	733531	986.4	623.9	613
231.115	1.01	R	733546	734555	959.9	618.8	629
231.124	1.004	L	733555	734558	958.0	605.1	624
232.155	0.165	L	734586	734750	986.1	604.7	656
232.153	0.168	R	734584	734751	982.5	618.8	671
232.338	0.772	R	734769	735540	933.1	636.9	696
232.347	3.089	L	734778	737866	959.9	619.8	681
233.133	2.303	R	735564	737866	949.6	630.0	707
235.459	0.292	R	737890	738181	837.7	616.7	751
235.458	0.294	L	737889	738182	846.2	605.8	725
235.774	0.182	L	738205	738386	962.6	600.5	752
235.775	0.425	R	738206	738630	937.3	611.6	771
235.98	0.221	L	738411	738631	934.7	610.0	735
236.217	0.663	L	738648	739310	956.3	615.7	715
236.216	0.665	R	738647	739311	939.9	623.4	752
236.943	0.135	L	739374	739508	80.2	591.6	797
236.951	0.128	R	739382	739509	92.2	616.6	910
237.116	0.56	L	739547	740106	-259.3	685.5	724
237.118	0.558	R	739549	740106	-229.9	678.0	872
237.804	0.733	R	740235	740967	-193.0	662.5	979
237.804	0.734	L	740235	740968	-218.6	674.4	808
238.925	0.119	L	741356	741474	898.0	668.7	759
239.07	0.165	L	741501	741665	981.4	588.9	874
239.342	0.028	L	741773	741800	611.0	1319.6	44
239.657	0.061	L	742088	742148	496.3	1281.6	80
240.139	0.096	R	742570	742665	893.0	591.0	850
239.79	0.447	L	742221	742667	939.0	585.5	839
240.29	0.122	L	742721	742842	1018.0	620.0	750
240.276	0.138	R	742707	742844	982.8	629.5	800
240.44	0.222	L	742871	743092	947.7	632.6	737
240.678	0.704	L	743109	743812	953.4	611.4	733
240.433	0.95	R	742864	743813	915.1	627.4	787
241.402	0.741	L	743833	744573	936.0	611.6	801
241.402	0.741	R	743833	744573	923.1	618.6	844
242.161	0.214	L	744592	744805	982.1	600.2	782
242.16	0.217	R	744591	744807	972.1	606.1	817
242.392	0.576	R	744823	745398	927.8	602.1	807
242.401	0.568	L	744832	745399	940.2	594.4	778
242.994	0.183	L	745425	745607	981.3	599.4	753
242.994	0.184	R	745425	745608	967.7	609.2	775
243.201	0.692	R	745632	746323	932.0	600.9	797
243.203	0.691	L	745634	746324	943.5	594.2	765
243.915	0.214	L	746346	746559	1023.8	590.9	756
243.914	0.215	R	746345	746559	1009.2	596.0	817
244.149	0.258	L	746580	746837	945.6	576.5	729
244.15	0.258	R	746581	746838	929.3	602.6	796
244.433	0.186	L	746864	747049	649.9	588.1	747
244.435	0.184	R	746866	747049	642.6	612.5	827
244.747	0.588	L	747178	747765	1663.9	612.7	767
244.733	0.602	R	747164	747765	1627.9	628.2	726
245.481	0.792	L	747912	748703	1655.6	612.3	733
245.481	0.792	R	747912	748703	1612.4	620.2	677
246.516	0.494	L	748947	749440	987.9	610.4	670
246.539	0.472	R	748970	749441	989.0	633.9	683
247.529	0.145	L	749960	750104	1319.0	648.9	686
247.567	0.108	R	749998	750105	1266.1	630.3	678
247.714	0.242	L	750145	750386	962.3	561.0	690
247.719	0.239	R	750150	750388	928.4	552.5	737
247.978	1.917	L	750409	752325	942.5	574.7	711
247.978	1.917	R	750409	752325	930.5	564.9	749
249.913	1.637	L	752344	753980	963.4	566.0	775
249.911	1.642	R	752342	753983	976.7	570.1	822
251.568	0.604	R	753999	754602	981.4	576.9	817
251.575	0.598	L	754006	754603	973.0	574.8	775
252.204	0.318	L	754635	754952	1263.3	569.6	758
252.202	0.321	R	754633	754953	1270.1	559.4	781
252.591	0.106	L	755022	755127	428.0	533.5	767
252.597	0.101	R	755028	755128	456.0	559.5	854
252.754	0.272	L	755185	755456	-51.1	656.6	719
252.745	0.281	R	755176	755456	-0.8	650.2	855
253.17	0.625	R	755601	756225	15.4	647.4	891
253.17	0.626	L	755601	756226	-25.8	643.9	751
253.857	0.205	R	756288	756492	936.8	556.6	833
253.86	0.203	L	756291	756493	913.1	563.1	767
254.094	0.214	L	756525	756738	985.8	566.6	728
254.09	0.782	R	756521	757302	981.1	553.2	715
254.332	0.542	L	756763	757304	963.7	555.6	639
254.889	0.992	L	757320	758311	972.0	556.8	618
254.89	0.991	R	757321	758311	978.7	540.0	663
255.935	0.537	L	758366	758902	1611.6	571.2	637
255.943	0.529	R	758374	758902	1623.0	547.2	629
256.5	0.196	L	758931	759126	1559.1	569.0	646
256.489	0.207	R	758920	759126	1568.1	544.4	640
256.822	0.747	L	759253	759999	1600.1	567.6	627
256.822	0.748	R	759253	760000	1603.3	554.6	628
257.621	0.194	L	760052	760245	1098.9	552.8	655
257.622	0.193	R	760053	760245	1102.3	540.5	687
257.847	1.598	L	760278	761875	976.2	589.1	653
257.843	1.602	R	760274	761875	975.8	577.3	699
259.476	0.874	L	761907	762780	660.8	569.1	685
259.48	0.87	R	761911	762780	668.3	559.1	757
260.491	0.175	L	762922	763096	652.8	558.4	706
260.491	0.176	R	762922	763097	671.3	551.5	790
260.685	0.144	R	763116	763259	641.1	563.7	783
260.692	0.138	L	763123	763260	627.0	563.8	694
260.862	0.155	R	763293	763447	939.5	568.3	749
260.864	0.154	L	763295	763448	935.5	575.2	676
261.035	0.644	R	763466	764109	981.9	570.7	709
261.037	0.644	L	763468	764111	982.3	571.0	638
261.895	1.156	L	764326	765481	980.5	562.9	596
261.922	1.13	R	764353	765482	976.1	555.6	646
263.083	0.176	L	765514	765689	693.2	550.9	619
263.086	0.173	R	765517	765689	697.1	558.7	678
263.286	0.735	L	765717	766451	641.7	551.8	637
263.283	0.738	R	765714	766451	644.3	552.8	714
264.163	0.395	R	766594	766988	656.6	553.6	737
264.163	0.396	L	766594	766989	639.3	538.9	663
264.595	1.078	R	767026	768103	979.8	564.2	714
264.595	1.08	L	767026	768105	965.9	559.0	672
265.7	0.18	R	768131	768310	1020.6	570.1	720
265.693	0.188	L	768124	768311	1007.6	569.4	680
265.897	0.818	R	768328	769145	982.2	563.4	737
265.908	0.809	L	768339	769147	973.0	561.3	690
266.743	0.506	L	769174	769679	997.1	576.0	707
266.742	0.508	R	769173	769680	1002.4	574.2	769
267.271	0.542	R	769702	770243	917.3	580.7	781
267.27	0.545	L	769701	770245	916.9	562.8	705
267.842	0.689	L	770273	770961	977.5	578.3	697
267.84	0.692	R	770271	770962	980.2	567.2	761
268.555	0.262	R	770986	771247	857.1	553.3	781
268.554	0.264	L	770985	771248	846.9	567.1	711
268.844	0.23	L	771275	771504	1013.5	585.7	722
268.842	0.232	R	771273	771504	1025.5	574.1	782
269.09	0.389	R	771521	771909	989.0	570.3	776
269.1	0.389	L	771531	771919	978.4	580.5	721
269.619	1.229	L	772050	773278	974.5	589.9	720
269.613	1.235	R	772044	773278	990.0	582.5	783
270.895	0.165	L	773326	773490	1558.4	576.5	761
270.912	0.148	R	773343	773490	1568.0	573.3	795
271.144	0.55	L	773575	774124	325.7	551.5	766
271.145	0.549	R	773576	774124	358.1	578.7	906
271.853	0.562	R	774284	774845	182.0	632.2	816
271.852	0.565	L	774283	774847	158.7	615.5	692
272.463	0.199	R	774894	775092	917.6	591.6	749
272.467	0.196	L	774898	775093	912.7	596.4	687
272.691	1.382	R	775122	776503	975.8	591.6	706
272.691	1.383	L	775122	776504	984.9	589.7	650
274.089	0.827	R	776520	777346	980.6	578.7	744
274.102	0.817	L	776533	777349	988.1	593.1	706
274.933	0.16	L	777364	777523	1007.6	608.9	706
274.931	0.162	R	777362	777523	1007.0	585.1	731
275.108	1.609	R	777539	779147	970.1	579.3	755
275.118	1.6	L	777549	779148	976.5	583.2	705
276.744	0.178	R	779175	779352	1012.0	601.8	775
276.748	0.175	L	779179	779353	1023.0	596.1	716
276.945	1.505	R	779376	780880	968.9	591.2	755
276.949	1.502	L	779380	780881	972.9	593.8	695
278.5	0.203	R	780931	781133	1558.3	588.4	690
278.501	0.204	L	780932	781135	1564.8	592.7	672
278.722	0.646	L	781153	781798	1619.0	579.1	650
278.731	0.637	R	781162	781798	1608.4	581.6	677
279.513	0.026	R	781944	781969	1585.6	588.2	644
279.513	0.027	L	781944	781970	1605.4	565.5	639
279.56	0.481	L	781991	782471	1632.5	586.8	649
279.559	0.482	R	781990	782471	1614.6	582.1	640
280.3	0.169	L	782731	782899	1024.6	590.1	637
280.292	0.177	R	782723	782899	1009.3	572.7	655
280.488	0.682	R	782919	783600	951.0	579.3	636
280.494	0.678	L	782925	783602	962.8	593.6	597
281.192	0.167	L	783623	783789	999.5	596.8	589
281.19	0.17	R	783621	783790	989.1	587.1	621
281.374	0.722	R	783805	784526	957.4	586.6	642
281.383	0.714	L	783814	784527	965.7	598.1	606
282.15	0.16	R	784581	784740	393.6	601.7	758
282.163	0.148	L	784594	784741	383.0	593.1	669
282.332	0.55	R	784763	785312	294.0	615.3	784
282.339	0.7	L	784770	785469	298.4	613.0	673
282.896	0.143	R	785327	785469	329.7	625.1	750
283.182	0.407	R	785613	786019	338.1	608.6	753
283.182	0.408	L	785613	786020	340.2	607.6	647
283.652	0.134	R	786083	786216	984.1	590.8	706
283.645	0.431	L	786076	786506	998.7	603.3	676
283.802	0.275	R	786233	786507	988.5	583.8	719
284.105	0.392	R	786536	786927	928.1	567.8	739
284.106	0.393	L	786537	786929	932.0	576.4	702
284.52	0.223	L	786951	787173	983.7	618.8	723
284.526	0.736	R	786957	787692	973.4	586.4	755
284.766	2.428	L	787197	789624	964.8	587.2	708
285.279	1.915	R	787710	789624	957.6	576.6	775
287.21	1.388	L	789641	791028	968.1	556.3	698
288.614	0.581	L	791045	791625	983.7	564.9	703
289.209	0.557	L	791640	792196	965.9	541.0	694
287.219	2.548	R	789650	792197	969.5	550.6	746
289.797	0.19	L	792228	792417	668.9	544.8	722
289.802	0.186	R	792233	792418	677.6	534.1	760
290.005	0.531	R	792436	792966	632.3	527.5	764
290.012	0.525	L	792443	792967	624.2	533.4	713
290.557	0.174	L	792988	793161	679.7	523.2	682
290.556	0.175	R	792987	793161	691.9	518.8	729
290.875	0.209	L	793306	793514	627.5	513.4	689
290.875	0.21	R	793306	793515	635.8	508.9	736
291.256	0.109	R	793687	793795	832.1	530.6	691
291.234	0.132	L	793665	793796	839.1	542.3	671
291.4	0.149	R	793831	793979	966.6	596.8	720
291.4	0.158	L	793831	793988	976.3	618.8	713
291.77	0.212	R	794201	794412	974.2	512.2	659
291.756	0.232	L	794187	794418	962.1	522.4	667
292.003	0.353	L	794434	794786	958.9	577.9	731
291.999	0.357	R	794430	794786	956.6	565.3	736
292.373	0.216	R	794804	795019	980.7	603.2	748
292.372	0.224	L	794803	795026	997.9	610.6	742
292.777	0.231	R	795208	795438	992.4	562.1	718
292.754	0.255	L	795185	795439	975.5	568.3	717
293.027	0.567	R	795458	796024	959.3	577.3	800
293.025	0.571	L	795456	796026	958.0	590.1	774
293.645	0.535	L	796076	796610	1568.4	588.4	750
293.641	0.54	R	796072	796611	1564.8	586.2	742
294.545	0.831	R	796976	797806	82.0	644.1	900
294.545	0.832	L	796976	797807	60.1	643.0	769
295.433	0.201	R	797864	798064	930.6	572.8	816
295.435	0.2	L	797866	798065	932.8	582.8	752
295.662	0.457	R	798093	798549	978.3	562.7	741
295.663	0.457	L	798094	798550	982.2	580.2	686
296.455	0.244	R	798886	799129	998.9	465.0	708
296.467	0.235	L	798898	799132	977.4	489.1	674
296.724	0.274	L	799155	799428	956.0	530.2	722
297.015	2.036	L	799446	801481	964.7	551.8	684
296.72	2.332	R	799151	801482	969.4	539.7	706
299.079	0.59	R	801510	802099	888.1	539.0	708
299.082	0.588	L	801513	802100	886.2	542.7	706
299.692	0.217	L	802123	802339	994.3	566.4	716
299.692	0.217	R	802123	802339	988.3	555.1	701
299.933	0.544	R	802364	802907	951.7	545.8	704
299.935	0.544	L	802366	802909	960.5	558.2	716
300.506	0.253	L	802937	803189	973.1	569.0	712
300.495	0.265	R	802926	803190	967.8	552.9	698
300.776	0.38	L	803207	803586	946.2	575.3	722
300.775	0.381	R	803206	803586	942.5	559.4	707
301.186	0.204	R	803617	803820	1270.3	542.8	716
301.189	0.211	L	803620	803830	1270.0	568.3	744
303.199	0.204	L	805630	805833	982.5	553.0	639
303.193	0.216	R	805624	805839	965.1	548.5	615
303.532	0.24	R	805963	806202	949.2	540.3	659
303.534	0.239	L	805965	806203	958.9	561.6	703
303.788	0.751	L	806219	806969	973.4	573.7	717
303.796	0.745	R	806227	806971	969.3	555.9	680
304.694	0.202	L	807125	807326	928.9	544.0	715
304.684	0.213	R	807115	807327	934.0	527.3	685
304.939	0.822	L	807370	808191	265.3	590.9	779
304.943	0.818	R	807374	808191	289.5	593.7	812
305.976	0.547	R	808407	808953	1438.6	516.4	751
305.976	0.557	L	808407	808963	1451.7	504.1	779
306.77	0.076	R	809201	809276	1177.9	520.9	695
306.75	0.114	L	809181	809294	1178.1	508.9	701
307.754	0.223	R	810185	810407	944.9	553.8	759
307.761	0.218	L	810192	810409	935.2	553.4	742
307.995	0.541	L	810426	810966	976.9	599.1	696
308.004	0.533	R	810435	810967	979.5	602.9	707
308.584	0.533	R	811015	811547	326.4	589.8	812
308.581	0.537	L	811012	811548	305.8	578.9	745
309.142	0.29	L	811573	811862	270.7	583.6	761
309.133	0.299	R	811564	811862	289.0	585.7	828
348.588	0.32	R	851019	851338	909.7	577.2	831
348.598	0.311	L	851029	851339	884.9	576.7	830
348.929	0.477	L	851360	851836	965.6	626.2	861
348.928	0.483	R	851359	851841	988.7	613.8	867
349.641	0.571	R	852072	852642	973.4	637.9	822
349.62	0.593	L	852051	852643	957.3	637.4	778
350.232	0.183	L	852663	852845	1000.8	620.7	761
350.231	0.186	R	852662	852847	1014.8	628.0	806
350.442	1.153	L	852873	854025	957.5	610.2	759
350.431	1.165	R	852862	854026	970.9	626.5	807
351.614	0.509	R	854045	854553	982.5	624.7	816
351.617	0.516	L	854048	854563	973.0	615.8	770
352.324	0.605	L	854755	855359	961.5	604.0	745
352.329	0.6	R	854760	855359	973.3	611.2	791
352.948	1.037	L	855379	856415	969.3	594.3	719
352.947	1.041	R	855378	856418	980.4	610.9	766
354.002	0.468	L	856433	856900	953.0	595.9	723
354.494	0.637	L	856925	857561	948.9	591.2	736
354.006	1.126	R	856437	857562	967.2	622.8	779
355.171	0.278	L	857602	857879	413.9	588.4	783
355.174	0.275	R	857605	857879	462.6	633.2	887
355.651	0.325	L	858082	858406	1684.7	566.1	750
355.659	0.318	R	858090	858407	1663.1	615.3	742
356.005	0.107	L	858436	858542	1388.8	571.9	832
356.009	0.103	R	858440	858542	1391.6	601.6	838
356.256	0.477	L	858687	859163	1376.6	573.5	793
356.256	0.479	R	858687	859165	1373.1	604.7	778
356.774	0.303	L	859205	859507	937.7	597.6	820
356.777	0.3	R	859208	859507	963.3	617.4	848
357.092	0.54	R	859523	860062	976.1	623.0	761
357.102	0.532	L	859533	860064	958.4	608.7	733
357.797	0.248	L	860228	860475	956.1	595.1	714
357.809	0.237	R	860240	860476	964.8	604.1	734
358.072	0.154	L	860503	860656	987.3	611.6	765
358.25	0.853	L	860681	861533	965.1	611.6	745
358.071	1.033	R	860502	861534	975.5	607.2	767
359.128	0.32	L	861559	861878	993.7	615.9	730
359.472	0.873	L	861903	862775	975.0	610.5	756
359.119	1.226	R	861550	862775	983.5	616.5	798
360.453	0.26	R	862884	863143	976.8	607.1	845
360.456	0.261	L	862887	863147	963.1	591.9	785
360.733	0.367	L	863164	863530	982.1	612.6	766
360.74	0.36	R	863171	863530	994.9	616.1	824
361.117	0.64	R	863548	864187	966.2	626.3	794
361.126	0.637	L	863557	864193	949.8	620.0	741
361.9	0.455	L	864331	864785	939.1	630.7	731
361.902	0.453	R	864333	864785	962.2	634.1	776
362.382	0.17	L	864813	864982	1010.0	616.8	718
362.374	0.179	R	864805	864983	1029.1	621.8	753
362.58	0.43	L	865011	865440	949.8	604.8	729
362.577	0.435	R	865008	865442	968.6	608.6	771
363.077	0.334	R	865508	865841	268.2	584.4	879
363.072	0.34	L	865503	865842	222.5	565.0	778
363.494	0.195	L	865925	866119	1225.9	656.0	784
363.479	0.21	R	865910	866119	1233.5	664.6	820
363.717	0.069	L	866148	866216	1300.2	628.0	779
363.717	0.069	R	866148	866216	1305.5	652.6	797
363.929	0.088	L	866360	866447	1300.7	611.0	746
364.032	0.321	L	866463	866783	1275.6	617.7	729
363.929	0.426	R	866360	866785	1283.8	641.9	749
364.382	0.237	L	866813	867049	994.3	616.6	736
364.386	0.291	R	866817	867107	991.3	625.3	771
364.915	0.169	R	867346	867514	955.2	623.0	713
364.901	0.184	L	867332	867515	945.1	623.2	680
365.102	1.413	L	867533	868945	961.7	630.5	679
365.101	1.414	R	867532	868945	964.2	629.1	717
366.534	0.331	L	868965	869295	988.5	651.0	688
366.533	0.333	R	868964	869296	981.8	649.0	747
367.261	0.246	R	869692	869937	702.5	595.9	863
367.263	0.245	L	869694	869938	687.6	607.8	759
367.544	1.32	R	869975	871294	971.2	637.3	765
367.562	1.303	L	869993	871295	967.2	642.0	722
368.878	1.242	R	871309	872550	969.1	621.6	758
368.88	1.241	L	871311	872551	961.3	623.1	719
370.141	0.548	R	872572	873119	975.9	627.7	733
370.137	0.553	L	872568	873120	977.6	628.3	685
370.751	0.252	R	873182	873433	1410.5	573.4	758
370.752	0.253	L	873183	873435	1435.6	577.9	736
371.032	0.393	R	873463	873855	1737.8	620.3	707
371.062	0.365	L	873493	873857	1741.7	618.7	713
371.602	0.542	L	874033	874574	2015.1	592.6	710
371.602	0.543	R	874033	874575	2007.2	621.8	686
372.398	1.948	R	874829	876776	978.3	646.0	855
372.392	1.955	L	874823	876777	955.9	649.7	788
374.413	0.337	L	876844	877180	1548.6	626.9	865
374.391	0.359	R	876822	877180	1565.1	615.5	869
374.777	0.354	L	877208	877561	1587.1	629.2	840
374.775	0.356	R	877206	877561	1607.6	626.4	853
375.255	0.322	L	877686	878007	1595.2	619.1	812
375.255	0.323	R	877686	878008	1608.2	626.7	841
375.648	0.176	R	878079	878254	934.5	621.8	972
375.65	0.175	L	878081	878255	915.8	613.6	846
375.85	0.636	L	878281	878916	947.8	615.5	750
375.85	0.642	R	878281	878922	958.3	625.1	874
376.635	1.262	R	879066	880327	956.8	631.6	809
376.637	1.261	L	879068	880328	931.4	622.3	776
377.93	0.853	L	880361	881213	1249.2	601.6	786
377.927	0.856	R	880358	881213	1262.0	623.7	801
378.913	0.338	L	881344	881681	1260.3	599.2	776
378.913	0.338	R	881344	881681	1267.7	634.5	796
379.282	2.312	L	881713	884024	946.9	598.0	772
379.286	2.309	R	881717	884025	968.5	636.3	828
381.615	0.203	R	884046	884248	916.7	635.5	784
381.614	0.205	L	884045	884249	899.2	597.2	736
381.846	0.437	L	884277	884713	950.4	606.5	683
381.845	0.438	R	884276	884713	971.5	640.4	729
382.299	0.201	R	884730	884930	939.8	622.6	699
382.308	0.194	L	884739	884932	930.4	579.3	645
382.519	0.835	L	884950	885784	953.6	598.1	641
382.517	1.064	R	884948	886011	966.3	634.2	704
383.378	0.204	L	885809	886012	925.2	590.1	646
383.598	0.366	L	886029	886394	941.6	606.7	657
383.996	0.023	L	886427	886449	949.5	469.4	709
384.043	0.414	L	886474	886887	951.8	603.8	618
383.595	0.869	R	886026	886894	968.9	627.8	704
384.659	0.892	R	887090	887981	967.7	626.6	657
384.666	0.886	L	887097	887982	954.0	609.0	604
385.6	0.172	L	888031	888202	1560.9	592.6	632
385.599	0.174	R	888030	888203	1556.3	610.4	623
385.88	0.184	L	888311	888494	253.5	575.5	701
385.879	0.187	R	888310	888496	303.3	598.3	808
386.099	0.344	L	888530	888873	179.8	664.4	675
386.099	0.344	R	888530	888873	237.0	670.9	796
386.586	0.527	R	889017	889543	199.6	678.7	820
386.586	0.528	L	889017	889544	142.8	677.1	698
387.168	0.166	R	889599	889764	909.0	643.5	838
387.169	0.166	L	889600	889765	903.8	636.6	777
387.365	0.257	L	889796	890052	967.4	662.2	787
387.364	0.26	R	889795	890054	973.6	664.2	817
387.798	0.146	L	890229	890374	973.4	619.1	692
387.801	0.146	R	890232	890377	993.3	626.5	725
387.969	0.836	R	890400	891235	988.6	692.6	812
387.977	0.829	L	890408	891236	967.4	704.0	777
388.833	0.361	L	891264	891624	1003.2	695.9	742
388.833	0.363	R	891264	891626	1019.4	673.4	792
389.263	0.43	L	891694	892123	329.4	676.3	769
