onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
148.026	0.024	L	650457	650480	946.0	622.6	957.8	635.2	0.41	98
148.024	0.027	R	650455	650481	948.5	628.7	965.4	630.7	0.40	118
148.269	0.025	L	650700	650724	974.5	611.2	962.6	609.0	0.29	96
148.427	0.152	R	650858	651009	947.9	617.8	947.9	632.8	0.36	3270
148.425	0.162	L	650856	651017	949.4	629.7	937.8	636.7	0.32	1598
149.741	0.044	R	652172	652215	946.1	598.2	1531.8	631.3	13.41	585
149.742	0.066	L	652173	652238	945.5	582.8	1546.9	625.6	13.77	521
149.971	0.089	L	652402	652490	1532.9	612.7	269.2	566.4	27.98	675
149.973	0.087	R	652404	652490	1519.7	624.2	315.8	588.0	26.65	511
151.33	0.05	R	653761	653810	279.9	580.5	938.5	589.1	14.99	573
151.331	0.05	L	653762	653811	258.1	575.7	922.6	592.0	15.12	516
153.051	0.025	R	655482	655506	960.7	602.1	931.6	604.0	0.69	111
153.052	0.026	L	655483	655508	959.4	587.3	933.5	588.2	0.61	134
153.383	0.031	R	655814	655844	921.2	598.4	1231.7	601.1	7.27	440
153.384	0.033	L	655815	655847	923.0	599.8	1247.4	584.5	7.60	413
153.663	0.086	L	656094	656179	1250.6	590.8	421.9	498.0	19.13	526
153.664	0.086	R	656095	656180	1236.9	590.0	443.6	555.4	18.21	396
154.757	0.043	R	657188	657230	414.2	519.8	974.2	565.3	12.92	607
154.758	0.043	L	657189	657231	399.9	521.0	954.9	573.3	12.83	558
154.987	0.016	L	657418	657433	959.7	586.8	945.0	613.1	0.72	74
154.988	0.016	R	657419	657434	959.8	571.5	946.3	597.0	0.69	65
155.418	0.151	R	657849	657999	909.6	616.0	930.8	604.8	0.57	3270
155.409	0.163	L	657840	658002	934.5	618.6	932.0	575.3	1.04	1192
155.832	0.017	R	658263	658279	948.8	588.7	990.3	607.7	1.08	102
155.835	0.015	L	658266	658280	948.5	589.5	985.3	606.0	0.95	99
157.781	0.025	L	660212	660236	949.9	605.5	974.0	608.3	0.57	106
157.782	0.025	R	660213	660237	945.7	617.3	968.1	619.7	0.53	108
158.012	0.023	L	660443	660465	979.7	604.1	969.3	595.3	0.32	78
158.998	0.017	L	661429	661445	949.5	615.5	997.2	625.1	1.15	108
158.997	0.018	R	661428	661445	939.3	613.7	986.4	620.7	1.12	108
159.18	0.014	L	661611	661624	977.0	625.0	945.0	626.3	0.76	77
159.18	0.014	R	661611	661624	968.2	619.7	936.7	618.5	0.74	74
159.976	0.02	L	662407	662426	958.6	598.4	1018.3	596.3	1.41	122
159.977	0.025	R	662408	662432	945.4	622.3	985.8	617.0	0.96	134
160.199	0.017	R	662630	662646	989.5	589.6	938.4	605.5	1.26	124
160.199	0.026	L	662630	662655	1002.2	610.0	975.0	610.5	0.64	128
160.669	0.023	R	663100	663122	943.2	582.3	1045.1	592.3	2.41	188
160.671	0.022	L	663102	663123	957.0	586.4	1058.9	588.4	2.40	189
161.015	0.043	L	663446	663488	1058.2	606.8	534.2	578.3	12.12	564
161.016	0.044	R	663447	663490	1044.2	583.0	550.4	595.1	11.41	470
161.23	0.026	L	663661	663686	520.5	601.9	257.4	606.7	5.87	433
161.231	0.026	R	663662	663687	540.1	615.0	306.2	636.4	5.24	374
162.192	0.015	L	664623	664637	257.0	616.2	289.7	612.9	0.72	68
162.518	0.053	R	664949	665001	306.8	631.7	962.4	610.8	14.87	532
162.518	0.054	L	664949	665002	278.5	613.8	955.7	589.9	15.37	483
163.329	0.269	L	665760	666028	955.3	626.5	969.7	589.2	0.87	2397
163.33	0.292	R	665761	666052	939.8	625.4	985.7	615.9	1.10	3270
164.79	0.05	R	667221	667270	950.8	631.5	1076.7	862.8	6.20	262
164.791	0.073	L	667222	667294	945.0	601.4	1077.2	908.1	7.85	272
165.03	0.03	L	667461	667490	1075.6	890.6	963.5	584.5	7.66	485
165.03	0.032	R	667461	667492	1078.3	891.5	1003.0	609.0	6.88	381
166.279	0.016	R	668710	668725	941.2	603.1	972.0	615.1	0.78	70
166.274	0.022	L	668705	668726	939.9	599.9	968.4	624.9	0.89	73
167.51	0.025	L	669941	669965	948.8	615.8	797.5	610.2	3.52	251
167.511	0.025	R	669942	669966	954.4	622.2	811.3	631.4	3.33	229
167.846	0.025	R	670277	670301	810.2	637.0	966.2	639.4	3.62	272
167.847	0.025	L	670278	670302	804.9	608.0	954.3	596.7	3.48	261
168.636	0.042	L	671067	671108	951.1	594.9	442.4	610.9	11.67	554
168.637	0.043	R	671068	671110	951.6	636.7	445.6	650.8	11.61	469
168.897	0.08	R	671328	671407	442.5	618.0	1551.0	654.6	24.73	590
168.898	0.079	L	671329	671407	417.0	617.8	1538.1	641.3	25.00	534
169.439	0.037	R	671870	671906	1534.0	664.0	1937.9	690.7	8.58	432
169.44	0.037	L	671871	671907	1560.1	641.5	1920.1	668.5	7.65	362
170.085	0.026	L	672516	672541	1914.6	682.1	1727.9	696.4	3.89	286
170.085	0.028	R	672516	672543	1925.9	674.3	1741.8	705.8	3.90	239
170.805	0.037	L	673236	673272	1692.5	684.0	1494.9	746.6	4.56	213
170.807	0.036	R	673238	673273	1667.2	677.6	1484.3	755.4	4.39	182
171.125	0.045	L	673556	673600	1483.0	733.4	1835.6	1018.9	9.84	336
171.124	0.048	R	673555	673602	1473.4	742.4	1842.0	1070.8	10.74	371
171.358	0.059	L	673789	673847	1841.1	1033.4	2099.0	1282.9	7.25	371
171.359	0.059	R	673790	673848	1850.9	1055.5	2089.2	1377.3	8.17	473
171.609	0.025	R	674040	674064	2073.4	1378.7	2011.7	1213.2	3.59	271
171.607	0.035	L	674038	674072	2078.8	1315.9	1988.9	1207.1	2.81	330
171.905	0.07	L	674336	674405	1984.9	1220.1	1044.8	809.9	21.88	581
171.906	0.073	R	674337	674409	1989.8	1253.9	1057.3	796.6	22.18	490
172.423	0.037	L	674854	674890	1043.4	780.2	634.1	592.3	10.48	602
172.424	0.039	R	674855	674893	1036.0	769.8	647.4	607.0	9.80	468
172.834	0.025	R	675265	675289	651.6	607.3	640.6	621.7	0.42	98
172.833	0.026	L	675264	675289	637.7	597.9	624.0	609.0	0.41	109
173.149	0.083	R	675580	675662	629.9	613.5	1527.3	651.7	20.32	592
173.15	0.096	L	675581	675676	615.9	589.7	1570.4	657.6	21.56	521
174.005	0.049	R	676436	676484	1528.9	650.5	944.9	606.3	13.34	432
174.003	0.059	L	676434	676492	1548.1	638.3	969.1	581.0	13.26	540
174.588	0.216	L	677019	677234	942.5	604.7	939.9	561.9	0.94	2489
174.593	0.231	R	677024	677254	931.3	639.3	954.9	650.1	0.61	3270
176.008	0.031	R	678439	678469	957.0	610.7	1282.3	648.7	7.57	457
176.009	0.054	L	678440	678493	962.3	606.0	1295.3	616.3	7.69	425
176.231	0.098	R	678662	678759	1260.6	633.3	51.6	560.5	26.25	504
176.23	0.107	L	678661	678767	1281.0	608.9	41.4	517.5	27.06	657
176.743	0.047	L	679174	679220	63.9	534.0	-475.2	691.9	10.90	561
176.744	0.046	R	679175	679220	72.4	552.2	-364.5	639.9	8.60	400
177.682	0.072	R	680113	680184	-371.9	616.8	942.8	597.0	26.81	677
177.682	0.074	L	680113	680186	-430.6	630.8	919.4	580.6	27.55	609
178.386	0.025	L	680817	680841	953.3	596.8	976.1	606.6	0.58	129
178.386	0.025	R	680817	680841	942.0	609.5	955.5	607.4	0.32	105
178.591	0.017	R	681022	681038	967.1	607.5	921.7	592.5	1.12	106
178.59	0.027	L	681021	681047	985.2	614.1	957.9	604.2	0.68	120
179.115	0.019	R	681546	681564	928.7	603.6	981.7	609.0	1.25	99
179.118	0.026	L	681549	681574	939.1	617.9	957.3	632.9	0.55	103
179.686	0.029	R	682117	682145	966.2	603.2	1280.1	625.8	7.28	472
179.687	0.03	L	682118	682147	966.5	611.7	1277.6	611.4	7.19	429
180.467	0.02	L	682898	682917	1277.8	610.9	1369.5	599.3	2.12	181
180.465	0.026	R	682896	682921	1254.2	638.0	1330.1	619.7	1.79	171
180.852	0.025	R	683283	683307	1320.6	628.8	1281.0	629.6	0.90	139
180.849	0.028	L	683280	683307	1352.9	616.7	1303.0	621.5	1.14	170
181.093	0.028	L	683524	683551	1279.7	626.4	987.2	614.0	6.77	456
181.094	0.032	R	683525	683556	1262.0	638.2	970.4	642.3	6.74	381
181.819	0.225	L	684250	684474	937.4	609.1	940.0	561.0	1.14	933
181.819	0.235	R	684250	684484	927.0	624.2	963.7	571.0	1.52	3270
183.258	0.026	R	685689	685714	950.9	625.7	873.1	617.0	1.83	219
183.256	0.032	L	685687	685718	956.5	596.5	875.4	586.8	1.91	238
183.33	0.036	R	685761	685796	860.4	612.6	1300.8	649.4	10.21	567
183.331	0.059	L	685762	685820	857.0	583.8	1331.1	621.1	10.97	512
184.799	0.029	L	687230	687258	1276.8	619.2	983.6	587.5	6.84	432
184.8	0.03	R	687231	687260	1262.7	614.3	988.6	620.6	6.36	375
187.696	0.026	L	690127	690152	957.1	628.1	986.5	613.1	0.75	133
187.696	0.026	R	690127	690152	943.0	631.7	970.0	617.8	0.69	146
188.289	0.016	L	690720	690735	979.4	606.8	932.2	605.8	1.08	110
188.29	0.015	R	690721	690735	969.9	615.7	931.7	625.7	0.90	90
188.769	0.016	R	691200	691215	936.7	565.0	979.7	563.0	1.00	94
188.77	0.016	L	691201	691216	936.2	539.0	974.8	537.5	0.90	90
189.577	0.019	R	692008	692026	938.4	599.9	1005.2	586.3	1.61	145
189.578	0.019	L	692009	692027	934.2	578.8	997.3	583.6	1.50	130
189.762	0.015	L	692193	692207	976.5	582.8	931.1	564.8	1.14	115
189.76	0.017	R	692191	692207	988.4	586.2	946.9	602.8	1.05	94
190.229	0.021	R	692660	692680	963.8	571.2	947.5	598.0	0.75	64
190.532	0.024	R	692963	692986	947.8	563.4	1089.0	606.8	3.53	224
190.533	0.024	L	692964	692987	936.5	541.7	1072.7	592.5	3.47	242
190.725	0.025	L	693156	693180	1062.0	592.9	907.2	552.3	3.84	260
190.727	0.023	R	693158	693180	1063.1	605.6	929.9	599.8	3.20	217
191.024	0.027	L	693455	693481	935.9	578.4	634.7	554.6	7.21	503
191.025	0.029	R	693456	693484	940.5	592.7	656.2	616.4	6.81	435
191.276	0.014	R	693707	693720	653.7	613.6	618.4	601.0	0.89	95
191.274	0.025	L	693705	693729	638.5	595.6	618.8	566.3	0.85	106
192.499	0.032	R	694930	694961	644.5	591.6	941.2	609.3	7.29	413
192.5	0.033	L	694931	694963	629.4	573.8	932.5	603.0	7.48	413
192.727	0.014	R	695158	695171	954.7	620.5	991.3	614.7	0.92	99
193.001	0.223	L	695432	695654	992.4	560.2	961.9	501.1	1.50	2542
192.99	0.257	R	695421	695677	962.7	622.9	989.3	589.6	1.06	3270
193.456	0.024	L	695887	695910	972.1	563.3	960.5	589.6	0.70	101
193.456	0.024	R	695887	695910	964.6	578.6	955.4	615.8	0.94	96
194.944	0.025	R	697375	697399	965.4	613.9	996.1	630.0	0.85	114
194.945	0.025	L	697376	697400	953.9	595.3	980.8	596.2	0.66	117
195.141	0.014	L	697572	697585	985.2	584.1	956.2	579.3	0.72	69
195.805	0.017	R	698236	698252	967.1	580.1	984.8	613.1	0.92	78
195.806	0.018	L	698237	698254	972.1	544.6	988.4	577.4	0.90	70
196.125	0.02	L	698556	698575	986.6	563.8	916.3	583.2	1.79	155
196.127	0.027	R	698558	698584	980.2	604.7	925.3	626.2	1.45	131
196.385	0.02	R	698816	698835	943.9	615.3	1008.8	618.2	1.59	142
196.386	0.027	L	698817	698843	934.9	583.9	974.8	581.8	0.98	140
196.727	0.018	R	699158	699175	993.7	596.9	960.6	621.7	1.02	78
196.73	0.024	L	699161	699184	982.1	570.3	971.9	573.8	0.26	78
198.103	0.025	R	700534	700558	977.4	589.6	944.6	605.5	0.89	121
198.101	0.028	L	700532	700559	961.5	555.9	933.6	540.0	0.78	135
198.334	0.02	R	700765	700784	940.3	595.8	1000.4	586.6	1.48	134
198.335	0.027	L	700766	700792	921.6	546.0	956.7	574.4	1.10	139
198.723	0.05	R	701154	701203	985.5	590.0	354.1	615.0	14.68	490
198.722	0.071	L	701153	701223	968.8	556.7	285.6	564.0	15.85	612
198.982	0.027	L	701413	701439	296.5	573.2	258.9	573.6	0.84	161
198.983	0.027	R	701414	701440	355.9	598.9	321.4	597.8	0.77	145
199.918	0.024	L	702349	702372	248.9	581.1	279.0	580.3	0.67	105
199.918	0.026	R	702349	702374	302.1	606.1	325.0	597.7	0.55	111
200.258	0.058	R	702689	702746	337.2	589.3	964.4	606.6	14.61	598
200.259	0.071	L	702690	702760	287.2	578.1	972.9	574.1	15.98	530
200.981	0.258	L	703412	703669	963.1	594.0	1035.9	480.4	3.30	3148
200.983	0.27	R	703414	703683	958.0	624.4	1033.5	558.9	2.44	3270
201.399	0.026	R	703830	703855	1010.7	572.7	969.0	620.7	1.55	172
201.398	0.028	L	703829	703856	1019.9	547.1	971.6	594.0	1.64	197
202.758	0.026	L	705189	705214	947.4	587.3	964.0	572.4	0.54	84
202.759	0.026	R	705190	705215	967.5	627.9	985.5	593.0	0.96	106
203.211	0.023	L	705642	705664	969.7	564.4	948.6	563.2	0.51	111
205.051	0.023	L	707482	707504	941.2	565.1	962.6	571.6	0.54	104
205.049	0.027	R	707480	707506	962.7	611.5	981.9	612.2	0.47	106
205.258	0.025	R	707689	707713	993.5	609.0	957.5	580.8	1.11	87
205.27	0.024	L	707701	707724	966.7	564.5	952.8	561.2	0.35	96
205.571	0.018	L	708002	708019	948.4	550.5	1003.6	557.2	1.35	130
205.571	0.025	R	708002	708026	965.7	582.3	1002.7	575.8	0.91	136
206.541	0.062	R	708972	709033	977.2	580.8	1641.6	704.0	15.90	443
206.542	0.077	L	708973	709049	966.4	575.7	1605.1	642.7	15.15	396
206.754	0.028	R	709185	709212	1591.9	682.0	1816.5	646.1	5.11	380
206.757	0.025	L	709188	709212	1604.8	665.7	1794.9	586.2	4.66	336
206.974	0.066	R	709405	709470	1826.6	670.8	2155.6	721.0	6.92	371
206.976	0.065	L	709407	709471	1839.9	625.4	2153.1	626.0	6.49	335
207.137	0.087	R	709568	709654	2146.8	758.4	2309.0	850.8	3.72	208
207.138	0.091	L	709569	709659	2163.5	683.7	2289.0	746.5	2.79	183
208.122	0.095	L	710553	710647	2253.5	800.7	993.7	638.7	27.47	694
208.122	0.097	R	710553	710649	2246.4	868.2	1021.6	620.7	27.07	579
208.368	0.024	R	710799	710822	1018.5	640.4	989.9	578.8	1.68	195
208.365	0.032	L	710796	710827	1011.1	639.7	980.0	606.1	1.13	215
209.04	0.014	R	711471	711484	975.6	590.7	974.6	622.6	0.79	72
210.158	0.049	R	712589	712637	971.7	614.8	1556.1	649.1	14.02	549
210.16	0.048	L	712591	712638	945.1	572.7	1535.6	605.5	14.17	510
210.408	0.026	L	712839	712864	1545.3	620.0	1595.7	582.2	1.48	185
210.408	0.026	R	712839	712864	1544.6	625.5	1598.6	613.3	1.29	181
211.151	0.023	L	713582	713604	1607.4	574.3	1591.5	573.0	0.37	72
211.345	0.024	L	713776	713799	1597.9	572.3	1622.2	581.6	0.61	96
211.346	0.026	R	713777	713802	1584.1	613.6	1603.1	609.2	0.45	107
211.869	0.035	R	714300	714334	1588.6	617.0	1381.2	609.3	4.90	247
211.867	0.04	L	714298	714337	1616.4	575.1	1373.8	570.3	5.73	288
212.343	0.036	L	714774	714809	1354.4	579.9	1038.3	572.9	7.78	386
212.345	0.036	R	714776	714811	1338.4	597.3	1040.4	626.7	7.38	315
212.543	0.027	R	714974	715000	1034.1	574.4	977.4	604.6	1.60	169
212.543	0.028	L	714974	715001	1023.8	565.6	971.8	585.0	1.38	190
212.779	0.178	R	715210	715387	965.6	599.6	978.6	579.0	0.61	3270
212.801	0.17	L	715232	715401	984.9	604.0	941.1	511.1	2.57	3270
213.754	0.056	R	716185	716240	963.9	607.6	315.3	637.2	15.40	428
213.753	0.065	L	716184	716248	957.1	569.8	299.7	592.2	15.66	529
215.657	0.18	R	718088	718267	1608.2	615.0	949.8	616.8	15.83	1723
215.66	0.181	L	718091	718271	1646.8	573.2	952.4	527.3	16.73	1197
216.449	0.019	R	718880	718898	971.8	641.5	965.4	599.6	1.06	88
216.623	0.016	R	719054	719069	962.5	631.9	965.9	603.3	0.72	55
216.881	0.015	R	719312	719326	960.9	606.7	960.6	634.9	0.71	63
217.14	0.056	R	719571	719626	959.3	623.4	1021.1	623.8	1.53	118
217.179	0.021	L	719610	719630	957.9	568.4	1006.1	610.9	1.60	126
217.43	0.015	R	719861	719875	989.7	642.3	952.5	629.4	0.94	96
217.428	0.026	L	719859	719884	988.2	607.8	969.5	588.9	0.64	117
217.921	1.375	L	720352	721726	969.7	461.9	960.9	424.3	0.77	98
217.752	1.78	R	720183	721962	846.3	577.7	859.2	552.9	0.60	218
219.721	0.016	L	722152	722167	929.1	567.7	953.2	594.8	0.82	73
221.394	0.036	R	723825	723860	951.6	589.2	1263.3	628.6	7.45	409
221.398	0.034	L	723829	723862	935.7	593.7	1256.0	614.2	7.60	381
221.928	0.121	L	724359	724479	1279.9	601.0	-104.0	664.8	30.22	616
221.928	0.121	R	724359	724479	1278.9	615.1	-31.3	678.5	28.61	476
223.504	0.062	R	725935	725996	36.1	678.5	929.1	626.0	19.90	640
223.505	0.062	L	725936	725997	-1.3	658.2	907.2	620.0	20.23	551
223.789	0.026	L	726220	726245	909.4	575.0	943.0	585.4	0.84	120
223.789	0.026	R	726220	726245	920.4	608.6	955.5	591.8	0.93	127
224.403	0.026	R	726834	726859	945.1	612.4	976.9	628.3	0.85	117
224.406	0.025	L	726837	726861	939.8	574.2	965.9	594.6	0.79	118
224.642	0.016	R	727073	727088	974.9	618.3	942.3	640.2	0.94	81
224.643	0.025	L	727074	727098	967.6	620.5	951.2	609.7	0.47	101
225.448	0.027	R	727879	727905	947.4	584.9	994.1	620.9	1.41	163
225.451	0.026	L	727882	727907	939.6	590.2	976.6	623.3	1.18	161
225.702	0.023	L	728133	728155	992.1	607.1	938.7	617.1	1.29	101
225.712	0.018	R	728143	728160	991.6	600.1	964.0	642.6	1.21	102
226.28	0.017	R	728711	728727	959.8	603.0	1007.2	612.6	1.16	109
226.283	0.015	L	728714	728728	943.0	597.2	988.4	591.2	1.09	99
226.457	0.022	L	728888	728909	975.5	607.0	962.8	582.1	0.67	83
227.882	0.02	R	730313	730332	960.7	601.6	1014.5	637.8	1.56	134
227.883	0.026	L	730314	730339	963.2	607.4	996.2	627.6	0.93	123
228.094	0.015	R	730525	730539	990.6	600.9	991.6	632.0	0.75	66
228.131	0.027	L	730562	730588	998.1	597.2	975.2	615.3	0.70	123
228.659	0.017	R	731090	731106	955.4	628.9	956.9	594.4	0.84	68
229.027	0.031	R	731458	731488	969.4	606.2	1287.2	649.7	7.63	476
229.028	0.034	L	731459	731492	963.2	602.0	1297.8	632.1	7.99	438
229.22	0.015	R	731651	731665	1302.0	614.7	1304.5	584.3	0.73	57
230.715	0.179	R	733146	733324	1243.7	650.5	999.6	588.5	6.04	1067
230.721	0.175	L	733152	733326	1276.4	638.6	980.0	577.6	7.27	2663
231.101	0.014	R	733532	733545	979.5	615.0	946.8	622.9	0.81	83
231.099	0.025	L	733530	733554	981.1	598.4	966.8	610.7	0.46	83
232.125	0.028	R	734556	734583	942.4	583.8	972.8	623.5	1.17	184
232.128	0.027	L	734559	734585	944.2	568.4	973.3	603.4	1.06	164
232.321	0.017	R	734752	734768	980.6	622.8	929.8	626.1	1.17	107
232.32	0.027	L	734751	734777	989.7	607.8	958.5	607.3	0.72	135
233.11	0.023	R	735541	735563	925.2	637.7	942.4	622.1	0.53	85
235.436	0.022	L	737867	737888	953.8	611.8	849.2	597.9	2.46	197
235.436	0.023	R	737867	737889	944.6	618.0	844.6	610.6	2.34	183
235.752	0.022	L	738183	738204	849.4	617.8	985.0	612.2	3.17	257
235.751	0.024	R	738182	738205	832.7	622.8	975.4	602.9	3.36	278
235.956	0.024	L	738387	738410	958.6	608.6	942.2	604.5	0.39	104
236.2	0.016	R	738631	738646	932.2	607.1	958.7	625.4	0.75	78
236.201	0.016	L	738632	738647	939.5	599.8	966.0	622.2	0.81	77
236.88	0.063	L	739311	739373	954.5	616.7	88.2	554.5	19.05	523
236.881	0.07	R	739312	739381	937.4	616.0	105.3	608.9	18.23	410
237.078	0.038	L	739509	739546	88.9	597.1	-296.7	692.8	7.92	439
237.079	0.039	R	739510	739548	96.3	621.3	-241.5	683.8	6.83	334
238.538	0.387	L	740969	741355	-202.6	671.6	884.4	684.6	22.91	1070
239.044	0.026	L	741475	741500	914.3	641.5	966.8	599.0	1.56	146
239.235	0.107	L	741666	741772	997.2	556.7	605.6	1312.4	18.85	1361
239.37	0.287	L	741801	742087	636.9	1332.0	520.0	1282.0	2.69	135
239.718	0.072	L	742149	742220	453.4	1254.0	960.4	581.4	18.39	1294
238.537	1.602	R	740968	742569	-192.3	657.8	895.5	589.1	22.64	3270
240.235	0.041	R	742666	742706	892.4	591.7	968.4	621.3	1.83	176
240.237	0.053	L	742668	742720	931.9	580.3	1035.9	616.2	2.47	179
240.414	0.019	R	742845	742863	977.0	637.0	902.6	628.1	1.68	158
240.412	0.028	L	742843	742870	1014.7	625.9	959.1	622.2	1.25	179
240.662	0.016	L	743093	743108	949.6	630.2	964.3	599.3	0.78	61
241.383	0.019	R	743814	743832	922.2	598.8	915.2	656.9	1.35	101
241.382	0.02	L	743813	743832	945.7	606.7	938.4	673.1	1.54	117
242.143	0.017	R	744574	744590	933.1	604.3	992.6	614.9	1.38	125
242.143	0.018	L	744574	744591	937.7	604.2	996.3	619.3	1.39	123
242.377	0.015	R	744808	744822	962.4	604.1	926.5	607.7	0.82	88
242.375	0.026	L	744806	744831	980.4	595.5	959.4	602.8	0.51	97
242.969	0.025	L	745400	745424	939.6	590.4	973.1	599.2	0.80	120
242.968	0.026	R	745399	745424	925.9	595.8	963.1	599.4	0.86	134
243.178	0.023	R	745609	745631	963.2	613.1	943.9	611.3	0.45	99
243.177	0.026	L	745608	745633	975.1	600.0	965.9	615.6	0.42	95
243.893	0.021	R	746324	746344	931.6	586.4	1029.1	590.1	2.24	194
243.894	0.021	L	746325	746345	942.9	574.4	1037.1	588.2	2.19	190
244.129	0.02	L	746560	746579	1019.0	592.6	937.7	570.6	1.93	166
244.129	0.021	R	746560	746580	1000.6	598.9	924.4	591.4	1.76	146
244.407	0.026	L	746838	746863	944.0	574.0	643.3	569.0	6.82	500
244.408	0.027	R	746839	746865	922.2	605.4	641.5	617.7	6.37	411
244.619	0.114	R	747050	747163	643.1	632.0	1628.8	618.6	21.74	1652
244.619	0.128	L	747050	747177	653.0	605.0	1689.7	610.4	22.76	473
246.273	0.243	L	748704	748946	1638.2	623.6	992.4	536.3	14.57	3270
246.273	0.266	R	748704	748969	1582.6	633.0	1010.7	605.6	12.81	1646
247.01	0.519	L	749441	749959	989.0	625.0	1326.8	598.1	7.71	1920
247.011	0.556	R	749442	749997	972.2	636.1	1290.5	622.8	7.27	2379
247.674	0.04	L	750105	750144	1312.1	639.5	983.4	605.0	7.41	566
247.675	0.044	R	750106	750149	1250.1	625.4	980.4	587.0	6.11	413
247.958	0.02	R	750389	750408	881.6	521.0	913.8	582.6	1.49	124
247.956	0.022	L	750387	750408	953.6	530.0	1001.4	613.7	2.07	159
249.895	0.016	R	752326	752341	951.1	562.2	1010.5	560.5	1.50	147
249.895	0.018	L	752326	752343	939.4	539.0	997.4	570.9	1.68	153
251.553	0.015	R	753984	753998	982.9	607.8	984.7	582.8	0.65	60
251.55	0.025	L	753981	754005	986.0	605.5	988.9	598.9	0.19	84
252.172	0.03	R	754603	754632	978.0	581.1	1274.6	574.0	7.56	469
252.173	0.031	L	754604	754634	964.6	566.4	1255.9	569.0	7.42	421
252.522	0.069	L	754953	755021	1261.8	570.7	441.4	520.5	20.50	538
252.523	0.074	R	754954	755027	1262.6	563.8	459.5	551.6	20.00	410
252.698	0.047	R	755129	755175	452.1	567.7	-14.9	639.8	10.88	431
252.697	0.057	L	755128	755184	428.8	535.5	-51.5	650.4	11.46	548
253.795	0.062	R	756226	756287	27.7	648.7	953.6	585.0	22.10	677
253.796	0.064	L	756227	756290	-12.6	642.6	909.1	576.5	22.01	583
254.062	0.028	R	756493	756520	933.3	571.0	995.0	575.0	1.61	199
254.063	0.031	L	756494	756524	912.5	559.4	963.2	574.6	1.38	192
254.308	0.024	L	756739	756762	987.2	558.2	979.4	557.5	0.20	74
254.874	0.015	L	757305	757319	963.1	561.8	1006.1	562.2	1.11	103
254.872	0.018	R	757303	757320	969.1	549.5	1018.3	553.5	1.28	113
255.881	0.054	L	758312	758365	956.5	544.0	1605.1	563.8	15.96	512
255.881	0.062	R	758312	758373	964.9	517.2	1603.4	553.0	15.79	594
256.472	0.017	R	758903	758919	1616.2	554.9	1559.4	542.6	1.39	139
256.472	0.028	L	758903	758930	1604.6	580.9	1570.9	563.2	0.91	164
257.569	0.052	L	760000	760051	1593.9	564.9	1104.7	561.3	11.99	438
257.57	0.052	R	760001	760052	1584.8	543.6	1117.6	547.3	11.45	345
257.815	0.028	R	760246	760273	1090.6	541.4	990.9	597.7	2.91	249
257.815	0.032	L	760246	760277	1092.3	553.0	1000.2	585.3	2.48	280
259.445	0.031	L	761876	761906	968.9	582.7	671.4	577.9	7.36	436
259.445	0.035	R	761876	761910	968.1	560.6	680.0	571.6	7.14	359
260.667	0.018	R	763098	763115	667.4	544.9	634.7	572.7	1.06	96
260.666	0.026	L	763097	763122	650.6	553.5	634.0	561.4	0.45	101
260.829	0.033	R	763260	763292	642.5	570.6	936.3	572.4	7.27	426
260.83	0.034	L	763261	763294	628.3	559.1	924.3	572.1	7.33	400
261.017	0.018	R	763448	763465	944.2	550.0	994.4	556.7	1.27	117
261.018	0.019	L	763449	763467	943.3	562.7	993.0	568.8	1.26	111
261.681	0.214	L	764112	764325	977.5	575.5	996.9	537.6	1.03	1026
261.679	0.243	R	764110	764352	954.0	591.2	1022.5	448.1	4.02	3270
263.051	0.032	L	765482	765513	974.3	557.1	699.6	554.9	6.85	399
263.052	0.034	R	765483	765516	965.4	564.2	699.9	557.7	6.62	351
263.259	0.024	R	765690	765713	690.2	557.6	651.7	549.7	0.97	131
263.259	0.027	L	765690	765716	687.5	555.8	656.1	550.6	0.78	142
264.558	0.037	R	766989	767025	659.9	568.0	975.4	556.1	7.86	441
264.559	0.036	L	766990	767025	646.3	544.7	951.9	558.7	7.62	413
265.675	0.018	L	768106	768123	972.0	566.7	1019.2	573.6	1.20	112
265.673	0.027	R	768104	768130	981.4	560.0	1019.3	553.2	0.97	140
265.88	0.017	R	768311	768327	1014.7	565.2	971.9	556.1	1.10	101
265.881	0.027	L	768312	768338	1000.6	570.6	989.2	567.4	0.30	115
266.715	0.027	R	769146	769172	982.1	558.8	1000.6	571.7	0.57	133
266.717	0.026	L	769148	769173	970.5	565.3	991.2	574.2	0.57	133
267.249	0.021	L	769680	769700	995.4	569.9	905.9	555.6	2.28	197
267.25	0.021	R	769681	769701	993.1	593.4	913.9	587.7	1.99	181
267.813	0.027	R	770244	770270	923.7	564.5	976.8	586.3	1.44	165
267.815	0.027	L	770246	770272	925.1	569.7	969.0	581.3	1.14	162
268.531	0.023	L	770962	770984	968.7	568.9	847.6	559.9	3.04	236
268.532	0.023	R	770963	770985	969.5	575.0	861.3	573.7	2.71	213
268.817	0.025	R	771248	771272	857.8	566.8	1037.1	566.3	4.48	335
268.818	0.026	L	771249	771274	848.2	558.9	1014.6	587.9	4.22	299
269.074	0.016	R	771505	771520	1024.2	558.7	976.2	563.1	1.21	114
269.074	0.026	L	771505	771530	1012.8	586.2	986.5	584.9	0.66	128
