onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
183.936	0.059	L	1027779	1027837	985.5	572.9	294.8	600.1	13.87	543
183.938	0.067	R	1027781	1027847	974.3	533.7	239.4	595.2	14.75	580
185.895	0.043	R	1029738	1029780	278.9	614.6	997.8	554.6	14.50	608
185.895	0.046	L	1029738	1029783	289.8	645.6	977.0	579.6	13.88	499
186.164	0.194	R	1030007	1030200	959.7	564.4	991.1	543.2	0.78	2712
186.157	0.204	L	1030000	1030203	966.4	585.3	996.9	550.2	0.96	2907
187.252	0.218	R	1031095	1031312	940.2	579.3	1008.9	526.3	1.78	1684
187.279	0.195	L	1031122	1031316	952.9	634.9	990.6	541.5	2.08	2617
189.242	0.014	L	1033085	1033098	950.3	597.8	979.4	584.2	0.66	68
189.415	0.14	R	1033258	1033397	921.2	578.8	1019.4	524.2	2.29	1422
189.407	0.17	L	1033250	1033419	980.4	602.5	998.3	551.6	1.11	2886
190.753	0.022	R	1034596	1034617	937.6	576.8	955.8	495.2	1.73	126
190.755	0.035	L	1034598	1034632	955.8	603.0	915.9	456.0	3.15	198
190.944	0.015	L	1034787	1034801	912.7	457.7	930.3	422.9	0.81	70
191.101	0.027	L	1034944	1034970	934.7	432.6	954.7	596.6	3.41	234
191.1	0.029	R	1034943	1034971	929.7	430.5	954.1	562.6	2.77	155
191.563	0.024	L	1035406	1035429	960.0	603.9	1109.8	617.2	3.06	227
191.564	0.023	R	1035407	1035429	959.8	578.0	1109.3	573.4	3.04	222
191.635	0.088	L	1035478	1035565	1090.3	621.3	-142.7	697.7	23.60	560
191.635	0.098	R	1035478	1035575	1102.2	571.6	-105.7	646.8	23.23	562
191.916	0.018	L	1035759	1035776	-81.6	726.3	-32.5	688.2	1.17	105
191.918	0.017	R	1035761	1035777	-106.4	645.4	-65.0	615.8	0.95	84
193.448	0.052	L	1037291	1037342	-24.6	661.2	913.3	598.4	18.31	577
193.447	0.053	R	1037290	1037342	-37.3	596.3	904.1	594.4	18.33	608
194.42	0.162	R	1038263	1038424	947.7	585.9	947.8	577.6	0.17	2378
194.449	0.134	L	1038292	1038425	928.5	665.1	931.0	605.5	1.23	3187
197.491	0.13	R	1041334	1041463	925.0	586.2	963.4	568.9	0.86	1565
197.474	0.153	L	1041317	1041469	974.5	586.9	943.5	578.6	0.65	3099
199.234	0.032	R	1043077	1043108	978.8	544.8	614.7	549.1	7.38	386
199.233	0.034	L	1043076	1043109	960.4	575.6	612.8	559.4	7.05	341
199.393	0.148	L	1043236	1043383	628.7	556.9	1995.8	507.4	25.81	599
199.393	0.149	R	1043236	1043384	609.4	566.1	1990.8	547.5	26.07	968
199.745	0.024	R	1043588	1043611	1994.7	553.7	1849.4	496.6	2.83	241
199.745	0.024	L	1043588	1043611	2016.8	515.7	1868.2	507.5	2.67	204
200.929	0.167	R	1044772	1044938	1846.0	507.6	915.9	564.5	17.97	1847
200.932	0.166	L	1044775	1044940	1858.1	545.1	917.6	581.9	18.17	3270
201.172	0.018	L	1045015	1045032	907.1	594.2	978.6	573.4	1.52	140
201.173	0.019	R	1045016	1045034	893.1	592.4	966.4	566.3	1.59	154
201.842	0.247	R	1045685	1045931	910.1	606.6	1031.6	534.6	2.87	3030
201.838	0.272	L	1045681	1045952	960.8	626.9	1009.9	527.0	2.29	2018
202.207	0.015	R	1046050	1046064	1043.8	498.8	1000.8	521.5	1.00	99
203.123	0.2	L	1046966	1047165	958.1	589.1	972.6	567.2	0.54	2019
203.125	0.204	R	1046968	1047171	945.5	582.6	994.4	549.8	1.21	2956
204.983	0.015	L	1048826	1048840	1001.2	552.6	965.2	584.4	0.99	94
205.442	0.02	L	1049285	1049304	973.1	572.3	975.1	631.9	1.23	92
205.439	0.023	R	1049282	1049304	1015.9	508.4	1008.7	582.2	1.54	92
205.601	0.017	L	1049444	1049460	972.4	617.0	982.1	566.3	1.07	93
205.601	0.02	R	1049444	1049463	984.1	570.9	1012.9	527.6	1.07	81
205.921	0.359	R	1049764	1050122	997.2	549.0	1005.5	553.1	0.18	2020
205.959	0.355	L	1049802	1050156	956.7	669.8	894.9	591.6	2.06	3270
206.483	0.016	R	1050326	1050341	976.6	531.4	1019.8	516.3	0.94	87
206.883	0.024	L	1050726	1050749	958.6	571.0	962.8	444.9	2.63	176
206.884	0.024	R	1050727	1050750	990.5	538.7	972.1	437.8	2.13	149
207.031	0.04	L	1050874	1050913	942.1	447.3	1285.6	591.7	7.61	385
207.03	0.044	R	1050873	1050916	978.4	434.2	1268.0	583.7	6.66	415
208.363	0.033	L	1052206	1052238	1254.2	604.9	981.4	574.0	5.59	262
208.362	0.034	R	1052205	1052238	1268.7	565.8	993.8	546.8	5.61	231
208.646	0.216	R	1052489	1052704	957.9	560.5	970.6	552.7	0.31	3270
208.663	0.2	L	1052506	1052705	946.6	623.1	955.8	569.0	1.14	2447
210.592	0.03	L	1054435	1054464	955.5	641.4	1279.6	639.2	6.68	370
210.592	0.03	R	1054435	1054464	952.8	590.1	1250.5	582.8	6.14	331
212.004	0.03	L	1055847	1055876	1257.4	649.9	993.3	619.4	5.51	322
212.006	0.031	R	1055849	1055879	1242.8	587.4	945.0	613.8	6.19	307
212.827	0.114	R	1056670	1056783	908.3	627.3	983.7	551.9	2.22	1413
212.822	0.139	L	1056665	1056803	963.0	650.7	955.1	605.0	0.97	3101
214.163	0.028	L	1058006	1058033	981.8	605.1	1264.2	616.4	5.82	351
214.161	0.031	R	1058004	1058034	943.2	592.9	1254.8	575.0	6.43	353
214.271	0.038	R	1058114	1058151	1238.3	578.6	710.9	609.1	10.89	510
214.27	0.041	L	1058113	1058153	1243.9	634.5	723.1	601.4	10.76	534
214.419	0.02	L	1058262	1058281	742.7	605.7	669.2	580.1	1.62	133
214.42	0.02	R	1058263	1058282	719.9	608.1	643.4	592.9	1.62	144
215.659	0.028	L	1059502	1059529	657.3	574.4	975.0	601.1	6.61	405
215.658	0.031	R	1059501	1059531	639.7	601.6	947.6	599.9	6.38	351
216.563	0.014	R	1060406	1060419	946.9	595.6	980.4	586.4	0.72	71
221.295	0.103	R	1065138	1065240	898.2	631.8	920.8	624.4	0.49	2651
221.315	0.095	L	1065158	1065252	936.7	743.6	930.2	678.8	1.36	3270
222.112	0.036	L	1065955	1065990	950.1	646.6	594.7	605.3	7.41	315
222.112	0.036	R	1065955	1065990	914.8	628.3	553.1	649.4	7.50	332
222.275	0.017	L	1066118	1066134	608.5	619.8	652.3	592.0	1.07	93
222.276	0.018	R	1066119	1066136	575.5	636.9	622.7	612.3	1.10	103
223.348	0.031	L	1067191	1067221	646.2	602.6	956.3	640.8	6.48	373
223.347	0.033	R	1067190	1067222	642.3	602.5	964.6	597.3	6.68	342
224.352	0.141	L	1068195	1068335	914.2	716.3	922.6	650.1	1.40	2867
224.337	0.161	R	1068180	1068340	946.6	605.5	958.1	593.1	0.35	2278
225.422	0.182	L	1069265	1069446	948.2	617.6	943.0	618.0	0.11	3016
225.417	0.214	R	1069260	1069473	956.4	572.6	972.4	558.6	0.44	3010
226.655	0.026	L	1070498	1070523	943.8	629.7	952.2	608.3	0.48	104
227.137	0.157	R	1070980	1071136	915.4	612.6	1043.7	522.8	3.26	3270
227.137	0.158	L	1070980	1071137	955.5	648.7	964.2	614.4	0.74	3103
227.979	0.188	R	1071822	1072009	939.6	596.5	1007.7	563.0	1.58	1746
227.994	0.185	L	1071837	1072021	958.3	662.6	962.9	623.2	0.83	2750
228.774	0.188	R	1072617	1072804	901.8	602.0	1067.0	505.2	3.93	1905
228.773	0.192	L	1072616	1072807	950.0	640.5	1052.1	555.8	2.72	2976
229.045	0.019	L	1072888	1072906	1032.1	568.6	950.6	603.3	1.82	156
229.044	0.021	R	1072887	1072907	1021.4	543.5	921.4	593.7	2.29	178
229.403	0.162	R	1073246	1073407	931.0	578.2	945.9	484.8	1.94	2266
229.396	0.191	L	1073239	1073429	990.7	598.2	925.6	507.2	2.30	3270
229.718	0.044	R	1073561	1073604	900.2	525.3	1518.0	606.3	12.34	471
229.719	0.044	L	1073562	1073605	913.7	520.4	1580.6	614.3	13.34	479
229.943	0.015	R	1073786	1073800	1496.5	606.9	1521.1	572.6	0.83	71
230.703	0.289	L	1074546	1074834	.	.	1615.6	597.7	2.2e+006	1282
230.703	0.307	R	1074546	1074852	.	.	1559.0	569.8	2.2e+006	1451
231.223	0.053	L	1075066	1075118	1610.9	579.6	977.3	541.6	12.51	542
231.223	0.053	R	1075066	1075118	1576.9	540.3	975.3	553.1	11.86	499
232.368	0.334	R	1076211	1076544	928.1	570.6	1023.1	446.4	3.20	1526
232.8	0.02	R	1076643	1076662	980.9	486.1	934.0	577.0	2.10	191
232.35	0.81	L	1076193	1077002	940.9	575.2	966.4	575.6	0.52	1924
233.257	0.023	L	1077100	1077122	1002.3	536.2	942.1	586.1	1.60	90
234.099	0.173	R	1077942	1078114	891.6	603.5	982.6	546.8	2.16	1008
234.078	0.199	L	1077921	1078119	973.2	567.1	1007.3	546.8	0.81	2024
235.47	0.173	R	1079313	1079485	943.9	562.0	975.5	555.8	0.65	1618
235.459	0.186	L	1079302	1079487	990.2	570.6	988.9	542.1	0.58	3270
236.753	0.164	R	1080596	1080759	919.5	561.7	1009.3	512.6	2.05	2538
236.708	0.235	L	1080551	1080785	969.3	571.7	962.5	565.9	0.18	2866
237.276	0.022	R	1081119	1081140	938.5	570.2	1018.3	549.4	1.68	117
237.28	0.02	L	1081123	1081142	979.9	556.3	1047.3	541.8	1.40	90
237.582	0.04	R	1081425	1081464	985.3	581.1	1512.2	585.7	10.42	510
237.584	0.039	L	1081427	1081465	1052.6	555.6	1570.9	588.9	10.28	461
237.941	0.074	L	1081784	1081857	1570.6	597.3	54.7	646.9	28.92	646
237.943	0.072	R	1081786	1081857	1522.0	565.1	61.2	610.2	27.87	582
238.423	0.019	R	1082266	1082284	83.7	610.6	148.2	543.7	1.82	162
238.425	0.019	L	1082268	1082286	132.9	626.1	199.1	552.2	1.95	161
239.161	0.049	L	1083004	1083052	220.7	557.5	1017.4	607.1	15.82	550
239.162	0.058	R	1083005	1083062	153.3	567.3	942.2	595.0	15.66	614
239.326	0.019	L	1083169	1083187	989.8	607.6	917.4	603.8	1.48	136
239.327	0.018	R	1083170	1083187	946.3	606.1	885.9	605.1	1.23	115
239.878	0.017	R	1083721	1083737	917.1	585.8	943.3	554.9	0.83	60
240.151	0.183	R	1083994	1084176	889.5	597.1	990.1	534.3	2.42	2235
240.152	0.196	L	1083995	1084190	938.5	621.0	979.4	556.1	1.57	2532
240.435	0.015	R	1084278	1084292	943.2	579.8	908.4	600.3	0.82	84
240.921	0.026	L	1084764	1084789	962.2	571.2	916.6	443.8	2.78	181
240.92	0.028	R	1084763	1084790	948.5	566.4	921.2	464.9	2.16	125
241.009	0.043	R	1084852	1084894	908.5	482.8	1574.4	540.0	13.22	565
241.01	0.044	L	1084853	1084896	921.1	468.4	1602.9	568.7	13.64	516
241.698	0.049	L	1085541	1085589	1589.9	602.8	2331.0	941.1	14.21	500
241.7	0.087	R	1085543	1085629	1531.4	579.0	2550.0	977.9	19.03	658
241.785	0.018	L	1085628	1085645	2351.6	940.1	2437.0	955.6	1.33	88
242.417	0.042	L	1086260	1086301	1581.6	607.5	1001.8	534.1	11.59	426
242.417	0.043	R	1086260	1086302	1519.3	596.9	999.2	540.5	10.37	444
243.044	0.16	R	1086887	1087046	929.2	579.8	964.9	559.4	0.84	3270
243.041	0.179	L	1086884	1087062	968.7	619.5	943.0	578.7	0.99	2518
244.733	0.046	L	1088576	1088621	983.4	576.5	268.3	568.1	14.20	514
244.733	0.047	R	1088576	1088622	956.6	561.3	212.9	599.8	14.79	518
244.91	0.017	R	1088753	1088769	219.8	609.5	281.3	578.4	1.36	121
244.909	0.019	L	1088752	1088770	289.4	586.0	363.8	546.3	1.66	148
246.063	0.038	L	1089906	1089943	332.9	561.7	963.8	526.5	12.65	546
246.061	0.04	R	1089904	1089943	290.8	566.7	927.3	547.0	12.75	528
246.216	0.014	L	1090059	1090072	945.7	562.9	985.6	564.3	0.82	76
246.217	0.016	R	1090060	1090075	945.0	536.5	978.7	540.6	0.69	59
248.307	0.043	L	1092150	1092192	961.2	558.7	364.9	556.6	11.95	463
248.307	0.044	R	1092150	1092193	1003.2	524.5	315.7	593.3	13.85	515
249.871	0.047	R	1093714	1093760	296.2	573.3	1053.6	545.5	15.17	528
249.87	0.05	L	1093713	1093762	340.2	539.2	1070.8	565.7	14.64	452
250.056	0.019	L	1093899	1093917	1022.5	587.3	956.4	577.7	1.37	112
250.057	0.018	R	1093900	1093917	1028.8	547.5	975.5	540.1	1.10	89
250.45	0.193	L	1094293	1094485	954.3	602.9	948.8	578.5	0.52	1533
250.462	0.196	R	1094305	1094500	916.1	604.6	1035.4	519.1	3.01	2536
251.566	0.224	R	1095409	1095632	982.0	533.2	1003.1	551.3	0.57	3270
251.589	0.206	L	1095432	1095637	986.8	585.6	1007.0	540.4	1.02	2373
251.961	0.036	L	1095804	1095839	1009.3	555.6	639.5	543.9	7.52	374
251.963	0.035	R	1095806	1095840	977.6	550.4	603.1	568.3	7.62	400
252.164	0.018	L	1096007	1096024	647.8	551.8	686.0	501.4	1.30	97
252.439	0.075	L	1096282	1096356	655.4	560.6	2047.9	571.7	26.23	617
252.438	0.077	R	1096281	1096357	622.7	561.8	2030.2	590.9	26.51	654
252.681	0.028	L	1096524	1096551	2002.5	584.0	1780.9	528.1	4.17	241
252.679	0.034	R	1096522	1096555	1965.7	587.0	1777.1	473.2	4.08	203
253.727	0.05	R	1097570	1097619	1849.1	503.0	972.3	541.5	16.90	503
253.724	0.062	L	1097567	1097628	1919.9	520.2	997.8	587.5	17.78	575
254.831	0.14	R	1098674	1098813	870.2	641.5	963.4	594.4	2.13	2141
254.821	0.166	L	1098664	1098829	967.8	666.8	992.1	605.6	1.35	3261
255.642	0.033	L	1099485	1099517	969.3	608.3	640.1	560.0	6.80	360
255.642	0.035	R	1099485	1099519	939.6	568.7	561.0	601.7	7.76	383
257.087	0.03	L	1100930	1100959	654.4	590.1	969.1	589.9	6.43	368
257.088	0.029	R	1100931	1100959	595.7	592.0	913.0	580.2	6.49	357
258.004	0.014	L	1101847	1101860	999.8	547.2	963.1	545.4	0.75	72
258.003	0.016	R	1101846	1101861	981.0	538.8	939.2	543.8	0.86	75
258.141	0.015	R	1101984	1101998	957.2	546.7	990.8	535.2	0.73	69
259.666	0.016	L	1103509	1103524	966.4	601.2	1010.3	588.0	0.94	90
259.662	0.022	R	1103505	1103526	963.5	558.6	1042.6	537.4	1.67	106
259.798	0.016	R	1103641	1103656	1029.6	526.0	987.4	537.0	0.89	82
260.365	0.016	R	1104208	1104223	997.1	522.4	1041.1	517.4	0.91	75
260.364	0.02	L	1104207	1104226	974.6	563.0	1024.0	540.1	1.12	80
260.503	0.018	R	1104346	1104363	1030.8	521.4	978.5	539.4	1.13	90
263.323	0.044	L	1107166	1107209	983.6	584.7	375.1	550.0	12.31	449
263.325	0.043	R	1107168	1107210	926.4	580.5	288.9	590.0	12.88	453
264.959	0.044	L	1108802	1108845	384.4	557.2	1068.1	573.4	13.84	515
264.959	0.046	R	1108802	1108847	321.6	552.2	1005.2	555.6	13.84	536
265.129	0.014	L	1108972	1108985	1024.4	592.0	988.1	597.0	0.75	74
265.127	0.017	R	1108970	1108986	985.9	557.7	933.8	566.3	1.09	95
266.1	0.016	R	1109943	1109958	961.2	549.1	1010.1	545.3	1.01	92
266.101	0.017	L	1109944	1109960	1000.3	565.0	1046.0	564.1	0.94	76
266.225	0.017	L	1110068	1110084	1013.0	597.8	973.5	605.1	0.82	66
266.528	0.016	R	1110371	1110386	941.0	569.6	986.5	548.0	1.03	100
267.202	0.174	L	1111045	1111218	1011.5	663.3	996.4	578.6	1.78	2415
267.187	0.197	R	1111030	1111226	924.8	606.4	998.6	525.7	2.25	3050
269.775	0.014	R	1113618	1113631	917.6	581.6	946.1	567.5	0.65	67
270.376	0.137	R	1114219	1114355	888.8	618.3	952.3	574.0	1.60	2601
270.375	0.149	L	1114218	1114366	946.2	676.3	1000.3	597.6	1.98	2195
271.056	0.048	R	1114899	1114946	904.0	613.0	1573.3	588.9	13.33	458
271.057	0.057	L	1114900	1114956	996.9	594.2	1590.6	619.4	11.87	473
271.246	0.015	L	1115089	1115103	1604.4	632.3	1560.4	630.6	0.86	80
271.247	0.017	R	1115090	1115106	1540.5	594.6	1488.2	602.4	1.03	87
271.816	0.161	L	1115659	1115819	1585.0	655.7	1913.9	846.1	7.06	1412
271.8	0.177	R	1115643	1115819	1493.9	622.1	1374.6	728.3	3.17	729
272.191	0.021	R	1116034	1116054	1605.6	551.2	1534.6	565.7	1.40	96
272.197	0.019	L	1116040	1116058	1654.5	573.3	1588.3	599.2	1.38	115
272.451	0.04	L	1116294	1116333	1575.4	614.4	1021.7	575.7	11.09	430
272.452	0.041	R	1116295	1116335	1512.1	583.5	965.5	586.6	10.92	413
272.619	0.015	L	1116462	1116476	1021.3	574.8	982.3	567.2	0.82	80
273.312	0.276	R	1117155	1117430	920.9	590.1	964.2	543.9	1.31	1992
273.312	0.277	L	1117155	1117431	961.5	651.0	946.0	541.0	2.31	1602
274.736	0.068	L	1118579	1118646	985.6	580.5	232.0	647.9	15.24	568
274.736	0.078	R	1118579	1118656	954.6	564.8	155.0	662.3	16.18	577
275.282	0.018	R	1119125	1119142	162.6	656.7	221.2	644.8	1.19	93
275.282	0.019	L	1119125	1119143	236.3	640.8	309.5	604.7	1.63	135
276.206	0.032	R	1120049	1120080	226.8	647.0	365.0	464.7	4.60	193
276.205	0.038	L	1120048	1120085	281.8	645.6	414.7	443.8	4.87	175
276.511	0.042	L	1120354	1120395	417.5	457.6	1030.0	571.8	12.56	496
276.51	0.043	R	1120353	1120395	377.9	459.2	993.8	560.8	12.57	549
276.685	0.019	R	1120528	1120546	977.3	560.3	919.6	589.1	1.31	104
276.688	0.018	L	1120531	1120548	998.7	584.9	939.2	603.9	1.27	108
277.142	0.164	R	1120985	1121148	950.1	556.9	936.9	587.5	0.68	1757
277.159	0.164	L	1121002	1121165	953.6	650.5	936.9	582.1	1.45	2843
277.482	0.015	R	1121325	1121339	933.3	578.8	964.0	557.5	0.77	73
278.345	0.032	L	1122188	1122219	975.1	569.7	1300.1	584.4	6.56	341
278.346	0.034	R	1122189	1122222	968.1	549.0	1270.9	579.4	6.14	337
278.7	0.062	L	1122543	1122604	1285.4	576.3	-77.4	695.2	26.29	670
278.7	0.065	R	1122543	1122607	1271.6	551.6	-66.9	652.0	25.77	675
278.928	0.027	L	1122771	1122797	-50.7	681.6	148.7	563.5	4.43	301
278.931	0.025	R	1122774	1122798	-70.0	631.4	123.6	539.7	4.09	296
279.689	0.02	L	1123532	1123551	191.5	561.3	293.2	549.1	1.99	180
279.688	0.021	R	1123531	1123551	107.0	567.7	212.5	574.7	2.05	174
280.153	0.043	L	1123996	1124038	266.8	580.7	993.8	576.3	14.55	539
280.151	0.045	R	1123994	1124038	218.0	593.6	971.1	562.7	15.09	622
280.544	0.015	R	1124387	1124401	928.8	579.8	891.5	593.5	0.81	78
286.108	0.059	R	1129951	1130009	938.6	569.7	1739.3	590.6	15.55	437
286.109	0.06	L	1129952	1130011	978.6	577.8	1838.2	572.0	16.69	458
287.683	0.059	L	1131526	1131584	1821.3	582.1	863.0	566.1	18.56	528
287.684	0.058	R	1131527	1131584	1782.1	569.0	895.6	540.2	17.17	454
287.876	0.021	L	1131719	1131739	878.8	580.3	995.9	590.4	2.40	223
287.875	0.022	R	1131718	1131739	879.8	557.3	1006.4	555.7	2.59	193
288.022	0.015	L	1131865	1131879	980.5	587.6	938.8	588.5	0.85	73
288.29	0.701	R	1132133	1132833	930.3	597.1	1081.3	560.7	3.16	1337
288.3	0.728	L	1132143	1132870	959.4	611.7	1031.3	607.1	1.47	1869
289.1	0.021	L	1132943	1132963	1050.5	549.6	971.8	551.5	1.61	116
289.099	0.022	R	1132942	1132963	1082.8	523.8	999.3	522.8	1.71	115
289.397	0.02	L	1133240	1133259	962.0	584.0	997.4	541.8	1.13	78
290.381	0.016	R	1134224	1134239	1007.1	519.5	1042.8	501.5	0.82	65
291.342	0.019	R	1135185	1135203	1041.4	492.2	989.6	514.3	1.16	88
292.02	0.02	R	1135863	1135882	945.7	574.3	992.5	527.7	1.36	96
292.864	0.178	R	1136707	1136884	922.1	580.7	1002.6	525.1	1.97	2247
292.849	0.223	L	1136692	1136914	977.6	604.2	1001.4	571.1	0.84	2117
293.136	0.015	R	1136979	1136993	972.1	533.9	933.4	557.8	0.94	87
293.697	0.027	R	1137540	1137566	906.6	568.6	1227.8	577.0	6.50	429
293.697	0.041	L	1137540	1137580	980.1	594.8	1267.4	613.5	5.83	419
295.182	0.033	L	1139025	1139057	1269.7	588.5	973.8	574.2	6.00	315
295.182	0.034	R	1139025	1139058	1215.5	583.5	932.9	573.9	5.73	315
295.519	0.213	R	1139362	1139574	935.1	558.2	1031.1	469.3	2.68	1994
295.518	0.231	L	1139361	1139591	981.2	615.4	1010.1	535.8	1.74	3056
295.835	0.016	R	1139678	1139693	1002.7	480.9	954.1	513.3	1.18	103
295.839	0.016	L	1139682	1139697	1016.8	517.6	975.1	540.1	0.95	89
296.376	0.183	R	1140219	1140401	937.9	491.8	1087.0	370.2	3.80	1777
296.365	0.204	L	1140208	1140411	1007.2	532.2	1056.6	418.3	2.47	3080
296.639	0.017	R	1140482	1140498	1032.7	419.7	969.6	498.6	2.01	199
296.635	0.023	L	1140478	1140500	1071.0	403.3	1003.2	493.8	2.25	165
297.341	0.035	L	1141184	1141218	1024.7	507.9	699.8	452.4	6.58	308
297.343	0.034	R	1141186	1141219	942.6	515.2	598.1	474.7	6.92	355
297.982	0.066	R	1141825	1141890	598.6	526.1	1656.6	570.9	20.33	555
297.985	0.066	L	1141828	1141893	666.4	521.2	1744.6	577.0	20.72	522
298.279	0.056	L	1142122	1142177	1733.6	577.2	1764.4	441.6	2.69	136
298.274	0.061	R	1142117	1142177	1632.8	585.4	1681.3	464.7	2.51	125
298.521	0.017	R	1142364	1142380	1685.7	454.9	1746.2	445.3	1.12	95
298.524	0.016	L	1142367	1142382	1778.8	447.1	1824.8	436.2	0.87	75
299.049	0.014	L	1142892	1142905	1821.8	448.7	1866.6	463.0	0.85	84
299.191	0.047	R	1143034	1143080	1734.3	478.4	912.9	538.9	15.56	611
299.186	0.07	L	1143029	1143098	1850.7	475.7	952.1	534.2	16.99	597
299.638	0.216	R	1143481	1143696	888.8	572.7	1057.4	474.7	3.81	2168
299.651	0.208	L	1143494	1143701	1025.4	521.4	1105.7	416.7	2.59	3270
299.905	0.02	R	1143748	1143767	1011.1	504.9	950.2	571.1	1.76	129
299.951	0.014	L	1143794	1143807	1035.2	500.9	998.0	472.5	0.91	87
305.005	0.027	L	1148848	1148874	1003.6	573.2	729.0	531.5	5.64	380
305.004	0.031	R	1148847	1148877	971.4	521.5	639.0	531.3	6.75	381
305.158	0.2	L	1149001	1149200	695.6	575.5	2385.5	337.6	28.54	1267
305.159	0.21	R	1149002	1149211	633.1	557.4	2937.8	334.0	39.06	565
305.6	0.027	L	1149443	1149469	2411.2	314.4	2166.1	362.2	3.81	270
305.595	0.041	R	1149438	1149478	3101.2	400.2	2274.2	380.4	12.54	663
305.766	0.017	L	1149609	1149625	2150.8	391.3	2219.0	373.3	1.15	104
305.759	0.026	R	1149602	1149627	2281.5	411.9	2536.6	383.6	4.17	295
306.722	0.058	L	1150565	1150622	2183.8	369.0	931.5	553.7	22.71	641
306.719	0.063	R	1150562	1150624	2530.7	386.2	941.0	570.4	28.64	866
306.912	0.02	L	1150755	1150774	947.9	579.0	1017.2	536.1	1.67	148
306.911	0.021	R	1150754	1150774	913.8	597.8	976.5	558.6	1.52	120
307.145	0.014	L	1150988	1151001	1004.9	546.0	973.1	549.3	0.65	62
307.623	0.178	R	1151466	1151643	932.8	564.2	1018.0	522.9	1.93	2097
307.639	0.172	L	1151482	1151653	983.9	627.2	1051.1	535.2	2.34	2082
311.309	0.015	L	1155152	1155166	1015.2	553.5	1054.2	554.2	0.79	67
311.307	0.018	R	1155150	1155167	945.1	579.0	1001.9	580.9	1.16	85
311.45	0.016	L	1155293	1155308	1026.5	580.6	981.1	579.2	0.92	80
311.448	0.019	R	1155291	1155309	995.9	569.0	936.5	570.7	1.21	94
312.432	0.016	L	1156275	1156290	981.5	564.9	953.0	596.6	0.87	68
312.486	0.158	R	1156329	1156486	906.8	587.2	958.7	519.2	1.73	1788
312.482	0.185	L	1156325	1156509	970.5	610.9	932.0	544.6	1.56	2291
312.741	0.026	L	1156584	1156609	901.6	567.8	659.6	548.2	4.91	313
312.741	0.028	R	1156584	1156611	900.6	561.3	587.3	596.3	6.37	397
314.135	0.027	L	1157978	1158004	653.0	542.6	941.9	561.1	5.83	439
314.136	0.027	R	1157979	1158005	607.9	579.8	880.4	576.4	5.49	351
314.289	0.019	R	1158132	1158150	909.2	553.8	963.4	553.0	1.10	80
314.712	0.234	L	1158555	1158788	941.3	618.3	979.4	550.7	1.58	2537
314.72	0.23	R	1158563	1158792	872.5	620.9	976.0	536.9	2.71	2914
316.33	0.025	L	1160173	1160197	959.6	560.3	1120.3	551.8	3.25	220
316.329	0.026	R	1160172	1160197	909.0	578.1	1073.6	556.9	3.36	204
316.514	0.023	R	1160357	1160379	1064.8	560.2	1193.0	572.2	2.59	170
316.516	0.022	L	1160359	1160380	1127.1	559.5	1274.5	572.0	2.97	243
317.24	0.081	L	1161083	1161163	1273.2	613.3	15.3	610.1	24.17	528
317.243	0.078	R	1161086	1161163	1185.4	590.1	-68.5	560.7	24.12	526
318.234	0.05	L	1162077	1162126	222.2	526.7	988.6	569.1	15.14	526
318.235	0.05	R	1162078	1162127	106.9	554.9	927.9	561.9	16.19	571
318.466	0.241	R	1162309	1162549	886.8	590.5	946.4	585.1	1.21	1975
318.486	0.251	L	1162329	1162579	960.7	634.9	988.4	555.2	1.73	2490
320.041	0.041	L	1163884	1163924	977.9	577.0	328.4	564.1	12.95	538
320.041	0.05	R	1163884	1163933	913.2	584.1	300.3	622.2	12.28	531
320.207	0.015	R	1164050	1164064	275.8	605.4	281.5	570.2	0.72	69
320.376	0.063	R	1164219	1164281	279.4	558.8	1501.7	601.3	23.82	744
320.378	0.062	L	1164221	1164282	332.8	558.4	1558.0	604.6	23.88	690
320.846	0.02	L	1164689	1164708	1556.8	623.1	1670.2	593.0	2.25	199
320.846	0.02	R	1164689	1164708	1478.0	608.9	1580.2	588.0	2.00	175
321.722	0.047	L	1165565	1165611	1684.7	613.7	975.4	565.4	13.91	495
321.724	0.045	R	1165567	1165611	1591.8	601.1	932.7	571.2	12.91	451
322.229	0.176	R	1166072	1166247	916.4	599.6	1009.5	524.4	2.43	2275
322.252	0.171	L	1166095	1166265	944.6	656.3	993.9	549.1	2.41	2444
323.699	0.036	R	1167542	1167577	895.2	608.1	1392.1	583.0	9.93	471
323.7	0.037	L	1167543	1167579	966.8	604.1	1480.8	588.8	10.26	453
323.922	0.06	L	1167765	1167824	1425.5	599.9	714.0	592.9	14.20	592
323.922	0.06	R	1167765	1167824	1329.1	610.9	646.2	631.9	13.64	581
325.399	0.026	L	1169242	1169267	701.0	592.9	914.7	569.2	4.36	323
325.398	0.036	R	1169241	1169276	629.0	646.4	901.3	598.7	5.60	274
325.667	0.232	L	1169510	1169741	924.5	615.3	998.5	561.5	1.86	2635
325.698	0.207	R	1169541	1169747	950.4	582.0	965.5	572.1	0.37	1815
328.097	0.029	R	1171940	1171968	929.5	578.3	1225.0	572.6	5.94	355
328.098	0.03	L	1171941	1171970	978.2	581.9	1299.3	589.9	6.46	377
