onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
234.277	1.182	L	1078120	1079301	977.2	560.2	873
234.272	1.198	R	1078115	1079312	952.4	557.0	770
235.645	1.063	L	1079488	1080550	969.4	563.8	928
235.643	1.11	R	1079486	1080595	943.7	566.6	830
236.917	0.359	R	1080760	1081118	937.7	570.4	833
236.943	0.337	L	1080786	1081122	967.5	552.5	918
237.298	0.284	R	1081141	1081424	1005.7	556.9	857
237.3	0.284	L	1081143	1081426	1046.5	555.6	948
237.623	0.318	L	1081466	1081783	1557.2	603.3	952
237.622	0.321	R	1081465	1081785	1508.1	584.2	835
238.015	0.245	L	1081858	1082102	111.6	628.7	984
238.015	0.245	R	1081858	1082102	77.5	619.6	995
238.404	0.019	R	1082247	1082265	78.5	620.7	1083
238.404	0.021	L	1082247	1082267	129.2	639.0	1053
238.444	0.717	L	1082287	1083003	208.0	552.6	1015
238.442	0.72	R	1082285	1083004	144.6	560.4	1008
239.21	0.116	L	1083053	1083168	992.4	604.0	1034
239.22	0.107	R	1083063	1083169	952.3	602.8	957
239.345	0.533	R	1083188	1083720	914.1	586.3	905
239.895	0.256	R	1083738	1083993	921.1	573.7	812
239.345	0.807	L	1083188	1083994	945.1	593.1	937
240.334	0.101	R	1084177	1084277	963.2	559.9	725
240.45	0.47	R	1084293	1084762	933.5	579.1	766
240.348	0.573	L	1084191	1084763	965.5	567.0	858
240.948	0.061	R	1084791	1084851	910.3	477.4	780
240.947	0.063	L	1084790	1084852	922.0	460.5	885
241.054	0.644	L	1084897	1085540	1588.8	577.3	881
241.052	0.648	R	1084895	1085542	1541.8	565.2	764
241.747	0.038	L	1085590	1085627	2329.6	934.5	838
241.803	0.127	L	1085646	1085772	2370.6	946.3	824
241.787	0.143	R	1085630	1085772	2574.8	988.7	702
242.073	0.344	L	1085916	1086259	1587.5	599.7	680
242.073	0.344	R	1085916	1086259	1529.6	590.4	623
242.459	0.582	L	1086302	1086883	985.5	558.2	705
242.46	0.584	R	1086303	1086886	966.0	556.3	651
243.22	1.513	L	1087063	1088575	968.4	565.1	727
243.204	1.529	R	1087047	1088575	949.5	565.1	637
244.779	0.13	L	1088622	1088751	293.0	575.3	772
244.78	0.13	R	1088623	1088752	228.0	597.9	745
244.928	0.673	L	1088771	1089443	337.5	555.1	715
244.927	0.674	R	1088770	1089443	286.9	569.4	707
245.743	0.318	R	1089586	1089903	298.0	569.3	643
245.743	0.32	L	1089586	1089905	328.2	562.0	651
246.101	0.115	L	1089944	1090058	949.1	543.0	660
246.101	0.116	R	1089944	1090059	925.9	545.4	611
246.23	2.077	L	1090073	1092149	989.6	555.4	554
246.233	2.074	R	1090076	1092149	986.9	537.0	501
248.35	0.92	L	1092193	1093112	327.5	558.8	518
248.351	0.919	R	1092194	1093112	303.1	566.6	503
249.414	0.456	L	1093257	1093712	328.4	547.9	487
249.414	0.457	R	1093257	1093713	297.2	563.9	477
249.92	0.136	L	1093763	1093898	1040.4	578.2	546
249.918	0.139	R	1093761	1093899	1039.3	551.2	491
250.075	0.375	L	1093918	1094292	975.9	568.1	605
250.075	0.387	R	1093918	1094304	965.4	555.3	544
250.658	0.908	R	1094501	1095408	981.0	547.5	584
250.643	0.946	L	1094486	1095431	977.0	565.4	662
251.795	0.166	L	1095638	1095803	1001.6	557.8	720
251.79	0.173	R	1095633	1095805	988.4	551.0	623
251.997	0.167	L	1095840	1096006	647.5	557.1	778
251.998	0.44	R	1095841	1096280	623.4	565.4	741
252.182	0.257	L	1096025	1096281	661.2	535.9	780
252.515	0.164	R	1096358	1096521	1975.9	595.9	672
252.514	0.167	L	1096357	1096523	2000.6	578.7	799
252.709	0.232	L	1096552	1096783	1794.0	528.7	851
252.713	0.228	R	1096556	1096783	1764.1	480.8	757
253.087	0.637	L	1096930	1097566	1925.9	514.5	892
253.087	0.64	R	1096930	1097569	1861.8	496.7	816
253.786	1.035	L	1097629	1098663	978.1	593.3	900
253.777	1.054	R	1097620	1098673	948.5	568.2	892
254.987	0.655	L	1098830	1099484	978.4	592.3	860
254.971	0.671	R	1098814	1099484	934.7	584.2	813
255.675	0.952	L	1099518	1100469	668.5	566.9	802
255.677	0.95	R	1099520	1100469	601.1	588.8	774
256.772	0.315	L	1100615	1100929	661.8	578.3	752
256.772	0.316	R	1100615	1100930	592.5	591.4	738
257.117	0.886	R	1100960	1101845	949.9	563.3	581
257.117	0.887	L	1100960	1101846	968.8	585.2	630
258.019	0.122	R	1101862	1101983	947.2	548.0	554
258.156	1.506	R	1101999	1103504	966.2	553.0	561
258.018	1.648	L	1101861	1103508	978.4	579.8	615
259.684	0.114	R	1103527	1103640	1033.3	533.6	496
259.682	0.682	L	1103525	1104206	983.4	568.5	520
259.814	0.551	R	1103657	1104207	989.8	531.8	458
260.381	0.122	R	1104224	1104345	1035.9	515.3	430
260.384	2.939	L	1104227	1107165	988.7	577.6	691
260.521	2.804	R	1104364	1107167	969.6	538.6	635
263.367	0.935	L	1107210	1108144	343.6	562.9	813
263.368	0.934	R	1107211	1108144	313.2	563.5	783
264.446	0.513	L	1108289	1108801	375.2	547.0	881
264.446	0.513	R	1108289	1108801	316.3	550.1	861
265.005	0.122	R	1108848	1108969	985.9	561.6	845
265.003	0.126	L	1108846	1108971	1043.3	576.8	896
265.144	0.956	R	1108987	1109942	946.8	561.7	675
265.143	0.958	L	1108986	1109943	993.6	580.6	721
266.118	0.107	L	1109961	1110067	1027.1	578.9	687
266.116	0.412	R	1109959	1110370	956.0	564.1	640
266.544	0.643	R	1110387	1111029	961.3	552.7	716
266.242	0.96	L	1110085	1111044	997.6	590.1	775
267.384	2.391	R	1111227	1113617	927.1	574.1	781
267.376	2.999	L	1111219	1114217	999.7	591.1	864
269.789	0.587	R	1113632	1114218	926.7	576.9	794
270.513	0.543	R	1114356	1114898	905.9	604.1	799
270.524	0.533	L	1114367	1114899	987.1	595.9	860
271.114	0.132	L	1114957	1115088	1608.3	627.9	857
271.104	0.143	R	1114947	1115089	1544.2	595.9	739
271.264	0.536	R	1115107	1115642	1520.7	595.1	678
271.261	0.555	L	1115104	1115658	1578.6	623.8	770
272.12	0.071	R	1115963	1116033	1612.8	538.8	649
272.12	0.077	L	1115963	1116039	1659.7	580.1	725
272.216	0.235	L	1116059	1116293	1581.2	602.5	776
272.212	0.24	R	1116055	1116294	1535.5	564.5	699
272.491	0.128	L	1116334	1116461	1027.0	583.1	802
272.634	0.678	L	1116477	1117154	977.1	583.7	771
272.493	0.819	R	1116336	1117154	960.0	568.0	709
273.589	1.147	L	1117432	1118578	964.8	581.8	761
273.588	1.148	R	1117431	1118578	955.7	564.4	675
274.804	0.478	L	1118647	1119124	227.2	647.8	859
274.814	0.468	R	1118657	1119124	166.8	656.7	852
275.301	0.346	L	1119144	1119489	291.6	623.3	826
275.3	0.347	R	1119143	1119489	219.6	634.3	837
275.789	0.416	L	1119632	1120047	289.0	637.8	854
275.789	0.417	R	1119632	1120048	229.8	638.4	850
276.238	0.272	R	1120081	1120352	369.0	458.0	797
276.243	0.268	L	1120086	1120353	410.5	457.5	799
276.553	0.132	R	1120396	1120527	983.1	555.0	782
276.553	0.135	L	1120396	1120530	999.0	582.1	841
276.704	0.438	R	1120547	1120984	941.3	565.8	731
276.706	0.453	L	1120549	1121001	958.7	592.8	791
277.306	0.176	R	1121149	1121324	931.1	579.2	620
277.323	1.022	L	1121166	1122187	963.4	572.6	650
277.497	0.849	R	1121340	1122188	963.1	552.2	575
278.377	0.323	L	1122220	1122542	1278.9	589.5	594
278.38	0.32	R	1122223	1122542	1255.3	577.6	526
278.762	0.166	L	1122605	1122770	-59.6	700.3	608
278.765	0.166	R	1122608	1122773	-85.3	647.6	612
278.955	0.361	L	1122798	1123158	143.6	571.0	689
278.956	0.36	R	1122799	1123158	109.9	558.3	701
279.46	0.228	R	1123303	1123530	105.7	570.7	793
279.46	0.229	L	1123303	1123531	184.1	561.9	803
279.709	0.442	R	1123552	1123993	204.2	580.0	832
279.709	0.444	L	1123552	1123995	272.7	571.9	856
280.196	0.348	R	1124039	1124386	946.3	579.8	782
280.559	5.549	R	1124402	1129950	956.4	558.1	615
280.196	5.913	L	1124039	1129951	977.1	579.0	694
286.169	0.822	L	1130012	1130833	1826.7	587.6	713
286.167	0.824	R	1130010	1130833	1774.7	575.4	643
287.135	0.548	L	1130978	1131525	1814.0	588.5	657
287.135	0.549	R	1130978	1131526	1781.6	580.0	600
287.742	0.133	R	1131585	1131717	887.0	550.6	693
287.742	0.134	L	1131585	1131718	875.8	574.8	704
287.897	0.125	L	1131740	1131864	982.9	589.4	705
287.897	0.393	R	1131740	1132132	964.1	570.4	669
288.037	0.263	L	1131880	1132142	954.3	596.5	689
288.991	0.108	R	1132834	1132941	1086.3	534.5	434
289.028	0.072	L	1132871	1132942	1056.9	554.0	496
289.121	0.276	L	1132964	1133239	963.9	572.9	523
289.121	1.26	R	1132964	1134223	1011.3	519.4	412
290.397	0.945	R	1134240	1135184	1018.7	513.4	452
291.361	0.659	R	1135204	1135862	989.2	534.7	560
289.417	3.432	L	1133260	1136691	1001.2	560.9	572
292.04	0.824	R	1135883	1136706	972.2	533.0	654
293.042	0.094	R	1136885	1136978	992.6	521.9	769
293.072	0.625	L	1136915	1137539	995.5	573.1	905
293.151	0.546	R	1136994	1137539	928.7	549.2	816
293.738	0.927	L	1137581	1138507	1276.6	609.9	915
293.724	0.941	R	1137567	1138507	1232.9	568.2	801
294.938	0.244	L	1138781	1139024	1281.9	595.3	1031
294.941	0.241	R	1138784	1139024	1241.5	576.5	908
295.215	0.303	L	1139058	1139360	982.2	581.3	1009
295.216	0.303	R	1139059	1139361	944.1	559.5	929
295.732	0.103	R	1139575	1139677	1001.4	486.8	905
295.749	0.09	L	1139592	1139681	1020.0	513.2	959
295.855	0.51	L	1139698	1140207	976.4	521.1	1055
295.851	0.525	R	1139694	1140218	948.9	504.0	980
296.569	0.066	L	1140412	1140477	1073.8	391.6	1079
296.559	0.08	R	1140402	1140481	1068.1	383.1	1035
296.658	0.683	L	1140501	1141183	1016.6	499.6	1151
296.656	0.687	R	1140499	1141185	942.5	514.0	1081
297.377	0.605	R	1141220	1141824	617.6	502.3	1098
297.376	0.609	L	1141219	1141827	708.6	473.6	1164
298.048	0.226	R	1141891	1142116	1630.9	582.2	1020
298.051	0.228	L	1141894	1142121	1729.9	584.1	1175
298.461	0.06	R	1142304	1142363	1676.8	463.1	1032
298.461	0.063	L	1142304	1142366	1774.3	446.6	1134
298.54	0.509	L	1142383	1142891	1815.9	440.4	1006
299.063	0.123	L	1142906	1143028	1856.5	467.5	911
298.538	0.653	R	1142381	1143033	1742.1	451.2	909
299.238	0.4	R	1143081	1143480	907.5	558.4	898
299.256	0.395	L	1143099	1143493	967.2	535.0	915
299.854	0.051	R	1143697	1143747	1044.4	483.2	1016
299.859	0.092	L	1143702	1143793	1065.8	469.9	1031
299.925	5.079	R	1143768	1148846	965.7	530.7	1064
299.965	5.04	L	1143808	1148847	1010.2	526.8	1143
305.032	0.126	L	1148875	1149000	712.1	555.5	1127
305.035	0.124	R	1148878	1149001	648.2	533.9	1112
305.369	0.226	R	1149212	1149437	3004.2	375.8	896
305.358	0.242	L	1149201	1149442	2414.4	309.3	999
305.636	0.123	R	1149479	1149601	2287.3	399.7	818
305.627	0.139	L	1149470	1149608	2151.4	382.5	897
305.783	0.21	L	1149626	1149835	2203.2	379.8	792
305.785	0.208	R	1149628	1149835	2537.8	395.5	733
306.12	0.599	R	1149963	1150561	2540.1	375.0	785
306.12	0.602	L	1149963	1150564	2185.6	377.0	879
306.782	0.129	R	1150625	1150753	919.4	593.6	1076
306.78	0.132	L	1150623	1150754	947.3	576.9	1055
306.932	0.213	L	1150775	1150987	1003.9	542.8	1007
306.932	0.691	R	1150775	1151465	949.7	563.7	1000
307.159	0.48	L	1151002	1151481	966.2	576.8	971
307.801	3.506	R	1151644	1155149	949.8	557.0	767
307.811	3.498	L	1151654	1155151	987.9	571.0	829
311.325	0.123	R	1155168	1155290	1002.2	566.5	664
311.324	0.126	L	1155167	1155292	1033.8	574.4	743
311.466	0.966	L	1155309	1156274	982.6	563.6	663
312.448	0.034	L	1156291	1156324	957.1	597.9	648
311.467	1.019	R	1155310	1156328	955.0	556.6	591
312.667	0.074	L	1156510	1156583	917.1	547.6	692
312.644	0.097	R	1156487	1156583	903.9	558.6	600
312.767	0.883	L	1156610	1157492	650.6	539.6	730
312.769	0.881	R	1156612	1157492	609.6	581.3	674
313.792	0.343	L	1157635	1157977	658.2	537.6	749
313.792	0.344	R	1157635	1157978	617.1	570.4	684
314.163	0.126	R	1158006	1158131	890.8	566.9	673
314.162	0.55	L	1158005	1158554	952.9	572.9	767
314.308	0.412	R	1158151	1158562	924.8	583.8	670
314.95	1.379	R	1158793	1160171	945.5	558.0	632
314.946	1.384	L	1158789	1160172	979.2	553.5	715
316.355	0.159	R	1160198	1160356	1073.5	552.8	794
316.355	0.161	L	1160198	1160358	1122.5	559.0	886
316.538	0.702	L	1160381	1161082	1265.0	591.7	918
316.537	0.706	R	1160380	1161085	1179.1	592.9	834
317.466	0.768	L	1161309	1162076	196.8	551.7	936
317.466	0.769	R	1161309	1162077	105.6	564.1	967
318.285	0.181	R	1162128	1162308	917.8	564.7	892
318.284	0.202	L	1162127	1162328	975.7	580.5	944
318.737	1.304	L	1162580	1163883	983.9	576.1	874
318.707	1.334	R	1162550	1163883	915.3	592.8	796
320.091	0.116	R	1163934	1164049	279.5	611.7	915
320.222	0.154	R	1164065	1164218	281.4	565.3	952
320.082	0.296	L	1163925	1164220	336.3	552.1	958
320.44	0.406	L	1164283	1164688	1552.8	616.3	988
320.439	0.407	R	1164282	1164688	1478.5	609.0	869
320.866	0.143	L	1164709	1164851	1664.8	597.0	968
320.866	0.143	R	1164709	1164851	1582.0	584.7	863
321.151	0.571	L	1164994	1165564	1692.4	613.2	943
321.151	0.573	R	1164994	1165566	1601.3	586.8	825
321.769	0.46	R	1165612	1166071	933.1	578.7	807
321.769	0.483	L	1165612	1166094	976.3	579.0	847
322.405	1.294	R	1166248	1167541	910.4	606.7	797
322.423	1.277	L	1166266	1167542	963.4	584.3	885
323.737	0.185	L	1167580	1167764	1455.2	598.0	990
323.735	0.187	R	1167578	1167764	1360.8	596.7	882
323.982	0.697	L	1167825	1168521	686.1	609.9	905
323.982	0.697	R	1167825	1168521	614.9	653.0	897
324.821	0.577	R	1168664	1169240	617.9	655.7	833
324.821	0.578	L	1168664	1169241	686.3	603.5	867
325.425	0.242	L	1169268	1169509	927.3	592.0	944
325.434	0.264	R	1169277	1169540	894.6	616.1	881
325.905	2.192	R	1169748	1171939	936.8	584.7	662
325.899	2.199	L	1169742	1171940	979.0	582.8	737
328.128	0.221	L	1171971	1172191	1265.2	606.0	683
328.126	0.223	R	1171969	1172191	1216.3	595.6	586
328.474	0.327	L	1172317	1172643	1268.9	603.2	729
328.474	0.329	R	1172317	1172645	1209.0	609.4	646
328.832	0.591	L	1172675	1173265	990.7	573.5	826
328.831	0.613	R	1172674	1173286	920.2	591.9	763
329.612	1.95	R	1173455	1175404	906.9	592.9	727
329.631	1.934	L	1173474	1175407	980.1	577.5	817
331.593	0.22	L	1175436	1175655	956.1	437.5	890
331.591	0.223	R	1175434	1175656	902.0	474.5	800
331.836	0.674	L	1175679	1176352	975.6	570.3	961
331.84	0.674	R	1175683	1176356	894.1	597.7	876
332.648	0.932	R	1176491	1177422	898.0	621.5	828
332.681	0.92	L	1176524	1177443	951.9	590.3	910
333.801	0.304	L	1177644	1177947	933.1	591.0	710
333.784	0.329	R	1177627	1177955	892.3	626.5	619
334.12	0.539	L	1177963	1178501	950.5	573.1	670
334.129	0.537	R	1177972	1178508	908.7	598.2	583
334.85	0.181	L	1178693	1178873	961.5	569.1	736
334.857	0.175	R	1178700	1178874	912.3	604.4	621
335.07	0.915	L	1178913	1179827	1258.3	599.4	831
335.059	0.926	R	1178902	1179827	1183.4	620.7	714
336.153	0.826	L	1179996	1180821	166.5	562.6	903
336.151	0.828	R	1179994	1180821	104.4	590.8	916
337.001	0.088	L	1180844	1180931	324.7	539.8	952
337.002	0.087	R	1180845	1180931	263.3	552.4	941
337.145	0.721	L	1180988	1181708	954.7	586.2	949
337.146	0.725	R	1180989	1181713	901.5	615.0	892
338.046	1.02	L	1181889	1182908	959.4	599.7	876
338.022	1.049	R	1181865	1182913	893.0	617.9	796
339.259	0.096	L	1183102	1183197	1018.6	573.5	774
339.26	0.099	R	1183103	1183201	972.6	578.7	685
339.375	0.33	R	1183218	1183547	898.4	613.2	708
339.373	0.34	L	1183216	1183555	963.0	599.1	770
339.882	0.944	R	1183725	1184668	906.5	594.8	621
340.843	0.321	R	1184686	1185006	927.7	580.8	653
339.889	1.276	L	1183732	1185007	950.4	581.5	691
341.202	0.312	L	1185045	1185356	562.5	564.5	842
341.201	0.313	R	1185044	1185356	517.0	622.4	807
341.552	0.113	L	1185395	1185507	929.9	573.6	850
341.679	0.123	L	1185522	1185644	983.2	582.9	823
341.544	0.263	R	1185387	1185649	878.9	618.3	773
341.994	0.728	L	1185837	1186564	968.5	580.9	749
341.991	0.733	R	1185834	1186566	911.0	600.6	702
342.764	0.092	L	1186607	1186698	380.8	571.7	710
342.764	0.097	R	1186607	1186703	320.0	654.3	708
342.983	0.691	L	1186826	1187516	1977.9	568.7	765
342.984	0.693	R	1186827	1187519	1900.0	602.5	659
343.839	0.744	L	1187682	1188425	1852.9	617.5	838
343.839	0.744	R	1187682	1188425	1825.4	622.1	740
344.633	1.005	L	1188476	1189480	980.0	583.7	947
344.633	1.007	R	1188476	1189482	906.0	596.4	939
345.828	0.539	L	1189671	1190209	977.9	586.1	755
345.827	0.547	R	1189670	1190216	887.8	621.8	727
346.388	0.113	L	1190231	1190343	1004.3	492.3	721
346.4	0.101	R	1190243	1190343	905.6	559.8	690
346.543	0.824	L	1190386	1191209	1584.2	607.1	735
346.543	0.824	R	1190386	1191209	1491.1	622.9	657
379.903	0.354	L	1223746	1224099	1137.1	536.0	887
379.903	0.354	R	1223746	1224099	1072.8	576.9	826
380.279	0.614	L	1224122	1224735	1011.6	541.1	932
380.278	0.623	R	1224121	1224743	942.8	591.5	902
381.068	0.538	R	1224911	1225448	945.3	594.3	920
381.077	0.992	L	1224920	1225911	1029.1	526.7	984
382.083	0.168	L	1225926	1226093	1014.3	455.6	1004
381.621	0.63	R	1225464	1226093	953.9	566.2	939
382.274	1.162	L	1226117	1227278	981.8	367.1	1075
382.268	1.168	R	1226111	1227278	930.5	441.4	1052
383.578	0.678	R	1227421	1228098	947.4	439.2	1101
383.578	0.679	L	1227421	1228099	964.4	378.5	1147
384.286	0.093	L	1228129	1228221	976.7	557.0	1146
384.287	0.099	R	1228130	1228228	925.4	619.6	1081
384.473	0.044	R	1228316	1228359	2872.0	1340.6	440
384.641	0.524	R	1228484	1229007	922.6	623.6	948
384.647	0.52	L	1228490	1229009	996.0	548.6	999
385.184	0.727	L	1229027	1229753	1026.9	504.9	820
385.181	0.735	R	1229024	1229758	940.0	584.8	848
386.191	0.028	R	1230034	1230061	1111.2	442.3	983
386.103	0.16	L	1229946	1230105	1129.6	440.1	795
386.319	0.142	R	1230162	1230303	602.8	573.4	924
386.504	0.203	R	1230347	1230549	560.9	586.4	928
386.291	0.448	L	1230134	1230581	750.5	454.3	864
386.901	0.111	R	1230744	1230854	1874.7	654.5	769
386.869	0.3	L	1230712	1231011	1961.9	546.8	744
387.028	0.144	R	1230871	1231014	1876.5	667.0	773
387.192	0.031	L	1231035	1231065	2027.4	496.7	787
387.192	0.031	R	1231035	1231065	1993.9	621.4	784
387.367	0.108	L	1231210	1231317	2012.4	523.5	783
387.367	0.109	R	1231210	1231318	1963.3	649.7	870
387.552	0.123	L	1231395	1231517	523.1	457.0	897
387.573	0.103	R	1231416	1231518	410.9	564.2	1088
387.705	0.072	R	1231548	1231619	783.4	566.8	1053
387.791	0.026	R	1231634	1231659	786.0	561.4	1013
387.705	0.165	L	1231548	1231712	902.9	467.6	862
387.831	0.041	R	1231674	1231714	783.0	558.9	977
387.901	0.257	R	1231744	1232000	920.6	566.4	905
387.893	0.325	L	1231736	1232060	1056.0	486.2	772
388.39	0.428	L	1232233	1232660	1015.2	520.9	757
388.471	0.827	R	1232314	1233140	993.4	487.9	877
389.312	1.279	R	1233155	1234433	1064.0	436.8	782
388.836	1.76	L	1232679	1234438	1024.7	507.7	754
390.757	0.108	L	1234600	1234707	1120.2	387.7	745
390.771	0.094	R	1234614	1234707	1126.5	391.1	749
390.886	0.2	L	1234729	1234928	1031.4	488.5	789
390.885	1.479	R	1234728	1236206	982.7	538.9	831
391.105	1.793	L	1234948	1236740	1023.8	507.6	853
392.42	0.485	R	1236263	1236747	994.0	539.5	806
393.039	0.092	R	1236882	1236973	1013.1	547.5	835
393.042	0.877	L	1236885	1237761	1006.3	568.1	868
393.259	0.664	R	1237102	1237765	1038.6	524.9	776
393.965	0.783	L	1237808	1238590	356.5	536.7	795
393.976	0.786	R	1237819	1238604	368.6	506.1	798
395.042	0.325	R	1238885	1239209	338.0	532.4	688
395.042	0.326	L	1238885	1239210	335.7	512.7	671
395.41	0.075	R	1239253	1239327	1067.9	479.3	651
395.502	0.56	R	1239345	1239904	1064.0	498.0	620
396.081	0.059	R	1239924	1239982	1057.4	509.4	598
396.155	1.398	R	1239998	1241395	1061.9	514.8	633
395.409	2.147	L	1239252	1241398	1020.1	540.0	669
397.58	0.109	R	1241423	1241531	998.8	417.0	796
397.581	0.109	L	1241424	1241532	984.7	422.2	815
397.723	0.121	R	1241566	1241686	1301.3	498.8	821
397.724	0.122	L	1241567	1241688	1299.2	514.3	857
397.871	0.698	L	1241714	1242411	1311.7	584.3	828
397.865	0.704	R	1241708	1242411	1304.5	553.1	807
398.712	0.315	L	1242555	1242869	1303.4	583.0	642
398.712	0.317	R	1242555	1242871	1310.5	550.9	626
399.064	0.301	L	1242907	1243207	999.5	566.0	670
399.062	0.323	R	1242905	1243227	1001.9	570.0	667
399.476	0.042	R	1243319	1243360	1008.5	447.0	712
399.536	0.052	R	1243379	1243430	995.9	477.9	706
399.495	0.101	L	1243338	1243438	961.3	482.3	729
399.65	0.236	R	1243493	1243728	1024.4	550.4	687
399.617	0.448	L	1243460	1243907	1014.7	546.7	725
399.903	0.167	R	1243746	1243912	1025.6	561.2	703
400.24	0.54	R	1244083	1244622	1037.0	559.4	714
400.799	0.059	R	1244642	1244700	1077.0	520.2	701
400.876	0.218	R	1244719	1244936	1062.1	526.5	682
401.116	0.075	R	1244959	1245033	1012.9	572.3	667
401.211	0.055	R	1245054	1245108	1033.0	547.9	660
400.252	3.423	L	1244095	1247517	1041.8	528.3	698
401.282	2.414	R	1245125	1247538	1024.1	552.1	637
403.82	1.129	R	1247663	1248791	1035.6	547.0	607
404.967	0.044	R	1248810	1248853	1022.4	554.3	548
403.846	1.539	L	1247689	1249227	1028.5	534.1	654
405.026	0.36	R	1248869	1249228	1010.7	565.6	557
405.422	0.183	L	1249265	1249447	762.2	397.8	688
405.425	0.182	R	1249268	1249449	750.6	458.7	681
405.632	0.154	R	1249475	1249628	965.6	414.8	737
405.631	0.156	L	1249474	1249629	930.1	366.8	757
405.834	0.409	L	1249677	1250085	329.5	491.4	798
405.844	0.399	R	1249687	1250085	301.4	519.3	823
406.387	0.175	L	1250230	1250404	322.4	508.6	806
406.387	0.176	R	1250230	1250405	310.5	527.4	813
406.585	0.092	R	1250428	1250519	445.6	487.7	809
406.584	0.483	L	1250427	1250909	466.5	457.1	824
406.693	0.404	R	1250536	1250939	455.0	487.1	811
407.209	0.097	R	1251052	1251148	1062.3	581.0	785
407.213	0.096	L	1251056	1251151	1117.1	551.6	869
407.328	1.604	R	1251171	1252774	1017.9	567.3	703
407.33	1.603	L	1251173	1252775	1026.2	555.7	775
408.977	0.155	L	1252820	1252974	415.3	546.5	711
408.977	0.156	R	1252820	1252975	364.2	628.6	691
409.153	0.077	R	1252996	1253072	292.9	614.3	728
409.152	0.079	L	1252995	1253073	338.3	521.5	736
409.337	0.501	R	1253180	1253680	1946.8	608.7	717
409.336	0.503	L	1253179	1253681	1976.8	549.7	810
410.038	0.54	L	1253881	1254420	380.5	525.3	883
410.038	0.54	R	1253881	1254420	337.8	562.9	975
410.623	0.957	R	1254466	1255422	994.5	583.9	831
410.623	0.98	L	1254466	1255445	1018.6	572.1	836
411.789	0.209	R	1255632	1255840	1032.3	551.5	602
412.013	0.405	R	1255856	1256260	1013.4	568.5	628
412.438	0.135	R	1256281	1256415	1032.6	552.1	640
411.807	1.405	L	1255650	1257054	1021.1	547.2	729
412.587	0.68	R	1256430	1257109	990.7	566.8	754
413.229	0.04	L	1257072	1257111	1037.5	512.5	915
413.298	0.255	R	1257141	1257395	975.0	564.7	900
413.867	0.038	R	1257710	1257747	943.4	564.7	1000
413.981	0.232	R	1257824	1258055	949.4	571.2	1010
414.27	0.202	R	1258113	1258314	907.0	611.1	1016
413.283	1.91	L	1257126	1259035	1040.9	471.6	1044
414.487	0.709	R	1258330	1259038	921.2	586.3	1019
415.343	0.406	L	1259186	1259591	1002.8	501.1	1157
415.365	0.386	R	1259208	1259593	967.9	544.8	1190
415.782	0.895	L	1259625	1260519	959.6	370.6	1087
415.778	0.899	R	1259621	1260519	929.8	426.9	1081
416.724	0.721	L	1260567	1261287	1587.0	572.7	1029
416.723	0.727	R	1260566	1261292	1501.4	607.7	1005
417.717	0.332	L	1261560	1261891	1614.8	557.5	845
417.717	0.332	R	1261560	1261891	1514.4	606.0	869
418.091	0.991	R	1261934	1262924	973.5	576.7	833
418.091	1.01	L	1261934	1262943	1019.1	517.5	825
419.274	0.036	R	1263117	1263152	1031.3	512.5	969
419.276	0.995	L	1263119	1264113	998.7	536.8	964
419.331	0.943	R	1263174	1264116	944.2	588.7	939
420.303	0.954	L	1264146	1265099	675.8	524.9	894
420.307	0.95	R	1264150	1265099	635.1	579.4	884
421.398	0.307	R	1265241	1265547	621.3	590.8	775
421.398	0.308	L	1265241	1265548	669.6	524.8	788
421.737	0.452	R	1265580	1266031	921.3	598.9	769
421.738	0.465	L	1265581	1266045	967.9	553.4	802
422.393	0.749	L	1266236	1266984	979.1	539.7	781
422.395	0.749	R	1266238	1266986	934.2	588.7	747
423.172	0.535	R	1267015	1267549	941.9	408.7	735
423.171	0.555	L	1267014	1267568	933.7	376.1	757
423.877	0.28	L	1267720	1267999	952.1	362.6	816
423.874	0.283	R	1267717	1267999	942.0	404.4	779
424.186	0.743	L	1268029	1268771	676.1	501.6	856
424.188	0.741	R	1268031	1268771	591.2	585.3	831
425.074	0.299	R	1268917	1269215	598.8	589.8	806
425.074	0.301	L	1268917	1269217	668.3	510.1	831
425.405	2.821	L	1269248	1272068	1006.8	519.8	825
425.405	2.826	R	1269248	1272073	934.8	588.0	796
428.413	0.838	R	1272256	1273093	938.8	588.6	907
428.425	0.829	L	1272268	1273096	1007.2	523.6	907
429.272	0.05	L	1273115	1273164	950.7	498.4	791
429.273	0.05	R	1273116	1273165	908.1	548.9	773
429.346	0.109	L	1273189	1273297	1064.8	528.6	762
429.347	0.109	R	1273190	1273298	1019.5	564.7	737
429.476	0.373	R	1273319	1273691	957.9	564.0	751
429.476	0.374	L	1273319	1273692	998.5	520.5	773
429.883	0.204	L	1273726	1273929	952.8	358.4	846
429.878	0.209	R	1273721	1273929	966.0	405.8	832
430.111	0.52	R	1273954	1274473	935.8	586.2	817
430.111	0.536	L	1273954	1274489	986.4	547.9	831
430.832	0.8	L	1274675	1275474	996.0	524.1	683
430.84	0.792	R	1274683	1275474	971.9	557.9	651
431.674	0.22	L	1275517	1275736	341.2	525.7	599
431.674	0.22	R	1275517	1275736	299.6	582.1	608
