onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
183.658	1.321	R	722516	723836	884.1	532.1	425
185.011	0.066	L	723869	723934	572.5	505.3	495
185.009	0.129	R	723867	723995	640.8	587.3	424
185.103	0.577	L	723961	724537	556.1	535.5	512
185.154	0.527	R	724012	724538	585.3	605.0	433
185.762	0.095	R	724620	724714	1764.9	414.1	412
185.762	0.097	L	724620	724716	1725.9	394.6	502
186.078	0.695	L	724936	725630	2127.6	70.3	539
186.078	0.696	R	724936	725631	2321.5	524.5	398
186.845	0.127	L	725703	725829	958.4	609.7	557
186.846	0.126	R	725704	725829	965.9	614.2	468
186.994	0.291	L	725852	726142	867.7	523.9	508
186.993	0.339	R	725851	726189	893.5	556.3	456
187.301	0.036	L	726159	726194	894.0	548.4	485
187.696	0.084	L	726554	726637	838.6	446.2	451
187.798	0.703	L	726656	727358	891.8	532.3	459
188.518	1.843	L	727376	729218	885.7	535.9	468
187.68	2.703	R	726538	729240	902.5	541.4	394
190.585	2.088	L	729443	731530	878.3	534.2	453
190.583	2.09	R	729441	731530	894.0	540.3	371
192.703	0.133	R	731561	731693	1126.3	522.2	378
192.702	0.136	L	731560	731695	1102.1	540.2	448
192.863	0.216	R	731721	731936	1307.9	551.9	418
192.862	0.219	L	731720	731938	1248.3	518.0	462
193.291	0.228	R	732149	732376	1283.1	555.2	469
193.282	0.238	L	732140	732377	1238.6	549.5	511
193.956	0.037	L	732814	732850	-266.3	952.4	567
193.963	0.085	R	732821	732905	-588.5	1191.9	513
194.133	0.128	R	732991	733118	1101.5	473.1	563
194.135	0.127	L	732993	733119	1028.1	452.5	605
194.285	0.363	L	733143	733505	895.0	546.2	594
194.284	0.366	R	733142	733507	936.0	571.3	556
195.6	0.088	L	734458	734545	742.0	445.6	728
195.594	0.095	R	734452	734546	809.7	484.2	659
195.71	0.38	R	734568	734947	909.3	561.8	701
195.71	0.383	L	734568	734950	877.8	558.2	776
196.371	0.395	R	735229	735623	810.0	489.2	603
196.39	0.377	L	735248	735624	748.7	449.1	665
196.809	0.114	R	735667	735780	1433.5	561.9	638
196.808	0.116	L	735666	735781	1377.0	562.3	654
196.946	0.286	R	735804	736089	1586.5	554.2	542
196.948	0.29	L	735806	736095	1541.0	543.9	564
197.421	0.018	R	736279	736296	553.6	1084.5	597
197.438	0.007	L	736296	736302	678.2	1000.4	619
197.488	0.121	L	736346	736466	470.8	983.1	600
197.493	0.116	R	736351	736466	345.7	1116.4	585
197.664	0.157	L	736522	736678	1570.0	539.6	685
197.665	0.156	R	736523	736678	1593.9	538.1	664
197.865	0.436	R	736723	737158	914.5	563.2	597
197.865	1.555	L	736723	738277	875.6	527.6	632
198.315	1.109	R	737173	738281	896.3	545.1	507
199.67	0.097	R	738528	738624	946.4	492.4	463
199.674	0.095	L	738532	738626	885.4	476.5	532
199.784	0.637	L	738642	739278	882.5	532.1	560
199.785	0.644	R	738643	739286	922.3	557.9	502
200.931	0.129	R	739789	739917	840.5	552.5	504
200.948	0.661	L	739806	740466	883.3	550.5	631
201.075	0.535	R	739933	740467	908.8	572.5	533
201.684	0.158	L	740542	740699	-430.4	1060.0	514
201.685	0.159	R	740543	740701	-332.2	942.1	463
201.887	0.218	L	740745	740962	-253.7	1134.9	521
201.884	0.221	R	740742	740962	-254.7	722.6	464
202.167	0.13	R	741025	741154	851.4	635.6	489
202.169	0.13	L	741027	741156	843.5	608.9	565
202.316	0.337	L	741174	741510	883.3	535.2	581
202.318	0.335	R	741176	741510	885.7	530.1	506
202.901	0.514	L	741759	742272	871.6	508.8	556
202.903	0.514	R	741761	742274	904.1	524.0	477
203.81	0.023	R	742668	742690	-407.5	1183.7	475
203.735	0.099	L	742593	742691	82.2	910.8	511
203.891	0.234	L	742749	742982	814.4	457.8	585
203.891	0.235	R	742749	742983	847.4	478.3	520
204.158	0.059	L	743016	743074	555.6	502.2	719
204.154	0.065	R	743012	743076	595.2	564.0	646
204.247	0.161	R	743105	743265	336.5	594.8	700
204.246	0.163	L	743104	743266	310.0	556.2	770
204.424	0.297	L	743282	743578	272.0	549.8	727
204.423	0.298	R	743281	743578	296.1	597.0	657
204.789	0.165	L	743647	743811	158.4	664.4	648
204.785	0.169	R	743643	743811	-163.8	222.5	592
205.099	0.538	L	743957	744494	165.7	690.4	592
205.099	0.542	R	743957	744498	-153.6	251.4	532
205.708	0.113	L	744566	744678	767.6	494.0	587
205.706	0.117	R	744564	744680	767.5	519.6	505
205.842	0.519	L	744700	745218	908.8	543.3	582
205.843	0.522	R	744701	745222	894.6	542.9	500
206.804	0.153	R	745662	745814	1882.4	792.6	473
206.782	0.177	L	745640	745816	1825.8	670.2	518
207.771	0.104	R	746629	746732	838.8	432.1	752
207.791	0.085	L	746649	746733	814.9	446.2	692
207.905	0.184	R	746763	746946	1179.6	482.1	859
207.906	0.21	L	746764	746973	1159.8	528.6	758
208.368	0.158	L	747226	747383	1191.5	446.5	591
208.543	0.098	L	747401	747498	1221.6	520.0	604
208.371	0.27	R	747229	747498	1263.4	510.2	726
209.066	0.129	L	747924	748052	1176.7	437.7	548
209.06	0.137	R	747918	748054	1222.5	436.4	674
209.223	0.14	L	748081	748220	957.2	553.1	616
209.224	0.139	R	748082	748220	990.2	566.0	688
209.382	0.706	L	748240	748945	891.6	564.9	606
210.103	1.501	L	748961	750461	875.6	541.7	537
209.382	2.232	R	748240	750471	943.0	592.0	623
211.842	0.032	R	750700	750731	945.3	547.5	589
211.858	0.978	L	750716	751693	885.5	556.5	539
211.889	0.963	R	750747	751709	945.3	601.9	571
213.082	0.119	R	751940	752058	890.8	505.7	561
213.097	0.348	L	751955	752302	874.4	529.2	523
213.217	0.231	R	752075	752305	925.4	570.7	593
213.714	0.06	R	752572	752631	898.1	541.3	580
213.793	0.481	R	752651	753131	938.2	585.1	562
213.734	0.563	L	752592	753154	876.8	545.8	514
215.887	0.13	L	754745	754874	1072.4	532.2	543
215.876	0.142	R	754734	754875	1133.5	574.9	644
216.152	0.18	L	755010	755189	1361.1	1248.7	519
216.132	0.2	R	754990	755189	52.7	-250.3	490
216.477	0.708	L	755335	756042	1289.9	1276.3	546
216.477	0.708	R	755335	756042	46.8	-227.3	485
217.266	0.13	L	756124	756253	892.1	672.3	587
217.264	0.132	R	756122	756253	902.7	675.7	502
217.417	0.576	L	756275	756850	911.6	566.9	572
217.418	0.575	R	756276	756850	934.2	585.6	484
218.13	0.243	L	756988	757230	952.8	1228.0	511
218.124	0.254	R	756982	757235	-42.2	-26.9	468
218.443	0.186	R	757301	757486	546.1	575.3	496
218.442	0.188	L	757300	757487	455.3	490.7	563
218.662	0.404	L	757520	757923	851.2	503.0	534
218.658	0.408	R	757516	757923	884.1	528.5	476
219.109	0.148	R	757967	758114	1635.9	537.1	483
219.111	0.147	L	757969	758115	1612.3	564.8	550
219.342	0.172	L	758200	758371	2364.3	-156.5	561
221.208	0.158	L	760066	760223	408.2	175.7	510
221.207	0.159	R	760065	760223	480.8	271.2	458
221.592	0.12	R	760450	760569	1003.6	522.2	407
221.596	0.117	L	760454	760570	986.0	525.6	447
221.732	0.332	L	760590	760921	895.0	529.4	504
221.731	0.336	R	760589	760924	923.3	539.5	464
222.412	0.092	L	761270	761361	821.1	474.6	474
222.395	0.112	R	761253	761364	848.0	466.4	427
222.522	3.129	L	761380	764508	904.8	542.0	475
222.526	3.137	R	761384	764520	906.1	537.1	409
225.909	0.853	L	764767	765619	906.5	549.2	474
225.889	0.876	R	764747	765622	918.1	539.6	405
226.807	0.115	L	765665	765779	450.4	511.4	465
226.805	0.118	R	765663	765780	529.0	602.5	415
226.944	0.061	L	765802	765862	356.5	536.5	472
226.945	0.06	R	765803	765862	418.6	615.9	426
231.533	0.316	L	770391	770706	1273.1	514.2	485
231.532	0.317	R	770390	770706	1301.6	493.7	399
231.882	0.094	L	770740	770833	909.2	544.1	428
231.886	0.095	R	770744	770838	909.0	525.7	366
232.328	0.177	L	771186	771362	817.8	476.1	530
232.315	0.192	R	771173	771364	823.3	488.7	470
233.802	0.14	R	772660	772799	1037.7	586.4	578
233.81	0.133	L	772668	772800	965.9	562.6	668
233.965	0.189	L	772823	773011	819.5	487.4	554
234.177	0.32	L	773035	773354	888.6	520.0	505
233.965	0.542	R	772823	773364	883.5	530.1	467
234.821	0.289	L	773679	773967	896.5	522.8	580
234.808	0.306	R	773666	773971	895.2	511.1	511
235.126	0.869	L	773984	774852	882.8	531.5	581
235.129	0.873	R	773987	774859	886.3	516.8	498
236.29	0.106	R	775148	775253	847.6	506.2	537
236.305	0.768	L	775163	775930	907.7	562.0	599
236.41	0.67	R	775268	775937	920.6	552.5	521
237.409	0.262	R	776267	776528	902.6	547.8	470
237.427	0.247	L	776285	776531	923.2	565.6	542
237.697	0.41	L	776555	776964	889.0	536.1	540
237.688	0.419	R	776546	776964	876.1	526.9	476
238.135	0.135	L	776993	777127	631.1	529.6	495
238.135	0.714	R	776993	777706	599.4	581.5	477
238.29	0.564	L	777148	777711	565.5	526.8	544
238.888	0.135	R	777746	777880	816.1	317.5	509
238.888	0.136	L	777746	777881	783.7	303.0	573
242.094	0.086	L	780952	781037	1098.9	872.7	640
242.087	0.112	R	780945	781056	1056.7	839.2	631
242.463	0.072	R	781321	781392	389.3	528.4	474
242.501	0.036	L	781359	781394	317.0	428.6	505
242.552	0.188	L	781410	781597	222.5	469.9	552
242.558	0.182	R	781416	781597	336.7	597.8	508
242.864	0.318	L	781722	782039	204.1	483.5	597
242.864	0.32	R	781722	782041	285.8	576.2	541
243.226	0.21	L	782084	782293	963.5	525.7	597
243.226	0.211	R	782084	782294	988.5	507.3	459
244.799	0.087	L	783657	783743	950.3	840.5	643
244.8	0.108	R	783658	783765	940.2	802.0	609
245.21	0.352	R	784068	784419	945.5	559.3	624
245.232	0.332	L	784090	784421	933.8	583.9	744
247.503	0.134	R	786361	786494	959.3	831.7	626
247.511	0.129	L	786369	786497	936.3	837.6	671
247.665	0.225	L	786523	786747	844.3	454.7	485
247.664	1.023	R	786522	787544	882.4	505.8	479
247.912	0.779	L	786770	787548	886.6	536.6	529
248.707	0.741	L	787565	788305	879.2	512.0	540
248.702	0.747	R	787560	788306	864.1	491.4	471
249.489	0.178	R	788347	788524	630.3	533.2	485
249.477	0.192	L	788335	788526	600.6	500.0	542
252.086	0.209	L	790944	791152	1527.2	466.9	557
252.086	0.21	R	790944	791153	1623.7	489.2	536
252.337	0.138	L	791195	791332	974.5	532.3	508
252.337	0.138	R	791195	791332	996.5	537.2	470
252.492	0.513	L	791350	791862	900.5	525.2	539
252.493	0.523	R	791351	791873	898.6	519.5	498
253.284	0.066	R	792142	792207	347.5	508.8	490
253.329	0.553	L	792187	792739	271.3	533.0	609
253.366	0.516	R	792224	792739	305.3	580.2	571
253.963	0.088	L	792821	792908	1733.0	585.5	530
253.961	0.09	R	792819	792908	1764.8	534.5	482
254.209	0.037	R	793067	793103	-420.7	1124.1	454
254.203	0.129	L	793061	793189	46.4	761.3	505
254.273	0.167	R	793131	793297	-358.7	1121.2	466
254.358	0.109	L	793216	793324	62.1	765.7	504
254.475	0.045	R	793333	793377	-358.9	1122.5	459
254.592	0.13	L	793450	793579	966.3	681.8	555
254.585	0.14	R	793443	793582	954.1	651.6	493
254.744	0.834	L	793602	794435	916.0	569.3	600
254.747	0.843	R	793605	794447	913.0	561.0	543
255.872	1.007	L	794730	795736	938.4	578.1	551
256.899	1.119	L	795757	796875	888.2	527.8	473
255.85	2.178	R	794708	796885	912.4	544.2	437
258.26	0.156	L	797118	797273	912.2	576.0	546
258.234	0.182	R	797092	797273	909.0	570.4	421
258.432	0.919	L	797290	798208	897.4	535.7	482
258.432	0.923	R	797290	798212	883.6	529.6	412
259.628	0.426	L	798486	798911	891.8	496.6	469
259.62	0.441	R	798478	798918	869.6	480.3	393
260.327	0.478	L	799185	799662	870.8	494.9	489
260.307	0.499	R	799165	799663	843.9	469.7	417
260.843	0.096	R	799701	799796	492.4	573.8	468
260.843	0.098	L	799701	799798	459.9	518.0	513
260.965	0.455	L	799823	800277	270.3	536.4	510
260.965	0.458	R	799823	800280	289.1	575.7	469
262.285	0.191	L	801143	801333	574.3	809.3	677
262.269	0.208	R	801127	801334	555.4	806.2	611
262.543	0.102	L	801401	801502	243.9	728.6	656
262.541	0.106	R	801399	801504	-177.2	136.0	591
262.706	0.192	L	801564	801755	804.9	630.4	554
262.705	0.198	R	801563	801760	813.8	630.9	487
264.959	0.059	L	803817	803875	593.1	510.0	719
264.936	0.083	R	803794	803876	641.4	542.6	652
265.062	0.116	L	803920	804035	1366.2	600.4	676
265.063	0.115	R	803921	804035	1393.2	569.7	618
265.204	0.193	L	804062	804254	1553.2	531.7	711
265.202	0.195	R	804060	804254	1582.1	516.1	649
265.539	0.103	L	804397	804499	1571.3	551.1	651
265.539	0.106	R	804397	804502	1594.6	548.5	600
266.156	0.058	R	805014	805071	6.8	548.2	597
266.278	0.128	L	805136	805263	1131.4	750.8	706
266.275	0.131	R	805133	805263	1130.6	718.4	625
266.431	0.614	L	805289	805902	939.6	570.6	604
266.433	0.617	R	805291	805907	916.6	533.1	532
267.329	0.193	L	806187	806379	928.5	567.6	559
267.542	0.565	L	806400	806964	903.2	584.2	635
267.321	0.787	R	806179	806965	918.3	551.4	537
268.146	0.128	L	807004	807131	615.6	560.4	609
268.141	0.134	R	806999	807132	641.6	579.0	539
268.291	0.489	L	807149	807637	570.6	567.5	619
268.292	0.489	R	807150	807638	590.2	589.1	548
268.924	0.143	R	807782	807924	547.2	-897.4	470
269.21	0.112	R	808068	808179	560.1	-899.9	438
269.394	0.142	R	808252	808393	135.5	519.3	475
269.39	0.148	L	808248	808395	94.0	486.3	531
269.58	0.17	R	808438	808607	764.9	565.0	443
269.581	0.17	L	808439	808608	715.9	525.5	535
269.773	0.473	L	808631	809103	870.5	548.8	572
269.773	0.483	R	808631	809113	910.0	558.9	469
270.476	0.148	L	809334	809481	896.3	507.6	554
270.469	0.156	R	809327	809482	929.0	509.6	485
270.642	1.479	L	809500	810978	910.8	588.4	564
270.647	1.476	R	809505	810980	930.4	570.6	495
272.14	0.822	R	810998	811819	932.3	550.1	461
272.14	1.822	L	810998	812819	927.5	581.8	521
273.979	1.797	L	812837	814633	909.4	565.0	490
272.977	2.799	R	811835	814633	926.1	553.2	426
275.811	0.246	L	814669	814914	1226.7	542.7	472
275.809	0.248	R	814667	814914	1284.0	571.1	440
276.142	0.025	R	815000	815024	-8.1	488.4	500
276.194	0.028	L	815052	815079	85.5	852.1	551
276.197	0.061	R	815055	815115	19.8	706.1	504
277.69	0.151	R	816548	816698	1069.7	631.4	516
277.697	0.146	L	816555	816700	1026.0	608.9	653
277.865	0.096	L	816723	816818	926.4	595.5	590
277.865	0.102	R	816723	816824	924.6	597.9	507
278.496	0.044	L	817354	817397	818.2	402.3	866
278.56	0.24	L	817418	817657	929.4	546.9	667
278.484	0.322	R	817342	817663	932.6	553.2	535
279.105	0.023	R	817963	817985	459.6	1094.5	475
279.144	0.079	R	818002	818080	338.3	1110.0	469
279.156	0.167	L	818014	818180	373.9	942.0	503
279.238	0.109	R	818096	818204	219.3	1123.6	465
279.406	0.144	L	818264	818407	640.7	408.8	569
279.404	0.147	R	818262	818408	691.7	439.1	497
279.575	1.012	L	818433	819444	922.9	571.9	536
279.574	1.013	R	818432	819444	913.7	552.9	457
280.612	0.353	R	819470	819822	886.2	650.2	448
280.607	0.36	L	819465	819824	893.2	671.0	525
280.986	0.572	R	819844	820415	866.5	562.8	446
280.986	1.812	L	819844	821655	895.7	563.8	500
281.572	1.239	R	820430	821668	891.0	537.3	417
283.067	0.379	R	821925	822303	923.5	553.3	408
283.087	0.36	L	821945	822304	912.8	551.3	483
283.494	0.121	R	822352	822472	1558.5	551.3	432
283.494	0.122	L	822352	822473	1523.0	532.1	453
283.632	0.125	L	822490	822614	1595.6	530.3	441
283.633	0.125	R	822491	822615	1636.6	536.8	412
285.445	0.228	R	824303	824530	800.1	543.0	568
285.447	0.229	L	824305	824533	747.3	530.9	661
285.699	0.236	L	824557	824792	932.2	584.2	593
285.696	0.248	R	824554	824801	954.6	573.7	522
286.479	2.042	L	825337	827378	939.6	588.2	524
286.454	2.072	R	825312	827383	953.3	594.9	494
288.765	0.859	L	827623	828481	933.9	568.4	526
288.754	0.877	R	827612	828488	950.9	584.5	493
289.866	1.271	R	828724	829994	942.4	587.4	477
289.878	1.26	L	828736	829995	904.5	558.8	518
291.178	0.09	L	830036	830125	468.3	477.9	525
291.172	0.1	R	830030	830129	570.9	590.8	483
291.299	0.164	R	830157	830320	318.1	621.6	505
291.48	0.034	R	830338	830371	300.0	610.9	519
291.298	0.22	L	830156	830375	253.4	524.4	548
291.618	0.164	R	830476	830639	2111.7	556.4	462
291.62	0.163	L	830478	830640	1973.6	366.2	591
291.862	0.144	L	830720	830863	1644.9	-686.4	506
292.889	0.125	R	831747	831871	1090.0	659.0	450
292.886	0.129	L	831744	831872	1040.1	641.7	544
293.038	0.27	L	831896	832165	864.5	540.0	468
293.037	0.278	R	831895	832172	922.1	582.2	421
293.582	0.057	L	832440	832496	362.1	943.1	449
293.584	0.225	R	832442	832666	-57.3	1151.3	433
293.726	0.111	L	832584	832694	244.8	922.4	476
293.826	0.049	R	832684	832732	112.9	1136.8	482
294.163	0.141	R	833021	833161	939.8	556.9	502
294.178	0.128	L	833036	833163	908.4	515.5	561
294.329	1.139	L	833187	834325	875.4	549.5	487
294.322	1.157	R	833180	834336	900.5	573.5	417
295.494	0.511	R	834352	834862	807.0	522.0	379
295.495	0.511	L	834353	834863	758.6	467.0	439
296.025	0.842	L	834883	835724	859.6	512.9	464
296.022	0.845	R	834880	835724	889.0	548.7	401
297.067	0.592	R	835925	836516	896.4	578.5	458
297.072	0.599	L	835930	836528	865.4	548.6	519
297.996	0.42	R	836854	837273	904.7	576.4	450
298.0	0.57	L	836858	837427	881.7	546.4	530
298.441	0.14	R	837299	837438	923.4	565.2	398
298.783	0.115	L	837641	837755	862.9	532.4	467
298.77	0.128	R	837628	837755	882.4	553.4	382
298.926	0.448	L	837784	838231	576.0	546.1	573
298.926	0.508	R	837784	838291	621.9	612.2	483
300.146	0.27	R	839004	839273	835.7	555.2	436
300.144	0.274	L	839002	839275	771.7	520.9	522
300.432	0.714	R	839290	840003	900.1	578.4	423
300.434	2.937	L	839292	842228	865.2	549.0	491
301.161	2.222	R	840019	842240	916.7	594.7	423
303.631	0.106	R	842489	842594	865.6	602.1	440
303.656	0.471	L	842514	842984	890.1	581.7	528
303.752	0.383	R	842610	842992	889.1	570.5	448
304.456	2.015	R	843314	845328	890.9	544.3	537
304.533	1.94	L	843391	845330	843.7	487.8	463
306.504	0.14	L	845362	845501	1129.0	498.9	480
306.502	0.142	R	845360	845501	1211.2	557.5	569
306.663	0.224	R	845521	845744	1286.1	541.9	582
306.661	0.237	L	845519	845755	1223.0	494.3	478
307.958	0.36	R	846816	847175	1484.3	591.1	553
307.955	0.364	L	846813	847176	1433.0	540.0	466
308.358	0.126	L	847216	847341	819.2	527.2	451
308.358	0.126	R	847216	847341	853.1	581.5	536
308.505	0.1	R	847363	847462	923.3	541.7	578
308.504	0.102	L	847362	847463	893.9	494.4	477
309.015	0.252	L	847873	848124	922.8	605.1	553
309.294	0.061	L	848152	848212	608.9	844.7	258
309.004	0.483	R	847862	848344	915.8	574.6	662
309.423	0.066	L	848281	848346	923.0	583.9	567
309.506	0.146	L	848364	848509	829.1	501.4	589
309.505	0.147	R	848363	848509	848.4	493.5	685
312.287	0.224	L	851145	851368	871.8	521.8	848
312.117	0.397	R	850975	851371	813.9	365.7	486
312.533	0.285	L	851391	851675	805.5	473.6	824
312.53	0.364	R	851388	851751	746.7	341.2	457
313.556	0.205	R	852414	852618	775.8	341.3	339
313.57	0.245	L	852428	852672	882.9	514.7	689
313.786	0.119	R	852644	852762	779.7	313.5	344
313.895	0.038	L	852753	852790	693.8	252.0	761
313.962	0.1	L	852820	852919	422.8	698.3	346
313.947	0.154	R	852805	852958	157.0	375.2	117
314.513	0.506	R	853371	853876	834.2	491.6	469
314.511	0.511	L	853369	853879	797.2	443.0	777
315.298	0.603	L	854156	854758	847.8	494.5	621
315.297	0.606	R	854155	854760	844.2	501.2	446
316.248	0.317	L	855106	855422	916.5	565.8	504
316.251	0.317	R	855109	855425	874.6	515.0	419
316.588	0.285	L	855446	855730	849.6	509.9	469
316.888	0.634	L	855746	856379	866.7	509.7	436
316.586	1.238	R	855444	856681	856.6	489.2	369
317.536	0.289	L	856394	856682	851.3	509.4	445
317.863	0.101	L	856721	856821	1285.0	466.4	409
317.864	0.101	R	856722	856822	1343.1	508.8	395
317.99	0.252	R	856848	857099	1569.4	513.3	418
317.99	0.266	L	856848	857113	1544.8	495.9	425
370.669	0.215	L	909527	909741	782.6	467.0	626
370.669	0.223	R	909527	909749	832.1	509.8	536
371.184	0.122	L	910042	910163	862.0	558.2	538
371.328	1.25	L	910186	911435	897.3	546.0	549
371.17	1.409	R	910028	911436	941.4	566.7	451
374.474	0.133	R	913332	913464	634.5	592.8	560
374.483	0.125	L	913341	913465	517.8	494.2	609
374.635	0.22	R	913493	913712	970.1	573.4	539
374.871	0.501	R	913729	914229	943.4	579.8	490
374.636	0.737	L	913494	914230	915.3	544.9	590
375.395	1.176	L	914253	915428	875.3	527.2	537
375.39	1.182	R	914248	915429	916.1	558.7	437
376.819	0.021	R	915677	915697	985.0	577.9	416
377.044	0.211	R	915902	916112	973.1	593.0	483
377.045	0.211	L	915903	916113	932.7	569.4	544
377.293	0.241	L	916151	916391	1461.5	527.9	547
377.292	0.242	R	916150	916391	1512.1	552.5	496
378.742	0.753	R	917600	918352	-114.1	354.7	519
378.741	0.756	L	917599	918354	94.7	643.0	565
379.556	0.451	L	918414	918864	898.1	557.1	564
379.555	0.458	R	918413	918870	911.4	574.0	467
380.519	0.759	R	919377	920135	947.2	569.0	472
380.52	0.762	L	919378	920139	927.2	540.3	538
382.032	0.118	L	920890	921007	1035.0	376.3	566
382.025	0.126	R	920883	921008	1142.1	407.5	502
382.174	1.339	L	921032	922370	911.6	537.9	496
383.532	0.767	L	922390	923156	892.4	526.2	466
382.175	2.138	R	921033	923170	925.3	554.7	424
384.578	0.365	L	923436	923800	913.3	566.8	462
384.556	0.388	R	923414	923801	931.9	575.8	398
384.988	0.119	L	923846	923964	299.0	503.8	493
384.99	0.119	R	923848	923966	348.1	592.1	443
385.123	0.374	L	923981	924354	255.1	547.3	486
385.124	0.374	R	923982	924355	273.1	605.1	442
386.721	0.125	R	925579	925703	1170.4	625.8	447
386.724	0.123	L	925582	925704	1115.2	654.3	534
386.874	0.571	L	925732	926302	901.4	534.2	497
386.873	0.574	R	925731	926304	912.9	533.6	422
388.021	0.042	L	926879	926920	936.9	574.7	537
388.008	0.187	R	926866	927052	969.0	607.3	483
388.079	0.118	L	926937	927054	978.4	619.3	561
388.216	0.769	L	927074	927842	916.7	557.8	481
388.214	0.777	R	927072	927848	918.6	557.3	420
389.269	0.155	R	928127	928281	893.8	500.2	443
389.292	0.136	L	928150	928285	894.9	503.7	524
389.445	1.762	L	928303	930064	928.1	583.7	530
389.441	1.778	R	928299	930076	937.6	591.4	460
391.476	1.134	L	930334	931467	935.2	566.0	494
391.451	1.159	R	930309	931467	962.9	587.6	443
392.657	0.217	R	931515	931731	398.1	619.5	453
392.656	0.22	L	931514	931733	336.5	518.1	494
393.061	0.071	L	931919	931989	1436.5	-240.7	480
396.36	0.129	L	935218	935346	1056.2	617.6	450
396.362	0.128	R	935220	935347	1097.6	616.4	388
396.512	0.466	L	935370	935835	930.0	560.7	425
396.513	0.479	R	935371	935849	946.1	585.7	392
397.347	0.136	R	936205	936340	1038.9	778.3	376
397.377	0.108	L	936235	936342	1053.5	802.4	439
397.509	2.769	L	936367	939135	911.6	550.4	443
397.51	2.77	R	936368	939137	930.6	564.5	376
400.309	0.171	L	939167	939337	643.6	539.7	445
400.314	0.193	R	939172	939364	692.5	613.1	388
400.782	0.059	R	939640	939698	945.6	752.8	395
401.07	0.053	L	939928	939980	1090.6	1675.1	510
401.041	0.086	R	939899	939984	-95.8	-43.6	438
401.189	0.043	L	940047	940089	362.7	750.6	515
401.188	0.044	R	940046	940089	398.6	831.2	460
401.378	0.296	R	940236	940531	540.6	640.3	395
401.688	0.039	R	940546	940584	523.9	630.8	388
401.378	0.351	L	940236	940586	520.5	561.6	464
401.756	0.169	R	940614	940782	829.8	570.7	379
401.76	0.168	L	940618	940785	827.6	542.5	449
401.946	0.276	L	940804	941079	921.9	540.8	446
401.947	0.3	R	940805	941104	909.9	546.8	372
402.808	0.236	L	941666	941901	1077.9	494.9	561
402.8	0.244	R	941658	941901	1121.0	530.2	511
403.069	0.182	L	941927	942108	957.9	542.3	583
403.068	0.183	R	941926	942108	980.7	566.6	519
403.266	1.194	L	942124	943317	915.5	558.6	536
403.267	1.208	R	942125	943332	913.9	563.4	452
404.75	1.311	R	943608	944918	929.3	561.0	520
404.788	1.586	L	943646	945231	901.3	552.2	617
406.08	0.326	R	944938	945263	917.0	575.8	562
406.686	0.895	L	945544	946438	955.4	601.2	604
406.648	1.298	R	945506	946803	942.3	579.5	485
407.596	0.351	L	946454	946804	901.6	534.1	489
407.983	0.052	L	946841	946892	1358.0	544.2	476
407.984	0.051	R	946842	946892	1405.9	568.7	444
408.062	0.861	L	946920	947780	1628.9	555.6	489
408.06	0.863	R	946918	947780	1651.8	567.0	447
409.068	0.362	L	947926	948287	1633.0	563.2	501
409.068	0.362	R	947926	948287	1645.8	583.7	460
409.473	0.08	L	948331	948410	1000.3	527.9	566
409.474	0.121	R	948332	948452	1016.2	547.3	487
409.573	0.273	L	948431	948703	938.6	537.0	606
409.61	0.248	R	948468	948715	971.0	594.1	543
410.215	0.661	L	949073	949733	879.7	535.8	842
410.89	0.147	L	949748	949894	858.0	480.8	705
410.196	0.847	R	949054	949900	955.3	587.4	720
411.29	0.108	R	950148	950255	870.2	507.4	557
411.319	0.084	L	950177	950260	812.4	443.5	649
411.414	1.061	R	950272	951332	958.3	599.8	548
411.418	1.06	L	950276	951335	911.7	557.2	647
412.492	3.162	R	951350	954511	935.9	593.2	483
412.493	3.162	L	951351	954512	870.4	523.3	588
415.68	0.219	L	954538	954756	1138.3	533.8	531
415.684	0.217	R	954542	954758	1178.7	570.5	452
415.991	0.071	L	954849	954919	55.5	912.6	369
416.022	0.502	R	954880	955381	-89.8	390.6	501
416.103	0.425	L	954961	955385	-23.6	406.3	609
416.563	0.034	L	955421	955454	158.2	536.3	634
416.555	0.042	R	955413	955454	-149.1	282.2	521
416.74	0.647	R	955598	956244	-146.7	288.0	527
416.74	0.649	L	955598	956246	157.7	556.7	638
417.423	0.022	R	956281	956302	26.2	479.3	550
417.721	0.133	R	956579	956711	1172.9	626.4	557
417.73	0.129	L	956588	956716	1146.1	632.5	640
418.159	0.059	L	957017	957075	790.8	479.2	574
418.234	0.044	L	957092	957135	854.6	542.8	571
418.295	0.089	L	957153	957241	910.0	563.1	594
418.153	0.237	R	957011	957247	880.8	566.7	497
418.995	0.334	L	957853	958186	738.5	369.3	857
418.979	0.351	R	957837	958187	787.7	420.0	543
419.355	0.156	R	958213	958368	612.7	522.1	449
419.355	0.157	L	958213	958369	608.5	512.2	751
419.53	0.079	L	958388	958466	549.0	538.7	682
419.528	0.107	R	958386	958492	516.1	549.2	387
419.773	0.015	R	958631	958645	224.1	541.8	224
419.844	0.282	L	958702	958983	522.6	516.9	750
419.819	0.324	R	958677	959000	595.0	625.6	483
420.196	0.009	L	959054	959062	210.8	937.4	529
422.396	0.154	L	961254	961407	798.2	555.0	591
424.081	0.081	L	962939	963019	1146.1	818.9	1053
424.081	0.083	R	962939	963021	1198.3	812.7	983
