onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
125.349	1.0	587565	588565	ELCue	ANTI	18	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
126.77	2.0	588986	591017	ShowFixation	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
128.801	0.2	591017	591252	BlankScreen	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
129.036	1.0	591252	592252	ELCue	ANTI	19	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
130.456	2.0	592672	594704	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
132.488	0.2	594704	594939	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
132.723	1.0	594939	595939	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
134.14	2.0	596356	598390	ShowFixation	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
136.174	0.2	598390	598626	BlankScreen	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
136.41	1.0	598626	599626	ELCue	ANTI	21	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
137.831	2.0	600047	602077	ShowFixation	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
139.861	0.2	602077	602313	BlankScreen	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
140.097	1.0	602313	603313	ELCue	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
141.517	6.0	603733	609764	ShowFixation	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
147.548	0.2	609764	610004	BlankScreen	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
147.788	1.0	610004	611004	ELCue	VGS	23	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
149.21	2.0	611426	613455	ShowFixation	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
151.239	0.2	613455	613691	BlankScreen	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
151.475	1.0	613691	614691	ELCue	VGS	24	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
152.895	2.0	615111	617142	ShowFixation	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
154.926	0.2	617142	617378	BlankScreen	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
155.162	1.0	617378	618378	ELCue	ANTI	25	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
156.582	6.0	618798	624829	ShowFixation	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
162.613	0.2	624829	625069	BlankScreen	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
162.853	1.0	625069	626069	ELCue	ANTI	26	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
164.275	6.0	626491	632520	ShowFixation	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
170.304	0.2	632520	632759	BlankScreen	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
170.543	1.0	632759	633759	ELCue	VGS	27	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
171.963	2.0	634179	636211	ShowFixation	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
173.995	0.2	636211	636447	BlankScreen	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
174.231	1.0	636447	637447	ELCue	VGS	28	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
175.65	6.0	637866	643898	ShowFixation	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.682	0.2	643898	644137	BlankScreen	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
181.921	1.0	644137	645137	ELCue	ANTI	29	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
183.342	2.0	645558	647589	ShowFixation	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
185.373	0.2	647589	647824	BlankScreen	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
185.608	1.0	647824	648824	ELCue	ANTI	30	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
187.03	2.0	649246	651276	ShowFixation	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
189.06	0.2	651276	651511	BlankScreen	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
189.295	1.0	651511	652511	ELCue	VGS	31	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
190.719	2.0	652935	654963	ShowFixation	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
192.747	0.2	654963	655198	BlankScreen	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
192.982	1.0	655198	656198	ELCue	ANTI	32	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
194.406	6.0	656622	662650	ShowFixation	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
200.434	0.2	662650	662889	BlankScreen	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
200.673	1.0	662889	663889	ELCue	ANTI	33	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
202.096	6.0	664312	670341	ShowFixation	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
208.125	0.2	670341	670580	BlankScreen	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
208.364	1.0	670580	671580	ELCue	VGS	34	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
209.788	2.0	672004	674032	ShowFixation	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
211.816	0.2	674032	674267	BlankScreen	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
212.051	1.0	674267	675267	ELCue	VGS	35	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
213.478	6.0	675694	681719	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.503	0.2	681719	681958	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.742	1.0	681958	682958	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
221.161	6.0	683377	689410	ShowFixation	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
227.194	0.2	689410	689649	BlankScreen	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
227.433	1.0	689649	690649	ELCue	ANTI	37	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
228.854	6.0	691070	697101	ShowFixation	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
234.885	0.2	697101	697340	BlankScreen	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
235.125	1.0	697341	698341	ELCue	ANTI	38	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
236.546	6.0	698762	704791	ShowFixation	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
242.575	0.2	704791	705031	BlankScreen	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
242.816	1.0	705032	706032	ELCue	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
244.235	6.0	706451	712482	ShowFixation	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.266	0.2	712482	712723	BlankScreen	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
250.507	1.0	712723	713723	ELCue	ANTI	40	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
251.927	6.0	714143	720173	ShowFixation	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
257.958	0.2	720174	720414	BlankScreen	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
258.198	1.0	720414	721414	ELCue	VGS	41	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
259.618	6.0	721834	727865	ShowFixation	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
265.649	0.2	727865	728104	BlankScreen	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
265.888	1.0	728104	729104	ELCue	ANTI	42	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
267.312	6.0	729528	735556	ShowFixation	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
273.34	0.2	735556	735795	BlankScreen	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
273.579	1.0	735795	736795	ELCue	VGS	43	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
275.001	2.0	737217	739247	ShowFixation	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.031	0.2	739247	739482	BlankScreen	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
277.266	1.0	739482	740482	ELCue	VGS	44	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
278.671	2.0	740887	742917	ShowFixation	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
280.701	0.2	742917	743153	BlankScreen	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
280.937	1.0	743153	744153	ELCue	VGS	45	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
282.356	2.0	744572	746604	ShowFixation	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
284.388	0.2	746604	746840	BlankScreen	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
284.624	1.0	746840	747840	ELCue	ANTI	46	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
286.045	2.0	748261	750291	ShowFixation	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
288.075	0.2	750291	750527	BlankScreen	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
288.311	1.0	750527	751527	ELCue	ANTI	47	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
289.715	2.0	751931	753962	ShowFixation	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
291.746	0.2	753962	754197	BlankScreen	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
291.981	1.0	754197	755197	ELCue	ANTI	48	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
321.145	6.0	783361	789393	ShowFixation	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
327.177	0.2	789393	789632	BlankScreen	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
327.416	1.0	789632	790632	ELCue	VGS	49	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
328.819	6.0	791035	797067	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
334.851	0.2	797067	797306	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
335.09	1.0	797306	798306	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
336.514	2.0	798730	800758	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
338.542	0.2	800758	800993	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
338.777	1.0	800993	801993	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
340.198	2.0	802414	804445	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
342.229	0.2	804445	804680	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
342.464	1.0	804680	805680	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
343.881	6.0	806097	812132	ShowFixation	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
349.916	0.2	812132	812371	BlankScreen	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
350.155	1.0	812371	813371	ELCue	VGS	53	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
351.578	6.0	813794	819823	ShowFixation	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
357.607	0.2	819823	820062	BlankScreen	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
357.846	1.0	820062	821062	ELCue	VGS	54	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
359.272	6.0	821488	827513	ShowFixation	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
365.297	0.2	827513	827753	BlankScreen	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
365.537	1.0	827753	828753	ELCue	VGS	55	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
366.959	6.0	829175	835204	ShowFixation	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
372.988	0.2	835204	835444	BlankScreen	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
373.228	1.0	835444	836444	ELCue	ANTI	56	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
374.652	2.0	836868	838895	ShowFixation	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
376.679	0.2	838895	839131	BlankScreen	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
376.915	1.0	839131	840131	ELCue	ANTI	57	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
378.334	6.0	840550	846582	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
384.366	0.2	846582	846822	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
384.606	1.0	846822	847822	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
386.03	2.0	848246	850273	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
388.057	0.2	850273	850508	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
388.292	1.0	850508	851508	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
389.716	2.0	851932	853960	ShowFixation	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
391.744	0.2	853960	854196	BlankScreen	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
391.98	1.0	854196	855196	ELCue	ANTI	60	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
393.404	2.0	855620	857647	ShowFixation	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
395.431	0.2	857647	857882	BlankScreen	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
395.667	1.0	857883	858883	ELCue	ANTI	61	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
397.09	6.0	859306	865335	ShowFixation	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
403.119	0.2	865335	865573	BlankScreen	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
403.357	1.0	865573	866573	ELCue	ANTI	62	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
404.782	6.0	866998	873026	ShowFixation	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
410.81	0.2	873026	873265	BlankScreen	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
411.049	1.0	873265	874265	ELCue	ANTI	63	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
412.472	2.0	874688	876717	ShowFixation	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
414.501	0.2	876717	876952	BlankScreen	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
414.736	1.0	876952	877952	ELCue	VGS	64	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
416.158	6.0	878374	884404	ShowFixation	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
422.188	0.2	884404	884643	BlankScreen	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
422.427	1.0	884643	885643	ELCue	ANTI	65	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
423.844	6.0	886060	892095	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
429.879	0.2	892095	892334	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
430.118	1.0	892334	893334	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
431.539	6.0	893755	899786	ShowFixation	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
437.57	0.2	899786	900025	BlankScreen	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
437.809	1.0	900025	901025	ELCue	ANTI	67	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
439.232	2.0	901448	903477	ShowFixation	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
441.261	0.2	903477	903712	BlankScreen	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
441.496	1.0	903712	904712	ELCue	VGS	68	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
442.917	6.0	905133	911164	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
448.948	0.2	911164	911403	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
449.187	1.0	911403	912403	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
450.592	6.0	912808	918838	ShowFixation	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
456.622	0.2	918838	919077	BlankScreen	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
456.861	1.0	919077	920077	ELCue	ANTI	70	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
458.283	2.0	920499	922529	ShowFixation	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
460.313	0.2	922529	922764	BlankScreen	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
460.548	1.0	922764	923764	ELCue	VGS	71	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
461.974	2.0	924190	926216	ShowFixation	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
464.0	0.2	926216	926451	BlankScreen	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
464.235	1.0	926451	927451	ELCue	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
465.655	6.0	927871	933903	ShowFixation	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
471.687	0.2	933903	934142	BlankScreen	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
471.926	1.0	934142	935142	ELCue	ANTI	73	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
473.349	2.0	935565	937594	ShowFixation	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
475.378	0.2	937594	937829	BlankScreen	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
475.613	1.0	937829	938829	ELCue	ANTI	74	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
477.035	2.0	939251	941281	ShowFixation	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
479.065	0.2	941281	941516	BlankScreen	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
479.3	1.0	941516	942516	ELCue	VGS	75	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
480.722	2.0	942938	944968	ShowFixation	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
482.752	0.2	944968	945203	BlankScreen	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
482.987	1.0	945203	946203	ELCue	VGS	76	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.408	2.0	946624	948654	ShowFixation	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
486.438	0.2	948654	948890	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
486.674	1.0	948890	949890	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
488.096	2.0	950312	952341	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
490.125	0.2	952341	952577	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
490.361	1.0	952577	953577	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
491.774	2.0	953990	956028	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
493.812	0.2	956028	956264	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.048	1.0	956264	957264	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
