onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
147.694	0.272	L	609910	610180	967.6	506.4	530
147.704	0.262	R	609920	610180	981.4	455.8	640
148.0	0.26	L	610216	610474	635.8	499.1	647
148.004	0.256	R	610220	610474	637.0	482.9	728
148.304	0.06	L	610520	610578	263.5	471.2	657
148.306	0.058	R	610522	610578	245.2	474.0	730
148.406	0.514	L	610622	611134	650.7	502.8	567
148.406	0.514	R	610622	611134	636.4	517.0	616
149.068	0.316	L	611284	611598	649.7	503.2	559
149.068	0.316	R	611284	611598	632.8	513.7	597
149.422	0.248	L	611638	611884	950.3	516.6	592
149.422	0.254	R	611638	611890	941.4	517.4	625
149.834	0.024	L	612050	612072	1083.2	846.7	346
149.894	0.954	L	612110	613062	965.9	533.1	759
149.918	0.932	R	612134	613064	956.1	494.3	835
151.132	0.084	L	613348	613430	994.8	452.6	782
151.15	0.068	R	613366	613432	1004.6	391.2	889
151.238	0.384	L	613454	613836	952.0	502.3	883
151.238	0.384	R	613454	613836	945.8	452.1	967
151.652	0.188	R	613868	614054	1193.5	497.6	937
151.654	0.188	L	613870	614056	1191.2	524.6	896
151.864	0.174	L	614080	614252	1270.3	534.4	869
151.864	0.174	R	614080	614252	1277.9	534.7	913
152.094	0.082	L	614310	614390	1853.7	452.6	800
152.092	0.086	R	614308	614392	1855.5	408.2	816
152.222	0.386	L	614438	614822	1257.0	535.4	768
152.224	0.384	R	614440	614822	1260.5	517.2	819
152.754	0.304	L	614970	615272	1253.5	520.2	690
152.754	0.304	R	614970	615272	1252.5	524.0	743
153.094	0.122	R	615310	615430	996.1	509.8	764
153.092	0.26	L	615308	615566	970.9	509.7	722
153.232	0.12	R	615448	615566	950.5	515.6	780
153.522	0.556	L	615738	616292	964.5	528.3	827
153.55	0.528	R	615766	616292	968.1	475.8	945
154.382	0.102	L	616598	616698	941.1	485.5	829
154.504	0.204	L	616720	616922	966.3	511.3	904
154.4	0.312	R	616616	616926	958.5	465.4	1003
154.956	0.36	L	617172	617530	943.2	516.9	904
154.968	0.348	R	617184	617530	942.2	469.1	978
155.354	0.056	L	617570	617624	1282.2	533.4	958
155.352	0.058	R	617568	617624	1291.9	475.5	1038
155.44	0.292	L	617656	617946	1504.4	534.2	962
155.438	0.296	R	617654	617948	1522.4	467.5	1034
155.804	0.49	L	618020	618508	301.2	557.4	1085
155.808	0.486	R	618024	618508	292.1	510.3	1153
156.44	0.306	L	618656	618960	311.8	564.0	1120
156.44	0.306	R	618656	618960	300.7	515.5	1192
156.796	0.182	R	619012	619192	824.8	474.3	1198
156.796	0.184	L	619012	619194	804.1	500.7	1086
157.006	0.542	L	619222	619762	938.7	498.4	1131
157.006	0.548	R	619222	619768	963.1	492.4	1184
157.768	0.424	L	619984	620406	937.6	531.7	1071
157.792	0.402	R	620008	620408	960.8	500.7	1083
158.436	0.124	L	620652	620774	1020.0	539.6	993
158.432	0.13	R	620648	620776	1025.0	497.5	1028
158.582	0.09	L	620798	620886	955.2	547.9	1001
158.582	0.094	R	620798	620890	968.4	511.9	1045
158.854	0.698	L	621070	621766	925.2	532.7	942
158.872	0.682	R	621088	621768	941.8	513.6	978
159.58	0.392	L	621796	622186	852.0	433.5	924
159.582	0.39	R	621798	622186	869.9	393.8	977
159.998	0.406	L	622214	622618	933.8	527.6	958
159.998	0.408	R	622214	622620	954.3	469.8	1032
160.594	0.65	L	622810	623458	943.3	512.9	998
160.606	0.638	R	622822	623458	965.3	435.0	1112
161.262	0.09	L	623478	623566	907.1	534.6	1005
161.264	0.092	R	623480	623570	916.1	465.9	1073
161.556	0.482	L	623772	624252	936.6	508.1	1016
161.566	0.472	R	623782	624252	968.6	444.0	1116
162.062	0.104	L	624278	624380	843.6	528.8	1041
162.062	0.104	R	624278	624380	846.8	489.8	1124
162.406	0.244	L	624622	624864	750.5	450.1	984
162.414	0.236	R	624630	624864	772.0	406.3	1091
162.68	0.356	L	624896	625250	940.0	517.7	1023
162.68	0.358	R	624896	625252	960.2	460.5	1143
163.078	0.034	L	625294	625326	1349.7	522.2	928
163.076	0.036	R	625292	625326	1396.4	446.0	1074
163.188	0.71	R	625404	626112	238.5	553.4	1064
163.184	0.716	L	625400	626114	236.4	598.6	977
163.934	0.052	L	626150	626200	530.7	545.7	941
163.934	0.052	R	626150	626200	528.8	508.6	1021
164.136	0.57	L	626352	626920	538.6	540.4	1026
164.136	0.57	R	626352	626920	537.8	488.8	1085
164.752	0.084	L	626968	627050	942.0	523.7	984
164.75	0.094	R	626966	627058	974.1	471.4	1036
165.06	0.376	L	627276	627650	938.2	523.7	978
165.076	0.362	R	627292	627652	987.2	479.9	1043
165.79	0.068	L	628006	628072	926.5	435.9	976
165.768	0.1	R	627984	628082	957.7	410.6	1040
166.064	0.056	L	628280	628334	951.2	515.5	993
166.084	0.05	R	628300	628348	974.2	442.6	1078
166.632	0.096	L	628848	628942	857.8	496.9	1011
166.646	0.084	R	628862	628944	905.1	444.2	1057
166.752	0.04	R	628968	629006	996.1	451.7	1091
166.752	0.042	L	628968	629008	962.0	519.3	1031
167.086	0.144	L	629302	629444	970.4	513.9	1008
167.246	0.77	L	629462	630230	930.9	516.7	1008
167.084	0.954	R	629300	630252	980.0	489.0	1046
168.288	0.408	L	630504	630910	931.0	512.7	969
168.258	0.462	R	630474	630934	954.9	478.5	1017
169.008	1.21	L	631224	632432	945.0	540.0	1013
169.028	1.2	R	631244	632442	971.8	490.1	1073
170.446	0.238	R	632662	632898	973.1	478.6	907
170.482	0.204	L	632698	632900	951.0	518.0	797
170.724	0.122	R	632940	633060	1391.9	473.3	929
170.726	0.122	L	632942	633062	1371.9	489.1	865
170.876	0.186	L	633092	633276	1561.4	506.3	896
170.876	0.186	R	633092	633276	1583.7	479.4	947
171.138	0.166	L	633354	633518	377.5	596.9	992
171.142	0.162	R	633358	633518	381.6	595.5	1034
171.37	0.228	L	633586	633812	1497.2	464.2	985
171.368	0.23	R	633584	633812	1525.9	450.6	1006
171.622	0.054	L	633838	633890	1582.1	510.5	1031
171.622	0.054	R	633838	633890	1620.5	486.3	1027
171.824	0.534	L	634040	634572	1558.9	530.6	1021
171.824	0.536	R	634040	634574	1586.7	509.1	1052
172.412	0.448	L	634628	635074	922.4	494.2	971
172.414	0.458	R	634630	635086	945.2	507.6	1051
173.348	0.11	L	635564	635672	917.0	395.9	1016
173.356	0.102	R	635572	635672	963.7	373.0	1100
173.484	0.13	L	635700	635828	957.7	517.6	1062
173.484	0.134	R	635700	635832	992.5	501.8	1135
173.86	0.058	L	636076	636132	760.5	386.7	929
173.88	0.054	R	636096	636148	778.3	427.5	974
174.15	0.228	L	636366	636592	971.7	453.7	858
174.136	0.244	R	636352	636594	1003.9	450.4	935
174.41	0.234	L	636626	636858	696.2	439.4	920
174.412	0.232	R	636628	636858	716.1	460.3	944
174.668	0.696	L	636884	637578	637.5	505.6	952
174.668	0.696	R	636884	637578	653.0	506.1	990
175.51	0.3	R	637726	638024	645.4	508.3	976
175.51	0.302	L	637726	638026	646.9	508.6	918
175.848	0.536	L	638064	638598	952.0	507.5	893
175.848	0.536	R	638064	638598	982.3	512.3	948
176.402	0.078	R	638618	638694	933.0	518.0	894
176.498	0.236	R	638714	638948	955.6	565.8	778
176.4	0.338	L	638616	638952	932.0	525.7	750
176.926	0.068	R	639142	639208	1338.2	1352.5	94
177.282	0.05	L	639498	639546	979.1	520.3	799
177.288	0.062	R	639504	639564	993.8	423.1	969
177.75	0.078	R	639966	640042	873.7	396.2	1089
177.758	0.072	L	639974	640044	872.6	510.1	912
177.852	0.324	L	640068	640390	947.9	504.3	1051
177.852	0.326	R	640068	640392	995.2	439.2	1177
178.204	0.044	L	640420	640462	802.1	480.7	1039
178.206	0.044	R	640422	640464	829.2	480.1	1091
178.306	0.112	L	640522	640632	54.9	576.3	1007
178.31	0.108	R	640526	640632	70.2	514.8	1055
178.466	0.456	L	640682	641136	775.9	493.8	919
178.464	0.458	R	640680	641136	779.1	477.2	940
178.98	0.136	L	641196	641330	-12.6	531.5	947
178.984	0.132	R	641200	641330	12.9	478.4	997
179.168	0.206	R	641384	641588	851.4	484.7	971
179.168	0.208	L	641384	641590	826.3	502.7	929
179.4	0.494	L	641616	642108	950.9	508.7	925
179.398	0.504	R	641614	642116	951.7	515.1	972
180.09	1.372	L	642306	643676	952.7	531.6	981
180.1	1.37	R	642316	643684	967.5	470.0	1094
181.68	0.394	L	643896	644288	960.9	518.2	924
181.692	0.382	R	643908	644288	979.6	464.2	1046
182.106	0.158	L	644322	644478	1191.5	522.5	930
182.106	0.158	R	644322	644478	1220.5	504.7	1021
182.32	0.734	L	644536	645268	442.2	497.2	1000
182.324	0.73	R	644540	645268	452.7	495.7	1079
183.202	0.288	L	645418	645704	458.2	512.5	1023
183.202	0.288	R	645418	645704	439.7	501.8	1072
183.53	0.198	L	645746	645942	853.1	509.9	1024
183.53	0.198	R	645746	645942	852.4	476.0	1116
183.752	0.05	L	645968	646016	932.3	515.1	1020
183.75	0.062	R	645966	646026	954.5	474.0	1128
184.666	0.102	L	646882	646982	775.0	388.0	912
184.664	0.104	R	646880	646982	838.2	392.6	995
184.794	0.432	L	647010	647440	937.7	501.8	921
184.794	0.444	R	647010	647452	963.3	510.4	972
185.458	0.3	L	647674	647972	942.7	476.1	917
185.45	0.31	R	647666	647974	973.3	466.0	973
185.792	0.222	R	648008	648228	714.5	466.1	1097
185.79	0.226	L	648006	648230	675.4	463.6	1052
186.074	0.076	L	648290	648364	1427.1	458.8	1042
186.072	0.078	R	648288	648364	1470.9	444.4	1057
186.186	0.556	L	648402	648956	1834.1	516.2	993
186.184	0.558	R	648400	648956	1849.1	437.4	1037
186.888	0.278	L	649104	649380	1823.5	524.9	1039
186.888	0.278	R	649104	649380	1836.5	449.8	1091
187.216	0.212	L	649432	649642	1068.0	480.6	1081
187.22	0.21	R	649436	649644	1106.6	458.3	1172
187.456	0.632	L	649672	650302	931.5	523.2	1085
187.456	0.64	R	649672	650310	964.8	505.1	1137
188.342	0.424	L	650558	650980	946.7	504.6	1023
188.328	0.448	R	650544	650990	991.6	462.5	1128
189.164	0.292	L	651380	651670	965.2	483.5	1089
189.168	0.288	R	651384	651670	1002.7	417.4	1188
189.5	0.602	L	651716	652316	1457.3	530.0	1023
189.498	0.606	R	651714	652318	1492.9	499.3	1076
190.152	0.108	L	652368	652474	863.2	536.9	1069
190.154	0.106	R	652370	652474	893.7	521.8	1130
190.308	0.122	L	652524	652644	1455.3	510.8	1060
190.306	0.124	R	652522	652644	1495.6	463.2	1127
190.578	0.304	L	652794	653096	1559.1	542.1	1046
190.578	0.304	R	652794	653096	1581.3	492.8	1118
190.928	0.134	L	653144	653276	994.4	510.3	1046
190.93	0.132	R	653146	653276	1038.2	488.8	1134
191.084	0.332	L	653300	653630	928.2	515.1	1031
191.084	0.34	R	653300	653638	952.7	517.5	1108
191.984	0.104	L	654200	654302	872.9	481.7	885
191.974	0.114	R	654190	654302	904.3	437.5	988
192.112	0.118	L	654328	654444	967.9	505.4	971
192.112	0.124	R	654328	654450	984.3	503.9	1041
192.716	0.07	L	654932	655000	852.4	389.9	888
192.718	0.076	R	654934	655008	907.5	406.8	968
192.976	0.168	L	655192	655358	912.9	483.7	814
192.97	0.176	R	655186	655360	914.9	453.4	901
193.186	0.166	L	655402	655566	357.6	490.8	816
193.19	0.162	R	655406	655566	369.2	493.0	864
193.37	0.472	L	655586	656056	317.0	507.6	855
193.37	0.472	R	655586	656056	329.6	507.0	886
193.916	0.2	L	656132	656330	1529.7	468.1	813
193.914	0.202	R	656130	656330	1551.5	468.8	820
194.264	0.27	L	656480	656748	1528.5	469.3	959
194.264	0.272	R	656480	656750	1548.3	432.9	1000
194.586	0.1	R	656802	656900	842.1	446.9	1140
194.582	0.106	L	656798	656902	821.5	464.3	1052
194.714	0.124	L	656930	657052	963.5	503.4	1053
194.856	0.11	L	657072	657180	920.8	504.1	1051
194.714	0.262	R	656930	657190	991.0	493.3	1129
195.172	0.88	L	657388	658266	923.3	505.4	983
195.172	0.894	R	657388	658280	961.5	494.2	1043
196.336	0.614	L	658552	659164	928.9	510.9	1022
196.34	0.612	R	658556	659166	963.5	426.3	1149
197.0	0.09	L	659216	659304	533.7	360.8	1019
197.002	0.09	R	659218	659306	562.8	347.7	1075
197.148	0.43	R	659364	659792	856.5	453.7	1026
197.148	0.432	L	659364	659794	847.6	472.7	973
197.606	0.232	L	659822	660052	954.4	516.8	940
197.604	0.234	R	659820	660052	968.6	482.2	1007
197.904	0.1	R	660120	660218	248.5	317.2	1044
197.898	0.108	L	660114	660220	246.5	347.1	970
198.052	0.576	L	660268	660842	864.9	473.5	884
198.052	0.582	R	660268	660848	874.7	452.5	949
198.852	1.062	L	661068	662128	956.7	523.8	883
198.866	1.058	R	661082	662138	966.2	493.9	972
200.164	0.332	L	662380	662710	955.0	507.0	942
200.156	0.348	R	662372	662718	975.6	455.8	1046
200.806	0.022	R	663022	663042	1014.0	464.7	1060
200.794	0.036	L	663010	663044	1005.6	591.1	903
200.872	0.16	L	663088	663246	1468.7	500.3	990
200.87	0.166	R	663086	663250	1503.1	446.1	1053
201.1	0.708	L	663316	664022	513.6	516.5	1171
201.104	0.704	R	663320	664022	535.1	506.4	1224
201.956	0.276	L	664172	664446	523.3	529.8	1220
201.956	0.276	R	664172	664446	538.1	510.8	1283
202.27	0.134	L	664486	664618	892.3	501.6	1126
202.27	0.144	R	664486	664628	923.6	475.1	1190
202.634	0.402	R	664850	665250	972.8	456.4	1182
202.648	0.392	L	664864	665254	937.0	559.5	1038
203.536	0.112	R	665752	665862	928.6	491.1	1203
203.528	0.984	L	665744	666726	928.1	536.5	1021
203.664	0.856	R	665880	666734	955.6	494.1	1115
204.846	0.022	L	667062	667082	1094.7	932.8	402
204.904	2.18	L	667120	669298	953.4	519.0	895
204.9	2.19	R	667116	669304	976.5	488.5	998
207.326	0.666	L	669542	670206	964.2	506.4	873
207.324	0.672	R	669540	670210	983.6	467.9	977
208.254	0.272	L	670470	670740	967.3	460.7	831
208.258	0.27	R	670474	670742	983.9	428.0	949
208.562	0.508	L	670778	671284	662.4	487.7	918
208.564	0.51	R	670780	671288	687.4	466.5	1036
209.37	0.128	L	671586	671712	626.7	510.1	992
209.354	0.144	R	671570	671712	667.8	429.3	1126
209.646	0.294	R	671862	672154	681.4	443.9	1113
209.646	0.296	L	671862	672156	635.7	504.9	990
209.976	0.59	L	672192	672780	933.6	519.8	896
209.976	0.594	R	672192	672784	947.3	496.0	995
211.272	0.064	L	673488	673550	884.8	564.2	910
211.27	0.066	R	673486	673550	897.0	472.1	1032
211.354	0.844	R	673570	674412	960.5	459.9	985
211.354	0.846	L	673570	674414	932.0	508.4	901
212.242	0.136	L	674458	674592	1388.4	509.3	964
212.242	0.136	R	674458	674592	1434.7	448.2	1055
212.408	0.778	L	674624	675400	1559.2	524.5	1030
212.406	0.78	R	674622	675400	1599.8	434.1	1147
213.336	0.178	R	675552	675728	1581.9	452.6	1156
213.336	0.186	L	675552	675736	1559.0	545.4	1031
213.8	0.442	L	676016	676456	948.6	537.5	1102
213.792	0.452	R	676008	676458	977.3	484.7	1172
214.312	0.11	L	676528	676636	76.5	452.7	1115
214.316	0.106	R	676532	676636	107.3	407.4	1158
214.668	1.608	L	676884	678490	944.4	534.4	892
214.674	1.612	R	676890	678500	944.5	501.2	960
216.582	0.922	L	678798	679718	945.0	514.6	938
216.588	0.918	R	678804	679720	988.0	439.7	1084
217.526	0.138	R	679742	679878	912.7	456.4	1092
217.528	0.138	L	679744	679880	889.6	524.4	927
217.686	0.252	L	679902	680152	948.5	519.9	930
217.686	0.252	R	679902	680152	975.4	474.0	1073
217.97	0.162	L	680186	680346	731.3	453.8	935
217.972	0.164	R	680188	680350	751.1	424.4	1057
218.332	0.216	L	680548	680762	924.6	529.3	940
218.334	0.214	R	680550	680762	944.8	475.6	1068
218.568	0.392	L	680784	681174	972.4	523.3	971
218.568	0.394	R	680784	681176	980.9	488.1	1055
219.198	0.698	L	681414	682110	955.8	540.7	947
219.198	0.698	R	681414	682110	961.6	507.2	1063
219.93	0.158	L	682146	682302	1189.6	527.8	873
219.928	0.16	R	682144	682302	1194.8	498.5	990
220.112	0.764	L	682328	683090	1276.1	539.5	829
220.11	0.766	R	682326	683090	1274.0	530.3	929
221.024	0.29	L	683240	683528	1286.4	527.3	799
221.024	0.292	R	683240	683530	1275.6	525.9	906
221.342	0.154	L	683558	683710	1043.6	514.2	866
221.344	0.154	R	683560	683712	1047.1	507.6	1002
222.034	0.07	L	684250	684318	919.5	483.8	971
222.036	0.072	R	684252	684322	930.5	496.1	1084
222.15	0.022	L	684366	684386	490.2	303.9	1017
222.152	0.022	R	684368	684388	472.5	296.0	1140
222.226	0.032	L	684442	684472	-52.0	-145.2	941
222.238	0.022	R	684454	684474	-76.8	-240.8	1056
222.328	0.046	L	684544	684588	709.2	254.9	861
222.328	0.05	R	684544	684592	703.9	224.3	975
222.506	0.242	L	684722	684962	915.3	448.0	771
222.506	0.244	R	684722	684964	905.4	462.9	863
222.77	0.408	L	684986	685392	967.5	503.7	759
222.77	0.418	R	684986	685402	962.9	511.2	841
223.38	1.482	L	685596	687076	950.3	507.9	883
223.37	1.496	R	685586	687080	969.3	504.9	958
225.272	0.092	L	687488	687578	820.6	550.3	883
225.272	0.092	R	687488	687578	812.3	525.6	996
225.39	0.236	L	687606	687840	957.2	532.3	948
225.39	0.246	R	687606	687850	957.6	523.8	1039
225.908	0.666	L	688124	688788	944.0	531.6	848
225.892	0.684	R	688108	688790	974.6	488.1	968
226.828	0.754	L	689044	689796	938.1	510.2	884
226.834	0.752	R	689050	689800	985.0	433.4	1045
227.63	0.494	L	689846	690338	386.1	491.8	932
227.634	0.49	R	689850	690338	412.7	481.4	1013
228.174	0.13	L	690390	690518	995.6	499.0	919
228.172	0.132	R	690388	690518	1025.8	470.8	973
228.348	0.218	L	690564	690780	1494.8	458.8	948
228.346	0.22	R	690562	690780	1522.8	417.1	1003
228.714	0.308	L	690930	691236	1792.9	468.9	985
228.714	0.308	R	690930	691236	1834.5	377.6	1025
229.074	0.124	L	691290	691412	1078.0	467.6	1022
229.076	0.124	R	691292	691414	1117.4	451.4	1083
229.226	0.278	L	691442	691718	916.9	507.1	1063
229.228	0.28	R	691444	691722	962.1	479.0	1127
229.73	1.466	L	691946	693410	933.4	504.8	882
229.722	1.48	R	691938	693416	962.4	490.4	995
231.468	0.44	L	693684	694122	942.9	502.9	729
231.456	0.454	R	693672	694124	982.4	472.7	860
232.31	0.35	L	694526	694874	923.8	492.9	844
232.306	0.354	R	694522	694874	948.7	467.8	969
232.678	0.454	L	694894	695346	958.5	514.8	830
232.678	0.454	R	694894	695346	987.6	486.4	959
233.19	0.138	L	695406	695542	1627.5	647.3	747
233.236	0.092	R	695452	695542	1642.1	584.4	885
233.38	0.252	L	695596	695846	1034.8	534.9	776
233.382	0.25	R	695598	695846	1058.3	517.2	927
233.656	0.152	L	695872	696022	916.2	507.1	819
233.658	0.158	R	695874	696030	941.7	518.8	917
234.126	0.386	L	696342	696726	964.7	518.5	841
234.104	0.41	R	696320	696728	994.8	472.4	970
234.87	0.064	L	697086	697148	875.8	535.6	859
234.858	0.078	R	697074	697150	903.5	458.2	1001
234.954	0.31	L	697170	697478	933.6	506.0	956
234.954	0.312	R	697170	697480	974.8	445.3	1094
235.306	0.232	L	697522	697752	421.5	519.2	965
235.31	0.228	R	697526	697752	444.0	486.9	1079
235.614	0.308	R	697830	698136	1718.4	447.3	880
235.614	0.31	L	697830	698138	1697.9	471.9	853
235.952	0.306	L	698168	698472	1890.4	554.1	812
235.95	0.308	R	698166	698472	1901.5	499.2	839
236.406	0.268	L	698622	698888	1889.5	560.8	870
236.406	0.268	R	698622	698888	1889.6	499.4	916
236.734	0.132	L	698950	699080	867.7	481.3	977
236.738	0.128	R	698954	699080	887.8	458.0	1070
236.89	0.072	L	699106	699176	972.5	523.4	967
236.89	0.08	R	699106	699184	987.3	485.3	1088
237.214	0.954	L	699430	700382	918.2	522.6	993
237.206	0.966	R	699422	700386	948.8	464.7	1119
238.502	0.032	R	700718	700748	864.8	1067.2	607
238.464	0.072	L	700680	700750	993.9	983.1	523
238.554	0.266	L	700770	701034	970.9	625.7	919
238.576	0.248	R	700792	701038	947.6	591.2	1031
238.872	0.106	L	701088	701192	426.7	522.1	1162
238.874	0.104	R	701090	701192	473.3	476.7	1271
239.02	0.332	L	701236	701566	918.4	531.3	1081
239.02	0.334	R	701236	701568	945.6	500.1	1170
239.576	0.132	R	701792	701922	1515.4	238.5	994
239.512	0.198	L	701728	701924	1478.7	246.3	973
239.908	0.096	L	702124	702218	1046.6	501.3	1004
239.93	0.076	R	702146	702220	1084.6	442.1	1113
240.028	0.322	L	702244	702564	944.2	511.8	1083
240.03	0.32	R	702246	702564	972.7	476.7	1162
240.404	0.274	L	702620	702892	1533.8	429.7	1033
240.402	0.278	R	702618	702894	1584.1	416.0	1074
240.714	0.396	R	702930	703324	1725.7	620.6	1085
240.714	0.398	L	702930	703326	1713.7	667.9	1013
241.142	0.194	R	703358	703550	1958.2	685.7	1179
241.148	0.266	L	703364	703628	1924.4	828.9	1038
241.356	0.058	R	703572	703628	1957.3	702.5	1175
241.478	0.132	R	703694	703824	1038.2	474.0	1237
241.474	0.138	L	703690	703826	995.7	499.0	1126
241.632	0.362	R	703848	704208	968.4	496.0	1221
241.632	0.364	L	703848	704210	932.7	523.8	1107
242.05	0.124	L	704266	704388	1422.1	539.9	1052
242.048	0.126	R	704264	704388	1450.3	515.1	1106
242.22	0.114	L	704436	704548	929.4	539.3	1040
242.222	0.114	R	704438	704550	968.4	519.7	1124
242.516	0.448	L	704732	705178	949.4	510.5	1123
242.526	0.438	R	704742	705178	980.8	474.9	1227
242.998	0.466	L	705214	705678	1220.1	533.9	1144
242.998	0.466	R	705214	705678	1255.8	497.8	1240
243.518	0.212	L	705734	705944	538.0	460.2	1160
243.52	0.21	R	705736	705944	575.1	436.6	1250
243.766	0.182	L	705982	706162	228.0	525.8	1087
243.768	0.18	R	705984	706162	264.0	481.0	1179
244.096	0.212	R	706312	706522	759.4	332.0	1010
244.096	0.214	L	706312	706524	733.9	343.2	948
244.332	0.31	L	706548	706856	811.5	367.0	988
244.33	0.312	R	706546	706856	835.6	365.4	1037
244.674	0.07	L	706890	706958	955.4	541.8	1032
244.674	0.074	R	706890	706962	988.9	527.6	1119
244.908	0.288	L	707124	707410	950.3	491.3	1015
244.92	0.278	R	707136	707412	988.2	469.9	1113
245.224	0.46	L	707440	707898	837.0	379.1	1047
245.226	0.458	R	707442	707898	879.2	370.4	1126
245.714	0.224	L	707930	708152	954.3	511.9	1080
245.714	0.228	R	707930	708156	978.3	491.5	1170
246.162	0.278	L	708378	708654	946.4	534.2	1118
246.178	0.262	R	708394	708654	1001.9	469.4	1268
246.462	0.112	R	708678	708788	938.3	493.7	1269
246.46	0.116	L	708676	708790	895.0	534.2	1152
246.594	0.204	L	708810	709012	935.2	539.1	1099
246.594	0.208	R	708810	709016	982.9	524.5	1195
247.024	0.404	L	709240	709642	944.3	521.0	1025
247.084	0.344	R	709300	709642	979.4	524.8	1106
247.452	0.136	L	709668	709802	831.6	508.4	1020
247.454	0.134	R	709670	709802	862.4	505.9	1097
247.612	0.194	L	709828	710020	917.2	531.9	948
247.612	0.202	R	709828	710028	943.1	541.4	1020
248.018	1.448	L	710234	711680	930.4	527.4	949
248.022	1.444	R	710238	711680	969.6	475.9	1114
249.718	0.718	L	711934	712650	924.6	527.6	954
249.71	0.726	R	711926	712650	963.3	489.2	1104
250.462	0.204	L	712678	712880	1053.2	566.6	917
250.462	0.204	R	712678	712880	1077.2	533.8	1074
250.694	0.892	R	712910	713800	1263.1	538.9	980
250.696	0.944	L	712912	713854	1242.2	545.5	860
251.604	0.036	R	713820	713854	1298.2	537.5	869
251.79	0.322	L	714006	714326	1263.6	527.3	771
251.79	0.322	R	714006	714326	1281.2	533.9	834
252.148	0.55	L	714364	714912	967.1	529.5	786
252.148	0.556	R	714364	714918	990.6	525.8	838
252.912	0.958	L	715128	716084	950.5	524.6	799
252.914	0.958	R	715130	716086	963.4	490.0	879
254.15	0.084	R	716366	716448	968.3	387.3	1020
254.126	0.11	L	716342	716450	936.2	451.8	917
254.254	0.522	L	716470	716990	945.1	519.4	999
254.252	0.528	R	716468	716994	966.6	466.4	1102
255.004	0.802	L	717220	718020	943.6	510.8	1002
255.012	0.794	R	717228	718020	976.1	453.9	1135
255.828	0.254	L	718044	718296	879.4	550.5	972
255.83	0.256	R	718046	718300	899.6	478.2	1100
256.472	0.378	L	718688	719064	941.6	546.3	1059
256.51	0.34	R	718726	719064	963.0	492.1	1151
257.174	0.054	R	719390	719442	1023.5	482.2	1018
257.168	1.194	L	719384	720576	944.0	524.9	839
257.246	1.118	R	719462	720578	967.9	478.9	942
258.406	0.114	L	720622	720734	476.2	518.1	790
258.41	0.11	R	720626	720734	481.1	494.0	850
258.546	0.784	L	720762	721544	333.4	526.7	861
258.546	0.784	R	720762	721544	337.7	496.5	925
259.478	0.132	L	721694	721824	324.4	517.4	913
259.478	0.14	R	721694	721832	329.6	486.3	1008
259.868	0.1	L	722084	722182	1009.7	418.8	938
259.888	0.08	R	722104	722182	1048.1	384.5	1040
259.99	0.138	L	722206	722342	966.2	490.3	989
259.99	0.138	R	722206	722342	1004.7	438.9	1097
260.146	0.586	L	722362	722946	946.2	519.1	982
260.146	0.588	R	722362	722948	977.1	472.6	1084
261.132	0.088	L	723348	723434	787.5	386.9	926
261.134	0.086	R	723350	723434	806.9	322.9	1054
261.248	0.222	R	723464	723684	963.5	456.2	1101
261.248	0.224	L	723464	723686	960.1	496.8	990
261.696	0.09	L	723912	724000	994.5	492.5	872
261.716	0.072	R	723932	724002	1015.8	458.5	960
261.806	0.23	R	724022	724250	942.7	458.5	1002
261.806	0.232	L	724022	724252	944.3	516.2	891
262.08	0.1	L	724296	724394	1301.2	526.3	919
262.078	0.104	R	724294	724396	1319.9	478.6	1026
262.216	0.492	L	724432	724922	957.0	528.3	926
262.218	0.492	R	724434	724924	976.8	497.5	1020
262.754	0.098	L	724970	725066	502.0	471.1	927
262.758	0.094	R	724974	725066	501.1	432.1	1008
262.89	0.13	L	725106	725234	890.8	501.2	904
262.888	0.134	R	725104	725236	912.0	456.9	992
263.262	0.12	L	725478	725596	904.8	507.6	938
263.398	0.344	L	725614	725956	940.4	519.3	960
263.272	0.472	R	725488	725958	947.3	484.8	1044
263.996	0.104	R	726212	726314	946.8	507.5	1025
263.99	0.438	L	726206	726642	928.8	541.8	936
264.116	0.32	R	726332	726650	955.0	507.5	1029
264.63	0.522	L	726846	727366	942.8	531.4	870
264.632	0.52	R	726848	727366	950.2	516.1	974
265.206	0.102	L	727422	727522	1426.8	518.2	843
265.206	0.104	R	727422	727524	1423.6	515.8	954
265.35	0.448	L	727566	728012	1024.9	508.1	878
265.352	0.448	R	727568	728014	1037.6	511.1	1002
265.818	0.222	L	728034	728254	974.3	516.5	895
265.82	0.222	R	728036	728256	984.7	524.6	1020
266.074	0.142	L	728290	728430	702.2	513.0	895
266.076	0.14	R	728292	728430	713.0	517.4	1016
266.232	0.79	L	728448	729236	655.1	513.4	906
266.234	0.788	R	728450	729236	650.4	512.5	1023
267.172	0.284	L	729388	729670	653.2	508.1	844
267.172	0.284	R	729388	729670	651.1	512.2	931
267.492	0.222	L	729708	729928	942.3	510.4	874
267.492	0.228	R	729708	729934	953.5	513.8	964
267.928	1.152	L	730144	731294	955.5	526.8	939
267.938	1.148	R	730154	731300	978.3	485.9	1086
269.282	1.044	L	731498	732540	956.6	522.0	761
269.282	1.044	R	731498	732540	969.5	518.7	877
