onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
96.412	0.178	L	558628	558804	1860.9	534.2	1727.7	520.6	2.38	696
96.404	0.3	R	558620	558918	1871.2	430.1	1839.9	478.5	1.06	773
96.684	0.026	L	558900	558924	1710.1	474.3	1847.9	475.1	2.47	144
97.21	0.06	L	559426	559484	1836.1	490.0	995.1	488.8	15.68	440
97.212	0.06	R	559428	559486	1860.8	393.0	1021.3	469.4	15.72	380
97.384	0.02	L	559600	559618	982.2	509.5	942.6	543.0	1.02	74
97.386	0.018	R	559602	559618	1003.3	471.1	967.2	501.7	0.93	74
98.04	0.47	L	560256	560724	957.2	539.3	815.0	425.9	3.55	571
98.04	0.47	R	560256	560724	972.2	512.0	872.2	380.1	3.24	1125
98.596	0.028	R	560812	560838	849.7	404.9	961.8	490.3	2.75	178
98.598	0.026	L	560814	560838	827.4	409.6	946.0	506.3	2.98	199
98.852	0.216	R	561068	561282	949.9	484.9	970.9	446.6	0.85	1521
98.846	0.228	L	561062	561288	946.5	502.4	951.5	538.7	0.72	1186
99.316	0.028	R	561532	561558	960.1	460.3	1163.4	431.4	3.98	234
99.316	0.03	L	561532	561560	961.3	504.6	1147.4	473.7	3.66	200
99.582	0.026	L	561798	561822	1144.9	480.7	1241.9	531.2	2.12	143
99.582	0.026	R	561798	561822	1157.9	465.9	1252.5	514.0	2.06	138
111.262	0.3	R	573478	573776	.	.	1020.1	345.2	2.7e+006	699
111.262	0.302	L	573478	573778	.	.	991.1	395.3	2.7e+006	521
111.656	0.026	L	573872	573896	979.0	377.3	938.4	492.3	2.38	152
111.658	0.024	R	573874	573896	1011.1	357.8	977.6	472.3	2.33	149
112.75	0.292	R	574966	575256	985.6	479.1	937.0	462.1	1.00	1776
112.748	0.298	L	574964	575260	945.3	492.6	888.3	518.5	1.22	1327
113.082	0.02	R	575298	575316	952.8	429.4	1006.2	442.8	1.07	84
113.084	0.018	L	575300	575316	898.3	481.7	949.4	484.5	1.00	87
113.838	0.284	R	576054	576336	981.4	473.7	817.2	297.8	4.71	1345
113.84	0.296	L	576056	576350	938.1	493.1	758.0	325.2	4.81	929
114.2	0.194	L	576416	576608	782.5	336.4	952.5	547.5	5.28	1491
114.208	0.224	R	576424	576646	804.0	322.9	987.8	505.6	5.08	1457
115.104	0.194	L	577320	577512	944.5	493.3	944.6	492.0	0.03	1466
115.1	0.242	R	577316	577556	969.3	470.3	990.1	444.3	0.65	1774
115.796	0.254	L	578012	578264	949.1	511.2	968.7	495.0	0.49	1414
115.786	0.326	R	578002	578326	977.2	474.5	1008.2	454.4	0.72	3270
116.45	0.234	L	578666	578898	935.6	488.7	946.7	432.5	1.12	1501
116.444	0.292	R	578660	578950	991.8	462.6	1007.2	377.5	1.69	1670
116.762	0.018	R	578978	578994	1010.0	387.6	1018.8	434.1	0.92	71
116.76	0.022	L	578976	578996	943.4	413.7	953.8	478.5	1.28	85
117.362	0.268	L	579578	579844	947.5	501.6	981.2	576.0	1.59	1205
117.362	0.272	R	579578	579848	997.0	464.7	1570.0	672.5	11.72	1175
117.676	0.04	R	579892	579930	1425.2	579.0	1006.2	443.9	8.50	489
117.842	0.042	L	580058	580098	955.8	501.2	469.7	471.9	9.34	365
117.844	0.044	R	580060	580102	991.9	460.2	543.6	412.3	8.65	299
118.094	0.028	L	580310	580336	461.5	464.3	312.4	476.9	2.82	170
118.096	0.026	R	580312	580336	521.0	450.7	380.2	463.6	2.66	157
119.226	0.04	L	581442	581480	335.9	508.2	738.8	487.1	7.69	311
119.226	0.04	R	581442	581480	381.6	472.8	797.5	458.0	7.93	356
119.396	0.03	R	581612	581640	810.2	467.8	1017.3	430.7	4.08	225
119.398	0.03	L	581614	581642	766.1	496.5	955.8	484.1	3.69	197
120.564	0.202	L	582780	582980	934.3	503.9	929.0	472.7	0.62	1754
120.568	0.212	R	582784	582994	996.7	461.1	1005.5	444.1	0.38	1506
121.846	0.024	L	584062	584084	929.1	499.7	851.5	457.5	1.73	108
121.848	0.022	R	584064	584084	986.8	493.6	916.1	456.4	1.56	101
121.984	0.022	L	584200	584220	859.7	442.5	935.1	473.9	1.59	111
121.982	0.024	R	584198	584220	922.8	437.1	997.0	468.0	1.57	102
122.13	0.178	L	584346	584522	928.1	501.5	912.7	519.1	0.46	1173
122.134	0.176	R	584350	584524	981.9	493.6	985.6	456.9	0.72	1291
123.36	0.244	L	585576	585818	940.9	499.9	896.0	552.1	1.35	1240
123.362	0.242	R	585578	585818	985.2	481.8	946.8	498.6	0.82	1595
123.698	0.022	R	585914	585934	934.8	498.8	983.7	462.8	1.19	86
123.7	0.02	L	585916	585934	903.3	541.8	955.5	521.6	1.10	83
123.984	0.248	L	586200	586446	943.3	514.4	956.3	485.7	0.62	1478
123.99	0.244	R	586206	586448	967.9	504.7	1005.7	460.4	1.15	1242
124.338	0.016	R	586554	586568	985.0	481.1	963.9	509.4	0.69	59
124.692	0.304	L	586908	587210	950.7	514.7	1038.3	556.8	1.91	1316
124.702	0.31	R	586918	587226	974.5	485.7	1051.0	529.7	1.73	1292
125.044	0.02	R	587260	587278	1045.6	487.0	975.4	458.6	1.48	103
125.042	0.022	L	587258	587278	1026.3	529.2	936.7	506.0	1.81	124
125.502	0.03	L	587718	587746	922.7	507.5	689.6	493.7	4.56	244
125.502	0.034	R	587718	587750	962.3	496.6	721.2	482.8	4.71	222
125.692	0.066	R	587908	587972	730.0	484.5	1656.5	497.1	17.58	404
125.692	0.068	L	587908	587974	684.8	498.2	1610.7	551.5	17.60	398
125.97	0.032	R	588186	588216	1669.3	478.7	1916.6	405.4	4.69	238
125.972	0.032	L	588188	588218	1637.6	554.3	1857.8	522.3	4.03	200
126.916	0.052	L	589132	589182	1850.1	530.8	1049.8	489.6	14.94	494
126.916	0.056	R	589132	589186	1865.6	497.0	1090.9	497.3	14.44	415
127.102	0.024	L	589318	589340	1026.7	505.1	918.6	520.0	2.13	144
127.102	0.024	R	589318	589340	1068.9	489.5	969.0	501.7	1.97	130
128.0	0.438	L	590216	590652	955.1	534.8	1009.3	442.4	2.11	1224
128.008	0.444	R	590224	590666	991.1	489.4	1049.2	403.1	2.04	1538
128.538	0.024	L	590754	590776	990.0	413.5	930.4	497.0	2.01	135
128.54	0.022	R	590756	590776	1037.4	407.8	979.2	474.5	1.73	120
128.9	0.264	L	591116	591378	941.7	503.3	704.4	422.5	4.89	1060
128.904	0.266	R	591120	591384	990.3	477.3	767.9	394.3	4.63	1436
129.296	0.042	R	591512	591552	760.5	433.6	1337.5	466.5	11.19	472
129.296	0.044	L	591512	591554	729.1	438.8	1330.1	477.3	11.66	439
129.458	0.058	L	591674	591730	1339.7	480.8	458.7	464.3	16.86	484
129.46	0.06	R	591676	591734	1344.1	487.1	459.7	444.8	16.96	433
130.844	0.178	L	593060	593236	451.7	485.4	970.3	530.1	10.09	1261
130.848	0.19	R	593064	593252	457.8	462.6	993.4	560.0	10.56	1318
131.87	0.224	L	594086	594308	942.2	529.9	969.5	507.7	0.69	1221
131.868	0.232	R	594084	594314	978.9	504.8	1002.8	579.8	1.55	1205
132.88	0.046	L	595096	595140	929.7	502.9	427.8	493.4	9.68	336
132.882	0.046	R	595098	595142	963.5	465.7	471.0	448.3	9.50	318
133.07	0.052	R	595286	595336	463.7	446.9	1125.0	585.0	13.01	418
133.07	0.052	L	595286	595336	433.6	497.3	1078.1	665.3	12.83	378
133.216	0.05	L	595432	595480	1075.8	680.6	395.9	512.7	13.49	447
133.216	0.052	R	595432	595482	1102.5	593.4	440.4	482.6	12.93	376
133.454	0.024	L	595670	595692	409.1	537.0	315.6	524.7	1.78	119
133.456	0.024	R	595672	595694	424.1	499.2	337.1	488.7	1.66	109
134.32	0.054	R	596536	596588	342.2	516.2	998.2	478.8	12.61	351
134.32	0.056	L	596536	596590	329.5	529.5	974.8	503.6	12.40	331
135.802	0.286	L	598018	598302	978.3	508.5	980.7	500.5	0.16	978
135.808	0.292	R	598024	598314	986.3	489.6	993.7	476.1	0.30	1098
136.558	0.036	R	598774	598808	966.6	479.4	1297.0	476.2	6.40	283
136.558	0.038	L	598774	598810	938.3	520.6	1258.8	538.1	6.22	264
137.98	0.034	L	600196	600228	1266.5	524.8	940.2	495.1	6.36	350
137.982	0.034	R	600198	600230	1287.7	484.4	980.1	462.4	5.99	300
138.166	0.046	L	600382	600426	947.9	498.7	420.0	493.9	10.17	364
138.168	0.046	R	600384	600428	966.4	465.0	446.9	444.6	10.02	323
138.466	0.046	L	600682	600726	411.8	499.2	936.4	492.5	10.09	353
138.466	0.046	R	600682	600726	429.8	462.7	1002.0	461.4	11.00	397
139.29	0.016	L	601506	601520	949.7	518.6	917.7	519.8	0.63	53
139.78	0.234	L	601996	602228	957.0	519.5	960.6	549.8	0.60	1134
139.782	0.25	R	601998	602246	981.4	487.6	985.4	596.5	2.15	1141
140.246	0.032	L	602462	602492	943.4	504.1	682.9	483.3	5.09	261
140.246	0.034	R	602462	602494	968.5	464.8	735.7	429.2	4.59	215
140.41	0.018	L	602626	602642	675.6	489.9	638.0	495.9	0.74	60
140.41	0.018	R	602626	602642	722.6	429.1	680.2	439.9	0.85	65
141.678	0.034	L	603894	603926	642.5	517.8	907.6	518.3	5.16	235
141.678	0.034	R	603894	603926	645.8	493.1	914.7	503.4	5.24	236
142.46	0.102	R	604676	604776	986.4	475.2	988.8	580.5	2.08	330
142.46	0.338	L	604676	605012	959.4	523.7	939.8	518.0	0.40	522
142.584	0.234	R	604800	605032	990.1	577.4	972.0	482.9	1.90	1334
147.446	0.248	L	609662	609908	966.9	516.7	975.5	562.7	0.92	561
147.45	0.254	R	609666	609918	959.2	492.7	980.8	580.6	1.78	1075
147.966	0.034	L	610182	610214	960.0	500.9	629.3	484.1	6.42	302
147.966	0.038	R	610182	610218	972.2	449.3	647.5	464.4	6.30	262
148.26	0.044	L	610476	610518	635.3	497.5	280.4	469.5	6.73	223
148.26	0.046	R	610476	610520	623.3	504.2	254.6	484.9	6.98	226
148.364	0.042	L	610580	610620	259.2	469.7	652.1	501.3	7.45	292
148.364	0.042	R	610580	610620	247.4	468.6	644.9	503.4	7.54	321
149.384	0.038	R	611600	611636	634.1	521.2	933.0	516.8	5.82	244
149.384	0.038	L	611600	611636	659.4	522.8	939.2	519.1	5.45	219
149.67	0.164	L	611886	612048	955.5	515.6	1071.9	876.2	7.45	627
149.858	0.036	L	612074	612108	1086.7	816.9	1013.1	599.1	4.53	152
149.676	0.242	R	611892	612132	951.9	493.7	1003.1	521.9	1.15	1248
150.848	0.284	L	613064	613346	965.5	532.3	1000.1	468.0	1.44	880
150.85	0.3	R	613066	613364	982.8	472.1	1004.4	470.5	0.42	1754
151.216	0.022	L	613432	613452	990.3	453.3	953.2	499.6	1.17	79
151.218	0.02	R	613434	613452	993.4	375.6	951.4	413.2	1.11	74
151.622	0.03	R	613838	613866	945.6	489.0	1204.2	490.5	5.06	278
151.622	0.032	L	613838	613868	963.7	511.6	1197.2	525.0	4.57	239
151.842	0.022	L	614058	614078	1201.4	523.8	1277.9	537.4	1.51	110
151.84	0.024	R	614056	614078	1204.5	499.5	1289.1	512.2	1.66	115
152.038	0.054	R	614254	614306	1279.3	542.9	1842.2	428.5	10.73	299
152.038	0.056	L	614254	614308	1277.9	536.3	1838.1	465.0	10.53	283
152.176	0.046	L	614392	614436	1852.9	449.2	1274.3	542.6	10.91	442
152.178	0.046	R	614394	614438	1850.5	407.1	1277.2	517.2	10.88	394
153.058	0.034	L	615274	615306	1248.4	517.3	988.6	502.3	5.09	242
153.058	0.036	R	615274	615308	1253.0	526.5	1000.6	512.2	4.94	216
153.216	0.016	R	615432	615446	988.3	509.0	953.0	514.8	0.70	58
153.352	0.17	L	615568	615736	952.6	523.3	964.3	567.0	0.90	1057
153.352	0.198	R	615568	615764	952.7	499.4	981.6	517.1	0.67	1461
154.078	0.304	L	616294	616596	957.5	525.4	944.6	498.1	0.60	881
154.078	0.322	R	616294	616614	974.3	482.9	935.6	481.6	0.76	1588
154.484	0.02	L	616700	616718	943.0	487.5	977.8	522.0	0.96	73
154.708	0.248	L	616924	617170	965.4	510.7	945.8	552.4	0.91	1176
154.712	0.256	R	616928	617182	975.4	469.7	949.3	510.2	0.95	1153
155.316	0.036	R	617532	617566	941.1	469.6	1298.1	463.0	6.95	316
155.316	0.038	L	617532	617568	943.8	514.0	1280.7	536.0	6.58	280
155.41	0.028	R	617626	617652	1299.3	482.9	1532.4	451.4	4.50	266
155.41	0.03	L	617626	617654	1292.7	533.8	1509.1	532.4	4.14	234
155.732	0.072	L	617948	618018	1503.9	534.9	298.7	553.3	22.68	488
155.734	0.074	R	617950	618022	1518.4	475.5	300.2	505.4	22.95	450
156.746	0.05	R	618962	619010	303.0	518.0	823.5	472.6	10.05	328
156.746	0.05	L	618962	619010	312.4	565.2	803.0	508.7	9.50	290
156.98	0.026	L	619196	619220	812.4	500.3	933.7	502.9	2.39	141
156.978	0.028	R	619194	619220	829.4	478.5	967.7	473.1	2.72	164
157.548	0.22	L	619764	619982	950.3	502.6	983.7	605.4	2.14	1481
157.554	0.238	R	619770	620006	973.4	478.8	996.3	678.5	3.98	1974
158.194	0.238	R	620410	620646	956.1	459.6	1049.3	425.6	1.94	1299
158.192	0.244	L	620408	620650	929.4	517.8	1001.5	544.0	1.50	611
158.56	0.022	L	620776	620796	1024.0	541.6	949.7	543.1	1.46	105
158.562	0.02	R	620778	620796	1022.7	513.2	956.5	511.0	1.30	94
158.672	0.182	L	620888	621068	956.3	554.3	921.1	539.7	0.75	1677
158.676	0.196	R	620892	621086	975.0	483.6	967.1	441.9	0.84	1082
159.552	0.028	L	621768	621794	938.5	529.1	850.1	427.1	2.65	144
159.554	0.028	R	621770	621796	942.6	502.0	880.2	391.5	2.49	144
159.972	0.026	L	622188	622212	852.8	433.9	934.7	515.0	2.26	134
159.972	0.026	R	622188	622212	872.3	383.7	951.6	466.8	2.25	128
160.404	0.19	L	622620	622808	943.1	530.1	946.3	555.7	0.51	1315
160.406	0.2	R	622622	622820	969.2	442.6	975.1	490.1	0.94	1501
161.244	0.018	L	623460	623476	938.3	515.9	898.4	530.8	0.83	65
161.244	0.02	R	623460	623478	961.1	437.7	912.6	464.1	1.08	77
161.352	0.204	L	623568	623770	911.5	537.8	950.4	518.6	0.85	1451
161.356	0.21	R	623572	623780	924.3	462.3	999.2	449.2	1.48	1108
162.038	0.024	L	624254	624276	929.7	512.1	835.2	525.1	1.86	116
162.038	0.024	R	624254	624276	946.9	474.9	848.4	477.5	1.92	115
162.166	0.24	L	624382	624620	845.5	534.4	747.6	460.8	2.39	1381
162.166	0.248	R	624382	624628	849.0	476.3	772.9	434.8	1.69	1183
162.65	0.03	L	624866	624894	758.0	454.2	948.6	512.9	3.88	198
162.65	0.03	R	624866	624894	774.8	405.7	975.2	440.8	3.96	198
163.038	0.038	R	625254	625290	963.1	485.2	1399.2	443.5	8.44	342
163.036	0.042	L	625252	625292	949.0	523.8	1358.4	527.0	7.89	293
163.112	0.072	L	625328	625398	1352.5	523.6	238.3	582.2	20.97	488
163.112	0.076	R	625328	625402	1392.3	445.7	258.2	534.5	21.39	435
163.9	0.034	L	626116	626148	254.3	604.7	526.3	547.9	5.20	232
163.898	0.036	R	626114	626148	234.7	560.5	525.6	507.0	5.53	244
164.706	0.044	R	626922	626964	546.2	491.8	974.6	469.4	8.28	294
164.706	0.046	L	626922	626966	541.8	554.1	945.1	526.4	7.80	268
164.836	0.224	L	627052	627274	946.1	524.9	987.4	580.1	1.35	1216
164.844	0.232	R	627060	627290	981.3	446.7	1028.4	575.9	2.70	980
165.438	0.33	R	627654	627982	981.9	489.7	972.4	373.4	2.29	1095
165.436	0.354	L	627652	628004	931.9	519.6	931.6	444.7	1.48	986
165.858	0.206	L	628074	628278	934.8	448.0	975.1	578.0	2.69	1687
165.868	0.216	R	628084	628298	951.4	418.6	980.6	431.1	0.62	1550
166.12	0.512	L	628336	628846	949.1	510.4	858.3	528.6	1.82	1359
166.134	0.512	R	628350	628860	980.0	434.5	906.5	519.1	2.21	1281
166.728	0.024	L	628944	628966	865.7	498.7	975.6	523.5	2.21	147
166.73	0.022	R	628946	628966	904.9	436.0	1005.8	447.8	1.99	142
166.792	0.292	R	629008	629298	1002.1	460.0	999.2	509.7	0.98	1563
166.794	0.292	L	629010	629300	969.6	525.8	975.0	539.1	0.28	1292
167.23	0.016	L	629446	629460	961.3	511.3	925.7	521.0	0.72	61
168.038	0.22	R	630254	630472	976.5	451.5	977.8	426.8	0.48	1141
168.016	0.272	L	630232	630502	931.9	506.0	1037.7	695.3	4.19	1687
168.696	0.312	L	630912	631222	923.0	509.9	1071.6	872.2	7.65	1372
168.72	0.308	R	630936	631242	969.3	460.0	980.0	514.7	1.09	1367
170.228	0.218	R	632444	632660	977.9	490.0	993.4	492.6	0.31	1539
170.218	0.264	L	632434	632696	934.4	510.8	974.3	578.2	1.53	1143
170.684	0.04	R	632900	632938	971.3	486.5	1401.9	441.3	8.30	360
170.686	0.04	L	632902	632940	956.6	492.6	1368.2	485.2	7.89	319
170.848	0.028	L	633064	633090	1379.8	491.1	1566.9	499.1	3.51	192
170.846	0.03	R	633062	633090	1395.5	478.7	1587.6	481.1	3.60	201
171.062	0.076	L	633278	633352	1555.2	512.2	389.8	579.8	21.80	445
171.062	0.08	R	633278	633356	1578.0	492.0	397.7	588.7	22.12	411
171.304	0.064	R	633520	633582	381.2	595.9	1545.9	419.4	22.07	550
171.304	0.066	L	633520	633584	372.2	598.1	1494.2	464.2	21.17	505
171.598	0.024	R	633814	633836	1530.3	457.6	1631.3	479.7	1.93	140
171.598	0.024	L	633814	633836	1505.6	469.3	1600.3	514.6	1.97	138
172.358	0.054	L	634574	634626	1559.6	532.0	906.4	492.3	12.44	384
172.36	0.054	R	634576	634628	1578.0	511.9	947.5	507.8	12.00	332
172.86	0.488	L	635076	635562	934.7	493.6	921.6	417.4	1.51	1248
172.872	0.484	R	635088	635570	971.7	471.2	993.1	346.4	2.47	1277
173.458	0.026	L	635674	635698	915.7	393.1	972.8	533.9	2.96	194
173.458	0.026	R	635674	635698	954.8	378.4	997.0	506.9	2.64	166
173.614	0.246	L	635830	636074	949.7	511.4	781.0	381.6	4.14	1550
173.618	0.262	R	635834	636094	1002.5	493.7	767.2	430.5	4.73	1227
173.934	0.202	R	636150	636350	774.4	430.3	1017.7	423.3	4.73	1627
173.918	0.232	L	636134	636364	767.9	402.3	991.4	522.2	4.93	1065
174.378	0.032	L	636594	636624	972.8	454.6	686.8	424.5	5.58	321
174.38	0.032	R	636596	636626	991.7	471.6	713.9	456.3	5.40	294
174.644	0.024	L	636860	636882	689.2	440.6	626.9	495.3	1.61	110
174.644	0.024	R	636860	636882	713.7	462.4	640.1	501.0	1.61	107
175.812	0.036	L	638028	638062	650.8	500.5	941.5	512.6	5.63	247
175.81	0.038	R	638026	638062	642.2	502.5	966.5	495.4	6.27	272
176.384	0.016	L	638600	638614	938.1	487.1	902.2	491.7	0.71	61
176.384	0.018	R	638600	638616	974.3	509.5	933.7	514.3	0.80	60
176.48	0.018	R	638696	638712	933.6	530.4	962.9	563.0	0.86	67
176.734	0.192	R	638950	639140	956.1	549.3	1277.5	1394.6	17.28	1426
176.738	0.544	L	638954	639496	944.5	530.8	987.7	544.8	0.89	825
176.994	0.294	R	639210	639502	1361.1	1311.8	991.4	431.9	18.24	727
177.35	0.4	R	639566	639964	998.4	442.0	878.1	448.9	2.32	1160
177.332	0.426	L	639548	639972	980.3	522.7	903.5	577.5	1.82	1068
177.83	0.022	L	640046	640066	853.2	454.7	976.7	537.8	2.86	212
177.828	0.024	R	640044	640066	880.6	393.1	1007.5	432.0	2.54	185
178.176	0.028	L	640392	640418	943.0	502.7	795.9	477.4	2.88	168
178.178	0.028	R	640394	640420	984.4	463.9	832.0	461.2	2.94	157
178.248	0.058	L	640464	640520	794.6	483.3	51.4	561.4	13.87	346
178.25	0.06	R	640466	640524	817.9	489.9	85.5	512.5	13.58	332
178.418	0.046	R	640634	640678	62.9	521.4	776.3	463.6	13.27	517
178.418	0.048	L	640634	640680	56.6	577.2	758.5	497.4	13.10	471
178.922	0.058	L	641138	641194	775.4	488.3	-24.1	511.1	14.77	368
178.922	0.062	R	641138	641198	777.6	480.6	15.9	481.2	14.07	326
179.116	0.052	L	641332	641382	-6.4	533.0	815.9	503.1	15.21	498
179.116	0.052	R	641332	641382	13.0	478.2	849.7	477.7	15.47	518
179.374	0.024	R	641590	641612	849.6	489.9	964.0	504.5	2.24	149
179.376	0.024	L	641592	641614	846.6	507.8	951.8	509.5	2.04	140
179.894	0.196	L	642110	642304	958.2	497.7	1015.3	657.8	3.32	1375
179.902	0.198	R	642118	642314	962.3	485.4	979.3	530.5	0.94	1611
181.462	0.218	L	643678	643894	944.0	525.5	1004.3	638.8	2.50	1226
181.47	0.222	R	643686	643906	968.2	485.7	983.2	469.0	0.44	1354
182.074	0.032	L	644290	644320	955.6	507.1	1193.5	519.5	4.59	232
182.074	0.032	R	644290	644320	975.9	489.3	1226.9	493.5	4.84	243
182.264	0.056	L	644480	644534	1190.7	523.6	446.6	479.8	14.19	364
182.264	0.06	R	644480	644538	1216.4	514.2	471.7	490.2	14.18	332
183.49	0.04	L	645706	645744	457.1	506.4	849.0	513.2	7.48	306
183.49	0.04	R	645706	645744	432.5	499.1	847.7	472.0	7.94	335
183.728	0.022	R	645944	645964	862.2	487.4	955.2	475.9	1.82	126
183.728	0.024	L	645944	645966	855.0	505.6	945.2	512.6	1.75	122
183.812	0.852	R	646028	646878	964.3	442.7	861.7	387.3	2.26	1677
183.802	0.864	L	646018	646880	934.5	523.6	773.5	402.5	3.91	1251
184.768	0.026	L	646984	647008	781.9	386.1	955.8	505.0	4.10	274
184.768	0.026	R	646984	647008	831.6	397.7	981.2	510.5	3.65	247
185.238	0.212	R	647454	647664	977.5	476.2	987.9	411.9	1.28	1608
185.226	0.232	L	647442	647672	949.1	506.4	952.2	512.4	0.13	1154
185.758	0.032	L	647974	648004	941.1	476.5	666.3	450.6	5.34	277
185.76	0.032	R	647976	648006	967.6	476.0	719.1	458.6	4.82	246
186.014	0.058	R	648230	648286	713.0	463.3	1464.6	426.4	14.39	421
186.016	0.058	L	648232	648288	677.8	467.9	1410.4	460.0	14.01	383
186.15	0.034	R	648366	648398	1476.0	446.1	1869.6	411.9	7.28	347
186.15	0.036	L	648366	648400	1438.0	466.1	1833.6	507.1	7.33	340
187.166	0.05	L	649382	649430	1820.7	524.6	1064.3	473.3	14.16	478
187.166	0.054	R	649382	649434	1834.9	443.4	1128.5	443.8	13.20	405
187.428	0.028	L	649644	649670	1068.1	483.1	920.8	521.7	2.96	187
187.43	0.026	R	649646	649670	1103.4	461.9	962.9	505.8	2.87	174
188.096	0.232	R	650312	650542	972.0	470.6	1000.1	490.8	0.67	1482
188.088	0.254	L	650304	650556	949.5	520.8	970.9	524.1	0.42	1053
188.766	0.398	L	650982	651378	940.7	508.0	962.4	503.4	0.43	1469
188.776	0.392	R	650992	651382	987.7	459.0	1007.7	411.4	1.01	1485
189.456	0.042	R	651672	651712	1003.2	435.9	1497.1	472.5	9.44	354
189.456	0.044	L	651672	651714	966.4	480.1	1453.3	520.7	9.32	335
190.102	0.05	L	652318	652366	1457.5	534.0	862.9	532.4	11.38	368
190.104	0.05	R	652320	652368	1473.4	521.2	895.9	520.4	11.06	333
190.26	0.046	R	652476	652520	891.1	522.3	1496.2	461.8	11.64	418
190.26	0.048	L	652476	652522	861.7	538.2	1442.5	520.4	11.12	371
190.882	0.046	L	653098	653142	1558.5	546.8	995.6	507.8	10.76	416
190.882	0.048	R	653098	653144	1581.1	488.6	1046.2	475.6	10.20	346
191.062	0.022	L	653278	653298	990.9	510.5	916.4	517.3	1.46	109
191.062	0.022	R	653278	653298	1031.6	496.3	954.5	502.5	1.50	105
191.424	0.55	R	653640	654188	959.6	500.2	925.7	394.8	2.17	1628
191.416	0.568	L	653632	654198	933.5	517.8	876.0	510.5	1.13	1457
192.088	0.024	L	654304	654326	877.3	480.3	982.8	520.2	2.19	149
192.088	0.024	R	654304	654326	900.2	455.2	997.3	487.3	1.99	136
192.23	0.486	L	654446	654930	969.6	506.5	839.5	370.0	3.67	1030
192.236	0.482	R	654452	654932	994.6	477.1	915.8	393.6	2.24	1566
192.794	0.176	R	655010	655184	893.9	423.6	924.8	462.9	0.98	1683
192.786	0.19	L	655002	655190	865.5	415.9	912.3	493.8	1.78	1036
193.144	0.042	L	655360	655400	903.4	488.6	368.3	479.2	10.23	415
193.146	0.044	R	655362	655404	906.0	469.9	381.3	484.5	10.04	365
193.352	0.018	L	655568	655584	346.2	496.8	308.5	511.0	0.76	61
193.352	0.018	R	655568	655584	364.6	494.5	322.6	507.5	0.83	64
193.842	0.072	R	656058	656128	336.2	506.0	1561.2	457.5	22.96	479
193.842	0.074	L	656058	656130	326.9	508.6	1523.3	471.6	22.42	466
194.534	0.048	L	656750	656796	1529.1	470.3	829.1	459.1	13.39	493
194.536	0.05	R	656752	656800	1535.1	412.4	860.9	437.2	12.90	416
194.688	0.026	L	656904	656928	823.5	468.2	977.4	508.0	3.10	198
194.686	0.028	R	656902	656928	837.5	450.4	1018.0	479.5	3.56	217
194.838	0.018	L	657054	657070	955.1	504.0	915.4	504.3	0.77	62
194.966	0.206	L	657182	657386	923.8	507.6	948.2	535.1	0.72	1259
194.976	0.196	R	657192	657386	980.8	484.9	978.1	466.2	0.37	1701
196.052	0.284	L	658268	658550	927.9	518.2	955.1	593.4	1.57	1574
196.066	0.274	R	658282	658554	975.7	480.7	964.5	472.3	0.27	1653
196.95	0.05	L	659166	659214	933.4	504.9	529.9	360.0	8.28	270
196.952	0.05	R	659168	659216	950.8	448.8	563.8	344.8	7.73	228
197.09	0.058	L	659306	659362	533.1	363.9	845.0	470.6	6.36	261
197.092	0.056	R	659308	659362	560.6	346.8	847.5	445.0	5.85	241
197.578	0.026	R	659794	659818	860.4	445.7	977.9	476.4	2.37	148
197.58	0.026	L	659796	659820	853.9	473.7	958.6	517.8	2.22	144
197.838	0.06	L	660054	660112	954.4	516.8	249.1	359.3	13.71	334
197.838	0.066	R	660054	660118	961.9	486.0	254.2	327.2	13.75	287
198.006	0.046	L	660222	660266	249.8	344.3	836.7	465.2	11.34	400
198.004	0.048	R	660220	660266	250.3	307.5	871.9	433.5	12.00	443
198.628	0.224	L	660844	661066	876.6	474.5	955.9	561.0	2.30	954
198.634	0.232	R	660850	661080	879.7	446.7	972.2	478.7	1.91	1575
199.924	0.232	R	662140	662370	974.5	471.2	978.0	481.6	0.22	1526
199.914	0.25	L	662130	662378	966.5	521.1	966.1	554.8	0.66	1106
200.496	0.298	L	662712	663008	953.2	516.0	1022.2	643.6	2.85	1712
200.504	0.302	R	662720	663020	984.3	432.7	1008.4	486.9	1.17	1293
200.828	0.042	R	663044	663084	1030.0	454.2	1504.1	511.3	9.17	311
200.83	0.042	L	663046	663086	1014.1	553.5	1467.3	502.4	8.76	313
201.032	0.068	L	663248	663314	1466.1	495.6	529.9	515.7	17.82	423
201.036	0.068	R	663252	663318	1491.8	447.5	560.3	475.8	17.73	394
202.232	0.038	L	664448	664484	532.7	533.2	883.0	501.5	6.77	293
202.232	0.038	R	664448	664484	545.7	518.6	920.0	465.7	7.28	322
202.414	0.22	R	664630	664848	936.5	460.1	903.0	694.6	4.66	1618
202.404	0.244	L	664620	664862	902.0	506.8	951.1	800.8	5.85	1423
203.04	0.488	L	665256	665742	937.1	541.3	900.6	586.9	1.15	1304
203.036	0.5	R	665252	665750	979.1	440.4	937.0	474.9	1.07	1405
203.648	0.016	R	665864	665878	929.1	490.6	951.6	466.3	0.65	53
