onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
240.674	0.141	L	3479651	3479791	946.9	561.8	430
241.069	5.355	L	3480046	3485400	955.7	557.9	399
241.082	5.343	R	3480059	3485401	973.7	609.3	388
246.462	0.215	R	3485439	3485653	660.8	586.9	418
246.461	0.218	L	3485438	3485655	662.5	549.0	426
246.736	0.628	L	3485713	3486340	1415.0	531.6	410
246.735	0.629	R	3485712	3486340	1426.9	578.4	390
247.509	0.413	L	3486486	3486898	1412.4	536.4	394
247.509	0.414	R	3486486	3486899	1434.4	594.1	377
247.968	0.34	L	3486945	3487284	961.0	543.4	409
247.968	0.345	R	3486945	3487289	980.3	603.9	404
248.534	5.539	L	3487511	3493049	959.0	554.4	385
248.528	5.546	R	3487505	3493050	974.3	611.1	372
254.117	0.921	L	3493094	3494014	635.2	563.6	433
254.117	0.921	R	3493094	3494014	639.2	606.1	429
255.181	0.316	R	3494158	3494473	643.6	631.7	467
255.181	0.317	L	3494158	3494474	640.1	580.6	452
255.538	1.347	R	3494515	3495861	970.2	626.0	423
255.538	1.353	L	3494515	3495867	952.9	565.8	415
257.004	0.204	R	3495981	3496184	974.2	585.4	398
256.993	0.222	L	3495970	3496191	958.0	556.5	412
257.381	4.369	L	3496358	3500726	950.7	558.5	388
257.403	4.348	R	3496380	3500727	967.9	617.5	379
261.787	0.325	R	3500764	3501088	633.9	596.7	398
261.787	0.326	L	3500764	3501089	634.5	565.5	412
262.176	0.537	L	3501153	3501689	1414.9	628.0	412
262.175	0.538	R	3501152	3501689	1437.6	681.0	387
262.859	0.12	R	3501836	3501955	1435.7	679.0	381
262.859	0.127	L	3501836	3501962	1403.9	635.3	409
263.23	0.17	L	3502207	3502376	1232.8	534.5	404
263.264	0.136	R	3502241	3502376	1255.6	576.0	384
263.436	0.362	R	3502413	3502774	983.0	619.6	400
263.433	0.37	L	3502410	3502779	962.8	556.0	404
263.98	0.901	R	3502957	3503857	973.5	609.5	363
263.965	0.93	L	3502942	3503871	961.5	553.8	371
265.084	4.355	L	3504061	3508415	962.3	554.1	373
265.137	4.303	R	3504114	3508416	972.5	608.4	359
269.486	0.12	L	3508463	3508582	437.5	559.1	415
269.486	0.12	R	3508463	3508582	450.1	602.2	404
269.628	0.776	L	3508605	3509380	315.7	553.6	415
269.628	0.776	R	3508605	3509380	305.2	595.4	408
270.546	0.288	R	3509523	3509810	299.3	597.8	386
270.546	0.289	L	3509523	3509811	314.4	561.9	381
270.883	0.108	L	3509860	3509967	857.3	569.0	372
270.882	0.11	R	3509859	3509968	864.1	631.9	359
271.284	1.864	R	3510261	3512124	964.7	609.3	372
271.238	1.911	L	3510215	3512125	949.1	556.2	387
273.184	0.163	L	3512161	3512323	1256.1	584.8	396
273.184	0.164	R	3512161	3512324	1285.7	622.9	367
273.406	0.454	L	3512383	3512836	513.6	576.0	455
273.406	0.456	R	3512383	3512838	521.3	601.0	443
273.892	0.182	L	3512869	3513050	298.5	566.5	447
273.894	0.18	R	3512871	3513050	313.9	617.5	448
274.217	0.36	L	3513194	3513553	303.1	570.8	434
274.217	0.36	R	3513194	3513553	302.8	604.4	436
274.629	0.125	L	3513606	3513730	999.3	557.8	405
274.629	0.125	R	3513606	3513730	1004.1	614.9	391
274.772	2.009	L	3513749	3515757	951.1	563.4	418
274.771	2.01	R	3513748	3515757	964.9	615.6	406
276.836	0.124	L	3515813	3515936	1517.9	569.0	404
276.835	0.125	R	3515812	3515936	1531.8	593.8	354
276.979	0.765	L	3515956	3516720	1581.3	571.0	397
276.977	0.767	R	3515954	3516720	1590.6	595.0	353
277.885	0.417	L	3516862	3517278	1580.8	578.9	392
277.885	0.419	R	3516862	3517280	1591.0	583.4	345
278.354	0.472	R	3517331	3517802	966.4	621.3	447
278.355	0.478	L	3517332	3517809	943.8	570.4	465
279.064	5.376	R	3518041	3523416	963.9	614.4	381
279.001	5.441	L	3517978	3523418	952.0	565.1	407
284.492	0.926	L	3523469	3524394	1588.9	566.7	369
284.491	0.927	R	3523468	3524394	1601.3	579.0	322
285.56	0.313	R	3524537	3524849	1606.7	587.8	303
285.56	0.314	L	3524537	3524850	1593.7	564.0	350
285.926	0.101	R	3524903	3525003	1023.9	588.3	335
285.925	0.114	L	3524902	3525015	1015.1	535.7	367
286.259	0.125	L	3525236	3525360	917.1	520.7	401
286.313	0.073	R	3525290	3525362	923.5	543.1	366
286.401	1.738	L	3525378	3527115	959.3	554.3	380
286.402	1.737	R	3525379	3527115	969.2	608.9	346
288.17	0.12	L	3527147	3527266	1217.4	551.7	405
288.169	0.122	R	3527146	3527267	1237.3	601.3	363
288.344	0.304	L	3527321	3527624	484.7	487.6	453
288.345	0.304	R	3527322	3527625	481.4	511.2	454
288.665	0.424	L	3527642	3528065	441.7	519.9	488
288.665	0.424	R	3527642	3528065	459.0	547.8	517
289.214	0.584	R	3528191	3528774	455.3	543.4	469
289.214	0.586	L	3528191	3528776	451.8	524.4	443
289.847	0.272	R	3528824	3529095	974.1	613.9	389
289.848	0.284	L	3528825	3529108	965.9	556.9	408
290.468	1.235	R	3529445	3530679	970.3	609.8	373
290.401	1.303	L	3529378	3530680	959.9	559.2	401
291.747	0.465	R	3530724	3531188	1014.2	126.8	405
291.747	0.466	L	3530724	3531189	999.6	140.2	426
292.235	0.273	R	3531212	3531484	1131.3	162.5	464
292.235	0.507	L	3531212	3531718	1131.3	143.4	453
292.522	0.22	R	3531499	3531718	1155.3	169.2	433
322.741	0.323	R	3561718	3562040	863.4	566.2	459
322.741	0.324	L	3561718	3562041	854.3	582.4	498
323.086	6.646	L	3562063	3568708	952.7	570.7	479
323.085	6.647	R	3562062	3568708	969.9	565.6	417
329.784	0.495	L	3568761	3569255	1531.7	568.8	471
329.783	0.496	R	3568760	3569255	1532.9	704.0	361
330.422	0.196	R	3569399	3569594	1537.9	669.9	357
330.642	0.231	R	3569619	3569849	1522.8	681.9	339
330.422	0.467	L	3569399	3569865	1519.8	568.8	470
331.122	0.095	L	3570099	3570193	842.1	513.1	494
331.236	1.216	R	3570213	3571428	968.9	569.0	406
331.239	1.226	L	3570216	3571441	952.2	576.7	451
332.803	0.207	R	3571780	3571986	954.2	579.9	277
332.674	0.337	L	3571651	3571987	933.9	536.0	489
333.045	0.213	L	3572022	3572234	1234.7	561.4	486
333.049	0.212	R	3572026	3572237	1279.3	579.6	372
333.323	0.319	R	3572300	3572618	386.4	500.1	467
333.325	0.318	L	3572302	3572619	364.0	542.2	531
333.669	0.281	L	3572646	3572926	457.9	647.0	536
333.666	0.284	R	3572643	3572926	471.8	630.9	450
334.092	0.413	R	3573069	3573481	461.7	624.0	429
334.092	0.414	L	3573069	3573482	463.3	660.7	501
334.55	0.31	R	3573527	3573836	975.1	556.3	411
334.551	0.321	L	3573528	3573848	961.1	573.8	451
335.143	1.527	L	3574120	3575646	955.0	574.9	443
335.203	1.468	R	3574180	3575647	966.4	571.2	387
336.723	0.297	R	3575700	3575996	280.2	535.6	441
336.724	0.297	L	3575701	3575997	303.7	592.6	485
337.096	0.334	L	3576073	3576406	1405.1	540.0	465
337.098	0.333	R	3576075	3576407	1435.0	537.9	377
337.492	0.128	L	3576469	3576596	446.2	550.1	511
337.493	0.127	R	3576470	3576596	438.6	506.7	469
337.761	0.274	R	3576738	3577011	304.2	548.2	492
337.761	0.276	L	3576738	3577013	300.5	590.7	535
338.071	0.139	R	3577048	3577186	552.0	537.4	472
338.072	0.139	L	3577049	3577187	555.6	585.0	518
338.253	0.134	L	3577230	3577363	985.9	576.2	484
338.253	0.459	R	3577230	3577688	968.5	583.0	439
338.403	0.325	L	3577380	3577704	947.2	578.3	484
338.945	5.704	R	3577922	3583625	967.2	538.5	379
338.906	5.745	L	3577883	3583627	951.4	578.0	473
344.702	0.592	L	3583679	3584270	1557.1	561.6	448
344.738	0.556	R	3583715	3584270	1549.9	711.4	326
345.421	0.063	R	3584398	3584460	1519.4	834.8	306
345.61	0.235	R	3584587	3584821	1521.9	826.4	321
345.419	0.45	L	3584396	3584845	1554.4	563.4	441
345.93	0.126	R	3584907	3585032	969.4	602.4	182
346.077	0.049	R	3585054	3585102	968.9	591.8	256
345.927	0.218	L	3584904	3585121	961.2	543.2	483
346.501	0.902	R	3585478	3586379	970.5	597.9	350
346.427	1.001	L	3585404	3586404	946.0	574.7	509
347.672	3.505	R	3586649	3590153	973.9	588.2	450
347.597	3.593	L	3586574	3590166	955.1	589.4	498
351.372	0.617	L	3590349	3590965	954.6	569.5	498
351.448	0.541	R	3590425	3590965	968.2	582.1	393
352.028	0.924	L	3591005	3591928	650.0	589.5	490
352.028	0.924	R	3591005	3591928	640.1	560.7	436
353.097	0.428	L	3592074	3592501	643.9	586.3	468
353.097	0.429	R	3592074	3592502	643.4	564.9	431
353.564	0.069	R	3592541	3592609	1001.6	579.6	402
353.564	0.086	L	3592541	3592626	985.3	566.3	457
354.014	0.158	R	3592991	3593148	986.6	531.9	407
353.952	0.221	L	3592929	3593149	961.9	524.8	443
354.188	0.349	R	3593165	3593513	978.9	603.0	396
354.191	0.367	L	3593168	3593534	964.4	568.5	441
354.683	1.014	L	3593660	3594673	960.9	570.0	442
354.75	0.948	R	3593727	3594674	980.0	592.8	409
355.743	0.257	R	3594720	3594976	466.3	570.1	448
355.744	0.258	L	3594721	3594978	462.2	578.9	483
356.068	0.555	L	3595045	3595599	1416.3	564.3	466
356.148	0.475	R	3595125	3595599	1436.7	563.6	415
356.765	0.515	L	3595742	3596256	1411.1	565.2	452
356.765	0.516	R	3595742	3596257	1432.4	550.7	412
357.324	0.267	R	3596301	3596567	984.9	569.1	431
357.325	0.28	L	3596302	3596581	971.4	558.2	450
357.849	1.68	R	3596826	3598505	985.3	584.7	406
357.802	1.74	L	3596779	3598518	965.8	566.3	430
359.698	4.505	L	3598675	3603179	954.8	573.9	453
359.741	4.463	R	3598718	3603180	975.6	585.1	409
364.221	0.076	L	3603198	3603273	1002.1	570.7	462
364.222	0.075	R	3603199	3603273	1028.1	566.5	399
364.441	0.182	R	3603418	3603599	1024.5	570.8	385
364.441	0.183	L	3603418	3603600	1000.9	565.8	469
364.675	0.361	R	3603652	3604012	1453.8	646.6	360
364.674	0.379	L	3603651	3604029	1433.4	572.7	455
365.333	1.287	R	3604310	3605596	984.9	588.4	409
365.275	1.359	L	3604252	3605610	966.6	579.5	450
366.839	4.174	L	3605816	3609989	950.8	574.0	477
366.905	4.109	R	3605882	3609990	980.6	587.4	388
371.048	0.923	L	3610025	3610947	643.1	569.9	529
371.052	0.919	R	3610029	3610947	665.5	545.6	451
372.115	0.324	L	3611092	3611415	648.2	562.1	495
372.115	0.324	R	3611092	3611415	664.7	544.6	424
372.475	0.29	R	3611452	3611741	975.1	572.8	366
372.474	0.321	L	3611451	3611771	945.2	567.2	455
373.011	0.024	R	3611988	3612011	391.9	879.9	36
373.168	0.481	R	3612145	3612625	983.4	651.5	382
373.701	0.284	R	3612678	3612961	1024.3	732.4	437
373.999	0.132	R	3612976	3613107	1012.7	740.3	486
372.937	1.548	L	3611914	3613461	989.2	675.3	422
374.551	0.276	R	3613528	3613803	1013.5	657.8	503
374.551	0.277	L	3613528	3613804	979.5	657.3	474
374.863	0.673	R	3613840	3614512	1305.5	612.3	528
374.865	0.691	L	3613842	3614532	1259.7	587.6	523
375.998	0.156	R	3614975	3615130	1311.4	576.6	470
375.937	0.218	L	3614914	3615131	1268.1	578.2	517
376.192	0.124	R	3615169	3615292	969.1	593.9	479
376.331	0.388	R	3615308	3615695	998.3	605.7	447
376.192	0.536	L	3615169	3615704	957.6	586.7	488
376.857	5.931	L	3615834	3621764	967.4	573.9	429
376.903	5.885	R	3615880	3621764	988.0	585.3	427
382.943	0.406	L	3621920	3622325	1544.0	696.2	411
383.249	0.1	R	3622226	3622325	1397.9	1070.2	333
383.497	0.075	R	3622474	3622548	1485.8	916.5	360
383.492	0.135	L	3622469	3622603	1536.3	662.9	408
383.963	0.132	L	3622940	3623071	1146.4	562.2	390
384.006	0.09	R	3622983	3623072	1138.4	566.9	396
384.122	0.085	R	3623099	3623183	973.0	595.1	428
384.123	0.091	L	3623100	3623190	968.1	595.5	414
384.428	0.193	L	3623405	3623597	993.8	597.0	404
384.462	0.447	R	3623439	3623885	994.1	611.7	405
384.635	0.285	L	3623612	3623896	974.8	592.1	404
385.09	1.136	R	3624067	3625202	990.9	601.1	450
385.053	1.174	L	3624030	3625203	965.6	588.0	440
386.28	0.739	L	3625257	3625995	1587.1	585.5	462
386.279	0.74	R	3625256	3625995	1612.9	577.7	436
387.162	0.333	R	3626139	3626471	1599.0	582.3	418
387.162	0.334	L	3626139	3626472	1576.2	577.9	446
387.549	0.315	R	3626526	3626840	987.8	569.1	458
387.548	0.33	L	3626525	3626854	958.4	563.1	469
388.102	1.596	R	3627079	3628674	983.0	584.2	452
388.05	1.65	L	3627027	3628676	960.8	577.0	484
389.745	0.277	L	3628722	3628998	1538.9	574.3	462
389.745	0.278	R	3628722	3628999	1556.8	629.0	384
390.089	0.601	L	3629066	3629666	577.3	582.2	563
390.088	0.602	R	3629065	3629666	596.4	562.4	533
390.836	0.273	R	3629813	3630085	602.6	572.0	513
390.836	0.275	L	3629813	3630087	582.5	591.3	539
391.147	0.138	L	3630124	3630261	988.5	564.5	491
391.147	0.138	R	3630124	3630261	1015.3	561.6	477
391.302	0.267	R	3630279	3630545	976.1	585.1	467
391.301	0.279	L	3630278	3630556	954.7	575.7	479
391.853	0.167	R	3630830	3630996	1000.7	544.9	423
392.034	5.365	R	3631011	3636375	980.5	561.7	428
391.803	5.597	L	3630780	3636376	962.0	560.1	454
397.43	0.197	L	3636407	3636603	1236.7	542.8	453
397.431	0.198	R	3636408	3636605	1272.1	538.2	369
397.678	0.06	L	3636655	3636714	690.5	544.6	499
397.671	0.067	R	3636648	3636714	698.8	481.6	449
397.764	0.6	L	3636741	3637340	482.7	562.9	498
397.762	0.602	R	3636739	3637340	499.9	542.3	477
398.509	0.555	L	3637486	3638040	484.5	572.5	459
398.509	0.555	R	3637486	3638040	504.5	534.7	446
399.111	0.028	L	3638088	3638115	955.7	527.5	442
399.332	0.137	L	3638309	3638445	1007.8	544.0	426
399.371	0.099	R	3638348	3638446	1014.6	552.2	395
399.485	1.641	R	3638462	3640102	978.7	586.1	373
399.486	1.641	L	3638463	3640103	966.7	562.5	413
401.178	0.856	L	3640155	3641010	1595.2	575.3	417
401.178	0.856	R	3640155	3641010	1613.7	548.2	355
402.142	0.335	L	3641119	3641453	1587.3	570.6	429
402.142	0.336	R	3641119	3641454	1598.5	550.9	391
402.523	0.134	L	3641500	3641633	1035.1	540.0	459
402.523	0.136	R	3641500	3641635	1048.9	563.0	438
402.677	0.173	L	3641654	3641826	961.3	553.6	465
402.677	0.173	R	3641654	3641826	978.0	569.2	466
402.904	0.318	L	3641881	3642198	1650.3	429.5	450
402.904	0.32	R	3641881	3642200	1676.3	391.2	391
403.28	0.264	L	3642257	3642520	967.0	590.1	471
403.56	1.161	L	3642537	3643697	960.5	573.2	515
403.28	1.443	R	3642257	3643699	984.0	596.4	489
404.753	0.17	L	3643730	3643899	766.2	514.6	502
404.751	0.173	R	3643728	3643900	808.2	528.2	534
404.972	0.438	L	3643949	3644386	980.1	24.3	463
404.972	0.438	R	3643949	3644386	990.5	-30.0	505
405.447	0.145	L	3644424	3644568	1213.6	75.3	450
405.446	0.146	R	3644423	3644568	1196.2	63.0	442
405.813	0.115	L	3644790	3644904	1742.0	150.5	420
405.813	0.117	R	3644790	3644906	1733.0	133.4	373
405.977	0.409	L	3644954	3645362	1411.8	529.6	447
405.978	0.408	R	3644955	3645362	1442.3	552.9	423
406.432	0.115	L	3645409	3645523	921.8	522.6	448
406.432	0.115	R	3645409	3645523	937.7	562.0	440
406.566	0.21	L	3645543	3645752	970.7	550.4	438
406.566	0.393	R	3645543	3645935	984.1	598.4	420
406.791	0.182	L	3645768	3645949	958.0	567.9	433
407.061	0.031	L	3646038	3646068	998.5	674.9	348
407.312	1.054	R	3646289	3647342	977.6	590.8	395
407.264	1.103	L	3646241	3647343	966.8	569.7	418
408.414	0.126	R	3647391	3647516	1582.5	539.9	341
408.416	0.125	L	3647393	3647517	1559.9	546.9	400
408.558	0.505	L	3647535	3648039	1595.8	538.3	410
408.557	0.507	R	3647534	3648040	1614.6	550.8	351
409.143	0.198	L	3648120	3648317	630.1	148.7	428
409.144	0.197	R	3648121	3648317	666.0	87.3	484
409.513	0.117	R	3648490	3648606	807.7	120.1	524
409.513	0.118	L	3648490	3648607	780.9	163.3	469
409.686	0.168	L	3648663	3648830	1583.9	533.6	459
409.687	0.167	R	3648664	3648830	1606.4	547.6	425
409.899	0.153	L	3648876	3649028	984.9	629.5	477
409.899	0.153	R	3648876	3649028	1007.1	649.7	447
410.07	0.49	R	3649047	3649536	981.3	601.9	432
410.072	0.494	L	3649049	3649542	965.8	591.5	454
410.877	3.714	R	3649854	3653567	982.1	590.0	380
410.842	3.765	L	3649819	3653583	966.1	563.8	416
414.689	0.036	R	3653666	3653701	970.2	670.6	168
414.629	0.11	L	3653606	3653715	968.2	573.4	403
414.93	0.877	R	3653907	3654783	985.8	582.2	351
414.885	0.928	L	3653862	3654789	966.2	555.2	394
415.964	0.139	L	3654941	3655079	1074.6	503.1	400
416.003	0.1	R	3654980	3655079	1093.9	517.7	360
416.157	0.138	L	3655134	3655271	407.8	522.0	424
416.158	0.139	R	3655135	3655273	408.7	510.6	437
416.317	0.699	L	3655294	3655992	327.5	579.2	446
416.323	0.693	R	3655300	3655992	350.5	576.6	494
417.157	0.341	L	3656134	3656474	325.0	583.5	466
417.157	0.341	R	3656134	3656474	354.4	598.5	510
417.55	0.119	L	3656527	3656645	993.7	569.8	440
417.549	0.12	R	3656526	3656645	1027.8	598.0	416
417.685	0.475	R	3656662	3657136	983.2	584.1	387
417.685	0.481	L	3656662	3657142	960.6	568.6	422
418.388	1.328	R	3657365	3658692	982.9	583.1	389
418.353	1.364	L	3657330	3658693	965.0	566.6	418
419.755	0.931	L	3658732	3659662	1286.7	555.5	398
419.754	0.932	R	3658731	3659662	1310.6	540.8	346
420.831	0.288	L	3659808	3660095	1278.6	550.6	391
420.831	0.289	R	3659808	3660096	1299.2	544.6	342
421.155	2.172	L	3660132	3662303	967.1	570.2	426
421.158	2.17	R	3660135	3662304	976.5	577.5	373
423.354	0.143	L	3662331	3662473	759.9	629.9	473
423.355	0.143	R	3662332	3662474	764.2	598.6	423
423.544	0.569	R	3662521	3663089	354.2	535.7	518
423.542	0.575	L	3662519	3663093	319.0	544.9	527
424.18	0.176	L	3663157	3663332	1061.8	575.8	489
424.18	0.176	R	3663157	3663332	1080.7	578.5	454
424.499	0.304	L	3663476	3663779	1050.0	582.4	484
424.499	0.305	R	3663476	3663780	1056.1	579.1	462
424.824	0.251	R	3663801	3664051	975.9	593.5	443
424.823	0.269	L	3663800	3664068	967.4	577.9	474
425.355	0.175	L	3664332	3664506	1062.9	541.7	461
425.415	0.115	R	3664392	3664506	1077.1	574.5	389
425.551	5.5	R	3664528	3670027	976.8	567.4	364
425.551	5.501	L	3664528	3670028	964.2	566.5	439
431.085	0.509	R	3670062	3670570	1305.0	617.7	328
431.087	0.558	L	3670064	3670621	1268.4	556.3	437
431.887	0.144	L	3670864	3671007	1259.1	532.7	427
431.988	0.043	R	3670965	3671007	1304.3	584.9	316
432.175	0.341	L	3671152	3671492	1270.9	577.4	448
432.175	0.343	R	3671152	3671494	1303.9	553.5	373
432.557	0.89	R	3671534	3672423	981.6	570.3	401
432.557	0.9	L	3671534	3672433	959.2	565.5	474
433.849	5.041	R	3672826	3677866	975.8	561.5	363
433.746	5.146	L	3672723	3677868	965.2	575.1	455
438.963	0.055	R	3677940	3677994	1547.1	828.9	331
439.035	0.427	R	3678012	3678438	1568.7	745.9	349
438.943	0.678	L	3677920	3678597	1583.4	549.9	462
439.862	0.323	L	3678839	3679161	1587.2	555.4	435
440.135	0.05	R	3679112	3679161	1575.1	669.0	356
440.236	0.754	R	3679213	3679966	975.0	565.1	385
440.235	0.769	L	3679212	3679980	965.8	568.5	423
441.204	1.236	L	3680181	3681416	971.3	570.7	404
441.3	1.141	R	3680277	3681417	983.2	570.7	347
442.482	0.118	R	3681459	3681576	615.2	568.7	380
442.483	0.118	L	3681460	3681577	621.4	590.2	415
442.615	0.777	L	3681592	3682368	651.5	597.6	445
442.617	0.775	R	3681594	3682368	649.5	567.6	399
443.536	0.325	R	3682513	3682837	651.9	578.5	418
443.536	0.326	L	3682513	3682838	645.9	576.1	471
443.896	1.042	R	3682873	3683914	979.5	590.2	403
443.897	1.054	L	3682874	3683927	964.9	565.1	453
445.176	0.058	R	3684153	3684210	955.5	499.5	412
445.154	0.091	L	3684131	3684221	930.1	529.5	459
445.355	2.969	L	3684332	3687300	957.8	582.2	432
445.393	2.931	R	3684370	3687300	981.1	601.6	372
448.386	0.471	L	3687363	3687833	955.8	22.2	411
448.375	0.482	R	3687352	3687833	977.4	-7.6	355
448.875	0.269	L	3687852	3688120	977.5	70.5	442
448.873	0.271	R	3687850	3688120	987.4	33.8	392
449.188	0.156	R	3688165	3688320	986.8	622.0	412
449.36	0.648	R	3688337	3688984	976.5	596.0	400
449.186	0.823	L	3688163	3688985	961.4	583.7	465
450.056	0.444	R	3689033	3689476	967.2	3.2	386
450.06	0.441	L	3689037	3689477	954.7	41.4	431
450.522	0.222	L	3689499	3689720	896.6	106.1	469
450.517	0.243	R	3689494	3689736	898.3	43.9	445
450.781	0.285	R	3689758	3690042	986.3	105.6	459
451.194	0.206	L	3690171	3690376	928.6	86.1	550
451.429	0.044	L	3690406	3690449	932.3	76.1	564
451.192	0.319	R	3690169	3690487	985.2	98.1	588
451.545	0.126	R	3690522	3690647	972.7	540.7	627
451.546	0.126	L	3690523	3690648	940.8	549.4	609
451.69	0.433	R	3690667	3691099	995.3	626.0	586
451.691	0.445	L	3690668	3691112	961.1	610.6	576
452.371	0.956	R	3691348	3692303	989.2	599.4	485
452.315	1.03	L	3691292	3692321	959.3	574.5	534
453.666	1.465	R	3692643	3694107	992.8	606.7	476
453.634	1.523	L	3692611	3694133	964.3	603.4	543
455.309	2.422	L	3694286	3696707	953.4	581.7	516
455.359	2.372	R	3694336	3696707	991.6	591.1	473
457.785	0.513	R	3696762	3697274	1655.8	532.7	335
458.312	0.142	R	3697289	3697430	1652.2	526.5	340
457.781	0.687	L	3696758	3697444	1595.3	584.1	452
458.662	0.061	L	3697639	3697699	1579.5	540.7	454
458.867	0.32	L	3697844	3698163	1597.4	590.7	446
458.867	0.321	R	3697844	3698164	1630.4	579.6	359
459.239	0.951	R	3698216	3699166	987.5	601.5	393
459.241	0.959	L	3698218	3699176	966.4	584.4	443
460.331	1.082	L	3699308	3700389	967.8	561.3	439
460.375	1.039	R	3699352	3700390	989.0	571.4	381
461.453	0.218	R	3700430	3700647	669.5	560.9	385
461.69	0.452	R	3700667	3701118	652.9	591.4	392
461.453	0.702	L	3700430	3701131	652.1	583.0	445
462.351	0.043	L	3701328	3701370	653.4	560.3	445
462.536	0.116	R	3701513	3701628	657.0	535.3	401
462.536	0.117	L	3701513	3701629	649.1	569.4	442
462.703	0.173	L	3701680	3701852	1251.5	584.8	430
462.704	0.173	R	3701681	3701853	1282.9	556.0	373
462.912	0.133	R	3701889	3702021	957.0	582.4	397
463.062	2.397	R	3702039	3704435	970.3	594.8	400
462.911	2.549	L	3701888	3704436	960.7	582.9	439
465.512	0.342	L	3704489	3704830	1035.6	68.3	417
465.513	0.341	R	3704490	3704830	1044.8	55.9	374
465.872	0.192	L	3704849	3705040	975.0	64.6	421
465.872	0.192	R	3704849	3705040	984.1	55.2	388
466.205	0.223	L	3705182	3705404	972.1	66.1	418
466.205	0.224	R	3705182	3705405	980.4	53.2	381
466.484	0.245	R	3705461	3705705	1190.3	755.5	395
466.482	0.248	L	3705459	3705706	1178.0	705.5	433
466.761	0.12	R	3705738	3705857	979.4	613.3	416
466.76	0.132	L	3705737	3705868	969.5	576.8	441
467.172	1.622	L	3706149	3707770	965.7	571.6	414
467.212	1.583	R	3706189	3707771	981.0	589.3	372
468.829	0.905	L	3707806	3708710	651.4	588.6	442
468.831	0.903	R	3707808	3708710	654.8	568.3	387
469.878	0.155	L	3708855	3709009	650.7	576.6	429
469.878	0.156	R	3708855	3709010	646.6	559.7	377
470.091	0.326	L	3709068	3709393	1162.7	562.5	402
470.09	0.328	R	3709067	3709394	1175.3	553.3	335
470.445	3.485	R	3709422	3712906	962.9	542.1	334
470.444	3.495	L	3709421	3712915	970.5	560.6	391
474.191	0.08	L	3713168	3713247	924.6	512.9	423
474.22	0.052	R	3713197	3713248	932.7	499.3	316
474.289	2.164	R	3713266	3715429	972.5	534.7	320
474.291	2.163	L	3713268	3715430	975.6	563.5	371
476.492	0.107	R	3715469	3715575	1210.9	544.2	319
476.482	0.119	L	3715459	3715577	1198.7	562.3	369
476.621	0.433	R	3715598	3716030	1305.5	519.6	329
476.621	0.451	L	3715598	3716048	1286.6	556.3	370
477.356	0.028	R	3716333	3716360	1263.1	689.1	275
477.228	0.182	L	3716205	3716386	1255.2	507.6	387
477.553	0.283	L	3716530	3716812	1257.1	560.7	423
477.553	0.284	R	3716530	3716813	1292.2	549.0	356
477.879	5.059	R	3716856	3721914	964.0	547.4	348
477.879	6.4	L	3716856	3723255	959.0	568.7	440
482.955	1.327	R	3721932	3723258	970.9	535.0	358
484.301	0.496	L	3723278	3723773	894.8	562.3	504
484.3	0.497	R	3723277	3723773	902.0	538.3	396
484.839	0.245	L	3723816	3724060	591.0	550.4	510
484.84	0.244	R	3723817	3724060	612.5	564.0	449
485.227	0.191	L	3724204	3724394	598.3	558.1	483
485.227	0.192	R	3724204	3724395	608.6	573.8	432
485.445	0.292	R	3724422	3724713	405.1	592.2	403
485.444	0.295	L	3724421	3724715	416.3	599.5	447
485.785	0.14	R	3724762	3724901	976.3	521.5	355
485.785	0.152	L	3724762	3724913	972.1	550.3	414
486.245	1.253	R	3725222	3726474	970.6	554.4	335
486.235	1.279	L	3725212	3726490	969.7	570.1	389
487.785	0.09	L	3726762	3726851	944.7	517.5	413
487.836	0.039	R	3726813	3726851	948.7	514.2	270
487.911	0.21	L	3726888	3727097	1266.0	543.0	406
487.91	0.212	R	3726887	3727098	1291.1	514.2	350
488.183	0.571	L	3727160	3727730	518.5	576.2	430
488.185	0.569	R	3727162	3727730	522.6	567.6	370
488.898	0.228	L	3727875	3728102	541.2	584.8	418
488.898	0.229	R	3727875	3728103	530.2	576.4	354
489.146	0.171	R	3728123	3728293	613.3	586.2	369
489.146	0.172	L	3728123	3728294	622.3	597.2	427
489.358	0.14	L	3728335	3728474	995.2	570.0	406
489.358	1.308	R	3728335	3729642	971.3	564.9	346
489.513	1.158	L	3728490	3729647	963.8	568.1	397
490.896	4.52	L	3729873	3734392	964.4	561.4	423
490.945	4.471	R	3729922	3734392	970.8	536.4	340
495.496	0.115	R	3734473	3734587	1540.6	767.5	356
495.626	0.077	R	3734603	3734679	1557.3	726.0	374
495.466	0.238	L	3734443	3734680	1567.9	579.7	456
495.734	0.567	L	3734711	3735277	1258.3	559.8	491
495.739	0.563	R	3734716	3735278	1303.3	572.8	427
496.351	0.094	L	3735328	3735421	1841.3	570.5	437
496.352	0.093	R	3735329	3735421	1831.5	548.3	359
496.588	0.458	L	3735565	3736022	1836.0	571.6	435
496.588	0.459	R	3735565	3736023	1834.9	535.3	370
497.108	0.205	R	3736085	3736289	973.2	592.5	406
497.108	0.212	L	3736085	3736296	957.2	573.6	443
497.645	0.623	R	3736622	3737244	989.6	575.3	383
497.596	0.689	L	3736573	3737261	970.2	582.1	424
498.405	4.804	L	3737382	3742185	968.6	567.5	416
