onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
206.407	0.036	L	3445384	3445419	1247.6	568.7	945.1	548.0	6.38	288
206.408	0.035	R	3445385	3445419	1265.5	627.5	973.9	609.5	6.15	277
207.985	0.201	L	3446962	3447162	951.4	523.4	951.5	548.4	0.54	1532
207.979	0.221	R	3446956	3447176	955.8	607.4	977.8	562.3	1.08	1146
208.953	0.053	R	3447930	3447982	987.5	635.2	1464.3	596.2	9.92	368
208.952	0.054	L	3447929	3447982	950.6	549.4	1438.6	535.8	10.12	350
210.431	0.046	R	3449408	3449453	1451.0	601.9	1020.3	638.4	8.93	273
210.43	0.048	L	3449407	3449454	1427.5	550.6	985.4	563.8	9.14	275
210.739	0.162	R	3449716	3449877	961.8	624.3	975.0	560.7	1.39	1554
210.737	0.175	L	3449714	3449888	967.6	567.4	952.9	526.2	0.94	1580
216.397	0.051	L	3455374	3455424	963.0	576.4	1624.0	589.8	13.29	374
216.396	0.052	R	3455373	3455424	980.7	645.0	1619.3	623.2	12.84	376
217.798	0.05	R	3456775	3456824	1584.4	607.6	926.0	623.2	13.35	401
217.797	0.052	L	3456774	3456825	1565.1	568.9	898.4	565.1	13.51	407
217.968	0.018	L	3456945	3456962	901.5	566.5	974.2	565.0	1.53	140
217.967	0.019	R	3456944	3456962	920.4	635.5	995.7	649.5	1.62	139
218.687	0.076	L	3457664	3457739	948.0	541.1	959.0	568.9	0.64	309
218.678	0.14	R	3457655	3457794	974.2	584.8	974.6	623.2	0.82	1094
218.948	0.169	L	3457925	3458093	950.7	501.4	947.8	509.0	0.17	953
218.937	0.203	R	3457914	3458116	986.5	532.2	983.4	522.7	0.21	1116
220.067	0.058	R	3459044	3459101	970.6	630.0	347.8	550.6	13.18	355
220.065	0.061	L	3459042	3459102	948.6	613.9	345.1	504.7	12.88	328
220.273	0.017	R	3459250	3459266	379.8	590.4	324.1	606.1	1.20	105
220.57	0.068	R	3459547	3459614	331.5	580.0	1514.4	643.3	23.93	597
220.571	0.123	L	3459548	3459670	292.4	496.7	1523.6	598.4	24.99	565
220.81	0.021	R	3459787	3459807	1524.1	642.7	1446.2	607.9	1.70	106
220.735	0.224	L	3459712	3459935	1516.2	615.5	1456.7	616.3	1.17	236
220.909	0.057	R	3459886	3459942	1507.6	679.8	1568.0	668.8	1.00	1671
221.522	0.014	R	3460499	3460512	1439.4	621.1	1456.7	658.2	0.85	71
221.633	0.05	R	3460610	3460659	1448.6	674.6	1001.4	654.5	7.32	350
221.632	0.132	L	3460609	3460740	1406.0	590.6	916.5	610.4	10.04	3270
221.767	0.02	R	3460744	3460763	1032.6	644.3	1026.4	709.9	1.39	101
221.809	0.02	R	3460786	3460805	1035.9	675.3	930.4	651.9	2.27	162
221.89	0.014	L	3460867	3460880	988.6	650.7	969.4	604.5	1.06	103
222.067	0.025	L	3461044	3461068	912.2	667.0	950.6	567.3	2.26	121
222.108	0.098	L	3461085	3461182	933.4	557.6	961.2	578.9	0.74	1509
222.104	0.114	R	3461081	3461194	964.8	614.0	1011.8	558.0	1.54	2873
224.14	0.051	R	3463117	3463167	971.2	618.3	472.5	571.7	10.61	345
224.139	0.053	L	3463116	3463168	938.0	562.5	431.1	541.4	10.75	331
225.713	0.048	L	3464690	3464737	436.9	488.3	972.3	563.7	11.45	379
225.713	0.048	R	3464690	3464737	474.7	550.9	1007.0	646.3	11.45	366
226.568	0.014	L	3465545	3465558	938.6	583.6	963.6	567.6	0.63	63
231.384	0.048	L	3470361	3470408	950.1	560.2	1540.4	574.4	12.05	384
231.383	0.05	R	3470360	3470409	973.2	614.6	1552.9	636.9	11.84	377
231.547	0.018	L	3470524	3470541	1536.8	568.4	1608.6	558.5	1.42	134
231.55	0.015	R	3470527	3470541	1569.8	628.4	1615.7	595.0	1.13	109
232.792	0.05	L	3471769	3471818	1583.8	570.8	975.9	581.4	12.31	378
232.793	0.05	R	3471770	3471819	1606.5	608.4	991.5	623.7	12.47	366
233.778	0.052	L	3472755	3472806	956.9	538.4	965.0	704.8	3.52	285
233.855	0.022	L	3472832	3472853	970.7	703.4	962.3	607.9	2.03	119
233.757	0.169	R	3472734	3472902	962.8	591.2	795.5	727.0	4.59	1055
233.91	0.018	L	3472887	3472904	952.1	589.8	948.0	537.1	1.13	86
233.985	0.134	L	3472962	3473095	940.3	518.3	949.3	546.0	0.62	2804
233.979	0.179	R	3472956	3473134	832.1	694.6	962.1	556.1	4.06	1050
235.055	0.039	L	3474032	3474070	948.1	561.6	611.7	575.8	7.16	286
235.056	0.038	R	3474033	3474070	963.1	626.1	614.9	602.1	7.43	326
235.224	0.015	R	3474201	3474215	620.3	614.5	656.3	618.1	0.77	77
236.458	0.04	R	3475435	3475474	648.7	601.4	1036.3	637.6	8.24	340
236.459	0.039	L	3475436	3475474	649.2	579.4	1031.2	585.8	8.09	336
236.617	0.018	L	3475594	3475611	1016.0	580.7	952.1	570.9	1.36	121
236.616	0.019	R	3475593	3475611	1031.9	621.4	957.1	598.7	1.65	147
239.012	0.05	L	3477989	3478038	955.0	580.0	520.2	521.4	9.27	318
239.012	0.051	R	3477989	3478039	971.5	602.7	538.9	553.9	9.20	312
240.013	0.021	R	3478990	3479010	326.8	582.9	413.7	579.4	1.81	141
240.015	0.02	L	3478992	3479011	302.1	538.3	377.8	516.5	1.64	131
240.26	0.017	R	3479237	3479253	417.3	573.9	471.8	571.4	1.14	108
240.26	0.017	L	3479237	3479253	390.1	516.1	445.6	517.5	1.16	105
240.444	0.048	L	3479421	3479468	433.2	523.1	945.1	534.4	10.75	334
240.444	0.049	R	3479421	3479469	458.4	562.8	966.6	573.7	10.67	358
240.659	0.015	L	3479636	3479650	940.2	539.8	953.7	575.4	0.81	80
240.66	0.015	R	3479637	3479651	968.3	567.3	979.2	600.9	0.75	72
240.815	0.254	L	3479792	3480045	942.7	554.2	949.9	533.4	0.47	1391
240.805	0.277	R	3479782	3480058	946.8	617.4	995.7	547.2	1.82	1308
246.424	0.037	L	3485401	3485437	956.1	563.7	661.9	558.5	6.25	259
246.425	0.037	R	3485402	3485438	968.4	603.8	657.6	599.3	6.61	271
246.677	0.058	R	3485654	3485711	659.5	581.0	1429.9	581.8	15.97	467
246.679	0.057	L	3485656	3485712	660.4	530.5	1426.7	522.1	15.88	442
247.923	0.045	R	3486900	3486944	1430.7	600.8	997.2	571.6	8.96	338
247.922	0.046	L	3486899	3486944	1415.7	539.5	969.5	539.3	9.19	360
248.313	0.215	R	3487290	3487504	965.8	588.0	957.7	495.0	2.00	1195
248.308	0.226	L	3487285	3487510	960.7	554.5	942.7	509.1	1.05	1327
254.074	0.043	R	3493051	3493093	966.9	602.3	619.9	601.5	7.35	265
254.073	0.044	L	3493050	3493093	954.9	550.9	620.1	575.6	7.11	255
255.498	0.04	L	3494475	3494514	639.5	588.6	971.4	574.8	7.01	254
255.497	0.041	R	3494474	3494514	635.1	643.8	988.3	634.7	7.45	288
256.891	0.102	L	3495868	3495969	955.8	569.1	966.4	578.0	0.29	1013
256.885	0.119	R	3495862	3495980	956.3	599.1	979.8	592.6	0.51	1168
257.215	0.166	L	3496192	3496357	959.8	547.7	954.3	529.4	0.41	1396
257.208	0.195	R	3496185	3496379	966.0	593.1	967.3	517.0	1.63	1328
261.75	0.037	L	3500727	3500763	946.9	562.3	642.9	563.5	6.41	290
261.751	0.036	R	3500728	3500763	956.3	608.3	638.3	585.7	6.72	307
262.112	0.063	R	3501089	3501151	638.0	618.2	1447.3	652.6	16.65	434
262.113	0.063	L	3501090	3501152	636.9	585.3	1438.2	623.2	16.49	401
262.986	0.244	L	3501963	3502206	1413.1	647.5	1224.6	494.5	4.88	2226
262.979	0.285	R	3501956	3502240	1432.6	670.7	1252.1	530.8	4.69	1283
263.4	0.033	L	3502377	3502409	1235.6	537.7	972.7	551.3	5.47	282
263.4	0.036	R	3502377	3502412	1256.4	598.9	988.6	623.5	5.59	269
263.803	0.162	L	3502780	3502941	960.4	549.5	963.4	536.3	0.29	3270
263.798	0.182	R	3502775	3502956	963.5	593.8	975.7	526.8	1.45	1154
264.895	0.189	L	3503872	3504060	964.1	549.3	974.7	572.5	0.54	1153
264.881	0.256	R	3503858	3504113	964.2	583.1	984.9	568.5	0.54	1026
269.44	0.046	R	3508417	3508462	970.8	616.0	455.9	576.2	10.82	390
269.439	0.047	L	3508416	3508462	959.0	567.7	444.6	561.4	10.77	363
269.606	0.022	L	3508583	3508604	434.4	559.1	329.1	539.4	2.23	201
269.606	0.022	R	3508583	3508604	450.1	620.0	316.9	593.1	2.82	264
270.834	0.048	R	3509811	3509858	303.1	598.5	859.5	634.4	11.65	390
270.835	0.048	L	3509812	3509859	315.5	555.9	856.4	568.4	11.31	366
270.991	0.247	L	3509968	3510214	859.2	564.4	950.7	547.3	1.95	1329
270.992	0.292	R	3509969	3510260	857.6	621.0	942.7	540.6	2.48	950
273.149	0.035	L	3512126	3512160	938.2	569.3	1261.4	565.7	6.67	323
273.148	0.036	R	3512125	3512160	957.4	624.6	1288.0	616.2	6.83	331
273.347	0.059	L	3512324	3512382	1248.9	587.0	509.7	552.6	15.27	421
273.348	0.058	R	3512325	3512382	1282.6	613.9	522.7	541.0	15.76	405
273.86	0.032	L	3512837	3512868	511.4	559.8	311.1	561.6	4.15	189
273.862	0.032	R	3512839	3512870	515.7	622.6	312.7	612.3	4.21	185
274.577	0.052	L	3513554	3513605	309.7	569.6	1003.3	557.6	14.39	421
274.577	0.052	R	3513554	3513605	305.0	616.3	1010.8	621.5	14.64	461
274.754	0.017	R	3513731	3513747	991.2	608.7	934.9	607.0	1.18	108
274.754	0.018	L	3513731	3513748	988.4	547.5	933.0	552.5	1.17	113
276.781	0.054	R	3515758	3515811	979.1	612.6	1533.8	599.9	11.24	334
276.781	0.055	L	3515758	3515812	958.3	560.6	1528.0	563.1	11.54	325
276.96	0.017	R	3515937	3515953	1534.0	606.6	1595.7	602.7	1.20	100
276.96	0.019	L	3515937	3515955	1517.2	576.5	1590.2	587.4	1.44	126
278.304	0.05	R	3517281	3517330	1588.5	581.4	962.3	607.1	12.62	403
278.302	0.053	L	3517279	3517331	1571.2	583.7	929.0	569.0	12.94	411
278.833	0.168	L	3517810	3517977	955.5	561.4	953.2	501.3	1.28	1450
278.826	0.238	R	3517803	3518040	947.8	613.0	975.0	618.6	0.58	1222
284.44	0.051	R	3523417	3523467	962.7	600.0	1573.1	591.3	12.20	394
284.442	0.05	L	3523419	3523468	960.3	553.1	1582.0	571.6	12.43	391
285.874	0.051	L	3524851	3524901	1589.7	565.4	1012.8	535.8	11.53	355
285.873	0.053	R	3524850	3524902	1613.7	593.3	1024.7	580.1	11.76	344
286.039	0.22	L	3525016	3525235	1016.8	537.3	917.5	493.1	2.28	706
286.027	0.286	R	3525004	3525289	1015.2	590.8	922.8	524.6	2.38	1242
286.384	0.017	L	3525361	3525377	920.2	545.1	973.7	561.4	1.17	106
286.386	0.016	R	3525363	3525378	929.6	572.5	983.1	605.6	1.32	129
288.139	0.03	R	3527116	3527145	967.4	609.1	1237.2	594.9	5.57	297
288.139	0.031	L	3527116	3527146	957.1	560.6	1220.9	546.8	5.45	273
288.29	0.054	L	3527267	3527320	1212.8	550.2	482.0	459.9	15.23	477
288.291	0.054	R	3527268	3527321	1234.7	626.8	474.2	462.3	16.11	494
288.648	0.017	L	3527625	3527641	480.9	498.4	426.9	512.4	1.17	104
288.649	0.016	R	3527626	3527641	485.7	516.7	432.7	535.9	1.18	110
289.798	0.049	R	3528775	3528823	455.2	554.0	1002.2	611.5	11.50	379
289.8	0.048	L	3528777	3528824	455.7	511.5	996.1	558.9	11.34	353
290.132	0.269	L	3529109	3529377	947.9	555.0	965.8	499.7	1.22	1280
290.119	0.349	R	3529096	3529444	927.9	619.9	965.3	563.0	1.43	969
291.704	0.043	L	3530681	3530723	949.2	561.5	989.8	128.9	9.13	451
291.703	0.044	R	3530680	3530723	969.8	628.9	1040.7	103.3	11.14	534
292.213	0.022	L	3531190	3531211	1000.8	143.7	1129.8	137.4	2.67	220
292.212	0.023	R	3531189	3531211	1014.3	135.2	1129.8	161.8	2.45	197
292.508	0.014	R	3531485	3531498	1135.5	156.2	1165.1	172.4	0.69	70
323.064	0.021	R	3562041	3562061	867.5	562.1	968.3	549.4	2.04	176
323.065	0.021	L	3562042	3562062	859.5	582.4	959.2	571.5	2.02	162
329.732	0.051	R	3568709	3568759	976.1	569.7	1476.9	864.6	11.37	382
329.732	0.052	L	3568709	3568760	951.1	567.0	1539.8	561.4	11.46	346
330.618	0.024	R	3569595	3569618	1533.9	649.5	1500.5	735.3	1.80	107
330.889	0.233	L	3569866	3570098	1527.1	562.8	841.4	504.1	13.26	1146
330.873	0.363	R	3569850	3570212	1513.1	696.7	959.5	518.9	11.37	865
331.217	0.022	L	3570194	3570215	849.1	533.1	951.8	571.6	2.20	172
332.465	0.209	L	3571442	3571650	941.4	541.7	952.2	575.6	0.71	821
332.452	0.351	R	3571429	3571779	971.2	537.0	937.8	727.1	3.84	1084
333.011	0.034	L	3571988	3572021	935.9	555.2	1242.9	552.1	6.05	304
333.01	0.039	R	3571987	3572025	961.9	514.5	1293.2	605.0	6.77	329
333.261	0.062	R	3572238	3572299	1264.7	598.9	410.5	582.9	16.69	513
333.258	0.067	L	3572235	3572301	1226.9	566.2	357.5	503.1	17.03	451
333.642	0.024	R	3572619	3572642	382.1	515.4	481.0	616.2	2.78	202
333.643	0.026	L	3572620	3572645	366.6	549.2	462.1	656.0	2.82	169
334.505	0.045	R	3573482	3573526	458.9	616.2	982.7	544.5	10.45	393
334.506	0.045	L	3573483	3573527	467.4	660.8	971.5	571.7	10.13	365
334.872	0.271	L	3573849	3574119	964.2	566.2	956.4	544.0	0.47	2447
334.86	0.343	R	3573837	3574179	967.9	547.7	967.8	550.9	0.06	1312
336.671	0.052	R	3575648	3575699	953.0	581.0	280.0	492.9	13.27	386
336.67	0.054	L	3575647	3575700	945.8	574.4	300.0	584.0	12.61	366
337.021	0.075	L	3575998	3576072	307.8	582.6	1417.7	531.0	21.35	445
337.02	0.078	R	3575997	3576074	288.1	533.7	1436.3	567.1	22.07	492
337.43	0.062	L	3576407	3576468	1404.9	541.5	459.0	542.1	18.28	490
337.431	0.062	R	3576408	3576469	1416.7	540.7	445.5	492.9	18.79	495
338.035	0.036	R	3577012	3577047	301.2	560.3	568.8	517.2	5.28	224
338.037	0.035	L	3577014	3577048	312.5	597.6	560.8	589.1	4.83	217
338.21	0.043	R	3577187	3577229	553.8	545.1	991.1	565.7	8.63	368
338.211	0.042	L	3577188	3577229	557.9	580.8	988.5	575.6	8.49	350
338.387	0.016	L	3577364	3577379	982.3	577.8	942.8	586.7	0.80	76
338.728	0.178	L	3577705	3577882	956.3	545.8	918.3	486.5	1.39	793
338.712	0.233	R	3577689	3577921	977.1	548.6	911.4	596.1	1.62	1230
344.651	0.051	L	3583628	3583678	936.3	583.7	1559.4	551.7	12.05	373
344.649	0.089	R	3583626	3583714	940.9	559.9	1556.6	778.1	12.64	452
345.484	0.126	R	3584461	3584586	1509.5	834.5	1523.6	820.9	0.37	201
345.869	0.058	L	3584846	3584903	1545.9	565.9	947.7	539.4	11.57	367
345.845	0.085	R	3584822	3584906	1517.5	835.7	970.6	653.2	11.15	378
346.056	0.021	R	3585033	3585053	967.3	565.3	964.1	597.3	0.65	131
346.145	0.282	L	3585122	3585403	958.4	524.4	932.6	544.3	0.65	823
346.126	0.375	R	3585103	3585477	964.0	599.1	953.3	703.8	2.12	1079
347.428	0.169	L	3586405	3586573	948.2	526.1	962.8	523.1	0.30	717
347.403	0.269	R	3586380	3586648	961.5	639.4	958.7	734.0	1.91	1013
351.19	0.182	L	3590167	3590348	962.0	565.6	942.7	547.7	0.54	876
351.177	0.271	R	3590154	3590424	969.6	563.2	892.4	748.0	4.13	1103
351.989	0.039	L	3590966	3591004	961.1	570.6	633.0	588.1	6.75	269
351.989	0.039	R	3590966	3591004	976.3	572.1	623.7	544.9	7.27	321
353.525	0.039	L	3592502	3592540	640.9	581.8	992.2	572.0	7.23	293
353.526	0.038	R	3592503	3592540	645.4	567.8	1008.4	580.8	7.47	332
353.65	0.302	L	3592627	3592928	986.2	548.5	964.7	487.8	1.33	1329
353.633	0.381	R	3592610	3592990	1000.9	578.1	987.9	523.9	1.16	1127
354.172	0.016	R	3593149	3593164	983.8	545.8	982.2	595.3	1.03	96
354.173	0.018	L	3593150	3593167	959.1	533.5	965.4	579.0	0.96	78
354.558	0.125	L	3593535	3593659	965.5	546.5	959.7	544.0	0.13	791
354.537	0.213	R	3593514	3593726	972.4	638.7	978.9	573.6	1.36	1302
355.698	0.045	R	3594675	3594719	977.3	609.3	472.3	558.6	10.35	379
355.697	0.047	L	3594674	3594720	959.0	585.3	468.1	581.9	10.01	354
356.002	0.066	L	3594979	3595044	459.1	565.2	1432.1	549.5	19.50	463
356.0	0.148	R	3594977	3595124	477.4	539.5	1445.5	597.7	19.48	531
357.281	0.043	R	3596258	3596300	1406.5	553.2	1012.8	537.1	8.03	268
357.28	0.045	L	3596257	3596301	1396.3	561.4	998.9	552.8	8.10	291
357.605	0.197	L	3596582	3596778	959.5	559.6	965.3	570.3	0.25	1109
357.591	0.258	R	3596568	3596825	969.9	568.2	982.7	601.9	0.75	1232
359.542	0.156	L	3598519	3598674	964.8	555.8	962.0	555.9	0.06	1023
359.529	0.212	R	3598506	3598717	979.3	570.8	964.0	654.3	1.76	1279
364.203	0.018	L	3603180	3603197	945.7	588.9	1007.5	572.0	1.32	123
364.204	0.018	R	3603181	3603198	973.2	587.0	1045.9	576.9	1.51	131
364.624	0.05	L	3603601	3603650	1003.4	565.2	1438.0	553.8	8.74	265
364.623	0.052	R	3603600	3603651	1026.3	564.7	1445.2	690.6	8.80	307
365.053	0.222	L	3604030	3604251	1430.3	572.4	969.3	575.9	9.16	854
365.036	0.297	R	3604013	3604309	1441.8	680.7	984.9	656.6	9.22	1291
366.634	0.205	L	3605611	3605815	963.2	568.5	949.8	525.4	0.93	831
366.62	0.285	R	3605597	3605881	990.4	597.6	1001.7	657.3	1.26	2410
371.013	0.035	L	3609990	3610024	945.8	574.7	662.5	565.4	5.83	271
371.014	0.038	R	3609991	3610028	979.4	601.7	684.8	557.9	6.12	291
372.439	0.035	L	3611416	3611450	645.7	556.7	925.6	545.2	5.74	269
372.439	0.036	R	3611416	3611451	663.0	538.9	960.0	577.2	6.14	271
372.795	0.142	L	3611772	3611913	950.4	563.7	960.8	594.3	0.66	744
372.765	0.246	R	3611742	3611987	974.8	578.2	412.0	868.4	12.90	1275
373.035	0.133	R	3612012	3612144	411.1	894.0	970.4	757.8	11.67	1634
373.649	0.052	R	3612626	3612677	1023.2	706.7	1037.7	778.7	1.71	976
373.985	0.014	R	3612962	3612975	1017.0	744.8	1007.2	709.1	0.86	108
374.485	0.066	L	3613462	3613527	1006.8	732.6	989.2	686.7	1.12	1692
374.131	0.42	R	3613108	3613527	1025.0	750.4	1019.2	688.5	1.41	1052
374.827	0.036	R	3613804	3613839	1003.1	643.7	1302.5	622.4	6.37	283
374.828	0.037	L	3613805	3613841	975.4	643.9	1264.3	608.2	6.18	279
375.556	0.102	L	3614533	3614634	1256.5	577.4	1268.2	537.0	0.88	787
375.536	0.122	R	3614513	3614634	1299.1	597.2	1486.0	551.7	3.94	1104
376.155	0.037	L	3615132	3615168	1251.8	589.8	929.3	581.6	6.71	314
376.154	0.038	R	3615131	3615168	1303.7	606.7	970.1	593.0	6.94	327
376.316	0.015	R	3615293	3615307	975.4	587.7	1007.5	613.5	0.87	99
376.728	0.129	L	3615705	3615833	970.0	577.5	969.7	570.6	0.15	1313
376.719	0.184	R	3615696	3615879	980.8	592.3	997.9	585.0	0.39	1466
382.788	0.155	L	3621765	3621919	968.2	567.3	1579.6	785.2	13.38	666
382.788	0.461	R	3621765	3622225	997.5	569.4	1449.1	1040.5	13.60	1104
383.627	0.336	L	3622604	3622939	1549.2	674.9	1151.7	533.0	8.58	1293
383.572	0.434	R	3622549	3622982	1490.5	888.1	1137.1	566.0	9.96	1001
384.096	0.026	R	3623073	3623098	1132.1	576.0	961.1	575.7	3.64	226
384.095	0.028	L	3623072	3623099	1141.5	574.9	966.8	588.4	3.73	214
384.214	0.214	L	3623191	3623404	972.1	599.1	991.8	587.4	0.49	3270
384.207	0.255	R	3623184	3623438	970.3	607.1	1000.7	590.4	0.74	1009
384.621	0.014	L	3623598	3623611	988.6	601.6	962.8	585.5	0.65	66
384.92	0.133	L	3623897	3624029	980.4	579.0	971.6	564.4	0.36	1164
384.909	0.181	R	3623886	3624066	985.6	594.0	989.2	615.9	0.48	1357
386.226	0.053	R	3625203	3625255	986.5	593.2	1627.7	567.7	12.99	414
386.227	0.053	L	3625204	3625256	952.9	581.4	1625.8	584.0	13.62	399
387.496	0.052	L	3626473	3626524	1572.2	581.9	962.9	576.7	12.41	408
387.495	0.054	R	3626472	3626525	1592.7	568.7	986.8	561.5	12.34	386
387.878	0.172	L	3626855	3627026	955.6	544.9	979.6	583.4	0.95	1070
387.864	0.238	R	3626841	3627078	988.7	574.9	999.1	677.1	2.18	1498
389.7	0.045	L	3628677	3628721	953.9	565.9	1555.0	558.2	12.17	430
389.698	0.047	R	3628675	3628721	975.2	577.1	1553.1	633.9	11.76	456
390.023	0.065	R	3629000	3629064	1554.4	626.8	603.4	517.8	19.36	466
390.022	0.067	L	3628999	3629065	1527.5	575.1	555.5	553.6	19.66	492
391.109	0.038	R	3630086	3630123	602.3	569.7	1019.8	558.3	8.70	419
391.111	0.036	L	3630088	3630123	585.3	587.2	988.9	560.2	8.43	399
391.285	0.016	L	3630262	3630277	983.5	569.3	945.4	586.8	0.88	81
391.285	0.017	R	3630262	3630278	1008.9	557.1	968.9	590.9	1.10	94
391.58	0.223	L	3630557	3630779	964.2	567.2	961.2	519.0	1.02	806
391.569	0.284	R	3630546	3630829	979.5	576.3	1000.0	542.9	0.82	1319
392.02	0.014	R	3630997	3631010	995.9	559.7	986.0	591.7	0.71	73
397.4	0.03	L	3636377	3636406	972.4	543.1	1240.9	536.4	5.54	314
397.399	0.032	R	3636376	3636407	991.0	557.2	1271.5	527.6	5.82	324
397.629	0.042	R	3636606	3636647	1256.2	574.6	726.8	485.2	11.09	438
397.627	0.051	L	3636604	3636654	1228.4	546.8	685.1	531.5	11.22	420
397.738	0.024	R	3636715	3636738	690.9	496.8	493.7	518.3	4.10	320
397.738	0.026	L	3636715	3636740	695.6	562.7	475.5	528.2	4.61	338
399.064	0.047	L	3638041	3638087	487.1	573.1	958.2	524.9	9.85	343
399.139	0.193	L	3638116	3638308	957.2	526.3	1006.1	529.4	1.02	959
399.064	0.307	R	3638041	3638347	502.2	520.3	1021.9	545.1	10.81	1222
399.47	0.015	R	3638447	3638461	1011.8	586.4	963.3	586.1	1.01	100
399.469	0.017	L	3638446	3638462	1004.5	554.5	957.8	574.5	1.06	97
401.127	0.051	L	3640104	3640154	956.9	565.3	1640.8	572.2	13.72	403
401.126	0.052	R	3640103	3640154	974.6	584.1	1634.6	550.8	13.26	426
402.477	0.046	L	3641454	3641499	1577.4	574.0	1026.8	548.0	11.10	393
402.478	0.045	R	3641455	3641499	1585.9	560.4	1049.2	559.2	10.81	383
402.657	0.02	L	3641634	3641653	1032.7	539.8	958.7	555.4	1.57	134
402.659	0.018	R	3641636	3641653	1040.3	565.3	966.4	579.0	1.56	150
402.85	0.054	L	3641827	3641880	959.1	557.7	1658.5	427.4	14.27	377
402.85	0.054	R	3641827	3641880	980.4	568.0	1660.0	386.2	14.13	453
403.222	0.058	L	3642199	3642256	1649.3	432.9	960.7	583.9	14.13	410
403.224	0.056	R	3642201	3642256	1673.8	393.1	989.9	619.7	14.48	374
403.544	0.016	L	3642521	3642536	963.3	593.2	952.1	544.9	1.04	110
404.723	0.028	R	3643700	3643727	983.0	596.1	815.3	527.2	3.79	210
404.721	0.032	L	3643698	3643729	957.5	570.9	760.9	514.0	4.28	203
404.923	0.049	L	3643900	3643948	772.8	511.2	972.6	24.6	11.00	454
404.924	0.048	R	3643901	3643948	810.1	528.5	1004.1	-28.9	12.34	580
405.41	0.036	R	3644387	3644422	987.7	-29.1	1193.3	59.1	4.61	187
405.41	0.037	L	3644387	3644423	983.8	23.8	1219.1	73.5	4.95	197
405.592	0.079	L	3644569	3644647	1215.6	72.1	1755.7	141.6	10.72	321
405.592	0.079	R	3644569	3644647	1197.1	64.3	1751.3	120.7	10.96	321
405.928	0.049	L	3644905	3644953	1737.4	158.3	1418.6	516.0	9.59	349
405.93	0.048	R	3644907	3644954	1719.7	152.8	1462.9	530.2	9.19	364
406.386	0.046	L	3645363	3645408	1405.8	535.2	919.7	524.6	9.98	350
406.386	0.046	R	3645363	3645408	1434.8	574.6	939.3	558.8	10.18	371
406.547	0.019	L	3645524	3645542	922.8	530.2	983.2	551.4	1.34	117
406.547	0.019	R	3645524	3645542	940.5	571.8	996.2	605.8	1.37	119
406.776	0.015	L	3645753	3645767	960.1	548.5	956.8	574.7	0.56	55
406.973	0.088	L	3645950	3646037	964.3	564.5	1004.1	692.2	2.80	394
407.092	0.172	L	3646069	3646240	1003.8	698.6	974.9	552.6	3.09	881
406.959	0.353	R	3645936	3646288	970.2	598.5	974.1	589.0	0.22	1215
408.366	0.048	R	3647343	3647390	978.9	594.6	1572.5	547.5	12.04	452
408.367	0.049	L	3647344	3647392	962.7	563.3	1573.8	554.5	12.36	406
408.54	0.017	R	3647517	3647533	1581.1	546.3	1633.8	541.0	1.03	80
408.541	0.017	L	3647518	3647534	1560.1	537.0	1606.3	545.3	0.92	88
409.063	0.08	L	3648040	3648119	1595.0	535.2	626.5	142.0	21.03	423
409.064	0.08	R	3648041	3648120	1609.5	551.8	664.0	80.4	21.31	427
409.631	0.055	L	3648608	3648662	782.5	171.7	1597.5	534.2	18.03	519
409.63	0.057	R	3648607	3648663	807.9	129.3	1606.1	523.5	18.02	497
409.854	0.045	L	3648831	3648875	1579.6	537.3	983.1	626.0	12.14	475
409.854	0.045	R	3648831	3648875	1604.3	553.7	1012.9	646.8	12.05	428
410.052	0.018	R	3649029	3649046	1000.7	653.9	973.9	609.4	1.09	102
410.052	0.02	L	3649029	3649048	982.8	639.6	953.3	592.2	1.17	111
410.566	0.276	L	3649543	3649818	981.8	593.9	962.8	529.5	1.40	804
410.56	0.317	R	3649537	3649853	963.6	611.3	981.5	547.8	1.39	1410
414.607	0.022	L	3653584	3653605	973.5	539.8	996.0	650.9	2.37	164
414.591	0.098	R	3653568	3653665	968.4	585.7	970.2	707.5	2.55	1318
414.739	0.146	L	3653716	3653861	964.1	552.4	977.8	544.9	0.32	763
414.725	0.205	R	3653702	3653906	971.2	690.8	986.5	519.6	3.60	1322
415.813	0.151	L	3654790	3654940	976.8	564.6	1082.6	491.7	2.66	1162
415.807	0.196	R	3654784	3654979	976.8	580.7	1104.5	509.7	3.05	846
416.103	0.054	L	3655080	3655133	1069.4	503.6	411.2	520.2	13.53	366
416.103	0.055	R	3655080	3655134	1090.9	524.4	392.3	503.2	14.37	395
416.295	0.022	L	3655272	3655293	404.8	533.3	309.7	576.1	2.12	172
416.297	0.026	R	3655274	3655299	412.6	523.9	354.0	543.9	1.26	146
417.498	0.051	R	3656475	3656525	354.8	585.3	1039.2	596.0	14.00	419
417.498	0.052	L	3656475	3656526	324.4	580.0	1000.3	571.9	13.82	405
417.669	0.016	L	3656646	3656661	989.5	571.9	948.4	574.1	0.86	80
417.669	0.016	R	3656646	3656661	1020.9	592.7	973.2	589.1	0.99	95
418.166	0.187	L	3657143	3657329	972.6	556.9	980.8	588.4	0.68	665
418.16	0.228	R	3657137	3657364	971.6	573.5	999.0	641.3	1.54	1216
