onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
20.462	0.622	L	3938878	3939498	875.2	515.8	1610
20.462	0.622	R	3938878	3939498	928.3	517.6	1604
21.108	2.96	L	3939524	3942482	947.4	486.0	1666
21.108	2.962	R	3939524	3942484	999.0	500.7	1657
24.1	0.196	L	3942516	3942710	731.4	553.7	1641
24.1	0.198	R	3942516	3942712	770.4	527.9	1720
24.354	0.202	L	3942770	3942970	183.9	617.3	1663
24.342	0.214	R	3942758	3942970	201.1	587.5	1731
24.67	0.196	L	3943086	3943280	172.4	598.8	1712
24.67	0.196	R	3943086	3943280	204.6	578.9	1710
24.918	0.36	R	3943334	3943692	930.3	506.2	1691
24.92	0.36	L	3943336	3943694	864.0	481.2	1783
25.304	0.818	L	3943720	3944536	960.1	483.8	1737
25.304	2.932	R	3943720	3946650	996.5	489.7	1613
26.138	2.1	L	3944554	3946652	949.6	481.1	1607
28.278	0.124	L	3946694	3946816	1325.9	502.2	1612
28.276	0.126	R	3946692	3946816	1385.3	507.4	1569
28.42	0.406	L	3946836	3947240	1272.8	484.9	1560
28.42	0.406	R	3946836	3947240	1314.3	486.0	1529
28.974	0.274	L	3947390	3947662	1273.4	484.3	1404
28.974	0.276	R	3947390	3947664	1302.1	488.4	1430
29.288	0.172	L	3947704	3947874	948.1	485.1	1433
29.29	0.172	R	3947706	3947876	981.5	509.8	1516
29.478	2.97	L	3947894	3950862	930.0	471.7	1628
29.478	2.972	R	3947894	3950864	980.7	502.9	1629
32.506	0.114	R	3950922	3951034	269.0	563.8	1723
32.504	0.118	L	3950920	3951036	244.6	589.1	1686
32.642	0.506	L	3951058	3951562	307.2	521.4	1647
32.642	0.506	R	3951058	3951562	333.9	538.4	1655
33.262	0.098	R	3951678	3951774	325.9	526.1	1524
33.262	0.1	L	3951678	3951776	316.0	502.1	1562
33.412	0.846	R	3951828	3952672	910.3	514.1	1497
34.276	6.556	R	3952692	3959246	993.4	490.1	1672
33.414	7.42	L	3951830	3959248	930.3	472.2	1681
40.896	0.576	L	3959312	3959886	1746.7	501.4	1568
40.896	0.576	R	3959312	3959886	1821.1	495.2	1535
41.62	0.524	L	3960036	3960558	1745.9	472.3	1328
41.62	0.526	R	3960036	3960560	1773.2	449.9	1424
42.172	0.186	L	3960588	3960772	1579.1	446.3	1453
42.172	0.188	R	3960588	3960774	1613.4	438.7	1563
42.408	6.7	L	3960824	3967522	945.9	470.5	1705
42.41	6.7	R	3960826	3967524	996.4	492.3	1677
49.196	0.6	L	3967612	3968210	121.2	457.2	1751
49.198	0.598	R	3967614	3968210	122.4	458.4	1720
49.944	0.252	L	3968360	3968610	115.0	435.9	1552
49.944	0.252	R	3968360	3968610	115.0	433.7	1414
50.256	1.472	L	3968672	3970142	923.6	489.8	1518
50.254	1.498	R	3968670	3970166	970.3	520.1	1437
51.89	1.708	R	3970306	3972012	977.9	509.5	1559
51.932	1.668	L	3970348	3972014	940.0	487.8	1566
53.664	0.454	L	3972080	3972532	1779.8	503.1	1573
53.664	0.454	R	3972080	3972532	1843.4	520.8	1505
54.248	0.1	L	3972664	3972762	1780.7	495.1	1320
54.248	0.102	R	3972664	3972764	1800.5	488.4	1336
54.406	7.164	L	3972822	3979984	936.4	487.4	1573
54.408	7.164	R	3972824	3979986	980.9	509.9	1588
61.628	0.798	L	3980044	3980840	313.9	547.3	1440
61.628	0.798	R	3980044	3980840	350.1	542.6	1467
62.574	0.118	L	3980990	3981106	310.4	524.0	1382
62.574	0.124	R	3980990	3981112	341.7	548.5	1360
62.796	3.062	L	3981212	3984272	936.1	488.5	1581
62.754	3.106	R	3981170	3984274	979.1	514.3	1547
65.9	0.796	L	3984316	3985110	609.0	504.4	1609
65.9	0.796	R	3984316	3985110	657.8	524.9	1578
66.844	0.306	L	3985260	3985564	620.8	495.8	1527
66.844	0.328	R	3985260	3985586	666.0	523.7	1556
67.216	2.306	L	3985632	3987936	926.2	482.9	1549
69.538	0.456	L	3987954	3988408	925.6	466.0	1628
67.218	2.786	R	3985634	3988418	980.8	503.2	1567
70.232	1.592	L	3988648	3990238	935.3	502.0	1441
70.174	4.044	R	3988590	3992632	975.6	529.0	1502
71.84	2.38	L	3990256	3992634	924.9	488.4	1521
74.26	0.762	L	3992676	3993436	1233.8	483.5	1487
74.26	0.762	R	3992676	3993436	1296.3	518.3	1514
75.172	0.714	L	3993588	3994300	1242.2	472.0	1328
75.172	0.716	R	3993588	3994302	1286.1	522.2	1459
75.932	0.262	R	3994348	3994608	902.0	519.9	1638
75.932	0.264	L	3994348	3994610	855.7	479.8	1516
76.218	6.318	L	3994634	4000950	925.3	477.3	1683
76.218	6.32	R	3994634	4000952	995.5	523.2	1688
82.572	0.102	L	4000988	4001088	663.3	498.8	1712
82.574	0.1	R	4000990	4001088	735.6	508.0	1767
82.724	0.622	L	4001140	4001760	53.3	649.5	1622
82.726	0.62	R	4001142	4001760	56.1	619.5	1670
83.46	0.222	R	4001876	4002096	68.3	637.0	1377
83.46	0.224	L	4001876	4002098	62.9	646.8	1415
83.746	0.188	L	4002162	4002348	860.2	523.3	1507
84.128	0.338	L	4002544	4002880	947.8	551.2	1462
83.744	0.738	R	4002160	4002896	969.5	560.2	1474
84.734	0.548	L	4003150	4003696	930.6	516.2	1420
84.686	0.61	R	4003102	4003710	970.3	502.8	1468
85.574	5.442	R	4003990	4009430	990.3	506.8	1553
85.6	5.418	L	4004016	4009432	939.1	488.5	1554
91.074	0.23	R	4009490	4009718	1678.5	460.8	1569
91.076	0.232	L	4009492	4009722	1602.6	460.7	1622
91.336	0.336	L	4009752	4010086	1776.2	459.2	1378
91.334	0.338	R	4009750	4010086	1845.3	436.0	1364
91.822	1.112	L	4010238	4011348	1755.4	447.4	979
91.822	1.112	R	4010238	4011348	1798.1	438.4	1109
92.992	0.124	L	4011408	4011530	972.7	500.0	1012
93.144	0.04	L	4011560	4011598	1019.3	643.8	893
93.202	0.168	L	4011618	4011784	970.1	530.8	1050
92.996	0.388	R	4011412	4011798	973.5	526.7	1234
93.674	0.178	L	4012090	4012266	1019.9	497.8	1184
93.646	0.208	R	4012062	4012268	1047.0	496.7	1393
93.876	1.51	L	4012292	4013800	950.5	510.2	1288
93.876	1.51	R	4012292	4013800	984.2	524.3	1416
95.452	0.542	L	4013868	4014408	118.1	785.7	1404
95.452	0.542	R	4013868	4014408	101.9	703.0	1568
96.124	0.132	R	4014540	4014670	105.2	710.1	1511
96.124	0.134	L	4014540	4014672	110.8	760.7	1459
96.312	0.244	L	4014728	4014970	792.9	557.3	1553
96.308	0.248	R	4014724	4014970	829.7	594.9	1550
96.584	0.316	R	4015000	4015314	998.1	545.1	1559
96.586	0.318	L	4015002	4015318	952.8	504.1	1525
96.924	0.294	L	4015340	4015632	1028.3	458.2	1470
96.924	0.296	R	4015340	4015634	1083.9	495.2	1556
97.242	2.314	R	4015658	4017970	984.3	508.2	1524
97.242	2.316	L	4015658	4017972	940.9	481.7	1474
99.624	0.344	R	4018040	4018382	1626.4	522.0	1432
99.626	0.688	L	4018042	4018728	1594.3	523.5	1332
99.986	0.328	R	4018402	4018728	1665.7	489.7	1324
126.438	2.858	L	4044854	4047710	956.8	506.3	1547
126.438	2.862	R	4044854	4047714	996.3	535.0	1519
129.366	0.608	L	4047782	4048388	177.7	550.6	1625
129.368	0.606	R	4047784	4048388	176.0	579.4	1625
130.088	0.776	L	4048504	4049278	111.5	543.0	1591
130.088	0.776	R	4048504	4049278	123.6	555.5	1473
130.918	0.21	L	4049334	4049542	824.6	521.7	1665
130.914	0.214	R	4049330	4049542	872.7	562.3	1508
131.154	1.876	L	4049570	4051444	960.0	497.2	1594
131.152	1.878	R	4049568	4051444	985.8	527.0	1542
133.09	0.654	L	4051506	4052158	211.5	588.0	1631
133.092	0.652	R	4051508	4052158	218.9	597.3	1626
133.892	0.498	L	4052308	4052804	209.2	595.6	1589
133.892	0.498	R	4052308	4052804	214.4	604.0	1533
134.466	0.096	L	4052882	4052976	887.6	532.4	1595
134.444	0.118	R	4052860	4052976	950.8	537.9	1537
134.584	6.176	L	4053000	4059174	950.5	495.9	1567
134.584	6.178	R	4053000	4059176	993.3	525.9	1556
140.814	0.622	L	4059230	4059850	335.5	524.7	1669
140.816	0.62	R	4059232	4059850	357.1	568.4	1624
141.584	0.5	L	4060000	4060498	328.6	530.4	1443
141.584	0.5	R	4060000	4060498	357.2	575.9	1347
142.132	2.22	R	4060548	4062766	993.6	546.3	1431
142.134	2.22	L	4060550	4062768	952.7	511.1	1450
144.404	0.16	R	4062820	4062978	1603.9	514.5	1521
144.406	0.162	L	4062822	4062982	1543.7	507.1	1584
144.584	0.538	L	4063000	4063536	1571.7	514.0	1429
144.584	0.538	R	4063000	4063536	1612.6	525.4	1424
145.27	0.482	L	4063686	4064166	1568.8	508.8	1287
145.27	0.484	R	4063686	4064168	1586.8	529.6	1363
145.802	6.268	L	4064218	4070484	952.7	499.4	1533
145.804	6.268	R	4064220	4070486	988.3	531.9	1561
152.128	0.684	L	4070544	4071226	276.4	565.8	1521
152.13	0.682	R	4070546	4071226	272.2	586.8	1558
152.962	0.558	R	4071378	4071934	271.8	602.7	1499
152.962	0.56	L	4071378	4071936	257.6	584.1	1497
153.572	0.362	R	4071988	4072348	951.4	563.9	1580
153.952	2.27	R	4072368	4074636	974.1	549.9	1332
153.574	2.65	L	4071990	4074638	956.0	524.7	1308
156.272	0.228	L	4074688	4074914	1535.4	503.4	1397
156.272	0.228	R	4074688	4074914	1588.0	513.1	1445
156.648	0.482	L	4075064	4075544	1572.6	513.5	1202
156.648	0.484	R	4075064	4075546	1597.3	524.8	1297
157.184	2.082	L	4075600	4077680	960.2	511.8	1250
157.186	2.08	R	4075602	4077680	970.7	539.6	1357
159.302	0.884	L	4077718	4078600	686.5	509.5	1404
159.302	0.884	R	4077718	4078600	697.0	546.3	1467
160.334	0.454	L	4078750	4079202	653.8	527.1	1391
160.334	0.454	R	4078750	4079202	660.6	560.9	1430
160.824	6.548	L	4079240	4085786	958.1	499.2	1366
160.822	6.552	R	4079238	4085788	974.9	527.5	1424
167.43	0.114	L	4085846	4085958	342.6	572.0	1531
167.432	0.112	R	4085848	4085958	334.1	576.1	1620
167.618	0.26	L	4086034	4086292	1497.3	503.7	1504
167.616	0.262	R	4086032	4086292	1541.4	506.7	1508
168.028	0.508	L	4086444	4086950	1514.0	510.0	1418
168.028	0.51	R	4086444	4086952	1527.6	504.5	1523
168.588	0.314	L	4087004	4087316	948.3	508.2	1538
168.59	0.322	R	4087006	4087326	960.8	542.1	1657
169.35	4.96	L	4087766	4092724	960.2	501.2	1442
174.326	0.43	L	4092742	4093170	979.7	502.6	1340
169.314	5.46	R	4087730	4093188	984.5	516.3	1506
174.85	0.718	L	4093266	4093982	1929.4	615.8	1216
174.85	0.718	R	4093266	4093982	1977.9	607.6	1322
175.72	0.676	L	4094136	4094810	1772.5	514.5	1183
175.722	0.676	R	4094138	4094812	1792.6	496.9	1383
176.458	0.704	L	4094874	4095576	972.5	514.2	1213
177.18	0.696	L	4095596	4096290	977.4	507.5	1191
177.892	4.556	L	4096308	4100862	949.4	493.5	1305
176.46	5.988	R	4094876	4100862	971.4	504.6	1400
182.528	0.22	R	4100944	4101162	-190.4	569.2	1539
182.53	0.22	L	4100946	4101164	-154.5	617.4	1384
182.786	0.36	L	4101202	4101560	165.4	565.6	1357
182.786	0.36	R	4101202	4101560	154.3	565.8	1397
183.166	0.094	L	4101582	4101674	94.9	562.2	1282
183.166	0.094	R	4101582	4101674	68.6	561.2	1292
183.408	0.05	L	4101824	4101872	97.2	554.8	1275
183.408	0.05	R	4101824	4101872	73.5	559.5	1313
183.476	0.882	L	4101892	4102772	48.3	548.6	1339
183.476	0.882	R	4101892	4102772	27.6	555.9	1399
184.416	5.756	L	4102832	4108586	948.0	506.8	1368
184.416	5.756	R	4102832	4108586	973.7	531.9	1440
190.228	0.722	L	4108644	4109364	1562.4	522.7	1274
190.228	0.722	R	4108644	4109364	1600.1	522.2	1328
191.098	0.598	L	4109514	4110110	1571.8	511.0	1043
191.098	0.6	R	4109514	4110112	1593.2	530.9	1227
191.752	2.22	R	4110168	4112386	980.2	522.0	1442
191.752	2.222	L	4110168	4112388	946.3	506.6	1326
194.02	0.308	R	4112436	4112742	1536.3	528.2	1448
194.022	0.308	L	4112438	4112744	1478.3	505.8	1370
194.362	0.276	L	4112778	4113052	1711.0	529.8	1287
194.362	0.276	R	4112778	4113052	1757.2	520.8	1399
194.788	0.744	L	4113204	4113946	1676.4	533.7	1211
194.788	0.744	R	4113204	4113946	1723.3	528.9	1376
195.618	0.118	L	4114034	4114150	1085.2	495.2	1341
195.616	0.122	R	4114032	4114152	1115.5	507.2	1528
195.762	1.096	L	4114178	4115272	948.0	498.7	1394
195.764	1.094	R	4114180	4115272	974.1	509.8	1522
196.874	4.738	R	4115290	4120026	980.2	516.8	1514
196.874	4.74	L	4115290	4120028	940.2	493.8	1454
201.666	0.336	L	4120082	4120416	1488.6	467.9	1458
201.664	0.338	R	4120080	4120416	1551.3	490.4	1451
202.04	0.288	L	4120456	4120742	1759.7	492.2	1211
202.038	0.29	R	4120454	4120742	1796.7	493.7	1279
202.442	0.676	L	4120858	4121532	1787.5	489.7	1068
202.442	0.678	R	4120858	4121534	1813.4	489.5	1230
203.184	2.214	R	4121600	4123812	963.9	506.4	1450
203.18	2.22	L	4121596	4123814	951.2	492.8	1341
205.468	0.414	L	4123884	4124296	1847.7	564.3	1313
205.468	0.414	R	4123884	4124296	1908.4	568.9	1363
205.906	0.076	L	4124322	4124396	1783.3	503.0	1185
205.904	0.078	R	4124320	4124396	1829.3	504.8	1283
206.13	0.694	L	4124546	4125238	1782.7	501.3	1127
206.13	0.694	R	4124546	4125238	1818.3	503.2	1304
206.886	3.632	L	4125302	4128932	967.7	509.6	1245
206.888	3.632	R	4125304	4128934	968.0	530.4	1361
210.536	2.358	L	4128952	4131308	963.1	514.9	1237
210.538	2.356	R	4128954	4131308	964.2	542.4	1327
212.934	0.738	L	4131350	4132086	1265.5	512.0	1287
212.934	0.738	R	4131350	4132086	1291.5	534.5	1326
213.818	0.568	L	4132234	4132800	1279.6	522.9	1008
213.818	0.57	R	4132234	4132802	1277.2	537.1	1110
214.43	0.18	L	4132846	4133024	1036.5	529.2	1099
214.436	0.174	R	4132852	4133024	1024.9	524.3	1226
214.63	6.004	R	4133046	4139048	964.7	516.5	1427
214.628	6.008	L	4133044	4139050	950.0	495.7	1358
220.71	0.654	L	4139126	4139778	1749.1	516.7	1304
220.708	0.656	R	4139124	4139778	1781.6	518.1	1392
221.512	0.324	L	4139928	4140250	1785.7	497.1	1094
221.512	0.324	R	4139928	4140250	1819.3	498.5	1202
221.86	0.284	L	4140276	4140558	1675.2	508.7	1185
221.86	0.284	R	4140276	4140558	1702.3	496.8	1310
222.2	2.53	L	4140616	4143144	961.4	527.7	1074
222.202	2.54	R	4140618	4143156	955.6	534.7	1187
224.97	3.5	L	4143386	4146884	949.2	513.7	1205
224.93	3.54	R	4143346	4146884	970.9	536.6	1309
228.526	0.53	L	4146942	4147470	1561.7	524.5	1313
228.524	0.532	R	4146940	4147470	1617.8	522.6	1386
229.204	0.698	L	4147620	4148316	1568.0	518.7	1053
229.204	0.702	R	4147620	4148320	1588.8	527.8	1228
230.16	1.914	L	4148576	4150488	971.6	512.2	1129
230.114	1.96	R	4148530	4150488	968.1	521.0	1297
232.138	0.604	L	4150554	4151156	1739.4	523.4	1174
232.136	0.606	R	4150552	4151156	1756.4	523.0	1284
232.89	0.144	R	4151306	4151448	1744.5	527.9	1143
232.89	0.778	L	4151306	4152082	1763.1	528.1	1034
233.052	0.618	R	4151468	4152084	1791.8	519.3	1204
233.882	0.162	L	4152298	4152458	959.6	543.3	1106
233.836	0.228	R	4152252	4152478	949.1	524.9	1325
234.306	1.48	L	4152722	4154200	968.9	529.0	1022
234.258	1.528	R	4152674	4154200	959.8	542.0	1130
235.826	0.604	L	4154242	4154844	1274.5	501.8	1165
235.824	0.606	R	4154240	4154844	1287.0	520.8	1274
236.578	0.474	L	4154994	4155466	1274.7	514.5	1074
236.578	0.476	R	4154994	4155468	1273.7	516.1	1218
237.092	6.348	L	4155508	4161854	944.4	516.7	1275
237.096	6.344	R	4155512	4161854	953.8	540.1	1357
243.49	0.63	L	4161906	4162534	388.1	550.6	1286
243.492	0.628	R	4161908	4162534	354.7	576.9	1359
244.268	0.696	R	4162684	4163378	333.5	589.1	1185
244.268	0.698	L	4162684	4163380	358.2	570.6	1191
245.016	0.168	R	4163432	4163598	919.1	563.0	1256
245.016	2.126	L	4163432	4165556	955.2	520.6	1155
245.202	1.948	R	4163618	4165564	960.0	532.6	1221
247.392	0.568	L	4165808	4166374	967.7	527.9	1102
247.344	0.626	R	4165760	4166384	969.8	539.7	1209
248.21	2.872	L	4166626	4169496	968.9	519.5	1041
248.17	2.912	R	4166586	4169496	962.5	530.5	1120
251.13	0.356	L	4169546	4169900	1473.9	504.4	1172
251.13	0.356	R	4169546	4169900	1493.3	512.5	1219
251.54	0.144	L	4169956	4170098	782.9	530.8	1096
251.542	0.144	R	4169958	4170100	762.0	537.5	1196
251.708	0.104	L	4170124	4170226	666.8	520.6	1040
251.71	0.102	R	4170126	4170226	649.1	532.0	1153
251.96	0.544	R	4170376	4170918	650.6	530.6	1256
251.96	0.546	L	4170376	4170920	653.7	515.9	1154
252.542	0.242	L	4170958	4171198	953.3	510.2	1231
252.54	0.244	R	4170956	4171198	963.4	526.1	1291
252.8	0.042	L	4171216	4171256	996.2	499.3	1232
252.802	0.074	R	4171218	4171290	1010.6	513.3	1281
253.098	1.634	R	4171514	4173146	978.7	524.3	1201
253.136	1.598	L	4171552	4173148	980.6	513.0	1136
254.782	0.186	R	4173198	4173382	1548.6	483.5	1242
254.784	0.714	L	4173200	4173912	1561.5	500.5	1205
254.986	0.512	R	4173402	4173912	1592.1	506.5	1244
255.646	0.308	L	4174062	4174368	1574.7	507.0	1150
255.646	0.31	R	4174062	4174370	1592.8	509.4	1294
256.268	0.022	L	4174684	4174704	1007.1	873.2	1096
256.254	0.038	R	4174670	4174706	906.6	556.7	1525
256.708	1.19	L	4175124	4176312	968.5	525.6	1223
256.68	1.22	R	4175096	4176314	969.3	538.3	1313
257.916	0.304	R	4176332	4176634	954.1	522.5	1305
257.916	0.306	L	4176332	4176636	950.7	509.8	1173
258.258	0.928	L	4176674	4177600	1256.2	489.8	1267
258.256	0.93	R	4176672	4177600	1282.3	509.4	1377
259.334	0.37	L	4177750	4178118	1256.0	491.2	1356
259.334	0.372	R	4177750	4178120	1284.4	505.3	1482
259.74	0.542	L	4178156	4178696	1020.3	530.8	1381
259.744	0.54	R	4178160	4178698	1032.7	527.1	1475
260.302	3.838	L	4178718	4182554	945.4	515.5	1229
260.302	5.688	R	4178718	4184404	960.0	535.7	1275
264.168	1.824	L	4182584	4184406	961.2	521.1	1098
266.03	0.846	L	4184446	4185290	1272.1	521.9	1066
266.03	0.846	R	4184446	4185290	1285.6	535.8	1166
267.024	0.518	L	4185440	4185956	1284.6	531.7	924
267.024	0.52	R	4185440	4185958	1272.9	533.5	1080
267.582	2.652	L	4185998	4188648	968.0	518.1	1093
267.582	2.652	R	4185998	4188648	962.5	533.8	1221
270.286	0.278	L	4188702	4188978	324.1	521.4	1339
270.288	0.276	R	4188704	4188978	334.1	550.0	1468
270.712	0.46	L	4189128	4189586	328.8	549.0	1225
270.712	0.46	R	4189128	4189586	321.4	578.5	1247
271.222	1.746	L	4189638	4191382	953.9	518.3	1164
272.984	0.366	L	4191400	4191764	949.3	514.6	1173
271.222	2.128	R	4189638	4191764	959.0	547.8	1227
273.384	0.356	L	4191800	4192154	1196.6	522.0	1138
273.382	0.358	R	4191798	4192154	1191.6	534.1	1176
273.82	0.4	L	4192236	4192634	111.8	618.3	1116
273.816	0.404	R	4192232	4192634	56.2	614.9	1246
274.398	0.446	R	4192814	4193258	16.0	555.9	1235
274.398	0.448	L	4192814	4193260	78.4	568.7	1164
274.904	0.15	L	4193320	4193468	906.0	514.8	1258
275.07	6.062	L	4193486	4199546	967.1	510.5	1151
274.902	6.232	R	4193318	4199548	962.6	537.2	1219
281.194	0.122	R	4199610	4199730	698.0	556.0	1256
281.202	0.74	L	4199618	4200356	660.4	511.4	1143
281.334	0.608	R	4199750	4200356	639.3	548.3	1211
282.09	0.498	R	4200506	4201002	623.7	545.0	1196
282.09	0.5	L	4200506	4201004	634.2	518.5	1164
282.624	2.158	L	4201040	4203196	950.7	513.6	1130
282.624	2.16	R	4201040	4203198	949.8	541.2	1177
284.836	0.564	R	4203252	4203814	301.8	559.5	1221
284.836	0.792	L	4203252	4204042	348.8	548.3	1135
285.418	0.21	R	4203834	4204042	322.7	563.7	984
285.776	0.59	R	4204192	4204780	317.3	567.1	1049
285.776	0.592	L	4204192	4204782	351.6	555.7	1014
286.418	0.434	L	4204834	4205266	963.0	521.4	1154
286.878	1.812	L	4205294	4207104	961.0	515.6	1115
286.418	2.272	R	4204834	4207104	968.3	533.8	1170
288.748	0.342	R	4207164	4207504	1692.3	532.2	1211
288.748	0.344	L	4207164	4207506	1680.5	516.2	1155
289.12	0.196	L	4207536	4207730	1845.7	530.1	1001
289.118	0.198	R	4207534	4207730	1853.0	539.4	1073
289.464	0.534	L	4207880	4208412	1841.3	537.5	908
289.464	0.536	R	4207880	4208414	1839.8	541.0	1020
290.066	0.12	R	4208482	4208600	926.2	549.4	1249
290.062	1.558	L	4208478	4210034	966.4	518.4	1054
290.204	1.426	R	4208620	4210044	956.3	534.4	1145
291.882	0.184	L	4210298	4210480	953.8	539.8	1031
291.846	0.222	R	4210262	4210482	930.5	530.5	1159
292.1	0.902	L	4210516	4211416	658.8	541.9	934
292.102	0.9	R	4210518	4211416	628.0	552.6	1032
293.15	0.484	R	4211566	4212048	658.9	560.3	1206
293.15	0.486	L	4211566	4212050	671.1	534.3	1112
293.672	6.22	L	4212088	4218306	953.2	515.3	1154
293.67	6.224	R	4212086	4218308	959.1	533.9	1239
299.948	0.746	L	4218364	4219108	335.6	535.5	1131
299.95	0.744	R	4218366	4219108	306.7	543.2	1196
300.844	0.498	R	4219260	4219756	320.7	551.0	1220
300.844	0.5	L	4219260	4219758	333.1	522.7	1155
301.396	3.256	L	4219812	4223066	969.4	509.6	1119
304.67	0.246	L	4223086	4223330	963.6	496.7	1253
301.394	3.532	R	4219810	4223340	961.1	529.8	1209
305.096	0.174	L	4223512	4223684	1020.9	484.1	1191
305.044	0.226	R	4223460	4223684	991.7	488.0	1222
305.286	2.168	L	4223702	4225868	968.9	511.4	1081
305.288	2.168	R	4223704	4225870	962.7	521.9	1156
307.51	0.874	L	4225926	4226798	334.4	535.9	1143
307.512	0.872	R	4225928	4226798	324.4	542.2	1168
364.604	0.252	L	4283020	4283270	870.4	483.0	1840
364.604	0.266	R	4283020	4283284	915.5	496.6	1773
365.084	0.35	L	4283500	4283848	963.5	488.8	1861
365.03	0.404	R	4283446	4283848	1003.5	491.7	1805
365.506	0.066	L	4283922	4283986	1740.1	939.9	1684
365.504	0.074	R	4283920	4283992	1832.2	927.7	1599
365.864	4.322	L	4284280	4288600	966.2	493.7	1698
365.83	4.356	R	4284246	4288600	1003.4	493.2	1671
370.204	0.232	L	4288620	4288850	943.2	474.6	1806
370.204	0.24	R	4288620	4288858	987.7	484.7	1757
370.694	0.702	L	4289110	4289810	960.0	504.7	1690
370.656	0.74	R	4289072	4289810	999.8	476.9	1678
371.45	0.698	L	4289866	4290562	1568.7	550.9	1421
371.448	0.7	R	4289864	4290562	1599.7	493.2	1463
372.518	0.37	L	4290934	4291302	1561.9	527.5	1456
372.518	0.37	R	4290934	4291302	1594.7	475.9	1553
372.944	0.31	R	4291360	4291668	955.2	472.4	1624
372.94	0.574	L	4291356	4291928	962.1	508.2	1533
373.27	0.254	R	4291686	4291938	988.6	483.1	1589
373.84	0.324	L	4292256	4292578	1058.8	427.1	1526
373.83	0.334	R	4292246	4292578	1075.9	399.2	1513
374.19	1.858	L	4292606	4294462	973.6	496.2	1488
374.192	1.862	R	4292608	4294468	988.4	466.4	1517
376.208	2.162	L	4294624	4296784	967.2	481.7	1599
376.186	2.19	R	4294602	4296790	997.4	480.8	1664
378.53	0.546	L	4296946	4297490	959.6	479.7	1651
378.504	0.572	R	4296920	4297490	1011.2	478.5	1703
379.114	0.724	L	4297530	4298252	667.9	491.8	1594
379.116	0.722	R	4297532	4298252	681.9	499.1	1652
379.986	0.356	L	4298402	4298756	662.7	498.5	1534
379.986	0.356	R	4298402	4298756	691.4	511.8	1586
380.382	0.468	L	4298798	4299264	945.7	490.7	1593
380.38	0.488	R	4298796	4299282	989.2	504.0	1576
381.132	0.278	L	4299548	4299824	907.5	490.1	1487
381.096	0.316	R	4299512	4299826	933.2	481.1	1490
381.478	0.158	L	4299894	4300050	502.1	125.4	1483
381.48	0.156	R	4299896	4300050	508.8	92.0	1505
381.678	0.318	L	4300094	4300410	280.1	-79.1	1390
381.676	0.322	R	4300092	4300412	279.3	-90.1	1383
382.058	0.194	L	4300474	4300666	975.4	476.2	1469
382.058	0.2	R	4300474	4300672	996.8	482.1	1423
382.514	0.096	L	4300930	4301024	943.9	479.9	1536
382.48	1.124	R	4300896	4302018	993.3	492.5	1532
382.628	0.978	L	4301044	4302020	973.7	517.7	1519
383.798	0.16	L	4302214	4302372	2072.5	331.8	1365
383.79	0.172	R	4302206	4302376	2289.1	402.5	1374
384.024	0.21	L	4302440	4302648	1096.8	478.9	1480
384.026	0.21	R	4302442	4302650	1115.6	464.0	1583
384.26	0.326	L	4302676	4303000	985.8	488.8	1460
384.262	0.324	R	4302678	4303000	998.8	467.4	1498
