onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
543.257	1.0	1082115	1083115	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
544.745	6.0	1083603	1089634	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
550.776	0.2	1089634	1089873	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
551.015	1.0	1089873	1090873	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
615.474	6.0	1154332	1160371	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.513	0.2	1160371	1160611	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.753	1.0	1160611	1161611	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.16	6.0	1162018	1168045	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
629.187	0.2	1168045	1168285	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
629.427	1.0	1168285	1169285	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.838	2.0	1169696	1171736	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.878	0.2	1171736	1171972	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
633.114	1.0	1171972	1172972	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
634.516	6.0	1173374	1179407	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
640.549	0.2	1179407	1179646	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
640.788	1.0	1179646	1180646	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
642.197	2.0	1181055	1183081	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.223	0.2	1183081	1183316	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.458	1.0	1183316	1184316	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.868	6.0	1184726	1190751	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
651.893	0.2	1190751	1190991	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.133	1.0	1190991	1191991	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.536	2.0	1192394	1194426	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.568	0.2	1194426	1194661	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.803	1.0	1194661	1195661	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.214	2.0	1196072	1198112	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.254	0.2	1198112	1198348	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.49	1.0	1198348	1199348	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.899	2.0	1199757	1201783	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
662.925	0.2	1201783	1202018	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.16	1.0	1202018	1203018	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
664.568	2.0	1203426	1205453	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
666.595	0.2	1205453	1205688	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
666.83	1.0	1205688	1206688	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
668.238	2.0	1207096	1209123	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.265	0.2	1209123	1209359	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.501	1.0	1209359	1210359	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.891	6.0	1210749	1216777	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
677.919	0.2	1216777	1217016	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
678.158	1.0	1217016	1218016	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.567	6.0	1218425	1224451	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.593	0.2	1224451	1224691	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.833	1.0	1224691	1225691	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
687.245	2.0	1226103	1228143	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.285	0.2	1228143	1228377	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.52	1.0	1228378	1229378	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
690.931	6.0	1229789	1235830	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
696.972	0.2	1235830	1236069	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.211	1.0	1236069	1237069	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.62	6.0	1237478	1243503	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
704.646	0.2	1243504	1243744	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
704.886	1.0	1243744	1244744	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.295	6.0	1245153	1251179	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
712.321	0.2	1251179	1251418	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
712.56	1.0	1251418	1252418	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
713.97	6.0	1252828	1258853	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
719.995	0.2	1258853	1259092	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.234	1.0	1259092	1260092	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
721.646	2.0	1260504	1262544	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.686	0.2	1262544	1262779	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.921	1.0	1262779	1263779	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
725.333	2.0	1264191	1266231	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
727.373	0.2	1266231	1266466	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
727.608	1.0	1266466	1267466	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
729.019	6.0	1267877	1273918	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.06	0.2	1273918	1274157	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.299	1.0	1274157	1275157	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
736.708	6.0	1275566	1281592	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
742.734	0.2	1281592	1281831	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
742.973	1.0	1281831	1282831	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
744.368	2.0	1283226	1285266	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
746.408	0.2	1285266	1285502	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
746.644	1.0	1285502	1286502	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
748.053	6.0	1286911	1292937	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
754.079	0.2	1292937	1293176	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
754.318	1.0	1293176	1294176	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
755.732	6.0	1294590	1300627	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
761.769	0.2	1300627	1300867	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
762.009	1.0	1300867	1301867	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
763.398	2.0	1302256	1304285	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
765.427	0.2	1304285	1304520	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
765.662	1.0	1304520	1305520	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
767.068	6.0	1305926	1311955	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
773.097	0.2	1311955	1312195	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
773.337	1.0	1312195	1313195	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
774.742	2.0	1313600	1315630	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
776.772	0.2	1315630	1315865	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
777.007	1.0	1315865	1316865	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
778.416	2.0	1317274	1319300	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
780.442	0.2	1319300	1319535	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
780.677	1.0	1319535	1320535	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
782.069	6.0	1320927	1326953	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
788.095	0.2	1326953	1327193	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
788.335	1.0	1327193	1328193	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
789.741	2.0	1328599	1330628	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
791.77	0.2	1330628	1330863	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
792.005	1.0	1330863	1331863	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
793.412	2.0	1332270	1334298	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
795.44	0.2	1334298	1334533	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
795.675	1.0	1334533	1335533	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
