onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
39.805	0.2	1215997	1216236	BlankScreen	VGS	6	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
40.044	1.0	1216236	1217276	ELCue	VGS	6	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
41.5	2.0	1217692	1220321	ShowFixation	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
44.129	0.2	1220321	1220557	BlankScreen	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
44.365	1.0	1220557	1221597	ELCue	ANTI	7	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
45.823	6.0	1222015	1228642	ShowFixation	VGS	8	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
52.45	0.2	1228642	1228882	BlankScreen	VGS	8	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
52.69	1.0	1228882	1229922	ELCue	VGS	8	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
54.15	2.0	1230342	1232967	ShowFixation	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
56.775	0.2	1232967	1233203	BlankScreen	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
57.011	1.0	1233203	1234242	ELCue	VGS	9	1	True	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
58.468	2.0	1234660	1237271	ShowFixation	VGS	10	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
61.079	0.2	1237271	1237490	BlankScreen	VGS	10	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
61.298	1.0	1237490	1238513	ELCue	VGS	10	1	True	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
62.74	2.0	1238932	1241559	ShowFixation	VGS	11	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
65.367	0.2	1241559	1241794	BlankScreen	VGS	11	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
65.602	1.0	1241794	1242835	ELCue	VGS	11	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
67.06	6.0	1243252	1249880	ShowFixation	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
73.688	0.2	1249880	1250119	BlankScreen	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
73.927	1.0	1250119	1251160	ELCue	ANTI	12	1	True	red	460	[405 885 405 675]	[1035 1515  405  675]
75.387	6.0	1251579	1258205	ShowFixation	ANTI	13	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.013	0.2	1258205	1258444	BlankScreen	ANTI	13	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
82.252	1.0	1258444	1259485	ELCue	ANTI	13	1	True	red	600	[ 90 570 405 675]	[1350 1830  405  675]
83.706	2.0	1259898	1262530	ShowFixation	ANTI	14	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
86.338	0.2	1262530	1262765	BlankScreen	ANTI	14	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
86.573	1.0	1262765	1263806	ELCue	ANTI	14	1	True	red	40	[1350 1830  405  675]	[ 90 570 405 675]
88.033	6.0	1264225	1270851	ShowFixation	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
94.659	0.2	1270851	1271090	BlankScreen	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
94.898	1.0	1271090	1272131	ELCue	VGS	15	1	True	lime	460	[1035 1515  405  675]	[405 885 405 675]
96.358	2.0	1272550	1275175	ShowFixation	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
98.983	0.2	1275175	1275411	BlankScreen	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
99.219	1.0	1275411	1276450	ELCue	VGS	16	1	True	lime	180	[405 885 405 675]	[1035 1515  405  675]
137.159	2.0	1313351	1315383	ShowFixation	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
139.191	0.2	1315383	1315617	BlankScreen	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
139.426	1.0	1315618	1316618	ELCue	ANTI	17	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
140.846	6.0	1317038	1323069	ShowFixation	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
146.877	0.2	1323069	1323308	BlankScreen	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
147.117	1.0	1323309	1324309	ELCue	VGS	18	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
148.54	2.0	1324732	1326761	ShowFixation	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
150.569	0.2	1326761	1326996	BlankScreen	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
150.804	1.0	1326996	1327996	ELCue	VGS	19	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
152.221	2.0	1328413	1330448	ShowFixation	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
154.256	0.2	1330448	1330683	BlankScreen	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
154.491	1.0	1330683	1331683	ELCue	VGS	20	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
155.909	2.0	1332101	1334135	ShowFixation	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
157.943	0.2	1334135	1334370	BlankScreen	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
158.178	1.0	1334370	1335370	ELCue	VGS	21	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
159.599	2.0	1335791	1337821	ShowFixation	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
161.629	0.2	1337821	1338057	BlankScreen	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
161.865	1.0	1338057	1339057	ELCue	VGS	22	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
163.282	6.0	1339474	1345508	ShowFixation	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.316	0.2	1345508	1345748	BlankScreen	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
169.556	1.0	1345748	1346748	ELCue	ANTI	23	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
170.974	6.0	1347166	1353199	ShowFixation	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
177.007	0.2	1353199	1353439	BlankScreen	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
177.247	1.0	1353439	1354439	ELCue	VGS	24	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
178.67	6.0	1354862	1360890	ShowFixation	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
184.698	0.2	1360890	1361130	BlankScreen	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
184.938	1.0	1361130	1362130	ELCue	ANTI	25	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
186.359	6.0	1362551	1368581	ShowFixation	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
192.389	0.2	1368581	1368820	BlankScreen	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
192.628	1.0	1368820	1369820	ELCue	VGS	26	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
194.051	2.0	1370243	1372272	ShowFixation	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
196.08	0.2	1372272	1372507	BlankScreen	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
196.315	1.0	1372507	1373507	ELCue	VGS	27	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
197.737	6.0	1373929	1379959	ShowFixation	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
203.767	0.2	1379959	1380198	BlankScreen	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
204.006	1.0	1380198	1381198	ELCue	VGS	28	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
205.428	6.0	1381620	1387650	ShowFixation	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
211.458	0.2	1387650	1387889	BlankScreen	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
211.697	1.0	1387889	1388889	ELCue	ANTI	29	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
213.117	6.0	1389309	1395341	ShowFixation	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.149	0.2	1395341	1395580	BlankScreen	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
219.388	1.0	1395580	1396580	ELCue	VGS	30	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
220.812	2.0	1397004	1399032	ShowFixation	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
222.84	0.2	1399032	1399267	BlankScreen	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
223.075	1.0	1399267	1400267	ELCue	ANTI	31	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
224.479	6.0	1400671	1406702	ShowFixation	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
230.51	0.2	1406702	1406941	BlankScreen	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
230.749	1.0	1406941	1407941	ELCue	ANTI	32	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
232.169	2.0	1408361	1410393	ShowFixation	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
234.201	0.2	1410393	1410628	BlankScreen	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
234.436	1.0	1410628	1411628	ELCue	ANTI	33	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
235.853	2.0	1412045	1414080	ShowFixation	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
237.888	0.2	1414080	1414315	BlankScreen	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
238.123	1.0	1414315	1415315	ELCue	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
239.545	6.0	1415737	1421767	ShowFixation	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.575	0.2	1421767	1422006	BlankScreen	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
245.815	1.0	1422007	1423007	ELCue	VGS	35	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
247.235	2.0	1423427	1425458	ShowFixation	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
249.267	0.2	1425459	1425693	BlankScreen	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
249.501	1.0	1425693	1426693	ELCue	VGS	36	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
250.924	2.0	1427116	1429145	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
252.953	0.2	1429145	1429380	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
253.188	1.0	1429380	1430380	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
254.61	2.0	1430802	1432832	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
256.64	0.2	1432832	1433067	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
256.875	1.0	1433067	1434067	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
258.296	6.0	1434488	1440519	ShowFixation	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
264.327	0.2	1440519	1440758	BlankScreen	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
264.566	1.0	1440758	1441758	ELCue	ANTI	39	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
265.968	2.0	1442160	1444193	ShowFixation	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
268.001	0.2	1444193	1444428	BlankScreen	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
268.237	1.0	1444429	1445429	ELCue	VGS	40	2	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
269.66	6.0	1445852	1451881	ShowFixation	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
275.689	0.2	1451881	1452120	BlankScreen	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
275.928	1.0	1452120	1453120	ELCue	ANTI	41	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
277.406	6.0	1453598	1459638	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.446	0.2	1459638	1459878	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.686	1.0	1459878	1460878	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
285.11	2.0	1461302	1463329	ShowFixation	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
287.137	0.2	1463329	1463565	BlankScreen	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
287.373	1.0	1463565	1464565	ELCue	ANTI	43	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
288.79	2.0	1464982	1467016	ShowFixation	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
290.824	0.2	1467016	1467252	BlankScreen	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
291.06	1.0	1467252	1468252	ELCue	ANTI	44	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
292.476	2.0	1468668	1470703	ShowFixation	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.511	0.2	1470703	1470939	BlankScreen	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
294.747	1.0	1470939	1471939	ELCue	ANTI	45	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
296.17	6.0	1472362	1478390	ShowFixation	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
302.198	0.2	1478390	1478630	BlankScreen	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
302.438	1.0	1478630	1479630	ELCue	ANTI	46	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
303.863	6.0	1480055	1486081	ShowFixation	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
309.889	0.2	1486081	1486320	BlankScreen	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
310.128	1.0	1486320	1487320	ELCue	VGS	47	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
311.551	6.0	1487743	1493772	ShowFixation	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
317.58	0.2	1493772	1494011	BlankScreen	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
317.819	1.0	1494011	1495011	ELCue	ANTI	48	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
360.402	2.0	1536594	1538621	ShowFixation	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
362.429	0.2	1538621	1538856	BlankScreen	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
362.664	1.0	1538856	1539856	ELCue	VGS	49	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
364.087	2.0	1540279	1542307	ShowFixation	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
366.115	0.2	1542307	1542542	BlankScreen	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
366.35	1.0	1542542	1543542	ELCue	ANTI	50	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
367.769	2.0	1543961	1545994	ShowFixation	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
369.802	0.2	1545994	1546230	BlankScreen	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
370.038	1.0	1546230	1547230	ELCue	ANTI	51	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
371.424	2.0	1547616	1549649	ShowFixation	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
373.457	0.2	1549649	1549884	BlankScreen	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
373.692	1.0	1549884	1550884	ELCue	ANTI	52	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
375.092	2.0	1551284	1553319	ShowFixation	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
377.127	0.2	1553319	1553554	BlankScreen	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
377.362	1.0	1553554	1554554	ELCue	VGS	53	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
378.78	6.0	1554972	1561006	ShowFixation	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
384.814	0.2	1561006	1561245	BlankScreen	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
385.053	1.0	1561245	1562245	ELCue	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
386.473	6.0	1562665	1568697	ShowFixation	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
392.505	0.2	1568697	1568936	BlankScreen	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
392.744	1.0	1568936	1569936	ELCue	VGS	55	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
394.152	6.0	1570344	1576371	ShowFixation	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
400.179	0.2	1576371	1576610	BlankScreen	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
400.418	1.0	1576610	1577610	ELCue	ANTI	56	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
401.841	6.0	1578033	1584062	ShowFixation	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
407.87	0.2	1584062	1584301	BlankScreen	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
408.109	1.0	1584301	1585301	ELCue	VGS	57	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
409.53	6.0	1585722	1591753	ShowFixation	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
415.561	0.2	1591753	1591992	BlankScreen	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
415.8	1.0	1591992	1592992	ELCue	VGS	58	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
417.219	6.0	1593411	1599444	ShowFixation	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
423.252	0.2	1599444	1599683	BlankScreen	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
423.491	1.0	1599683	1600683	ELCue	ANTI	59	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
424.914	2.0	1601106	1603135	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
426.943	0.2	1603135	1603370	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
427.178	1.0	1603370	1604370	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
428.584	2.0	1604776	1606805	ShowFixation	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
430.613	0.2	1606805	1607040	BlankScreen	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
430.848	1.0	1607040	1608040	ELCue	VGS	61	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
432.266	6.0	1608458	1614492	ShowFixation	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
438.3	0.2	1614492	1614731	BlankScreen	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
438.539	1.0	1614731	1615731	ELCue	ANTI	62	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
439.963	2.0	1616155	1618183	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
441.991	0.2	1618183	1618418	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
442.226	1.0	1618418	1619418	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
443.648	6.0	1619840	1625870	ShowFixation	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.678	0.2	1625870	1626110	BlankScreen	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
449.918	1.0	1626110	1627110	ELCue	ANTI	64	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
451.336	2.0	1627528	1629562	ShowFixation	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.37	0.2	1629562	1629796	BlankScreen	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
453.604	1.0	1629796	1630796	ELCue	ANTI	65	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
455.029	6.0	1631221	1637248	ShowFixation	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
461.056	0.2	1637248	1637487	BlankScreen	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
461.295	1.0	1637487	1638487	ELCue	VGS	66	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
462.717	6.0	1638909	1644939	ShowFixation	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
468.747	0.2	1644939	1645178	BlankScreen	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
468.986	1.0	1645178	1646178	ELCue	ANTI	67	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
470.408	2.0	1646600	1648630	ShowFixation	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
472.438	0.2	1648630	1648866	BlankScreen	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
472.674	1.0	1648866	1649866	ELCue	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
474.096	6.0	1650288	1656317	ShowFixation	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
480.125	0.2	1656317	1656557	BlankScreen	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
480.365	1.0	1656557	1657557	ELCue	VGS	69	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
481.784	2.0	1657976	1660008	ShowFixation	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
483.816	0.2	1660008	1660244	BlankScreen	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
484.052	1.0	1660244	1661244	ELCue	VGS	70	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
485.478	2.0	1661670	1663695	ShowFixation	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
487.503	0.2	1663695	1663931	BlankScreen	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
487.739	1.0	1663931	1664931	ELCue	ANTI	71	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
489.18	2.0	1665372	1667399	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
491.207	0.2	1667399	1667634	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
491.442	1.0	1667634	1668634	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
492.866	2.0	1669058	1671086	ShowFixation	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
494.894	0.2	1671086	1671321	BlankScreen	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
495.129	1.0	1671321	1672321	ELCue	VGS	73	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
496.546	2.0	1672738	1674773	ShowFixation	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
498.581	0.2	1674773	1675008	BlankScreen	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
498.816	1.0	1675008	1676008	ELCue	VGS	74	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
500.238	2.0	1676430	1678460	ShowFixation	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
502.268	0.2	1678460	1678695	BlankScreen	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
502.503	1.0	1678695	1679695	ELCue	ANTI	75	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
503.926	6.0	1680118	1686147	ShowFixation	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
509.955	0.2	1686147	1686386	BlankScreen	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
510.194	1.0	1686386	1687386	ELCue	ANTI	76	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
511.612	6.0	1687804	1693838	ShowFixation	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
