onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
232.31	2.0	2084571	2086601	ShowFixation	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
234.34	0.2	2086601	2086836	BlankScreen	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
234.575	1.0	2086836	2087836	ELCue	ANTI	33	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
235.984	6.0	2088245	2094271	ShowFixation	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.01	0.2	2094271	2094510	BlankScreen	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
242.25	1.0	2094511	2095511	ELCue	ANTI	34	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
243.662	2.0	2095923	2097962	ShowFixation	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
245.701	0.2	2097962	2098197	BlankScreen	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
245.937	1.0	2098198	2099198	ELCue	ANTI	35	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
247.342	6.0	2099603	2105633	ShowFixation	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
253.372	0.2	2105633	2105873	BlankScreen	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
253.612	1.0	2105873	2106873	ELCue	VGS	36	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
255.022	2.0	2107283	2109324	ShowFixation	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
257.063	0.2	2109324	2109560	BlankScreen	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
257.299	1.0	2109560	2110560	ELCue	ANTI	37	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
258.701	6.0	2110962	2116994	ShowFixation	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
264.733	0.2	2116994	2117234	BlankScreen	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
264.973	1.0	2117234	2118234	ELCue	VGS	38	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
266.378	6.0	2118639	2124669	ShowFixation	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
272.408	0.2	2124669	2124908	BlankScreen	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
272.647	1.0	2124908	2125908	ELCue	VGS	39	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
274.054	6.0	2126315	2132343	ShowFixation	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.082	0.2	2132343	2132582	BlankScreen	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
280.321	1.0	2132582	2133582	ELCue	ANTI	40	2	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
281.73	2.0	2133991	2136017	ShowFixation	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.756	0.2	2136017	2136253	BlankScreen	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
283.992	1.0	2136253	2137253	ELCue	VGS	41	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
285.401	2.0	2137662	2139687	ShowFixation	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.426	0.2	2139687	2139923	BlankScreen	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
287.662	1.0	2139923	2140923	ELCue	VGS	42	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
289.068	2.0	2141329	2143358	ShowFixation	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
291.097	0.2	2143358	2143593	BlankScreen	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
291.332	1.0	2143593	2144593	ELCue	VGS	43	2	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
292.736	6.0	2144997	2151028	ShowFixation	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
298.767	0.2	2151028	2151267	BlankScreen	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
299.006	1.0	2151267	2152267	ELCue	ANTI	44	2	False	red	180	[1035 1515  405  675]	[405 885 405 675]
300.393	2.0	2152654	2154686	ShowFixation	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
302.425	0.2	2154686	2154921	BlankScreen	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
302.66	1.0	2154921	2155921	ELCue	VGS	45	2	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
304.064	6.0	2156325	2162356	ShowFixation	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
310.095	0.2	2162356	2162595	BlankScreen	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
310.334	1.0	2162595	2163595	ELCue	VGS	46	2	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
311.747	6.0	2164008	2170047	ShowFixation	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
317.786	0.2	2170047	2170286	BlankScreen	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
318.025	1.0	2170286	2171286	ELCue	ANTI	47	2	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
319.434	2.0	2171695	2173721	ShowFixation	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
321.46	0.2	2173721	2173956	BlankScreen	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
321.695	1.0	2173956	2174956	ELCue	ANTI	48	2	False	red	460	[405 885 405 675]	[1035 1515  405  675]
369.128	6.0	2221389	2227420	ShowFixation	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
375.16	0.2	2227421	2227659	BlankScreen	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
375.398	1.0	2227659	2228659	ELCue	ANTI	49	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
376.806	2.0	2229067	2231094	ShowFixation	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
378.833	0.2	2231094	2231330	BlankScreen	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
379.069	1.0	2231330	2232330	ELCue	VGS	50	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
380.477	2.0	2232738	2234766	ShowFixation	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
382.505	0.2	2234766	2235001	BlankScreen	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
382.74	1.0	2235001	2236001	ELCue	VGS	51	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
384.146	6.0	2236407	2242436	ShowFixation	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
390.175	0.2	2242436	2242675	BlankScreen	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
390.414	1.0	2242675	2243675	ELCue	ANTI	52	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
391.821	2.0	2244082	2246110	ShowFixation	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
393.849	0.2	2246110	2246345	BlankScreen	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
394.084	1.0	2246345	2247345	ELCue	ANTI	53	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
395.493	6.0	2247754	2253780	ShowFixation	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
401.519	0.2	2253780	2254020	BlankScreen	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
401.759	1.0	2254020	2255020	ELCue	VGS	54	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
403.165	6.0	2255426	2261455	ShowFixation	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
409.194	0.2	2261455	2261694	BlankScreen	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
409.433	1.0	2261694	2262694	ELCue	ANTI	55	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
410.841	2.0	2263102	2265129	ShowFixation	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
412.868	0.2	2265129	2265364	BlankScreen	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
413.103	1.0	2265364	2266364	ELCue	ANTI	56	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
414.491	6.0	2266752	2272783	ShowFixation	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.522	0.2	2272783	2273022	BlankScreen	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
420.761	1.0	2273022	2274022	ELCue	VGS	57	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
422.165	2.0	2274426	2276457	ShowFixation	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
424.196	0.2	2276457	2276692	BlankScreen	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
424.431	1.0	2276692	2277692	ELCue	ANTI	58	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
425.842	2.0	2278103	2280144	ShowFixation	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
427.883	0.2	2280144	2280379	BlankScreen	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.118	1.0	2280379	2281379	ELCue	VGS	59	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
429.521	6.0	2281782	2287814	ShowFixation	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
435.553	0.2	2287814	2288053	BlankScreen	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
435.792	1.0	2288053	2289053	ELCue	VGS	60	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
437.201	2.0	2289462	2291488	ShowFixation	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
439.227	0.2	2291488	2291724	BlankScreen	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
439.463	1.0	2291724	2292724	ELCue	VGS	61	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
440.869	6.0	2293130	2299159	ShowFixation	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
446.898	0.2	2299159	2299398	BlankScreen	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
447.137	1.0	2299398	2300398	ELCue	ANTI	62	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
448.544	2.0	2300805	2302833	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.572	0.2	2302833	2303068	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
450.807	1.0	2303068	2304068	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
452.214	2.0	2304475	2306503	ShowFixation	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
454.242	0.2	2306503	2306738	BlankScreen	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
454.477	1.0	2306738	2307738	ELCue	ANTI	64	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
455.887	2.0	2308148	2310173	ShowFixation	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
457.912	0.2	2310173	2310409	BlankScreen	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
458.148	1.0	2310409	2311409	ELCue	ANTI	65	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
459.555	6.0	2311816	2317844	ShowFixation	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
465.583	0.2	2317844	2318083	BlankScreen	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
465.822	1.0	2318083	2319083	ELCue	ANTI	66	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
467.228	2.0	2319489	2321518	ShowFixation	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
469.257	0.2	2321518	2321753	BlankScreen	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
469.493	1.0	2321754	2322754	ELCue	ANTI	67	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
470.896	6.0	2323157	2329188	ShowFixation	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
476.927	0.2	2329188	2329427	BlankScreen	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
477.166	1.0	2329427	2330427	ELCue	VGS	68	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.576	6.0	2330837	2336863	ShowFixation	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
484.602	0.2	2336863	2337103	BlankScreen	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
484.842	1.0	2337103	2338103	ELCue	VGS	69	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
486.249	2.0	2338510	2340538	ShowFixation	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
488.277	0.2	2340538	2340773	BlankScreen	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
488.512	1.0	2340773	2341773	ELCue	VGS	70	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
489.922	6.0	2342183	2348208	ShowFixation	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
495.947	0.2	2348208	2348447	BlankScreen	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
496.186	1.0	2348447	2349447	ELCue	VGS	71	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
497.596	6.0	2349857	2355882	ShowFixation	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.621	0.2	2355882	2356121	BlankScreen	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.86	1.0	2356121	2357121	ELCue	VGS	72	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
505.252	6.0	2357513	2363540	ShowFixation	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.279	0.2	2363540	2363779	BlankScreen	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.518	1.0	2363779	2364779	ELCue	ANTI	73	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.926	6.0	2365187	2371214	ShowFixation	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
518.953	0.2	2371214	2371453	BlankScreen	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.192	1.0	2371453	2372453	ELCue	ANTI	74	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
520.6	6.0	2372861	2378888	ShowFixation	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.627	0.2	2378888	2379128	BlankScreen	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.867	1.0	2379128	2380128	ELCue	VGS	75	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
528.274	2.0	2380535	2382562	ShowFixation	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
530.301	0.2	2382562	2382798	BlankScreen	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
530.537	1.0	2382798	2383798	ELCue	VGS	76	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
531.942	2.0	2384203	2386233	ShowFixation	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
