onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
483.711	0.2	3722688	3722927	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
483.95	1.0	3722927	3723927	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.36	2.0	3724337	3726362	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
487.385	0.2	3726362	3726598	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
487.621	1.0	3726598	3727598	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
489.032	6.0	3728009	3734049	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.072	0.2	3734049	3734288	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.311	1.0	3734288	3735288	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
496.719	6.0	3735696	3741723	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.746	0.2	3741723	3741963	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.986	1.0	3741963	3742963	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
548.214	6.0	3787191	3793225	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
554.248	0.2	3793225	3793464	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
554.487	1.0	3793464	3794464	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
555.895	2.0	3794872	3796899	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.922	0.2	3796899	3797135	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
558.158	1.0	3797135	3798135	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
559.564	2.0	3798541	3800570	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
561.593	0.2	3800570	3800805	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
561.828	1.0	3800805	3801805	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
563.217	2.0	3802194	3804223	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.246	0.2	3804223	3804459	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.482	1.0	3804459	3805459	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.883	6.0	3805860	3811893	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.916	0.2	3811893	3812133	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.156	1.0	3812133	3813133	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.562	2.0	3813539	3815568	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.591	0.2	3815568	3815803	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.826	1.0	3815803	3816803	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
578.235	6.0	3817212	3823238	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.261	0.2	3823238	3823477	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.5	1.0	3823477	3824477	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.909	6.0	3824886	3830912	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.935	0.2	3830912	3831152	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
592.175	1.0	3831152	3832152	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.584	6.0	3832561	3838586	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.609	0.2	3838586	3838826	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.849	1.0	3838826	3839826	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.258	2.0	3840235	3842261	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
603.284	0.2	3842261	3842496	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
603.519	1.0	3842496	3843496	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.932	2.0	3843909	3845948	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.971	0.2	3845948	3846183	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.206	1.0	3846183	3847183	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.616	2.0	3847593	3849618	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.641	0.2	3849618	3849853	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.876	1.0	3849853	3850853	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.286	6.0	3851263	3857288	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.311	0.2	3857288	3857528	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.551	1.0	3857528	3858528	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.962	6.0	3858939	3864979	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.002	0.2	3864979	3865218	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.241	1.0	3865218	3866218	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.649	2.0	3866626	3868653	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
629.676	0.2	3868653	3868889	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
629.912	1.0	3868889	3869889	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.321	6.0	3870298	3876324	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.348	0.2	3876325	3876563	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.586	1.0	3876563	3877563	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.995	6.0	3877972	3883998	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.022	0.2	3883999	3884237	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.26	1.0	3884237	3885237	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
646.67	6.0	3885647	3891673	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.696	0.2	3891673	3891912	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.935	1.0	3891912	3892912	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.342	2.0	3893319	3895347	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.37	0.2	3895347	3895583	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.606	1.0	3895583	3896583	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
658.016	2.0	3896993	3899034	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.057	0.2	3899034	3899270	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.293	1.0	3899270	3900270	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.696	6.0	3900673	3906705	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
667.728	0.2	3906705	3906944	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
667.967	1.0	3906944	3907944	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.377	6.0	3908354	3914379	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.402	0.2	3914379	3914618	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.641	1.0	3914618	3915618	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.049	2.0	3916026	3918053	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.076	0.2	3918053	3918288	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.311	1.0	3918288	3919288	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
680.725	2.0	3919702	3921740	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
682.763	0.2	3921740	3921975	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
682.998	1.0	3921975	3922975	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
684.403	2.0	3923380	3925410	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.433	0.2	3925410	3925646	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.669	1.0	3925646	3926646	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
688.074	2.0	3927051	3929081	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.104	0.2	3929081	3929316	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.339	1.0	3929316	3930316	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.741	6.0	3930718	3936751	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.774	0.2	3936751	3936990	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.013	1.0	3936990	3937990	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.423	6.0	3938400	3944425	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.448	0.2	3944425	3944664	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.687	1.0	3944664	3945664	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.097	2.0	3946074	3948099	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.122	0.2	3948099	3948335	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.358	1.0	3948335	3949335	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
710.764	2.0	3949741	3951770	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
712.793	0.2	3951770	3952005	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
713.028	1.0	3952005	3953005	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
714.431	6.0	3953408	3959440	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.463	0.2	3959440	3959679	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.702	1.0	3959679	3960679	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.113	6.0	3961090	3967114	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
728.137	0.2	3967114	3967353	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
728.376	1.0	3967353	3968353	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
