onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
276.95	0.054	L	2691616	2691668	1606.0	563.5	1018.3	553.3	11.65	587
276.954	0.066	R	2691620	2691684	1720.7	514.7	986.5	551.2	14.62	776
277.12	0.02	R	2691786	2691804	1000.7	554.7	951.2	545.1	1.04	91
277.118	0.022	L	2691784	2691804	977.7	556.6	896.0	559.2	1.69	136
277.77	0.192	L	2692436	2692626	927.8	572.2	917.6	483.7	1.86	1520
277.78	0.192	R	2692446	2692636	964.5	542.1	980.1	431.9	2.32	1662
281.726	0.016	R	2696392	2696406	947.8	498.8	915.2	503.4	0.68	63
283.128	0.058	L	2697794	2697850	952.3	555.0	356.9	530.9	12.16	589
283.128	0.07	R	2697794	2697862	967.6	526.1	278.4	515.8	14.02	630
284.464	0.044	L	2699130	2699172	339.5	559.7	913.6	540.3	11.71	466
284.466	0.042	R	2699132	2699172	319.1	517.3	933.3	497.5	12.53	606
284.658	0.016	L	2699324	2699338	932.8	543.6	964.1	556.7	0.71	64
285.368	0.186	L	2700034	2700218	968.2	547.0	927.8	447.0	2.26	1377
285.368	0.194	R	2700034	2700226	962.0	517.5	950.7	406.5	2.34	1871
287.472	0.018	L	2702138	2702154	962.7	528.4	924.3	532.1	0.80	73
289.2	0.016	L	2703866	2703880	948.0	522.6	914.8	511.7	0.73	64
290.854	0.044	L	2705520	2705562	945.9	521.9	407.3	568.4	11.17	484
290.856	0.07	R	2705522	2705590	956.3	529.5	374.5	505.3	12.02	536
291.024	0.016	R	2705690	2705704	374.5	507.9	334.2	498.7	0.84	72
291.016	0.026	L	2705682	2705706	420.9	565.3	299.2	490.4	2.91	187
291.69	0.024	L	2706356	2706378	306.4	495.0	219.5	463.6	1.86	128
291.694	0.02	R	2706360	2706378	318.3	514.7	266.4	517.3	1.04	89
292.296	0.052	L	2706962	2707012	323.2	514.0	922.2	529.6	12.32	450
292.302	0.046	R	2706968	2707012	325.2	522.7	931.5	523.0	12.46	596
292.528	0.016	R	2707194	2707208	951.7	536.7	985.2	543.5	0.72	66
293.866	0.178	R	2708532	2708708	972.2	530.3	985.6	454.9	1.58	2545
293.872	0.18	L	2708538	2708716	992.7	535.8	959.7	482.6	1.29	1488
294.636	0.05	L	2709302	2709350	964.7	540.6	140.7	492.0	16.48	596
294.636	0.072	R	2709302	2709372	966.5	508.9	202.9	495.9	15.21	605
295.774	0.042	L	2710440	2710480	76.0	518.7	684.8	529.8	12.02	657
295.77	0.046	R	2710436	2710480	55.6	493.2	714.3	466.4	13.00	607
295.964	0.03	L	2710630	2710658	696.8	526.1	954.9	532.2	5.31	344
295.964	0.038	R	2710630	2710666	693.4	472.0	918.2	500.5	4.66	390
296.136	0.016	R	2710802	2710816	943.4	520.0	978.1	523.0	0.72	65
302.218	0.03	L	2716884	2716912	959.6	556.3	710.1	555.0	5.14	304
302.22	0.03	R	2716886	2716914	967.7	504.4	765.0	496.3	4.18	225
302.298	0.042	L	2716964	2717004	745.2	558.3	1370.4	529.4	12.71	588
302.3	0.042	R	2716966	2717006	784.3	496.0	1391.4	594.0	12.49	614
302.4	0.044	R	2717066	2717108	1381.6	601.6	1737.2	500.7	7.24	575
302.402	0.044	L	2717068	2717110	1378.1	523.8	1699.2	521.0	6.27	471
303.48	0.048	R	2718146	2718192	1754.4	528.0	908.7	461.2	16.82	823
303.478	0.058	L	2718144	2718200	1710.8	490.6	915.5	483.7	15.76	692
303.678	0.022	L	2718344	2718364	897.3	493.1	955.9	524.1	1.37	111
303.678	0.028	R	2718344	2718370	927.4	483.6	967.2	496.6	0.87	117
304.216	0.164	L	2718882	2719044	925.6	551.5	928.0	485.6	1.37	1483
304.226	0.178	R	2718892	2719068	976.6	507.1	958.8	418.3	1.89	2236
305.942	0.038	L	2720608	2720644	976.6	559.5	403.4	564.7	11.72	590
305.944	0.066	R	2720610	2720674	964.2	520.9	352.4	490.8	12.54	636
306.112	0.022	L	2720778	2720798	431.7	563.4	335.3	534.6	2.03	157
306.114	0.02	R	2720780	2720798	375.7	478.0	320.6	487.5	1.13	99
306.982	0.018	R	2721648	2721664	323.9	503.2	276.4	509.0	0.95	83
306.978	0.024	L	2721644	2721666	377.0	568.8	247.6	509.2	2.86	206
307.112	0.016	R	2721778	2721792	296.1	507.5	337.3	506.6	0.82	77
307.106	0.024	L	2721772	2721794	262.8	506.1	345.2	549.1	1.87	122
307.272	0.038	R	2721938	2721974	329.1	502.4	933.5	513.9	12.32	619
307.272	0.042	L	2721938	2721978	371.2	578.0	930.9	556.7	11.42	512
307.49	0.016	L	2722156	2722170	938.5	569.1	970.8	555.0	0.73	67
307.49	0.026	R	2722156	2722180	938.8	530.0	948.8	526.4	0.22	70
308.864	0.028	R	2723530	2723556	963.9	531.2	965.8	534.1	0.07	73
309.024	0.016	L	2723690	2723704	935.0	514.9	972.0	520.6	0.77	69
309.024	0.016	R	2723690	2723704	941.0	521.8	973.7	531.9	0.70	63
309.61	0.03	L	2724276	2724304	973.9	532.9	650.9	519.1	6.63	416
309.612	0.044	R	2724278	2724320	971.3	534.2	718.2	509.7	5.22	426
334.706	0.016	L	2749372	2749386	970.0	508.8	935.2	503.4	0.71	63
337.982	0.046	L	2752648	2752692	932.8	513.0	1468.7	510.0	10.63	416
337.982	0.048	R	2752648	2752694	939.9	527.6	1460.0	590.8	10.40	480
338.374	0.032	R	2753040	2753070	1622.4	507.7	1854.9	501.0	4.36	237
338.378	0.044	L	2753044	2753086	1476.1	509.7	1727.1	501.9	4.74	376
339.444	0.058	L	2754110	2754166	1737.8	515.0	901.8	492.3	16.16	693
339.446	0.072	R	2754112	2754182	1830.6	547.4	878.5	513.9	18.41	881
339.626	0.022	R	2754292	2754312	905.8	524.2	990.7	538.6	1.75	132
339.63	0.02	L	2754296	2754314	894.0	505.8	946.9	519.2	1.11	93
342.154	0.018	L	2756820	2756836	976.0	524.1	936.7	528.0	0.80	69
345.188	0.016	L	2759854	2759868	944.6	530.4	914.2	522.8	0.64	57
345.69	0.05	L	2760356	2760404	945.6	525.2	1697.9	525.0	14.57	558
345.69	0.05	R	2760356	2760404	960.8	500.9	1818.0	438.8	16.64	528
347.056	0.07	L	2761722	2761790	1713.2	535.7	953.3	511.2	14.76	675
347.056	0.072	R	2761722	2761792	1802.5	514.6	951.9	500.8	16.52	849
348.994	0.018	L	2763660	2763676	939.3	543.6	899.7	543.5	0.80	66
349.37	0.054	L	2764036	2764088	924.9	547.6	56.0	512.0	16.97	504
349.37	0.082	R	2764036	2764116	967.2	549.4	70.7	493.6	17.51	489
350.542	0.056	R	2765208	2765262	106.7	477.0	1131.0	550.4	20.04	698
350.544	0.056	L	2765210	2765264	104.2	465.2	1075.4	555.3	19.04	662
350.812	0.024	L	2765478	2765500	1065.1	554.9	922.5	537.9	2.90	223
350.812	0.026	R	2765478	2765502	1112.6	545.7	976.0	538.8	2.77	208
351.196	0.176	L	2765862	2766036	957.8	531.6	940.9	482.5	1.06	1595
351.178	0.2	R	2765844	2766042	965.5	545.0	991.2	399.4	3.03	2648
354.258	0.016	L	2768924	2768938	946.8	519.8	911.3	517.4	0.73	63
357.02	0.032	L	2771686	2771716	943.8	557.2	611.4	545.2	6.69	412
357.022	0.056	R	2771688	2771742	986.9	529.9	668.0	517.2	6.43	455
357.2	0.016	R	2771866	2771880	667.4	512.6	635.0	512.3	0.65	62
358.432	0.032	R	2773098	2773128	639.0	531.8	998.7	512.8	7.25	433
358.434	0.032	L	2773100	2773130	638.9	565.2	944.7	539.7	6.19	352
360.722	0.054	R	2775388	2775440	978.2	514.5	1845.6	444.8	16.85	546
360.722	0.062	L	2775388	2775448	967.4	556.3	1833.5	578.0	16.71	440
361.908	0.046	L	2776574	2776618	1784.1	547.2	1232.1	531.6	10.55	440
361.908	0.048	R	2776574	2776620	1903.0	526.2	1282.3	565.2	11.88	544
362.086	0.028	L	2776752	2776778	1225.2	539.4	979.6	505.9	5.00	353
362.086	0.03	R	2776752	2776780	1256.3	573.7	1010.4	524.8	5.06	325
362.246	0.02	L	2776912	2776930	998.4	520.2	942.5	523.8	1.14	87
362.25	0.016	R	2776916	2776930	1011.4	527.2	977.7	520.9	0.70	59
368.376	0.042	L	2783042	2783082	941.8	542.3	1580.1	534.1	12.68	579
368.376	0.05	R	2783042	2783090	980.6	513.9	1688.5	506.7	14.06	527
369.752	0.042	L	2784418	2784458	1537.4	531.9	941.4	525.6	11.83	540
369.754	0.052	R	2784420	2784470	1707.2	472.2	1032.1	498.8	13.39	744
369.848	0.224	L	2784514	2784736	986.7	532.3	877.6	437.1	2.98	1564
369.84	0.242	R	2784506	2784746	1006.0	478.8	914.0	339.5	3.45	2881
370.156	0.022	R	2784822	2784842	905.9	450.2	950.1	508.0	1.50	111
370.158	0.02	L	2784824	2784842	885.0	504.0	918.2	562.2	1.38	99
372.09	0.042	L	2786756	2786796	931.6	545.3	1561.1	524.9	12.48	546
372.09	0.044	R	2786756	2786798	973.0	510.1	1709.3	440.1	14.66	538
373.41	0.042	L	2788076	2788116	1579.8	537.0	954.0	538.7	12.40	571
373.412	0.066	R	2788078	2788142	1696.0	490.0	973.6	538.2	14.38	747
373.662	0.016	L	2788328	2788342	958.2	548.7	922.0	546.9	0.75	66
374.088	0.4	R	2788754	2789152	966.2	513.3	933.2	406.0	2.30	1577
374.098	0.416	L	2788764	2789178	963.3	562.5	851.4	487.8	2.78	1332
374.64	0.018	R	2789306	2789322	908.4	477.7	957.1	498.7	1.09	92
374.638	0.022	L	2789304	2789324	899.9	487.9	961.7	518.5	1.42	104
379.776	0.052	L	2794442	2794492	972.3	532.8	412.3	525.0	11.34	594
379.778	0.07	R	2794444	2794512	952.9	542.0	340.9	499.2	12.37	652
381.16	0.04	R	2795826	2795864	332.2	522.1	933.3	501.9	12.16	621
381.162	0.042	L	2795828	2795868	370.6	537.4	938.2	517.8	11.49	529
382.16	0.252	R	2796826	2797076	955.0	526.8	965.7	442.3	1.76	1762
382.17	0.258	L	2796836	2797092	960.9	530.0	950.6	469.6	1.27	1362
383.462	0.038	L	2798128	2798164	951.4	553.9	397.8	550.6	11.22	567
383.462	0.068	R	2798128	2798194	961.4	522.2	389.7	520.0	11.58	605
383.634	0.018	L	2798300	2798316	419.8	556.3	363.3	550.4	1.13	96
383.632	0.022	R	2798298	2798318	415.3	505.6	318.8	510.1	1.93	149
383.946	0.022	L	2798612	2798632	374.5	536.1	299.4	511.3	1.57	127
384.904	0.04	R	2799570	2799608	326.5	504.5	923.7	474.0	12.02	575
384.906	0.042	L	2799572	2799612	363.2	547.6	912.1	509.9	11.06	465
385.08	0.02	L	2799746	2799764	901.9	511.4	959.7	536.0	1.29	99
385.082	0.018	R	2799748	2799764	915.6	486.3	953.6	496.2	0.81	72
385.962	0.016	R	2800628	2800642	960.2	491.9	1001.8	496.5	0.85	78
391.146	0.04	L	2805812	2805850	958.0	551.9	379.0	559.4	11.57	560
391.148	0.068	R	2805814	2805880	974.4	508.8	376.0	466.7	11.97	659
391.31	0.018	L	2805976	2805992	388.7	557.7	344.0	553.6	0.88	75
391.312	0.018	R	2805978	2805994	401.2	459.3	352.1	459.1	0.97	84
392.576	0.042	R	2807242	2807282	343.8	516.6	961.0	504.8	12.31	611
392.578	0.05	L	2807244	2807292	338.5	587.7	849.4	576.4	10.19	486
392.758	0.02	L	2807424	2807442	888.5	570.7	945.2	571.8	1.15	90
396.744	0.018	R	2811410	2811426	940.1	508.9	893.3	496.7	0.99	81
396.744	0.026	L	2811410	2811434	926.5	542.4	899.6	533.8	0.58	96
396.882	0.018	R	2811548	2811564	904.0	495.9	949.4	502.3	0.94	81
398.824	0.03	R	2813490	2813518	960.6	528.0	675.6	495.1	5.82	337
398.822	0.034	L	2813488	2813520	957.2	558.3	608.2	544.0	7.09	378
400.282	0.168	R	2814948	2815114	670.4	522.9	940.4	392.0	6.08	3075
400.282	0.174	L	2814948	2815120	634.8	578.8	891.4	495.2	5.47	1058
400.572	0.02	L	2815238	2815256	928.3	541.0	972.7	591.3	1.36	108
400.572	0.02	R	2815238	2815256	914.9	490.2	958.1	522.7	1.09	89
402.216	0.016	R	2816882	2816896	960.2	517.3	992.2	520.1	0.65	59
402.512	0.042	L	2817178	2817218	964.1	549.0	675.1	568.1	5.84	445
402.514	0.056	R	2817180	2817234	975.6	507.0	642.7	501.8	6.71	473
402.678	0.06	L	2817344	2817402	632.3	576.7	1631.4	520.4	19.39	562
402.678	0.06	R	2817344	2817402	656.1	491.2	1758.4	420.4	21.41	618
403.942	0.264	L	2818608	2818870	1598.9	500.4	886.6	661.3	14.00	1527
403.926	0.306	R	2818592	2818896	1727.0	460.1	888.4	519.6	16.42	1373
404.282	0.018	R	2818948	2818964	923.0	432.6	994.1	428.2	1.44	133
404.282	0.018	L	2818948	2818964	902.4	489.2	975.9	482.2	1.50	134
410.242	0.048	R	2824908	2824954	986.0	524.5	322.0	476.9	13.36	542
410.24	0.058	L	2824906	2824962	967.7	554.4	239.4	462.3	14.75	529
411.624	0.048	L	2826290	2826336	248.0	473.1	932.0	560.0	13.86	519
411.628	0.044	R	2826294	2826336	313.2	475.4	959.9	489.2	13.00	607
415.544	0.018	R	2830210	2830226	965.9	518.3	1002.8	534.2	0.80	70
417.902	0.092	L	2832568	2832658	964.8	579.7	43.2	550.3	17.75	573
417.904	0.118	R	2832570	2832686	970.9	511.0	-187.9	405.1	22.23	579
418.098	0.022	L	2832764	2832784	26.1	562.1	72.4	502.8	1.44	103
418.096	0.04	R	2832762	2832800	-207.5	434.9	-25.8	465.4	3.39	404
418.694	0.114	L	2833360	2833472	78.5	476.9	.	.	2.5e+006	1065
418.698	0.11	R	2833364	2833472	62.5	483.9	.	.	2.5e+006	1066
419.038	0.022	L	2833704	2833724	1194.4	552.5	1304.4	591.6	2.31	174
419.038	0.032	R	2833704	2833734	1162.5	501.7	1203.0	531.7	1.00	155
419.344	0.032	L	2834010	2834040	1270.4	592.4	914.8	570.8	7.08	436
419.346	0.042	R	2834012	2834052	1264.2	569.0	987.2	521.0	5.59	407
421.746	0.052	L	2836412	2836462	955.9	563.3	135.4	464.7	16.19	613
421.746	0.068	R	2836412	2836478	980.7	536.8	213.6	508.9	15.01	641
423.048	0.046	R	2837714	2837758	199.7	556.4	985.2	546.5	15.36	690
423.046	0.05	L	2837712	2837760	146.5	475.8	952.9	567.5	15.87	595
425.332	0.058	L	2839998	2840054	938.8	550.1	33.1	535.7	17.49	539
425.332	0.062	R	2839998	2840058	968.8	550.8	-20.1	569.3	19.09	540
426.586	0.05	R	2841252	2841300	23.4	535.3	908.8	517.0	17.20	685
426.588	0.05	L	2841254	2841302	65.7	516.7	872.3	556.5	15.68	687
426.788	0.022	L	2841454	2841474	893.5	551.6	976.6	543.3	1.69	141
426.788	0.022	R	2841454	2841474	887.8	518.5	966.5	509.7	1.60	137
428.976	0.038	L	2843642	2843678	947.7	537.5	1560.3	520.4	12.06	597
428.976	0.068	R	2843642	2843708	969.6	526.0	1705.3	498.7	14.39	555
430.434	0.302	R	2845100	2845400	1723.4	506.7	1039.3	375.7	13.66	1900
430.432	0.314	L	2845098	2845410	1580.9	530.2	987.8	466.1	11.69	1019
433.11	0.018	R	2847776	2847792	982.0	506.2	1025.8	510.3	0.89	71
433.108	0.058	L	2847774	2847830	951.6	523.6	899.0	516.6	1.08	120
433.152	0.018	R	2847818	2847834	986.6	505.3	917.9	497.9	1.40	133
433.31	0.016	L	2847976	2847990	938.4	536.4	976.9	540.8	0.79	71
433.308	0.018	R	2847974	2847990	947.5	513.1	998.1	515.6	1.03	90
434.772	0.016	R	2849438	2849452	977.8	531.0	1015.4	535.8	0.77	67
434.772	0.018	L	2849438	2849454	965.7	556.2	1005.6	557.9	0.81	65
434.812	0.02	L	2849478	2849496	984.8	560.8	908.9	551.1	1.55	120
434.814	0.02	R	2849480	2849498	988.0	531.3	913.1	523.6	1.53	126
434.948	0.022	R	2849614	2849634	934.8	528.8	997.4	533.4	1.27	108
434.952	0.018	L	2849618	2849634	939.7	549.2	988.5	563.2	1.03	88
436.682	0.056	R	2851348	2851402	965.8	537.2	193.3	553.1	15.18	530
436.68	0.06	L	2851346	2851404	962.2	570.7	101.8	543.9	16.91	512
438.08	0.022	R	2852746	2852766	914.3	535.5	994.2	515.7	1.67	134
438.08	0.024	L	2852746	2852768	883.7	583.2	978.3	568.0	1.94	150
438.618	0.21	R	2853284	2853492	979.3	505.1	1006.2	389.5	2.43	3112
438.626	0.21	L	2853292	2853500	986.9	542.8	1007.6	478.0	1.39	1561
438.976	0.018	L	2853642	2853658	1022.5	546.6	972.3	553.8	1.03	88
442.606	0.016	L	2857272	2857286	962.5	551.8	995.4	559.3	0.68	58
444.426	0.038	L	2859092	2859128	991.8	576.0	1507.4	555.0	10.18	470
444.422	0.054	R	2859088	2859140	977.9	530.0	1647.6	516.5	13.17	454
445.84	0.256	R	2860506	2860760	1724.8	504.5	1021.4	368.7	14.07	1794
445.844	0.262	L	2860510	2860770	1500.7	570.2	942.3	478.6	11.12	1170
451.602	0.016	L	2866268	2866282	945.1	541.8	906.3	543.1	0.79	74
451.602	0.016	R	2866268	2866282	976.7	527.6	939.4	517.9	0.79	73
452.052	0.03	R	2866718	2866746	953.3	521.4	1265.6	560.3	6.34	389
452.052	0.034	L	2866718	2866750	927.7	558.4	1289.0	536.6	7.30	414
453.406	0.03	L	2868072	2868100	1281.2	542.5	982.2	541.5	6.02	384
453.406	0.03	R	2868072	2868100	1258.2	573.4	988.4	536.1	5.48	318
453.56	0.406	R	2868226	2868630	1019.8	535.3	1035.1	407.0	2.63	1599
453.572	0.418	L	2868238	2868654	1020.9	548.7	953.4	493.8	1.77	1421
455.774	0.04	L	2870440	2870478	961.3	558.4	1645.3	551.8	13.18	598
455.772	0.046	R	2870438	2870482	971.9	512.3	1756.0	466.5	15.15	598
455.964	0.02	L	2870630	2870648	1628.2	562.3	1585.1	535.7	0.96	79
455.966	0.018	R	2870632	2870648	1736.2	488.7	1709.2	457.8	0.79	62
456.388	0.054	R	2871054	2871106	1705.8	483.1	701.6	440.8	19.48	769
456.388	0.064	L	2871054	2871116	1601.9	539.5	721.5	484.8	17.11	701
457.348	0.182	R	2872014	2872194	236.6	510.0	1011.5	381.2	15.31	1374
457.348	0.194	L	2872014	2872206	105.8	514.1	998.7	555.5	17.42	845
459.432	0.028	L	2874098	2874124	957.4	592.1	659.3	562.2	6.02	414
459.432	0.04	R	2874098	2874136	966.1	505.4	704.6	473.7	5.30	412
459.588	0.02	L	2874254	2874272	681.8	572.4	627.7	566.5	1.09	78
460.892	0.03	R	2875558	2875586	690.0	499.8	962.8	497.0	5.49	353
460.894	0.032	L	2875560	2875590	646.8	571.3	932.6	557.7	5.76	318
461.066	0.016	R	2875732	2875746	952.8	507.7	988.5	511.1	0.72	62
466.79	0.018	L	2881456	2881472	962.0	553.7	921.2	554.0	0.83	69
467.13	0.046	R	2881796	2881840	939.8	504.4	1472.0	587.4	10.70	474
467.132	0.046	L	2881798	2881842	935.1	570.6	1505.3	577.0	11.33	456
468.592	0.58	L	2883258	2883836	1496.8	562.4	770.9	442.9	14.63	1133
468.584	0.588	R	2883250	2883836	1595.3	546.6	916.3	434.2	13.66	1796
469.26	0.146	L	2883926	2884070	820.8	467.5	921.0	497.9	2.14	1365
469.264	0.15	R	2883930	2884078	901.2	462.7	970.5	471.0	1.43	1320
470.802	0.04	L	2885468	2885506	944.1	577.4	666.3	557.8	5.65	428
470.802	0.058	R	2885468	2885524	957.3	526.5	641.5	497.9	6.43	452
472.268	0.04	L	2886934	2886972	651.3	559.3	901.1	558.8	5.06	420
472.266	0.042	R	2886932	2886972	649.0	500.4	920.0	522.3	5.50	448
473.148	0.204	L	2887814	2888016	988.0	573.4	971.8	526.9	0.99	1467
473.146	0.21	R	2887812	2888020	972.7	516.2	982.0	353.9	3.26	1506
478.576	0.054	L	2893242	2893294	952.8	568.4	64.9	502.6	17.44	546
478.578	0.08	R	2893244	2893322	949.9	507.4	126.4	492.6	16.17	561
479.928	0.046	L	2894594	2894638	87.4	519.1	928.2	546.5	16.54	697
479.926	0.048	R	2894592	2894638	133.4	536.3	953.6	496.5	16.13	722
480.124	0.016	R	2894790	2894804	939.9	514.7	975.2	525.1	0.75	66
480.532	0.258	R	2895198	2895454	973.2	529.0	968.4	351.8	3.63	2156
480.524	0.276	L	2895190	2895464	945.7	558.3	941.9	447.3	2.28	1303
480.906	0.018	R	2895572	2895588	969.1	486.7	989.3	528.3	0.94	77
480.906	0.02	L	2895572	2895590	964.2	529.6	971.7	578.6	1.01	75
483.566	0.016	L	2898232	2898246	955.1	574.2	989.1	576.3	0.69	61
484.304	0.018	L	2898970	2898986	968.4	579.2	933.9	570.0	0.72	63
486.2	0.044	L	2900866	2900908	970.5	566.6	1642.8	541.0	13.17	583
486.2	0.044	R	2900866	2900908	970.4	524.8	1712.8	424.8	14.67	554
486.41	0.016	L	2901076	2901090	1635.2	546.0	1597.6	547.8	0.71	66
487.638	0.044	L	2902304	2902346	1590.0	532.7	960.7	533.0	12.35	504
487.64	0.042	R	2902306	2902346	1702.7	470.0	989.3	544.0	14.08	709
487.818	0.016	R	2902484	2902498	1003.9	547.7	972.1	552.5	0.65	58
488.526	0.02	L	2903192	2903210	963.1	559.1	904.1	549.6	1.21	98
489.888	0.03	L	2904554	2904582	970.4	549.3	1277.8	520.5	6.24	362
489.886	0.04	R	2904552	2904590	969.8	548.4	1251.4	561.2	5.71	422
491.212	0.03	L	2905878	2905906	1251.5	537.9	947.8	546.3	6.13	374
491.214	0.03	R	2905880	2905908	1260.4	562.6	959.7	512.3	6.15	391
491.406	0.016	L	2906072	2906086	968.4	563.3	937.9	564.4	0.62	57
491.406	0.016	R	2906072	2906086	979.1	523.8	942.2	519.6	0.76	66
493.582	0.038	L	2908248	2908284	938.3	568.7	401.6	593.0	10.79	535
493.584	0.064	R	2908250	2908312	959.7	510.6	406.3	493.2	11.12	562
493.74	0.022	L	2908406	2908426	398.9	588.1	322.7	595.1	1.51	120
493.74	0.022	R	2908406	2908426	412.1	502.2	322.4	498.5	1.77	139
494.8	0.018	L	2909466	2909482	337.0	579.4	291.7	560.4	0.97	89
495.016	0.042	R	2909682	2909722	315.7	512.3	938.8	505.3	12.48	615
495.018	0.044	L	2909684	2909726	313.2	580.1	904.6	580.1	11.84	507
495.196	0.02	R	2909862	2909880	938.1	520.7	985.8	515.5	0.98	88
495.9	0.196	R	2910566	2910760	960.6	507.2	970.3	392.8	2.35	2466
495.896	0.21	L	2910562	2910770	943.8	564.6	896.9	486.8	1.86	1466
501.268	0.028	R	2915934	2915960	984.5	523.1	1269.4	557.2	5.76	362
501.268	0.032	L	2915934	2915964	935.1	589.0	1254.2	585.1	6.40	362
502.598	0.032	L	2917264	2917294	1244.8	554.9	925.7	557.9	6.41	367
502.6	0.03	R	2917266	2917294	1252.0	579.0	970.1	513.4	5.81	343
504.962	0.032	L	2919628	2919658	943.8	555.0	642.1	572.7	6.13	367
504.962	0.032	R	2919628	2919658	974.1	519.8	683.4	493.2	5.92	341
505.06	0.526	L	2919726	2920250	648.9	576.2	1798.6	564.1	21.98	1247
505.072	0.514	R	2919738	2920250	699.6	470.6	1946.0	406.5	23.89	2172
506.504	0.126	L	2921170	2921294	1773.7	548.1	896.8	496.4	16.99	1322
506.492	0.138	R	2921158	2921294	1823.6	551.4	913.6	386.6	17.93	1376
506.756	0.02	L	2921422	2921440	938.5	562.9	1011.5	559.6	1.49	128
506.756	0.03	R	2921422	2921450	906.7	506.1	945.9	516.0	0.82	149
508.604	0.042	L	2923270	2923310	948.4	558.4	1207.2	556.0	5.24	421
508.606	0.04	R	2923272	2923310	961.8	536.3	1214.5	559.8	5.14	439
509.976	0.152	R	2924642	2924792	1267.4	562.1	993.6	403.1	6.40	2833
509.982	0.146	L	2924648	2924792	1272.2	558.3	995.7	474.6	5.83	1532
510.256	0.018	L	2924922	2924938	984.1	556.6	937.4	578.8	1.05	92
510.254	0.02	R	2924920	2924938	981.8	496.4	927.3	518.6	1.20	94
512.278	0.038	L	2926944	2926980	915.0	521.7	366.3	568.2	11.08	554
512.278	0.066	R	2926944	2927008	972.4	501.1	411.1	454.3	11.33	576
512.506	0.052	R	2927172	2927222	426.4	452.4	1416.7	515.5	19.73	782
512.508	0.052	L	2927174	2927224	385.5	563.0	1392.2	510.0	20.04	717
530.662	0.044	L	2945328	2945370	960.0	536.3	1523.9	533.2	11.11	484
530.664	0.056	R	2945330	2945384	975.9	517.6	1666.3	547.1	13.56	490
532.068	0.05	L	2946734	2946782	1521.4	549.3	1022.2	522.6	9.79	626
532.064	0.07	R	2946730	2946798	1687.0	519.8	996.6	517.8	13.54	621
532.238	0.02	L	2946904	2946922	994.9	532.1	931.6	547.5	1.32	115
532.238	0.02	R	2946904	2946922	996.6	516.5	939.5	513.6	1.16	100
532.438	0.116	L	2947104	2947218	957.2	519.1	945.2	510.9	0.30	1382
532.428	0.14	R	2947094	2947232	947.7	499.0	933.3	372.2	2.61	1679
538.358	0.05	L	2953024	2953072	963.1	576.9	32.4	528.4	18.17	693
538.358	0.052	R	2953024	2953074	967.6	542.7	125.8	533.7	16.39	572
539.46	0.086	L	2954126	2954210	-503.8	1336.9	232.4	438.1	20.85	456
539.672	0.036	R	2954338	2954372	360.9	438.9	899.9	515.4	10.89	616
539.668	0.044	L	2954334	2954376	325.5	483.1	948.8	627.5	12.79	560
539.87	0.018	R	2954536	2954552	926.9	544.0	969.9	547.8	0.88	76
540.548	0.268	R	2955214	2955480	948.6	521.2	951.0	369.5	3.10	2388
540.548	0.27	L	2955214	2955482	956.9	577.0	1016.9	486.3	2.22	1236
541.99	0.058	L	2956656	2956712	961.7	612.8	185.0	453.0	15.70	575
541.988	0.074	R	2956654	2956726	965.9	549.7	207.7	531.5	14.96	509
543.37	0.04	R	2958036	2958074	323.3	500.4	922.5	486.9	11.93	605
543.366	0.068	L	2958032	2958098	272.9	556.7	931.9	586.9	13.13	540
543.54	0.02	R	2958206	2958224	924.9	510.8	987.0	527.6	1.30	107
545.67	0.048	R	2960336	2960382	960.5	543.1	1688.7	489.0	14.31	576
545.672	0.052	L	2960338	2960388	953.7	573.6	1537.7	547.2	11.47	637
547.028	0.038	L	2961694	2961730	1568.2	557.5	982.1	561.6	11.48	579
547.026	0.042	R	2961692	2961732	1731.5	474.9	1018.4	532.3	14.02	732
547.198	0.02	L	2961864	2961882	983.6	577.8	928.0	584.7	1.14	95
547.198	0.02	R	2961864	2961882	1016.7	528.3	953.2	522.6	1.30	100
549.376	0.046	L	2964042	2964086	974.7	585.2	1622.4	563.2	12.50	527
549.374	0.052	R	2964040	2964090	982.6	524.2	1756.3	489.5	14.94	532
550.842	0.052	L	2965508	2965558	1587.3	571.9	1004.5	558.4	11.27	588
550.84	0.07	R	2965506	2965574	1731.5	515.4	981.5	537.9	14.51	655
551.024	0.016	R	2965690	2965704	987.6	543.1	952.8	544.1	0.70	60
553.038	0.046	L	2967704	2967748	920.5	566.3	550.8	587.4	7.53	547
553.04	0.06	R	2967706	2967764	953.0	558.3	570.8	524.4	7.79	488
553.122	0.06	L	2967788	2967846	519.9	590.7	1757.9	578.6	23.85	663
553.122	0.06	R	2967788	2967846	587.7	519.9	1859.5	513.3	24.51	720
553.506	0.07	L	2968172	2968240	1736.3	599.5	368.0	585.6	26.34	887
553.508	0.084	R	2968174	2968256	1838.6	600.9	319.9	508.2	29.18	995
554.486	0.04	R	2969152	2969190	333.5	513.7	942.7	536.4	12.33	643
554.488	0.05	L	2969154	2969202	336.4	610.2	862.3	581.7	10.66	509
554.684	0.02	R	2969350	2969368	937.1	547.9	994.8	553.5	1.19	96
