onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
493.698	1.0	1477216	1478216	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.104	6.0	1478622	1484651	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.133	0.2	1484651	1484890	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
501.372	1.0	1484890	1485890	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
502.778	2.0	1486296	1488325	ShowFixation	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
504.807	0.2	1488325	1488560	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
505.042	1.0	1488560	1489560	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
506.447	2.0	1489965	1491995	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.477	0.2	1491995	1492231	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.713	1.0	1492231	1493231	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
584.921	6.0	1568439	1574473	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
590.955	0.2	1574473	1574712	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.194	1.0	1574712	1575712	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
592.603	6.0	1576121	1582147	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.629	0.2	1582147	1582386	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.868	1.0	1582386	1583386	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.274	6.0	1583792	1589821	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
606.303	0.2	1589821	1590060	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
606.542	1.0	1590060	1591060	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
607.949	2.0	1591467	1593495	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.977	0.2	1593495	1593731	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
610.213	1.0	1593731	1594731	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.619	6.0	1595137	1601166	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.648	0.2	1601166	1601405	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.887	1.0	1601405	1602405	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
619.296	2.0	1602814	1604840	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
621.322	0.2	1604840	1605075	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
621.557	1.0	1605075	1606075	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
622.967	6.0	1606485	1612510	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.993	0.2	1612511	1612749	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.232	1.0	1612750	1613750	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.636	6.0	1614154	1620185	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.667	0.2	1620185	1620424	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.907	1.0	1620425	1621425	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.313	6.0	1621831	1627860	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.342	0.2	1627860	1628099	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.581	1.0	1628099	1629099	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.989	6.0	1629507	1635534	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
652.016	0.2	1635534	1635773	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
652.255	1.0	1635773	1636773	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.641	6.0	1637159	1643191	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
659.673	0.2	1643191	1643431	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
659.913	1.0	1643431	1644431	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
661.325	2.0	1644843	1646882	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.364	0.2	1646882	1647118	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.6	1.0	1647118	1648118	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.008	2.0	1648526	1650553	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.035	0.2	1650553	1650788	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.27	1.0	1650788	1651788	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
668.672	2.0	1652190	1654223	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.705	0.2	1654223	1654458	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.94	1.0	1654458	1655458	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
672.319	6.0	1655837	1661877	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.359	0.2	1661877	1662116	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.598	1.0	1662116	1663116	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
680.005	2.0	1663523	1665551	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.033	0.2	1665551	1665786	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.268	1.0	1665786	1666786	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.66	6.0	1667178	1673204	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.686	0.2	1673204	1673444	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.926	1.0	1673444	1674444	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.295	6.0	1674813	1680845	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
697.327	0.2	1680845	1681085	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
697.567	1.0	1681085	1682085	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.973	2.0	1682491	1684519	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.001	0.2	1684519	1684755	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.237	1.0	1684755	1685755	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.654	2.0	1686172	1688206	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.688	0.2	1688206	1688442	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.924	1.0	1688442	1689442	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.33	2.0	1689848	1691877	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.359	0.2	1691877	1692112	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.594	1.0	1692112	1693112	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
710.002	6.0	1693520	1699547	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.029	0.2	1699547	1699786	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.268	1.0	1699786	1700786	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.662	2.0	1701180	1703205	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
719.687	0.2	1703205	1703440	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
719.922	1.0	1703440	1704440	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
721.33	6.0	1704848	1710875	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.357	0.2	1710875	1711114	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.596	1.0	1711114	1712114	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
728.988	2.0	1712506	1714532	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.014	0.2	1714532	1714768	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.25	1.0	1714768	1715768	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.657	2.0	1716175	1718203	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
734.685	0.2	1718203	1718438	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
734.92	1.0	1718438	1719438	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
736.33	2.0	1719848	1721873	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
738.355	0.2	1721873	1722108	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
738.59	1.0	1722108	1723108	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.999	2.0	1723517	1725543	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
742.025	0.2	1725543	1725779	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
742.261	1.0	1725779	1726779	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.671	6.0	1727189	1733214	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
749.696	0.2	1733214	1733453	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
749.935	1.0	1733453	1734453	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.344	2.0	1734862	1736888	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
753.37	0.2	1736888	1737123	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
753.605	1.0	1737123	1738123	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
755.009	2.0	1738527	1740558	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.041	0.2	1740559	1740793	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.275	1.0	1740793	1741793	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
758.666	6.0	1742184	1748212	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
764.695	0.2	1748213	1748451	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
764.934	1.0	1748452	1749452	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
