onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
116.462	0.211	L	1099980	1100190	968.0	587.5	945.6	568.6	0.61	2308
116.459	0.218	R	1099977	1100194	967.7	594.0	939.7	600.1	0.59	991
116.814	0.034	R	1100332	1100365	929.2	593.5	1240.5	598.8	6.38	298
116.816	0.036	L	1100334	1100369	946.7	594.7	1253.7	588.2	6.29	272
117.171	0.086	L	1100689	1100774	1257.1	583.7	125.6	579.6	22.54	451
117.172	0.086	R	1100690	1100775	1249.1	594.7	168.9	571.9	21.52	417
117.517	0.066	R	1101035	1101100	127.0	610.2	1278.5	567.9	22.86	583
117.518	0.066	L	1101036	1101101	146.0	593.7	1279.6	548.1	22.51	491
118.235	0.035	L	1101753	1101787	1280.7	581.5	982.0	547.3	6.14	305
118.236	0.035	R	1101754	1101788	1274.0	599.1	987.2	555.4	5.92	270
118.548	0.025	L	1102066	1102090	1003.2	562.8	983.8	575.9	0.48	106
119.495	0.015	R	1103013	1103027	969.7	588.8	941.5	564.0	0.78	79
119.494	0.025	L	1103012	1103036	980.7	581.9	967.2	561.0	0.52	91
120.473	0.035	L	1103991	1104025	971.1	568.3	656.4	546.7	6.51	298
120.474	0.036	R	1103992	1104027	956.3	565.5	643.5	522.2	6.52	302
120.636	0.097	R	1104154	1104250	658.8	529.1	2067.9	263.8	27.05	399
120.637	0.128	L	1104155	1104282	674.4	548.2	1980.1	362.0	24.95	351
120.957	0.023	R	1104475	1104497	1986.4	290.3	1851.9	306.4	2.43	182
120.957	0.025	L	1104475	1104499	1974.2	395.4	1817.8	383.8	2.81	233
121.573	0.2	L	1105091	1105290	.	.	1993.9	161.2	2.4e+006	1543
121.573	0.217	R	1105091	1105307	.	.	1970.5	139.2	2.4e+006	1214
122.383	0.059	L	1105901	1105959	1946.6	269.6	1004.6	565.3	18.85	536
122.383	0.06	R	1105901	1105960	1921.7	185.9	1035.4	564.1	18.45	548
122.674	0.027	L	1106192	1106218	1036.5	580.0	957.6	567.0	1.65	195
122.675	0.027	R	1106193	1106219	1020.1	589.4	953.8	578.5	1.39	177
123.891	0.159	L	1107409	1107567	976.2	587.4	962.3	513.9	1.56	2266
123.889	0.169	R	1107407	1107575	973.1	584.1	964.7	542.7	0.88	2141
124.184	0.051	L	1107702	1107752	971.4	536.2	367.0	546.6	12.31	391
124.185	0.051	R	1107703	1107753	955.9	543.8	363.9	530.5	12.06	390
124.424	0.025	L	1107942	1107966	394.4	533.7	356.1	549.2	0.83	129
124.425	0.026	R	1107943	1107968	373.7	529.3	347.4	553.6	0.73	121
125.535	0.044	R	1109053	1109096	352.4	572.1	953.2	575.0	12.25	458
125.535	0.046	L	1109053	1109098	370.0	567.2	948.1	567.3	11.79	378
126.559	0.025	R	1110077	1110101	944.2	579.0	814.5	519.4	2.95	201
126.558	0.026	L	1110076	1110101	971.2	578.2	821.4	521.9	3.30	211
127.83	0.039	R	1111348	1111386	819.6	507.5	1243.4	579.3	8.78	362
127.831	0.04	L	1111349	1111388	829.8	530.2	1240.1	581.7	8.45	323
128.002	0.09	L	1111520	1111609	1234.3	581.9	46.6	468.7	23.52	398
128.004	0.09	R	1111522	1111611	1230.3	588.6	98.4	451.0	22.50	349
128.523	0.261	L	1112041	1112301	87.9	495.7	91.5	1347.5	16.88	2564
128.52	0.264	R	1112038	1112301	83.9	510.9	-19.9	633.1	3.15	1004
129.157	0.031	R	1112675	1112705	-284.4	543.3	56.2	424.5	6.71	407
129.156	0.036	L	1112674	1112709	-264.1	476.5	60.4	363.7	6.39	330
129.466	0.06	R	1112984	1113043	58.3	478.1	1013.5	595.7	19.12	505
129.467	0.061	L	1112985	1113045	76.7	426.0	1001.3	588.1	18.66	487
129.678	0.017	R	1113196	1113212	1001.4	601.9	955.6	574.5	1.10	107
129.677	0.025	L	1113195	1113219	1001.8	594.1	968.7	573.9	0.80	119
131.404	0.023	R	1114922	1114944	964.5	589.7	898.6	517.9	2.02	151
131.404	0.024	L	1114922	1114945	975.1	580.5	890.1	509.6	2.29	180
131.564	0.037	R	1115082	1115118	894.2	511.2	1253.7	576.5	7.46	320
131.565	0.037	L	1115083	1115119	905.8	504.7	1255.9	570.1	7.27	306
131.749	0.118	L	1115267	1115384	1249.9	566.9	-138.7	559.1	26.86	381
131.751	0.118	R	1115269	1115386	1241.9	583.9	-113.8	537.2	26.24	332
132.008	0.264	L	1115526	1115789	-94.2	520.7	-1447.1	766.3	20.84	2356
132.01	0.306	R	1115528	1115833	-112.1	576.1	-1346.5	1012.6	20.17	735
133.072	0.108	R	1116590	1116697	-1254.7	1051.1	953.9	602.5	35.77	836
133.071	0.112	L	1116589	1116700	-1500.0	761.0	896.4	566.3	37.94	918
133.399	0.02	L	1116917	1116936	921.5	587.1	959.1	538.6	1.27	115
133.398	0.027	R	1116916	1116942	928.6	603.3	963.0	568.9	1.01	137
134.869	0.189	L	1118387	1118575	962.0	576.4	982.9	528.2	1.09	2089
134.867	0.198	R	1118385	1118582	974.2	597.3	994.0	566.4	0.76	1904
135.178	0.032	L	1118696	1118727	986.7	546.2	694.2	535.5	6.02	303
135.179	0.032	R	1118697	1118728	987.9	572.4	703.8	541.4	5.88	311
135.493	0.069	L	1119011	1119079	705.3	556.4	1692.2	491.1	19.38	406
135.491	0.072	R	1119009	1119080	701.7	538.2	1755.5	403.8	20.82	394
136.728	0.05	L	1120246	1120295	1714.5	505.4	1013.1	544.5	13.74	478
136.731	0.047	R	1120249	1120295	1726.3	450.0	1059.7	526.9	13.14	431
136.912	0.021	L	1120430	1120450	1047.4	546.6	959.4	574.2	1.90	170
136.913	0.02	R	1120431	1120450	1052.8	525.5	970.4	553.7	1.79	153
137.241	0.024	L	1120759	1120782	981.6	586.4	967.2	576.2	0.36	87
138.305	0.026	L	1121823	1121848	976.6	569.1	814.1	523.0	3.47	225
138.306	0.027	R	1121824	1121850	963.5	571.5	822.6	517.6	3.10	199
138.593	0.165	L	1122111	1122275	830.0	530.5	866.9	477.5	1.33	2068
138.589	0.18	R	1122107	1122286	821.2	524.8	869.5	491.1	1.21	2296
138.862	0.039	L	1122380	1122418	879.2	490.4	398.9	506.0	9.75	403
138.862	0.042	R	1122380	1122421	864.9	494.0	393.8	483.6	9.56	387
139.041	0.025	L	1122559	1122583	409.7	502.4	350.7	556.3	1.61	173
139.042	0.027	R	1122560	1122586	396.4	492.5	348.2	559.4	1.67	200
140.209	0.052	R	1123727	1123778	348.7	588.2	1010.9	557.8	13.43	417
140.211	0.051	L	1123729	1123779	354.1	581.4	997.1	548.1	13.05	359
140.485	0.017	L	1124003	1124019	1006.2	556.9	949.6	562.4	1.17	117
140.486	0.016	R	1124004	1124019	1007.9	565.6	958.2	563.7	1.02	105
142.464	0.053	R	1125982	1126034	974.7	574.7	1564.0	550.6	11.74	348
142.466	0.053	L	1125984	1126036	956.3	566.7	1546.1	556.8	11.73	303
142.664	0.086	L	1126182	1126267	1530.0	572.3	312.4	434.8	24.06	446
142.666	0.089	R	1126184	1126272	1555.7	554.1	380.4	399.5	23.28	392
142.879	0.035	R	1126397	1126431	379.9	428.3	72.7	403.2	6.00	293
142.878	0.039	L	1126396	1126434	348.5	460.6	8.1	476.2	6.63	290
143.221	0.229	L	1126739	1126967	31.0	526.4	25.9	1437.1	17.72	2176
143.219	0.231	R	1126737	1126967	58.2	435.9	-23.2	655.1	4.61	1480
144.372	0.086	R	1127890	1127975	6.3	561.5	988.7	565.9	19.38	364
144.373	0.088	L	1127891	1127978	24.4	557.9	956.6	561.7	18.39	317
144.684	0.015	R	1128202	1128216	985.9	570.7	949.3	579.2	0.77	80
144.683	0.026	L	1128201	1128226	981.7	567.2	966.7	584.0	0.46	103
146.089	0.203	L	1129607	1129809	961.2	590.1	948.2	537.3	1.12	1980
146.085	0.215	R	1129603	1129817	959.8	588.0	958.8	560.7	0.57	1632
147.169	0.191	L	1130687	1130877	960.9	563.5	961.2	556.5	0.15	1397
147.162	0.218	R	1130680	1130897	956.8	551.9	952.6	570.1	0.39	2263
148.046	0.186	L	1131564	1131749	959.5	590.5	965.2	551.0	0.83	1846
148.041	0.202	R	1131559	1131760	952.0	597.6	957.1	564.1	0.70	2331
148.998	0.178	L	1132516	1132693	978.8	591.9	959.2	569.4	0.62	2099
148.997	0.186	R	1132515	1132700	963.6	572.8	938.7	567.4	0.52	1824
149.547	0.021	L	1133065	1133085	969.2	566.0	1028.5	541.2	1.32	96
149.546	0.022	R	1133064	1133085	943.7	559.8	1018.7	533.2	1.63	125
149.763	0.02	L	1133281	1133300	1029.5	536.8	964.8	544.1	1.33	109
149.764	0.019	R	1133282	1133300	1003.0	539.1	946.9	535.7	1.15	88
149.983	0.215	R	1133501	1133715	958.1	554.4	936.0	517.4	0.89	1727
149.983	0.215	L	1133501	1133715	975.0	561.2	949.4	515.3	1.08	2668
150.324	0.048	L	1133842	1133889	961.4	521.7	362.7	516.5	12.08	409
150.326	0.046	R	1133844	1133889	929.7	515.6	355.9	525.8	11.58	396
150.56	0.087	R	1134078	1134164	362.2	522.8	1768.2	444.5	27.06	472
150.561	0.087	L	1134079	1134165	385.7	522.5	1766.4	502.2	26.50	468
151.617	0.052	L	1135135	1135186	1751.9	524.9	974.6	534.7	15.15	489
151.618	0.052	R	1135136	1135187	1726.6	518.7	1009.8	514.7	13.99	420
151.892	0.017	L	1135410	1135426	991.9	545.5	944.2	580.7	1.22	112
151.894	0.016	R	1135412	1135427	975.5	532.9	933.7	563.9	1.07	108
152.94	0.199	L	1136458	1136656	970.9	606.0	889.5	538.5	2.17	1689
152.939	0.208	R	1136457	1136664	962.8	596.4	891.8	529.1	2.01	1724
153.521	0.192	L	1137039	1137230	900.2	550.5	919.2	567.5	0.52	2074
153.52	0.196	R	1137038	1137233	900.5	535.6	932.0	559.2	0.81	2369
153.93	0.192	L	1137448	1137639	928.8	578.0	965.3	555.7	0.88	2171
153.929	0.196	R	1137447	1137642	928.5	560.0	976.2	543.8	1.03	2082
154.349	0.015	R	1137867	1137881	971.9	539.3	946.1	558.3	0.66	76
154.347	0.024	L	1137865	1137888	985.0	556.9	972.2	575.7	0.47	87
155.013	0.019	R	1138531	1138549	958.9	573.4	905.5	542.6	1.27	115
155.012	0.02	L	1138530	1138549	973.0	585.9	912.6	557.5	1.37	120
155.67	0.191	L	1139188	1139378	936.4	565.2	972.1	567.6	0.73	2359
155.668	0.204	R	1139186	1139389	931.5	564.8	973.8	580.7	0.93	2037
156.104	0.231	L	1139622	1139852	974.3	572.1	922.7	553.0	1.13	2030
156.103	0.232	R	1139621	1139852	969.6	579.0	933.9	566.1	0.78	1818
156.643	0.229	R	1140161	1140389	930.6	570.4	974.4	559.0	0.93	1910
156.643	0.232	L	1140161	1140392	933.0	545.1	960.6	542.5	0.57	1644
157.556	0.209	L	1141074	1141282	976.6	558.0	928.7	519.2	1.26	2074
157.555	0.213	R	1141073	1141285	962.7	561.5	931.7	542.9	0.74	2182
157.9	0.05	R	1141418	1141467	925.8	539.9	1571.7	553.4	12.79	415
157.902	0.051	L	1141420	1141470	937.0	523.8	1588.4	552.8	12.90	384
159.013	0.018	L	1142531	1142548	1560.0	584.1	1564.7	558.9	0.51	48
159.318	0.042	L	1142836	1142877	1569.6	560.9	1007.5	565.5	11.12	427
159.319	0.043	R	1142837	1142879	1571.1	545.3	1039.5	566.8	10.53	394
159.538	0.02	R	1143056	1143075	1028.2	568.6	943.3	559.5	1.74	149
159.537	0.022	L	1143055	1143076	1029.1	562.1	935.8	558.5	1.91	163
160.019	0.278	R	1143537	1143814	965.0	584.1	974.6	536.3	1.00	1905
160.019	0.278	L	1143537	1143814	952.7	587.1	964.9	517.0	1.47	1670
160.495	0.016	L	1144013	1144028	974.6	526.0	961.4	560.4	0.76	78
160.496	0.017	R	1144014	1144030	957.7	526.0	956.3	566.8	0.84	82
163.112	0.018	L	1146630	1146647	966.6	581.1	927.8	553.9	0.97	99
163.85	0.233	L	1147368	1147600	936.1	583.8	944.5	588.7	0.20	1532
163.845	0.248	R	1147363	1147610	945.9	581.8	947.2	575.7	0.13	1732
164.872	0.226	L	1148390	1148615	954.6	608.5	959.2	565.9	0.88	1093
164.87	0.234	R	1148388	1148621	949.4	574.6	956.7	541.7	0.69	1861
165.52	0.035	R	1149038	1149072	959.5	553.5	1284.7	554.7	6.56	304
165.521	0.037	L	1149039	1149075	978.6	567.6	1300.3	583.1	6.49	277
165.818	0.071	L	1149336	1149406	1300.2	578.9	219.1	528.4	21.37	480
165.819	0.073	R	1149337	1149409	1277.3	562.9	216.2	520.0	20.95	440
166.308	0.035	L	1149826	1149860	255.6	528.6	-35.5	562.2	5.60	265
166.31	0.033	R	1149828	1149860	226.4	539.9	-64.0	563.3	5.56	276
167.541	0.071	R	1151059	1151129	-26.7	564.9	930.2	575.0	18.71	430
167.542	0.072	L	1151060	1151131	14.3	548.2	928.5	573.2	17.90	384
167.924	0.016	L	1151442	1151457	933.2	581.6	964.2	564.5	0.72	76
167.924	0.024	R	1151442	1151465	925.0	570.2	951.9	539.8	0.83	102
168.143	0.29	R	1151661	1151950	960.3	556.3	981.4	552.9	0.44	2141
168.143	0.291	L	1151661	1151951	940.5	578.4	970.1	558.8	0.73	1497
168.662	0.014	L	1152180	1152193	982.6	567.0	946.3	573.6	0.75	77
168.662	0.014	R	1152180	1152193	967.1	557.5	936.0	568.8	0.68	70
169.202	0.041	R	1152720	1152760	949.9	579.1	1272.7	575.6	6.52	221
169.204	0.04	L	1152722	1152761	971.8	590.5	1281.1	588.9	6.24	216
170.62	0.032	L	1154138	1154169	1269.0	588.0	949.4	562.4	6.46	337
170.622	0.032	R	1154140	1154171	1272.5	574.7	982.5	548.2	5.87	300
171.657	0.2	L	1155175	1155374	943.5	577.9	984.0	533.8	1.23	1527
171.651	0.216	R	1155169	1155384	960.6	586.8	996.7	559.1	0.93	2287
172.113	0.026	L	1155631	1155656	990.1	545.5	967.6	554.9	0.50	98
172.115	0.024	R	1155633	1155656	985.6	563.7	970.1	570.0	0.34	85
172.575	0.175	L	1156093	1156267	962.2	565.6	919.5	530.6	1.13	2214
172.575	0.177	R	1156093	1156269	972.2	573.2	943.8	542.0	0.86	2054
172.892	0.052	L	1156410	1156461	933.2	538.7	326.5	538.3	12.17	355
172.893	0.063	R	1156411	1156473	934.5	539.6	397.6	510.8	10.82	352
173.08	0.087	L	1156598	1156684	371.0	535.6	1761.6	395.7	26.58	423
173.079	0.089	R	1156597	1156685	365.8	530.2	1808.9	371.6	27.61	481
174.544	0.057	L	1158062	1158118	1764.1	470.3	927.7	544.3	16.25	464
174.545	0.057	R	1158063	1158119	1746.5	459.4	972.3	536.4	15.05	398
174.91	0.219	L	1158428	1158646	955.7	556.4	966.4	550.7	0.25	1872
174.906	0.233	R	1158424	1158656	963.4	565.7	976.1	565.4	0.26	1783
175.934	0.185	L	1159452	1159636	967.6	573.4	917.3	554.0	1.10	2005
175.932	0.195	R	1159450	1159644	977.2	570.8	931.3	561.7	0.95	1805
176.91	0.178	L	1160428	1160605	944.1	574.2	920.6	525.1	1.12	2017
176.908	0.184	R	1160426	1160609	935.6	558.6	928.1	531.4	0.58	1707
178.491	0.022	R	1162009	1162030	920.2	519.2	1011.8	538.4	1.91	149
178.493	0.021	L	1162011	1162031	939.8	546.0	1014.3	559.5	1.54	110
178.72	0.253	L	1162238	1162490	1007.5	576.0	907.9	546.6	2.12	1776
178.721	0.255	R	1162239	1162493	999.1	550.2	906.9	533.5	1.91	1878
179.404	0.214	L	1162922	1163135	910.8	555.4	937.8	594.7	0.98	1821
179.403	0.217	R	1162921	1163137	902.4	538.8	931.3	582.6	1.08	2139
179.822	0.017	L	1163340	1163356	952.6	598.2	980.7	567.8	0.85	82
179.82	0.027	R	1163338	1163364	930.8	576.4	946.9	550.3	0.63	103
180.169	0.016	R	1163687	1163702	961.4	567.3	921.9	553.6	0.85	87
180.168	0.025	L	1163686	1163710	976.4	575.6	948.4	556.7	0.69	102
180.334	0.148	R	1163852	1163999	941.1	561.9	868.1	497.1	2.00	1879
180.331	0.155	L	1163849	1164003	943.3	571.5	850.9	514.7	2.22	2356
180.619	0.028	L	1164137	1164164	869.8	513.7	638.4	543.9	4.74	267
180.62	0.028	R	1164138	1164165	856.4	499.0	626.8	511.6	4.67	279
181.092	0.025	L	1164610	1164634	665.7	550.2	639.8	552.3	0.53	112
181.093	0.026	R	1164611	1164636	639.8	530.4	628.9	534.6	0.24	95
181.923	0.037	R	1165441	1165477	626.0	525.0	954.2	536.0	6.68	304
181.925	0.037	L	1165443	1165479	655.8	545.2	961.7	535.8	6.23	251
182.563	0.185	L	1166081	1166265	950.0	569.9	905.1	583.0	0.96	2341
182.56	0.196	R	1166078	1166273	946.4	555.6	919.1	583.5	0.80	1092
183.029	0.017	L	1166547	1166563	916.0	571.1	952.8	545.7	0.91	88
183.028	0.026	R	1166546	1166571	906.0	580.1	932.7	547.5	0.86	123
183.783	0.218	L	1167301	1167518	953.7	574.4	852.2	552.1	2.12	2807
183.781	0.224	R	1167299	1167522	945.9	556.2	844.7	528.5	2.14	2061
184.609	0.222	L	1168127	1168348	860.2	556.1	843.3	558.1	0.35	2710
184.612	0.219	R	1168130	1168348	841.9	522.9	853.9	522.6	0.24	2120
185.368	0.02	L	1168886	1168905	872.8	546.8	953.1	559.6	1.66	131
185.366	0.022	R	1168884	1168905	840.7	521.6	947.8	547.6	2.25	187
185.965	0.248	L	1169483	1169730	943.2	586.6	946.3	579.9	0.15	2045
185.964	0.253	R	1169482	1169734	934.1	562.7	947.0	556.3	0.29	1683
186.744	0.204	L	1170262	1170465	969.1	582.0	924.2	560.7	1.01	2360
186.743	0.213	R	1170261	1170473	945.3	553.7	912.7	538.6	0.73	1672
187.636	0.258	L	1171154	1171411	937.9	559.3	940.6	555.5	0.10	2521
187.635	0.261	R	1171153	1171413	913.6	534.6	939.4	530.5	0.53	1704
188.193	0.049	R	1171711	1171759	923.8	508.0	1499.4	510.4	11.40	392
188.194	0.05	L	1171712	1171761	951.9	532.5	1527.4	539.1	11.39	363
188.343	0.08	L	1171861	1171940	1510.4	559.6	300.4	484.5	23.63	489
188.346	0.078	R	1171864	1171941	1489.3	515.8	358.1	423.8	22.15	424
188.672	0.035	L	1172190	1172224	351.8	491.5	27.6	474.6	6.26	305
188.674	0.033	R	1172192	1172224	354.2	464.8	40.7	435.6	6.07	306
189.92	0.069	R	1173438	1173506	85.4	519.5	1047.6	530.1	18.89	428
189.921	0.069	L	1173439	1173507	101.8	519.9	1029.4	533.8	18.21	373
190.122	0.025	L	1173640	1173664	1029.2	536.0	982.6	554.9	1.02	138
190.123	0.024	R	1173641	1173664	1026.6	537.0	983.3	551.8	0.93	120
190.38	0.271	L	1173898	1174168	987.0	562.4	953.6	559.2	0.68	2047
190.38	0.277	R	1173898	1174174	991.5	561.7	973.6	544.3	0.51	1590
191.382	0.196	L	1174900	1175095	969.0	572.4	964.0	584.9	0.28	1935
191.381	0.207	R	1174899	1175105	961.7	551.4	956.4	554.9	0.13	1694
191.864	0.045	L	1175382	1175426	973.8	566.8	704.0	547.7	5.50	306
191.865	0.046	R	1175383	1175428	948.6	546.0	705.3	522.4	4.97	304
192.126	0.014	R	1175644	1175657	660.6	512.6	625.2	511.4	0.72	83
192.125	0.024	L	1175643	1175666	692.1	560.5	673.3	559.6	0.38	95
193.264	0.034	R	1176782	1176815	649.3	532.5	935.6	535.2	5.81	260
193.265	0.034	L	1176783	1176816	674.4	559.0	921.6	546.2	5.02	202
194.549	0.018	L	1178067	1178084	947.4	559.4	1007.5	545.6	1.25	112
194.547	0.021	R	1178065	1178085	921.5	553.0	999.3	545.0	1.59	140
194.874	0.211	L	1178392	1178602	982.5	563.2	905.8	538.3	1.64	2188
194.874	0.216	R	1178392	1178607	969.2	555.7	915.3	546.4	1.11	1026
195.49	0.171	L	1179008	1179178	903.1	538.5	1418.1	552.4	10.24	1951
195.489	0.177	R	1179007	1179183	911.2	539.1	1442.8	586.7	10.61	1091
195.75	0.023	L	1179268	1179290	1414.0	567.8	1551.3	533.7	2.74	198
195.748	0.025	R	1179266	1179290	1425.4	565.5	1574.9	520.4	3.02	221
196.903	0.026	R	1180421	1180446	1550.9	548.5	1556.8	540.0	0.20	81
197.037	0.046	L	1180555	1180600	1565.5	551.3	953.5	547.6	12.01	446
197.039	0.047	R	1180557	1180603	1567.0	544.4	981.8	543.2	11.50	394
197.32	0.024	R	1180838	1180861	975.3	556.0	963.9	564.6	0.29	80
197.32	0.025	L	1180838	1180862	962.8	554.3	954.8	555.3	0.16	82
197.695	0.236	R	1181213	1181448	964.9	579.1	948.0	555.0	0.60	1598
197.695	0.241	L	1181213	1181453	941.9	569.4	919.4	532.7	0.88	2191
198.738	0.239	R	1182256	1182494	947.9	566.2	943.6	547.0	0.40	1547
198.738	0.244	L	1182256	1182499	947.3	552.7	946.9	530.5	0.45	1798
200.741	0.026	R	1184259	1184284	947.0	554.0	937.1	536.7	0.41	78
200.742	0.026	L	1184260	1184285	977.9	563.2	961.8	544.9	0.50	100
201.992	0.024	L	1185510	1185533	973.6	573.5	957.6	556.1	0.48	73
201.993	0.025	R	1185511	1185535	948.4	572.7	951.3	559.9	0.27	69
203.256	0.056	L	1186774	1186829	974.6	564.6	310.1	524.3	13.28	381
203.256	0.057	R	1186774	1186830	954.1	576.5	295.5	524.7	13.17	331
203.614	0.021	L	1187132	1187152	330.8	533.6	326.9	563.5	0.61	79
203.616	0.02	R	1187134	1187153	298.8	543.5	303.6	580.4	0.75	81
203.837	0.087	R	1187355	1187441	306.2	573.2	1624.3	458.3	25.48	428
203.838	0.087	L	1187356	1187442	325.8	565.9	1633.0	486.6	25.21	395
204.137	0.055	L	1187655	1187709	1626.9	483.9	1914.4	399.8	5.51	282
204.136	0.056	R	1187654	1187709	1601.0	467.8	1884.1	375.5	5.48	283
204.965	0.057	L	1188483	1188539	1886.4	396.9	973.9	497.3	17.41	498
204.967	0.056	R	1188485	1188540	1859.1	400.4	1018.3	514.3	16.10	447
205.192	0.025	R	1188710	1188734	1001.2	530.0	958.8	557.7	1.03	126
205.192	0.025	L	1188710	1188734	989.1	504.4	946.2	534.2	1.06	140
205.402	0.244	L	1188920	1189163	940.4	548.0	957.4	516.6	0.73	1947
205.398	0.26	R	1188916	1189175	954.4	561.3	968.7	544.3	0.45	2132
206.88	0.239	L	1190398	1190636	985.8	518.9	932.5	531.6	1.11	1761
206.881	0.246	R	1190399	1190644	972.1	534.4	942.3	550.3	0.69	2083
207.649	0.017	L	1191167	1191183	940.1	542.2	988.6	552.8	1.01	93
207.648	0.028	R	1191166	1191193	935.2	545.5	960.1	557.4	0.56	131
208.195	0.233	L	1191713	1191945	974.9	556.8	937.8	554.8	0.75	1980
208.195	0.237	R	1191713	1191949	971.1	570.2	939.7	555.2	0.71	1498
208.979	0.219	R	1192497	1192715	946.8	568.6	958.4	544.0	0.56	1692
208.978	0.223	L	1192496	1192718	944.3	574.3	951.1	539.6	0.72	3270
210.027	0.228	L	1193545	1193772	964.1	588.9	890.9	540.3	1.79	1838
210.027	0.229	R	1193545	1193773	957.6	574.9	907.4	529.4	1.38	1817
210.914	0.033	L	1194432	1194464	917.1	541.9	632.4	534.6	5.78	280
210.915	0.032	R	1194433	1194464	921.9	541.2	649.4	520.8	5.54	283
211.274	0.069	L	1194792	1194860	663.6	550.5	1678.7	602.1	19.74	425
211.273	0.07	R	1194791	1194860	666.7	534.2	1719.2	555.5	20.44	421
212.844	0.059	L	1196362	1196420	1931.0	573.6	1004.3	555.5	17.52	506
212.845	0.058	R	1196363	1196420	1921.5	489.3	1053.5	531.7	16.43	438
213.185	0.02	L	1196703	1196722	1027.6	561.7	930.0	565.0	1.98	175
213.185	0.02	R	1196703	1196722	1019.5	545.5	931.1	539.5	1.80	163
213.649	0.256	L	1197167	1197422	944.6	570.0	919.0	530.5	0.96	1887
213.645	0.269	R	1197163	1197431	967.3	563.3	929.7	545.6	0.85	1566
214.496	0.222	L	1198014	1198235	924.2	553.3	1002.4	544.7	1.60	1838
214.492	0.235	R	1198010	1198244	926.1	534.9	1011.1	532.1	1.72	1718
214.977	0.059	R	1198495	1198553	997.6	520.7	1720.8	504.3	13.99	369
214.979	0.058	L	1198497	1198554	1022.8	529.8	1741.9	562.0	13.92	339
215.225	0.049	L	1198743	1198791	1744.0	556.5	991.9	564.9	14.56	494
215.226	0.049	R	1198744	1198792	1721.5	500.6	1023.4	539.0	13.54	442
215.552	0.027	L	1199070	1199096	1009.2	572.9	971.2	579.5	0.78	135
215.553	0.026	R	1199071	1199096	996.8	551.3	966.1	560.7	0.65	120
216.562	0.019	R	1200080	1200098	970.5	582.5	898.6	550.3	1.60	145
216.56	0.022	L	1200078	1200099	970.4	595.9	890.4	562.5	1.76	130
216.911	0.021	R	1200429	1200449	886.7	552.0	978.3	563.0	1.87	154
216.913	0.02	L	1200431	1200450	892.0	557.7	962.4	569.3	1.45	113
217.172	0.25	L	1200690	1200939	977.2	590.0	941.9	578.1	0.76	1803
217.171	0.257	R	1200689	1200945	976.2	575.1	950.2	552.5	0.70	1743
218.046	0.195	L	1201564	1201758	958.6	570.9	985.0	574.6	0.54	2005
218.043	0.205	R	1201561	1201765	953.9	564.1	983.4	555.7	0.62	1931
218.554	0.049	R	1202072	1202120	983.9	554.5	1599.3	520.9	12.07	412
218.556	0.048	L	1202074	1202121	1000.2	568.4	1613.3	545.3	12.02	381
218.838	0.015	R	1202356	1202370	1588.6	517.3	1554.7	533.0	0.72	74
218.837	0.025	L	1202355	1202379	1597.6	550.5	1579.7	565.0	0.45	96
220.033	0.051	L	1203551	1203601	1594.3	567.9	960.5	572.7	12.44	418
220.035	0.049	R	1203553	1203601	1573.9	537.2	984.7	551.2	11.58	368
220.293	0.016	L	1203811	1203826	986.5	574.6	940.9	573.4	0.93	92
220.294	0.015	R	1203812	1203826	975.3	558.1	937.6	557.2	0.76	80
220.614	0.271	L	1204132	1204402	953.9	586.5	994.5	549.7	1.11	1212
220.613	0.275	R	1204131	1204405	949.5	566.7	1004.5	517.1	1.51	1869
221.011	0.02	R	1204529	1204548	996.6	521.1	923.6	530.4	1.49	127
221.011	0.021	L	1204529	1204549	1007.3	529.9	929.8	541.4	1.59	128
221.815	0.198	L	1205333	1205530	968.8	590.1	904.3	560.0	1.45	1271
221.811	0.208	R	1205329	1205536	962.2	583.5	901.3	536.9	1.56	2013
222.249	0.048	R	1205767	1205814	890.6	527.7	1428.4	558.2	10.70	378
222.25	0.049	L	1205768	1205816	919.4	533.2	1454.6	562.5	10.65	341
222.437	0.09	L	1205955	1206044	1449.5	571.3	67.1	438.4	26.66	475
222.439	0.09	R	1205957	1206046	1426.7	561.2	130.3	361.3	25.20	406
222.843	0.045	L	1206361	1206405	106.7	454.9	-69.2	406.8	3.42	237
222.845	0.044	R	1206363	1206406	97.5	439.0	-67.3	414.5	3.12	248
223.864	0.078	R	1207382	1207459	-72.1	483.1	1035.0	571.3	21.42	420
223.865	0.079	L	1207383	1207461	-48.1	444.7	1001.3	560.5	20.37	413
224.082	0.017	L	1207600	1207616	1013.9	564.0	962.6	556.2	1.05	102
224.083	0.017	R	1207601	1207617	1014.7	579.0	973.3	563.4	0.90	78
224.731	0.193	L	1208249	1208441	967.8	587.1	942.4	559.4	0.77	2078
224.726	0.215	R	1208244	1208458	981.0	578.8	964.7	551.8	0.64	1490
226.324	0.242	L	1209842	1210083	941.8	569.9	975.6	556.9	0.73	1856
226.324	0.247	R	1209842	1210088	958.2	554.9	995.4	549.0	0.76	1544
227.189	0.254	R	1210707	1210960	996.3	558.3	930.6	555.1	1.33	2132
227.19	0.257	L	1210708	1210964	971.3	561.9	903.5	583.2	1.44	2257
