onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
96.915	0.193	R	583882	584074	1025.0	550.0	994.1	531.6	0.76	2049
96.915	0.214	L	583882	584095	1015.8	556.2	983.8	574.9	0.78	1504
97.254	0.014	L	584221	584234	967.7	601.0	938.3	581.8	0.74	81
98.112	0.025	L	585079	585103	964.1	570.0	1108.5	590.4	3.07	205
98.111	0.026	R	585078	585103	960.1	566.8	1126.4	572.6	3.50	218
98.335	0.202	L	585302	585503	1098.1	586.8	1074.8	525.3	1.39	1603
98.335	0.211	R	585302	585512	1101.7	575.5	1079.6	540.1	0.88	1201
98.709	0.022	L	585676	585697	1063.9	564.8	944.5	564.9	2.51	214
98.708	0.024	R	585675	585698	1065.3	561.2	950.1	568.5	2.43	184
99.541	0.042	R	586508	586549	946.4	554.2	1589.3	567.8	13.16	505
99.541	0.043	L	586508	586550	951.1	559.2	1580.5	579.9	12.89	488
141.815	0.111	R	628782	628892	1019.9	553.0	1024.8	467.2	1.84	1749
141.816	0.137	L	628783	628919	1000.9	550.0	983.1	520.2	0.74	1430
142.028	0.015	L	628995	629009	965.6	545.5	925.9	545.5	0.84	84
142.484	0.028	L	629451	629478	937.3	538.4	939.1	384.9	3.27	175
142.483	0.03	R	629450	629479	971.6	522.0	990.8	352.6	3.63	178
142.765	0.168	R	629732	629899	981.6	350.1	991.9	460.5	2.36	1868
142.764	0.191	L	629731	629921	937.8	378.1	927.2	559.6	3.88	2933
143.163	0.035	R	630130	630164	961.3	533.2	1329.9	492.0	7.79	347
143.163	0.037	L	630130	630166	923.9	563.0	1304.6	532.1	8.02	331
143.398	0.035	L	630365	630399	1310.0	522.9	922.3	555.3	8.17	390
143.399	0.036	R	630366	630401	1325.1	493.9	956.4	525.2	7.77	354
143.699	0.189	R	630666	630854	963.8	525.3	960.9	463.5	1.32	1821
143.699	0.216	L	630666	630881	937.9	550.4	925.1	562.4	0.37	1448
144.14	0.031	L	631107	631137	921.6	556.1	1254.5	558.0	6.99	373
144.14	0.031	R	631107	631137	945.9	545.5	1279.4	545.7	7.01	389
145.573	0.031	L	632540	632570	1261.8	547.7	959.7	534.1	6.36	345
145.574	0.031	R	632541	632571	1272.9	543.6	988.3	526.9	6.00	307
145.923	0.148	R	632890	633037	989.5	531.8	979.1	490.4	0.89	2014
145.921	0.198	L	632888	633085	976.5	520.7	933.2	530.1	0.94	1466
147.801	0.042	L	634768	634809	936.0	557.9	1509.0	581.8	11.90	452
147.801	0.042	R	634768	634809	966.2	541.3	1541.5	563.5	11.94	459
148.023	0.018	L	634990	635007	1511.9	572.4	1574.5	565.4	1.27	111
148.024	0.017	R	634991	635007	1533.3	561.6	1586.2	555.8	1.07	107
149.254	0.042	L	636221	636262	1581.7	548.3	972.4	539.4	12.54	484
149.254	0.044	R	636221	636264	1596.6	556.2	1008.0	544.9	12.11	463
149.469	0.014	L	636436	636449	976.3	538.9	941.4	545.3	0.76	80
149.864	0.174	R	636831	637004	964.3	543.9	970.8	480.9	1.35	1938
149.865	0.204	L	636832	637035	964.3	537.7	958.3	497.5	0.87	995
152.597	0.145	R	639564	639708	982.9	563.0	1001.0	515.7	1.06	2124
152.602	0.177	L	639569	639745	936.2	532.9	948.3	531.4	0.26	1265
153.513	0.202	R	640480	640681	966.3	546.3	973.2	497.7	1.05	1935
153.513	0.225	L	640480	640704	939.5	565.0	959.1	500.1	1.45	2256
154.005	0.017	L	640972	640988	945.3	551.0	894.4	549.0	1.08	108
154.343	0.159	R	641310	641468	944.1	545.7	972.2	530.2	0.68	1504
154.345	0.164	L	641312	641475	937.1	555.7	954.6	525.1	0.75	1446
154.835	0.029	L	641802	641830	943.5	542.3	823.9	476.7	2.89	129
154.84	0.025	R	641807	641831	953.0	520.7	867.8	449.6	2.36	135
155.136	0.024	L	642103	642126	841.7	465.7	937.7	545.9	2.66	185
155.135	0.025	R	642102	642126	874.9	448.3	976.0	548.4	3.02	204
155.427	0.038	L	642394	642431	942.9	533.7	460.9	511.8	10.13	427
155.428	0.038	R	642395	642432	970.5	538.6	512.9	485.3	9.67	402
155.585	0.025	L	642552	642576	471.7	518.1	293.1	539.5	3.70	265
155.584	0.026	R	642551	642576	507.7	484.9	336.9	499.2	3.53	243
155.909	0.104	L	642876	642979	315.2	547.2	2059.8	580.9	33.11	649
155.909	0.124	R	642876	642999	348.2	499.0	2076.3	584.9	32.84	634
156.22	0.04	L	643187	643226	2059.0	587.3	1409.0	427.9	12.81	558
156.22	0.041	R	643187	643227	2053.3	582.0	1418.1	400.9	12.65	511
156.573	0.064	L	643540	643603	1438.3	418.3	2317.3	108.1	17.06	438
156.572	0.065	R	643539	643603	1434.3	413.5	2332.2	174.9	16.95	420
157.093	0.058	L	644060	644117	2314.6	135.1	985.8	522.8	25.84	729
157.094	0.058	R	644061	644118	2283.6	212.4	1036.2	513.3	23.92	739
157.339	0.019	R	644306	644324	1042.1	526.8	966.7	520.8	1.60	137
157.339	0.019	L	644306	644324	1018.7	527.6	940.4	536.9	1.67	157
157.977	0.16	R	644944	645103	961.9	558.4	949.1	521.5	0.83	2062
157.977	0.195	L	644944	645138	951.6	577.0	934.8	534.6	0.97	2681
158.882	0.157	R	645849	646005	954.4	553.0	971.7	498.8	1.21	1994
158.883	0.183	L	645850	646032	931.0	556.5	948.5	506.2	1.13	1493
159.662	0.02	R	646629	646648	974.4	543.6	1015.5	521.3	0.99	80
160.375	0.023	R	647342	647364	969.1	539.5	983.1	527.3	0.39	89
161.38	0.145	R	648347	648491	970.8	516.6	990.1	462.6	1.21	2043
161.382	0.173	L	648349	648521	956.0	544.6	941.5	503.8	0.92	1635
162.067	0.043	L	649034	649076	946.6	520.7	492.9	425.7	9.73	336
162.068	0.044	R	649035	649078	973.5	519.4	530.1	406.8	9.61	334
162.376	0.15	R	649343	649492	533.2	419.7	975.1	484.0	9.38	1821
162.377	0.169	L	649344	649512	494.6	430.2	934.4	515.2	9.42	2062
163.127	0.03	L	650094	650123	932.4	566.1	674.4	572.6	5.46	306
163.129	0.029	R	650096	650124	946.4	540.5	701.4	545.1	5.19	284
163.296	0.016	L	650263	650278	673.2	569.8	624.2	554.4	1.08	112
163.296	0.016	R	650263	650278	701.5	541.9	657.6	531.6	0.95	92
164.611	0.03	R	651578	651607	664.5	535.8	958.0	532.0	6.21	355
164.611	0.031	L	651578	651608	634.6	566.3	927.2	558.9	6.19	323
165.213	0.187	R	652180	652366	957.2	527.3	1010.0	496.0	1.30	2075
165.205	0.23	L	652172	652401	929.3	555.8	965.1	547.5	0.78	1567
165.826	0.028	L	652793	652820	936.1	573.0	765.0	462.6	4.31	224
165.826	0.03	R	652793	652822	987.6	552.2	833.5	421.6	4.28	209
166.084	0.028	R	653051	653078	839.0	394.7	992.8	550.2	4.63	281
166.084	0.029	L	653051	653079	796.3	449.5	939.5	593.8	4.30	226
166.254	0.168	L	653221	653388	950.3	586.0	2722.4	207.9	31.09	1912
166.254	0.183	R	653221	653403	987.7	547.3	2800.8	287.3	31.15	1192
166.573	0.067	L	653540	653606	2752.7	241.5	977.0	597.0	31.03	810
166.572	0.07	R	653539	653608	2756.6	328.3	1028.7	575.9	29.84	822
166.808	0.018	R	653775	653792	1032.9	564.5	971.5	533.7	1.46	141
166.808	0.019	L	653775	653793	1002.3	586.8	935.0	557.2	1.56	144
167.99	0.124	R	654957	655080	976.1	551.5	977.7	481.6	1.45	1355
167.99	0.162	L	654957	655118	976.0	548.9	968.1	500.2	1.05	2845
168.852	0.026	L	655819	655844	938.4	533.5	828.3	420.9	3.32	221
168.854	0.027	R	655821	655847	944.7	508.2	839.3	412.4	3.00	160
169.024	0.027	R	655991	656017	842.2	392.3	976.1	551.2	4.39	283
169.025	0.028	L	655992	656019	827.6	413.1	949.4	574.5	4.27	259
171.142	0.049	L	658109	658157	952.5	567.7	1682.6	521.1	14.83	490
171.142	0.05	R	658109	658158	971.6	525.1	1698.2	508.8	14.73	482
172.345	0.045	L	659312	659356	1655.6	533.2	928.9	570.3	14.75	565
172.347	0.044	R	659314	659357	1680.5	485.3	991.8	531.0	14.00	519
172.827	0.234	R	659794	660027	992.9	528.3	990.9	455.5	1.54	1234
172.832	0.262	L	659799	660060	913.7	537.3	927.5	535.1	0.29	1154
173.302	0.029	R	660269	660297	965.2	526.6	1093.7	589.1	3.02	141
173.304	0.029	L	660271	660299	934.0	571.8	1042.4	646.0	2.78	146
173.646	0.022	L	660613	660634	1052.1	631.2	932.5	600.4	2.60	212
173.646	0.022	R	660613	660634	1081.8	606.0	978.9	548.9	2.48	207
174.389	0.143	R	661356	661498	971.3	555.5	597.8	489.5	7.78	2130
174.39	0.183	L	661357	661539	967.7	563.4	604.1	454.1	7.97	1985
174.671	0.028	R	661638	661665	586.8	513.8	349.4	545.1	4.94	287
174.669	0.03	L	661636	661665	590.5	532.2	317.1	558.2	5.66	289
175.941	0.039	R	662908	662946	343.6	544.5	914.8	522.5	11.85	526
175.941	0.041	L	662908	662948	322.0	577.3	882.5	574.6	11.62	500
176.164	0.019	R	663131	663149	913.3	512.6	976.6	537.1	1.43	126
176.164	0.02	L	663131	663150	901.6	560.3	964.0	583.2	1.40	122
176.914	0.149	R	663881	664029	963.1	564.2	1031.3	546.2	1.48	2473
176.917	0.171	L	663884	664054	959.6	585.4	1021.4	539.6	1.63	2242
177.271	0.018	L	664238	664255	1005.0	592.5	935.8	584.0	1.47	145
177.271	0.02	R	664238	664257	1025.9	567.0	965.5	577.4	1.29	122
178.047	0.152	R	665014	665165	969.0	535.3	1003.8	521.9	0.78	2156
178.047	0.176	L	665014	665189	954.5	566.4	998.9	525.5	1.28	1830
181.197	0.177	R	668164	668340	995.0	562.6	975.5	476.8	1.85	2171
181.2	0.201	L	668167	668367	949.2	566.5	948.4	481.7	1.80	2270
182.186	0.031	L	669153	669183	945.2	570.0	662.1	567.1	5.97	328
182.186	0.032	R	669153	669184	971.3	544.8	695.5	537.8	5.82	303
182.386	0.04	L	669353	669392	663.9	560.2	1247.6	595.4	12.21	500
182.385	0.041	R	669352	669392	687.3	525.4	1292.0	599.0	12.72	504
182.546	0.033	L	669513	669545	1270.3	585.9	1648.7	577.4	7.62	380
182.546	0.033	R	669513	669545	1275.3	572.4	1664.7	557.6	7.84	389
182.884	0.026	L	669851	669876	1642.1	563.9	1850.8	552.6	4.00	254
182.883	0.027	R	669850	669876	1653.8	545.0	1876.2	541.7	4.25	265
183.363	0.017	L	670330	670346	1847.0	548.3	1914.6	541.8	1.26	120
183.363	0.017	R	670330	670346	1876.6	546.8	1941.9	547.8	1.21	110
183.767	0.054	L	670734	670787	1915.7	549.1	960.4	524.9	18.79	541
183.767	0.054	R	670734	670787	1935.0	558.0	1022.8	527.6	17.95	525
184.01	0.016	L	670977	670992	969.2	532.6	936.8	552.4	0.80	78
184.009	0.018	R	670976	670993	1036.5	515.4	984.5	541.2	1.23	117
184.299	0.185	R	671266	671450	981.3	568.2	974.2	537.3	0.67	1972
184.305	0.212	L	671272	671483	942.2	530.6	952.5	501.3	0.66	1129
185.009	0.248	R	671976	672223	956.9	553.8	931.0	525.7	0.81	1891
185.009	0.27	L	671976	672245	943.5	569.7	916.2	486.3	1.87	2475
185.373	0.019	L	672340	672358	872.5	564.7	951.8	578.3	1.70	164
185.373	0.02	R	672340	672359	916.5	544.0	995.5	572.5	1.78	161
186.382	0.045	R	673349	673393	957.8	545.6	1428.0	526.4	9.72	344
186.384	0.045	L	673351	673395	969.5	571.7	1434.2	562.3	9.60	364
186.568	0.038	L	673535	673572	1446.1	561.3	960.1	579.3	10.05	470
186.569	0.038	R	673536	673573	1428.0	535.2	961.2	549.2	9.65	393
186.83	0.043	R	673797	673839	963.5	564.5	1384.9	418.9	9.25	345
186.832	0.042	L	673799	673840	978.8	577.3	1391.2	447.6	8.96	356
187.042	0.04	R	674009	674048	1376.0	424.8	951.9	554.0	9.20	371
187.042	0.041	L	674009	674049	1394.1	458.6	943.1	592.3	9.76	402
187.345	0.016	R	674312	674327	954.5	545.3	988.7	525.0	0.84	85
187.345	0.019	L	674312	674330	959.3	583.6	989.0	552.9	0.91	85
188.354	0.018	L	675321	675338	956.9	579.6	928.6	542.9	0.98	78
188.354	0.02	R	675321	675340	957.8	533.5	931.2	489.3	1.09	69
188.669	0.028	R	675636	675663	924.4	520.0	814.0	390.2	3.60	207
188.669	0.031	L	675636	675666	927.8	546.0	777.2	435.5	3.94	195
188.885	0.031	L	675852	675882	795.8	425.2	955.9	602.1	5.04	277
188.886	0.031	R	675853	675883	810.8	397.7	968.6	569.8	4.93	240
189.111	0.135	R	676078	676212	962.7	569.6	956.4	482.3	1.86	1592
189.11	0.18	L	676077	676256	960.9	583.1	989.6	461.1	2.66	2352
189.84	0.041	R	676807	676847	960.7	530.5	1597.6	579.0	12.98	497
189.841	0.04	L	676808	676847	963.7	553.9	1598.3	576.2	12.91	513
190.19	0.069	L	677157	677225	1577.4	567.0	303.0	632.6	25.55	633
190.191	0.07	R	677158	677227	1575.3	542.6	344.3	621.0	24.70	588
190.494	0.022	L	677461	677482	333.2	638.4	426.3	561.7	2.50	193
190.493	0.024	R	677460	677483	358.4	603.0	447.0	506.6	2.72	198
191.403	0.038	R	678370	678407	459.5	534.4	958.6	547.4	10.41	476
191.404	0.038	L	678371	678408	448.8	543.8	946.7	553.3	10.39	429
191.714	0.198	R	678681	678878	941.4	524.3	2463.5	1061.5	29.05	1134
191.715	0.199	L	678682	678880	956.1	555.1	2587.8	1057.7	30.65	1147
192.033	0.064	L	679000	679063	2587.1	1064.4	997.9	623.2	29.67	827
192.033	0.065	R	679000	679064	2414.4	1078.6	1013.4	599.1	26.72	756
192.262	0.018	R	679229	679246	1011.4	595.6	955.9	554.4	1.46	153
192.26	0.021	L	679227	679247	1019.0	634.6	948.4	566.0	2.08	201
193.169	0.183	R	680136	680318	949.7	561.7	1037.6	521.5	2.03	2024
193.169	0.211	L	680136	680346	943.7	581.3	1014.1	563.3	1.53	2284
193.565	0.052	L	680532	680583	1017.4	577.6	1553.1	1277.5	18.17	509
193.565	0.052	R	680532	680583	1021.8	559.2	1353.3	1199.9	14.91	449
193.709	0.089	R	680676	680764	1335.4	1176.1	3270.0	125.1	32.73	649
193.711	0.092	L	680678	680769	1563.6	1248.8	3270.0	36.8	31.78	627
194.002	0.077	L	680969	681045	3270.0	54.4	996.9	575.3	33.82	901
194.001	0.079	R	680968	681046	3270.0	202.3	1044.3	546.5	32.45	1225
194.256	0.02	R	681223	681242	1061.7	537.5	955.5	529.1	2.24	206
194.256	0.027	L	681223	681249	1044.1	566.5	959.1	548.6	1.82	226
194.807	0.149	R	681774	681922	966.0	537.6	1043.3	500.8	1.80	1905
194.81	0.17	L	681777	681946	959.0	556.8	1003.0	566.6	0.95	2172
195.149	0.017	R	682116	682132	1026.0	547.4	968.9	541.1	1.21	121
195.148	0.018	L	682115	682132	1003.6	558.8	941.4	556.2	1.31	129
195.945	0.034	L	682912	682945	955.9	564.0	962.1	584.2	0.45	103
195.943	0.037	R	682910	682946	982.2	541.6	1011.0	557.7	0.70	132
196.157	0.016	R	683124	683139	1009.7	553.1	975.2	539.4	0.79	79
197.188	0.144	R	684155	684298	979.4	554.8	980.4	473.1	1.72	2172
197.19	0.176	L	684157	684332	966.8	571.4	972.9	490.2	1.74	2903
197.494	0.041	R	684461	684501	967.4	521.0	1546.9	556.1	11.93	470
197.495	0.041	L	684462	684502	951.6	549.5	1521.6	598.7	11.76	464
197.657	0.02	L	684624	684643	1520.4	586.9	1613.8	568.8	1.89	162
197.657	0.02	R	684624	684643	1531.3	549.2	1627.4	526.3	1.97	175
198.965	0.04	L	685932	685971	1582.3	554.3	970.1	557.1	12.52	547
198.966	0.041	R	685933	685973	1582.6	542.9	1002.6	543.4	11.86	492
199.175	0.015	L	686142	686156	973.0	541.1	933.0	548.4	0.86	92
200.062	0.167	R	687029	687195	972.1	544.9	988.6	520.2	0.63	2015
200.063	0.198	L	687030	687227	961.6	585.4	983.9	510.1	1.68	2360
200.435	0.016	L	687402	687417	969.3	561.1	930.2	572.0	0.86	87
200.436	0.015	R	687403	687417	980.3	548.2	949.0	562.7	0.73	81
201.168	0.03	L	688135	688164	937.7	565.1	651.9	561.7	6.03	334
201.169	0.031	R	688136	688166	955.3	539.5	685.9	531.0	5.69	297
201.333	0.052	L	688300	688351	657.5	553.8	1591.9	589.9	19.05	566
201.332	0.053	R	688299	688351	680.1	524.4	1628.5	556.4	19.33	567
201.687	0.027	L	688654	688680	1609.7	566.7	1829.0	507.9	4.39	261
201.688	0.027	R	688655	688681	1612.0	557.5	1851.4	509.1	4.71	299
202.888	0.048	L	689855	689902	1815.8	514.7	914.2	561.8	17.99	612
202.889	0.049	R	689856	689904	1836.8	503.9	982.1	532.3	17.04	577
203.91	0.118	R	690877	690994	981.6	566.7	956.2	538.8	0.77	1402
203.91	0.159	L	690877	691035	951.0	577.4	958.2	530.0	1.02	1607
204.872	0.04	L	691839	691878	949.7	575.9	1527.0	573.2	11.87	459
204.871	0.041	R	691838	691878	956.2	545.6	1550.1	539.6	12.21	475
205.193	0.065	L	692160	692224	1535.4	566.0	239.0	546.0	26.06	615
205.193	0.066	R	692160	692225	1535.5	536.2	311.8	547.3	24.60	583
206.452	0.042	R	693419	693460	326.6	527.9	968.3	577.1	13.33	543
206.452	0.045	L	693419	693463	285.0	553.7	921.8	550.2	13.18	509
206.73	0.15	R	693697	693846	964.7	557.2	1025.5	498.4	1.78	2053
206.728	0.185	L	693695	693879	951.2	539.3	999.0	504.8	1.25	1360
207.0	0.016	R	693967	693982	1005.9	546.3	961.7	562.9	1.00	100
207.0	0.017	L	693967	693983	997.9	538.6	952.3	559.0	1.06	111
208.544	0.031	R	695511	695541	963.9	538.2	1285.9	544.7	6.72	369
208.544	0.032	L	695511	695542	957.4	567.2	1295.4	588.7	7.07	350
208.778	0.014	L	695745	695758	1295.7	563.1	1259.8	561.7	0.74	76
209.945	0.032	L	696912	696943	1275.7	568.6	978.3	565.1	6.23	304
209.947	0.032	R	696914	696945	1258.8	560.9	984.2	547.8	5.76	282
210.157	0.185	R	697124	697308	984.9	566.6	956.0	513.2	1.29	2023
210.155	0.216	L	697122	697337	982.9	573.0	964.4	501.4	1.57	2582
210.528	0.017	R	697495	697511	943.2	554.5	975.9	586.7	0.97	89
210.528	0.019	L	697495	697513	939.6	574.8	962.1	606.7	0.83	86
211.297	0.031	L	698264	698294	971.6	584.4	777.0	547.3	4.18	200
211.299	0.031	R	698266	698296	966.2	555.8	806.4	509.4	3.51	151
211.656	0.025	R	698623	698647	808.7	514.4	999.2	557.9	4.12	277
211.656	0.026	L	698623	698648	802.5	532.0	991.3	567.8	4.06	274
212.671	0.136	R	699638	699773	974.7	539.1	973.1	515.3	0.50	1880
212.671	0.165	L	699638	699802	970.4	537.7	981.7	508.0	0.68	2484
213.325	0.018	R	700292	700309	950.1	532.4	905.6	544.2	0.97	83
213.322	0.021	L	700289	700309	965.0	564.3	905.0	592.1	1.40	115
213.738	0.148	R	700705	700852	941.9	566.4	965.7	476.9	1.97	1792
213.73	0.176	L	700697	700872	950.6	587.7	955.6	525.3	1.34	2111
214.414	0.025	R	701381	701405	936.4	527.6	923.6	568.6	0.92	75
214.668	0.016	L	701635	701650	934.4	576.2	974.3	552.3	0.99	101
214.668	0.024	R	701635	701658	938.6	570.7	965.0	551.4	0.69	108
215.115	0.175	R	702082	702256	960.3	555.9	977.4	532.0	0.63	2285
215.116	0.195	L	702083	702277	958.5	558.5	957.8	513.2	0.97	2305
216.166	0.031	R	703133	703163	951.6	533.0	1255.7	565.1	6.40	353
216.166	0.032	L	703133	703164	958.1	561.2	1252.1	584.5	6.18	333
217.642	0.031	L	704609	704639	1271.3	572.2	968.8	561.3	6.34	356
217.643	0.031	R	704610	704640	1261.0	542.2	967.3	535.9	6.15	325
217.901	0.16	R	704868	705027	971.5	525.6	960.8	508.4	0.43	2455
217.896	0.18	L	704863	705042	982.1	550.8	966.1	505.4	1.02	1249
218.451	0.025	L	705418	705442	976.5	574.0	845.1	451.1	3.81	253
218.451	0.028	R	705418	705445	972.9	552.1	848.4	416.4	3.90	223
218.824	0.034	R	705791	705824	844.9	409.6	962.5	533.4	3.62	196
218.823	0.036	L	705790	705825	856.0	440.5	971.4	569.2	3.66	167
219.131	0.033	L	706098	706130	973.6	549.7	948.6	465.4	1.87	108
219.13	0.036	R	706097	706132	955.1	527.5	934.2	433.9	2.04	127
219.387	0.025	L	706354	706378	949.8	448.2	957.2	582.6	2.86	176
219.386	0.026	R	706353	706378	946.4	434.5	959.0	563.6	2.75	158
221.848	0.028	L	708815	708842	952.2	556.2	942.1	538.5	0.43	115
222.883	0.146	R	709850	709995	965.6	552.4	982.7	529.2	0.61	2054
222.882	0.181	L	709849	710029	952.0	571.4	954.2	512.5	1.26	1073
223.883	0.033	R	710850	710882	966.0	542.9	1289.7	533.3	6.79	345
223.883	0.033	L	710850	710882	975.2	592.3	1284.2	591.8	6.48	320
224.032	0.061	L	710999	711059	1291.9	594.8	195.9	603.6	22.39	560
224.032	0.063	R	710999	711061	1285.2	552.7	238.3	583.5	21.40	544
225.37	0.046	L	712337	712382	245.1	585.1	999.2	572.2	15.57	536
225.369	0.047	R	712336	712382	284.2	534.5	1036.5	546.5	15.53	553
225.624	0.016	R	712591	712606	1016.2	562.9	959.6	555.8	1.20	116
225.623	0.024	L	712590	712613	1004.2	564.8	949.4	574.9	1.18	149
226.144	0.206	R	713111	713316	961.6	550.8	1039.3	520.2	1.76	1654
226.146	0.234	L	713113	713346	961.5	561.5	1037.2	497.5	2.10	2267
226.733	0.018	L	713700	713717	1018.5	546.7	953.9	558.1	1.39	128
226.734	0.021	R	713701	713721	1017.9	553.7	967.0	566.8	1.11	108
227.628	0.15	R	714595	714744	965.2	579.8	958.5	538.0	0.89	1338
227.629	0.184	L	714596	714779	975.0	555.5	944.6	506.5	1.22	1572
228.284	0.03	R	715251	715280	955.8	555.6	1210.9	585.5	5.36	326
228.285	0.029	L	715252	715280	950.0	559.6	1200.4	573.7	5.24	293
228.508	0.029	L	715475	715503	1183.1	568.1	954.3	599.7	4.83	308
228.51	0.029	R	715477	715505	1186.5	539.6	976.7	599.8	4.57	270
228.868	0.033	L	715835	715867	967.8	582.0	1252.3	540.1	6.01	277
228.869	0.032	R	715836	715867	984.5	585.9	1280.2	521.8	6.32	302
229.06	0.033	L	716027	716059	1264.4	522.1	951.3	574.8	6.63	342
229.06	0.034	R	716027	716060	1272.6	512.8	982.5	580.2	6.22	299
229.453	0.172	R	716420	716591	987.5	544.0	1017.4	503.5	1.06	2179
229.455	0.201	L	716422	716622	955.4	558.6	987.3	520.2	1.06	1508
229.832	0.015	R	716799	716813	1001.0	538.8	969.8	555.4	0.75	79
229.832	0.015	L	716799	716813	972.8	550.7	936.3	569.5	0.87	94
231.251	0.127	R	718218	718344	981.6	555.2	1005.1	519.4	0.90	2264
231.249	0.163	L	718216	718378	977.8	547.0	985.8	540.9	0.21	1313
231.555	0.04	R	718522	718561	982.8	564.6	1552.3	531.3	11.68	470
231.556	0.039	L	718523	718561	982.3	584.0	1541.6	576.9	11.45	464
231.708	0.054	L	718675	718728	1537.0	576.7	532.4	565.1	20.46	640
231.708	0.055	R	718675	718729	1540.8	546.3	584.1	528.1	19.49	561
232.027	0.032	L	718994	719025	576.1	582.8	217.7	567.3	7.34	383
232.028	0.032	R	718995	719026	597.2	529.9	267.5	515.3	6.76	350
232.663	0.027	R	719630	719656	249.7	496.4	506.1	495.8	5.21	325
232.663	0.029	L	719630	719658	247.1	569.8	506.6	567.5	5.27	313
233.109	0.04	L	720076	720115	499.1	562.0	968.8	592.3	9.82	388
233.11	0.039	R	720077	720115	500.4	499.3	981.9	543.8	10.10	444
233.44	0.146	R	720407	720552	972.8	564.7	984.3	531.6	0.74	1699
233.434	0.18	L	720401	720580	984.6	568.3	1017.2	521.9	1.20	1948
233.809	0.015	L	720776	720790	1003.4	558.2	962.2	562.3	0.87	89
234.453	0.171	R	721420	721590	955.5	569.4	985.6	512.5	1.36	1860
234.454	0.185	L	721421	721605	979.1	571.5	1015.7	522.7	1.29	1922
234.827	0.015	L	721794	721808	998.2	580.9	967.5	604.7	0.82	87
235.1	0.038	R	722067	722104	963.5	551.6	1056.2	447.6	2.94	159
235.1	0.039	L	722067	722105	986.5	599.3	1067.2	491.8	2.84	178
235.288	0.027	L	722255	722281	1071.6	482.3	1270.3	606.5	4.89	304
235.286	0.029	R	722253	722281	1049.4	449.1	1251.8	551.2	4.73	277
235.457	0.055	L	722424	722478	1275.8	588.0	272.6	618.7	20.50	587
235.458	0.056	R	722425	722480	1253.6	543.1	309.7	573.3	19.29	560
235.728	0.021	L	722695	722715	311.5	618.7	406.9	575.2	2.15	182
235.729	0.025	R	722696	722720	324.3	579.8	392.4	530.4	1.73	188
236.781	0.039	L	723748	723786	403.0	571.6	957.6	563.3	11.52	465
236.78	0.04	R	723747	723786	407.7	534.6	985.4	539.8	12.00	508
238.963	0.052	L	725930	725981	961.9	574.7	215.3	600.9	15.37	431
238.963	0.054	R	725930	725983	975.0	564.3	259.0	585.5	14.74	406
240.359	0.044	R	727326	727369	273.3	557.9	975.8	531.1	14.48	558
240.36	0.044	L	727327	727370	243.5	562.6	944.4	562.0	14.44	541
240.684	0.187	R	727651	727837	966.7	535.9	1193.8	523.2	4.74	1424
240.681	0.221	L	727648	727868	953.7	559.5	1193.4	590.0	5.07	2649
241.081	0.032	L	728048	728079	1192.7	595.3	921.3	577.5	5.71	287
241.082	0.032	R	728049	728080	1177.3	573.7	931.9	557.1	5.17	253
241.705	0.272	R	728672	728943	954.6	554.8	991.0	510.9	1.21	1925
241.706	0.287	L	728673	728959	942.4	592.2	985.9	511.8	1.94	2583
242.177	0.015	R	729144	729158	972.0	529.0	961.2	561.8	0.73	66
242.515	0.041	L	729482	729522	967.2	569.2	353.1	570.2	12.71	482
242.515	0.042	R	729482	729523	967.0	539.1	378.1	535.1	12.19	459
242.704	0.071	R	729671	729741	373.8	539.0	1770.8	697.3	27.77	634
242.704	0.072	L	729671	729742	372.9	569.8	1759.4	702.3	27.51	643
242.887	0.027	L	729854	729880	1751.1	691.2	1651.5	541.6	3.61	232
242.887	0.028	R	729854	729881	1730.2	677.4	1646.7	528.6	3.44	207
244.005	0.045	L	730972	731016	1649.6	541.9	868.4	553.1	15.82	581
244.005	0.046	R	730972	731017	1640.4	521.7	909.4	522.4	14.80	524
244.221	0.018	R	731188	731205	913.9	507.1	964.6	534.6	1.22	118
244.22	0.02	L	731187	731206	893.7	556.7	951.2	590.1	1.40	125
244.846	0.167	R	731813	731979	959.8	558.6	980.4	545.5	0.51	2744
244.842	0.199	L	731809	732007	972.8	592.4	996.4	544.8	1.13	2001
247.836	0.228	R	734803	735030	980.9	552.5	990.8	510.2	0.92	2360
247.839	0.247	L	734806	735052	951.4	553.2	977.0	503.5	1.19	2289
248.355	0.016	R	735322	735337	964.6	535.0	969.2	573.3	0.82	71
250.116	0.038	L	737083	737120	953.8	562.4	540.6	529.0	8.69	380
250.118	0.037	R	737085	737121	963.5	535.7	565.4	509.4	8.36	358
250.256	0.03	L	737223	737252	545.2	534.1	302.6	558.3	5.02	287
250.257	0.03	R	737224	737253	565.8	492.8	339.2	538.8	4.76	250
251.645	0.042	R	738612	738653	355.0	548.0	995.6	557.6	13.28	531
251.645	0.044	L	738612	738655	319.0	560.8	948.4	584.7	13.05	497
251.873	0.164	R	738840	739003	986.1	564.7	973.4	499.2	1.40	1528
251.871	0.197	L	738838	739034	973.4	555.3	978.2	480.8	1.59	2677
252.254	0.015	R	739221	739235	972.0	532.6	971.5	562.3	0.63	60
