onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
194.588	0.83	L	3865478	3866306	1257.0	532.7	934
194.518	0.9	R	3865408	3866306	1282.3	530.2	805
195.564	0.32	L	3866454	3866772	1253.4	538.7	887
195.564	0.322	R	3866454	3866774	1275.5	524.8	778
195.918	1.038	L	3866808	3867844	921.8	552.7	1010
195.922	1.034	R	3866812	3867844	973.5	537.6	876
196.976	0.094	L	3867866	3867958	967.2	534.1	1047
196.978	0.102	R	3867868	3867968	1026.1	520.0	917
197.28	0.038	L	3868170	3868206	507.1	315.3	1646
197.352	1.334	L	3868242	3869574	920.7	551.2	1149
198.782	0.974	L	3869672	3870644	916.1	537.9	1205
197.168	2.604	R	3868058	3870660	995.5	527.6	1011
200.156	0.682	L	3871046	3871726	929.9	540.5	1147
199.918	0.946	R	3870808	3871752	994.4	503.6	992
201.11	0.034	L	3872000	3872032	643.1	198.8	1430
200.97	0.174	R	3871860	3872032	945.8	476.8	916
201.188	0.164	L	3872078	3872240	964.5	529.5	1042
201.168	0.186	R	3872058	3872242	997.3	506.5	908
201.372	0.764	L	3872262	3873024	937.0	546.0	1045
201.372	0.766	R	3872262	3873026	960.9	515.5	923
202.168	0.218	L	3873058	3873274	678.6	540.8	1099
202.172	0.216	R	3873062	3873276	702.4	514.0	984
202.408	0.702	L	3873298	3873998	630.2	548.7	1085
202.408	0.702	R	3873298	3873998	664.4	514.5	969
203.24	0.044	L	3874130	3874172	621.4	568.8	1120
203.24	0.09	R	3874130	3874218	676.4	525.8	1017
203.478	0.036	L	3874368	3874402	565.7	465.7	1281
203.536	0.04	L	3874426	3874464	482.6	358.6	1430
203.346	0.242	R	3874236	3874476	664.3	518.7	1040
203.622	0.152	R	3874512	3874662	975.3	562.0	1017
203.632	0.586	L	3874522	3875106	934.0	574.8	1106
203.794	0.438	R	3874684	3875120	981.7	556.9	940
204.526	0.04	L	3875416	3875454	529.4	560.7	1256
204.424	0.246	R	3875314	3875558	770.3	715.2	847
204.592	0.092	L	3875482	3875572	494.2	513.5	1308
204.728	0.118	L	3875618	3875734	399.7	450.7	1616
204.9	0.12	L	3875790	3875908	947.5	645.1	1042
204.704	0.316	R	3875594	3875908	968.2	630.6	860
205.046	0.592	L	3875936	3876526	958.0	565.9	1083
205.044	0.596	R	3875934	3876528	980.7	544.1	910
205.664	0.158	R	3876554	3876710	920.8	581.7	982
205.662	0.162	L	3876552	3876712	851.8	619.1	1154
205.846	1.108	L	3876736	3877842	930.4	571.2	1090
206.992	0.042	L	3877882	3877922	225.2	377.8	1946
207.062	0.99	L	3877952	3878940	928.5	570.8	1110
205.846	2.218	R	3876736	3878952	988.4	556.7	948
208.292	0.03	L	3879182	3879210	714.0	379.3	1347
208.352	0.09	L	3879242	3879330	651.1	351.0	1404
208.492	0.004	L	3879382	3879384	632.1	352.4	1443
208.624	0.072	L	3879514	3879584	446.0	262.7	1622
209.002	0.02	L	3879892	3879910	251.4	338.2	1857
209.038	0.024	L	3879928	3879950	213.8	369.3	1890
209.226	0.028	L	3880116	3880142	414.9	265.5	1667
209.302	0.04	L	3880192	3880230	450.1	251.8	1636
209.406	0.11	L	3880296	3880404	219.4	368.1	1938
209.674	0.082	L	3880564	3880644	707.1	278.4	1619
209.792	0.034	L	3880682	3880714	680.5	216.8	1695
208.256	1.57	R	3879146	3880714	918.8	531.1	1027
209.854	0.234	R	3880744	3880976	786.1	564.2	1075
209.858	0.404	L	3880748	3881150	568.7	269.3	1689
210.11	0.222	R	3881000	3881220	709.2	548.2	1042
210.294	0.062	L	3881184	3881244	488.3	214.6	1640
210.416	0.098	L	3881306	3881402	537.5	248.0	1566
210.542	0.058	L	3881432	3881488	534.2	257.4	1540
210.624	0.16	L	3881514	3881672	649.2	575.2	1033
210.35	0.434	R	3881240	3881672	728.6	550.4	945
210.932	0.01	R	3881822	3881830	713.5	569.0	920
211.078	0.052	L	3881968	3882018	656.7	489.7	1121
211.15	0.058	L	3882040	3882096	597.8	400.9	1270
211.276	0.034	L	3882166	3882198	416.8	347.0	1390
211.33	0.024	L	3882220	3882242	547.4	324.2	1405
211.014	0.34	R	3881904	3882242	728.5	570.9	965
211.544	1.488	L	3882434	3883920	935.6	571.2	1075
211.386	1.672	R	3882276	3883946	989.6	545.6	954
213.266	0.178	R	3884156	3884332	981.8	570.1	1045
213.368	0.08	L	3884258	3884336	748.1	392.5	1433
213.466	0.074	L	3884356	3884428	735.1	320.0	1494
213.56	0.06	L	3884450	3884508	674.9	305.1	1567
213.894	0.026	L	3884784	3884808	183.1	434.9	2013
214.182	0.022	L	3885072	3885092	300.5	421.8	1853
214.23	0.026	L	3885120	3885144	327.7	436.7	1820
213.468	0.936	R	3884358	3885292	1014.8	544.5	1030
214.71	0.158	L	3885600	3885756	722.3	295.8	1568
214.92	0.024	L	3885810	3885832	631.0	353.1	1567
214.966	0.028	L	3885856	3885882	538.8	417.2	1658
215.2	0.06	L	3886090	3886148	526.0	415.7	1622
215.276	0.032	L	3886166	3886196	504.3	393.1	1657
215.428	0.046	L	3886318	3886362	321.6	394.1	1868
215.516	0.122	L	3886406	3886526	345.6	404.1	1872
215.774	0.006	L	3886664	3886668	359.8	374.4	1918
215.816	0.18	L	3886706	3886884	450.5	387.0	1828
216.022	0.03	L	3886912	3886940	387.2	393.7	1904
216.068	0.23	L	3886958	3887186	378.4	418.3	1929
216.432	0.02	L	3887322	3887340	512.0	356.0	1811
216.478	0.038	L	3887368	3887404	614.4	251.8	1744
216.542	0.022	L	3887432	3887452	518.4	354.0	1810
216.714	0.064	L	3887604	3887666	236.8	441.3	2156
216.83	0.064	L	3887720	3887782	315.4	400.8	2096
216.93	0.032	L	3887820	3887850	232.2	439.2	2189
217.07	0.07	L	3887960	3888028	323.7	420.4	2072
217.162	0.04	L	3888052	3888090	380.0	385.1	2000
217.48	0.028	L	3888370	3888396	370.5	396.1	1987
214.704	2.812	R	3885594	3888404	993.9	520.4	1154
217.548	0.176	R	3888438	3888612	750.9	533.1	1213
217.942	0.088	L	3888832	3888918	528.7	295.2	1726
218.096	0.056	L	3888986	3889040	145.5	371.5	1861
218.172	0.054	L	3889062	3889114	77.9	379.5	1941
217.744	0.632	R	3888634	3889264	720.9	517.8	1167
218.622	0.874	L	3889512	3890384	1489.4	521.9	1098
218.622	0.876	R	3889512	3890386	1544.2	484.8	980
219.57	0.138	R	3890460	3890596	882.1	595.7	962
219.666	0.044	L	3890556	3890598	819.7	633.8	1031
219.736	0.444	L	3890626	3891068	938.7	587.1	940
219.736	0.462	R	3890626	3891086	995.9	577.5	850
220.352	0.202	R	3891242	3891442	1023.6	570.2	753
220.574	1.432	R	3891464	3892894	992.6	563.9	917
222.302	0.024	L	3893192	3893214	-462.4	911.2	1445
222.436	0.038	L	3893326	3893362	808.5	453.7	1418
222.49	0.128	L	3893380	3893506	749.2	407.3	1506
222.636	0.088	L	3893526	3893612	749.7	390.0	1552
222.742	0.032	L	3893632	3893662	731.1	433.8	1516
222.79	1.688	L	3893680	3895366	665.3	333.8	1654
222.246	2.396	R	3893136	3895530	987.8	512.0	1209
224.668	0.11	R	3895558	3895666	1097.1	471.8	1314
224.556	0.292	L	3895446	3895736	684.6	327.6	1849
225.004	0.098	L	3895894	3895990	639.8	367.5	1851
225.12	0.038	L	3896010	3896046	673.1	341.6	1820
224.802	0.416	R	3895692	3896106	998.9	495.3	1302
225.304	0.044	L	3896194	3896236	961.3	379.6	1917
225.268	0.168	R	3896158	3896324	1545.5	509.0	1193
225.374	0.064	L	3896264	3896326	1436.9	550.2	1420
225.458	0.708	L	3896348	3897054	1509.3	550.2	1260
225.462	0.704	R	3896352	3897054	1575.3	492.4	1103
226.312	0.316	L	3897202	3897516	1522.9	558.6	1162
226.312	0.318	R	3897202	3897518	1574.9	493.1	1065
226.744	0.068	L	3897634	3897700	300.2	448.3	2006
226.678	0.146	R	3897568	3897712	1040.6	564.0	1076
226.87	0.088	L	3897760	3897846	235.5	390.1	1996
226.846	1.26	R	3897736	3898994	980.4	543.7	1038
226.996	1.112	L	3897886	3898996	924.3	596.6	1155
228.136	0.07	L	3899026	3899094	1033.6	552.6	1250
228.132	0.108	R	3899022	3899128	1109.9	493.6	1149
228.344	0.178	R	3899234	3899410	1017.3	483.5	1185
228.446	0.148	L	3899336	3899482	727.0	274.1	1669
228.734	0.046	L	3899624	3899668	457.1	426.4	1958
228.538	0.372	R	3899428	3899798	986.4	496.6	1221
228.97	0.234	L	3899860	3900092	1500.3	570.5	1395
228.962	0.288	R	3899852	3900138	1572.4	527.9	1169
229.22	0.632	L	3900110	3900740	1531.3	591.9	1198
229.272	0.58	R	3900162	3900740	1568.1	502.2	1064
230.0	0.178	L	3900890	3901066	1547.5	591.4	1070
230.0	0.18	R	3900890	3901068	1572.9	499.9	992
230.266	0.544	R	3901156	3901698	368.0	456.9	1063
230.3	0.512	L	3901190	3901700	291.0	518.3	1171
230.854	0.15	R	3901744	3901892	920.6	564.8	1006
230.856	0.15	L	3901746	3901894	863.5	595.9	1154
231.03	0.146	L	3901920	3902064	939.4	594.1	1113
231.028	0.16	R	3901918	3902076	991.1	569.5	965
231.404	0.134	R	3902294	3902426	1032.3	508.1	886
231.608	0.022	L	3902498	3902518	241.3	378.4	1751
231.68	1.018	L	3902570	3903586	948.0	589.7	973
231.558	1.144	R	3902448	3903590	978.9	579.9	848
232.796	0.066	L	3903686	3903750	169.4	324.4	1522
232.9	0.172	L	3903790	3903960	207.2	361.9	1586
233.118	0.198	L	3904008	3904204	207.8	349.6	1605
232.76	0.63	R	3903650	3904278	361.6	568.8	889
233.712	0.242	L	3904602	3904842	320.0	228.1	1596
234.036	0.218	L	3904926	3905142	282.5	143.4	1718
234.292	0.046	L	3905182	3905226	299.3	136.1	1735
234.392	0.064	L	3905282	3905344	444.5	520.2	1161
233.628	0.83	R	3904518	3905346	508.7	510.4	991
234.528	0.022	L	3905418	3905438	195.4	176.2	1810
234.592	0.058	L	3905482	3905538	292.3	519.4	1180
234.69	0.218	L	3905580	3905796	221.3	215.8	1872
234.95	0.036	L	3905840	3905874	228.0	202.8	1909
234.484	0.512	R	3905374	3905884	373.2	504.9	1035
235.048	0.184	R	3905938	3906120	1028.2	500.2	1083
235.05	0.184	L	3905940	3906122	950.8	524.9	1229
235.28	0.506	L	3906170	3906674	1482.6	575.4	1130
235.28	0.506	R	3906170	3906674	1551.1	520.3	1010
235.832	0.334	R	3906722	3907054	988.1	544.3	999
235.828	0.34	L	3906718	3907056	923.0	567.2	1128
236.186	0.128	L	3907076	3907202	963.3	551.5	1172
236.194	0.122	R	3907084	3907204	1028.4	536.4	1037
236.334	0.222	R	3907224	3907444	995.7	555.9	1080
236.334	0.224	L	3907224	3907446	937.7	570.5	1224
236.602	0.17	L	3907492	3907660	1432.0	588.9	1217
236.598	0.176	R	3907488	3907662	1496.4	558.4	1067
236.854	0.092	L	3907744	3907834	153.8	249.8	1884
236.98	0.114	L	3907870	3907982	193.8	228.0	1848
237.118	0.098	L	3908008	3908104	328.5	609.8	1200
237.262	0.282	L	3908152	3908432	336.2	602.2	1145
236.862	0.682	R	3907752	3908432	402.3	571.3	1043
237.682	0.224	L	3908572	3908794	226.4	251.5	1859
237.934	0.048	L	3908824	3908870	226.7	256.0	1843
237.676	1.216	R	3908566	3909780	414.5	552.0	1102
238.028	0.872	L	3908918	3909788	236.3	265.1	1892
238.944	0.054	L	3909834	3909886	-3.4	364.7	2371
238.942	0.144	R	3909832	3909974	880.0	526.3	1135
239.15	2.676	L	3910040	3912714	918.3	538.3	1359
239.12	2.736	R	3910010	3912744	1000.9	532.6	1154
241.91	0.022	R	3912800	3912820	1396.4	1010.7	862
242.13	0.074	L	3913020	3913092	718.7	344.1	1756
242.018	0.206	R	3912908	3913112	987.2	437.9	1312
242.282	0.352	L	3913172	3913522	369.7	427.2	2237
242.248	0.454	R	3913138	3913590	1024.9	464.9	1328
243.04	0.03	L	3913930	3913958	277.3	396.3	2155
243.094	0.066	L	3913984	3914048	147.5	395.4	2339
243.214	0.068	L	3914104	3914170	92.5	391.5	2389
243.364	0.024	L	3914254	3914276	118.4	374.9	2349
244.05	0.062	L	3914940	3915000	161.8	399.2	2328
242.718	1.426	R	3913608	3915032	990.3	500.2	1183
244.272	0.076	R	3915162	3915236	971.6	1970.8	1265
244.532	0.064	L	3915422	3915484	631.6	485.1	1311
244.462	0.136	R	3915352	3915486	736.4	435.3	1201
244.628	0.59	L	3915518	3916106	350.7	563.8	1200
244.63	0.588	R	3915520	3916106	426.3	515.3	1072
245.368	0.15	R	3916258	3916406	431.1	517.0	1128
245.368	0.152	L	3916258	3916408	355.3	574.4	1285
245.578	0.226	R	3916468	3916692	1138.4	496.1	1090
245.58	0.226	L	3916470	3916694	1075.3	548.4	1257
245.89	0.086	R	3916780	3916864	980.4	1880.9	1087
247.052	0.106	L	3917942	3918046	800.5	479.5	977
246.978	0.18	R	3917868	3918046	913.6	457.7	845
247.184	0.294	L	3918074	3918366	933.0	564.2	989
247.184	0.296	R	3918074	3918368	993.6	562.5	831
247.536	0.112	L	3918426	3918536	314.4	1425.0	1088
247.534	0.248	R	3918424	3918670	558.4	1276.8	904
247.714	0.072	L	3918604	3918674	-1014.0	633.9	1643
247.85	0.262	R	3918740	3919000	970.0	550.8	858
247.862	0.252	L	3918752	3919002	917.6	559.6	1062
248.132	1.0	L	3919022	3920020	897.0	539.0	1194
248.13	1.014	R	3919020	3920032	980.7	530.9	1012
249.318	0.252	R	3920208	3920458	1017.0	452.2	1211
249.612	0.028	L	3920502	3920528	616.1	317.1	1775
249.59	2.348	R	3920480	3922826	990.8	517.8	1228
249.716	2.224	L	3920606	3922828	919.5	537.9	1408
251.974	0.15	L	3922864	3923012	1166.1	541.9	1338
251.97	0.156	R	3922860	3923014	1248.2	525.9	1155
252.2	0.518	L	3923090	3923606	585.6	524.6	1355
252.186	0.534	R	3923076	3923608	652.4	510.4	1173
252.75	0.158	R	3923640	3923796	461.3	479.0	1116
253.062	0.072	L	3923952	3924022	322.1	164.7	1833
253.18	0.56	L	3924070	3924628	398.5	510.5	1200
253.056	0.704	R	3923946	3924648	444.3	493.5	1028
253.998	0.256	R	3924888	3925142	888.5	478.7	1040
254.096	0.16	L	3924986	3925144	840.7	505.3	1244
254.29	0.654	R	3925180	3925832	982.8	542.8	980
254.282	0.664	L	3925172	3925834	940.2	549.4	1198
254.972	0.348	R	3925862	3926208	1174.8	526.2	897
254.976	0.346	L	3925866	3926210	1124.0	536.0	1096
255.37	0.286	L	3926260	3926544	1024.3	1176.4	1093
255.37	0.288	R	3926260	3926546	1207.6	1164.5	927
255.866	0.03	L	3926756	3926784	690.5	524.3	1011
255.71	0.188	R	3926600	3926786	778.7	521.7	900
255.96	0.636	L	3926850	3927484	611.2	547.9	1101
255.92	0.676	R	3926810	3927484	682.5	532.9	965
256.728	0.808	L	3927618	3928424	632.7	551.8	1201
256.728	0.808	R	3927618	3928424	711.2	531.6	1086
257.566	0.238	R	3928456	3928692	930.3	510.2	1098
257.572	0.234	L	3928462	3928694	860.5	521.9	1253
257.83	0.344	L	3928720	3929062	935.0	535.6	1306
257.828	0.352	R	3928718	3929068	1019.4	534.5	1113
258.382	0.044	L	3929272	3929314	-413.6	843.7	1754
258.502	0.25	R	3929392	3929640	988.7	544.3	1032
258.592	0.358	L	3929482	3929838	942.4	549.1	1125
258.774	0.182	R	3929664	3929844	988.7	532.2	955
259.222	0.192	R	3930112	3930302	972.7	533.9	1023
259.326	0.09	L	3930216	3930304	939.6	570.2	1158
259.45	0.358	L	3930340	3930696	1214.6	535.7	1164
259.446	0.362	R	3930336	3930696	1262.1	520.8	1012
259.828	0.39	L	3930718	3931106	1264.6	542.6	1117
259.836	0.384	R	3930726	3931108	1295.5	535.0	970
260.284	0.054	L	3931174	3931226	-238.1	288.8	2008
260.288	0.094	R	3931178	3931270	470.3	565.2	1107
260.528	0.026	R	3931418	3931442	477.0	568.6	1148
260.528	0.028	L	3931418	3931444	389.3	602.1	1302
260.616	0.154	R	3931506	3931658	1227.6	507.5	1142
260.618	0.154	L	3931508	3931660	1157.0	563.1	1264
260.794	0.076	L	3931684	3931758	1224.8	548.6	1239
260.792	0.08	R	3931682	3931760	1288.8	501.6	1083
260.908	0.148	R	3931798	3931944	931.7	540.0	1069
260.904	0.154	L	3931794	3931946	878.2	563.8	1252
261.08	0.16	L	3931970	3932128	952.1	550.1	1221
261.082	0.174	R	3931972	3932144	994.5	521.2	1051
261.62	0.076	R	3932510	3932584	990.8	456.4	989
261.678	0.022	L	3932568	3932588	579.3	237.6	1586
261.748	0.298	L	3932638	3932934	1149.3	1004.2	1120
261.75	0.298	R	3932640	3932936	1208.0	940.7	980
262.138	0.172	L	3933028	3933198	905.3	523.0	994
262.092	0.218	R	3932982	3933198	959.3	494.7	866
262.332	1.058	R	3933222	3934278	998.6	541.1	977
262.332	1.062	L	3933222	3934282	958.7	561.6	1121
263.556	0.022	R	3934446	3934466	1357.4	494.0	1557
263.682	2.082	R	3934572	3936652	1011.6	513.9	1173
263.98	1.786	L	3934870	3936654	939.7	565.9	1268
265.784	0.212	L	3936674	3936884	956.0	576.1	1310
266.012	0.578	L	3936902	3937478	922.5	563.1	1279
265.784	0.81	R	3936674	3937482	1012.9	543.2	1129
266.794	0.326	R	3937684	3938008	1005.6	491.0	1121
267.17	0.348	R	3938060	3938406	1591.9	521.4	1045
267.538	0.296	R	3938428	3938722	1620.9	512.6	949
267.864	0.21	R	3938754	3938962	1605.9	518.8	981
268.226	0.044	R	3939116	3939158	1595.4	518.6	981
268.634	0.55	R	3939524	3940072	995.2	556.0	1038
269.202	0.616	R	3940092	3940706	1009.9	498.0	1118
270.138	0.698	R	3941028	3941724	1003.6	516.5	1119
270.872	0.888	R	3941762	3942648	1305.8	495.1	1098
271.906	0.616	R	3942796	3943410	410.0	573.7	1129
273.032	0.878	R	3943922	3944798	986.3	532.6	963
273.93	0.558	R	3944820	3945376	1017.3	529.5	1012
274.52	0.642	R	3945410	3946050	747.8	528.4	1115
275.23	0.218	R	3946120	3946336	1611.8	500.4	1067
275.598	0.586	R	3946488	3947072	1583.9	522.9	974
276.23	3.554	R	3947120	3950672	999.8	527.1	1100
278.926	2.838	L	3949816	3952652	901.4	520.6	1255
279.8	1.97	R	3950690	3952658	960.7	492.1	1014
282.082	0.1	L	3952972	3953070	885.5	516.6	1358
282.008	0.176	R	3952898	3953072	943.3	484.1	1132
282.224	0.142	L	3953114	3953254	368.8	529.6	1378
282.228	0.14	R	3953118	3953256	450.2	498.9	1160
282.402	0.738	L	3953292	3954028	275.4	516.8	1105
282.392	0.748	R	3953282	3954028	325.8	501.9	904
283.286	0.368	L	3954176	3954542	280.2	506.9	1161
283.286	0.368	R	3954176	3954542	338.5	506.8	972
283.704	1.362	L	3954594	3955954	923.2	499.5	1224
283.702	1.39	R	3954592	3955980	990.5	494.7	1024
285.246	0.03	L	3956136	3956164	679.5	378.5	1502
285.3	1.886	L	3956190	3958074	914.7	533.3	1086
285.176	2.01	R	3956066	3958074	975.0	510.8	929
287.234	0.212	L	3958124	3958334	1338.2	527.7	996
287.232	0.214	R	3958122	3958334	1403.4	530.0	851
287.486	0.346	R	3958376	3958720	988.5	492.6	873
287.482	0.352	L	3958372	3958722	942.5	504.6	987
287.854	0.21	L	3958744	3958952	987.1	541.6	934
287.852	0.214	R	3958742	3958954	1018.5	528.6	813
288.088	1.768	R	3958978	3960744	963.8	513.0	804
288.088	1.77	L	3958978	3960746	917.4	525.5	939
289.888	0.134	L	3960778	3960910	1122.9	533.1	1053
289.886	0.136	R	3960776	3960910	1183.7	522.5	920
290.09	0.74	L	3960980	3961718	384.4	581.8	1054
290.092	0.738	R	3960982	3961718	434.1	563.3	909
290.978	1.042	R	3961868	3962908	414.7	573.8	805
290.978	1.044	L	3961868	3962910	367.3	578.3	948
292.068	1.532	L	3962958	3964488	904.8	526.8	1043
292.066	1.536	R	3962956	3964490	958.5	531.7	883
293.916	0.264	L	3964806	3965068	1469.9	531.7	1187
293.91	0.27	R	3964800	3965068	1586.3	518.2	990
294.204	0.314	L	3965094	3965406	1546.6	534.5	1032
294.212	0.306	R	3965102	3965406	1624.9	538.8	851
294.666	0.292	L	3965556	3965846	1556.4	533.6	930
294.666	0.292	R	3965556	3965846	1591.9	525.1	775
295.004	0.06	R	3965894	3965952	1012.0	570.9	865
295.0	0.234	L	3965890	3966122	950.8	603.3	1000
295.414	0.042	L	3966304	3966344	868.8	491.6	1000
295.92	0.148	L	3966810	3966956	867.3	585.7	1153
295.75	0.318	R	3966640	3966956	960.3	550.2	968
296.09	0.866	L	3966980	3967844	941.8	550.7	995
296.09	0.884	R	3966980	3967862	963.5	540.5	848
297.218	0.046	L	3968108	3968152	951.4	529.7	1139
297.102	0.164	R	3967992	3968154	991.7	510.9	983
297.318	0.456	R	3968208	3968662	369.2	519.0	1069
297.338	0.438	L	3968228	3968664	307.7	531.7	1248
297.856	0.348	L	3968746	3969092	1460.7	514.2	1058
297.854	0.35	R	3968744	3969092	1519.3	533.1	844
298.352	0.33	L	3969242	3969570	1418.1	509.1	1107
298.352	0.33	R	3969242	3969570	1479.4	510.7	924
298.72	0.332	L	3969610	3969940	957.0	539.4	1177
298.724	1.2	R	3969614	3970812	979.0	523.0	985
299.068	0.858	L	3969958	3970814	927.9	540.9	1101
299.976	0.528	L	3970866	3971392	1500.5	545.6	1017
299.974	0.53	R	3970864	3971392	1558.3	546.1	894
300.554	0.388	R	3971444	3971830	966.7	515.5	828
300.552	0.392	L	3971442	3971832	936.4	519.8	928
300.986	0.18	R	3971876	3972054	1512.3	560.6	780
300.99	0.178	L	3971880	3972056	1497.8	537.9	898
301.19	0.294	L	3972080	3972372	1570.5	524.8	866
301.19	0.294	R	3972080	3972372	1588.0	550.9	755
301.558	0.202	R	3972448	3972648	564.4	545.6	801
301.554	0.208	L	3972444	3972650	515.8	551.2	896
301.828	0.064	L	3972718	3972780	1640.5	551.9	883
301.826	0.066	R	3972716	3972780	1667.3	562.5	773
302.04	0.342	L	3972930	3973270	1579.2	536.2	883
302.04	0.344	R	3972930	3973272	1611.5	543.8	772
302.428	2.012	L	3973318	3975328	930.3	536.3	952
302.43	2.022	R	3973320	3975340	964.2	528.0	830
304.592	0.046	L	3975482	3975526	595.8	274.8	1474
304.474	0.198	R	3975364	3975560	976.1	473.3	903
304.748	0.216	L	3975638	3975852	373.3	555.2	1037
304.72	0.246	R	3975610	3975854	419.4	538.4	894
304.99	0.32	R	3975880	3976198	304.5	525.6	831
304.99	0.322	L	3975880	3976200	259.9	540.2	988
305.328	0.25	L	3976218	3976466	300.8	538.9	950
305.33	0.248	R	3976220	3976466	335.1	526.8	786
305.726	0.316	L	3976616	3976930	300.2	541.1	965
305.726	0.316	R	3976616	3976930	340.7	535.5	809
306.092	1.366	L	3976982	3978346	934.6	541.0	880
306.088	1.37	R	3976978	3978346	961.0	530.3	747
307.512	0.292	R	3978402	3978692	1054.3	1150.6	802
307.512	0.294	L	3978402	3978694	987.4	1177.1	922
307.83	0.668	L	3978720	3979386	972.6	1274.5	1022
307.828	0.67	R	3978718	3979386	1088.3	1238.7	881
308.554	0.142	R	3979444	3979584	937.3	582.3	1063
308.554	0.144	L	3979444	3979586	845.8	579.9	1221
308.72	0.534	L	3979610	3980142	887.4	531.1	1203
308.72	0.548	R	3979610	3980156	977.7	516.3	1049
309.348	0.74	R	3980238	3980976	969.6	525.1	1085
309.462	0.628	L	3980352	3980978	892.6	550.0	1236
310.11	0.206	L	3981000	3981204	920.5	530.9	1148
310.332	0.968	L	3981222	3982188	890.6	557.2	1100
311.392	0.548	L	3982282	3982828	887.5	554.8	1109
310.11	1.83	R	3981000	3982828	954.1	523.6	983
311.962	1.154	R	3982852	3984004	982.9	514.6	992
311.96	1.158	L	3982850	3984006	923.9	539.5	1122
313.16	0.11	L	3984050	3984158	1261.6	544.9	1236
313.154	0.116	R	3984044	3984158	1316.1	514.2	1048
313.42	0.264	L	3984310	3984572	1243.4	547.6	1228
313.42	0.264	R	3984310	3984572	1317.9	514.1	1069
313.708	0.144	L	3984598	3984740	1152.3	540.4	1179
313.708	0.144	R	3984598	3984740	1235.6	506.3	1047
313.88	2.12	L	3984770	3986888	930.6	539.5	1169
313.884	2.118	R	3984774	3986890	982.0	515.3	1042
316.034	0.286	L	3986924	3987208	646.6	579.7	1145
316.038	0.286	R	3986928	3987212	670.2	549.8	1044
316.342	0.614	L	3987232	3987844	635.3	530.1	1130
316.342	0.614	R	3987232	3987844	645.7	511.3	986
317.106	0.36	R	3987996	3988354	634.0	510.1	975
317.106	0.362	L	3987996	3988356	612.3	524.8	1060
317.506	0.198	L	3988396	3988592	939.3	513.2	1039
317.502	0.202	R	3988392	3988592	950.3	495.6	958
317.766	1.11	L	3988656	3989764	1050.3	1199.5	951
317.754	1.126	R	3988644	3989768	1213.0	1159.3	869
318.904	0.442	L	3989794	3990234	860.3	1247.2	1089
318.906	0.44	R	3989796	3990234	1071.3	1204.9	1000
319.396	0.3	L	3990286	3990584	926.3	583.0	1218
319.394	0.304	R	3990284	3990586	1014.3	570.9	1108
319.746	0.46	L	3990636	3991094	368.3	512.0	1014
319.748	0.458	R	3990638	3991094	398.7	490.5	944
320.226	0.418	L	3991116	3991532	324.8	522.0	1022
320.226	0.418	R	3991116	3991532	353.1	498.8	948
353.836	0.038	R	4024726	4024762	920.7	482.0	1041
354.204	0.118	L	4025094	4025210	903.7	496.0	1177
354.1	0.222	R	4024990	4025210	947.3	477.4	994
354.344	1.942	L	4025234	4027174	918.8	522.3	1182
354.342	1.97	R	4025232	4027200	958.1	508.9	1010
356.47	0.144	R	4027360	4027502	946.7	483.4	1247
356.636	1.08	R	4027526	4028604	959.3	503.2	1103
356.718	1.0	L	4027608	4028606	910.7	525.4	1253
357.74	0.03	R	4028630	4028658	1018.8	481.8	1112
358.01	0.296	R	4028900	4029194	954.8	462.7	1189
358.088	2.464	L	4028978	4031440	911.3	526.4	1243
358.322	2.232	R	4029212	4031442	969.7	493.2	1082
360.616	0.562	L	4031506	4032066	248.3	525.4	1359
360.616	0.564	R	4031506	4032068	316.5	487.0	1192
361.252	0.132	R	4032142	4032272	-233.3	1477.7	1167
360.616	0.938	L	4031506	4032442	-1798.1	602.9	1921
361.532	0.022	R	4032422	4032442	-217.1	1490.4	1125
361.622	0.182	L	4032512	4032692	-1121.0	711.1	1955
361.604	0.204	R	4032494	4032696	529.5	1246.0	1085
361.858	0.13	R	4032748	4032876	531.2	521.8	1097
361.882	0.108	L	4032772	4032878	477.7	549.1	1301
362.034	0.186	L	4032924	4033108	915.6	526.1	1259
362.028	0.202	R	4032918	4033118	949.9	515.0	1070
362.408	0.214	L	4033298	4033510	194.9	444.4	1206
362.306	0.316	R	4033196	4033510	242.9	428.0	1031
362.682	0.302	L	4033572	4033872	985.0	1248.3	1139
362.682	0.302	R	4033572	4033872	1100.5	1217.9	965
363.066	0.124	L	4033956	4034078	852.7	580.0	1074
363.038	0.152	R	4033928	4034078	892.3	578.9	925
363.216	0.626	L	4034106	4034730	934.7	529.0	1137
363.224	0.618	R	4034114	4034730	974.1	513.8	995
363.862	0.162	R	4034752	4034912	951.8	537.6	1068
363.862	1.876	L	4034752	4036626	908.3	533.2	1214
364.042	1.704	R	4034932	4036634	957.2	510.7	1086
366.03	0.966	L	4036920	4037884	921.9	531.0	1188
365.862	1.162	R	4036752	4037912	963.0	486.7	1074
367.166	0.114	R	4038056	4038168	924.2	437.4	1146
367.34	0.77	L	4038230	4038998	908.8	527.1	1281
367.302	0.81	R	4038192	4039000	972.2	495.7	1164
368.142	0.202	L	4039032	4039232	629.9	532.2	1250
368.36	0.714	L	4039250	4039962	602.8	540.4	1238
