onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
32.428	0.018	R	3703318	3703334	357.8	510.5	309.5	502.5	1.06	88
32.426	0.022	L	3703316	3703336	295.7	549.3	242.3	535.1	1.20	99
32.766	0.048	R	3703656	3703702	327.1	516.1	995.7	517.6	14.76	553
32.768	0.048	L	3703658	3703704	258.6	530.0	905.8	531.5	14.30	475
33.008	0.024	L	3703898	3703920	904.4	532.6	802.8	528.5	2.29	171
33.01	0.022	R	3703900	3703920	967.7	522.7	887.3	513.3	1.82	132
33.356	0.152	R	3704246	3704396	882.1	526.4	894.2	465.6	1.39	673
33.658	0.026	R	3704548	3704572	883.5	508.3	1024.7	546.7	3.29	235
33.356	0.33	L	3704246	3704574	807.1	521.1	935.5	554.3	2.98	1274
34.04	0.018	L	3704930	3704946	918.2	549.0	889.1	534.7	0.73	63
34.694	0.176	R	3705584	3705758	954.9	508.5	963.9	445.7	1.44	1357
34.692	0.22	L	3705582	3705800	911.5	528.9	892.1	525.5	0.44	1227
35.1	0.018	L	3705990	3706006	898.6	522.5	929.3	538.9	0.78	62
35.1	0.018	R	3705990	3706006	954.7	499.6	990.8	517.9	0.91	75
35.572	0.394	R	3706462	3706854	967.3	507.1	984.7	467.8	0.96	1258
35.566	0.438	L	3706456	3706892	914.2	528.3	898.2	526.4	0.36	1601
36.23	0.458	R	3707120	3707576	973.0	511.5	1012.7	418.6	2.28	1166
36.23	0.476	L	3707120	3707594	904.9	528.4	938.8	457.2	1.78	860
36.84	0.026	L	3707730	3707754	948.9	465.8	923.2	572.1	2.48	174
36.842	0.024	R	3707732	3707754	990.5	464.4	953.6	569.8	2.53	178
37.448	0.016	L	3708338	3708352	935.9	564.0	946.9	535.4	0.70	62
37.444	0.022	R	3708334	3708354	941.1	554.8	969.8	513.2	1.15	91
38.222	0.15	R	3709112	3709260	990.1	507.9	1019.8	481.2	0.90	1252
38.2	0.26	L	3709090	3709348	916.0	562.4	934.3	545.0	0.57	1100
39.98	0.018	L	3710870	3710886	911.0	511.6	882.7	487.0	0.85	66
39.982	0.016	R	3710872	3710886	976.6	513.9	960.0	491.8	0.62	53
40.194	0.05	R	3711084	3711132	970.6	497.4	1742.8	569.5	16.49	598
40.196	0.05	L	3711086	3711134	889.8	486.4	1629.9	550.3	15.79	493
40.388	0.022	L	3711278	3711298	1623.5	556.2	1557.8	517.7	1.59	124
40.388	0.022	R	3711278	3711298	1673.0	579.6	1618.0	539.4	1.43	101
41.394	0.142	R	3712284	3712424	934.3	512.5	835.1	513.8	2.23	913
41.384	0.27	L	3712274	3712542	893.2	497.0	768.2	518.8	2.86	1839
41.862	0.026	R	3712752	3712776	818.9	523.5	989.3	540.8	3.85	258
41.864	0.028	L	3712754	3712780	770.1	514.3	930.3	542.4	3.66	225
42.1	0.016	L	3712990	3713004	923.1	539.6	922.3	511.9	0.63	53
42.098	0.018	R	3712988	3713004	972.6	551.8	981.0	516.9	0.81	64
42.458	0.146	R	3713348	3713492	972.9	524.2	992.6	488.8	0.92	1192
42.45	0.258	L	3713340	3713596	926.1	490.6	915.2	493.5	0.25	969
43.548	0.116	R	3714438	3714552	987.3	520.2	987.5	454.6	1.48	788
43.538	0.246	L	3714428	3714672	918.9	530.7	904.9	516.2	0.46	1782
44.166	0.032	L	3715056	3715086	905.6	529.3	592.3	524.6	7.04	405
44.168	0.032	R	3715058	3715088	981.7	507.9	705.3	494.3	6.22	339
44.442	0.032	L	3715332	3715362	624.0	524.6	307.3	507.4	7.03	429
44.444	0.032	R	3715334	3715364	707.8	501.1	417.5	506.1	6.44	359
44.802	0.018	L	3715692	3715708	329.6	517.0	291.3	527.3	0.87	72
44.802	0.018	R	3715692	3715708	400.6	496.3	363.8	500.4	0.81	68
46.274	0.022	L	3717164	3717184	874.4	527.1	944.7	532.6	1.58	114
46.274	0.022	R	3717164	3717184	933.8	523.6	1011.4	527.8	1.75	135
47.336	0.032	R	3718226	3718256	989.4	522.0	1208.2	409.7	5.49	305
47.336	0.034	L	3718226	3718258	912.6	534.9	1087.0	424.0	4.61	224
47.524	0.058	R	3718414	3718470	1181.5	410.1	1763.6	209.3	12.96	440
47.526	0.056	L	3718416	3718470	1089.0	422.4	1590.9	204.3	11.53	330
47.774	0.112	R	3718664	3718774	1691.1	214.2	1854.0	13.9	5.22	581
47.778	0.11	L	3718668	3718776	1578.2	193.4	1685.1	17.2	4.19	1296
48.78	0.026	R	3719670	3719694	1800.0	56.0	1965.8	35.1	3.19	221
48.782	0.026	L	3719672	3719696	1685.7	67.9	1818.6	46.5	2.57	167
51.104	0.02	L	3721994	3722012	1767.9	67.2	1818.8	41.7	1.08	83
51.102	0.032	R	3721992	3722022	1889.2	30.1	1922.9	-5.5	0.95	136
52.136	0.176	R	3723026	3723200	1899.9	8.8	1915.8	-41.9	1.05	689
52.14	0.18	L	3723030	3723208	1752.6	31.2	1746.0	-40.7	1.43	2117
52.766	0.024	L	3723656	3723678	1722.8	21.0	1575.4	15.5	2.86	205
52.764	0.028	R	3723654	3723680	1874.9	-3.8	1721.6	-18.3	2.99	200
53.376	0.044	L	3724266	3724308	1592.0	49.1	1752.6	650.0	12.92	562
53.376	0.046	R	3724266	3724310	1696.2	6.2	1811.5	610.3	12.78	530
53.862	0.056	L	3724752	3724806	1767.9	665.0	926.6	480.5	18.09	569
53.864	0.056	R	3724754	3724808	1795.3	619.3	1021.1	440.7	16.70	471
54.148	0.046	R	3725038	3725082	1002.1	428.5	1327.0	186.3	8.90	284
54.15	0.046	L	3725040	3725084	949.3	492.5	1234.7	250.9	8.22	304
54.338	0.036	R	3725228	3725262	1313.5	200.6	1635.8	9.1	7.82	412
54.34	0.038	L	3725230	3725266	1236.3	253.3	1535.7	57.8	7.46	360
54.594	0.048	R	3725484	3725530	1615.0	23.4	977.4	513.5	17.18	643
54.592	0.052	L	3725482	3725532	1532.0	55.6	893.9	556.9	17.33	645
55.016	0.164	R	3725906	3726068	951.7	526.5	1046.5	443.7	2.82	685
55.002	0.268	L	3725892	3726158	901.7	565.8	963.2	508.7	1.89	1230
55.394	0.022	L	3726284	3726304	964.0	530.4	893.3	552.2	1.66	125
55.396	0.022	R	3726286	3726306	1027.6	491.6	966.4	511.4	1.44	109
56.034	0.144	R	3726924	3727066	970.7	487.4	974.3	505.4	0.41	595
56.026	0.284	L	3726916	3727198	908.8	535.3	898.4	562.6	0.66	1049
56.762	0.042	L	3727652	3727692	910.4	557.3	467.4	565.3	9.91	424
56.764	0.042	R	3727654	3727694	978.6	527.7	582.6	526.9	8.86	346
57.092	0.028	L	3727982	3728008	487.8	574.3	284.8	559.3	4.48	300
57.094	0.028	R	3727984	3728010	564.0	522.5	378.2	510.6	4.11	268
57.428	0.018	L	3728318	3728334	302.1	543.6	266.5	538.8	0.78	65
57.43	0.016	R	3728320	3728334	388.5	494.6	358.3	493.8	0.66	60
57.64	0.104	R	3728530	3728632	377.0	493.5	2251.7	385.2	36.58	691
57.64	0.106	L	3728530	3728634	282.8	529.6	2075.2	407.4	35.00	570
58.194	0.064	L	3729084	3729146	2057.8	412.4	843.2	579.2	24.43	725
58.194	0.066	R	3729084	3729148	2189.5	368.6	942.8	536.1	25.07	681
58.552	0.024	L	3729442	3729464	854.4	571.6	937.4	526.4	2.13	150
58.55	0.026	R	3729440	3729464	940.9	544.1	1041.6	494.0	2.53	199
58.91	0.02	L	3729800	3729818	952.5	547.7	908.9	555.3	0.99	82
58.912	0.018	R	3729802	3729818	1010.6	513.8	976.2	518.4	0.78	67
59.122	0.094	R	3730012	3730104	986.8	518.4	1035.6	484.9	1.33	211
59.102	0.24	L	3729992	3730230	914.7	557.4	921.6	550.5	0.22	897
60.884	0.098	R	3731774	3731870	970.9	548.1	991.8	501.0	1.14	291
60.872	0.224	L	3731762	3731984	931.4	539.0	923.5	527.4	0.32	2175
61.278	0.046	R	3732168	3732212	970.5	531.4	1648.9	560.2	14.56	602
61.28	0.048	L	3732170	3732216	925.6	537.2	1587.1	569.5	14.21	508
62.652	0.054	R	3733542	3733594	948.7	523.4	714.3	1127.0	14.48	428
62.652	0.056	L	3733542	3733596	898.3	516.7	569.5	1183.8	16.63	469
63.15	0.054	L	3734040	3734092	587.1	1201.3	904.9	482.3	17.52	540
63.15	0.054	R	3734040	3734092	694.8	1143.3	983.8	474.6	16.24	494
65.546	0.034	R	3736436	3736468	981.4	520.7	1314.5	511.9	7.37	398
65.548	0.036	L	3736438	3736472	912.6	532.9	1236.0	520.6	7.16	323
67.296	0.024	R	3738186	3738208	960.9	523.7	1061.4	512.8	2.27	168
67.298	0.024	L	3738188	3738210	928.4	536.1	1007.3	521.4	1.80	129
67.494	0.024	L	3738384	3738406	1001.2	523.0	914.1	526.4	1.95	137
67.496	0.024	R	3738386	3738408	1036.5	514.2	956.4	514.6	1.80	126
67.638	0.19	R	3738528	3738716	943.6	519.6	994.6	474.1	1.54	1118
67.632	0.29	L	3738522	3738810	934.6	530.3	925.8	516.3	0.37	1277
70.326	0.166	R	3741216	3741380	975.0	504.7	1058.0	469.4	2.02	1093
70.316	0.272	L	3741206	3741476	921.5	510.7	967.4	502.5	1.04	2141
70.634	0.02	L	3741524	3741542	967.1	512.8	916.4	521.7	1.15	86
70.636	0.02	R	3741526	3741544	1034.1	505.5	991.4	515.9	0.98	78
71.666	0.058	L	3742556	3742612	965.2	532.6	1579.5	137.2	15.62	407
71.664	0.06	R	3742554	3742612	994.0	531.3	1689.8	128.9	17.16	543
71.908	0.032	R	3742798	3742828	1658.4	142.8	1942.3	22.3	6.08	367
71.91	0.032	L	3742800	3742830	1570.1	139.7	1798.8	28.9	5.02	271
72.172	0.062	L	3743062	3743122	1788.8	15.0	1857.0	44.6	1.43	525
72.172	0.068	R	3743062	3743128	1881.0	45.2	1950.5	53.7	1.33	553
72.536	0.066	L	3743426	3743490	1821.4	64.5	897.9	575.8	22.11	581
72.538	0.064	R	3743428	3743490	1900.5	95.0	966.7	582.3	22.07	600
72.746	0.018	R	3743636	3743652	964.2	575.0	975.4	545.4	0.72	57
73.576	0.104	R	3744466	3744568	949.4	506.5	967.2	475.1	0.80	641
73.568	0.242	L	3744458	3744698	937.7	509.3	913.7	510.3	0.54	2359
73.844	0.03	L	3744734	3744762	915.0	519.5	683.2	546.7	5.26	320
73.846	0.03	R	3744736	3744764	948.5	509.9	743.9	540.8	4.67	275
74.026	0.022	L	3744916	3744936	706.0	552.2	629.9	548.3	1.72	132
74.028	0.022	R	3744918	3744938	739.0	537.2	673.1	530.0	1.49	113
75.092	0.316	R	3745982	3746296	906.0	535.6	995.9	470.6	2.49	1009
75.084	0.41	L	3745974	3746382	861.7	495.3	910.9	528.7	1.34	1057
76.534	0.016	L	3747424	3747438	920.5	538.6	951.4	543.6	0.70	62
76.534	0.018	R	3747424	3747440	943.6	530.4	983.7	537.1	0.91	79
77.25	0.128	R	3748140	3748266	979.1	521.8	999.1	465.4	1.32	877
77.234	0.264	L	3748124	3748386	920.4	526.7	911.0	528.1	0.21	755
78.14	0.032	L	3749030	3749060	948.2	540.4	675.1	542.8	6.12	351
78.142	0.032	R	3749032	3749062	967.8	530.7	722.6	538.4	5.49	299
78.32	0.02	L	3749210	3749228	686.5	549.3	640.2	535.9	1.08	78
78.32	0.02	R	3749210	3749228	705.2	538.0	659.4	521.5	1.09	78
79.436	0.148	R	3750326	3750472	869.8	527.7	979.9	630.9	3.39	1027
79.428	0.288	L	3750318	3750604	863.2	523.0	954.7	704.5	4.60	2489
79.742	0.048	R	3750632	3750678	963.5	723.2	1228.3	1250.1	13.02	493
79.742	0.058	L	3750632	3750688	959.8	723.8	1146.3	1264.3	12.66	486
80.038	0.056	L	3750928	3750982	1132.4	1266.3	854.4	460.9	18.80	674
80.038	0.056	R	3750928	3750982	1221.1	1223.2	936.0	467.4	17.82	602
80.262	0.024	L	3751152	3751174	881.2	491.3	961.5	557.4	2.34	165
80.262	0.024	R	3751152	3751174	911.0	479.0	975.6	544.4	2.07	163
80.648	0.074	L	3751538	3751610	931.2	556.1	-59.9	174.1	22.58	572
80.65	0.074	R	3751540	3751612	954.8	540.2	18.3	152.5	21.55	454
81.008	0.028	R	3751898	3751924	45.6	150.7	106.1	20.8	2.96	188
81.01	0.026	L	3751900	3751924	5.4	165.2	89.1	58.2	2.80	176
81.278	0.02	R	3752168	3752186	95.3	35.0	38.7	6.0	1.29	101
81.278	0.028	L	3752168	3752194	81.9	63.8	58.5	33.8	0.78	112
82.05	0.154	R	3752940	3753092	89.0	33.5	111.2	22.8	0.48	1143
82.042	0.212	L	3752932	3753142	60.9	40.2	73.8	26.9	0.38	3083
83.756	0.052	L	3754646	3754696	97.9	30.2	797.8	506.2	18.13	608
83.754	0.054	R	3754644	3754696	102.8	-0.4	880.0	518.4	20.00	673
84.046	0.026	L	3754936	3754960	814.2	507.7	940.5	503.6	2.83	197
84.046	0.034	R	3754936	3754968	871.6	516.8	970.1	509.8	2.21	239
84.216	0.062	L	3755106	3755166	941.5	518.6	188.2	96.4	18.66	532
84.216	0.062	R	3755106	3755166	968.0	518.8	219.9	57.0	19.01	465
84.344	0.362	R	3755234	3755594	212.9	59.0	675.3	250.9	10.58	1826
84.338	0.43	L	3755228	3755656	201.7	89.7	623.8	325.9	10.40	2887
84.892	0.042	R	3755782	3755822	653.2	298.7	956.3	551.8	8.84	514
84.894	0.046	L	3755784	3755828	624.6	329.5	912.5	563.5	8.31	457
85.072	0.018	L	3755962	3755978	939.9	558.9	938.6	514.5	1.01	79
85.072	0.018	R	3755962	3755978	959.1	544.6	967.6	499.7	1.03	89
85.83	0.17	R	3756720	3756888	948.5	529.0	979.0	623.9	2.23	1389
86.102	0.028	R	3756992	3757018	973.9	689.3	1025.1	513.2	4.11	269
85.82	0.324	L	3756710	3757032	917.0	529.2	946.3	539.0	0.69	2403
86.652	0.042	L	3757542	3757582	947.2	531.2	535.8	379.2	9.78	432
86.654	0.042	R	3757544	3757584	993.7	537.1	622.7	365.9	9.11	365
87.066	0.036	L	3757956	3757990	561.2	381.4	223.1	535.4	8.14	422
87.068	0.038	R	3757958	3757994	606.8	365.9	293.8	535.8	7.81	384
87.436	0.036	R	3758326	3758360	288.6	520.9	367.2	117.6	8.93	470
87.438	0.036	L	3758328	3758362	239.3	537.3	294.2	159.4	8.30	402
88.024	0.05	L	3758914	3758962	153.9	83.4	809.3	495.5	16.67	569
88.022	0.052	R	3758912	3758962	166.5	33.4	878.1	476.0	18.04	650
88.358	0.112	R	3759248	3759358	856.8	472.6	961.4	502.9	2.21	1229
88.35	0.25	L	3759240	3759488	813.9	480.2	916.2	521.3	2.47	3270
89.074	0.182	R	3759964	3760144	952.4	497.5	973.1	471.4	0.74	1109
89.058	0.292	L	3759948	3760238	909.5	524.7	920.1	517.2	0.29	1878
90.468	0.17	R	3761358	3761526	982.1	489.0	1018.7	466.0	0.91	1201
90.46	0.29	L	3761350	3761638	900.8	478.2	933.8	483.4	0.75	2577
90.96	0.034	L	3761850	3761882	935.5	505.1	689.7	391.4	6.05	340
90.962	0.032	R	3761852	3761882	1008.9	500.2	800.6	379.3	5.38	301
91.128	0.05	R	3762018	3762066	791.1	386.0	1465.1	499.1	14.88	531
91.128	0.054	L	3762018	3762070	699.0	406.8	1355.3	497.3	14.42	449
91.342	0.038	R	3762232	3762268	1434.5	500.3	1636.4	563.1	4.44	354
91.344	0.038	L	3762234	3762270	1352.1	494.1	1548.4	554.9	4.31	321
92.264	0.026	L	3763154	3763178	721.9	526.4	910.4	531.8	4.22	284
92.262	0.038	R	3763152	3763188	793.3	507.2	956.3	518.9	3.66	354
92.468	0.366	R	3763358	3763722	978.7	499.8	776.4	331.3	5.36	1216
92.45	0.476	L	3763340	3763814	886.5	538.6	642.5	382.6	6.48	2739
93.026	0.03	R	3763916	3763944	768.7	378.0	986.3	541.9	6.11	425
93.028	0.03	L	3763918	3763946	657.1	395.4	878.3	558.7	6.16	386
93.228	0.018	L	3764118	3764134	880.6	544.3	917.4	529.2	0.89	71
93.228	0.018	R	3764118	3764134	964.9	538.6	1009.9	523.6	1.06	93
93.57	0.178	R	3764460	3764636	974.3	528.3	932.2	514.2	0.83	691
93.88	0.264	R	3764770	3765032	934.1	480.6	1215.8	287.1	7.64	1081
93.556	0.656	L	3764446	3765100	934.7	539.8	1093.4	314.0	6.16	2600
94.754	0.03	L	3765644	3765672	1098.3	329.3	876.2	395.7	5.14	317
94.756	0.03	R	3765646	3765674	1162.9	335.1	956.4	397.0	4.78	267
94.95	0.054	L	3765840	3765892	890.8	399.0	1475.8	148.2	13.63	440
94.95	0.054	R	3765840	3765892	953.6	393.5	1598.2	154.9	14.71	594
95.562	0.236	R	3766452	3766686	1555.2	156.4	1372.0	254.3	4.41	1563
95.562	0.26	L	3766452	3766710	1430.9	150.1	1227.8	269.3	4.97	1257
96.436	0.032	L	3767326	3767356	1221.5	285.1	1326.3	124.5	4.11	203
96.434	0.034	R	3767324	3767356	1313.2	297.4	1448.1	130.0	4.60	255
96.772	0.046	L	3767662	3767706	1331.8	121.2	983.9	349.0	8.98	355
96.774	0.044	R	3767664	3767706	1414.5	114.1	1073.5	331.7	8.73	307
97.066	0.044	R	3767956	3767998	1069.9	337.6	1435.0	144.5	8.93	400
97.068	0.044	L	3767958	3768000	995.4	352.8	1311.9	145.1	8.18	297
98.252	0.044	L	3769142	3769184	1285.1	165.5	948.3	450.0	9.60	402
98.254	0.042	R	3769144	3769184	1394.9	155.8	1062.2	434.0	9.44	367
98.632	0.026	R	3769522	3769546	1042.6	419.1	1026.4	374.7	1.06	85
98.63	0.028	L	3769520	3769546	938.5	435.1	919.0	393.5	1.03	86
98.69	0.038	R	3769580	3769616	1022.6	376.7	1284.5	145.7	7.65	382
98.69	0.04	L	3769580	3769618	925.5	396.9	1159.4	162.4	7.25	310
98.976	0.03	R	3769866	3769894	1268.4	148.4	1533.0	82.0	5.74	342
98.978	0.032	L	3769868	3769898	1172.1	164.6	1404.8	89.5	5.14	257
99.542	0.09	L	3770432	3770520	1396.5	91.5	81.6	508.5	28.83	594
99.544	0.09	R	3770434	3770522	1503.0	80.3	231.3	470.9	27.83	510
138.688	0.026	L	3809578	3809602	852.6	560.3	971.0	543.9	2.67	170
138.688	0.026	R	3809578	3809602	888.4	549.6	1023.8	532.2	3.05	216
138.934	0.016	L	3809824	3809838	963.8	548.8	935.3	553.1	0.64	58
139.742	0.22	L	3810632	3810850	929.1	557.7	1732.3	197.3	18.34	1962
139.768	0.2	R	3810658	3810856	963.7	502.8	1891.4	177.9	20.45	1187
140.496	0.058	L	3811386	3811442	1729.8	233.9	913.3	555.3	18.42	592
140.498	0.056	R	3811388	3811442	1804.4	222.1	975.0	524.7	18.53	576
140.97	0.06	L	3811860	3811918	920.5	549.0	1605.6	145.4	16.88	454
140.968	0.062	R	3811858	3811918	951.0	528.9	1741.1	129.9	18.76	598
141.258	0.052	L	3812148	3812198	1583.8	166.7	748.7	440.2	18.67	684
141.26	0.052	R	3812150	3812200	1669.3	171.9	862.3	402.0	17.84	630
141.406	0.054	L	3812296	3812348	765.8	431.7	1537.1	141.6	17.59	579
141.406	0.054	R	3812296	3812348	842.2	417.8	1662.8	156.3	18.37	751
142.084	0.048	L	3812974	3813020	1498.7	187.9	1550.5	601.4	8.95	468
142.084	0.048	R	3812974	3813020	1593.0	201.0	1633.4	606.9	8.76	424
142.42	0.026	L	3813310	3813334	1562.6	618.1	1545.5	512.0	2.34	148
142.42	0.026	R	3813310	3813334	1622.5	620.6	1629.6	512.2	2.37	148
143.566	0.058	L	3814456	3814512	1571.4	521.6	803.4	564.6	16.56	550
143.568	0.056	R	3814458	3814512	1619.7	501.8	903.9	531.2	15.42	439
143.758	0.16	R	3814648	3814806	905.1	527.8	1050.0	480.4	3.30	918
143.748	0.318	L	3814638	3814954	855.5	560.6	968.1	540.2	2.57	1862
144.084	0.018	R	3814974	3814990	1013.3	507.7	976.1	522.6	0.90	71
146.06	0.104	R	3816950	3817052	992.9	487.8	986.4	519.4	0.72	939
146.03	0.254	L	3816920	3817172	898.2	544.6	863.4	478.1	1.69	3206
146.31	0.156	L	3817200	3817354	872.4	478.0	896.7	544.8	1.60	464
147.038	0.152	R	3817928	3818078	966.4	506.4	1031.4	478.3	1.58	1326
147.028	0.216	L	3817918	3818132	936.2	550.2	765.4	336.2	6.14	1937
147.27	0.098	L	3818160	3818256	744.0	276.3	933.5	566.5	7.77	825
149.074	0.066	R	3819964	3820028	979.9	531.7	1895.3	562.2	19.10	530
149.076	0.068	L	3819966	3820032	907.1	553.1	1770.7	596.8	18.04	407
149.514	0.03	L	3820404	3820432	1753.5	611.7	1539.7	531.1	4.67	275
149.516	0.03	R	3820406	3820434	1788.1	592.8	1617.3	515.5	3.85	202
150.648	0.048	L	3821538	3821584	1546.6	526.9	916.9	570.1	13.61	535
