onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
214.38	0.179	L	14240381	14240559	972.2	567.3	1085
214.9	0.125	L	14240901	14241025	995.9	532.8	1019
214.921	0.106	R	14240922	14241027	998.0	506.4	873
215.048	5.444	R	14241049	14246492	971.9	572.4	774
215.049	5.444	L	14241050	14246493	971.3	565.9	881
220.557	0.481	L	14246558	14247038	1554.0	550.7	846
220.555	0.483	R	14246556	14247038	1539.8	545.9	724
221.18	0.604	R	14247181	14247784	1541.7	544.4	618
221.18	0.605	L	14247181	14247785	1556.6	548.6	712
221.935	0.265	L	14247936	14248200	965.6	549.3	842
221.922	0.297	R	14247923	14248219	956.0	557.6	769
222.445	0.142	L	14248446	14248587	1004.0	503.4	763
222.451	0.137	R	14248452	14248588	996.6	506.5	682
222.613	1.458	R	14248614	14250071	966.6	565.3	747
222.61	1.462	L	14248611	14250072	982.3	562.6	845
224.119	0.589	L	14250120	14250708	1305.2	578.0	873
224.121	0.587	R	14250122	14250708	1289.8	574.5	745
224.852	0.465	L	14250853	14251317	1304.6	579.5	780
224.852	0.466	R	14250853	14251318	1291.9	577.1	683
225.371	0.267	R	14251372	14251638	981.8	575.5	739
225.369	0.27	L	14251370	14251639	987.6	571.3	843
225.654	1.909	L	14251655	14253563	974.2	569.6	878
225.652	1.912	R	14251653	14253564	965.3	572.9	775
227.608	0.039	L	14253609	14253647	736.6	589.0	830
227.608	0.039	R	14253609	14253647	719.0	584.9	746
227.671	0.707	L	14253672	14254378	674.3	590.6	740
227.676	0.702	R	14253677	14254378	637.9	586.6	670
228.519	0.466	L	14254520	14254985	681.1	593.0	713
228.519	0.467	R	14254520	14254986	631.5	589.3	636
229.035	0.577	R	14255036	14255612	949.9	569.6	750
229.033	0.581	L	14255034	14255614	971.9	561.2	854
229.772	0.189	L	14255773	14255961	995.4	566.9	864
229.79	0.171	R	14255791	14255961	981.2	553.5	763
229.976	5.233	L	14255977	14261209	971.9	564.6	881
229.976	5.233	R	14255977	14261209	970.4	574.4	770
235.24	0.09	L	14261241	14261330	798.1	566.5	926
235.249	0.081	R	14261250	14261330	800.4	579.6	817
235.357	0.12	R	14261358	14261477	691.7	583.5	808
235.356	0.122	L	14261357	14261478	703.7	578.2	906
235.493	0.56	L	14261494	14262053	689.2	586.2	807
235.492	0.561	R	14261493	14262053	651.9	584.9	733
236.195	0.3	L	14262196	14262495	686.2	592.1	734
236.195	0.3	R	14262196	14262495	630.8	593.3	662
236.542	0.374	R	14262543	14262916	948.6	583.4	740
236.541	0.38	L	14262542	14262921	970.2	564.1	844
237.194	0.112	R	14263195	14263306	963.4	595.0	727
237.17	0.137	L	14263171	14263307	968.0	600.2	824
237.321	5.845	L	14263322	14269166	995.4	574.2	805
237.321	5.846	R	14263322	14269167	977.1	580.1	705
243.226	0.104	L	14269227	14269330	467.8	584.9	761
243.229	0.102	R	14269230	14269331	437.1	608.7	685
243.357	0.137	R	14269358	14269494	353.0	610.7	685
243.356	0.139	L	14269357	14269495	378.0	582.1	746
243.51	0.217	L	14269511	14269727	351.7	584.9	725
243.51	0.217	R	14269511	14269727	322.1	608.6	675
243.851	0.407	R	14269852	14270258	324.9	616.2	670
243.851	0.408	L	14269852	14270259	352.2	579.4	729
244.326	0.749	R	14270327	14271075	958.6	583.6	695
244.331	0.747	L	14270332	14271078	969.6	572.8	802
245.231	1.717	L	14271232	14272948	978.0	576.0	779
245.239	1.709	R	14271240	14272948	958.8	585.0	683
247.004	0.121	L	14273005	14273125	455.3	579.9	796
247.009	0.118	R	14273010	14273127	431.0	611.8	706
247.167	0.214	L	14273168	14273381	257.1	552.0	772
247.166	0.215	R	14273167	14273381	231.1	596.1	706
247.505	0.733	L	14273506	14274238	274.1	562.7	694
247.505	0.734	R	14273506	14274239	231.9	601.6	635
248.309	0.09	L	14274310	14274399	915.1	613.2	770
248.308	0.091	R	14274309	14274399	878.0	612.9	661
248.426	2.041	L	14274427	14276467	986.4	570.2	854
248.426	2.042	R	14274427	14276468	969.7	597.0	743
250.533	0.094	L	14276534	14276627	430.4	584.0	799
250.535	0.092	R	14276536	14276627	403.0	627.2	745
250.651	0.139	R	14276652	14276790	353.5	617.4	725
250.652	0.139	L	14276653	14276791	379.7	579.7	771
250.879	0.036	R	14276880	14276915	1537.6	587.4	660
250.882	0.034	L	14276883	14276916	1564.8	591.5	748
250.957	0.077	L	14276958	14277034	1815.1	612.5	737
250.957	0.077	R	14276958	14277034	1779.4	621.5	618
251.178	0.523	L	14277179	14277701	1790.6	599.2	790
251.178	0.524	R	14277179	14277702	1758.9	609.7	673
251.776	0.668	R	14277777	14278444	961.4	575.0	854
251.774	0.675	L	14277775	14278449	967.6	549.0	957
252.659	1.091	L	14278660	14279750	957.0	565.6	905
252.657	1.093	R	14278658	14279750	952.5	564.5	796
253.812	0.241	L	14279813	14280053	1531.7	577.5	983
253.809	0.245	R	14279810	14280054	1513.4	565.7	829
254.117	0.261	L	14280118	14280378	991.0	547.7	894
254.111	0.267	R	14280112	14280378	999.3	563.0	810
254.44	0.111	L	14280441	14280551	427.9	567.4	841
254.442	0.109	R	14280443	14280551	416.2	589.7	786
254.584	0.12	L	14280585	14280704	212.9	558.2	861
254.585	0.119	R	14280586	14280704	220.9	595.4	817
254.848	0.605	R	14280849	14281453	225.6	602.0	777
254.848	0.606	L	14280849	14281454	232.4	564.8	828
255.521	0.28	R	14281522	14281801	986.1	582.3	763
255.815	0.299	R	14281816	14282114	961.2	580.4	801
255.525	0.592	L	14281526	14282117	981.7	562.9	916
256.277	2.338	L	14282278	14284615	976.7	581.1	1006
256.299	2.319	R	14282300	14284618	981.3	580.9	850
258.813	0.043	L	14284814	14284856	988.6	549.9	832
258.877	0.029	L	14284878	14284906	956.9	578.2	826
258.937	0.204	L	14284938	14285141	965.7	569.1	787
258.781	0.365	R	14284782	14285146	964.0	565.5	719
259.306	2.114	L	14285307	14287420	977.9	560.1	882
259.307	2.114	R	14285308	14287421	974.7	564.1	762
261.474	0.102	L	14287475	14287576	518.6	564.1	885
261.477	0.101	R	14287478	14287578	507.7	563.4	779
261.606	0.773	L	14287607	14288379	350.7	579.0	799
261.609	0.77	R	14287610	14288379	342.6	596.9	735
262.521	0.489	L	14288522	14289010	364.4	584.1	783
262.521	0.489	R	14288522	14289010	332.4	599.3	706
263.071	0.102	R	14289072	14289173	881.2	581.4	666
263.072	0.102	L	14289073	14289174	907.7	592.2	758
263.204	0.58	L	14289205	14289784	989.5	566.1	853
263.801	2.411	L	14289802	14292212	975.3	568.3	838
263.202	3.019	R	14289203	14292221	973.5	576.2	725
266.343	2.301	L	14292344	14294644	1002.3	575.1	700
266.33	2.317	R	14292331	14294647	970.4	579.4	608
268.833	0.267	R	14294834	14295100	951.4	574.5	734
268.826	0.275	L	14294827	14295101	971.9	547.5	862
269.146	0.237	L	14295147	14295383	1260.8	571.2	725
269.146	0.238	R	14295147	14295384	1241.6	573.5	629
269.432	0.125	R	14295433	14295557	897.5	573.5	608
269.431	0.128	L	14295432	14295559	932.0	575.1	680
269.609	0.104	L	14295610	14295713	1321.4	560.8	693
269.608	0.105	R	14295609	14295713	1300.5	563.8	620
269.806	0.248	L	14295807	14296054	145.8	542.2	792
269.805	0.249	R	14295806	14296054	129.3	598.3	754
270.197	0.748	R	14296198	14296945	151.7	604.0	827
270.197	0.749	L	14296198	14296946	173.1	544.1	893
271.022	0.157	L	14297023	14297179	986.3	561.8	1021
271.02	0.159	R	14297021	14297179	971.1	585.4	864
271.478	0.05	L	14297479	14297528	1096.6	1463.3	971
271.633	0.075	R	14297634	14297708	675.0	1602.6	796
271.574	0.137	L	14297575	14297711	898.9	1387.4	903
271.767	0.222	R	14297768	14297989	1243.1	1509.8	694
271.769	0.224	L	14297770	14297993	1450.5	1346.1	770
272.174	0.123	L	14298175	14298297	949.4	545.9	798
272.178	0.124	R	14298179	14298302	909.3	549.7	716
272.321	0.706	L	14298322	14299027	990.7	567.0	869
273.049	1.174	L	14299050	14300223	974.6	563.4	978
272.321	1.902	R	14298322	14300223	967.4	577.9	817
274.24	0.12	L	14300241	14300360	978.3	566.9	1003
274.238	0.122	R	14300239	14300360	985.2	575.8	842
274.43	0.145	L	14300431	14300575	1493.5	1148.0	981
274.428	0.147	R	14300429	14300575	1373.6	1228.4	803
274.664	0.082	R	14300665	14300746	1007.4	633.7	810
274.665	0.082	L	14300666	14300747	1013.9	629.3	951
274.772	0.515	L	14300773	14301287	983.5	573.1	787
274.772	0.516	R	14300773	14301288	984.3	581.3	715
275.467	0.174	L	14301468	14301641	996.9	562.5	789
275.484	0.162	R	14301485	14301646	990.4	561.8	720
275.804	0.131	R	14301805	14301935	994.9	560.9	731
275.811	0.942	L	14301812	14302753	984.1	571.8	862
275.952	0.802	R	14301953	14302754	963.2	579.6	779
276.798	0.105	L	14302799	14302903	735.1	553.8	1006
276.797	0.106	R	14302798	14302903	716.4	574.7	875
276.931	0.517	R	14302932	14303448	644.2	578.5	917
276.93	0.52	L	14302931	14303450	673.5	555.0	1065
277.535	0.193	L	14303536	14303728	1537.6	553.9	1078
277.532	0.196	R	14303533	14303728	1500.5	540.2	878
277.853	0.544	L	14303854	14304397	1526.5	558.5	991
277.853	0.544	R	14303854	14304397	1498.3	562.3	857
278.455	1.975	L	14304456	14306430	973.3	568.1	890
278.457	1.975	R	14304458	14306432	970.0	586.4	797
280.493	0.117	L	14306494	14306610	398.7	563.6	1054
280.496	0.114	R	14306497	14306610	393.6	583.3	935
280.637	0.542	R	14306638	14307179	335.1	604.3	931
280.635	0.545	L	14306636	14307180	339.7	575.9	1064
281.252	0.13	L	14307253	14307382	1181.6	505.6	1009
281.249	0.133	R	14307250	14307382	1193.0	509.9	831
281.525	0.537	L	14307526	14308062	1168.2	503.1	1053
281.525	0.539	R	14307526	14308064	1190.9	524.3	911
282.096	0.229	L	14308097	14308325	991.2	565.8	1038
282.099	0.226	R	14308100	14308325	1000.0	584.6	920
282.5	0.154	L	14308501	14308654	915.0	588.0	972
282.536	0.118	R	14308537	14308654	934.8	599.7	871
282.681	0.562	L	14308682	14309243	975.4	579.7	872
282.68	0.565	R	14308681	14309245	969.8	592.0	780
283.42	0.102	L	14309421	14309522	885.5	624.5	880
283.426	0.097	R	14309427	14309523	886.9	614.0	775
283.549	4.859	L	14309550	14314408	960.9	578.9	920
283.549	4.86	R	14309550	14314409	958.6	598.8	795
288.463	0.237	L	14314464	14314700	524.8	572.0	1052
288.466	0.235	R	14314467	14314701	520.9	607.4	933
288.745	0.311	L	14314746	14315056	263.4	565.1	880
288.746	0.31	R	14314747	14315056	245.8	608.4	799
289.199	0.662	L	14315200	14315861	269.3	569.8	700
289.199	0.662	R	14315200	14315861	238.3	613.0	644
289.932	0.097	L	14315933	14316029	967.1	598.8	659
289.93	0.099	R	14315931	14316029	930.7	599.8	584
290.044	0.788	L	14316045	14316832	1005.0	593.3	621
290.046	0.789	R	14316047	14316835	970.0	589.0	556
291.032	0.214	L	14317033	14317246	1015.8	564.3	656
291.043	0.204	R	14317044	14317247	977.9	561.4	567
291.264	0.732	R	14317265	14317996	956.7	572.5	604
291.265	0.732	L	14317266	14317997	990.9	567.5	677
292.057	0.097	L	14318058	14318154	507.9	527.8	771
292.058	0.097	R	14318059	14318155	466.9	559.4	693
292.197	0.529	L	14318198	14318726	262.1	537.0	853
292.198	0.528	R	14318199	14318726	227.1	582.5	772
292.869	0.665	R	14318870	14319534	246.8	588.7	778
292.869	0.666	L	14318870	14319535	265.3	546.2	857
293.602	0.104	R	14319603	14319706	923.5	567.4	738
293.604	0.103	L	14319605	14319707	921.0	539.2	851
293.729	0.579	L	14319730	14320308	977.4	543.4	799
293.727	0.582	R	14319728	14320309	961.6	574.8	699
294.519	0.274	L	14320520	14320793	1010.1	542.4	760
294.534	0.262	R	14320535	14320796	972.2	559.5	682
294.961	4.68	R	14320962	14325641	974.8	571.9	721
294.955	4.687	L	14320956	14325642	996.8	554.3	805
299.717	0.684	L	14325718	14326401	1570.8	529.8	896
299.714	0.687	R	14325715	14326401	1547.7	555.1	758
300.542	0.757	L	14326543	14327299	1578.9	545.1	762
300.542	0.759	R	14326543	14327301	1562.3	560.6	653
301.361	0.097	R	14327362	14327458	1013.6	532.2	675
301.359	0.1	L	14327360	14327459	1029.5	512.6	757
301.478	0.187	L	14327479	14327665	1003.0	539.9	738
301.478	0.189	R	14327479	14327667	981.3	558.0	669
301.989	0.305	R	14327990	14328294	958.4	523.9	594
301.982	0.61	L	14327983	14328592	992.3	537.4	664
302.308	0.292	R	14328309	14328600	965.1	569.8	599
302.799	0.134	R	14328800	14328933	989.2	607.1	562
302.795	0.139	L	14328796	14328934	1023.5	600.2	655
302.955	0.199	R	14328956	14329154	978.7	549.6	616
302.956	0.199	L	14328957	14329155	999.7	533.0	700
303.201	0.294	L	14329202	14329495	1286.5	550.3	703
303.201	0.296	R	14329202	14329497	1271.5	563.7	605
303.552	0.066	L	14329553	14329618	747.5	521.5	779
303.554	0.066	R	14329555	14329620	713.9	547.5	686
303.673	0.398	L	14329674	14330071	320.4	511.4	841
303.674	0.397	R	14329675	14330071	302.0	560.0	775
322.534	0.267	L	14348535	14348801	918.9	524.3	1316
322.816	2.382	L	14348817	14351198	940.8	528.4	1249
322.57	2.628	R	14348571	14351198	982.5	532.2	1090
325.255	0.087	L	14351256	14351342	520.8	536.7	1115
325.254	0.09	R	14351255	14351344	538.3	549.8	994
325.385	0.541	L	14351386	14351926	249.7	560.8	1012
325.388	0.538	R	14351389	14351926	264.8	574.6	922
326.068	0.57	L	14352069	14352638	256.4	554.9	934
326.068	0.57	R	14352069	14352638	261.6	585.9	839
326.705	1.558	R	14352706	14354263	983.9	544.0	959
326.707	1.562	L	14352708	14354269	952.2	527.9	1112
328.455	0.431	L	14354456	14354886	991.4	516.5	1146
328.485	0.401	R	14354486	14354886	1014.8	540.5	984
328.948	0.074	R	14354949	14355022	1586.4	539.9	824
328.951	0.072	L	14354952	14355023	1565.3	534.3	976
329.061	0.535	L	14355062	14355596	1788.4	525.2	895
329.062	0.534	R	14355063	14355596	1796.9	550.9	741
329.739	0.495	L	14355740	14356234	1775.7	518.4	971
329.739	0.497	R	14355740	14356236	1781.0	533.6	816
330.311	3.319	L	14356312	14359630	940.7	545.0	1026
330.313	3.318	R	14356314	14359631	979.4	540.6	905
333.747	1.471	L	14359748	14361218	934.3	539.6	1009
333.741	1.48	R	14359742	14361221	955.8	553.2	885
335.398	0.135	L	14361399	14361533	939.7	501.5	1116
335.417	0.118	R	14361418	14361535	954.1	511.1	958
335.715	0.576	L	14361716	14362291	952.4	522.0	891
335.729	0.562	R	14361730	14362291	963.2	537.6	795
336.346	0.264	L	14362347	14362610	1437.3	545.0	844
336.343	0.267	R	14362344	14362610	1455.3	549.5	735
336.644	0.626	L	14362645	14363270	1594.9	543.8	967
336.639	0.631	R	14362640	14363270	1611.6	550.3	831
337.414	0.453	L	14363415	14363867	1575.9	549.0	984
337.414	0.453	R	14363415	14363867	1609.2	541.0	860
337.929	0.116	L	14363930	14364045	971.8	545.5	985
337.931	0.114	R	14363932	14364045	989.7	548.6	887
338.063	1.558	R	14364064	14365621	956.6	539.7	789
338.064	1.561	L	14364065	14365625	950.6	549.3	863
339.752	0.407	L	14365753	14366159	966.3	557.6	764
339.744	0.416	R	14365745	14366160	954.3	531.3	662
340.218	0.063	R	14366219	14366281	826.6	1231.6	679
340.236	0.046	L	14366237	14366282	909.9	1108.4	768
340.337	0.113	R	14366338	14366450	662.6	1648.7	698
340.327	0.124	L	14366328	14366451	856.0	1394.8	774
340.489	0.076	R	14366490	14366565	722.5	1348.3	703
340.486	0.081	L	14366487	14366567	881.3	1164.4	785
340.625	0.148	R	14366626	14366773	940.4	485.2	680
340.625	3.893	L	14366626	14370518	959.2	530.2	887
340.789	3.73	R	14366790	14370519	951.7	528.8	793
344.561	0.113	L	14370562	14370674	672.4	554.5	866
344.564	0.114	R	14370565	14370678	642.3	539.7	793
344.694	0.25	L	14370695	14370944	634.3	548.5	952
344.692	0.252	R	14370693	14370944	614.3	532.4	881
345.085	0.334	L	14371086	14371419	646.5	547.5	921
345.085	0.334	R	14371086	14371419	615.0	535.3	844
345.463	0.13	R	14371464	14371593	910.1	525.0	820
345.461	0.133	L	14371462	14371594	933.6	534.0	918
345.617	0.279	L	14371618	14371896	963.0	527.2	982
345.615	0.285	R	14371616	14371900	949.7	528.7	867
346.156	0.092	R	14372157	14372248	918.9	461.8	842
346.145	0.104	L	14372146	14372249	935.0	472.7	974
346.267	0.162	R	14372268	14372429	929.7	511.9	863
346.268	5.578	L	14372269	14377846	958.6	553.3	882
346.445	5.401	R	14372446	14377846	957.5	548.9	795
351.894	0.135	R	14377895	14378029	642.0	565.4	742
351.896	0.134	L	14377897	14378030	679.0	579.8	837
352.048	0.517	R	14378049	14378565	609.6	579.8	677
352.049	0.522	L	14378050	14378571	654.8	588.7	755
352.797	0.288	L	14378798	14379085	675.2	575.2	670
352.821	0.264	R	14378822	14379085	599.9	578.9	604
353.128	0.163	L	14379129	14379291	950.5	573.8	664
353.128	0.163	R	14379129	14379291	897.6	542.2	606
353.53	1.933	L	14379531	14381463	970.9	560.4	769
353.543	1.92	R	14379544	14381463	938.7	552.8	698
355.51	0.082	L	14381511	14381592	753.4	589.4	792
355.508	0.085	R	14381509	14381593	706.9	568.2	712
355.619	0.41	R	14381620	14382029	626.1	569.4	667
355.617	0.413	L	14381618	14382030	681.4	579.4	734
356.118	0.171	L	14382119	14382289	1703.5	556.3	712
356.117	0.172	R	14382118	14382289	1669.1	550.8	592
356.432	0.454	L	14382433	14382886	1691.7	553.3	716
356.432	0.455	R	14382433	14382887	1654.3	552.9	606
356.947	0.116	L	14382948	14383063	994.7	560.4	782
356.948	0.117	R	14382949	14383065	966.3	548.8	712
357.085	0.366	L	14383086	14383451	959.9	551.5	864
357.085	0.366	R	14383086	14383451	931.8	547.4	794
357.512	0.058	R	14383513	14383570	711.4	985.7	804
357.523	0.048	L	14383524	14383571	839.4	943.2	879
357.616	0.164	R	14383617	14383780	586.8	1226.9	813
357.603	0.179	L	14383604	14383782	763.8	1132.4	891
357.818	0.08	R	14383819	14383898	665.0	1194.0	791
357.816	0.085	L	14383817	14383901	837.6	1089.0	891
357.955	0.147	R	14383956	14384102	934.2	569.3	768
357.954	0.149	L	14383955	14384103	974.3	569.0	857
358.117	1.529	L	14384118	14385646	956.0	547.9	932
358.12	1.526	R	14384121	14385646	939.3	562.7	833
359.701	0.101	L	14385702	14385802	1527.9	527.5	962
359.699	0.103	R	14385700	14385802	1503.5	509.6	841
359.831	0.128	L	14385832	14385959	1597.6	538.0	913
359.836	0.123	R	14385837	14385959	1580.2	519.1	789
360.101	0.467	L	14386102	14386568	1601.2	535.4	750
360.101	0.467	R	14386102	14386568	1586.6	532.2	650
360.627	0.113	L	14386628	14386740	992.3	527.8	753
360.629	0.111	R	14386630	14386740	970.1	525.1	697
360.757	0.398	L	14386758	14387155	971.5	539.5	824
360.755	0.401	R	14386756	14387156	944.9	536.4	777
361.37	0.078	R	14387371	14387448	897.0	565.9	716
361.366	5.633	L	14387367	14392999	958.0	556.1	803
361.465	5.534	R	14387466	14392999	945.8	561.4	718
367.062	0.09	L	14393063	14393152	404.7	569.9	898
367.063	0.091	R	14393064	14393154	354.1	575.8	805
367.18	0.454	L	14393181	14393634	341.2	564.6	789
367.179	0.455	R	14393180	14393634	285.8	583.2	737
367.76	0.782	L	14393761	14394542	347.3	581.3	640
367.76	0.782	R	14393761	14394542	280.7	605.4	604
368.602	0.115	R	14394603	14394717	864.2	542.3	641
368.602	0.117	L	14394603	14394719	911.8	550.6	727
368.745	1.701	L	14394746	14396446	959.6	543.6	861
368.743	1.703	R	14394744	14396446	943.1	557.3	755
370.517	0.09	L	14396518	14396607	1678.1	535.4	939
370.514	0.093	R	14396515	14396607	1670.1	532.0	788
370.644	0.643	L	14396645	14397287	1611.3	528.4	848
370.634	0.653	R	14396635	14397287	1598.6	522.1	714
371.429	0.58	L	14397430	14398009	1609.2	545.5	809
371.429	0.581	R	14397430	14398010	1581.0	532.9	687
372.067	0.11	R	14398068	14398177	1019.6	525.7	786
372.068	0.11	L	14398069	14398178	1039.8	518.0	861
372.198	0.163	R	14398199	14398361	965.7	531.7	788
372.375	0.246	R	14398376	14398621	949.1	550.1	751
372.198	0.429	L	14398199	14398627	990.7	545.5	844
372.833	5.367	R	14398834	14404200	949.6	538.8	730
372.835	5.366	L	14398836	14404201	973.6	545.7	842
378.244	0.718	L	14404245	14404962	1262.2	539.9	949
378.245	0.717	R	14404246	14404962	1264.2	523.4	811
379.105	0.544	L	14405106	14405649	1266.7	536.1	711
379.105	0.544	R	14405106	14405649	1257.5	536.8	632
379.692	0.411	R	14405693	14406103	949.3	534.0	617
379.69	0.416	L	14405691	14406106	986.3	556.1	690
380.3	5.71	L	14406301	14412010	979.1	571.5	754
380.32	5.69	R	14406321	14412010	937.0	552.4	665
386.056	0.305	L	14412057	14412361	1258.0	521.7	1026
386.056	0.305	R	14412057	14412361	1239.6	508.7	892
386.455	0.077	L	14412456	14412532	352.6	480.6	938
386.448	0.087	R	14412449	14412535	332.6	513.7	862
386.567	0.07	L	14412568	14412637	153.3	492.3	878
386.567	0.07	R	14412568	14412637	145.0	517.6	830
386.781	0.537	R	14412782	14413318	145.7	520.9	739
386.781	0.538	L	14412782	14413319	165.1	496.9	770
387.391	0.088	L	14413392	14413479	1060.7	572.0	786
387.388	0.092	R	14413389	14413480	1042.5	569.4	707
387.506	0.192	R	14413507	14413698	949.2	553.1	715
387.507	0.197	L	14413508	14413704	972.4	555.0	822
388.031	0.05	R	14414032	14414081	982.5	533.2	574
387.993	0.092	L	14413994	14414085	1010.7	572.4	695
388.1	5.268	L	14414101	14419368	981.8	580.7	762
388.104	5.264	R	14414105	14419368	942.4	573.2	685
393.416	0.521	L	14419417	14419937	1210.5	577.4	890
393.416	0.521	R	14419417	14419937	1195.6	562.0	783
393.966	0.057	L	14419967	14420023	1317.2	571.9	831
393.965	0.058	R	14419966	14420023	1302.0	560.1	739
394.05	0.115	L	14420051	14420165	1240.7	551.5	845
394.05	0.116	R	14420051	14420166	1233.5	546.2	759
394.186	0.125	L	14420187	14420311	1284.7	555.8	833
394.186	0.125	R	14420187	14420311	1281.9	548.1	748
394.457	0.447	L	14420458	14420904	1279.6	558.6	703
394.457	0.449	R	14420458	14420906	1278.8	553.6	629
394.946	0.237	L	14420947	14421183	994.7	590.6	641
394.947	0.237	R	14420948	14421184	949.4	557.1	571
395.407	5.993	L	14421408	14427400	979.1	579.9	675
395.392	6.009	R	14421393	14427401	932.7	556.5	597
401.487	0.515	L	14427488	14428002	378.5	574.7	747
401.489	0.513	R	14427490	14428002	318.6	605.1	692
402.145	0.784	L	14428146	14428929	393.3	569.2	630
402.145	0.784	R	14428146	14428929	316.1	601.6	596
402.994	0.127	L	14428995	14429121	1015.4	557.3	661
402.992	0.129	R	14428993	14429121	966.8	549.1	590
403.137	0.164	R	14429138	14429301	923.5	549.1	613
403.135	0.169	L	14429136	14429304	980.3	564.4	678
403.652	0.127	R	14429653	14429779	879.1	527.3	584
403.637	0.145	L	14429638	14429782	950.2	553.9	673
403.798	1.652	L	14429799	14431450	974.1	561.3	737
403.801	1.65	R	14429802	14431451	933.8	560.0	663
405.535	0.137	L	14431536	14431672	120.1	518.8	850
405.538	0.134	R	14431539	14431672	99.2	586.2	805
405.814	0.572	R	14431815	14432386	95.3	588.1	687
405.814	0.573	L	14431815	14432387	133.1	533.5	718
406.457	3.273	R	14432458	14435730	943.9	561.7	667
409.746	0.676	R	14435747	14436422	935.4	553.8	563
406.461	3.975	L	14432462	14436436	984.4	571.1	722
410.455	0.554	L	14436456	14437009	992.0	563.3	534
410.489	0.526	R	14436490	14437015	922.2	540.4	476
411.185	0.123	L	14437186	14437308	963.3	555.9	567
411.19	0.121	R	14437191	14437311	900.3	537.4	499
411.329	0.047	L	14437330	14437376	1007.9	556.5	585
411.329	0.048	R	14437330	14437377	938.3	528.4	527
411.539	0.096	L	14437540	14437635	1034.9	542.8	599
411.55	0.086	R	14437551	14437636	964.4	521.8	516
411.816	0.568	L	14437817	14438384	973.9	557.9	633
411.825	0.559	R	14437826	14438384	917.1	547.4	577
412.428	0.154	R	14438429	14438582	677.9	589.8	608
412.427	0.158	L	14438428	14438585	740.8	588.5	671
412.644	0.063	R	14438645	14438707	1340.7	534.7	630
412.647	0.061	L	14438648	14438708	1360.6	532.5	717
412.762	0.167	R	14438763	14438929	1592.5	508.0	653
412.774	0.156	L	14438775	14438930	1623.6	519.2	795
412.98	0.272	L	14438981	14439252	2018.8	614.9	843
412.979	0.274	R	14438980	14439253	1987.2	633.3	691
413.305	0.041	L	14439306	14439346	1547.1	479.8	893
413.302	0.044	R	14439303	14439346	1531.8	451.8	760
413.493	0.564	L	14439494	14440057	1551.6	477.4	872
413.493	0.565	R	14439494	14440058	1521.0	464.6	767
414.131	0.222	R	14440132	14440353	953.7	540.7	844
414.13	0.224	L	14440131	14440354	978.3	524.6	912
414.379	5.942	R	14440380	14446321	945.8	570.7	685
414.388	5.935	L	14440389	14446323	981.3	574.5	765
420.366	0.2	R	14446367	14446566	1248.2	555.8	507
420.369	0.198	L	14446370	14446567	1280.1	564.2	577
420.657	0.38	L	14446658	14447037	200.8	514.5	604
420.66	0.377	R	14446661	14447037	127.2	538.2	595
421.181	0.129	R	14447182	14447310	141.1	537.0	609
421.181	0.13	L	14447182	14447311	226.8	525.0	625
421.479	0.296	R	14447480	14447775	138.8	519.9	613
421.47	0.307	L	14447471	14447777	211.6	488.7	648
422.015	0.118	L	14448016	14448133	963.4	533.6	700
422.034	0.1	R	14448035	14448134	891.4	506.0	604
422.158	0.215	L	14448159	14448373	1002.0	549.0	770
422.159	0.214	R	14448160	14448373	952.8	548.0	701
422.394	0.141	L	14448395	14448535	969.5	570.7	733
422.397	0.138	R	14448398	14448535	919.9	566.6	683
422.61	0.185	R	14448611	14448795	1118.0	1544.0	649
422.602	0.195	L	14448603	14448797	1330.5	1310.7	756
422.825	0.332	L	14448826	14449157	1398.3	1343.2	806
422.831	0.326	R	14448832	14449157	1203.7	1596.9	683
423.234	0.089	L	14449235	14449323	1017.3	628.2	842
423.232	0.093	R	14449233	14449325	984.1	645.7	760
423.353	0.408	R	14449354	14449761	944.2	581.2	804
423.352	0.411	L	14449353	14449763	965.9	574.1	862
423.808	0.18	R	14449809	14449988	1201.0	552.1	797
423.808	0.182	L	14449809	14449990	1219.0	544.4	886
424.012	0.42	L	14450013	14450432	1276.6	552.1	910
424.011	0.422	R	14450012	14450433	1262.6	539.2	808
424.509	0.115	R	14450510	14450624	480.5	541.3	867
424.516	0.11	L	14450517	14450626	535.4	546.0	938
424.688	0.036	L	14450689	14450724	1300.5	535.7	934
424.686	0.038	R	14450687	14450724	1279.9	510.0	864
424.867	0.5	L	14450868	14451367	1288.6	560.6	905
424.867	0.501	R	14450868	14451368	1266.7	524.9	803
425.412	0.111	L	14451413	14451523	995.1	555.3	867
425.41	0.114	R	14451411	14451524	978.9	533.5	779
425.538	6.069	L	14451539	14457607	985.8	577.0	764
425.54	6.067	R	14451541	14457607	957.1	574.1	688
431.655	0.054	R	14457656	14457709	1345.0	533.9	753
431.657	0.053	L	14457658	14457710	1351.5	555.0	857
431.759	0.132	L	14457760	14457891	1729.7	556.3	891
431.759	0.133	R	14457760	14457892	1724.7	535.8	726
431.933	0.207	R	14457934	14458140	1769.2	548.7	700
431.935	0.206	L	14457936	14458141	1787.8	549.1	853
432.183	0.215	L	14458184	14458398	1953.6	732.0	720
432.185	0.213	R	14458186	14458398	1916.0	773.0	592
432.523	0.05	R	14458524	14458573	1911.5	787.9	571
